left,top,width,height,conf,text,page
1842.6,2494.4,38.3,25.2,39.8,eT e e d e es t o d IH1./A“|r(dci],10
2262.29,1091.29,67.14,28.07,50.86,a g es el kimono fiuntcito— i partes fie no liaiitos. plos |toxojx…l¡(o)11(n¡uv…(u;nlr(dl E,10
2193.5,1658.0,77.0,50.0,63.75,las rejas E iy,10
2229.37,2152.2,63.44,24.3,88.51,"(D Un sujeto, que era buscado por robo agravado, fue capturado cuando caminaba por un mercado cerca de su casa, en San Juan de Lurigancho. Detectives de Capturas de la Policía Judicial arrestaron a Peter Moya Janapa (32), *Peter”, en la avenida Canto Grande, a la altura del mercado 11 arrestado en sado de lesiones dolo— sas y tiene una denuncia por haber agredi— do verbalmente a la madre de su pareja y causado destrozos en su casa. (E. Cirilo) G",10
166.4,397.8,132.8,53.8,77.6,a pollos en aguas termales,12
253.3,714.27,67.79,25.18,88.36,€» Un guardabos— ques descubrió cómo tres hombres cocinaban pollos en las aguas terma— les del Parque Nacional E Unidos). Todos fueron lle— vamos a juicio por violar las normas de seguridad del,12
685.05,711.19,58.02,23.86,89.81,"Del total de impu— tados, uno se declaró culpable, por lo que fue condenado a pagar 600 dólares por cada cargo y a dos años de libertad con— adicional sin supervisión, un periodo en el que no podrá acceder a Yellowstone. — G",12
1201.5,158.33,97.17,24.67,89.67,JUEVES 12 DE NOVIEMBRE DEL 2020,12
1086.73,674.91,51.55,30.91,53.27,"©Illke&idke) hacer ] a el Cito comio ell , espante no",12
1508.26,496.53,57.95,27.11,45.05,"ie ii e es |0fo101J| estil n menthols a 'o]uloln&»io)il[nk»(nl i (e en ell Taoltot, obra ni bothell ell",12
451.53,1898.0,141.93,30.27,64.07,"inbanderazoses— lados y, sobretodo,en tavez, pero con la salgaadelan.— fuerza puesta tedeladificilsituación nuestrosseleccio— queatraviesa, estela 'me— &",12
481.6,2076.8,281.8,75.6,62.6,En diciembre hará més brillo,12
217.0,2369.67,111.17,33.0,38.5,"Sienemadnil, e a la este es pre re fallo solaces",12
675.12,2492.25,81.0,31.62,35.62,"ei a o ie soler;, Imploro anillos en",12
813.25,952.5,63.75,39.0,47.0,i el <l Pl,12
1390.2,1035.8,67.6,24.6,84.8,En la Ciudad Satélite San—,12
1451.67,1071.5,61.17,23.17,76.83,ta Rosa [Callao) inauguraron un :,12
1395.12,1204.85,57.78,21.55,87.15,"_ enorme mural de nuevos mun— . dialistas. Es para promover el , deporte con chicos que sur— gen de familias humildes y dan alegrías al país. Está el capitán . Paolo Guerrero, Jefferson . Edison Flores y André Carrillo.",12
1214.16,1915.26,154.68,32.0,57.74,"jorhinchadadelmundo, — co'frenteaChile, que seguirárespaldando — Tromeconversóconrte— ala Blanquirroja' maña— — presentantesdelasba— naenel'ClásicodelPacífi— — rrasperuanas, quienes &EN EL MERCADO",12
1094.75,2206.0,20.5,32.0,38.25,(e e sN ],12
1856.49,652.76,56.63,24.08,89.64,€» novedades son las que habrá en la Casa Blanca cuando Joe Bien asuma oficial— mente la Presidencia de los Estados Unidos. Una de ellas es que en dicho lugar habrá por primera vez un perro que ha sido adop— tado de la calle. Se trata de una de las mascotas preferidas de Bien y su familia. Junto a,12
1806.67,991.78,223.44,29.78,63.78,"remarcar queen hogar se— guirásiendolamejortri— bunadecadahincha. ”Elpaísestápasandouna crisisquenosafectaato— dos,nopodemosserindi—",12
1804.0,1238.0,164.0,27.6,69.9,"razo y lapreviaconlaal.— garabíacaracterísticase han cancelado, perose— gui mos siendo hinch as delaselección atentosal.",12
2248.68,719.57,68.57,24.57,87.79,él llegará otro can de nom— bre 'Champ”. Los amantes de los animales saludaron que la familia presiden— cual fomente la adopción de mascotas en situación de abandono.,12
2244.78,1129.26,145.78,31.93,63.3,"partidodemañana”, dijo JairVillanueva, fundador de'LaBlanquirroja” Señalóquenos podemos unirvistiendolacamise— tadema selección y conla bandera casa. ”Que— remos ganar, proque el partido no sea una anes— te si a a lo que vive el país. Seamosmásquenun.— chinches del Perú”,re—",12
2246.03,1623.61,166.94,30.52,74.91,"marcó. . MOTIVO REUNIÓN David Rivera, presidente dela Asociación Comuni— dadPerúalMundial, aña— dióqueelfútboldebeser motivodeunión. ”Enel70,traseldevas— ta dorter remoto en Huaraz,laselección enelMundialde Mé— xico le dio una alegría alapoblacióntan de— primida,dolida,yde algunamanerafuer— zaspararenacer, se— gui r trabajando y lu— chando”, enfatizó. (IsabelMedina)",12
2110.5,2148.0,113.5,50.0,89.75,zona de La Parada,12
1841.12,2271.88,69.4,27.72,82.24,"|o)[o[u&(nl (D El lunes y mar— €» El municipio de Lima es informó que recogió 300 sow»¡ñ.tomuu1uto*'f,ta|1pr la vagancia de Martín toneladas de basura duran—",12
1093.25,2503.25,47.62,31.25,56.88,ta mo a |».iunun»& el entieiA? y 3,12
1600.9,2500.1,56.85,24.17,88.44,"ds mando de Manuel Meri— no, el precio del dólar se fue alza, pero ayer se volvió a estabilizar. Según los expertos, esto se dío después de que se informara que Entero Flores—Aráoz estará al frente del Consejo de Ministros. El precio de la moneda estadounidense se cotiza en 3.60 soles la compra y en 3.63 soles la venta.",12
2135.1,2499.37,71.18,25.04,88.1,"te la recuperación de espacios públicos ejecutada en la zona E a Se emplearon volquetes, carga— dores frontales, compactadora y otras maquinarias. Asimismo, se realizó el retiro de mil 500 elementos de publicidad no autorizada que estaban colocados en postes y se instalaron diez rejas de protección. — G",12
1285.67,154.5,125.83,66.5,50.5,(e MIENTE 3]|TA*RA/AÍCH RUIDÍAZ] F A,13
381.89,2328.67,126.89,40.56,44.89,s iInteresalque' r mud1a1pred¡sposmm. Il Pans i i a,13
377.71,2441.14,131.29,42.86,48.29,"plero? solo¡pensamosten Í'“)'|Edlsm1Floresws ea mportante,para i —y",13
396.62,2560.12,126.38,40.75,48.25,talhaceritodollejposible: . rat estar en marzo.JNo 09de¡ana'afmra¿poñlo PierrelRhyner ha'sido: —,13
1258.45,2210.73,170.82,42.18,59.73,"(> N|(gurtarras,(nltcajony E llocallnotatlendeihas— taxnuevoav¡so 8ag¡013ma |n0xv¡a10 conlla(delegac¡on E||martesjporlla niocheisin— t|o)un1mal&star(qu€ayer¡por",13
1280.71,2438.57,146.29,36.29,62.71,I|zqu¡erda a os ( 0nador(qu¡en lostresultadostdellostexáme— |nes¡yl|e?adaroxque[quedaba,13
1921.0,1021.54,187.39,36.39,55.32,"Cuando el busted laseleccióndbandonaba concentración (de1M|rafloressy¡sedlngla K/ mientoen'taVidena antesdepart¡rta*0h¡le a reca)ya'lleva ajponenemfun— ¡once(que'|ngresara'al1Estad|o]N3c¡0naltde Santiage;rsalvolinconveriente; ese ILajpregunta(deítodo e|[pa|s |n¡c¡0“a'Raul1Ru¡d¡a2<o'G|anluca'LapaduIa?¡EI (e|egudo esta”Pulga” IE|[DT|respetara ¡Galcidiserála Segundadudanacional: ¿©u¡en reemplazara a|*suspend¡do'6arlos. /Zlambrano?¡Mlguelflxrawo¡y Euro— peso,sobre%ndersonSantamarla E|%aguero de,los IPalseslBajos'hara Luistibram.Por ©byiiamen— (tealiarco,el indiscutibles PedrolGallese. 0vedad3Pedro'/&qu¡no la especulaba tres yo l ante side marca, I gr o ne si sobre l los puestos: lRenat0&Taplayh(oshlrmar—Yotun;seran retrasadosw.estaran'acompanadosypor/AndreGarrlllo Flores. s d t seran1los'que ¡lusionado enwolver(ajpart¡c¡panen",13
2049.75,1482.75,176.5,50.12,70.38,'Arau¡oestaltstoparaestos (Ganluca Lapadulaiserá pamdosde1Ellmlnatonas. muy útil a suselección..,13
2003.14,1603.86,141.57,48.0,58.71,"Tme…mov¡l¡dady¡remate¿ nivel”, <de Nunca' — estátestático?. (de'llEmm'en'",13
1925.25,1783.75,238.5,46.0,46.5,"DATAZO) MNTE(LAS*AUSENCIASXd9!%0IO © ,¿Jefferson",13
1825.35,2396.85,160.55,39.0,53.5,"(> Alm¡raños porhgua|'o ] Jhac¡a'abajo e os $Sant|ago.l|osj¡ugadore&sontel(centro a ga Ia¡pnmeraleslxategla partido;estáten los;balsostde losutileros.Apartetde IIIevantr&s,1uegos(delunlfonne53y(dos pareede'dumpun&sl a t0peroles'a|tossy(unonnerrnal] llllloy,|porllla…estadlo»",13
302.5,2562.5,232.0,46.75,55.5,MIGUELIMIRA'NDAYestuv0(enllaslv¡ct0r¡asíf211in lE||m|natorlasxdelg98¡y¡2 2 ||,14
1041.0,388.57,78.71,49.14,47.29,Y a — > transformaba cuando) f,14
992.51,1176.42,150.55,38.74,50.4,"(e ] a pg ss 1uvenllesíc0n e ¡un0'mepls&la'espaldamnl 'd|sculpa51pldlo Mexdicuenta) .queeran'duelos(espec¡aIe5' ETemare&el imetieronenel85? [Metdio fa EusebioReasuzodRonun |partldo 0puedesllap¡dana ps N'en|alde,grandes (Cfadayez(quame&oque: 'enfrentarlos&vengare'al 3 lEn1losx£l'a'smoddel] co tat a jab as de e 15 a'problemastc0nel Peso nada¡porr ee ee llegabaligerito: ¿epem|síeeqníumq¡aaem Gan&dost m¡nat0nas,. | 'U0'em'(?opa' et el»93""8Y(de“yapa tú 'am|stosomastendondeIetape IvanZámoranoy¡lo& e el 'Tuws'te'de]huo*a"" it lee xentel[93jmepl H|a'espalda*a |pr0pos¡t0wpasode]largo &intimidabateneroal £trenteí;untora",14
989.67,1984.67,191.89,39.56,46.22,"c0ntrano'&s¡testas» |preparadmte'a¡grandas ) t prev¡amsual¡zaba $susfmowm¡entosmmevela| EE ee ¿=A'(q¡feo'tro]mal[leífapas'te,",14
957.5,2222.38,244.38,46.0,57.5,"/A%rgentlna'|eganamos A &11p0r¡|a[&0pa%menca,yjla |rev¡stail—il(Graflco(me¡puso—9¿5de¡puntraj€l£se'd¡a'|etrape ¡un1penaI(aí[MarcelollGalIardo ¿coufeíteipangm! la",14
1001.55,2467.82,161.64,36.36,52.45,|La adula” Mnte1la'falta'deiloaolo ee s e tu ni puntal que compi taj pi or tel |repenteesa1lucha1hace.quella sp (G?omoarquerogetufanális!,14
1743.43,2427.09,164.13,46.83,50.52,K3II[II—3AY'[UN JJU©MD©RX©UESIEMPRE€&ALIÓ GANADOR MIGUEL MIRANDA E PORTARON ES a LES |HA'SVAJENWMI&T©S©SJDE INRSIER. gt SEDE (e a a e a %IIE1MQREME1NG©VASUIIIÍ ©' (© E1L“£HEVG'JAWÚZ©,14
2352.83,1485.17,168.33,38.5,58.33,e |regresartál[extran¡ero Cuando estuvoen'A'hanza i no lo si gi a muy i bien JJ,14
2372.25,1805.25,105.56,36.38,49.44,¿4EI[Ihmadpldeillejn'a_ € el ) e ee y4por/ejemplo IManue|[Hered|a'(qu¡en“fue 3 mejorar Ipasadoqno esta'h E pesarse ES part|dos'de1lg'€“opa,14
2351.3,2247.5,220.7,46.2,51.1,lBascunan[quenoíuealñ/l&'í 'cuando]laj¡ugada1lo;ped¡a IL'05(dosgpenalesiquecobr']| pr|mero*(el[bal¡ (entelotro Zambanoselavit Megg:a'|a]pos¡ci8n e p]eremoso (queeleqúthqy;aaQat.,14
2392.67,2488.67,152.56,44.33,59.33,"lEste!gru pojes: mas<solldo,. ¡peroltambién hay¡mas'carg seíueallMund¡a[ 'ahoraiseíle má ly¡ah¡£se'debeyenla1mano'de",14
311.01,1514.98,68.64,24.16,88.5,"DEL SAQUE somos carnecita... RICAR— DO ARECA lo sienta a Gianluca Lapudula. Sí nos guiamos por lo visto en la última práctica, la sería titu— lar. Una decisión que es responsabilidad exclusiva del Tigre'. Por antiguedad, mérito, adaptación con el equipo o lo que sea, ya es su barreta. ¿Si comparto la idea? Definitivamente solo me que— da recordarle al que sus mejores tardes las dio en el estadio de Santiago con la Universidad de Chile. Ya no cabe el pasado ni cuestionar ni mela. Que la llegada de ”El Bambino de los Andes' lo haga despertar, crecer y reaccionar. No dudo de su personalidad ni coraje. Pero toca una ”'desahuevina”. El '9' pue— de jugar horrible, pero si la mete con el riñón, la pantorrilla, el cuello o utero es lo que vale y te pone en vitrina. Sí, seño— res... LA PRESIÓN de salir vivos de esta fecha doble no es de uno, dos o tres. Es hasta del que reparte las mascari— llas y protectores en la interna. La única realidad es que no contamos con una estrella descollante. Así que el overol les cae entallado a todititos. No le tiren la mochila a nadie. Este partido pue— de marcar un camino, así estemos en la tercera fecha. Hagamos o ”col— chón”' ahorita, que después será más complicado, bravo y jodido. Si hay pier— nas y pulmones para 95 minutos sin frenos, vamos a competir. Y no va a ser... ESTA ”ROJA” no es la de Marce— lo Bielsa. Tampoco la de Jorge Sampaolí. Lo digo por funcionamiento y colectivo porque esos equipos volaban. Arturo y Alexis ya no son los mismos de Elimina— tortas pasadas. Acumulan experiencia, pero también desgaste por los años. Su generación dorada ya fue porque varios están ”choclones”. Y no hay un crack joven que vislumbre. Ojo que no estoy subestimando, simplemente creo que ese cartelito que nos dejaron en el vestuario del Nacional: aquí pasó el Campeón de América' se lo pueden meter donde no les entre el sol. Rexu— xa... SI AGUANTAMOS medio tiempo se volverán locos porque otro empate en casa desatará una crisis y ronda— rá por sus cabecitas que se les viene la noche. Ya se habla de la destitución de Rueda y también de las últimas ”vacas sagradas”. Eso les comerá el cerebro. Allí, aprovechando su desesperación, podemos sacar el poker de ases. El tema mental es peor que el futbolístico. Ese cansancio los hará puré, papilla. No los hagamos despertar. Mañana vengo full pilas y motivación. Así es... Me voy, soy fuga.",15
1290.17,160.33,102.33,24.67,90.33,JUEVES 12 DE NOVIEMBRE DEL 2020,15
838.53,1240.84,105.5,26.34,76.7,"antlago.— A horas enfrentar a Perú,enla selección chilena hay bastante relajo' esto sería por pedido ex preso de losreferentes. Mientras la ”blanquirroja' entrenóado— ble horario, la 'Roja' apenas realizóayer una prácticali— gera yreconocióelestadio a Sesupoquequienllevala ”vozdemando' es Arturo Vi— dal y el DT Reinaldo Rueda a catalo que dicen el volante y Alexis Sánchez. El popular habría pedido descan— so para todo grupo debido a los partidos seguidos que afrontan ya los viajes des— deEuropadela mayoría Es— actitud del seleccionador no habríacaídonada bien Federación de Fútbol deChile. ”Mientras Perútrabaja in— tenso, Chileserelaja y ape— nas hace activa cion es porla mañana su hotel”.criticó ESPNChile. Deotrolado, ayer el volante Erick Pulgar perdió el vuelo deSaoPauloa Santiago y re— cien llegaríamos porla ma.— drugada. Tampoco arriba— rona tiempo defensa Gui— llamo Maricón yeldelante— rodillas Castro. o",15
767.0,2078.25,124.5,37.25,68.75,P BENDICIÓN DE JESUS,15
840.11,2311.5,64.04,24.8,87.74,"Sao Paulo.— Entra a ben— €$ decir. ”Nuestra selección ya demostró que puede ven— cer sin Neymar”, dijo Gabriel Jesús con toda la confianza del mundo. Quizás por eso ha sido elegido por Tiré para reempla— zar al crack contra Venezuela. El delantero del City, ausente",15
900.86,2475.14,88.0,27.71,83.14,"por lesión contra Bolivia y Perú, TÁE¡_XZ©",15
1284.0,2578.0,45.33,27.33,84.83,||;esrgbajen un euro de su sal,15
834.25,2558.17,55.75,23.33,83.17,Ge (Benfica) y formará un triden— te de temer con Richardson y,15
1423.57,1769.86,117.93,43.0,74.14,ARTURO VIDAL HACE QUE QUIERE ENLA SELECCIÓN CHILENA Y CON EL DT REINALDO RUEDA,15
1547.44,2560.22,52.11,24.67,83.22,o competitivo y que no arlo para renovar con,15
1868.11,487.15,61.63,37.41,73.3,l de Chile calificó de | a Glandula Lajaula por el revuelo que causó en Perú. o dio Bravo cumplirá EL l me P AYER falleció el,15
1998.5,740.17,127.83,46.0,49.5,a ] LA BOMBONERA De DARÍA,15
2130.81,855.5,55.25,24.31,85.12,M €$ Buenos Alres. — La cabeza en Es un partido dos lados. Lionel Mess estará,15
2106.27,1017.74,57.78,27.53,83.46,"clave ante Perú en — hoy en 'La Bombonera' (7:00 p.m./ nuestro deseo de ir — MovistarDeportes), pero su men— al Mundial”. te también volará a París. Esto, CLAUDIO BRAYO, — porque si bien Argentina recibe a PORTERO DE CHILE — Paraguay por la fecha 3 de las El— minatorias, su entorno ya negocia DUDA DECILE su fichaje por el PSG. El crack, que e 2 5 a termina su contrato con el Barce—",15
2103.21,1306.39,59.6,25.35,84.21,"Guillermo Maricón lona en 2021, se encontraría con Keymar a partir de junio próximo. Baeza o Fabian Ocellana _ De otro lado, para el duelo contra Enla delantera: Felipe los el 10 estaría junto a Mora o César Pilares Lactato Martínez y Lucas Campos en ofensiva. En la albirroja, el único DECOY punta será Daría Lezcano. [<) N N Arman es el mejor arquero de Gales vs. Estados Unidos — Argentina”, Tol",15
2134.75,1634.75,69.62,30.25,89.38,"DELAS NACIONES EL VOLANTE de 34 años, Fernan—",15
2079.63,1713.8,56.37,26.4,83.93,"Hungría vs. Islandia do Gago, anunció su retiro del fútbol. 2:45 pm. DTV—610 El jugador fue compañero de Luis Serbia vs. Escocia a ta LUEGO DE 8 DÍAS internado en",15
2020.0,1822.0,55.29,27.43,84.1,"Miranda del N. vs. Eslova— — una clínica, Diego Armando Marado— quia 2:45 p.m. ESPÍA na recibió ayer el alta médica.",15
1975.29,1906.0,99.57,22.0,89.86,CON SU GOLEADOR ESTRADA VISITA A BOLIVIA,15
1933.59,2311.31,64.57,25.6,87.27,"€$ La Paz. — Guerra de edades. Abriendo la fecha 3, Bolivia y Ecuador se miden hoy (3:00 p.m./ MovistarDeportes), en un duelo de selecciones de altura, aunque con sangre vieja y joven de cada lado. En el estadio 'Hernando Siles”, el local estará liderado por el portero Carlos Lampe (33 años) los delanteros Juan Carlos Arce Y35] y Marcelo Martins (33). La visita recurrirá a algunos campeo— nes sudamericanos Sub 20 como el extremo Gonzalo Plata. En la volante alineará Carlos Grueso (25 años) y en ataque Michael Estrada (24), quien viene de hacer doblete contra Uruguay.",15
283.17,606.0,110.83,22.67,86.17,ALIANZA SANCIONA A DUCLOS POR AMPLY,16
189.25,677.5,142.5,44.5,90.25,SALIÓ CORRIENDO DE HOTEL,16
325.27,981.6,62.14,25.47,88.14,"© Otro chico problema. Las cámaras de un programa de espectácu— lo captaron al lateral de Alianza Lima, Francisco Duclós, huyendo de un hotel y dejando a su acompañante, después de ser golpeado 4—1 por Vallejo. El club se pronunció mediante comunicado: ”El jugador fue separado temporalmen— te del equipo por incumplir el protocolo sanitario de la Liga 1”. Pero la sanción no termina alí. Trascendió que se le des— contará el 30% de su sueldo y recién la próxima semana se reincorporar al (e",16
421.25,1301.0,45.0,26.0,75.5,A 5 GOLES DE,16
410.75,1406.75,84.75,18.25,87.0,A A OSWALDO RAMIREZ,16
405.0,1687.2,89.6,46.6,45.2,CACHITO |3 0 E CABEZA,16
337.38,1939.88,61.87,24.37,88.78,"© Por otro récord. Emanuel Herrera con sus 66 goles con Sporting Cristal, en tome local e intenacional, va dejan— do atrás a varios históricos. Ahora busca superar a una leyenda: Oswaldo Ramí— rez. se ubica en el puesto 12 con 71 anotaciones. El argentino ya superó a Juan Caballero, César Loyola, Julio César Anton y Roberto Solano, entre otros.",16
1201.5,158.33,97.0,24.67,90.83,JUEVES 12 DE NOVIEMBRE DEL 2020,16
1319.0,350.2,103.07,35.8,89.73,3% Cohberg estaría molesto con Administración y solo esperaría diciembre para irse a otro club,16
835.33,1589.09,131.03,26.24,78.45,"or fueraterremotos, porden— rodivisiones. Universitario perdió el rumbo, hacerte fe— chas no gana, fuehumilla— dos porta ytrascendióquesu máxima figura Alejandro Cohberg estaríadistanciadode la actual administradora Sonia Alva. Antesdefinalizar la Universidad deChilepretendió llevarse al delantero a susfilas,",16
1354.19,1606.53,131.89,28.61,78.31,"pero los cre mas nolo dejaron partir, por lo importante que es en el funcionamiento del equipo y ademáslaofertano la consideraban atractiva. Aseguran queen futbolista, que en diciembre acaba sucontrato, reaccionó de la peormanera.Se siente mortificado y solo espera que acabe el año para buscar nuevos horizontes.",16
1061.19,1915.81,66.62,32.24,88.62,HOY EVALUARÁN a Jonathan Dos Santos en el partido de práctica para decidir su inclusión el sábado ante la San Martín.,16
1088.36,2000.55,85.45,33.82,91.45,"Lo que tengamos que arreglar, lo haremos de puertas para adentro”.",16
1457.6,2040.8,72.4,34.2,90.8,"ÁNGEL COMIZZO, DT DE LA",16
1766.6,446.0,82.0,20.8,57.0,2.—UIC 3.—Binacional A.—SanMartín a 6.—C.Stein,16
1855.75,696.0,18.75,23.0,65.5,"u | ¡'v|,_xl n",16
1765.5,914.75,52.75,20.75,51.12,1.— Vallejo 2.—AyacuchoFC la ea eal E l,16
1962.5,513.0,15.5,24.5,75.0,o o — — mom la w la,16
2010.38,504.38,13.0,18.62,65.38,u w A no w — o o,16
1778.11,1542.22,50.22,20.78,46.83,1 A— UIC 5.—Ayacucho FC 6.—S.Huancayo T— Marucci E E a e es E E s e 18.—CStein*,16
1891.82,2001.59,44.59,23.35,71.35,(**) CAPPY atoró 3 puntos a Ciencia del duelo ante a A llama Lima par el partido,16
2010.93,1572.14,22.86,20.0,81.79,49 43 37 all k 33 32 31 30 29 2 26 24 FA,16
2054.75,397.0,16.5,18.0,59.75,5) 11 10 E),16
2274.19,606.97,55.27,26.57,86.81,"EQUIPO CON CONCHA San Martín dejó al borde de la baja al Atlético Gran (2—0) en el 'Miguel Gran'. A cua— tro fechas del final, los tiranos dejarían Primera el próximo lunes si se producen una serie",16
2250.7,752.4,62.2,25.6,83.7,de resultados. Jarro Concha (27”) y Amir Oliva (58') marcaron.,16
2284.25,1101.0,22.0,51.0,31.25,Rel d A e,16
2273.2,1296.0,54.63,28.1,78.87,"© l ie ciano. En el Papá' anotó Luis García (45') y Adrián Uga— eriza (54o), mientras para el cuadro del norte Diego Manice— ro Fecundo Parra (68') y E",16
2267.57,1552.86,21.0,29.43,36.14,d a el N l = a,16
2217.11,1662.89,74.78,31.33,51.89,et d iu ell a S. Huanaco vs. Vallejo,16
2232.57,1855.24,43.19,21.81,90.57,Zurich 0 — 0 Santa Rosa Huaras 5 — 5 Pirata FC C.Unidos 3—2 Santos A. Atlético 3 — 1 Chelines,16
2277.33,1992.67,57.67,27.33,59.67,ROY ESTADIO SAN MARCOS' ie la,16
186.19,397.88,97.94,37.25,85.62,dice que es feliz siendo hogareño l tras cumplir dos años de relación con Flavia Laos,17
1050.72,1364.71,102.01,26.42,73.86,"I'guerrero Patnc10 Parodi afirmóquetieneplanes se— rios para el futuro con Fla— viaLaos, pero van paso a pa— so.Laparejitatiene nación de dos años asegura colgado loschimpunes” ”Sí, hay planes a futuro, son temas que converso con ella en privado y Dios quiera que sigamosasídecontentos por muchos años más, y que sepue— dan partidos los proyectos quequeremos”, comentó ”Pato' en En bocadetodos” Enotromomento, seña.— lóquesesientebien con la con viven cia con Flavia Laos, quese ha vuelto un hombrecasero. ”Hacedosaños que estoy feliz en mi nuevaetapa, tranquilo enfocado en mi trabajo. Enamorado y hogare— ño, muy case— ro”, agregó ”guerrero” Respecto la posibili— daddelma— trimonio, di—",17
