left,top,width,height,conf,text,page
1957.18,988.27,166.09,33.36,65.55,que'esmayorlacantidad depa— ALEB%%5 cientesconcoronavirusquesa.— y len del hospital que los que Congresista BONO PROFESORES,10
1863.61,1192.44,117.56,27.44,71.11,"Asimismo, informóque el 50% delosbeneficia— rios del segundo Bono FamiliarUniversal yaco— brazos 760 soles. ”Des— del 10 de octubre que se",10
2013.5,1345.2,135.9,33.8,65.4,"empezóadistribuirel DIETHENE bono, yacemos llegado COLUMBUS a 4millones200mil ho— pr",10
1876.81,1519.62,143.38,26.25,80.0,"gares”, detalló. Vizcarratambién preci— squeel Perúalcanzó un récord histórico inversión pública, quenoseveíadesdeel 2011.yanunciólapro— mutación del decreto",10
1952.65,1743.1,82.2,28.9,86.3,que dispone el segundo pago (de 100 soles) del aumento de sueldo pa.— 0L%HZIE% ra 400 mil profesores. (Jordan Arce) o resista,10
1579.71,2041.43,87.29,52.0,37.57,"1n¡[…nírf1ni“(n¡uz;:…í…, e leesa jr ld 2 A",10
1861.49,1915.06,63.72,24.81,88.38,"oo|A pesar del pedido hecho por el presidente Martín Pizarra para cambiar 0 la fecha en que el Pleno debatirá el tema de la vacancia, la Mesa Directi— UIR.&IL¡ va del Congreso anunció que no era posible hacerlo y que continuará siendo el lunes 9 de noviembre.",10
1110.86,2245.43,43.43,17.43,85.14,_ latido sobre el tema de —,10
685.19,2527.94,74.94,23.06,83.12,Constitucional (TC) in *_ forman que recién en *— diciembre tendrán una decisión sobre la de—,10
1102.45,2179.27,82.55,24.0,88.27,manda competencia — presentada por el Eje— cultivo contra el Legis—,10
1082.25,2278.5,74.25,20.0,85.5,la vagancia presiden— .,10
1021.0,2312.0,55.2,21.6,83.8,. cial. La hacen larga...,10
1055.0,2401.8,108.3,24.6,89.1,PALABRA ©Ahora hablemos del presidente Martín Viz— carra. El procurador,10
1080.53,2519.41,53.53,19.29,82.82,"” CésarAzabache le pi— , dió que cumpla su pa— _ labra y declare ante las :",10
1127.0,2579.0,79.0,22.5,84.0,autoridades. 0 sea que,10
1449.88,2187.88,73.38,24.0,85.38,a buen entendedor y en sencillo: 'No se ha— ga el loco'. Toma mien— tras... DENUNCIAS,10
1482.33,2328.67,53.75,20.67,78.67,. _ ©Quien estaba pasan— : do piola era Edgar Alar— .,10
1474.6,2377.6,54.0,22.8,89.8,cón. Se supo que es—,10
1454.3,2428.2,60.3,17.2,77.8,*— te viernes la Comisión . Permanente del Con— —,10
1503.5,2475.5,79.0,24.0,88.0,preso analizarla las de—,10
1484.17,2515.67,49.5,20.0,80.83,_ nupcias que hay en su,10
1475.83,2554.67,90.67,23.67,88.17,contra. Guarda con los blindajes. Nooo...,10
1837.29,2214.21,100.86,27.07,83.93,EXPLICACIÓN ©Así que el precandi—. dato presidencial Alfre— do Barnechea (Acción Popular] explicó que,10
1826.17,2308.0,42.33,25.33,79.5,. sí sabía que el suelo,10
1846.42,2376.5,64.83,23.67,88.92,"do mínimo estaba en 930 soles, pero que eso es solo teoría,",10
1770.5,2447.5,52.0,18.5,79.75,—— ya que muchas,10
2283.02,2339.86,60.63,24.72,87.0,"UNA ©Pero Baecher no fue el único que me— ti la pata con el mon— to del sueldo También lo hizo Guerra Gar— cía, jefe de Plan de Gobierno de Keiko Fujimori. El señaló que se encuen— tra en 850 so— a sa...!",10
247.5,920.98,162.09,33.39,69.23,"1 CAPTURA A PELIGROSO DELINCUENTE ”PIOLIN” ese la r El d a de fuego se nuestra un peli— grosodelincuen— te venezolano en un video quesubióasucuentade Facebookydondeamena— za de muerte a integrantes delasbandasrivales,con elfin de mantener la hege— moniaenlaextorsin y co— brodecuposacomercian— tesdeGamarra yotraszo— candela Victoria. Antes potencial ataque oatentado, detectives Inteligencia y de la Divi— sin Antisecuestrosdela Dirincriidentificaronal extranjero, quien respon.— dealnombredeCamiloJo— séPérez Reyes (21), Piolin; iniciaron subúsqueda. Con valiosainformación de su paradero ylosluga.— resquefrecuentaba, los agentesllegaronainme— dia cion es del mercado de",11
1297.0,160.33,91.0,24.67,90.67,JUEVES 5 DE NOVIEMBRE DEL 2(,11
609.76,1323.76,168.47,31.0,63.29,"Tacoma yenformaencu— bier ta montar on discreta vigilancia. Alas&30dela mañana, 'Piolín' fuearres— tarden la intersección de las avenida s Aviación yGarcíaNaranjo, según la Policía,cuandoseibaa",11
639.33,1586.67,174.0,54.0,90.17,Mascarillas y escudos faciales en iglesias,11
230.0,1672.5,53.25,32.0,80.25,€$ Desde el inicio,11
233.5,1811.67,58.54,23.38,85.29,hasta el final de las actividades religio— s ea obligados a usar mas— cerillas y escudos faciales en las igle— sias. Así lo establece,11
344.73,1989.45,65.23,26.45,83.82,la norma aprobada por el Ministerio de Salud [Min— — que concen— sa) y que además prohibe — tren personas A CÓMPLICES,11
1032.7,1304.4,118.4,41.8,80.7,GRABO VIDEO DONDE DICE QUERÍA VOLAR EL COCO' A SU,11
1139.58,1810.92,64.38,23.75,85.62,o fieles fuera de templos o lugares de culto. También se reco— mierda que a tos mayores y personas con discapacidad E las ceremonias,11
502.25,2120.5,187.5,57.0,84.25,”Loca Evelyn' robaba celulares,11
317.43,2398.78,64.59,24.95,88.14,"Una mujer y tres hombres fueron arrestados cuando jugaban después de que robaron el celular de la pasajera de un bus, frente a la Plaza de Santa Clara, en Ate— U e Detectives Contra el Crimen Organizado",11
664.31,2469.35,67.08,25.69,77.88,"detuvieron a Evelyn Cor— dejo Ramirez (36), Loca Evelyn', quien registra dos arrestos por hurto agrava— do y denuncias por otros delitos. el ea ese d",11
1072.0,2412.59,68.47,25.06,86.29,"dos Edwin Avellanos Tronco (31), 'Loco”, Luis Lucero Amarra (49), *Pelao”, y Oscar Rami— rez Zavala (28), Tenían el celular de su víctima, a quien se lo sus— trajeron aprovechando la aglomeración de pasajeros.",11
1875.76,832.65,65.68,25.27,84.73,"sería familiar de o” Edison Agustín Barre— ra, ”Catire”, cabecilla de la banda ”El Tren de Aragua”. También muestra gran gusto por lucirse con las armas de fuego que posee, costosas cadenas, sortijas, aretes y [ 23",11
1796.48,1256.61,156.03,31.19,68.03,"reunir con integrantes de organización criminal. Seleencontróunrevólver consumiciones y en per— fec to estado defunciona— miento. Aunqueintentó fugar, los investigadoreslorodea— ron yredujeronrápida.— mente. Enel video quelle— ga manoseos policías, y *Piolín' con una pistola en CAM|I¡£|3$E_Z (21, lamanolanzasusamena—",11
1833.62,1767.08,58.54,29.08,45.69,"© el la el precipicio oo a ficción ell juez y (e IPuaiio,,",11
1458.44,1776.08,79.32,25.32,88.1,"religiosas.Según el regla— mento, las iglesias deben desarrollar sus actividades abiertas y los asistentes deben evitar hablar y cantar para aminorar un posible contagio del coronavirus. Dentro de estos lugares se prohiben desplaza— mientos, colas, contacto físico, así como la entrega o intercambio de cualquier elemento tangible. (S. Obre— [<]",11
1437.43,2246.0,128.0,51.14,69.57,”Chacalón __ Junior cantó en la Policía,11
1499.66,2487.58,60.05,25.05,88.39,"El cantante de cumbia G? Jose María Palacios, 'Cha— salón Junior”, fue interrogado durante varías horas en la Dirincri. Esto en el marco de la investigación policial que se le sigue por el delito de trata de personas",11
1644.0,2607.14,61.86,28.57,74.86,agravada con fines de explota— (ei )],11
2132.18,789.82,285.45,29.27,69.27,"zasasusenemigos. ”MALDITOSAPO” ”Estáclaroqueacádon— detellamo,tevamosama— tarmalditosapo(soplón)... Elqueteestáhablando es Piolín;estáclaroque te vamos a volt ear el coco (enesemomentosecolo— caunapistolaenlacabe—",11
2190.67,1210.86,198.9,29.9,70.71,cha decir al delincuente en elvideo. permaneceráenla Dirincri y el revólverque seleincautóserásome— ti do a una periciabalísti— ca para determinar si fue usadaenalgúnataqueo atentado.Lasautoridades peru anasco or dinan con sus colegas de Venezuela parasabersiregistraan— te cedent es policiales en supaís.,11
2293.56,1798.0,41.78,31.78,45.78,no s d ell Tte S 1 a (,11
2338.0,2217.06,48.38,24.31,69.75,Ge el u e edad. Un fiscal a car— go del caso señaló que |( e,11
2196.57,2474.68,69.0,23.82,84.98,captado y retenido a menores de edad para ofrecerles a integrantes de su orquesta como una especie de 'moneda de cambio”. Personas con carteles llega— ron a la dependencia policial y con gritos defendieron al artísta. Todos aseguraron que 'Chacalón Junior' era inocente. [E.,11
193.6,346.6,136.0,48.2,69.6,Gatito regresa 5 ee deudas,12
243.88,552.41,60.12,25.35,88.12,"G> En Tailandia, un gato se fue de casa y regresó tres días después habien— do contraído",12
725.43,490.0,56.07,23.79,89.57,no tenía atado a un cartel que decía que la due— ña de una tienda lo había alimentado con pesca— do y que llegado el E propietario) honrar,12
1188.83,158.5,93.67,24.5,89.5,JUEVES 5 DE NOVIEMBRE DEL 2020,12
1029.0,329.67,63.0,39.83,42.0,(e ARG 1w'o1 |0*“1 S oI:%,12
1479.67,387.0,50.67,22.0,48.83,¡Albos: se em mego lll 2007,12
1827.8,507.2,126.6,54.0,89.6,Hallan selfie de 900 años,12
1277.27,1495.92,78.42,28.27,81.91,"e esa deuda. Es más p|edra el grupo de Face— puso su direc— book del distrito — els essie Bsl €» Tuvieron que de Chang Phuak, en No se informó si os pasar 900 años la ciudad de Chiang habían hecho o a a para que encontraran una Mai. [<] se — particular firma que ME a 'e3|m Adlferenc¡a de las e|ecc¡ones en el Perú, en Estados Unidos no gana el candato que obtie— % e ne mayor cantidad de votos, sino aquel logre hacerse de 270 votos electorales. K3wIF== el cierre de la presente edición, agencias internacionales informaron que Joe Bien se acercaba a la victoria, pues tenía 264vomdeutomia m|entras que Donald d s e e —ÚELECCIONES EN ESTADOS UNIDOS e a e $¡:(SU ""Yo!', tosporcontar,lo Bien p|dl0 quedemoraríaal— x 5 unos días parate— pac…la nerresultadosdeñmthos hasta el actual presidente y can— dato porel Partido Re— tener |05 publicano, Donald Trump, resu… proclamó ganador de P selecciones en Estados oficiales Unidos, durante una breve aparición. Aseguróque sus simpati— antes preparaban pa— ra una gran celebración cuando el proceso electo— DONALDTRUMP R A ral sedetuvo. También de— anunció que sus rivales del Partido Demócrata quie— ren de sus dere.— ch os a quienes lean su NO MOSTRÓ PRUEBAS, 2 o D|]O QUE IRIA HASTA LA deal pueblo es— CORTE SUPREMA Y SE PROCLAMO GANADOR JOEBIDEN tengamos es— La familia del Parque de las Leyendas cre— HAY DOS MUERTES ce y, ahora, las nuevas engreídas son dos A caritas anglo nubian as que nacieron en la Gran— Aumentan a Cinco ja Interactiva del recinto ubicado en San A = ei los casos de difteria El parque alberga, en total, nue— ve cabras de la citada especie, que G» A la fecha, según el Centro Nacio— se caracteriza por su nariz redon— nal de Epidemiología, Prevención da y largas orejas. Además, los y Control de Enfermedades, en nues— a machos llegan a pesar hasta 140 tro país se habrían notificado 37",12
177.25,2465.0,187.5,60.5,75.0,Nacen caritas e Leyendas,12
931.88,2500.95,71.21,25.19,89.09,"Se alimentan de heno de alfalfa, cebadilla, alfalfa fresca y alimento concentrado; son dóciles, sociables y ruidosas. Además, se trata de una especie muy útil para la producción de leche, carne y piel. El Parque de las Leyendas invitó al público a conocerlas.",12
1459.88,2507.43,55.9,24.28,89.2,"posibles casos de difteria, de los cuales cinco habrían sido confirmados. De esos casos, registra— dos en La Victoria (3), Lima (1) y San Martín de Pobres (1), hay dos muertes. El últi— mo es el de una mujer de",12
2281.8,530.45,60.01,24.42,89.09,"mil anónimo dejó entre las columnas de la Catedral de Santiago de Composte— la [España) cuando esta fue construida a principios del siglo XII. Se trata del auto— retrato de quien participó en la edificación de la igle— sia y podría ser considerado el primer selfie tallado en piedra del pla— neta. Es de 30 centimetros de alto y se pare— cía al hombre esbozando una pequeña sonrisa, como satisfecho por su trabajo. G",12
2223.31,1621.71,114.34,25.32,77.26,"taelección. Esunenorme fraudeanuestranación”, insistió, paradespués se— ñalar:”Iremos a la Corte Suprema”. PACIENCIA Por su parte, el candidato JoeBiden (Partido Demó— crata) indicó que suequi— pocreequeestáencamino de ganar los comic ios es— tadounidenses, calificado ”indignantes” las palabras de survival y pidió pacien— cia mientras se sigue con cuenta de votos. ”Estonoacaba hasta que la tos...Noesmidecisión, ni lade Donald Trump,decir quién ha ganado, es una decisión de losestadouni— enfatizó. [<]",12
2273.72,2336.08,71.47,24.7,87.45,"69 años en el hospital Caetano Heredia, adon— de llegó con tos, disnea, expectación y debilidad generalizada, síntomas que tenía varios días. Cabe indicar que el vice— ministro de Salud Pública, Luis Suárez, anunció que el Ministerio de Salud [Minsa) declaró la alerta epidemiologic nacional para que todos los ser— vicios del sector estén atentos ante cualquier caso sospechoso de difteria. (I. Medina) O",12
349.64,797.82,170.84,36.18,52.82,"|í¿Seh'0n]ueí[nos'deje rd0'Ghreca'esta prescupado; yiansioseWinoesporia'dlineaciónqueva'aen— |05/Zíambranolreaba'dosífechas'deeastlgoy(esto |p|da pueda estar(ante.lajpoderosa%rgent¡na EnelduclotantelBrasil el Juriorsife> (expulsadoponuntedazota RicharlisonNermalmen— l i ie tr0ch|len0]]ullo]3ascunan ) suT¡nf0rme (cadolajugada c0mo.una'agres¡0ny.eswagrava e E ME C0m|s¡on10lsc¡pl¡narla ] FIFA 1se'reune,pa— (( venel[tema(del[popular n )y.seran 10 es (paradetininsisele: consideraste Mess¡,y.compan¡a E|tcaso de|íg0lero[&arlos(€óaceda ¡castigadoporagre— ss¡onwerbal H0y¡es'el |D|a105yfambos'esperanque el pronunc¡a— |m|ent0 oficialdelComité de'Dlsc¡pllna o para*los*¡ntereses'de1la",13
371.18,1522.0,133.82,55.27,57.36,We &á¿ER&VISITARA… IBah¡a(de ras¡|1por5u(c|a ||cacmnfa 0 Octavos a*5udamencana [* Iai¡da S,13
241.11,1622.78,136.11,43.56,52.89,"oe o q a PIE ,(c0n ue lPenarol(enIMOntewdeowfavanzo(en1ia Sudamericana",13
323.0,2426.0,180.33,50.67,66.22,Hoy SE S'A*BF%ÍAILA<SAN'CI©NI /AgcAm.as7 RANOIP©R | ESPEREMOS | E$SEA&I'IN'A,13
265.5,2539.5,220.5,79.25,57.5,FECHA % MARCÍA*R/A¡ME €I*YC©MP/A*NIA,13
2050.46,763.96,211.58,37.88,54.96,"C)Sukv¡da(esiunlbolero IEIIIDT/AngeI Gomiz— ei a .cuerpoítecnlco)y(expreso |penas 'de*amor|por(susbugadores la o get 'fast¡d¡01ponno¡poder'c0ntar'c0n E (convocadol]ose(6arvallo 3ya(que(eslun|puesto claveen: |alrect¡a'f¡nal'del(campeonato Segun— do, (e|[pr0blema(della$e¡gu¡d¡lIa(de*partldoswa |mermando(e|[estado(f|s¡co(de&su plantel“Y por último, ©xactitudicuándotregresan I|os.uruguayoslFederlc0leons<93leonathanllDos",13
1910.2,1055.0,143.0,29.0,56.4,&CAZULO 0 IDELGADOJEN FLORIDA )EL52021,13
2069.68,1461.72,180.36,37.88,53.52,Tlene1quehrse une; Enan1F|0ndalhay(c0nsenso (que&vuelva lEnckaDelgado¡porque n01hay(garantla(en(el lNad|€íduda(que*para(elff2©2ú.e| popular”Loes” e e a ea ¡celeste 0nnnu¡dadtdel]0rge(6amlo ¡guayojse 'a¡p|antearisegu¡r(oldesempenar tun puestofladministrativo: Sitaceptalo e |per013l'esllo¡segundo 5) 'daranllalb¡enven¡daralmonero C0ns¡deran.que ©,13
1999.25,1704.5,226.0,54.75,55.5,QA¡¿R!CH PUNTERO EN'I/..¡9A'*2 eo,13
2039.68,1959.48,162.92,40.96,57.2,"C> E|lsol c¡o|p0r 3 1'a|¿S*antoleC(de…azca[[4o'c0n 3]sy(alcanzo(el |puntaje¡perfecto¡deI|osí6¡pun— esten Kerin:ápez (28) [[66¡]5y/A|e1andro r ](c0nv¡rt¡eron¡para .e|kCllclon""lEl(descuento*fue*autogol(deíGust¡ 3 Cotidiano /A||anza[Atlet|c01de$5ullana [V2o'c0n(6] 'derroto¡por'3'o1 faSarita: Rosa(delHuancavehca Huaras 3 fr5o'(con )",13
1972.25,2571.0,13.75,31.5,34.5,e el o a,13
358.67,1547.1,68.94,23.73,89.19,"DEL SAQUE somos camecita... LA VERDAD que ya estuvo buena la novela Gianluca Lapadula. El Bam— bino de los Andes' nunca ha visitado el Perú y ya tiene hasta zapatos con su ”cacharro” Ya dejemos ese temíi— ta de lado. Apoyo la decisión de Ricardo Areca de convocarlo. Espa— ña y Alemania que son potencia no se hacen problemas y nosotros que somos ”chalonas' no estamos para ponernos en plan. Los que suman, bienvenidos. Los siniestros, argo— lleros, y nocivos que los parta un rayo. Sí, señores... YO ME ENFOCO en el equipo, en el colec— tivo, en el grupo, en que todos son una sola idea. La primera fecha doble fue bravísima. Me sabe a poco el punto en Asunción porque creo, humildemente, que pudimos ganar. Lo de Brasil me deja una buena sen— nación el juego, pero no el resultado. Toca Chile y Argentina. Lo ideal es en Santiago y hacer res— petar Lima. Eso es lo que uno sueña y desea. Para competir necesitamos al mejor Carrillo, Cueva, Flores, Galle— se, Advíncula y recogebolas. Curuju... LA REALIDAD es que hay que salir vivos mínimo con un triunfo. La está cabreada de resultados e incluso ya cuestionan a Reinaldo Rueda. Hay que sacarle el máximo provecho a su crisis deportiva. Le hemos tomado el pulso hace rato y hay que remendarlo porque las frías estadísticas no corren en la cancha. Mess y compañía me inspiran res— peto, pero no tanto como el Scratch. La albi celeste viene de un recam— bio generacional y es dinámica, pero todavía anda en encontrar su mejor once. La hizo en La Paz, pero Boli— vía es pan con relleno y camote. Así que no nos traumemos. Curuju... HAY UN RUN RUN que una 'Pul— ga' anda en amores por Internet con una blanquita que vive por el male— con de San Miguel, a una cuadra de la Municipalidad. Hacen juegui— tos por videollamada, pero aún no se han visto en persona. Todo va con calma, aunque a la muchachita se leva la lengua contando su de redes. Hunmmm... ME PASAN LA VOZ que el 'Loco' promocio— na tazas con figuras personalizadas y le enviaron a su casa media doce— na con la cara de Al Pacino. Dizque no pide billete, lo hace de bobo para ayudar a sus causas. Vale... Me voy, soy fuga.",14
855.66,649.45,58.96,25.39,88.64,"e dieron el perdón, pero no el olvido. Joazhiño Arroz abandonó la concentración de Alianza Lima previo al duelo ante Melgar FC, por no aceptar ir al banco de suplentes. Al día siguiente, el cuadro blanqui azul golpeó 4—0. Post partido, el volante se presentó a entrenar y pidió disculpas del caso al comando técnico, pero la dupla Daniel Ahmed y Guillermo Salas respondieron que le dé explicaciones a sus compañeros. El 70' lo hizo y todo parecía que volvía a la calma, pero solo es (e p .l Es que la Administración no piensa pasar por agua tibia su actitud. Para los",14
956.06,1067.12,76.75,24.44,72.06,"directivos, su futuro ya está v escrito con letras negras y th ee ee ei Oa,",14
955.5,1180.86,87.14,26.71,80.64,"ee FUE SOLIDARIO peor momento futbolística D del club, no fue solidario. No MANERAS",14
1371.03,1490.15,69.31,31.53,88.22,"y en su reacción demostró Lo que quedó claro es que el 2021 tendrá que vestir otros colores. ) [)Vg3% EL CENTRAL ECUATORIANO, GABRIEL ACHI— JOSE BELLINA, que hasta hace unas horas era ws LIER, de 35 años y mundial i sta con su selección en _ gerente deportivo de Sporting Cristal, renunció a su Brasil 2014, interesa en La Victoria. Cargo para trabajar con Alianza Lima y reemplazar al",14
1900.46,1833.04,59.79,25.02,88.25,"© Sala de emergencia del Carrión. Sport Boys y Deportivo Municipal miden fuerzas a las 3:30 de la tarde en el estadio *Alberto Gallardo” El choque corresponde al Grupo B de la Fase 2. La 'Misilera' es una enfermería: el tolero Medina un esguince en su tobillo derecho y quedó descartado. Giacomo Gambetta se cuadrar en los tres palos. Jean Tragara acusa una distinción muscular en la pena derecha y es baja. Onco cubrirá su lugar. Pero lo que es peor, no contará con jesús Chavez y Paolo De la Haza, quienes no se han recuperado de sus respectivas contracturas. Y por si fuera poco, Luis Ramirez no recibe el alta médica.",14
1656.68,2052.14,79.57,28.32,81.11,"BOYS ES | R Y En la tienda de los 'Basureros, se confirmó a Junior Ross, Matas """"¿E%%£?ák&%% ©© Surcar e Italo Regalado como sus hombres de ataque.",14
2505.68,563.68,49.64,22.68,56.36,3 3 2.—UIC 3 2 3—SanMartín la 5.—Binacional E E k T— CarlosSteín 3 1 8.— Cantora K E ie e !,14
2418.83,1042.83,67.0,24.92,52.33,os 1.—CuscoFC E 3—AyacuchoFC 5.—Sport Boys E i 8.—Mannucci p ea 10.—Melgar,14
2402.13,1691.33,99.47,21.2,47.53,BULGES 4—UTC 5.—S.Huancayo 6.—AyacuchoFC 8.—Cienciano** E u o 13.— Sammartini p ne id 17.—Cantolao 20.—lacuabamba*,14
2609.11,1053.67,13.89,21.11,55.67,e a 2 2 — a s Aj sí,14
1616.71,2157.71,98.82,32.53,72.53,Estos 'santos' son el dia— l ue €$ blo. La San Martín no tuvo mu£%3?£?%'£333£ a1 E,14
1648.09,2311.0,54.8,24.45,86.02,"*piedad” con Carlos Stein y su A LOS 96' amplio dominio en los 90' lo Así se goza más. Binational supe— tradujo en un cómodo 2—0 re 2—1 a la Alianza Universidad en en el Miguel Grau. A los el último minuto en el Grau'. A un centro del defensor Wer— los Felipe Mesones adelantó para el ner Schaller fue aprovechado _ *Poderoso del sur' y un minuto después por Saúl Salas, quien ”vacu— el Leonard Bajo vio la roja.",14
1601.32,2495.06,52.46,25.91,83.28,"nó' de derecha y abrió el 'libro'. — Pese a jugar con 10, Enzo Maidan igua— Pero todavía faltaba una paga — ó a los 89' Todos esperaban el pitazo &SCHULLER ANOTÓ Y _ na más por leer y llegó a los 51, — final, pero José Canoa trabó a Darling ASISTENCIA _ cuando el zaguero Schaller se — Leído dentro del área a los 96' y se",14
1449.27,2588.57,56.4,31.47,77.37,EL M ©R |D>E G<©L disfrazó de '9' y ”cerró la puer— — sancionó penal. El colombiano Johan El ta' de la clase. © — Arango desató la alegría celeste.,14
1558.38,160.12,102.12,26.38,84.5,JUEVES 5 DE NOVIEMBRE DEL 2020 (AVISO]) 15,15
49.88,567.06,10.35,22.12,78.29,w — Nom — — — — y o — — w a a n a —,15
61.91,1081.09,12.91,20.0,71.82,(o l o — w w a a a a o,15
313.24,757.11,55.61,25.02,88.59,"arcelona.— Hay penas que /se lloran y penas que se B estejan. Sino pregúnten— e a Lionel Mess que anda de pena máxima en pena máxi— ma y condujo al Barcelona (1o con 9) a derrotar acertadamente 2—1 al Dinamo de Kiev (3o con 1). Los cata— lanes son líderes del grupo G de la Champions. La 'Pulga' anotó apenas a los 5' y sumó su tercer tanto por esa vía en esta edición del torneo. En total son cinco desde los once metros que suma el argentino en esta nueva temporada, ya que también marcó en la La Liga y en las Eliminatorias. El segundo festejo fue de Gerard El cuadro ucraniano descontó gra— dias a Viktor Tsingankov [75) y convirtió en figura al reaparecido tolero Marc—Andre Ter Stegen. El alemán sacó cinco tiros con destino de red de un equipo que dío batalla a Por la misma Llave, Juventud (2o con 6) golpeó 4—1 de visita a Ferencvaros (4o con 1). La figura fue Álvaro Mora— ta con un doblete (7 y 60').",16
512.65,1816.5,54.38,26.09,86.15,"> Le¡pz¡g No es 'Fideo' 'Don Vittorio', es 'Don Derrota'. PSG (3o con 3) extrañó a Neymar, Frappé averral y dejó escapar una ventaja ante Leipzig (2o con 6) que lo venció 2—1 en el grupo H de la Champions. Angel Di María abrió la lata, pero luego erró un penal (16). Christopher Skunk y Emil Forster (57”) reportaron para los alemanes. Guey y vieron la roja en el equipo galo. En el otro duelo, Manchester United [1o con 6) sigue en picada y per— dió 2—1 con Istanbul (4o con 3).",16
1188.83,158.5,93.67,24.5,90.67,JUEVES 5 DE NOVIEMBRE DEL 2020,16
1163.67,423.08,96.46,41.71,79.83,"MESS SOLO HA MARCADO POR ESA VÍA EN LA CHAMPIONS, LA LIGA Y ELIMINATORIAS. BARCELONA GANO 2—1 AL DINAMO DE KIEV Y LIDERA ELGRUPOB",16
1212.5,1351.33,93.17,22.67,82.67,PROPUSO Q E PARADOJA SEA FELIZ,16
1455.23,1660.34,63.56,25.43,87.22,"Buenos Aires.— De campeón a campeón. La salud de D|ego Paradoja continúa teniendo en vilo al mundo y su ex fero Óscar Rugger propuso una 'medicina familiar. ”Para mí está tríste... ¿Sabés lo que era cuando venían las hijas? Era felicidad pura. Ojalá ellas encabece todo lo que tienen que hacer, porque tienen otros hermanos recono— codos por Armando. Pero ojalá que sea felz”, dijo el ”cabezón”. Sus palabras fueron escuchadas y Die— go Jr. está a la espera de una prueba molecular para viajar desde Nápoles",16
1918.26,720.95,59.42,33.37,83.05,AA rimero en toda la historia de la Cham— pilones que marca de penal en las tres primeras granadas,16
1905.47,968.07,61.4,30.2,87.67,Dortmund) solo necesitó 11 partidos para sumar 14 goles en la Liga de Cam— récord.,16
1918.0,1265.0,139.33,36.0,72.0,son gerentes de jUgadores”... e| zdef&anchester£¡ty,16
1940.06,1522.78,66.44,34.11,79.89,toda la fuerza delmundo. Mifami— lia y yo te queremos e posible. ¡Un abrazo de corazón!”.. Lionel Mess,16
1885.35,1825.24,66.12,24.76,77.59,RESULTADOS Grupo E Chelsea 3—Q Rennes Sevilla 3—2 Krasnodar d Cenit +1 Lazio Brujas 0—3 Borussian Bll,16
2225.26,563.44,49.33,26.42,74.05,"€» a l el (14 en Champions), 24 títulos y enorme lide— razgo, Sergio Ramos es leyenda. Los lectores de France Football lo tie— dd ee ganar el 'Balón de Oro' de E a ie e El premio se entrega en (b e",16
