left,top,width,height,conf,text,page
168.12,2190.25,103.25,35.12,47.0,o |B'ELM…DER st Io.que'ten|a (que5uced e ii (quecomb3tmealga,11
191.5,2521.67,79.5,35.33,36.17,Tee id Imanten|endqlcomo) ee ie d,11
589.96,949.68,69.11,25.42,89.79,"% Manuel Merino (59) es desde ayer el presidente interino del Perú. Llegó al Congreso representando a la región Tumbes. Postuló en la lis— ta de Acción Popular y solamente obtuvo 5 mil 271 votos. Algunos portales infor— maron que cursó estudios de Ingeniería Agróno— ma, pero no los terminó. Además, cuando estuvo",12
573.54,1240.15,62.92,24.85,90.23,"al frente del Parlamen— to, la desaprobación de este poder del Estado lle—",12
443.86,1372.86,159.43,54.0,73.0,góa22%. eo CONGRESO refiere de Estado que,12
237.0,1468.0,77.25,50.0,77.5,CON 5 MIL Ar,12
609.41,1486.35,62.12,25.12,88.24,pertenece a las filas del ”partido de la ya que anteriormente lo fue— ron Fernando Belaunde y,12
429.65,2135.26,128.6,34.03,75.57,"Valentín Paniagua. [<) REUNIO CON JEFES DE LAS IO © FUERZASARMADAS, QU|ENES LE DIERON o?ersevoee¡:£m O” distintos nombres SU RESPALDO Juror Dios, porla ministerios. Así, Raúl patria y por todos los DiezCanseco sonaba peruanos queejerce— para premier, mientras se réfielmenteelcargo afirmaba que ElmerCuba presidente paracomple— podíaasumirlacartera de tarea periodo2016—2021,de— Economía, pero lonegó. fenderélasoberanianacio— Tambiénseespeculó que nal, cumpliré y harécumplir — PilarMazzetticontinuaría constitución yreconoce— enSalud. ré,respetandolalibertad deculto, la importancia Asimismo, que O VíctorAndrés taspalabras, Manuel Meri— GarcíaBelaunde noasumiólajefaturade Es— i en tado,enreemplazodel vaca— — Cancillería, mientras que martín Vizcarra. la Durantesudiscursoaseguró — justicia ParaDefensa, quebuscaráunGabinete Mi— semencionabaa0tto historial de con sen soy uni— Guibovich, y para Interior,",12
238.2,2592.0,146.0,35.2,80.2,"dadnacional, sindistinción decolored políticos. Asimis—",12
1280.33,159.5,112.0,24.5,87.17,MIERCOLES 11 DE NOVIEMBRE DEL 2020,12
1208.5,448.17,87.83,28.67,42.25,con pen cades y V nieta i a | st IF ¡ulMnnro!umcmlnllomnuiurls|hudmmo; s |[o?l1¡o][o?[opl'l||:»¡5!lluf'(c](ulnl&í ds,12
1001.95,1697.15,160.65,28.42,70.2,"mo, indicóquesugobierno respetarme proceso electoral encurso. ”Nadiepuedecambiarla fe— chaconvocadadelaseleccio— desdel11deabrildel2021... Nuestrocompromisoeslle— varunatransición democrá— Remarcóquela únicama.— neradesalirdelacrisispolí— tica, moral, económina y sa— ni tari a que atraviesa el Pe— rú,eshaciendounaconvoca.— tori a no solamente con polí— ticos, sinotambiéncon la so— ciedadcivil. MISMOEQUIPO Merinoaseguróquebusca— rámanteneren lmposible los equipos médicos ytécni— cosqueenfrentanalapande— mi a del coronavirus en la pri— aerolínea debatalla. ”Una segunda o la no nos puede encontrar vulnerables y hay quecorregirerrores”, acotó. Tambiénsostuvoquebusca.— ráfortalecerlarelacióncon los gobiernos regionalesylo— cales. Respectoalacrisiseco— nómina señalóqueseaposta.— ráporsurelanzamientoyla creación deempleos. Anun— ció'manodura'contralade— líncuencia. APOYO DE MILITARES Antesdejuramentar, Meri— nosereunióconloscoman.— dantes generales delas Fuer— zas Armadas, quienesleex— prestaron surespaldo, res— petandoasí loqueseña.— lalaConsti— tución. Difundieron imáge— desde Merinoconeljefe del ComandoConjuntodelas Fuerzas Armadas, gene— ral César Astudillo. Tam— bien estuvieron Manuel GómezdelaTorre (jefedel Ejército), Ricardo Alfon— so MenéndezCalle(jefe dela Marinade Guerra) y Rodolfo Alejandro Pere— yraCúneo(jefedela FuerzaAérea). 0",12
1766.27,452.0,39.53,24.8,38.13,S a e E ss lnesteólitirs e ol i e l on en o o,12
1602.63,1116.44,74.34,24.93,89.18,"€» Un 'gabinete profesional, técnico e independiente” necesita nuestro país para evitar una crisis eco— nómina tras la vagancia de Martín Vizcarra, sostuvo el economista Jorge Gonzalez Izquierdo. ”El lunes, el cambio de presidente no fue tomado como algo riesgoso interna ni externamente, pero a cor— to plazo dependerá del gabinete que arme el nuevo mandatario Manuel Merino. Debe dar confianza y estar conformado por gente realmente capa— citada”, dijo. Señaló que si eligen a ministros por 'acuerdos polítiqueros”, podría empeorar la situación econó— mica. ”Se generaría un deterioro en las expectativas de los inversionistas y de los empresarios. Esto afectaría la inversión y el consumo. La llega— da de capital extranjero también",12
1460.25,1444.5,102.5,31.0,78.5,"disminuiría”, aseguró. (S. Obregón)",12
1535.67,2170.11,59.44,24.78,91.0,"Ya fuera de la Presidencia de la República, Mar—",12
1859.46,1910.32,69.47,24.95,88.23,"tin Pizarra expresó su preocupación tras la jura— tentación de Manuel Merino como nuevo jefe de 0 ”Una autoridad para ejer— cer su autoridad necesita dos condiciones básicas: legalidad y legitimidad. Y la legalidad está en tela de juicio porque todavía el Tri— bucal Constitucional (TC) no se manifestó. Mientras que la legitimidad, ¿quién la da? El pueblo”, dijo, al confirmar que este jue— ves declarará ante el fiscal Germen Juarez Anoche [J. Salazar]",12
2264.38,557.02,65.85,23.35,79.88,"“PORTEMOR' : ©Desde varios secto— — . , res estuvieron dicien— — . do que Manuel Meri— no habría adelantado su hora de juramen— ” . : nación 'por temor a la —reacción del pueblo; que estuvo en contra — de la vacancia. Cuida— do con la conc¡encua sucia. Nooo... <PODRIDO .",12
2299.95,944.86,63.67,24.86,82.02,©Quien habló si_n | + los en la lengua y se ' mandó'con todo fue la precandidacy presi— denial Verónica Men— — doza. Afirmó que todo . estaba podrido y que _se debería sacar a to— incluidos los oto— . tr1cc>)ngo's.' Agarren esa,12
2257.1,1721.26,78.77,24.57,82.44,"IMPRESENTABLE ©Ya que estamos ha— blando de los ”otoron— gos;, les contamos que algunos de ellos vie— nen manifestando que teníamos un presi— dente impresentable” 1 AVANTERS ©Con razón dicen que ”parecemos un bananero' En menos de cinco años de go— bierno, ya pasaron por la Presidencia de la República tres man— datarios. Increíble. Así quién va a creer en nosotros. ¡Qué feo.... VENGANZA' ©Para Martha Vás— que (Frente Amplio), la bancada de Fuer— za Popular votó a fa— vor de la vagancia pre— residencial porque ”tie— nen sed de vengan— zal, ya que el anterior Congreso, donde te— rían mayoría, fue di— suelto. Uyuyuy... PRESIDENTE",12
2263.39,2428.61,75.94,25.44,86.31,"©Ahora, quien queda como presidente del Congreso es Luis Val— dez alianza Para el Progreso). Lo acompa— tan en la Mesa Direc— tiva: Guillermo Aliada [Somos Perú) y María Teresa Cabrera [Pode— mos). Ya lo saben...",12
180.0,649.6,135.8,60.4,76.6,Abuelito rescata 5) a gatito,13
253.2,802.4,51.2,30.4,84.0,(D Las calles de Esta—,13
1204.8,156.8,109.2,25.2,88.8,MIERCOLES 11 DE NOVIEMBRE D”,13
678.91,534.03,57.32,24.3,90.74,"escenario del singular res— cate de un gato gracias a la habilidad de un ancia— no, quien escuchó al felino maullar de miedo. La noble acción fue graba— da en video y subida a Con una silla, el hombre logró que el felino baje del techo donde estaba atrapado. ”Ni bien lo rescaté, le hice un poco de cariño y el pequeño animal se fue corriendo”, dijo satisfecho el viejito, quien no fue identifi—",13
1441.25,479.5,42.25,22.5,46.25,s01& d e !,13
1329.87,675.0,49.0,22.2,54.93,"o i ville (u|u( '|nlul€í&i»1 Inf.mdkes; | S ¡Úitibss, 79 cante s em y ss",13
347.21,1098.17,109.88,48.38,81.0,dos Unidos fueron cado. o con sangre italiana diseñó camiseta que combina los colores de ambos países ITALO_PERUANOS I? [m [Iá] © ©5] MEDINA,13
311.06,1854.68,57.77,23.97,89.61,"a llegada de Gianluca Lajaula ha sumado alegría a los hin— chas de la bicolor. En el llao, una familia perua— na de raíces italianas diseñó un polo ítalo—peruano, con el",13
869.86,1853.73,68.18,24.09,86.5,"que alentaron al 'Bambino de la selección” ”Nuestro lado italia— no viene de mi abuelo y bisabuelo maternos. Me apellido Zavala Martini,",13
1251.94,2095.35,94.47,35.0,61.88,l id &POR CRISIS POLÍTICA E r m| D0|ar alcanzo preC|o a ii mas a|to en 18,13
1800.17,693.21,61.67,24.46,84.67,La actriz mexi— G» cana Salma Hayes compartió una fotografía en la que se le ve representada como una sexy © 5] Libertad”. Según,13
2285.06,605.57,66.02,24.81,90.98,"sus seguidores, así celebró el triunfo de Joe Bien en las elecciones de los Estados Unidos. Junto a la imagen se pudo leer el siguiente mensaje: ”Ha llegado la hora de liberarnos de lo que nos divide”. Hayes también destacó que Kamala Harris se haya convertido en la primera mujer vicepresidenta esta— dounidense. o",13
1982.38,918.62,102.5,40.62,79.0,¿<Son fanáticos del Boys y esperan gritar ante,13
1769.32,1226.7,61.89,24.65,91.27,"jugó fútbol en Club Social Santa Marina Norte, ahora es directivo ahí y fotógrafo colabora— dor del Sport Boys. sigue vendiendo cami— setas y destaca la de Lapadula. ”Ahora toca que él saque la garra por el",13
2238.12,1477.52,58.84,24.84,88.24,"pero desde niño solo uso Martini, porque mi madre sacó adelante sola a sus cinco hijos. Dos de ellos, Enzo y Gino, en Estados Unidos, ya son legalmente Martini”, señaló Isaac (52) a Trome. Además, dijo que ”somos hinchas del Sport Boys, con pasión por la blanqui r roja y afición por Italia”. Contó que por años decía ”voy a hacer una camiseta Perú—Italia” y por Lajaula lo concretó. <FUERA DE LO COMÚN ”La diseñé y un amigo confeccionis— ta hizo tres. La base es el polo azul de Italia y lleva franja blanca de ribe— tes rojos que cruza el pecho. A la izquierda la insignia de la Federación Peruana de Fútbol y a la derecha la de Italia con sus cuatro estrellas de campeón del mundo. En el merca— do San Rafae! me dicen está bonita, fuera de lo común”. Una lleva escr— to Lajaula, otra Martini y la última el 18 porque mi mamá Myria (86) es hincha de 'Culebra' Carrillo. ”Confiamos en la blanqui r roja ante Chile y si Lajaula hace un gol será un concluyó.",13
2119.0,2122.33,155.0,50.33,86.83,McDonald's cierra local de Pueblo Libre,13
377.8,2203.6,27.2,27.6,52.8,(e D l l :(3),13
255.5,2409.75,154.0,44.0,62.0,"cm sms ©""1Miiííalnnillia1|n¡(e:lhta¡ e",13
826.57,2425.14,55.43,25.14,50.14,3 pre ell |l“.u]!é|k»lo[oh Te olo (0]ulua;oml1,13
1920.34,2278.54,56.38,24.62,89.08,"G) El dólar cerró ayer G» De manera definitiva, la martes, un día des— cadena de comida rápi— pués de la vagancia de da McDonald's cerró su local de Martín Vizcarra, a su Pueblo Libre debido a la muerte precio más alto en 18 de dos de sus trabajadores por",13
1616.05,2485.0,67.02,24.49,90.16,"años. Su cotización fue de 3.629 soles a nivel interbancario, según el Banco Central de Reserva. El lunes cotizada a 3.58 soles. Además, Reuters informó que la crisis polí— tica generó que los precios de los bonos del gobierno peruano, denominados en dóla—",13
2119.52,2509.11,71.68,23.93,86.86,"una descarga eléctrica. ”Después del lamentable acci— dente ocurrido en diciembre pasado, este restaurante se ha conver— tido en un espacio de mucho dolor para nosotros y, por este motivo, estamos pro— cediendo al cierre definitivo”, indicaron en © — un comunicado. (S0D) o",13
2075.83,216.17,174.33,36.67,59.0,fEMPRENDEDOR) 153 IESTOY TODOSJLOS:EUNES; 11 DE_¡¡,14
1652.19,538.56,266.06,57.44,60.06,"%IEnamorados<cuentan(que(en(esta |pandemlaulhamtenldo |mas<|ped|dosw,cump|en¡con¡ll05(deseosxde Josqclientes, ¡puesiles pidieron e r preparan, diseñan; venden redes. <soo¡alesyy las llevan pordelivery.",14
1578.25,821.75,85.75,25.25,63.5,"yl máencasa(£oneltlempo, dej f",14
1329.64,1037.27,392.64,39.91,62.09,enfocar se de lleno al nego clo de |postre51untoasumamorado Pere¡ra' /Amboscreamn…an'á……desde I|apequenacocmadesuhogarelaborabanu Ihennosastortas¡plntadasquesevend¡anponredes. Lapandemlalosparalm&dosmeses |peroaproved¡amnparacapacúarseywlvenms. fereativos. /Actualmentehayunaampfmaned&dde |pastelenasenelmmdo,14
1376.35,1971.8,246.13,37.96,56.38,"nuevostdiseñosy la ttécnicaqueaplicamos; pintadas'a' p es ese es el de las fotos y w de os que ¡paratenermayorpresentia: s ee ¡tennlnanmlcarreradec¡d llanzarmeconmissueños: ?yded|cam¡eala pasteimay¡ustoempezaba con Renato, Iec0nte[a|deay,sean¡mo'Empemmos Ihac¡endo|ast0rtasenelhomodemlcasaycenun ganancias invert i amos en comprar |Iosutens¡l|osylaventaeraponredessoc¡ale& &Cmnohanhedroparacaptarc[ientesyque (ellosvuelvanabusearloso [RENATOSiemprehacemos nuevosdiseños, hnn0vamosaphcandotecmcalenpandem¡au e a e casita quet1ene(mpcakes d0nas!paletas'browmesyga][etaspersonalaadas &.Que…elomas'compf%oalmlclareste* (anprendim:ento 7 (GLAUI1IA'&CMMO |mucho,yel mundodeIapastelenaesmuyampho mejorded|camosaalgoespec¡ñmy nosáimos, .wentadequelastortassafanmasSomos'losdos asokasy&enemos queorganizamosparahacerlos: |productos,&vendeñasyreparhdos &.Cmnomane¡anelpmtotoloensuspmducto& (RENATO* Somosmuyngurosos:nosotmmlsmos. .compmmos*losproductoslped¡mospordelwe*y, ep ie hacemos'losrepartos lUstedesempezaronvend¡aúo porredes'",14
1916.89,997.37,418.89,40.53,55.68,"'innovado? …UHMWNmEdelqpandemlahemosrenovado wencontradonuevastormasdellegaralosclientes, l[ogpnmerosmeseshac¡amosrecetasc0nwdeos (c0rtosen|ash¡stonasdelInstagram'Noshemos. (capaatadoparamqorarlasfotosw¡deosparaIas. redesíademáscreamostortaspequenasparaque llasfamiiliaspuedancelebrarentasa:, ¿quueélnombre""Mamaowao0ulceñ …UñhñPomuedesdechlcamegustola pastelena,m|hennanayyos¡emprevelamosque ífam||mres'Lepus¡mosesenombfepararecordarde (d0ndenacemlpas¡m áComosedlei: cuentadequeesteseríaun' ra a IRENATO”AI|n|a0h|c¡mospostres.peroconell ¡t1emponosd¡mswentaQequelasventasde[as",14
2132.81,1542.06,245.88,33.38,58.0,y ypemd¡stemetertedellenoa¡ hacertortas.. $S|'trabajetresanosc0mu farqu¡tectoy.cuando Gladiate contósuideamesum&enuna. Empec&ahacermuchodiseño (3 Iastortas!hagolosdlbu¡osa |manoalzadakveolasredesyme fapas¡one%homllwecursosde (escriltura; pinturaydiseñográfico Jparacomplementar ¿Cuálessonlosmejoresmeses?,14
2009.92,2208.79,254.79,37.92,56.26,"IRENA 3 EId|ade[osenamorados'eldlade[a marydel padre l tam blen end la em bre cQuepnoductostlenmmasdemandao (GLRUHIAHL35WI&. nosbuscanmásporel (diseño, losclisntesnosdicencómolasquierenyilas: e ee &Guáleselpedidomástocoqueleshantiecho? ter la mosque hacer arro cito p0narrwtoyelwantantamb¡en lesvaconeldelwery?/ IRENAO:Nosctrosmismosio (qu¡enmeencar(godel[war[esped¡dosparaque muchas, ipersonaquenasapoya. áQuesev¡eneparaustedeso Wamostacontarconuntallerunpocomásgrandey tadquirirmásequipos: $Slundlentequeamaelfl¡tbolyalaselecmn Iesp|dqquelqhaganumtoúamnhcarade ILapadula,o¿lahanan IRENAGSL hag0d|bu¡osamano'Hacepocenos (esmblolaesposadeun eo os e o 3yquedofell2 T0doloquenosdlgan lohacemos; taceptamoslospedidos.",14
625.86,314.29,357.57,61.71,55.14,Eo'AIWÍN£ULAX JJUNT(D/AH ©D©LEL'GRUP©W m…… e C©NIP©LL©]ENILA(C©NCENWRACI©NM ISELECCONPARTEROYASANTIAGO,15
1711.8,1253.0,221.6,40.6,50.6,de1|os'Andesyya[es* (dos&omos*lguale9fnadlees=espeaal”.ha— luno'mas'enllá¡8lán o |hy$S<_9,15
1887.39,1472.44,180.89,35.5,51.78,"xvenc¡ac0n;susnuevoqeompa— ) |ntegrarlomas*a1nuestra[cu|tural(lá]nutn— e a d esper&láillegada'de (della'd|etvayfay,enhlmque e|¡plantel(degustva— anjerosfa]la a eo |ra“arroz(con]pol Iompapara'lalhuaneama a er0n.t0dos Junt05!le'd¡01lá| pr0t0c0|0[deíbwsegundad'(el",15
1647.29,1576.86,237.86,36.71,44.0,e a e e oas¡[c0moílos'demas*¡ugadoreso h|2©1|0mlsmocon'eldefensa¡]eaan>|erre1Rh¡yr (duermesoloenluna]hablhac¡'ó'n',15
641.21,2123.21,176.07,44.5,58.71,"A , El '%9&%£2%¿¿&""3; ©t|enellls&a]la p6¡|v0raten Ilo_zAp|es' IPERUANO) — preparardla(cmtura protoc0lo]lnterno (de|[grup0.le lnene)preparadolalLapadulá¡unal (ex¡genc|a(queldeberaicumpllr",15
713.5,2427.5,208.0,47.0,54.75,Ms¡llo]lnd¡ea(elhregIamento í m|entras(que'elID][Cohnstlan os,15
619.42,2360.0,167.67,63.92,59.5,Sie T0d0bu 0r(quexse'estrenatenllá¡ I l El (de1losimundlahstvas< [El delantero 3yaral|stñlla(canc¡'3n(que)hara$sonar (enlla (despueside',15
472.6,2470.33,132.6,64.67,59.2,"|E R . ¿ ¿n — profes ra '1R.á I|a(cenau(G¡anluca(debera 2 , b oloo) lnene¡r|tm0(enllaisangre'",15
2528.25,1385.25,73.62,40.38,49.25,ijoy)»5erglo Seculares : la o [ e 'd|a2¡pgsal,15
2505.83,1607.67,103.5,35.0,58.5,posted el t El plantea ítardeenw¡ 'departlrr¡F et,15
1856.72,2378.48,189.32,37.96,55.56,"e [Entandisto: 05*,part¡d05!0fl I|essypsobreítodoxen Myer(practlcaronífutbol AA (en|parejasfanteila I|osidemasícompaneros' (earcajhdhs buenlhumomy¿ (corrloibuenafbo|sa(de(dolarea (entreilosxque1apostaron|por tsustfavoitos: lEnllosttrabajes;, reaIlzaronlrematesidellarga (d|stanc¡a3y,(Gareea(conver. zs'Xvanas&vecesan Lapadula, le puso férreaimarca? parawer(c0mo]pod¡ais*a||r(entre¡ oe o Ó",15
163.26,1460.58,72.19,25.05,74.92,"eña. Ellos pasaron pruebas mo— ara descartar coronavirus.La ma— e que Peña terminó sentido de la izquierda en el entrenamiento de alaconcentración enmule— resonancia y podría ser ) ca matutina, Gianluca y Raúl Rui— njuntos: ”Conelmuñequito”, el antero de la MLS. bajará hoy a Santiago, alas 4 de la elo charter, y arribará al prome— ftp p [hora deChile).Antes cardo Areca dará unavideocon— [*",16
1277.0,159.17,115.33,24.83,91.33,MIERCOLES 11 DE NOVIEMBRE DEL 2020,16
685.6,270.3,125.2,23.1,83.6,"&PAPÁS DE LAJAULA VISITARON CHORRILLOS, DONDE VIVE LA FAMILIA PERUANA",16
691.06,659.27,61.79,24.94,88.46,"G» Todos vuelven. Gianfranco Lapadu— la y Blanca Vargas, padres de Gianluca, llegaron a Chorrillos, donde vive la familia peruana del atacante, y donde todos desean que marque su presencia en la selección con goles. ”El sabe que en la vida nadie te rega— la nada, que tiene que trabajar siempre”, comentó el papá sobre una posible titulari— e a La señora Blanca aclaró algo que siempre le decía su hijo. ”Yo siento en mi corazón que soy italiano, pero también soy peruano. Quie— [*",16
971.88,913.62,67.75,28.62,88.19,"ro jugar por Perú”, contó. EL ONCE TITULAR que paró ayer Areca fue: Gallese; Advíncula, San—",16
1111.45,959.27,101.18,39.82,83.18,"umz© tamaría, Abram, López; Tapia, Aquino, Yotún; Carrillo, Flores y Ruidiaz.",16
750.89,1122.89,65.89,42.44,72.78,TIDE — Bolivia vs. Ecuador (3 p.r;. Movistar] Un¿guay,16
1011.47,1144.26,53.21,27.84,66.89,"fd la i ie 9 , | a , | ©Argentina vs. Paraguay (7 p.m./Latina y Movistar) _ ©Chilevs.",16
954.55,1304.09,70.73,26.73,86.55,A DT SI NO SUMA 4 PUNTOS ANTE PERÚ Yy VENEZUELA,16
711.1,1684.94,63.36,25.12,86.88,"G» Santiago; En a me exclusivo del diario 'El Mercurio”, el profesor Reinaldo Rueda, técnico de 'La Roja, está obligado a sumar 4 puntos en los encuen— tros ante Perú y Venezuela. Si no lo consigue, la Asociación Nacional de Chile le busca— ría reemplazo aprovechando que los próximos encuentros serán en marzo, Ayer arribó el volante Erick Pulgar, quien pasó susto en el vuelo que lo trasladó desde Italia. Su club Florentina lo denunciaría por viajar sin per— o",16
721.64,2418.55,53.71,23.93,88.48,"€$ Buenos Aires.— Si él está bien, todo es posi— ble. La ”albiceleste' se alista para su duelo con Paraguay y la alegría de Lionel Mess con— salió a todo el grupo. La dejó atrás su dolencia en el tobillo izquierdo —que no le per— metió arrancar en su último partido ante Betis— y ayer brincó, corrió con normalidad y hasta juntó a sus compañeros para la foto. El DT Lionel Sca— loni solo tendría tres dudas en su once: ver quién acompaña a Otamendi en la zaga y los volan— tes por las bandas para que apoyen a Paredes y E EE [",16
1388.8,1182.8,94.4,47.8,56.8,©Brasilvs. Venezue?a el p.m./Can!ú mi,16
2093.75,1527.79,68.54,24.01,89.47,"DEL SAQUE somos carnecita... LA VERDAD es que la muchacha me sigue preguntando por Gianluca Lapadula. Les contesto que ”El Bambino de los Andes' tiene ángel. No recuer— do antes que un convocado, que no ha nacido aquí, haya causado tanto revuelo y expecta— tiva. Y es porque es el prototipo del chorlito luchador, guerrero, peleador. Así se pon— ga gabán, no tiene facha de italiano. Nadie lo conoce al cien por ciento, porque recién es la primera vez que está en el Perú, pero a la vez sentimos que es muy cercano. Ojalá que Gareca, quien es medio extraño, no lo meta en los últimos 15 minutos contra Chile. Jue— ga en una liga top, además de Renato Tapia, y para mí eso es suficiente para ser titular. Sí, señores... EL EQUIPO tiene un sistema y un colectivo que se ha ganado el respeto en las Eliminatorias. Ese es su fuerte, más allá de los nombres. Así no seamos favoritos en ningún partido, también le podemos hacer la fies— ta a cualquiera. Nos ven como una piedra en el zapato, un cuadro incómodo, cargoso, ladi— lla. Y eso no debe cambiar nunca. La realidad es que el viernes vamos a reemplazar hombre por hombre. En el puesto del '9' ya sabe— mos quiénes son las alternativas. Para mí el mayor el problema radica en la zaga. Arau— jo, Santamaría o Rhyner por el suspendido Zambrano. Esa decisión es la clave del parti— do. Es la llave a un buen resultado. Y no soy ”Mandrake' ni adivino, pero siempre canto la jugada antes de tiempo. Y no va a ser... ¿POR QUE LO DIGO? Chile tiene un punto en dos fechas, pero mereció más por rendimien— to. Tranquilamente pudo ganar a Uruguay en Montevideo, donde no le cobraron un pena— lazo. También se le escapó el triunfo al final, en Santiago, ante la peligrosísimo y rankea— da Colombia. Genera situaciones y tiene a Alexis Sánchez que desequilibra, habilita, rompe líneas y la clava hasta en balón deteni— do. Reinaldo Rueda le ha metido otra vez en la cabecita el de la intensidad a los rojos. Tiene un par de aviones por las bandas, sobre todo Mauricio Islas. Además de su crack Arturo Vidal. Han vuelto a llamar a Claudio Bravo, porque es su único portero fíable. No dan miedo, pero tampoco nos guiemos por la tabla y los dos primeros resultados. Tomemos todos los apuntes para que no nos sorpren— dan. Así es... LA viaja hoy a Santiago y hay buen ánimo en el grupo. Sigamos humildes, contentos, pero concen— trados. Ojo, que ni la mejor selección de los 70 y 80 pudo ganarle a Chile en su casa por Eli— minatorias. Hay que estar alertas desde que se baja del avión, porque esos saben jugar fuera del campo. Ah, y espero que tampoco se olviden de repasar las reglas para que el VAR no nos agarre de 'fornas'. No pode— mos perder puntos ni jugadores. Curuju... Me voy, soy fuga.",16
269.76,608.82,253.0,41.47,54.65,"©) Palabras(delfalmai Ellatacante;de, 0*dai—5|lx¿g,,romplo: $su[s¡lenc¡otanteila(dl |I¡s¡tuac¡0ntqye: fatrawesa(el[equ¡p o o estamostsutriendalbastante:lianzates lun(glgante¡que)merece*estvarfarnba $sullnstvagf ltraslla(goleada?ñ'í1[queile: e10:lElfaneteílleva¡pocos¡mmu— tosuugadoso,(desde1queílIegó'xal'club:, |pr0duct0(dexunaisene'de1les¡0nes ©",17
218.25,1195.5,197.5,46.75,62.0,€Ó'CRISTAL 0W4EL“EVAWS. ¡I'RIUNFOS SEGUIDO,17
289.62,1483.38,196.31,45.77,50.31,©) Emanuel Herreraycon un]prome— E <28¡g0|es;por¡partid01desde: f|gura[celeste)para(derro&arf2 Un|ver5|dad5y¡sumar(c¡ncoítrlunf051con— Merloradelant61[6©¡]?wHerreraraumento próximordugiorie o t —,17
775.05,1653.68,259.36,43.09,62.73,"|I|asmraqueta (UTC—¿JU— 3ten¡s(c0n]laiUgy¡loaplasto l n|versmanorec¡b¡'5med¡a'do— .cena(degoles;ponpnmeravez 'en[els¡g|0)21!||evatres'duelos<s¡n¡ ítr|unf05'en'|a]Fase&2y,seprest0: [para'dadeunregalazoaltecn¡— .c0nva|[Franc0-Pep0n|Navarro,, .qu¡enayencumpll859)anos* lLaiU(fueun' pasearon.c0n1 g (Ch&vez !BrayamVelarde,,Nel|nho'©u¡— lna(e1Nan'5antlllaner|ba<s¡nj]' | l[Dos&—5antos'elequ¡pomlrasg na(UT€ ¿seapoyoeneltenonnepartldoqu&tu— xv0Er¡n30anamwa,,qu¡enmarcoun'do—",17
1307.0,1721.56,159.56,42.44,50.33,"[24;y,624] ILuegolleg'1la¡catara— a[defestej |bredelos e p a ?ypenales*de1MauroGuevgeoz¡an'[78i],w E",17
1346.0,1858.8,67.2,23.0,61.0,( t (3 lund escala b roto a !c0,17
1338.75,2000.25,215.0,64.5,48.0,/A1NIVELILOCAI€€IIUIUW ;enlhacer A 1L1matenl1995$f&<31em,17
1831.09,547.09,27.36,25.09,38.55,E a et o e o ] 35 o E ¡A,17
1862.2,947.6,47.5,23.8,63.1,-AyacuchoF€ S — 6 S 4' ta ne '10.3S/Huancayo 4',17
1777.29,1591.06,61.06,27.12,43.71,1 | 11 'U') ee nen ( in:-!'?lé!garr Rid es o e ma l me ea en,17
