left,top,width,height,conf,text,page
371.85,2418.41,68.12,24.8,90.09,"siendo como escenario el patio principal de Palacio de Gobierno y respetando las medidas de bioseguridad, el presidente Manuel Meri— no tomó juramento a quienes acompañarán al premier Entero Flores— Arroz en el Gabinete Ministerial. Ante la negativa de Pilar Gazzetta de continuar al frente de la cartera de Salud, esta responsabilidad recayó, en medio de la crisis sanitaria desata— da por la pandemia del coronavirus, en Abel Salinas, quien ya ocupó este pues—",12
880.06,2382.11,60.26,24.55,89.82,"to entre los años 2016 y 2018. Mientras que uno de los ministe— rios claves, como es el de Economía y Finanzas, será liderado por Aris— ta, quien reemplaza en el cargo a María Antonietta Alva. Asimismo, el portafo— lio de Justicia tendrá al frente a Delia Muñoz, el de la Mujer a Patricia Telluret y el de Comercio Exterior y Turismo a María Seminario. La ministra de Relaciones Exteriores es Franca Deza, Walter Chavez va a Defensa, Gastón Rodríguez a Interior, Fernando D'Allesio a Educación y Fer—",12
1390.52,2400.42,83.33,27.22,82.7,"nando Hurtado a Agricultura. Huan EE Alfonso Miranda (Producción), Car— los Herrera Descalzo [Energía y Minas), Augusto Aqui (Transportes y Comu— nicaciones), Hilda Sandoval (Vivienda, Construcción y Saneamiento), Lizzie Rojas [Ambiente), María de Reparar (Cultura) y Federico Tong (Desarrollo e Inclusión Social. TRANSICIÓN” Ní bien terminó la juramentación, el mandatario Merino agradeció la volun— tad y responsabilidad de los nuevos",12
2017.82,494.82,98.09,40.09,86.0,no habrá cambios traumáticos y pidió calma a la población E,12
1897.74,2352.29,59.87,24.38,89.57,"integrantes del Consejo de Ministros, a los que calificó de profesionales de primer nivel. Puso énfasis en que su gobierno es de ”transición”, que se res— pegará el calendario electoral y habrá una tranquila transmisión de mando el 28 de julio del 2021. ”No habrá cambios traumáticos... (También hago un) llamado a la población para que man— tenga la calma y le digo no a a cia... Debe",12
555.76,576.09,97.33,30.48,73.3,A semu%lo HURTADO D'ALESSIO CHAVEZ (MUJER) l (AGRICULTURA) — (EDUCACIÓN) encuentra TURISKO) ”El ministro de Economía cuenta con la experiencia necesaria para ese cargo i ii i RESPETAR para inversiones..”. INDEPENDENCIA DE LA,13
277.06,1049.88,58.53,24.35,88.12,”No me da buena espina que el premier sea alguien que fue ministro del ”narcoindultador Alan García,13
273.56,1469.22,60.78,24.56,89.11,"”Un gabinete de buen nivel, pero manchado por la presencia de un ministro de Transportes que es difamador...”.",13
290.93,1890.27,55.4,22.53,75.33,a E E Educación ”teruqueó' a las personas que salieron a protestar a las calles”.,13
276.0,2333.5,79.9,23.5,81.3,ei Flores—Aráoz debe ganar legitimidad con sus acciones y decisiones..”.,13
352.8,2533.8,84.8,31.0,79.8,Walter Gutierrez Defensor del Pueblo,13
1295.83,162.5,74.83,20.67,86.17,1 . DE NOVIEMBRE DEL 2020,13
1534.73,293.27,89.82,43.45,89.91,"la complicada tarea de sacar al Perú de la crisis política,",13
1164.8,986.35,66.8,24.78,89.57,"G» [ travé; de su cuenta de '_I'witter, el presidente Manuel Merino se refirió a lo que pasará con la Super— intendencia Nacional de Educación Superior Universitaria [Sucede) en el tiempo que dure su mandato. ”Mi compromiso es con la educación, la Sucede contará con nuestro apo— yo absoluto y su independencia será respetada por el bien de la educación",13
824.5,1317.0,356.0,59.0,64.17,FISCALÍA PIDE CERRAR FRONTERAS A VIZCAlBRA,13
711.12,1540.31,51.38,25.62,41.62,IA fiscal Gun a |:(c|u||ulau s n|oI“Xc¡lnnldnl— l l ps ] S e s ie ta,13
670.89,1749.78,41.33,27.89,46.22,"a e ta S a e, el |M w…1r—:¡c:tw",13
694.43,2038.0,42.86,24.0,42.57,I 3¡(a|;¡o!“t ii o| o it a,13
738.6,2419.21,48.73,28.06,68.98,O_ Si se cuenta al premier Antero ea ei y de ese total siete son mujeres. ©_ Los ministros que que juraron es ea o ea ie l A o a ©” juró por la sociedad que reclama en Sal|na515aludl ee y los millones que sufren por la pande— mía del coronavitus.,13
1571.33,374.67,92.83,34.67,91.17,económica y sanitaria en que se,13
1665.18,892.93,64.25,23.95,89.14,"superior”, escribió. Merino también brindó declaracio— nes a W Radio [Colombia), donde habló sobre el caso Martín Vizca— rra: ”El Perú en ningún momento se ha quedado sin presidente. Lo que ha hecho el Perú es un acto de responsabilidad absoluta, sin com— monedas políticas, se ha llevado a cabo con nueve zancadas de dife— rente posición política y que lo más normal es como decir al ladrón en casa y dejémoslo que termine para después apresarlo'; yo creo que la decisión debe respe— e es +",13
1533.22,2177.38,67.45,25.23,82.9,"GDE nscmgmc¡óm PA la e VIDENCIA eo di amici lie niu |Iorl3,( 25 a ls | a |apmí'ninmnunu d El legislador Edgar Alarcon renun— os dió a la presidencia de la los Comisión de Fiscaliza— dión del Congreso y será reemplazado por Hector E Maquera, quien también a ea Ju ea es de la facdión antauris— Soledad © ta de Unión por el Perú (uPP). La dimisión de Alarcon se haber unidad nacional”, precisó. produce después de que NO AL INDULTO A la Comisión Permanente ANTRO destrabar el trámite de En entrevista con ATV, el premier dos denuncias constitu— Flores—Aráoz se refirió a la finales en su contra. posibilidad de otorgar un A Alarcon se le imputan indulto al líder et no cacer i sta los delitos de desbalan— Antro Humala: ”Yo, per— ce patrimonial y peculado. sonalmente, a un criminal Cabe indicar que la fis— no (le daría ese beneficio), cal de la Nadión, Zoraida clarisimo. Absolutamente, Ávalos, ya lo viene inves— sin ninguna duda. No me tirando por estos ilícitos. quedo en el gabinete si Salazar]",13
2196.46,487.8,76.57,24.89,89.06,"MENDELIZE ©Por 12 votos, el juez supre— mo Jorge Salas Arenas fue elegido como presidente del Jurado Nacional de Eleccio— nes [JNE). Es decir, tendrá harta chamba por los comi— dios generales del año en—",13
2131.0,631.6,72.6,21.2,79.2,. trante. Se pide transparen—,13
2179.75,759.35,88.4,24.95,87.35,"cia total... MUCHOOÍDO ©Las cuentas claras y el chocolate espeso. La presi— venta del Tribunal Constitu— clonal (TC), Marginella Ledes—",13
2184.83,864.17,59.5,20.17,83.83,"—— ma, manifestó que 'un solo",13
2197.07,1432.93,73.19,24.67,85.29,"poder no puede legistar, ad— ministra y juzgar. Golpe di— recto al Congreso. Uyuyuy... ¡ ©Cuando los 'otorongos' meten la pata, lo hacen de forma colosal. Hace.poco acc¡opopullsta bo a bien dijo que 'seguirá traba— — dando a favor de la ción' Se enmendó al toque y ' afirmó 'contra la comupción” Hummm... CITACIÓN — ©Así que la Comisión de Fis— localización envió una citación al expresidente Martín Viz— cara para que declare es— te martes 17 de noviembre, a las 9 de la mañana. Tendrá que responder por el caso ”Richard Todo se sa— — be, señores... APELACIÓN ©Desde el Poder Judicial in— forman que hoy se evaluará la apelación presentada por la defensa de José Luna Gál— vez contra la detención pre— eliminar dictada en su contra por el caso 'Los Gángsters de la Política”. ¿Qué pasará...?",13
2208.24,2282.21,74.96,24.02,89.52,"TELES ©Telesup envió una carta notarial a la Sucede pidiendo acatar una medida cautelar y anulen la de negator ia de li— vencimiento a la institución. La ciudadanía empezó a pro— testar y no tuvieron más re— medio que retirar la misiva... NOSEDIVE ©Nos cuentan que el legis— lado Francisco Sagasti, del Partido Morado, le dijo a Ma— nuez Merino que debe ser claro y tajante en su rol de presidente de la República y no dejarse presionar por el Parlamento. Un gran conse— jo. ¿Lo escuchará...?",13
499.29,361.0,136.71,53.57,90.29,No consigue trabajo por ser muy bonita,14
377.01,650.79,63.73,25.3,87.23,"C($ La modelo y Miss Universo Australia, Maria Hattie (27), reveló que tiene pro— lemas para conseguir trabajo, ya que a los lugares donde va a solicitarlo le dicen que 'es muy atractiva' para dárselo. ”Me decían: 'Eres muy bonita y van a asumir que estás engreída”. Esto me desanima un poco, pero he optado por seguir ade— lante. Tengo que abrirme paso en este mundo”, manifestó Hattie al portal news.",14
552.0,897.2,52.2,30.4,48.8,com. < ss o s,14
1165.2,158.4,104.0,23.6,82.8,VIERNES 13 DE NOVIEMBRE DEJ,14
1163.3,267.4,49.2,26.4,37.2,O N o s r | y o o ”Welvenine,14
1271.39,629.48,38.83,21.3,48.83,D Fay. 2 RM 2 ©3 3 nen es el camino supera cie en les ee a por s lo estreñido en ese,14
663.83,1835.42,69.08,25.75,84.75,"oy, los dirigidos por el POR:JORGE Tigre' Areca tienen un difícil compro—",14
685.33,1926.44,58.22,24.44,90.33,miso ante Chile. El cotejo se jugará en Santiago,14
252.71,2088.29,151.71,45.71,53.43,eo Rid N Médicos el estrés baloterapis?,14
1056.64,1841.57,62.36,23.0,92.14,y la selección peruana se encuentra en la obligación de obtener un buen resul—,14
1824.0,678.0,148.0,50.5,80.5,respiración boca a boca,14
1882.62,805.46,49.69,26.54,80.15,(© El fotógrafo de vida i el captó en la Reserva de Caza,14
1885.99,1395.0,56.27,24.11,89.68,"Hoy por la selección es que yo tengo que estar ahí... Porque amo a mi patria, amo mi tierra, amo a mi país... Vamos vámo— nos de vuelta... Ahora somos más porque este Mundial se juega más cerca... Es que me muero de ganas de gritar tus goles... Y agitar mi polo mientras se grita ”olé”... Vamos Perú que tú sabes en qué te destacas... El balón al piso y que comience el tiki—taka'...",14
2268.23,554.96,63.91,23.84,89.74,"de Gaborone (Botswa— na) una imagen que da la vuelta al mundo: un monito dándole res— operación boca a boca a una hembra de su especie. ”Fue sorprendente, la mona cayó al sue— lo, con ambas piernas y brazos extendidos. Acto seguido, un mono se acercó tranquilamente y empe— z a darle resoperación boca a boca. Después la hembra se levantó”, manifestó Steel a la versión online del 'Daily Mail”.",14
2300.56,991.67,58.67,25.11,87.83,"dial de Qatar 2022. La hinchada tendrá que alentar desde casa y, para ello, la orquesta Hey Hey",14
2305.74,1370.87,61.79,24.95,83.58,"Camagúey' lanzó el (G 5 em e a rroja' donde no solo se rinde tributo al combina— do patrio, sino también al apoyo incondicional de los ea El videoclip de la canción ya puede verse en Youlu— be. Se reviven las mejores jugadas, goles y celebra— clones de nuestro equipo. También está disponible en Notify y en todas las plataformas vinculadas a la música. Este tema lo cantan Adol— fo Penacho (director de la orquestal y Álex Ramirez",14
936.83,2088.33,45.33,29.33,41.67,a a fus el tel re slik anil ta,14
1087.91,1922.45,55.0,24.45,90.91,"tado, que lo acerque más al sueño de clasificar al Mun—",14
1535.18,2081.55,108.55,44.09,72.36,"QS_ERÍAN ,DE _MlNERÍA eF APA Fiscalía incauta seis barras de oro",14
1702.27,2310.73,63.64,24.73,86.32,"(© Como parte de un proceso contra una empresa minera, E inicial de Extensión de Dominio de Lima incautó seis barras de",14
1567.06,2537.31,65.8,24.51,86.74,"(+0) Lo incautado, que prevendría de la minería iba a ser exportado a Dubi [Emi— ratos Árabes Unidos), tiene un peso total de 21.51 kilogramos y está vaporizado en 1 millón 239 mil soles, aproximadamente.",14
2123.72,1794.31,54.89,24.72,89.33,"Coro) (primera voz y ganador Cómo no te voy a querer, de la Gaviota de Plata en cómo no te voy a querer... Viña del Mar). ”Hay que Si eres mi Perú querido, el todos, así hare— país bendito que me vio mos fuerza para que nuestra selección y todo el Perú salgan adelante”,",14
2143.0,2112.4,195.0,49.6,89.0,Congresista choca camioneta contra moto,14
2032.88,2222.5,65.25,28.38,78.88,= El congresista Rolan— CC$ do Campos [Acción,14
2105.29,2460.58,69.21,24.29,89.33,"Popular] protagonizó un accidente de tránsito en la ciudad de Lambaye— que. Según el parte policial, conducía su camioneta plo— ma en sentido contrario al Impactó contra una moto que estaba estacionada. Fue llevado a la comisaría y, al parecer, el legislador presen— taba signos de ebriedad. [",14
877.45,243.8,197.7,71.6,41.9,s [¿6.©© IPIM|Q?W a a NemiNartare — GUCSTIDNADODI a ea ii © _ IFRGOIRESRCOPON LACONFIANVADE CARECE e — e …E*l¿:,16
284.67,616.9,131.52,38.29,56.0,o u i dr oe |poder(de5er ( ea (oncelmarcharan55<egu¡dos (de o lPac¡f lHoy¡somos Peru¡ykv¡s¡t¡amos(a 'Lía |p0rllale||m|nat0nas L| $Sera(c0mo(h1erenl©u¡t03y O Imt0cableslque(derrumba— |mos¡por¡pnmera&vezlhace,16
250.7,944.5,131.6,40.7,50.8,"tunostañas.Nuncalhemos, lganado(oflc¡almente(en Santiago, rl p0rlEl¡mlna— t0rlas'%© pamdos] a e ud",16
418.4,1067.4,74.5,41.8,55.4,"e e e ¡s¡empre Para ello, D lret0mara$ukv¡e10)y D A",16
510.72,2105.34,136.72,35.31,53.06,"Cidosistema4—2—3Stcon (l |ngreso(de(Chnstlan |X (Gueva¡p0r Eloresien E $Sera|mas(at¡aque3y |precauc¡0n|porque¡s¡ ] |rreamos(contralParaguay ¡s¡|'|peroxesimomentoxde tñunfar: ILesgganamos.o3 0 (en 208ten.untaniistoso, mismo |porisemuflnales!della(C0pa /Amenca;lemard0(Gareca (esta'hnv¡ct0(ante1Remaldo Rá'dloíG'uerr.erq;,]éffenson ss a o |per01la (Ruidiaz (qu¡ere (n a Miguel /Arau101ponertandado(a Enllálbanca:tendremos ”condimentoiitaliane con luan¡anlucaanpadu|a(que Ellnvallllega(d¡ezmado con I|aslba1as¡por (Gharlesl/&'rangu¡zw(Gary Medel, )y |ahncert¡dum— bride AlexisSánchez, quien tayer fue t evalu ado ¡por molestiastmusculares.. Tuv¡eron|pocosfentrena— |mlent05,(e|&volante Pulgar E unxv¡a¡e(de— (casiStdiasy lat defensa no; (da(garantlas E |publ|colque ) ¡guardado … el (CBravofMiista'EMaripán, PDíaz, (que(es.hoylPeru M ]Beauseywr't3&esz ea ii t e e e e en i el © e a a pero [Unuguayi yGustavoiejera [Uuquay.",16
274.74,1488.94,62.65,24.72,88.33,"DEL SAQUE somos camecita... LA VER— DAD ES QUE EL PAÍS más difícil de visitar en Eliminatorias siempre fue Chile. Por el entomo, por la gente y lo extradeporti— vo. Hasta los perros polícias se adoraban y se ponían la ”Roja”' Hoy será diferente. En esta pandemia no existe localía. El que juega mejor o se equivoca menos, simple— mente gana y punto. Solo hay que estar concentrados desde que salimos del hotel. Basta de pegarla de ”giles' y La fecha pasada Keymar nos ganó de pillo, de palomilla. Además de crack, es trata' en la cancha. Eso quiere decir que hay que estar atentos y aprovechar el mínimo detalle. Sí, señores... LA FIRME QUE EL EQUIPO DE ALEXIS SÁNCHEZ y Arturo Vidal es nuestro rival direc— to. Hay que estar metiditos, enfocados y pilas pilas. Yo sugiero que nadie pren— da su celular hasta después del partido. A veces un comentario en las redes o web no es indiferente. Tampoco una inquieta— da de una moza. Así digas que no pasa ni mela. Estos partidos motivan de una manera natural. No necesitas de encojo— nadas ni pastillas bonitas para salir como un toro. Ver a esa selección ”face to face” te genera algo especial, te enraza. No son más que nosotros. Ni menos. Ayayayay... EL M A ea LA CARA CONTRA EL SCRATCH. Una vez se nos escapa la tortuga en el ascen— sor. Dos ya no puede ocurrir. Nos cobraron un penal inexistente, le abrieron la ceja a Truco y el hijo de su mamá de Bascunan manejó el partido a su antojo. Esto derivó en que Carlos Suceda reclame y lo expul— sen estando en el banco. Esa chamba es de los asistentes y colaboradores. Hay 30 personas en el comando técnico que deben tener una lectura de los hechos. De adentro y alrededores del campo. Alguien que apriete al cuarto hombre cuando lo amerita. Que haga sentir que estamos 'moscas' ante cualquier irregu— laridad. Y no va a ser... GALLESE, SAL SIN A CORTAR CENTROS A LA SEGU— RA; Advíncula, déjalos como a la 'Shey, Shey'; Abram, batuta a la gente; Araujo, es tu gran oportunidad, y Truco, demues— tra esa elegancia de invitar a restaurantes de Milano. Tapia, tú representas la rebel— día del Perú; Yotún, marca tu ritmo en la volante; Cuevita, si eres sinvergüenza para vestirte, cómo no vas a ser conchuda con la pelota; Flores, te cae de perilla el esce— nariz vacío porque eres perfil bajo y haces tus cositas asolapadas. Carrillo, te sobra calidad con los ojitos verdes, puro toyi— to', así que rómpela; Ruidiaz, por tus venas corre sangre de palomilla, de caminante, y encima ese verde es tu patio, donde salis— te campeón con Sampaoli. Lapadula, uno para todos y todos para uno. Vamos Perú, carajo... Me voy, soy fuga.",17
1285.67,160.5,105.0,23.5,87.33,VIERNES 13 DE NOVIEMBRE DEL 202,17
1178.45,383.9,90.6,40.45,77.6,"E POSTEÓ UNA FOTO Y LA FRASE: 'ARRIBA PERU, UNIDOS SOMOS MAS FUERTES: B LAS REDES SE INCENDIARON Y LAS",17
1220.0,470.0,107.8,34.0,89.6,CHICAS LE DECLARARON SU AMOR,17
1036.29,1042.96,60.89,23.76,88.34,"antiago, Chile.— Buena facha. Gianluca Lajaula pare— ce abrazar las ilusiones de los hinchas peruanos, que en estas horas solo piensan en el partido de hoy ante Chi— le y cómo le irá en su estreno con la bicolor. El de los Andes”, desde su cuenta de Instagram, publi— có una foto donde luce con el uniforme de la selección. Posa con mirada seria y fija, luego escribió al lado de la postal: 'Arri— ba Perú, unidos somos más fuertes' y de inmediato los seguidores se rindieron. Los varones dejaron frases como: 'Bandolero', papaí”, pero las chicas no se quedaron atrás, aunque los comentarios eran de amor: ”No me gusta, me encanta' y una de las fans que se expresó es la actriz Marcelo Effio, quien le colocó tres corazones en señal de admiración. Al cierre de la edición ya sumaba cerca de 150 mil 'me gusta!. No ha tocado el balón vistiendo nuestra camiseta nacional, aún no da una conferencia de prensa para que el pueblo lo escuche, pero cada movimiento que realiza en sus redes sociales despierta afecto.",17
1204.19,1412.76,80.33,28.81,91.0,"Vamos a clasificar, estoy completamente seguro. Somos un equipo que inventamos mucho, sobre todo de tres cuartos para arriba”. Renato Tapia",17
2056.44,1567.33,89.67,29.56,81.11,MZ.%S Siempre es un buen momento [para ganar en,17
1748.67,1627.63,63.19,28.41,85.0,"” _ l | Santiago), solamente pensamos en el triunfo” PERÚ y Chile se enfrentaron — cantero Diego Rubio, ya que un Ricardo Gareca, DT de Perú",17
1275.56,1664.0,50.0,33.0,75.75,E PARTIDOS 19 — 81 veces. La bicolor' ganó 23 y — miembro de su club;,17
1544.06,1803.22,68.71,30.98,76.37,"Triunfos de Perú ( ú ; ; f , Triunfos de Chile — 11 — Ragg%dé%%%gllvr%8aclg Perú tiene un equipo muy fuerte y muchas Emlpatá—“5 perú ;5 e?3—0 impunes a los integrantes variantes. Debemos jugar igual o mejor que A et ie a de seleccionados juveniles de l ante Uruguay y Colombia Goles de Chile 35 — desconoce alde— — la Roja. Reinaldo Rueda, DT de Chile &HOY DIRIGE ESE NÚMERO DE PARTIDOS DORMIRÁN EN CON EL BUZO DE LA CHILE SELECCIÓN",17
1551.82,2207.64,83.73,42.0,82.09,"UE NO e ó a la base 7, aunque su IR©Í©$",17
1278.3,2294.4,71.3,25.8,86.9,documento de identidad indique 62 años. Hoy el profesor Ricar—,17
1776.39,2466.26,64.58,23.82,90.32,"do Areca cumplirá 70 partidos Santiago de Chile.— Siempre hay una primera vez. El seleccio— dirigiendo al combinado perua— nado peruano, desde las Eliminatorias pasadas, cada vez que fue no. De los 69 compromisos que visitante cenaba e inmediatamente volvía a Lima. Pero esta noche hasta ahora ha estado a cargo, será diferente. Terminará su presentación en el Estadio Nacional y se consiguió 28 triunfos, 17 empa— quedará a dormir en el Hotel ”Intercontinental. Recién el sábado, cer— tes y 24 derrotas. ca de las 9 de la mañana, derrumbará de retorno a nuestra capital. Lo siguen Marcos Calderon y La razón es una sola: el deportista debe descansar en un horario nor— Juan Carlos Obligas con 51 y 39 mal, reponer fuerzas y volar con el cuerpo relajado. Se les necesita",17
1810.67,2609.67,82.33,24.17,90.67,"encuentros, respectivamente. frescos y fuertes para enfrentar a la albi celeste de Messi.",17
272.74,862.79,54.49,25.74,76.7,"(© Cristiano Ronald se *derritió” por los tres años que cumplió su pequeña hija Alana. ”Gracias por llegar a E ee A E | E a con tus sonrisas. Feliz cumplea— ños mi princesa, ¡Te ama papá!”, posted 'CR7” en sus redes sociales.",18
270.42,1640.08,67.64,28.14,76.81,"CLASES PRESENCIALES eo el k—© domingo y ayer se cortaron los grupos. Novak Djokovic, Daniel Medve— dev, Alexander Vere y Diego integran la serie ”Tokio Rafael Nadal, a sepas y Andrey Ruble la de ol e",18
269.12,2488.16,49.49,25.59,79.1,"€9 ee E E Z independiente desde 1991, it d e d por primera vez a una Eurocopa. Un gol del histórico Goran Pan— dev a los 57 sirvió para derrotar 1—0 a Georgia. En el gran torneo del 2021 compartirá el grupo C con Holanda, Austria y Ucrania.",18
1223.0,158.5,101.33,23.5,91.67,VIERNES 13 DE NOVIEMBRE DEL 2020,18
834.5,270.0,101.25,38.0,71.0,ENCIMA EMPATE 1 W,18
757.17,293.33,91.0,38.0,85.17,AR PATADAS Y VAR ANULO GOL,18
785.18,1138.4,59.01,24.75,87.5,"menos Aires.— A Lionel Mess invíten— D tt restorán, a un museo, pero D ”nunca al VAR. La tecnología volvió a fastidiar a la estrella argentina en este 2020 y se quedó sin gol con su selec— ción que empató 1—1 contra Paraguay. Corrió *patada' por doquier en 'La Bombonera' Si las cámaras ya habían anulado goles al 10 en la Supercop de España [enero] y en la Champions [agosto), ayer volvió a pasar. El rosario ya venía reclamando constan— demente al árbitro brasileño Raphael Claus, pero a los 57 explotó. Ahí convirtió un buen gol de zurda tras pase de Giovanni Lo Celso. La 'Pulga' lo festejó, pero la 'videoasisten— cia' mostró que, 27 segundos antes, hubo falta contra Angel Romero y el tanto quedó invalidado. El crack 'mandó a volar al juez y el duelo ter— mina en paridad, pese a que el mismo Mess casi marca de tiro libre Romero abrió la cuenta de penal para los 'guaraníes' a los 20' y el lateral Nicolás Gonzalez empató de cabeza (40'). Cuidado Perú, los gauchos lle— harán molestos para el martes.",18
