left,top,width,height,conf,text,page
1962.64,612.62,58.41,22.97,90.59,"misterioso comprador chino en una subasta en Bélgica, lo que es un récord mundial. De esa forma, New Kim, como se llama el animal de tres años, posiblemente sea usa— do para la cría, pues en China las carreras",10
1439.5,797.5,68.75,22.0,44.0,[ me a os,10
1688.54,965.0,91.46,25.31,88.31,"desinfección, distancia— miento, cubrirse al toser o estornudar, evitar aglomeración y lugares concurridos.",10
1637.0,1171.4,242.3,33.4,71.2,nanoticiacorriórápidoantelos repunte infectados porel vi— rusylaamenazadeuna'segunda ola' entodoelplaneta. Modernaafirmaqueesun'gran día'enlaluchacontraelcorona—,10
1414.78,1618.73,172.42,32.68,65.88,"virus. SuestudioCOVEserealiza con3omil participantes(15milre— ci bier on el placebo y15millava.— » — cunaARNm1273). llega cuando Enelcasodequelaspruebasclíni— | 1 case n curso sean con ciu yentes Varios países sufren laAdministmcióndeAli?nento£y E segunda cla de — Medicamentos(FDA)autoricesu contagios distribución deemergencia, Esta— desunidos podríatenerdosvacu— naslistasparafi— nabuenanoticiadaespe— — nalesdeaño. ranzasalmundo.Ellabo— — Haceunosdías, rato rio estadounidense E a 5 Modernainformóquesu — rionorteame— <'” vacunacontraelcoronavirustie— — ricanoPfizer ne una e fec ti vida d del94.5%. Inc.informó Elestudioestáen marchaylosda— — que su vacuna tossonpreliminares,perolabue— — muestran",10
1945.21,771.06,67.73,24.33,90.21,"de aves suponen mucho dinero. Sobre los minutos finales de la subasta, los dos compradores chinos con los seudó— nimos Super Duper y Hitman se enfrentaron en una frenética puja, disparando el precio",10
2206.33,1498.38,141.56,32.1,67.96,"GLOBAL EldoctorStephen Ho— ge, presidente de Moderna, señaló quees tranquilizador que dos firmas distintas tengan ”Eso debe— a todos”, dijo Hoge. Añadióquecubrirlademanda global requerirámuchas vacu— nas' y no será solo Moderna quere su el va esteproblema”. Elmedlcoperuano ElmerHuer— manifestó que ”sería mara— villosoquesecon— firmeenelfuturo, todavíanosesa— bequétiempova aproteger, si será igualajóvenesy a losmayores”. (IsabelMe— dina)",10
1899.67,1964.33,101.56,35.89,86.67,Moderna reveló que su fármaco es 94.5 % seguro,10
1532.67,2039.33,73.5,22.67,89.0,&DESDE LAS 8 DE LA MANANA,10
1476.67,2116.33,140.33,54.0,91.0,Semanal cortará agua en 3 distritos,10
1578.45,2503.95,55.57,23.41,90.29,"red de alcantarillado. La empresa del agua informó que los cortes se harán de 8 de la mañana a 10 de la noche en distintas zonas de San Juan de Lurigancho, El Agostino y Villa El Salvador. Para saber si su zona será afectada, llame al 317—8000 y tenga a mano su número de cliente. [<]",10
2139.83,2106.67,150.83,52.0,91.5,Robaba celulares y billeteras en buses,10
2111.07,2407.99,65.53,24.13,88.77,"G> La Policía capturó a un delin— cuente que se hacía pasar como pasajero para robar en dife— rentes ómnibus de transporte público en Los Olivos. Héctor Portal Collage (28) come— ti su último atraco al arrancar sus pertenencias a una enfermera a la que tomó desprevenida. Agentes del grupo Terna lo captura— ron en el paradero Puente San Martín y le incautaron celulares, billeteras y monederos. (M. F [+]",10
1711.1,2295.7,61.45,25.7,89.45,G» Cortes de agua realizará Seda— pal hoy en algunos distritos de Lima Metropolitana debi— do a mejoras en la,10
1795.34,640.32,159.46,39.71,50.07,") Os % ds '0que¡se la (PiGallese E pt 'ch0en'|ale||m¡nat0na5'll3eflendetucasa amala banderabicalor. Quenadieven— (e Fa[aljoderte p0r/dentr0(oífuer Eshoraque ¡.'(Dp m*]Iagenerac¡oníh1tbol¡stlcade|18¡cente— m“g$m ee nano,selevante p0nsus*suenossy…derr0te'an ea I|a'ArggnnnadeMess¡lEsm0ment0dequela.8lan— (E.Blores: [ u o : . (qu¡rr01a(demuestrequeIosperuanossabenIevan— E — — tarsedelaadversidad! a p Que luisWbramyilas?&tde Miguel (Glapadúla' —— /Nrau setc0nv¡ertan'ewdecadas(deexpenenc¡a a E£& toTal.S&dloni — ParafrenaralaiPulgayaliTore Latina TV _©ue1lagarray.talent0de1Pedro'Aqu¡noyñ(osh¡mar 5Mwistar se…mult|pllquen[mas'quenuneaen[n0mbre (de'lnt|i50teloCfamargolhlnchade%5p0rt¡ng",11
2119.44,1081.78,122.66,33.38,51.31,"(queentalgiínmomento losalentácuanteistieron: ea I¡Vamos:l£dlson es Recupera E rómpele la: p en Mont|el,y ra e es pr0x¡molunes*apaga— ras%9wel¡tas:'adelantatu cumpleanos'c0n*los'h¡n— d e p os s me¡0ndelosregalos (alegrana We pa|s¡Plsala'tocala, Juega,¡allmenta(a Ioscompane— ee Lapa pnmerava<que",11
1611.18,1316.55,167.09,32.73,56.73,en a a 2 ae¡0nal'N0habrapubl¡coenlastnbu— .AW Turec¡enestasc0n0c¡endoatubena*£steestupa¡s ld PRIMERAW! pero |a5elecc¡on]1ugarafante:,11
1721.3,1514.55,180.05,42.25,50.4,Argerítinateninoviembre — (do o ea *tonas$ntesdo h120.enpset¡embray (0Ct eo a es upuebl0¿'&brazalo(ama|0u EM o ee premea||pamd01p0r¡lmsífa|Iec¡d05!en1las prot MESSIW(0TROS(COMPANERGS?SE |ran(d|reetamenteldaleafalEur0pa (esebamod|bujand0suenos'de¡gl0na*Envalent0na,11
1872.79,1814.31,157.41,38.79,54.86,E |part¡ (aGallese Trauc0:£aml|0yfatod05'|05que Destaque <estarenla! banca'lerenteesta¿'&rgentma o ss |nmcta!peronoes¡nvenc¡bleTlmeaMessllquenun— o27Argentlna perd|0con ie e ie ea ©Perull'Argentlna r|0resp0roEllmlnat0nas per0%ampoco'halograd0u ©Perull'Argentlna d| 1-o3'Argentlna IHo¡y marcha most con unajpelota. Empujémosla'ala: EE *2¡Argent|na ©,11
554.24,2380.57,84.71,41.0,75.62,"a A CORRER, MARCHAR Y GANAR. HOY ENFRENTA [ | n MESS ALAS EN BUSCA DE SU 'PRIME TRIUNFO EN LAS",11
485.29,1492.89,69.16,24.44,88.86,"DEL SAQUE somos carne— cita... HOY, EN EL ESTADIO NACIONAL, no pode— mos perder ni en el sorteo para escoger la cancha. Sí los ”pulpines”, universita— ríos, estudiantes y chamacos guerrero en las calles y se tumbaron un gobierno, no queda otra que dejar la piel ante Argentina. Lo ideal es llevarnos la victoria. Porque tenemos solo un punto, por motivación, por lo que viene. No me interesa si está Mess o un extrate— muestre al frente. Toca sumar como sea. Y entiéndanlo como quieran. Toca ser pillo y sacar provecho al mínimo detalle. No le demos vida al VAR. Tampoco a los árbi— tros. Y menos al rival. Sí, señores... ES CASI SEGURO que arranque Gianluca Lapadula, a menos que Ricardo Areca siga dando la contra al clamor del pueblo, ana— listas y entendidos. La especialidad del Tigre' es perder medios tiempos desde la Eliminatoria pasada. Así que nada nos sorprenda. Si el Bambino' es confirmado, le pinto la cruda. Te van a respirar la nuca Lucas Martínez Quarta [Fiorentina) y Nicolás Otamendi (Benfica). El pri— mero es veloz y de excelente juego aéreo. Al segundo lo echaron del City y no pasa por buen nivel en la liga de Portugal. Su fuerte es la anticipación, la taba y cabe— cear la nuca. Muévete, que es lo tuyo, y métete entre los dos. Distráelos para explotar las bandas. Rexuxa... YO CREO QUE HAY UN PUNTO DEBIL en la zaga albiceleste. Son los centros pasados. Allí Gonzalo Mon— tiel (1.76 m) y Nicolás Tagliafico (1,72) no son muy altos y sufren así salten. El marcador derecho tiene tres pul— pones y el izquierdo es picante en ataque. La clave es tapo near los porque son dinámicos y se despren— den a menudo. Eso le gusta a la Pulga”, quien explota a cada rato a Jodi Alba en el Barcelona. Ojito, ojito y cui— dado con regalarnos. Así es... LA VOLANTE GACHA es de buen pie. Lo Celso, Paredes, De Paul y Gonzá— lez. El último es una bestia arriba. Hay que mandar al más grandeza a marcarlo e incomodarlo en la pelo— ta parada. Los otros son de muy buen pie. Son mixtos, mixtos. Nada que ver con los que se arman con palitos en 'Nariguete' en el Callao o Menonita en La Victoria. Estos de s dobla n y pisan área. Rompen líneas tocan— do y no desequilibrando. La lucha infernal será en el mediocampo. Curyju... NO NOS COMAMOS EL TAN— GO y esa gran mentira que Mess por su edad (33) es más asistido que explosivo. Ese enano es forajido, fai— te. Hay que castigarlo y hablarle porque es calentón. Es más peligroso cuando viene en diagonal que cuando te lleva para tu pierna. Es que se perfila para su zurda y es casi gol. Ni un ”cachito' con los tiros libres cerca del arco porque te vacuna así pongas a diez en la barrera. Mi preocupación es Lactato Martínez, quien pensaba que era inflador de globo, pero la firme es un buen delante— ro. Es valiente, guapo y parador. Remata como venga y pierde y hace goles porque el balón lo sigue y también se la rebusca. El Toro' es potencia y solo queda pechar— lo y plancharlo. Ayayayay... UN MENSAJE PARA LOS MUCHACHOS. Los políticos que arreglen sus pro— blemas. Ustedes hagan feliz al Perú, que se los va a agradecer. El Congreso, el presidente, el coronavirus, la delincuencia y la economía nos tienen estresados. Toca celebrar y abrazarnos. Suerte a todos y que Díos los bendiga. Sí juegan Ruidito y Advíncula, quienes son duda, recuerden que por algo están tanto tiempo en el extranjero. La tarea pendiente es la selección y les sobra calidad para que me tapen la boca. Yo no enca— ballo a nadie, solo recuperen la memoria. Sí se puede, carajo. Y no va a ser... Me voy, soy fuga.",12
1215.5,158.5,99.0,23.5,90.17,MARTES 17 DE NOVIEMBRE DEL 2020,12
1883.27,270.0,111.55,38.73,86.09,RICARDO ARECA LA META ES TENTAR CUARTO O QUINTO PUESTO EN,12
1785.25,311.0,128.5,43.25,84.0,ARCA PERSONAL A MESS,12
1267.52,1062.63,71.35,25.24,80.21,"os pies sobre la tierra.A pesares mal inicio en las Eliminatorias, Ricardo Areca no pierde la brújula mira fríamente nuestra posición en la tabla. ”El objetivo de Perú no es alcanzar la punta o segundo o tercerpuesto, sino volvera un Mundial y para eso sabemos dónde estamos parados”, señaló el El duelo de hoy anteArgentina semivital para recuperar la confianza. ”Deno conseguirlos tres puntos quedaríamos en una situaciónmás complicada, pero eso no significa que estamos fuera de toda chance. En este sistema de dos fechas, tiene mucho quererla parte psicológica. Uno tiene que estarme fuerte. Hay jornadas en las que puedes sumar un punto, otras en las que no sumes y también en las que sumas los seis”, añadió. El DT descartó una marca personal Mess para anular sujuego. ”No estamos acostumbrados a hacereso. Argentina tiene no solo a Mess. Tenemos que hacer funcionamiento a nivel de equipo para neutral izar todos los puntos”, comentó.",12
1203.23,1537.27,84.58,25.42,78.73,"©ELMOMENTO DERUIDÍAZ ”Raúl es un hombre fuerte pornaturaleza. Yo herido delantero, he tenido rachas negativas. Uno sufre cuando no hace goles, él debe estar pasando lo u sA",12
1212.94,1769.11,86.8,24.54,87.23,"©LASITUACIÓNDELPAÍS ”Noestamos ajenos a todo. Nos solid ariz amos por las muertes que hubo, con las familias. No queremos cargaron todo esto. Losjugadores noon responsables de lo que está ocurriendo. Queremos darle alegría a la gente, lograrobjetivos”.",12
1255.92,2023.8,96.92,25.75,84.88,"©MOVIMIENTOSDEATAQUE ”Dosreferentes importantes están operados. Tenemos delanteros que estamosviendo:A Raúl no se está dando el gol, Gordy Reyna no tiene continuidad ense equipo, estamos viendo aAldairRodríguez, Lajaula quería estarán nosotros, nos puso contentos y recién está conociendo a sus compañeros”. [<]",12
1084.4,2180.8,136.4,22.0,76.6,&*TODOS PASARON PRUEBAS A CORONAVIRUS,12
1119.62,2467.84,77.22,26.0,82.97,"© Todos habilitados. Los inte— grandes de la Blanquirroja” pasaron las pruebas moleculares para descartar coronavirus cum> oliendo los protocolos establecidos por la Conmebol. Los resultados de jugadores, cuerpo técnico, auxi— libres y personal administrativo la big",12
1939.57,2532.86,44.43,20.57,48.86,e ] 7.—Colombia 8.—PERÚ E a e,12
2125.8,2451.4,11.6,20.6,85.0,o o 6 — — — n no m w,12
2174.33,2470.0,9.33,20.0,84.22,w w m — — o — — o,12
2220.56,2454.0,11.44,24.0,75.78,© © — a a mn a — ©,12
2382.5,2178.0,170.25,22.0,63.25,&$ALBICELESTE ARRIBA ESTRICTO RESGUARDO,12
2408.15,2448.13,56.81,25.91,85.74,"© La selección argenti— na arribó a las 8 de la noche a Lima. La delega— ción se hospedó en el Hotel Hilton de Miraflores. Lionel Mess fue el más solicitado por algunos 'privilegiados' que pudieron estar cerca del astro, que llegó con estricto resguardo policial. [<]",12
986.13,1318.78,71.91,30.61,90.74,"LA ÚLTIMA vez que jugaron en Montevideo, Brasil golpeó 4—1. LUIS SUAREZ también se perderá el duelo del sábado ante su exequipo, Barcelona.",13
779.75,1415.25,57.38,25.5,90.0,"Nos favorece que salgan a atacar, eso nos",13
726.2,1491.2,80.6,29.4,85.0,"HAGO SILVA, DEFENSA DE BRASIL",13
921.5,2050.0,116.75,22.0,90.75,SALE FAVORITO ANTE BOLIVIA,13
716.29,2391.36,61.67,25.1,87.39,"G> Asunción.— Paraguay sonrie. Bolivia sufre. El primero no ha perdido, el segundo lo perdió todo. Dos caras en una misma moneda que se verán frente a frente hoy en el *Defensores del Chaco' (6 p. m tar canal 15). La única duda del Toto' Berizzo, entrenador de los guaraníes, es encontrar al reemplazante del sus— perdido Miguel Almirón. Mientras, su colega, el venezolano César Farías, podría ser destituido si los altiplánicos",13
667.6,2610.4,69.8,22.8,89.0,no consiguen un buen resultado.,13
1287.67,160.5,104.83,23.5,91.33,MARTES 17 DE NOVIEMBRE DEL 2020,13
1935.22,838.22,122.33,39.33,78.67,LUIS SUAREZ DIO POSITIVO CORONAVIRUS Y QUEDO FUERA DE,13
1861.5,939.0,112.0,47.25,63.25,ANOS SIN DERROTAR A,13
1805.47,1190.95,79.68,26.0,77.47,"Rtsl peroesunclásico con mucha historia y goles porregalar. Uruguay recibe hoy a Basildon la baja a última hora del *Pistolero', que",13
1846.0,1270.33,89.17,27.33,92.5,salió positivo a coronavirus en la,13
1779.34,1414.83,75.48,28.79,79.41,"reía y fue desconocido F 6p.m./Movistarcanal 6). El tolero Rodrigo Muro tambiénresultó contagiado y quedó fuera. Unía antes, el lateral Matas Viña fue el primero que quedó aislado por",13
1277.24,1445.29,78.94,29.65,90.65,"Es un alivio que no esté Neymar, aunque tienen otros jugadores importantes” WASHINGTON TABAREZ, DT DE URUGUAY",13
1740.59,1789.94,56.74,24.97,89.37,"Quito.— La última vez que Ecuador le ganó a Colombia en su casa por Eliminatorias fue en 2012. Hoy, con seis bajas por haber dado positivo a coronavirus, la color espera acabar con esa mala racha ante los 'cafeteros' (4 p. m/ Molestar canal 6). En los últimos tres encuentros, Colombia se llevó los tres pun— tos. Esta vez llega golpeado, tras caer 3—0 ante Uruguay. ”Esta cla—",13
1744.09,2405.08,60.14,24.49,88.58,"G> Caracas.— Dupla matadora. Con sus goleadores Arturo Vidal y Alexis Sán— chez, Chile visita hoy a Venezuela en el estadio Olímpico (4 p. m/Movistar canal 3). Las figuras de 'La llevan cinco goles en la actual Eliminatoria. La última vez que ambas selecciones chocaron fue en el 4—1 de los sureños. La Vinotinto' aún no sabo— rea ni gol ni triunfo y para colmo no podrá contar con Tomás Rincón, Roberto Rosales ni Of Feltscher, que quedaron lesionados ante Brasil. Jefferson Sueldo y Salomón Condón estarán en el ataque",13
2213.21,1248.62,115.76,27.05,75.4,"Covid—19. ”Enfrentamos al mejor equipo de las Eliminatorias”, comentó Washington Tabárez, que en siete duelos anteel'Scratch'noha podido vencerlo. Pararompercon maldición de años sin ganar le a Brasil eneltomeo, estaráEdinson Cavaniallado deDarwinNúñez, artillero del Benfica, que viene de anotarla Colombia. El cuadro auriverdemantendrásuofensiva conGabrielJesús, Richarlisony Roberto Firmino.",13
2187.5,1778.97,66.18,24.68,87.44,"se de partidos son muy cerrados, el que acierta gana, el que se equi— voca pierde. Colombia puede estar herida, pero no con bajón anímico y futbolístico”, alertó Gustavo Alfaro, DT de Ecuador. Davidson Sánchez [Tottenham) será el reemplazante del expulsado Ferry Mina en la zaga colombia— na, que tendrá a James Rodríguez, Edwin Cardona y Juan Guillermo Cuadrado piloteando la ofensiva.",13
1800.67,2048.0,105.33,23.33,81.17,"$CHILE, CON VIDAL, VISITA A VENEZUELA",13
269.5,584.0,77.25,36.0,74.25,PASEO DE LA SALSA,14
288.61,742.9,56.03,28.71,78.45,"Marucci festejo su 61 ani— €? adversario gole arf do q el pelea por ganar el grupo B. Arley Rodríguez (2o), Emes Hungary (26o), Sonar Corona (67) y Jean a para los trujillanos.",14
274.37,1364.07,60.6,28.2,85.17,"> CesarVallejo sumó 19 par— todos invicto al superar 2—0 a Melgar, con goles de Jers— a ul (86'), quien quedó suspendido por amarillas para el próximo duelo ante Municipal.",14
251.0,1782.0,75.0,36.0,82.75,LA LUCHA DE GRAN,14
261.21,1934.71,55.82,26.56,80.47,"€» Gran se aferra a Prime— ra. Ayer, después de nueve fechas volvió a ganar. Derro— te 31 a Carlos Stein. Redmond Manco (52”), Jefferson Callados E a ron para los piuranos. Descontó y",14
1215.5,158.5,99.0,23.5,91.0,MARTES 17 DE NOVIEMBRE DEL 2020,14
993.67,287.87,106.27,39.67,89.13,"ALIANZA LIMA 1—0, LLEVA TRES FECHAS SEGUIDAS SIN GANAR Y SE COMPLICA CON LA BAJA",14
673.83,1554.33,129.5,23.67,81.33,ESPANA RECIBE A ALEMANIA POR CLASIFICACIÓN,14
726.11,1826.84,56.51,26.18,85.49,(> Choque de campeones mundia— les. España [2o con 8) y Alemania (1o con 9) juegan hoy su pase a la semifinal de la Liga de Naciones (2:45 p. m/DTV). A la 'Furia' solo le vale el triunfo si desea acompañar a Francia en la siguiente fase. Otros encuentros: Croatia vs. Portugal (2:45 p. m/Espn 2 y Francia vs. Suecia (2:45 p. m/Espn 3). El Suza—Ucrania fue cancelado por casos positivos en el cua— dio ucraniano.,14
1227.12,2057.0,89.0,41.12,70.38,HOY LIGA 2 SAN MARCOS — Sentaros vs. Comerciantes 10:30A.M. — Chelines vs. juan Zurich P.M.,14
1807.38,963.55,104.95,26.56,76.58,"asaron tres gobiernos y fianza Lima anno gana. Dijo adiós a la posibilidad de clasificada cualquier tome o internacional, tras cuatro años inin— terrumpidos. Los íntimos cayeron Fcy siguenmanchan— do su historia con un pésimojuegoy un pecho vacío.Además, no ganan hacerte partidos. CarlosAscues, AlexiGómez, Betoya Silvayotros más dieronpenaenlacan— cadenilla El Salvador. Hastaelgo— leadorPatricioRubio reunió ellos errores chancesclaras.Los cusque— ñosapenasnecesitaronelgoldecabe— zadeljovenErickGonzales [41 ]enuna jugada donde toda quedómirando. Conmueve puntos pordisputar, Afianza sigue complicadoconlazo— nade descenso. Sábado se deviene Postboys y el que ganepodrá darse unrespiro. [<]",14
1397.35,1448.65,67.23,30.19,88.27,"PASARON CINCO ANOS para que los busquemos volvieran a ganarles en Lima a los íntimos. DE 27 PUNTOS en disputa, Alianza solo ha podido ganar cinco.",14
1513.33,1554.83,129.33,23.17,81.33,&LLACUABAMBA PERDIÓ Y EMPIEZA A DESPEDIRSE,14
1523.51,1836.32,64.15,26.2,81.36,"€» Ulacuabamba puso pie medio en la Segunda al caer4—3 con Sport Huancayo. El Rojo mata— dor, que sufrió la expulsión de Charles Montalvo [73), celebró gra— dias a Daniel Morales [21), autobot de Manuel Calderon (41), Monsal— vo [72”) y Víctor Peña El cuadro de'Chochera' Castillo dio pelea y anotaron josé Bustamante [53]y Maximilian Velasco (80' y 87).",14
2464.75,828.0,21.5,18.0,44.75,15 [ ( !,14
2302.17,953.82,39.49,20.31,59.49,E pO ) Ho 1— S.Cristal 6 6 0 2.—SanMartín 6 3 2 3—UIC 60 301 6 3 2 5.—Universitario 6 2 3 ( T—AUniversidad 602 4 6 1 3 9.—Cantolao 6 13 6 1 3 o os y e E 6 4 0 6 3 1 60030 1 E ol 6 3 2 e nt 60 3 3 ( ] pA t e 600102 &—SHuancayo 6 1 2 9.—AliarzaLima — 60 10 4 6 1 4 IEOUIROS] AB 51 i ei eal E! a e la Al 5.—UIC (m E T7.—AyacuchoFC ie £ 33 11.—Cienciano** 12.—CuscoFC 32 e 14.—SportBoys* 28 15.—Municipal el 17.—AliarzaLima** 18.—CSteln* 23 22 |”. e,14
2295.0,2017.14,66.71,25.71,76.86,(**) CHEF otorgó 3puntos: a Ciencia del,14
233.89,2466.44,129.33,41.78,71.89,suena C(5] celos &Visitará clínica de fertil ida di para aumentar familia,15
837.5,693.25,63.5,61.75,52.5,[ ' E ___kr”,15
855.73,1442.45,341.76,41.36,55.73,"taconductoradelinoticiero$90 (cent:ral ell.a(xanl!0rena Warez(dl]0queestáagradec¡dal rp0relrespaldoquelebnndael publlc0durantesusm£sde.trece.anos*br0labuenas¡n(oma(quellogro¡90n0— (che¿durante¿la&mpllac er tura que IhlZ0e]¡ñn'desemanaípo ee a (ca'emnuestuf0]pa|& (quáh%fmnenñ9©no&exdhsdelálsá* llfadblhas.talalnfadnlqgada(dselddmihgo?) Elasidoun'findesemanadoelereso;pe— 'torlca)y¿e9mu)q¡um¡portante,pam1]os |medlos'de'a0' y ac10n'defendenla (derechosc1udadanosíñmdamentales< ll%siun(compromlsocomlahlstona,no $lumportacuant05ldlas¡pasemos(smd0r— lmlr4]omenosilmp0rtanteson1l smoquese¡resuelya&lais¡tua— r [I!asicifr—asdíel!mfi'ngráIéján'éllfesua'l= doquetisnesidelipúblico:... Yonoestariaentelesisiónsinofue— raiponla;gentexyonoí""eng0]panen— tes¡,3pa nno dnnas(ñlos",15
900.75,2059.0,275.0,39.0,43.25,la pantallás&mmterruñ1p¡da— ¡mentaes'gmc¡as*alipub quemeereeymeacompa;,15
1022.23,2339.92,103.46,31.77,49.54,C> Les|least¡llo(conto ¡queídesea gatuna ”Estoy averiguando glínicade ne lawed planificado.lHar& ue e l,15
934.4,2532.4,171.4,33.6,46.4,"riesgo ,:duo(emoc¡onadalla'condue— ide”iPara timagazine'desde oT",15
1430.5,1107.17,302.0,62.83,39.5,MOWWÚE3©£ %&wwmmn&mm amwamñfpod &&ÁEC©WÚMWÚ i o,15
1438.42,1391.5,228.17,38.83,49.08,"'na=lLa&responsab¡l¡dad hasidomayor' 'enestmul(umaetapa,jporquehem05w1— o n es Qmplejasdjpor¡laipan— 'dem13xy¿pol lHacmuno€drasidbi'as&aelaroque1dh_tul [p'drtelnildhl[nd& 'rfa1a'm$e.lo. n te cimientos que",15
1388.25,1723.92,392.58,48.42,56.17,"l]amas<¡Nosqpuedetapanlaiyeal¡dad '_¡amas!hemv1do¡unas¡tuac¡0n(de…cen— (suraky¡nollojperm1tuuna,jporqueatentr 'contramlslp11nc¡p&05*elementaleso!l.as* magenes( e¡marchasmprotestras)íha— lblan)por;susolas*vnoneces¡tas*agregar (saly¿p'1mlentaípara tesocontundentes: &L€sídadtu[fesp:aldi£aítus£dlgg' ol W3em¿qun¡presentfarqms…renun—",15
1450.33,1997.33,242.78,38.44,52.0,"txlempos'dlñc¡*lesy¡no esffácil <qué amse,s¡n[empleojper0]051prm— 'cip' s*nosenegoc13n&y¿esaesalgou xquedebemosíenenclbmlos* : 'dlstra&l¿os¿pnncnplosño50ninego—",15
1473.0,2416.44,136.83,35.5,54.78,"&Contresbebéstcierraslafábrica?. zy.tucumpleanos. ) esposo m el sorprend los y l me h|c¡eron'algo invado el a lia,wiía <complemento isu forma el E ffam¡l|a¡e5Ilolmasllmportan[ ©",15
2121.92,990.95,137.57,37.05,60.24,"C) Paula(/&nasfasegu* la widattienequesumarle. (enttodos,lostaspectos: e me Ila¡persona(que;llegueta¡ m1&wda¡t¡ene¡qyexvalerlla 'estoy4paraltener¿alunlhuo 85¡anossy<estoy(enfocada :duoila(cantante S e.gustarlatenenun lee 22 (©ueruaítenenun¡varon— que cumplirá: — gitomás:Simás 35 años y — ¡adelante'llegalla per= persona que — i a vida tiene.que ea i| sumarle.",15
2199.69,2079.48,180.86,32.72,58.52,"Cji]ohaneMn(espera las, )autondades(evaluenlla sectorimusical, pasandola Beber|an(dejamoslhacer' músicatentlosiparques, llasiplazasyyconciertos: res— no. ¡podemosthacermúsi— (ca, perommirallasimarchas, jméercados,jno (encuentrollog¡ca ol cntlcanporcom¡pararlareactivacióndela: imúsicaconlas marchas.... perotereo(que. Ilasílmagenes!hablan]por¿a isólas: Elteoronavirusipuede. tuna un mercado, a ea",15
2262.67,2547.22,111.0,37.67,74.78,que autoridades deberían darles luz verde' porque artistas!lajpasan mall,15
489.62,515.35,90.09,40.41,49.68,"g s, De¡s¡]Arau10(eon— l;f;,';""¡)'.'9?j¡ C> L_Á'Z¡/*f—o ra [Argentma¡y)le(daraluna [ ee a ,_]] _[f] Fa y .s ]_FH DJ& 3 imosi2tali..Nosoyibruja,, — ““ v I|pe(ro(eoníío(en1Lapaduma ese a i ) o ] ) |",16
