left,top,width,height,conf,text,page
2246.48,1147.87,104.45,27.55,72.97,"trullero. Cuandolos efectivos seaproximaronparainterve— nirelvehículo ponlos sospe— chosos, estos emprendieron veloz fuga portodas avenida Colonialcondireccióna Lima, iniciándoseunaintensa per— secución. Afila vehículos deteni— dos por laluz roja delsemá— foro, en el cruce delaaveni— daColonialy eljirónVíctorSa— rria, impidió que los ham pones eludanalapolicía, obligándo— losadetenerse. Acerque captura era inevitable, elcho ferde la camioneta bajó huyó con direcciónhacia avenida Argentina. El copiloto, pistola en mano, hizo lomismo, pero al tener a los policías cereales disparó a matar, respuesta fue herido mortalmente. Fue como Yefer— sonaría Saldarriaga (34), ”Yeferson', y junto a cuerpo se ha— ll el arma de fuego con la queatacóa sus (l 0 a miliaresllega— ron lugar deltiro— teo y protagonizaronesce— nas dedolor. ARRESTADO Eneloperativo, ManuelAr— tenga Mahua (38) fue arres— tado. Estabaenelasiento posterior de la camioneta de placaTAK—530, quefuero— bada el 27 de octubrepasa— doy dondeseencontróotra pistola. Detenido custodiaba Cris— tianOchoa, a quientenían agachado amenazado Minutos antes encañona— ron pararobarlesucamione— tapia SportagedeplacaA1H— 108 enla que otro asaltante fugoó. (Edgar Cirilo) o",10
1906.09,2129.09,104.55,37.27,90.91,enfrentó a efectivos policiales en la avenida Colonial y lo abatieron,10
1350.75,2335.5,164.75,52.75,69.5,5 ”Pichilón' asaltó carwash,10
1451.2,2550.33,54.27,24.33,87.07,"parecer para robar cin— co autos, pero, al final, solo pudo llevarse dos mil ea",10
1091.5,2520.33,91.0,26.33,82.5,"Luego de miccionar, un delincuente, acompaña—",10
1962.14,2336.29,80.57,26.14,91.57,"Cámaras de seguridad grabaron cuando el ladrón,",10
1902.26,2559.47,51.79,25.47,82.58,apodado 1 EE rA de la madru— nada al local de la cuadra 14 de la avenida Los Quechuas.,10
2264.63,2430.29,62.71,24.35,89.08,"”Violentaron la puerta princi— pal y entraron. Fueron a una oficina y se apoderaron de una caja con el dinero”, dijo la encargada Carolina Vásquez. En el negocio había cinco autos, pero no los tocaron porque una persona dormía dentro de uno de ellos. Al fugar, el cómplice se pers¡gie",10
482.58,1391.2,118.98,29.22,77.37,"aunque quedequeda), si— también buen aplicando afrontan estrictos contro— unamo lesdebioseguri— muy difícil, los dad y el gobierno centroscomer— autorizóqueam.— JUANJOSE — pli en su a foro al tánoptimistas, 60%. con mejor expectativa ”Calculamos cerrares— eventos porNavidad y — teañoconventasentre buenasofertas.Podrán el 60% y 70% del año pa.— ampliar un poco más sado, impulsado porel atención (porla reduc— primertrimestrehas— cióndeuna hora delto— mediados de marzo y",11
1357.51,869.38,68.44,25.95,74.85,"oo E e la e ie 16 mil millones y 19 mil millones de soles en ventas EE mú a N obtienen control : de aforo en nemo real. ee ell Jockey Plaza, Plaza Norte, Mall del Sur, MaliPlaza, MegaPlaza, Mall E e ee Plaza, Real Pia— za y Mina alistan POISABLE ee n sorpre— sas. estosúltimostres meses en que la venta ha mejo— lado un poco, porlacam.— para navi— deña. Para estaúltima, proyecta— mostre 75% y 80% delo que dicen",11
1819.75,265.5,83.5,22.0,49.5,"j 2019, alrededor mil",11
1803.5,370.4,105.6,23.9,80.6,"; JuanJoséCalle, director © dela Asociación deCen— _ trosComerciales de",11
1871.0,442.5,127.0,25.5,81.75,Entretenimiento del Pe— rÚ(ACCEP).,11
1717.17,534.67,156.0,26.0,62.83,| MAYORDEMANDA ; Lascategoríascuyade— : manda aumentaba en,11
1859.59,1101.07,128.46,27.82,72.79,"restaurantes) o aún sin permiso para operar (cine, entretenimien— toinfantil). ”Sinembar— go,electrónica, artícu— losparaelhogar, deco— ración, deporte y mo— da venden in— clusomás queen el mode— rada— e losdeacce— socios zapa— terías”, añadió. Callesaludóqueelto— que de queda inicie a la medianoche, la amplia— ción del aforo quese pueda seguir sinrestric— cion es de domingos ni de vehículos particulares. ”Todamedidaqueayude alareactivación econó— micaesbuena, cuidan— toquen haya aglome—",11
2189.56,411.78,125.78,35.56,89.11,levantar sus ventas con buenas ofertas en campaña navideña,11
2202.58,1486.83,156.33,30.83,64.92,"raciones. Loquenoestá claroeseltemadelosni— ños, pueden visitarzo0— lógicos, pero noir con sus padresacomprarsusza— patos”, precisó.",11
219.25,306.0,141.5,46.0,65.25,*ESTADOS UNIDOS Bicicletas i,12
225.89,807.78,67.33,27.33,84.89,Harley David— © son (Estados Unidos) es una marca,12
685.35,526.25,66.26,23.51,89.32,"conocida en el mundo por sus increíbles motocicletas, pero ante los cambios que se vienen dando en el mun— do, lanzarán al mercado sus tan esperadas bicicletas eléctripas. Ahora, los usuarios se pre— gustan cuánto costarán estos productos, que pro— meten ser únicos. La revista Forbes adelantó que las bicicletas eléc— tripas Harley D a irán un valor de entre 3400 y 5 mil dólares.",12
329.5,1741.0,254.25,104.0,61.25,tr CON DE DIEGO,12
1033.0,586.4,112.4,45.6,71.6,a esos con lobos robot,12
1038.6,774.67,61.8,25.87,85.87,"© Las autoridades de E han instalado lobos robot para ahu— sentar a los osos,",12
1023.49,1372.51,149.22,28.0,72.88,"npequeñoaltar con históricas joyas' deniego ArmandoMa— radona,eldesapare— cidoastrodelfútbol, posee el coleccion i sta JackHurtado Valera. En su museo, quema— ra excepcional con aforolimitado, resal— taunacamisetaalbi— celeste firmada por el mejor jugador de fútboldetodoslos tiempos ydon— deseleeDie— go,concariño, Enconversa.— cinco Tro— me,estejoven contóqueel dueñodees— tesoro fue DanielPere— do.”Locon— siguióenel partido",12
705.29,2344.57,66.0,26.71,40.14,un rollito cuntitonezelibectós: fv os a ],12
1094.5,2427.5,53.75,22.5,36.0,en l lee i,12
1518.67,2412.0,57.22,28.44,41.78,la euro lucho om i a lest A 3,12
1817.25,2141.0,140.75,59.0,81.25,Cambian E Lima Norte,12
1873.06,2559.78,62.61,27.0,85.17,"© Con una nei dg 567 mil soles, aproxi— madamente, el municipio de Lima realiza obras de mejo—",12
1805.72,963.12,93.02,27.45,80.65,"NOVIEMBRE DEL 2020 (Y Xe ] 1 cuyos avistamientos, ca|da estadios …¡Dos. vez más constantes en las áreas residenciales de la ]ennlfeii An!551ton zona, representan un pelí— on* —— a los 51 anos informaron los medios © En producción fotográfica para la marca locales. Vital Proteins, la actriz estadouni— Cuando los sensores de dense Jennifer Aniston, recordada por su los lobos robot se acti— papel de en 'Friends', mostró a van, estos sacuden la sus 51 años un increíble físico. Parece no cabeza y emiten cerca tener más de 30 'abriles'. de sesenta sonidos dis— La empareja del galán de Hollywood, tintos, que van desde Brad Pitt, reveló que para mantenerse aullidos hasta ruidos en forma llega a entrenar los siete días de disparos. Ade— de la semana, donde pone mucha ener— más, poseen luces día en los ejercicios para mantener plano su (O abdomen. Esto lo combina con una estricta destellantes. dieta. o SEPA QUE... colecciolistas y amantes del deporte rey que deseen reencontrarse mañana con los recuerdos de Diego deberán escribir al manage del Museo Colec— contables de Fútbol vs. Perú,enel 2009.Cuan— — via Luego, hubo una o dolos argentinos consi— herencia y Danielconsi— gu en la victoria y dan — gueahísuautógrafo”,re— boreal del Pelu— un Tl que perteneció tanteparaciasifi— — ”LAMÁS| al MuseodeCe— caralMundialde __ DESEADA' arde México, así Sudáfrica2010. Enel2013,co— comountro— Haymuchos vi— moun gestono— zo de la casa de os en donde se — ble,elperiodis— del 10; queen veaDiegoce— — taledonalaca— Club Argen— l meseta a Jack.”Es tinosJuniors conelfa— lapiezamás desea— leregaló. moso'pis— da. Mequedésin pa— Además, el coleccio— cinazo' El labras cuando me lista guarda unaen— se lanza al ladio. Medijo:Entus trad a de semifinal de manosestarámejor México86,entre Argen— plenallu— queenlasmías”, tina y Bélgica,asícomo indicójack, muñequitosenminia— quien viven Je— tura, figuritas álbumes sus María. Paninidetodos los mun— Entresusmásdediezmil — dialesquejugó Marado— objetos tambiénfigu— na.(SoniaObregón) — 0 rana máscara tama—",12
2260.41,2312.32,62.41,24.17,88.28,"amiento en puntos críticos de Lima Norte, ubicados en las avenidas Carlos Izagui— re y Alfredo Mendiola, entre los distritos de Los Olivos e Independencia. Los trabajos se efectúan entre las 10 de la noche y 5 de la mañana para no interferir con la fluidez del a bajos comprenden 11,450 metros cuadrados de pistas. También se realizará el pin— tado de señalización en 1800 metros de catzada. Partici— pan ingenieros, técnicos y a o",12
1288.0,159.0,104.67,25.0,91.0,SÁBADO 28 DE NOVIEMBRE DEL 2020,14
819.61,303.72,105.47,41.72,85.92,"+EL CHINO GALINDEZ, MASAJISTA DE ARGENTINA EN EL 86 Y 90, SOLTÓ LA BOMBA +CUENTA QUE SU GRAN AMIGO ESTABA RODEADO DE VIVIDORES Y TRAIDORES. TAMBIEN QUE SU ENTORNO NO DEJABA QUE SE ACERQUEN SUS HIJAS",14
870.25,849.75,283.25,122.0,72.5,ESOS V TODA ESA,14
291.07,1598.33,59.98,23.83,89.06,"rgentina.— Más que el masajista, fue su ”compin— che'. Miguel Di Lorenzo es pero por su parecido con un boxeador argentino lo bau— tiraron como Galindez. Estuvo con Diego Armando Mara— dona desde sus tiempos en Argentinos Juniors y siempre lo acompañó. En la concen— traición del club América, en México 1986, bajaba a la coci— na para llevarle sánguches al 10' en la madrugada. En Italia 1990, cuando marcó el penal frente a Italia, fue el primero que salió a abrazarlo. Por eso su dolor por la partida de su amigo se entiende y, por la misma razón, su denuncia sobre el entorno del astro tie— ne eco. ”La gente que estaba a su alrededor debe estar con— tenta. Ahora se van a matar todos esos delincuentes, el abogado y toda esa mierda que estaba ahí. Nunca pudi— mos acercarnos a hablar con él. Esta gente no tiene perdón de Dios. Murió solo”, aseguró. Se llenó de nostalgia al relatar su despedida. ”En el velorio, lo primero que hice fue tocarle el tobillo, la rodilla y el gemelo. Lo acariciaba”, explicó. Pero volvió a remarcar su fas— tidio. ”Diego confiaba tanto en mí que me decía ”tomá esta plata, cuidámela”. Jamás toqué un peso. En cambio todo su entorno de ahora son una manga de tránsfugas, vivido— res, traidores, hijos de mil p...”, ll Y todo coincide con lo señala— do por Mariano Israelit, amigo desde la infancia del Pibe de oro'. ”Yo llamaba y me aten— día un chico Charly, que era el marido de una prima de Rocío Oliva. Me reconocía la voz y me decía que Diego se acosté o se fue al baño”, comentó. ”Cuan— do sus hijas iban a ir a visitarlo, el mismo tipo le ofrecía: ¿Una cervecita?” y a los diez minutos otra y después de la segunda Diego comenzaba a balbucear y le daba un vino”, confesó. Los habitantes del ”Mundo Maradona' tienen mucho por aclarar.",14
725.3,2217.4,72.8,34.2,74.7,"Méndez, . ayudante de Maradona, renunció g G¿mnas¡a in El",14
751.59,2353.91,60.18,32.09,90.0,"a, TODOS LOS jugadores de la liga argentina saldrán al campo con la camiseta 10' de la selección argentina y el nombre",14
756.07,2514.13,76.13,31.8,71.07,"ggradona. y y DIEGO BENITEZ, un argentino d porMaradona EE recorrido formó la palabra Diego",14
1270.93,2278.71,87.64,27.79,88.14,"Buenos Aires.— Dibuje, dista Víctor Hugo Morales despidió al *Pelusa' cambiando su espectacular narración",14
1275.88,2342.5,66.38,25.75,84.88,del segundo gol a Inglaterra en el ese,14
1301.78,2474.53,60.07,24.62,86.64,"”Lleva la pelota Maradona, escapa de un inglés, de otro; pero de pronto pasa a|go./Diego no iba hacia el arco, empezaba a levantarse, se iba dos o cinco metros por arriba del césped. Era una aureola dorada la que lo'iba envolviendo y a : 24 se metía jugada final, Diego se convierte en una estrella”, dijo emocionado en",14
1850.75,309.5,104.75,24.0,89.25,ÚLTIMAS HORAS DEL DIEGO,14
1861.5,461.0,138.0,56.25,77.5,"BANO, SE VOLVIO A",14
1821.6,651.0,121.8,45.8,69.8,Y NO P DESPERTO MÁS,14
2257.68,522.65,63.7,24.58,89.12,"increíbles empezaron. Según el diario *El Día”, Leopoldo Luque, médi— co personal del astro, pidió la ambulancia a las 12:16 hora local. Lla— me al 911, informe de una persona de 60 años con paro cardiorrespirato— rio, pero nunca le dijo a la tele operadora que quien necesitaba el auxilio era Maradona. ¿Por qué? Algún día se sabrá.",14
1871.88,1598.73,62.44,23.61,89.22,"Buenos Aires.— En la mesa estaban los sándwiches de pan de molde. Cerca también los medicamentos contra la acidez. En la cama Die— go Armando Paradoja que balbucea ”Me sien— to mal”. El 10' se durmió el martes por la noche para no levantarse más. ”Lo que sé es que se levantó a la mañana, fue al baño, incluso dicen que se pei— nó y se volvió a acostar. Y cuando llegaron los enfermeros para darle la medicación lo encontra— ron entrando en un paro del cual estuvieron una hora tratando de reani— marlo y no pudieron”, contó Walter Machuca, sobrino del *Pelusa'. Ahora, las revelaciones",14
2244.99,1597.53,62.95,23.94,89.24,"Peor aún es lo que suce— dió con la enfermera Darían Madrid. En el informe de la empresa donde labora, se reveló que ella había intenta— do realizarle un chequeo a Diego, pero este se negó, Sin embargo, en sus declaraciones judi— ciales desmintió esto y aseguró que fue obligada a redactarlo. El último en verlo con vida fue Jonathan Espósito, hijo de María Rosa, herma— na del 10'. El, la cocinera conocida como el psicólogo Carlos Díaz y la psiquiatra Agustin Cosacos estuvieron en la casa cuando se confir— me su deceso. Si alguien manchó la pelota, que se descubra pronto.",14
1667.62,2093.0,97.19,20.81,77.94,) A | 2 EXACTOR HUGO MORALES CAMBIO RELATO HISTORICO DEL SEGUNDO GOL A LOS INGLESES,14
1647.25,2143.5,206.25,74.25,78.5,"RRHLEFEE©;SMHC, A QUE PLAN",14
1212.67,157.0,99.17,25.0,91.33,SÁBADO 28 DE NOVIEMBRE DEL 2020,15
1207.39,275.61,158.56,41.06,81.0,"PUMPIDO, ”NEGRO' ENRIQUE, OLARTICOECH&Y FUERON CAMPEONES MUNDIALES EN EL 86 Y NARRAN ANÉCDOTAS IMPERDIBLES CON SU GRAN CAPITÁN",15
394.51,1540.57,55.48,23.91,90.01,"rgentina.— Son 'Avengers' con canas, och enteros y amigos ínti— mos de Diego Maradona. Fueron campeones del mundo a su lado y ada uno tenía una historia de ayer y hoy. El arquero Nerd Cumplido emocionó con su relato: ”De regreso de haber ganado el títu— lo mundial, en el avión, Diego no soltaba la Copa, se la pedí y me la dío. Por eso cuando la vi en el velorio, la agarré y la puse encima de su cajón. Ojalá se la hubiera llevado”, comen— tú en ESPN.",15
1012.25,1524.36,58.26,24.86,90.03,"El siguiente turno fue de Héctor Enrique, quien filosofó. ”La pelota está triste y amargada. No tengo dudas que gambeer a la muerte, le hizo dos caños, de ida y vuelta, pero vio a sus viejos y se quedó con ellos”, expresó. Jorge Olarticoechea, otro ganador de esos tiempos, también tenía algo de su cosecha. ”A los 17 años estaba en el servicio militar y del cuartel me fui a la concentración de la selec— ción juvenil, donde estaba él. Me vio entrar con el cabello corto y gritó: 'Miren quién llegó, Curly', por el personaje de los Tres Chiflados”,",15
1634.24,1534.75,68.61,24.62,90.15,"nartó. Finalmente, el otro invitado, Ricardo Giusti, no pudo contener las lágrimas. ”Tenía el corazón del mundo. Cuando debía pelearse lo hacía, cuando había que meter, metía y si había que insultar, insultaba, cuando había que enfren— tar al árbitro, se enfrentaba. Como lo hizo con Grandota y sacaba lo que nosotros habíamos pedido. Por eso nos cuesta tanto entender esta muerte, muchisimo”, sentenció. Y todo lo dijeron sonriendo y con el agua de los sentimientos escapándose de los ojos.",15
1339.33,1816.67,121.83,24.0,78.83,&PAUL GASCOGNE 'PARCHO A ARQUERO HILTON,15
1364.0,1862.0,128.5,56.0,83.5,LA MANO DE DIOS,15
587.4,2198.0,116.2,22.0,90.4,AGRADECIDO POR ESTAR EN ENTIERRO,15
486.83,2358.44,77.44,27.33,89.44,"(D Buenos Aires.— Le abrieron el corazón. Guillermo Coppola, viejo amigo y representante de Diego Paradoja durante 18",15
1388.88,2277.0,78.25,23.75,90.62,"Inglaterra.— Lo pararon en seco. Peter Shilton, arquero",15
2298.65,1545.85,66.23,31.0,77.08,"LA CÁMARA de Diputados y el Senado pre— sentaron elope ep ese Nacional No 8, la cual une las provincias de Buen E ep ii i e ip 69M£| ómetros. S DE cincuenta canciones fueron creadas E homena¡fe al 'Pelusa” Argentinas, italianas, brasileñas, Trancesas, cabañas y hasta una en Malta. Ningún ritmo se quedó afuera: rock, regga folclore, tango, cumbia.",15
2129.86,2197.0,89.0,23.0,84.43,&NO MANDÓ NI UNA CORONA AL VELORIO,15
1363.2,2309.2,57.2,25.0,90.9,"de la selección inglesa en México 86, fue poco diplo—",15
1792.75,2344.4,61.45,24.75,86.35,mágico con el de oro'. ”Diego tuvo grandeza pero no €9 Barcelona.— Un mensaje en Instagram y un minuto de,15
1896.89,2376.11,71.61,22.78,82.67,"deportividad”, refiriéndose claramente a ”la mano de Dios'. silencio con sus compañeros. Así, de una manera tan fría",15
479.48,2501.64,61.32,24.22,89.95,"años, fue uno de los más tristes en el cementerio. En medio de lágrimas, expresó su sentir. ”Una vida juntos, prefiero no creer— lo. Voy a guardar los buenos recuerdos. Felizmente pude estar, despedir a un gran amor, lo sostengo, lo digo. Agradecido a la familia”, dijo Guillote. También recordó que, en el 2000, ambos casi son echados de un hotel porque el 10' ensució con una pis— tola de 'paíntball' las paredes.",15
1329.26,2489.19,59.88,23.78,88.34,"Horas después, su compatriota Paul Gascoine, crack de fútbol y díscolo como el salió a defender al capitán eter— no de la albiceleste. ”Es un icono del fútbol, fue un honor poder compartir una cancha con él. Es cierto que todos hablan de ese gol con la mano, pero, Shilly [Shilton), sin ese gol no te conocería sentenció.",15
2190.32,2508.15,61.03,24.21,89.81,"sencilla, despidió Mess a Maradona. La 'Pulga' fue duramente criticado en redes sociales por su poca empatía para dar la partida del '10'. Pese a que juega recién mañana por la Liga ante Sauna y que cualquier pedido suyo es orden en s club, nunca cogió su avión privado para ir a Argentina. Prefi— rió quedarse en casa y ni siquiera enviar una corona de flores, como hizo, por ejemplo, Diego Simeone.",15
193.02,1561.09,63.08,24.23,88.34,"DEL SAQUE somos camecita... LA FIR— ME QUE ALIANZA LIMA juega hoy el par— tido más importante en su historia y creo que no están unidos como familia. Los hin— chas amenazan con ir a plantarse a las afueras del Estadio Nacional. Lo único que logran con estas actitudes es complicar más las cosas. No se dan cuen— ta de que los únicos que pueden salvar al equipo son los juga— dores y nadie más. No me quiero imaginar la tensión con que sal— irán a la cancha. Fijo que están plateados y muñequeados. Pien— san en la obligación de ganar y también que los quieren matar. Si aman su camise— ta, sumen y hagan un solo puño. Sí, señores... LO MÁS TRISTE QUE JUGADORES se van de boca. Lejos de apoyar, echan más combustible al fuego y no inyectan optimis— mo. Para el ya se descendió, el 'Golea— dor histórico' afirma que se vestirá de corto en la 'B' y 'Cayo' pide que se asuma con hida!— guía y hombría. Eso es transmitir resigna— ción. Y no va ser... ¿S£ ACUERDAN DE DELANTERO que se metió con la hija de un dirigente de los 'Basure— ros'? Un ”troncazo”' que lo ficharon en Argentina y no pasó ni mela. Ahora está en Segunda y tiene su celular con la memo— ria llena y su laptop también. Es que se baja full videos de películas para adultos. Cuan— do abre su móvil, no sabes si mira los men— sabes o alguna escena hot. Rexuxa... Me voy, soy fuga.",16
1017.0,344.0,110.57,22.0,90.86,QUERETARO Y OFERTAS DE CRUZEIRO Y FLUMINOSE,16
1288.17,159.0,104.5,25.0,91.33,SÁBADO 28 DE NOVIEMBRE DEL 2020,16
1483.7,270.6,65.3,25.3,87.4,SANTOS €» No es seguro que cante rancheros y mucho,16
1570.46,436.6,64.92,23.85,89.06,"menos que siga viviendo en Lima. El Twitter oficial del Draft de México anunció que el uruguay Jonathan Dos Santos ya es refuerzo del Querétaro, pero Rafael Monge, presidente del Cerro Colorado, dueño de su pase, salió a aclarar. ”Es una oferta formal, pero tam— bién analizamos la de Cruzeiro y Fluminense”. Y sin afirmarlo, descartó a Universitario. ”El tema de la 'U' aún está abierto, solo que tienen un problema serio”, refiriéndose a la deuda que todavía no cance—",16
1436.88,596.5,54.25,30.88,89.38,S lan por el préstamo del goleador. o,16
1233.0,731.68,117.42,37.47,88.63,HOY PONE EN RIESGO SU HISTORIA Y PERMANENCIA EN PRIMERA AMENAZAN RODEAR EL ESTADIO NACIONAL PASE LO QUE PASE,16
682.48,1598.1,66.46,24.89,90.39,"n el cruce de Auto con Isabel la Católica nadie durmió. Mordieron almo— hadas, mudaron sin calor y temblaron sin frío, porque llegó el momento. Hoy (3:30 p. Alianza Lima espera que quienes lo acercaron al abismo no lo terminen aventando. Deberá ganar a Sport Huanaco para evitar el segundo descenso de su historia. Qué importa lo que pase en el",16
1174.74,1586.78,70.86,24.88,89.68,"Monumental [Stein—UTC] y en la Viena (Atlético Grau—Alianza Uni— versidad). En el Estadio Nacional, los 119 años del club jugarán los 90' más importantes de su historia. Se supo que en la concentración nadie concilio el sueño, que hubo algunas lágrimas de nervios y hasta tres integrantes pidieron no estar en la convocatoria. La zaga la formarían Carlos Beltran y Altair Salazar, ante las ausencias",16
1688.88,1580.5,70.08,24.84,85.22,"de Alberto Rodríguez (suspendi— do) y Rupert Quijada (lesionado). En redes sociales, hinchas pedían a los rivales de Stein y Gran que salgan a derrotarlos. En oficinas, se comentó que algunos miembros del 'Fondo Blanquiazul' promovieron una car— ta que pide eliminar los otros dos descensos que faltan defínirse. Las horas previas han sido una locura. Es hoy Alianza Lima. No hay maña— na.",16
1726.0,1951.69,66.08,35.69,77.85,ALIANZA no pierde con Sport lacayo desde hace tres años Eres d empateí.,16
