left,top,width,height,conf,text,page
1193.4,1954.0,22.2,23.2,42.2,) RN a (r t,12
599.75,2016.75,75.25,50.75,92.25,a su pareja y,12
1176.25,2196.5,24.0,31.5,32.25,d e los l,12
684.75,2462.08,48.0,23.92,86.58,"Guerrero (38), autor del ata— que, se dio a la fuga. Los",12
1844.6,2113.8,106.0,48.2,90.4,termina con bala en la,12
2353.5,2077.85,62.0,24.65,87.85,"Los efectivos se percataron de la actitud sospe— cosa de Kensi Hender Paredes (24), quien iba de copiloto en una",12
687.27,2550.13,57.67,24.4,84.4,vecinos dijeron haber escu— echado gritos y por ello llamaron a la Policía. (M. [<],12
2071.88,2420.66,60.54,24.58,86.31,"p|ema motocicleta con placa falsa. G» d e a Fue en el cruce secución, agentes de de las avenidas Los Halcones de la els Policía capturaron con Cuando donde a un delincuente lograron capturar— que huía a bor— lo. Su cómplice huyó y do de una moto, dejó una pistola y el luego de cometer celular robado. El un asalto, en Los Olivos. detenido tiene dos Resultó con una herida de ingresos a pena—",12
1800.75,2609.5,45.0,24.0,92.0,bala en la pierna.,12
2337.75,2606.5,43.5,27.5,55.25,les. (M. Fores) 0,12
210.33,351.33,105.67,57.17,72.33,E e la venta medias rotas,14
433.9,618.37,60.67,25.37,87.35,"€9 La afamada marca Gucki _ es de 190 dólares y Guckiha viene causando polémi— — colgado tutoriales en pági— ca con un nuevo artículo que — nas web y redes sociales ha puesto a la venta: se tra— de cómo utilizarlas con ta de unas medias de nylon estilo. La citada empre— rotas. Al contrario de lo que sa ya ha vendido muchos podrían pantalones pensar, vienen mancha— saliendo como 'pan dos y hasta caliente” vestidos para",14
377.83,836.33,59.33,25.67,86.33,El precio al público caballeros. G,14
1153.6,158.4,98.4,23.6,88.2,VIERNES 6 DE NOVIEMBRE DE,14
1078.0,281.5,63.12,48.0,47.75,J 5 fel S .…1| Ú llo oe,14
1240.62,527.25,35.38,25.5,62.25,empuje e ; me| (c¡4|í|(¡ 16 el un,14
1324.5,296.5,38.5,34.0,74.0,"| []V,¡Vek l l",14
1357.57,684.57,46.71,24.0,57.71,"18 eom él, en au en ii vas pr d ell",14
1842.2,330.0,129.6,53.2,90.4,Baten récord en carrito de,14
1855.52,572.43,60.7,26.0,87.91,(D Paddy Guinness (47) batió el récord mun— dial por la rapidez con la que alguien puede condu— cir un carrito de helados.,14
2274.07,524.93,66.26,24.15,90.37,"una marca mundial es algo fantástico. Adaptamos un viejo carrito de helados del año 1979. Lo volvimos total— mente eléctrico”, señaló a la prensa bri— tánica. o",14
1860.33,703.17,76.58,23.83,91.17,Esto sucedió en Yorkshire (Inglaterra) y alcanzó una velocidad de 128 kilómetros,14
1832.0,820.75,73.5,23.75,90.12,”Ha sido una experiencia increíble y ahora ostentar,14
1024.83,928.83,115.17,29.83,90.17,QUE LE ESTÁN ROBANDO LA ELECCIÓN,14
601.56,1929.0,91.31,37.88,89.81,que su rival demócrata Bien afirma que al final del conteo de votos será el ganador,14
365.2,2153.6,105.2,54.4,83.4,cara a 12 parques .,14
793.2,2414.8,42.8,24.8,36.2,"S a l ""|E;lnnia]líl¡ el",14
1058.25,2376.0,66.75,29.0,56.0,(»1|nnu(olrbl. |a…o)r|k a .|V—,14
1659.17,2426.88,60.2,24.9,86.28,"Absuelto de su proceso por abatir, en el 2019 a un delincuente en Piura, quedó el de la Policía Nacional, Elvis Miranda Rojas, informó el r i e ”¡Se hizo justicia! El Tribunal Superior Militar Policial del Nor— te aprobó absolverlo y poner fin al proceso que enfrentaba”, señaló la insti— tución. Se determinó que actuó bajo la ley. [*",14
1758.52,1148.3,69.85,24.44,88.8,"Ola comunidad peruana en los Estados Unidos, según el censo del 2018, es de 684 mil 345 personas, entre residen— tes y con condición migratoria irregular, ciudadanos nacionali— lados e hijos de peruanos. Ola periodista Verónica Marroquí sostuvo que 'el voto peruano va para Biden, pero los que apoyan a Trump tienen más convicción”.",14
1795.34,1667.81,66.69,27.42,85.92,"as elecciones en Estados Uni— dos siguen al rojo vivo. El actual presidente y candidato del Partido Republicano, Donald Trump, avivó más el fuego al que había ganado los comicios y que si los resultados finales no lo favorecían 'es poque le estaban y ”Si cuentan los votos legales, gano fácilmente. Si cuentan los votos ile— gales, pueden intentar robarnos la elección”, dijo Trump en una confe— rancia de prensa en la Casa Blanca (Washington). Previamente, Trump, mediante sus redes sociales, pidió parar el conteo",14
2240.03,1558.29,67.53,24.54,88.29,"de votos y agregó que cualquier voto que haya llegado después del día de las elecciones no se Además, Trump pidió apoyo eco— cómico para que se reciente los votos en estados como Wisconsin, donde perdió de manera ajustada. ©SEREMOS GANADORES Por su parte, el candidato del Par— tido Demócrata, Joe Bien, dijo que no se declarará vencedor de las elecciones en Estados Unidos, pero cree que cuando termine el ta nl a ”Seguimos sintiéndonos muy bien acerca de dónde están las cosas. No tenemos ninguna duda de que cuando termine el conteo, sere— mos los ganadores”, indicó Bien. Para llegar a convertirse en presi— dente de Estados Unidos, Trump o Bien deben llegar a los 270 votos electorales.",14
1890.29,2047.43,94.14,22.0,87.86,&INFORMÓ MINISTERIO DEL 10 SOLES EL KILO,14
1495.4,2110.8,167.8,54.0,89.4,Absuelven a policía Elvis Miranda,14
2098.17,2116.5,135.17,56.5,89.33,Precio del pollo subió por demanda,14
2097.38,2411.9,62.04,24.88,87.04,"(D Golpe a la economía fami— liar. El precio del pollo se elevó considerablemente, lle— dándose a vender hasta en 10 soles el kilo en mercados como Christian Garay, funcionario del Ministerio de ra, explicó: 'La subida es por la demanda, pero no hay escasez. El precio 'ya ee próxima semana”. Medina)",14
1210.17,158.5,97.83,23.5,91.5,VIERNES 6 DE NOVIEMBRE DEL 2020,16
634.25,1397.0,266.25,59.0,37.0,PAOLO GUERRERO Negra Entonce,16
624.6,1492.8,128.8,45.2,73.2,HISTORICO DE JUGADORES EXTRANJEROS DEL TORNEFO. HACE DUPLA CON REVEZ Y TUVO MAS VOTOS QUE,16
392.09,1899.18,64.65,24.08,89.34,"Rei Paolo Guerrero. En la tierra de Pelé, un peruano se colo— ca la corona del mejor en su puesto. El portal te' realizó una encuesta para elegir el 'once históxico' de futbolistas extranjeros del Brasilera y el *Depredador ocupó un lugar en la delante— ra, superando a estrellas mundiales como el uruguay Diego Forman y el colombiano Freddy Rincón, quienes pese a tener pre— esencia entre los votantes tuvieron que ceder al masivo apoyo que recibió el goleador his— tóxico de la blanquitroja. Sus 127 conquistas en sus 8 años en los diferentes torneos justifican ampliamente",16
942.45,1899.22,67.14,25.39,83.76,"su presencia: Corinthians (54), Flamen— go (43) e Inter (30). Hace dupla con Carlos Tevez, quien se hizo idolo del Timao' en la temporada 2005 y 2006. El resto del equipo lo conforman: Rober— to 'Gatito' Hernández (Paraguay); Francis 'Chiqui' Arce (Paraguay), Carlos Amarra (Paraguay), Diego Lugana (Uruguay), Juan Pablo Sarín (Argentina); Pavkovic [Serbia), Georgian De Arrascaeta [Uruguay), Claren— ce Beewort [Países Bajos) y Daría Coca (Argentina). Un sujeto que se da el ariete nacional es que el 22 de agosto fue operado del ligamento cruzado de su rodilla derecha y, pese a todo, nadie lo olvida en el país del camaval.",16
268.06,2326.12,70.69,30.88,87.06,PAOLO Guerrero con Corinthians anotó el tanto triunfal 1—0 ante Chelsea en el Mundial de Clubes,16
277.05,2509.4,67.35,35.25,81.2,"EL 'DEPREDADOR' suma 17 goles con clubes brasileños en la Copa Li— bertadores; í0nnth¡ (3), Flamenco (2) e Inter of",16
668.97,2419.53,66.32,30.53,81.92,la Comisión de Disciplina de la Conmebol sobre la sanción a Carlos Zambra— i domingo 8 de noviembre. __ EL SEATTLE Sounders igualó 1—1 en su visita a Los ngeles Galaxy gracias a iii ie SEGÚN medios chi—,16
1058.79,2440.67,66.9,32.12,89.69,"lenos, Charles Aránguiz y Gary Bedel quedaron descartados ante Perú. El primero sufre problemas con su tendón de Aqui— les y el *Pitbull' en sus NEW YORK CITY de la MLS liberó a Alexander Calles para los choques ante Chile y Argentina.",16
2009.69,2093.54,86.77,37.62,87.77,"Lajaula aportará muchisimo a la selección, pero también tenemos a Raúl Ruidíaz y",16
2084.83,2131.33,94.33,31.33,89.67,Altair Rodríguez. Habrá una competencia m,16
1838.64,2482.55,79.55,24.91,90.0,© Corinthians © Corinthians © Corinthians © Corinthians © Corinthians ©,16
2251.72,2484.52,95.32,27.32,90.92,Campeón Mundial de Clubes 2012. Campeón del Paulista 2013 Campeón Recoja Sudamericana 2013 Mejor delantero del Brasilera 2014 Campeón del Brasilera 2015 Subcampeón Sudamericana 2017,16
929.4,1322.4,353.8,76.4,50.6,/NIMIINIIBSITRWTM©%V Or ©NALL/AJJ¿U©N|©F*&E&I|]EJ/&M¡ANUA?&UE HOY (CH©C7A*NI,17
1453.33,1505.0,130.67,37.67,42.83,"lLa'r¡elauon'conlManof$aIasf To ei a TJ por1los'íugadoreg""",17
727.6,1703.2,182.0,50.2,52.0,0A24HINOYAW09 BetodaSilva (ent raron(enilafl¡sta J¿Icmncenáados,17
340.36,2239.91,293.36,48.27,56.73,"dlía'1c0n[el(corazon ,4[0[gr|taron(comolun(go|'[»Sport a1Mun¡c¡pal':sum'3tresitnun— o sy,(otralvezl&'ebast¡aanen [[64]'anot8 |paraila[glo salrosada(enrel'/AlbertoíGallard© Rerohay; (qge(detenernosxenrel (c0upenaIfalfavor(deilaífranja5y¡el'atacantelMa?lasí&uccarr",17
341.88,2404.75,217.12,42.25,52.0,"tem&contonfianzarilbalén EE imo&amibetta, detape[|¡do:de1unfbam0(cha ¿,,crey0(en| $sus(guantes (enisuttvalento¡ p|elderechoífue!e[[que'",17
193.25,2524.5,287.38,41.75,55.12,"(detuvoxelld¡sparotdel'ed||[Ga e|lduelo*;sa[v'&a¡su(equ¡— |p03 entel(Gal[aoít0dos&suenan[c0nz:afar(delldes'cén'so ls el ara[su(centra[lRotceh[Agu¡[arf[qu¡enanb""1p0r(atras' [al[anot0",17
1820.43,376.71,124.29,36.14,58.29,tates trate di ates to cai le si el Macha bamba]por(e[(Grupo 'B'l To |ma[carrtvar]e—,17
1826.14,713.0,203.14,39.21,51.43,"i|[aiEl$$la DT(GUII[ermG$SaIaS,ESU |m|endolquelhubolpoco tiempo para trabajar,, — (dexsus|pup¡[ossy¡ante¡% Melgar(cologg[emsuxves— tuanelpape[0grafesicon| llesnombresdesusifani— [líaressm&steercanies: (El lresultadoxdef4 'ú)(fuereate—",17
1795.83,1369.38,194.54,39.58,54.04,"lha$sudolenv¡anunkwdeo¡a[ |p|ante[(dende¡setaprec¡a la traba¡adorestadm¡n¡s* trativastentrenadbere: o ee Matte Peroltamb¡en1hay¡un¡ ¡0ncetquerallneanypse $supolque$teveanwade— |neyra]permanecera*[en (do¡y,(©arioisscuesienllal xvelantew¡el(ch|[en01Patn— (c¡olRublolen(elfataque las, d|bu¡oltac— tlco¡wmotlvader/ Eltúval, quexv¡ene'de vencer .(Dta(Ay (co£|rmotats;¡s_.tanques& [",17
1495.44,2376.78,246.11,42.11,51.0,"(> (Dbjet|V0(cumpl¡do itnunfo¡s¡lque— r|a$segu¡r(con(0pc|0nes'enllalL|ga¡2w|no¡fallo o ”Ehurre! Mélgarsejimpuso porfl”0ta' ILUISYAgu¡rre,[all05¡<3¡m|nutosolh|20(fe[|Z(a1[05ide[©hancay¡",17
1437.14,2544.0,427.86,50.86,51.29,"IEn(e|t0troxencuentr01que1cerr&latsegundaífechaiáUn|0n(€omerc¡0 asureros—¿se(quedar0n(confú(D(desdeílosí31ponr0|a ,((€'0merc¡antes*Un|dos$selrepartleron1los1puntos lMat|as$$en ?(751][ade[ant&parall05(cuterv¡nos,,m|entrasiLu¡siRomeroí[93¡ ) E",17
2354.81,537.32,27.58,21.9,53.52,o (9 l o e eo a (6» 13 2 1 16 B 2 11 (6 3 l 4 — 3 00 2041 o a (10.—A.Universidad (3 (0% (3 10 m,17
2325.53,1757.94,30.07,23.88,52.54,a ( e l a l3 2 1 16 p a a 13 2 1 16 e! a l 2004 B ( 2 8 r » 2 © 1 1 3 0 3. 0 A 80 36 ese d ) (6.'Aya¡:uchoF€l EE [ BE 20 1|0 Haddad 2 i r o 15 ( un ee en na ) i 1115 e mn_&?&m¿ 2 2 0 6 r ra Bipack — 2 ll % 2 H 1 '3 a ea a 2 d 1 3 — 2 (u % 2 0 1 1 — 2 O 1 1 e o es l,17
327.34,1550.57,66.67,23.8,88.66,"DEL SAQUE somos carnecita... LA FIRME QUE está pagando su mala cabe— za. Tenía un terreno en San Bartolo, un depa en Miraflo— res y un par de negocios, pero se separó y se le la noche. Las malas decisiones y chicas interesadas le hicieron perder todo y ahora anda al recur— so. El fin de semana estuvo en el cruce de Bermello con Tomás Valle comprando su rico octavo de pollo con chau— fa de solo 5 mangos. Asuuuyu... TODO SE SABE Hay un ancia— no extranjero que chamber hace poquito por las últimas cuadras de Javier Prado que la pegaba de buenito y era pura apariencia. También es coach— empresario, pero la pepa la daba su asistente. El nexo de los contratos era un ”palo— milla”. Me cuentan que ”Iván Cruz' les bajó el pulgar a los tres charras porque pensa— ba que se prestaban para el jueguito. Los chicos lo enca— raro porque no sabían que los habían agarrado de giles, pues les quitan un porcenta— je y todavía con su firma. Eso pasa por no leer bien o aseso— rarse. Qué feo... HA SURGIDO UN NUEVO emprendedor en la pelotita. 'Churrito' está fabricando gorritos persona— lizados, polos y hasta cocina sus buenas pizzas. Pero como quiere ser otro, se ha pinta— do el cabello de cenizo, porque dice que su vida desde aho— ra será otra. Lo malo que por las noches se altera y le escri— be a una cantante de cumbia que no le gusta la pasta den— tal. Nooo00000... ME PASAN E 3 2 EE DE HUANUCO los jugadores no le hablan a su entrena— dor. El problema es que para que le presten atención men— ta la madre e insulta. Los muchachos ya pararo un entrenamiento y sacaron del vestuario al DT, que sigue con el buzo porque el uno es aca— dérmico y no sabe ni mela de fútbol y lo apadrina. Los muchachos no lo soportan y se lo han comunicado a los dirigentes... Me voy, soy fuga.",18
1210.17,158.5,98.17,23.5,90.67,VIERNES 6 DE NOVIEMBRE DEL 2020,18
1118.38,610.92,106.15,41.31,84.23,", CON COHBERG Y SUS FIGURAS, SALE A A CANTORA EN EL ”ALBERTO",18
820.28,2279.66,60.7,24.93,87.31,"O Bahía.— Una pichan— guinha. Melgar se despidió de la Sudameri— cana con un 4—0 que pudo ser más abultado si Bahía no quita el pie del acelera— dor en el segundo tiempo. El 'Dominó”, que disputa su cuarto partido en ocho días, sintió el esfuerzo y deambuló por el césped del 'Arena Ponte Nova'. El local, decimoquinto en el Bra— sileirao, necesitó menos de un cuarto de hora para empezar a reventar el arco de Carlos Cáceda. Fes— sin y 34o), Gregory (20) y Gilberto (35') armaron E",18
1244.25,2419.0,173.25,22.0,81.5,HUMILLADO ELIMINADO DE SUDAMERICANA,18
2261.7,952.25,61.45,24.06,88.13,"e acabaron los experimentos, las portunid y es hora de que regresen los 'indiscutibles ver sita rio y Cantora se ven ”face to face' er estadio ”Alberto Gallardo' hoy a la 1:15 p.m. Angel Comienzo no se confiará como la fecha da, cuando utilizó a un suplente y dejó en e a un titular. Perdió 1—0 ante Ciencia y no desea volve sentir el dolor que siempre genera una derrota. Por eso, Paulo de la Cruz cederá el uniforme de ”organi al colombiano Donald Millán. Alejandro Cohberg irá de vamos porque es dar ventaja tenerlo a la expectativa y Shruti será una opción. Así asume el argentino este cor miso para no desprenderse del pelotón de los de El Delfín' necesita recuperarse, pues viene de ser gole do por 4—2 frente al UTC y el DT Jorge Espejo trabajó al variantes: Junior Ponce por Muriel Peli y Mario Tarima pc nel Solis. Son horas decisivas en ambas concentraciones.",18
2344.55,1407.73,114.91,34.0,89.18,"Hemos resbalado, pero seguimos ale concentra Alejandro Hohberg, delantero de l",18
2275.67,1613.2,73.73,32.67,91.53,"FEDERICO Alonso, quien termina su contrato a fin d maneja propuestas de Ecuador y Colombia.",18
2202.18,1838.0,96.64,32.36,70.09,TIRAN ELIAS MORENO MATTE Cusco FCvs. S. Huanaco — Ayacucho FAV,18
2100.25,2096.0,141.25,23.5,83.5,ANALIZA OFERTAS DEL EXTRANJERO,18
2210.23,2518.11,58.26,23.59,87.79,"> Si sea a ir le abrirán la puerta. Christopher Olivares a ce en la agenda de algunos clubes de Europa y en La | se frotan las manos porque una futura transferencia dejar importante suma de dólares en caja. Además, el profesor F Mosquea no le cortaría las alas al popular Del de Portugal es de donde llaman con insistencia.",18
203.5,153.25,55.75,40.25,76.5,2 — (AL DÍA),2
468.87,1285.7,65.1,24.03,89.0,"| fotógrafo Gary llegó al restaurante con hambre y se pidió un estofado de osobuco con arroz blanco gra— bendito y roc o tito molido. Para bajar la comida se tomó una jarrita con agua de hierba luisa calientita. ”María, tengo muchos años como periodista y he visto infi— unidad de cosas, algunas muy duras, pero no dejan de sorprenderme algunos casos por su brutalidad. Ayer leía en Tome el caso de la joven Katherine Mu— naya, quien fue torturada y arrojada con dos bala— los en el cuerpo en la Panamericana Norte. Nadie merece morir de esa manera y mucho menos una madre de familia. Entre los policías se comentó que la víctima habría estado vinculada con gente de malvivir, pero al margen de esto espero que los detectives encuentren a los autores de este terrible asesinato. El destacado psi— quitara Martín Niyama dijo hace poco que el Perú pade— ce de un problema de salud pública, con 'una sociedad deshumanizada, enferma y violenta'. Lo peor es que esto va camino a agarrarse porque el Estado se ha visto desbordado y las instituciones no funcionan. El médico agrega que ya no prevalecen los valores, sino los instin— tos, y muchos no se comportan como seres humanos, sino como bestias, basados en los impulsos y deseos. Alertó que en estos tiempos modemos, en que se está perdiendo la familia, solo preponder el individuo y rei— tiró que se puede venir un 'periodo más salvaje'. Por eso hay que insistir una y otra vez en consejos para los padres de familia. Debemos orientar a los chicos para que eviten a personas peligrosas, vinculados a robos y drogas. Muchos jóvenes viven la ”vida loca' y en estos tiempos hasta 'mandan' a sus padres. La disciplina es muy importante en el hogar. Aquí te dejo unos consejos a tomar en cuenta. protección y cariño a sus hijos, hágales sen— tir que son importantes, que mamá y papá, así estén se— parados, siempre estarán a su lado para cuidarlos. su conducta. Si están tristes, distraídos, sin apetito y temerosos, es posible que sufran de depresión por problemas en el hogar o que sean víctimas de bu— flying o de acoso sexual. © Adviérteles sobre los peligros a los adolescentes, pero con paciencia, sin aburtirlos. Por ejemplo, qué ha— cer ante una situación de pelígro. una fluida comunicación con los jóvenes porque a veces son influenciados por gente al margen de la ley. son pequeños, pedales que les permitan conocer con qué personas se contactan en las redes sociales. Si detecta a alguien sospechoso, investigarlo y, sí es ne— cesario, comunique a la policía”. Mi amigo Gary tiene razón, debemos cuidar a nuestros hijos como si fueran una joya preciosa. Me voy, cuídense.",2
1210.17,158.5,98.17,23.5,90.33,VIERNES 6 DE NOVIEMBRE DEL 2020,2
1135.33,951.67,76.92,26.0,91.08,Tengo 48 años y hace poco navegando por Youtube encontré algunos capítulos,2
1140.39,1056.19,61.1,23.77,89.52,de una serie que me fascinaba de pequeño: Siete”. Me hizo retroceder en el tiem— po. Recordé que con mi hermano la veíamos y después nos poníamos a jugar. Dicen que,2
