left,top,width,height,conf,text,page
1629.02,2036.04,60.14,33.88,82.59,"…:mo ?o í z “(:)S PREVIO AL RECESO por la pandemia, Cristal se en— contaba en el puesto 17 del acumulado. , CRISTAL SUMO 11 PARTI— D segundos sin perder, 0 ADO&&S GRUPO A [Cristal) y B defi— irán en un solo partido al vencedor de la fase 2.",12
1789.0,2483.0,27.5,37.0,43.0,i el y 5),12
2083.86,956.62,75.81,36.52,90.71,33 Cristal se alzó con el grupo A al igualar 1—1 con UTC y obtuvo un lugar en la Libertadores 2021,12
2055.14,2103.11,47.68,29.79,71.89,"ol C kg s e a tar, que jugar mal y ganar” ”Serla un error elegir a un rival, Con el que tengamos que jugar, lo y Jugaremos”",12
2234.4,2322.4,64.2,32.0,92.0,El campeón nacional de la,12
1007.4,2327.2,312.4,104.0,58.0,PARA NO ROMPEIRSÍS LA >s,12
1973.29,2536.17,56.34,29.66,90.8,"usó el primer o segundo lugar e la definición con el líder del grupo B y este queda tercero en la tabla general, ambos volverán a chocar en una semifinal. La 'U' esperará en balcón.",12
2478.62,440.25,70.75,41.5,49.75,DECLARAR D ): 5 QUE LOS TÚ HIN,12
2432.29,891.14,52.0,23.14,42.14,E ee 3—UIC e (o eal E,12
2578.4,882.4,15.4,89.2,35.2,S a a a p,12
2422.14,1391.71,64.29,20.86,55.29,E 2.—RyacuchoFC 3—Mannucci 5.—CuscoFC pA a ],12
2564.0,1409.44,30.0,23.56,38.33,el 00 ei en ei ei mi ei ei,12
2428.76,2164.24,86.06,25.94,48.29,E ( 6.—AyacuchoFC 7.—S.Huancayo a ea e a 12.—Binacional l ( [ 17.—AlianzaLima** [ ” d 20.—Llacuabamba*,12
2475.33,2521.33,73.33,25.67,63.44,(*) Perdieran un punto (**) CPFPFotorgó 3 puntos:a ii,12
127.25,468.25,143.0,35.75,60.5,"ERA _ quecag..., hayquecag...conunaostra",13
205.67,562.67,60.78,40.0,77.89,"E LOS — salir”, dijo el golero, molesto porelren—",13
27.67,963.56,10.67,18.0,86.33,2 | 2 3 Kl 5 4 5 4,13
29.75,2340.0,20.25,20.0,80.5,30 28 3 23,13
70.0,1352.33,16.33,18.0,60.5,51 4 5 |5 11 1,13
1287.5,160.33,105.17,23.67,89.83,MARTES 24 DE NOVIEMBRE DEL 2020,13
344.08,370.12,92.38,26.71,80.5,"ace buen rato que en Alianza Lima dejaron de serlosíntimos. Trascendióqueenlainterna del equipo cayeron mal las pa— labras del capitán Leao Butrón, tras la derrota ante Sport Boys. ”Sitenemos",13
326.73,517.45,77.55,28.18,86.45,"bien grande. Asomo nos metimos en esto, tenemos que superhombres para",13
330.32,791.88,69.86,25.09,79.34,"pimiento de sus compañeros. Parte del grupo entendería que el vete— mano portero estaría buscando quedar beicon la barra y lo único que habría conseguido es poner al plantean con— traela hinchada. ” No es la primera vez que él tiene este tipo de acciones”, se estaríacomentando en Matute. La molestia entre los blanqui azules es mayor después que selereclamó a la directiva que cumpla con pagar el pre— mio por clasificada la Copa Libertadores 2020.",13
290.34,1224.74,102.45,31.79,78.5,"TITO ORDONEZ, delegado de Alianza, pidió a la Comisión de Licencias de la FPS que revise los casos de los clubes comprometidos con el descenso que deben a sus ei Comersémnvarios¿ugadoresynadie tocóeltemadel cambio de entrenador (Chicho”SalasporAhmed)” VÍCTORHUGO MARULANDA, DIRECTOR DEPORTIVODEALIANZA",13
825.0,1478.8,69.8,36.4,49.8,Sport Boys vs. Ayacucho FC,13
1094.17,1471.33,91.83,23.83,83.17,MONUMENTAL VIDENAFPF Binational vs. A. Gran,13
1506.12,1464.75,82.75,22.5,72.88,300 P.M. MONUMENTAL 5S30P.M. Cusco FC vs. CésarVallejo,13
598.64,1563.27,82.73,23.27,86.45,<'U' CHOCA CON CARLOS STEIN Y AMBOS SE JUGARÁN LA VIDA,13
524.75,1931.14,63.64,24.16,89.3,"Universitario, sin chances a ganar la fase 2, buscará asegurar— se un lugar entre los dos primeros del acumulado cuando enfrente al Carlos Stein, a la 1:15 de la tarde, en el Alberto Gallardo'. El DT Ángel Comienzo mandará en su ataque a Jonathan Dos Santos, Alberto Quinte— ro, Alejandro Cohberg y Donald Millón en pos del triunfo. Los cremas prestaron importancia a los comentarios de que le darían tuna manito' a Alianza, si derrotan al cuadro norteño. Tanta es la urgen— cia por quedar primero o segundo en la tabla general que se convocó al atacante Luis Urruti, quien acaba de recuperarse de un esguince en el tobillo derecho. ”Nos toca Stein, un rival durísimo, tenemos que jugar el partido de nuestra vida”, comentó el tolero José Carvallo. Stein se jugará su última carta de poder quedarse en Primera. Una derrota lo condenaría al descenso.",13
324.89,2214.89,82.0,22.44,90.89,MARTÍN HA GANADO 10 PUNTOS DE 15 EN DISPUTA,13
389.17,2489.68,61.25,24.97,85.8,"C<9 Un milagro más. San Martín superó 2—1 a Cantora y de estar peleando el descenso pasó a luchar por ir a la Sudamericana. Jordan Givin (17”) y Sebastián Gonzales Zela [72') ano— ataron para los 'santos”, que sumaron diez puntos de los últimos quince en disputa. El *Delfín' des— contó con penal de Jardin Quintero (80') y aún no asegura su permanencia en Primera.",13
1403.11,2528.2,64.31,25.71,88.62,"C© Ciencia sueña con clasificar a la Sudamerica— na, tras derrotar 2—0 a Alianza Universidad. El 'Papá' pelea con Melgar y Sport Huanaco un lugar al torneo internacional. Un doblete del panameño Abdiel Ayar— za (28' y 78' los puso en la pelea hasta la fecha final. Los huanuqueños sufrieron la expulsión de Paul Bashi",13
2118.26,1532.01,72.46,24.2,89.14,"DEL SAQUE somos carnecita... PARA PELEAR una clasificación a un Mun— dial se necesitan jugadores en buen nivel, comprometidos, actuaciones de 7 pun— tos a más en todos los partidos. Eso se tuvo en la recta final de la Eliminato— ría anterior, nos volvimos protagonistas y chupamos el quinto lugar que nos dio la posibilidad de jugar el repechaje. Y eso se logra con esfuerzo, humildad y tra— bajo y más trabajo. Hoy, la 'Blanquirroja” ha perdido esas virtudes. Salvo el due— lo con Paraguay y algo con Brasil, en las fechas siguientes los indivi— duales han sido de taco 5 para abajo. Un desastre. Jugando así varios no deberían ser convocados. Hemos dejado de ser un equipo competitivo y por eso estamos últimos con Bolivía. Fuimos a Rusia 2018 y logramos ser sub campeones de Amé— rica en 2019, pero eso ya fue. Es historia. Parece que algunos se han conformado con ser mundial i stas y, cuando los con— vocan, están pensando más en ir al ”telo' que matarse en la cancha por el Perú. Han dejado de ser protagonistas en sus clubes, se han estancado. 0 despiertan o mejor que no vuelvan más. La chamba del comando técnico tiene que ser tajan— te, nada de padrinos ni sentimentalismos. Les da su pastilla de desa hue vina o los reemplaza por otros que tengan ham— bre de gloria. Están buscando culpables en el psicólogo, la tribuna, el cartelito y otras 'hueveras”, pero la verdad es el bají— simo nivel de los jugadores. Areca que se ponga los pantalones y cambie. Así de sencillo... NO ES UN SECRETO el apor— te que dan Guerrero y Harán al equipo. Pero también hay que ver la realidad. Ambos se recuperan de lesiones duras y prolongadas. Paolo aparecería con 37 y Jefferson con 36. Los años no perdo— nan. Pensar que ellos son los salvadores es negarse a la posibilidad de buscar y trabajar con otros jugadores. La incorpo— ración de Lajaula es un buen ejemplo. Rhyner, Ordeño y Buenamente son más opciones. Así como ellos, hay que seguir buscando variantes si no se encuentra en el tome local. Ese también es trabajo de los directivos. Que tampoco se la lleven fácil. Así es... A PROPOSITO, 'Cuevita' apagó ayer 29 velitas, recibió saludos de su familia, compañeros de la 'Blanquirro— ja' y amigos cercanos. Pero lo que lo hizo moquear al chato fue cuando sus causas” de cuando jugaba en el cuadro ”santo' le recordaron las palomilladas, andaba mismo y no se pintaba el cabello. El volan— te, que es sentimental, no aguantó y soltó sus lagrimones. Asuuuuy... Me voy, soy fuga.",13
336.0,897.38,192.5,86.38,48.0,on ea CAXN€“ HA*BLBNIIIDEJPEUEA €©©N E©ñYJ ¡IDEIR7A'%)/A VA1LIDINAN,14
366.75,1904.12,232.38,41.0,57.0,©)Milán (éllinacabable Zl[atanllbrah|monc1tendra'(que1parar¡tresisemana&p0r: Ell E oleador(dellAC1M||anise¡perdera1losipart|dosicontra |53 (G,14
391.5,1976.0,110.83,40.67,45.17,"e[t|c¡y,&$partalPraga(enl[al (e e e e 3yk5ampdona(en(e[",14
656.25,2024.5,149.75,30.5,38.25,( of (donde'aparece&slnihaber'autor|zad0er ¡perniiti,14
692.0,1106.86,201.86,58.14,61.29,ha1perd¡do¡un|part¡dm¡enifase. (de&tgs(desdella1campanah ¡ VERANO ©scañM¡nguezai[&1fanos]] (CH Á,14
999.11,675.6,245.49,45.46,55.14,")los*ch¡cos <1Llonel[Mess¡ípasara1hoy,el& EE IBhrce[onaí[ño'con©]wis €|evt[<3o:con1]sm1la£pre l m0Espn?2]'£l[[oTll?ona|dlKoeman_dec¡dlo: 'darledescansoalfastro*argentlnomsera ítumdhd[para_queehfran sAntome(Gnezmanm 0,',,antes(dey ar(descartoun[d¡s— Mess¡en[una'entrev¡staque' IIe1h|20]0rge&Va|dano entsujprogramaWnimer— .so&Va|dano' 1Es'h0ratde;ponenlas(cosasfenlsu i sitio y y al llevo much e tiempo agua n tan do Di— ijeque.ya1basta'lMess¡íme'duo)unavez(que'esta— Ib|econ1Leocuand0il|egue,wme'duo.quellehod¡0 cuando rechace1m[a]prlmeraWe2lAhora a …ca'demostranqueítengos¡t¡0en[ellBarza.&sena— I|01Gr|e2mann' paralBarcelona; lh0y¡tam— 0c0estaran'/&nsulFat¡ a sr o lñod05*ponles¡0n] )",14
1979.6,1082.4,77.1,35.5,40.5,e o e ) (6Rupoluuzoozpqmíl e t e e e,14
1623.33,1127.67,215.0,65.33,52.83,"Sal MP ”.NS GRen!¡es¡v&(£h""I's'e'a[[E5ñhlll G]Lazm£vlemtí[Fox&5por?s&2]] CPSGQ/8ILR&¡pZIQ[[ESPNB]]",14
1638.65,1937.13,235.1,40.1,61.13,"© Inglaterra:— |qg|esic0ntaralconlpubllc0(en © 'I'urín(Cnst|anolRona|do.tleneluna(deuda|pend|ente'estad¡(osfa[partlr(del(24de1d|c¡embre'lñllpnmenm|n¡stro Haran0tado 35[goles(conl]uventus¡y,fse[ ¡ onrenllotque' prgpaga— 0HPero(enl[aractua[(Champlonsfaun noche feste= 'da]pord[a188C'lEn pr|meral|nstanc|a'lhabralunfaforo]max¡mo Jade |ejal»5enorau[[f2o'c0n(6]|lbuscara¡sa[darfesa ries; Ferencvaro&hungaroí[4o(c í1][por(el[grupoí& ,g01de'c0ntag|01atcoronaxmrusfsealbajo*lEn(otrosi[ugares,;se' [[3'p lm'//Espn]| b|etetal(&agllan¡y¡ litera .su(empre%nofasegur""lque¡nolde¡'ara1láf 1hastatqueíten © — ©",14
1081.43,1521.86,177.43,38.43,39.71,"— (ialjconquientienecuatromeses, ee e S on ie o s tidoynoscasanemostentla'pla; memos: eniunilugarabiertosicon' la ¡suegofendremosjunajpequeña,",15
935.56,2296.33,115.5,34.33,50.78,"C€$ Kaila Tarazonatijoque: S tsobra;, luego que seisus— ¡pendió, por problemas, técnicos; Leóniporireduccióntde: Tu ss ”Conftío enllajusticiadivi— ta",15
1462.75,1617.25,323.62,38.5,38.38,tidoyGhristianestápreocupado (dicequeestalhermosoynecesita [Bicenqueestiemalasuentequeel ftesdelabodaseliraysamosencon; (celipenomofienedospiestizquier dosia jat ja e ),15
1528.69,2313.92,139.08,29.85,53.0,"que lle entablóllteonardipodría' Qquedartarchivada;,¡puestel (cantantemno manutención: ”iPara(quejpueda'deman— (dar tiene que (ocho fueron 24",15
911.0,2550.75,127.25,27.75,58.0,"(es messobra”, señaló)Karla: Enitanto,",15
2114.8,1120.2,151.2,35.8,51.2,"€3 tras:perder imejonpersonat, (está'Telizzcon ”ElWigjo* | Tambiéntbaj&dejpesojporteso,, (para probamytBiostquieratque —",15
2211.5,1473.75,118.25,62.75,43.5,e u ea (©Euactorllxdol'fmcmi,15
2222.11,2049.84,162.42,34.53,42.11,"regresaría (de”Dewueltatallbarrio;, Gondelinterpreta fatal personajetde: i a s + retorne;Gumpliendo) (delbioseguridad”, &Estáansiosodevol: wertraswariosme— e $sálidobllá(eall_'(e¿(dbn*— me preguntanicuándo) reaparezco:((l.Gama: ))",15
222.5,317.0,78.25,50.75,39.0,x A /?1“? pO,16
211.86,557.29,70.71,34.43,67.14,© fin Asegura que ”El gran show,16
308.53,1704.63,94.98,26.35,77.84,"ónicaCabrejosdi— jo que no cree en los pretendientes vir— cuales porque no existen' y que la pandemia no solonosaisló, también quitó la ”alegría corporal' y trajo la nos.— talia porlosex, situación de la que hablarán sushow'Solte— ra en cuarentena, mejor sola que malacompañada” Mónica, ¿tienes planes para celebrar? No puede planear en ningún sentido, ni a Chica he ido por miedo. ¿Enestetiempo aislamiento escribiste un nuevo libro? En eso ando, pero tampoco ayu— da la coyuntura. Lo queso haré es presentar un nuevo show que esmásundiario,ja,ja,ja. ¿Crees que ahora los hombres",16
1215.33,158.67,67.5,21.67,89.33,MARTES 24 DE * DEL 2020,16
812.12,454.19,62.65,25.35,84.02,"(© Santi Lesses extraña a Gise— la Valcárcel en la televisión y espera que vuelva ”El gran show”. ””El gran show” tiene una magía increíble y se extraña a Gise— la”, dijo. ¿Cómotevaen'En boca detodos'? Bien, tengo fir— mado (contrato) hasta fin de año. (D. Bau— tista) [<]",16
764.5,1324.0,97.5,23.25,73.5,"mujeres son menos infieles? Al menos físicamente, porque",16
760.5,1368.0,106.25,32.0,71.5,"la infidelidad virtual aumentó,",16
730.38,1563.88,81.91,24.84,75.59,"es que se vino la nostalgia por losexylasex. Amoratado esvirtual... Claro, hasta la alegría cor— poral. Latino deben faltarte l ea Virtuales no cuen— tapara mí, soy dela vieja es— cuela. ¿Tegusta quete",16
792.06,2365.81,67.1,24.73,87.69,(> El cantante Todo Centella participó el i que se realizó ayer en el frontis del Ministerio de Cultura y que tuvo como finalidad que se reac— viven las actividades artísticas. ”Estuve en la comi— sin para hablar con el representante del ministe— rio y después nos atendió el mismo ministro (Alejandro,16
1663.64,403.45,85.45,38.0,73.55,W pls cara je | (> Mario Hart dijo que le gustaría —,16
1699.23,488.0,65.85,23.54,85.92,tener su segundo hijo con Kori— na Rivadeneira y que sea varoncito. ga,16
1635.0,536.4,77.6,25.2,91.6,"”Nos gustaría que sean seguidos,",16
1693.0,626.91,61.79,26.52,85.79,"que no haya muchos años de dife— pensado rancia entre ellos. Nos encantaría _ con [tener otro hijo) y que sea hombre Orina para que salga un Marito”, afir— me en 'América hoy”.",16
1324.3,1942.0,108.8,39.0,82.1,"pandemia nos quitó la ”alegría corporal, pero que aumentó la",16
1166.43,850.71,108.1,41.71,80.62,"que ”chambeen” para que la conquisten e y lanzará nuevo show ”Soltera en cuarentena, ( _ mejor sola que mal acompañada”",16
1762.18,1604.79,88.4,24.91,75.49,"conquisten condeta— Exacto, quecham.— been, que lescueste. Vir— tal no es para mí, porque no Además, es rica esa experiencia delaconquista. ¿Enelshow de quéhablarás? Deltóxico, del quetenite la casa.— da es mi mujer”, del novio eterno, del que deja que fluya. Lacasadaesmimujeresbienan— tigual... Esa frase puedo asegurar que la atesora mucho un ginecólogo, laja,ja. ¿Hay másfrases? Claro, el quedice: La locale mi mujer me obligó a casarme. Por eso, en el show, doy técnicas para seleccionar adecuadamente, al menos para no 'caer. Con tantos errores por cometer no vas a se— en ¿Cuándo lanzas el show? El 12 diciembre y será por Zoom y Facebook Live.(C.Ché—",16
1724.0,2143.33,76.83,26.0,80.67,"Cuenta que ©o José María Palacios,",16
1572.09,2234.65,71.26,26.62,78.59,"di_jo que el ministro de Chacal Jr., entre otros Ú d e a Cultura se personajes del medio iremos una a artístico. reunión por — Entonces, ¿lamarcha Zoom para a ayudarlos _ tuvo buenosresulta—",16
1350.87,2465.42,63.48,24.26,81.42,"tener todos los protocolos de seguri— dad. Además, hablarán con el Ministerio de Salud para que nos den acceso E E e ] ei tú Centella, quien estuvo acompañado del músi—",16
1771.03,2461.58,59.56,23.64,91.39,"dos? Sí, valió la pena, el mismo ministro nos ha firmado el documento de lo pactado, nos han dicho que sí se puede reac— tirar nuestro sector y eso es una luz de esperanza. (L. Gamarra)",16
2271.8,1069.36,61.57,24.61,87.47,"u e BARRUNTO. Llego embalad|ta para con— tardes las últimas de SILVA CORNEJO, al mismo esti— lo de MELISSA KLUG, posteó una foto con el fondo musical del tema d Nacho y justo con el corto que dice: *Dile a todo el mun— do que ahora estás conmigo”. ¿A quién se lo habrá dedica— do?... CHRISTIAN MEIER estrenará, este 26, su corto— metraje Terminal”, en el que dirigió a su hijo Stefano y pue— den verlo vía Netzun. Manya... NANA YTUR— BE dijo que es hincha de Alianza Lima y se tomó una foto con la camiseta número 11 de su amor— cito BETO DA SILVA... MONIQUE PARDO estre— nó su canción Amor a primera vista”, que dedi— có al presidente Sagasti, porque fue lo que sin—",16
2258.54,2269.97,68.93,23.74,88.01,ti al verlo. Buena... TULA RODRÍGUEZ con— tó que su hija Valentina celebró su cumpleaños almorzando con su her— mano mayor. Bacán... El ZORRO ZUPE' jura que está limpio y no tie— ne ningún proceso legal en Italia. Hummm... BARRIOS pidió disculpas por rea— ligar una reunión en su departamento por el cumpleaños de su her— mana... Somos fuga porque mi amorcito está listo para bailar hasta el suelo... Suuuaaaveee.,16
325.2,714.0,109.4,86.8,46.2,W F (Í;…_ ff (CC,17
461.14,856.0,126.14,87.43,55.43,P …10:¡:í H parale u A no,17
977.38,1289.58,131.54,31.88,53.17,"/<> Gianella)Y_do'ñ'a (contó que estáltrabajando conisus: redes: soc¡ales¡para i darle l lo mejor ta su fruto r della relación:' (conj]os¡mar por mi milhijo. Noxes'fácil(trabajarícon' llasiredesisaciales, tiempojporquersoyquien) (goquién memantenga, s E ©",17
