left,top,width,height,conf,text,page
2058.74,732.2,168.93,31.81,71.49,"hancerradoporquenopu— — querestaurantesde'cinco dieronpagaralquile— res, salarios, mante— hoteles,hastalosmás nimiento. Aumentar chiquitos,todosestán elaforoal60%,siem— afectados. preconlosprotoco— LUCHAN los,ayudaría, sobre Enmayormedidalos todo,alospeque— decocinacriolla,.re— ñosrestauran— BLANCA — gio n a lych if as y los tes”dijoaTrome — CHAVEZ — quemejorestánson lapre— laspollerías y fast side nta de la — ”Lacocinaperuana Asociación nodebecaer. Aún hayte— deHoteles, morparaconsumirensa.— Restaurantes — lón.Loscocinerosesta— mos movie ndola olla, pe— ra Perú).Blanca — ro falta ese to que final de Chávez. pimienta y sal que es la Añadióquelosdo— — buenapromociónque mingosnollegamu— comprometieron pa.— cha gente porque ralosrestaurantes”, quieren salirenfa.— acotó. miliaynovanade— Muchosluchan por jar en casa solos a reínventarseohan losniños. Y lleríasconvariadas ofertas. ”Esdificil, nuestrosectornece— sitamásaforoyre— cuperarlaconfian.— zadeloscomensa— les”,comentóJhon— nyChicoma,dela pollería'QuéPica—",10
1872.82,1801.63,59.63,23.75,90.15,"que el presidente (Francisco) Sacaste haya sido induci— do a cometer estos errores. Vargas ha dicho que este es así. El debe dejar su car— go porque ha cometido un atropello, ha violado el reglamento, eso es grave, no está capacitado y por eso el alto mando policial presentó su renuncia en blo— que”, agregó. A su vez, no descartó que en los próximos días se anuncie una huelga policial en",10
1807.8,2106.0,67.0,33.2,29.0,EE ZA en s S,10
1860.88,2450.44,62.21,24.54,87.85,"fueron capturados en el jirón Las Toronjas, cer— ca del parque Virgen María Reparadora. Estaban en dos autos mar— ca Nissan, de color blanco y rojo. Se les incautó dos pis— tolas en perfecto estado de funcionamiento, las que portaban sin tener licencia de uso. [E. Cirilo) [<]",10
2193.5,1640.17,138.5,57.83,61.17,t Fiscalía el es 8 millones,10
2229.03,2177.24,68.64,24.08,88.13,"€$ Hamilton Cas— tro confirmó que el Ministerio Público recuperó a favor del Estado perua— no más de ocho millones de dólares e intereses, que se encontraban en una cuenta Eran del empre— serio israelí Moshe Rothschild Chas— sin, vinculado a la compra sobre— valuada de aeronaves MIG— 29 y Sukhoi—25 a Bielorru— sia en los años noventa. Estuvo relacionado al exa— señor presidencial Vladimir Montesinos, quien purga condena en la Base Naval del Callao. [<]",10
233.25,602.0,322.25,92.5,70.5,pinguino seran las estrellas,11
245.73,2211.87,82.33,28.13,46.2,si *lMi»lr¡ulme1w»lrmn1 d [ot£dia|ir|nlolsiímlhlr Congreso ru|lu¡vlnm)undt repo j tom tell 4lqu](utw [oíolu|v |oxuxu|n»| ea E a ltl i,11
708.83,1771.0,67.33,30.17,33.83,mol dio doj o repiten IMiinitsticadto sr moy,11
515.0,1973.5,29.5,32.5,38.0,| e d ee,11
746.06,2305.62,57.31,26.94,39.25,"os la por s ii a '(""1I("">qomeñlutqni(""' IMemurell 55 es i ne y ti boss o pure e o",11
1354.2,160.6,89.0,21.2,90.8,> DE NOVIEMBRE DEL 2020,11
1766.0,290.43,125.29,37.93,87.79,"<Después de un prolongado receso, volverán a hacer de las suyas en divertidos espectáculos",11
1248.46,1002.45,150.75,31.35,76.19,"175personasporcadafun— ción. Danny Rabal,cuidadorde estosejemplares,co— mentóquelos viene entrenandodiaria— menteparaquere— tomen la rutina y puedan estar en sumejornivel. ossimpáticoslo— bitosdemarTitán, — enestanue— Luna,Solyelpin— vaediciónes— gúinoKillervolve— — tarándefiesta, rán a escena, después — pues celebran unlargodescanso, pa— eldécimoani— ofrecer sugranespec— — versariodeexhi— táculobajoelaguades— — bicióndelobos. deelprimerfindesema— _ PACIENTES nadediciembre, Ellos ”Contaremoscon están preparándose todos los protoco— para el show ylacitaes— — losdebioseguri— pecialseráenel yacono— — dadyhabrádosfun— cid o an fi teatro Aventu— cionespordía. Hay querer ra Marina, detendrá un muy pacientes y perseve— afororeduci— rantes, aquellos han es— doyso— — tadoalejadosdelpúblico loper— — durantemásde250días emitirá — yahoraestamoshacien— ingre— — do que sea costumbre n a la sara nuevanormalidad”,refirió ASTATE",11
1883.26,544.26,61.87,24.78,85.96,O0_El Zoológico Hua— — © chica entregará 130 : tickets para el show a las primeras perso— nas que ingresen a sus instalaciones.,11
1949.6,670.0,41.0,19.2,89.2,El resto será distri— —,11
1938.53,1041.8,65.56,25.31,87.82,"ruido a quienes compraron anti— cip ada mente sus vía online. manana el Circui— to Mágico del Agua ofrece rá un recorrido turístico virtual sobre avista— miento de aves. El público debe— rá conectarse a las 11 de la mañana, a través del Facebook de Visita Lima.",11
1410.83,1545.33,171.0,49.0,86.5,Canciller: Vamos a asegurar las vacunas,11
1252.28,1741.69,66.44,23.81,89.5,"El gobierno tiene como objetivo asegurar un número suficiente de vacunas contra el Covid—=19 en el primer trimestre 2021, a fin de facilitar la participación de la ciudadanía en las Elecciones Gene— rales del 11 de",11
1830.85,1773.36,74.58,24.64,90.61,"dos en las negociaciones, el propio presidente (Francisco Sagasti) está involucrado en el tema. Estamos seguros de que podemos asegurar el número suficiente de vacu— nas en el primer trimestre del 2021”, acotó.",11
1544.79,2257.28,75.09,26.91,81.8,"abril, afirmó Confirmó acuerdos con la farmacéuti— la canciller ca estadounidense Pfizer y la alianza Elizabeth global Cova Facility. También hay con— Astete. versiones y negociaciones con otros ”Estamos laboratorios, como Sinopharm y AstraZe— muy avanza— — neca. [<] i Bermúdez, se pronun— que existan diver— oeste dió sobre las propuestas sos puntos de vista... y que existen para crear una _ Han pasado muchos de Nueva et años de la [Constitu— M — 4 estó que ”este debate se dión) vigente y hay COHSÍÚIÍUCIOM encuentra a nivel de la el l d e e está a nível ciudadanía”. tes que requieren > ”Desde el Ejecutivo Tía cuudadamwa' podemos decir poco y otros que al respecto, pero requieren ser © No fue ajena. La me parece ratificado y presidenta del Con— — intere— fortalecidos”, sexo de Ministros, Violeta — ante acotó.",11
2242.0,742.5,176.12,31.88,60.12,"Danny, mientras daba in— dicacionesaKillerante la presenciadelalobitaSol, quedaba plácidamen—",11
2183.83,922.33,120.83,22.83,57.17,—— malditos tuvieronsupri— : mere n sayo ante un gru—,11
2198.12,1192.88,138.15,27.58,69.33,". podedirectivosdelaEm— presa Exalmar, quedan . para su supervivencia dos _ toneladasdepescado. Porta parte, el público _ puededisfrutardeundiía en familiamontandobi— siendo picnicenlosclu— : beszonalesSanta Rosa, MancoCapac, Bloque Yu— panqui, Capac Yupanqui, _ Florae Amancaes, Cahui— deyHuáscar.",11
2186.0,1829.5,119.67,48.5,82.0,Hoy vuelve *Al Damelo de Pizarro',11
2250.36,2314.69,62.94,24.95,89.12,"Con diversas C© actividades cul— turales, deportivas y turísticas, hoy volverá el programa 'Al Dame— ro de Pizarro sin carros' y contará con protocolos de bioseguridad. De 7 de la mañana a 7 de la noche, el Centro Históri— co de Lima se convertirá en un espacio libre de autos. Habrá feria de artesanías con motivos navideños, visitas al Museo Bodega & Cuadra, paseo en avionetas y clases de manejo de bicideta. Ade— más, se ofrecerá una variada gastronomía en la cazuela Las Limeñitas. (SOD] o",11
544.86,328.71,127.43,54.14,91.29,Pone cabeza en jaula para no fumar,12
253.71,592.46,57.46,23.9,89.25,"G» Er_1 los últimos 26 l años, el turco Ibrahim Yuckel llegó a consumir dos cajetillas de cigarros al día y a pesar de trata— cientos médicos, no podía superar esa adic— ción. Por su familia y por su salud tomó una drástica y única decisión. Se mandó",12
692.98,563.22,57.9,24.37,91.73,"jaula en forma de casco, la cual le impide llevarse los cigarros a la boca. ”Ya paso de los 40 años y tengo que cuidarme. Es algo extremo, sin embargo, cuento con el apoyo de mi esposa e hijos”, manifestó Yuckel",12
1111.25,158.25,68.25,23.75,84.75,DOMINGO 29 DE ?,12
1012.5,390.67,134.83,51.67,72.0,Policías patrullan e e en búfalos,12
1049.33,646.67,61.54,23.75,86.5,"Los policías de Isla de Mara— ja (Brasil) no cuentan con automóviles o camionetas EX para patrullar, debi— do a que la zona donde",12
957.73,785.87,66.8,27.2,76.2,"al medio 'Hurri— están tiene ríos y territo— et l rios pantanosos, lo hacen o",12
892.89,946.05,63.58,25.53,78.47,"Los fines de semana, 'Colizz' puede llegar a vender EEE E malabares, funciones de títeres y forma parte del",12
776.93,1883.53,158.33,34.07,64.47,"oséLuisRamírezDo— rostro pintado ydistra— POR: miínguez(35)nocolgó zadoconuncoloridotraje, SONIA sunarizrojanienpan— este papito payaso, conoci— demiadelCovid19.Con —",12
298.25,2030.0,32.75,22.0,32.0,(o N Ev BO,12
411.61,2256.94,46.89,30.89,52.89,— E gp S0) Rmr el comiera |o1k'll“ Oldencko pete ete s| ! ell Teleo '|ulk.. | es,12
965.22,2361.44,61.78,26.94,53.56,linformiición: Z nr ell ee un opinan lle fieras Unerect J¡Jm S ls1u| |uxoxak (c:nmnunr. es ||(oioioml ell,12
911.22,2519.11,44.56,23.11,49.11,l ;g;…l¡ ( ¡u( It.xolr(oln( 35 |n¡…síul ¡epiplbos: b,12
1489.32,570.12,57.1,25.61,72.78,"+ a ”Tenemos un entre— l el e l e a con los búfalos. Si e e muy mansos y son (o e a adentrarse en terrenos com— plicados. Es algo extraño, pero necesario”, dijo el oficial brasi— leño Joao Dextre.",12
1798.2,359.8,117.4,57.8,76.0,Al la quinta entrega de,12
1825.9,727.34,73.76,26.31,86.28,"(D Los estudios 10th Century Studios, propiedad del conglomerado Disney, comenza— ron a trabajar en la quinta entrega de 'Depre— dador”, la clásica franquicia de ciencia ficción que aho—",12
1628.18,934.82,77.53,25.71,90.18,"grupo de cómicos ambulantes del Parque Universitario. No ha descartado ingresar a la política, pues su deseo",12
1505.17,981.83,59.0,23.17,89.83,—afirma— es ayudar a los demás.,12
1404.51,1497.26,198.35,32.33,70.09,"mundo de los negocios e l Te tas,cuellitosypiernitas fritasoalaparrilla,todo pordelivery. ”Tuvequebuscárme— la para sacar adelante amishijosJeriko(13) y Alejandro(3).Sumamá nosdejó. Yotrabajopor ellos”,contóJosé, quien viven Independencia. Susplatillosincluyenen— salada, ajíderocoto, pa— pasancochadaofrita,de acuerdoalgustodelco— mensal. Pensandoensus clientes ”buendiente; decidiósumarlearroz.Sus porcio n es cuestan entre tresysietesoles. ”Mesalenbastanteloscue— llitos. También vendoan— ticuchos,arrozconleche, paparellena, picaro n es y hamburguesas. A veces publico lo que prepar o por Facebookylaspersonas",12
1780.47,1518.92,186.81,29.86,70.22,"mecomien.— zan a escribir y llamar para hacermelo pedidos.Otros lo hacen directo por mi WhatsApp”indicó. SHOWSVIRTUALES Además, este paya sito ofreceshowsvirtuales, aunque asegura que no seganacomoantes. Alos 14años, Joséconsiguiósu primercontratoparaani— mar una fiesta ”Siem— premegustóparticipar enlasactuacionesdelco— legio.Erarelajadoparael estudio,pero fuidescu— brien— dolo 00 a gustaba”, mani— festó. Consus pocos recursos yconelapoyodeper— sonassolidarias, hace",12
1712.33,2148.0,119.67,54.67,89.17,muerte por aportes de la ON,12
1471.65,2421.3,61.28,25.7,75.96,"(D Por, supuestamen— ee d a e e la agenda del Pleno la apro— nación por insistencia de la devolución de aportes ( e d e i e e a realización Previsional [(ONP), solicitado por la bancada de Podemos Perú, la presidenta del Congreso, Martha Vás— quez, denunció que viene siendo víctima de amenazas",12
1809.29,2405.51,60.49,24.09,89.57,"de muerte. ”Seguridad del Estado fue quien detectó eso. En las redes sociales, en los mensajes perso— nales se han dejado varias de estas nazas) diciendo que se acaba mi tiem— poy más cosas. La",12
2321.03,614.06,65.5,23.83,86.0,Trachtenberg. va entrega se sumará a las cuatro pelícu— ee que desde el estreno de la prime— ee e Schwarze— nigger como estrella) han recaudado más de 440 millones de dólares en la taquilla mundial. [<],12
2250.79,1301.71,107.93,39.57,87.57,colgó su roja y supo reinventarse para salir adelante en plena pandemia del Covid—19,12
2290.25,1726.35,143.0,29.2,72.6,"unosdíasllegóhasta los cerro s de Huay— cánparaayudara losmásnecesitados. ”Llevésacos dero— pa, dejuguetes y200platosde ayude gallina. Sécómolapa— sacando notienesna— da.Conozcoesa realidad”, enfati— l [<]",12
2296.88,2325.91,62.63,24.01,87.09,"Policía detectó, se acercó a mí, hemos conversado y ya están tomando las medidas necesarias. He tenido que proceder a hacer una denun— cia porque eso no es hacer política”, acotó. También recordó que se llegó a un acuer— do con las zancadas parlamentarias para este corto periodo de trabajo que tie— nen (menos de ocho meses), la agenda tie— ne que ser producto del consenso” o",12
1282.83,160.33,109.83,23.67,90.33,DOMINGO 29 DE NOVIEMBRE DEL 2020,15
855.41,358.18,94.82,29.35,90.47,"3 Fondo Blanquiazul tiró al tacho dinero con indisciplinados, mujeriegos, violentos y técnicos que no colgaron expectativas",15
448.99,851.56,156.85,31.2,65.0,"po soñadoterminósiendoelcuadrodelte— _ agresionesasuesposaysegrabóbailandoconunabo— n los principios deesteaño Alianzaestre— _ telladecerveza.El'Kenll' era tendencia en las redes con aelmercadodepases.Le'arrebataban'a lachicarealityIvanaYturbe, tras gre die ndolas normas ezra Universitario, repatriabanaCarlos l 5 iciabanqueapostaríanporel'renacer de Pero los errores continuaron. SacaronalDT uruguay ylarecuperacióndel casisiemprelesiona— _ PabloBengoechea, con trataron al chile no Mario Salas, va. Seconformóunaplanillaquebordea— _ quedirigiólasprácticas porZoom.Luegoapostaronpor mensuales y algunos _ GuillermoSalas, quienes delareserva, Con'Memo'go— seeltítuloantesdeiniciarselaLigal. learon4—0 a Melgar, pero lo sacaron y pusieron Daniel los muchachos seencargarondeirde— Ahmed jefe de la Unidad Técnica demenores:Estuvo Iproyecto. El'Ratón' fue despedido por con el buz o en seis partidos [unempatey es ampays, el' Patrón' salia abailar, peroyo _ tas).Conel'Turco'pasarondePrimeraaSegundasines— a'Hiena' se vio envuelto en denuncias por — calas. [<]",15
325.88,1093.0,114.0,25.5,84.5,ON Y SE ENFRENTARON CON POLICÍAS AFUERAJDEL ESTADIO,15
206.7,1544.73,62.19,23.89,86.92,"ular. Antes del Alianza Lima—Sport Huan— s alrededores del Estadio Nacional se e camisetas blanquiazules. Mediante hicieron la convocatoria. El objeti— 'ar y, si pasaba lo que sucedió, protestar, cumplieron con su palabra. Los proble— aron por el extremo sur, en la estación gitano que une, mediante un puente, San— on La Victoria. Policías reprimiendo a los os cercos metálicos que se vinieron aba— turba se dirigió a Matute, la consigna r y quizá encontrar a los jugadores, que ¡or habían sacado sus autos. Culminado o, el plantel no volvió a la Villa Intima. Por los llevaron a la Costa Verde, a la base de e donde partieron a sus hogares. [<]",15
426.62,1910.0,80.12,23.0,71.38,$TODO EL ANO ANFLUENCER' Y NO HIZO UN,15
684.52,2144.42,64.66,25.16,89.26,"Llanto de impotencia. Cuando el silbato del juez Kevin Ortega anunció el final, todos los sabían que empe— daba la pesadilla, Beto da Silva, quien más destacó por ”influencer ya que no marcó un solo gol en la temporada, estaba desparra— mado y derrumbado en el campo. Fue su *rival” Carlos Neumann quien lo ayudó a levantarse. Carlos Ascuas se quedó sentado cubriéndose el rostro, había fallado el penal del descuento y se",15
331.21,2364.42,58.32,24.89,83.58,"sentía más culpable. 6 coN M Le salió el bartio. Tras el desenlace, un () directivo ubicado en Occidente,",15
388.77,2521.64,63.06,24.45,87.62,"empezó a ingresar a los jugadores por la ver— guenna y Josepmir Balón se le fue encima. Con palabras de grueso calibre, le respondía al agre— sivo, se rezaban mutuamente, hasta que tuvo que intervenir Guillermo Salas, asistente técnico, para sugerirles que hablen en otro momento. G",15
1394.41,1559.98,67.09,24.24,89.18,"DEL SAQUE somos carneci— ta... LA PLATA ES TODO. Si fuese por guita, Real Madrid, Barcelona, Bayern y otros pode— rusos todos los años se llevarían la Champions. El tema es plani— ficar, elegir bien al entrenador y grupo de jugadores. Hay que imponer disciplina y tener un vestuario unido. Son requisitos que te dan más posibilidades, pero que tampoco te garantizan nada. Recuerdo que a comien— zo de año la mitad más uno hasta soñaba con la Copa Liber— tadores. Algunos pedían que ya les dieran el título por adelan— tado. Y miren cómo se han ido pa' La Habana. El equipo hizo más noticia en programas de farándula que en la cancha. Sí, señores... ESO LES PASA por— que su Fondo creyó que porque sus dirigentes van al estadio saben un montón de fútbol y se pelaron. Ficharon desarreglo— sos, 'bomberos”, tramposos' y galones de mujeres. Se deja— ron ”tanguear' por un gordito grasoso que les prometió lle— var a Claudio para que se retire en Matute. Pagaron capricho y ahora ya tienen su segunda pita en el uniforme. Qué feo... PARA MÍ LO MÁS GRAVE es la con— traición de Daniel Ahmed en la recta final de la Liga 1. Sacó un punto de 18. Es el mismo tipo que nos hundió duran— te diez años a nivel de menores en Sudamérica. Lo botan de la Viena y sin ningún mérito se va derechito a un club grande. Serán Crespo ha sido un señor crack en el mundo. Se retiró y estudió para entrenador en Ita— lía, se cultivó, preparó y en la actualidad le va bien en Defensa y Justicia. Que alguien me expli— que por qué tanta facilidad para encontrar trabajo en el Perú. Solo le ”come el cerebro' a los sosos que se creen todos sus cuentos. Y no va ser... LA VERÍ— DICE que el 'Pitbull' debe dejar la pelotita y dedicarse a depor— tes de contacto. Toda la semana se la ha pasado apostando por la pelea de Mike Tyson y pos— meando imágenes del boxeador. Nunca ve fútbol, solo UFC. Allí está su futuro. Curuju... Me voy, soy fuga.",15
1878.0,874.0,137.6,23.6,89.0,APURA RECUPERACIÓN DE ZAGUERO ALONSO,15
2073.89,1135.17,58.39,24.47,89.91,"(» Pacto de caballeros. En la zaga se le extraña y las últi— mas derrotas hicieron que Angel Comienzo le pidiera a Federico Alonso que apure su retomo porque lo quiere sí o sí en las finales. El uruguay sufrió la luxación del hombro izquierdo ante UTC en el Apertura y hoy empieza el traba— jo con balón. Ha sugerido que no lo ubiquen mañana ante Binacional, pero ya avisó que para los choques decisivos",15
2052.14,1324.48,62.76,27.14,85.62,"De otro lado, la dirigencia solicitó que programen su último partido [1:1í$ p. m.) en simultáneo con el Vallejo—Sport Boys [",15
2261.3,1593.82,61.03,26.06,74.45,"€» El delantero Fecundo a d a (e E e a contra UTC que los dejó en Tras el pitazo final, el argentino homenaje a Diego Paradoja mostrando una camiseta albi celeste ( DE",15
2261.56,1982.23,64.23,25.58,86.37,"CABALLERO NOMAS GD Un año le duró a Atlético Gran la aventura en la Liga 1. Los tiranos se fueron a Segunda, tras el 1—1 contra Alianza Universidad. Jefferson Callados dio esperanza a los 69', pero Juan Carlos Portilla les bajó la persiana.",15
2264.38,2369.32,68.88,27.02,87.82,"CHELAS LA PLAYA (» Pese a perder 3—2 contra Sporting Cristal, Cantora mantuvo la categoría debido a otros resultados. Christopher Olivares [16' y 43' y Jhon Marchan (45') anotaron para los de La Florida. Muriel Peli y Jardín Quintero (60')",15
2184.83,2610.0,61.83,20.67,92.67,CUSCO FC 3 — LLACUABAMBA 2,15
519.12,932.75,103.5,40.88,86.75,"33 DIEGO ARMANDO MATADORA quiso donar su fortuna para que no se la discuten sus hijos,",16
384.5,1005.33,89.0,41.33,90.33,pero ley argentina se lo impidió,16
338.34,1317.07,112.59,28.31,73.76,"menos Aires.— El sueñoqueno pudocumplir. Diego Arman.— B do Paradoja se trajo abajo mu— chosmitos, alcanzó variosré— cords, pero hubo noqueo hizo reali— dad: donar cuantiosa fortuna. El Pi— bedeoro' sabíaqueeldineroacumula— don su vida como futbolista yentre— nador iba a generar un conflicto entre sus herederos (Dalma y Gianinna, Die— goJr.,Dieguito Fernando y Jana, ade— más delosnoreconocidos:dos argen— tipos cuatro cubanos). Fueportalra— zen queamenazóconregalar susri—",16
458.78,2423.61,58.54,24.23,89.67,"© Se puso la cinta. Claudia Villafañe, la en el len— gaje maradoniano, pese a que en los últimos años se la llena de conflictos con Diego, olvidó todo y ni bien se enteró de la muerte de su exesposo, organizó el fune— ral. Aceptó que el cuerpo fuera velado en la Casa Rosada, se comunicó con los amigos más íntimos y queridos para que estén presentes antes que la multitud pueda pasar a saludar a su 'DIOS', obviamente llamó a los compañeros",16
492.2,2578.3,66.4,24.5,91.2,"campeones en México 86 e impidió que ingrese Rocío Oliva,",16
908.57,1301.78,109.78,27.92,75.6,"quezas; pero eso es imposible Ar— gentina, dondemáximo puedes ha— celoron un tercio detu herencia y no en sutotalidad. Ahora viene la disputa legal parare— partir, y de su sex mujeres solo Veró— nica Ojeada puede estar presenten la distribución, por ser madre de Diego Fernando, quees menordeedad. Clau— dia Villafañenorecibiránada por— que ya está divorciada. En vida, era un hombrequelecomplacíantodossus gustos, hoy que desc anza en paz, pare— ce que lo van acontradecir.",16
1578.71,1330.31,74.36,37.21,74.95,"En las des finales fue LEOPOLDO DUQUE fue el médico 5 ) personal de Diego Maradona, pero problema”. trascendió que el 10' lo echó el pasado 3 ie ie ee la em'&l)u Beckenbauer [Htt? | ICASCALLE| qond% Diego abana con Segurola) en Buenos Aires %donde_ ) lear a Julio 'Huevo' Éramos dos oresani, fue rebautizado como Diego y — Jugadores Maradona. l de fútbol Etn BIELOI¡;_IEUSIA| |e¡ob3equ¡grgn M p ggla¿:glg_ue anfibio vaporizado en 70 mi",16
1221.0,1646.36,102.0,21.82,80.55,342 'PALOS GRINGOS' CAMISETA DEL PARTIDO CONTRA INGLATERRA EN EL 86,16
1223.19,1918.79,60.33,24.33,88.22,"© Reliquia histórica y multimillonaria. La camiseta que utilizó Diego Paradoja contra Inglaterra en Méxi— co 86 y con la que marcó dos goles increibles (con la mano y el mejor de los mundiales) la intercambió con el ”pritánico' Steve Hodge y, si la piensa vender, ya la coti— varon en dos millones de dólares como precio de inicio. ”Estaba caminando por el túnel y Paradoja venía en la dirección opuesta. Simplemente nos cambiamos allí”, reveló el volante, quien exhibe su ”tesoro' en el Museo Nacional del Fútbol en Manchester. G",16
1243.0,2131.33,114.17,24.67,81.83,*ALL BLACKS ESCUELEARON A LOS PUMAS,16
1823.6,2381.45,61.25,24.46,86.86,"© Inglaterra.— El rugby también lo llora. Nueva Belanda Blacks) derrotó 3—0 a la Argentina (Los Pumas) en el Mcdonald Jones Sta— dum de Newecastle. Y cuando todos esperaban el momento del famoso baile como una especie de grito de ”guerra' de los 'kiwis”, su capitán Sam Cane se puso delante de sus compa— ñeros, caminó hasta la línea divisoria del campo y sacó una camiseta negra, con el 10 en la espalda y la palabra Maradona. Mientras, los com— patriotas del difunto apenas llevaban una cinta negra en sus polos.",16
2281.89,705.79,48.98,24.7,89.45,"© Hace doce partidos no marcaba y justo ahora. El argentino Daría Benedetto ano— te el tercer gol del Marsella (3—1) sobre el Nantes, por la fecha 9 de la Ligue 1. El 'Pipa' corrió a la cámara de televisión y señaló el mural que se creó en el estadio para Diego Maradona.",16
2263.62,1456.07,63.96,24.73,87.31,"© España.— Ronald Foeman recordó a Diego Marado— na por Barcelona—Sevilla. ”Solo jugué una vez contra él. Visita— mos el 'Sánchez Pizjuán” Llegó tarde al calentamiento, pero hizo muchas cosas que nos dejaban parados... Estuve más pendiente de él que de mi pro— pio calentamiento”.",16
2269.83,2466.9,57.98,24.83,89.85,"© Fernando Burlando, abo— gado de Claudia Villafañe, exesposa de Diego, anunció que harán juicio a Google, TikTok, Facebook e Instagram, por haber permitido que se difun— dan las fotos del en su ataúd que publicaron los tra— bañadores de la funeraria. La policía dejó libre a uno.",16
424.75,1234.0,86.94,39.25,86.94,André Carrillo con el Al—Hilal se consagró campeón de la Copa del Rey de Arabia Saudita,17
1312.0,160.5,80.67,23.33,85.67,) 29 DE NOVIEMBRE DEL 2020,17
1390.26,483.41,66.87,26.4,77.01,"Turbantes, camellos yvene— D — Ino.AndréCarrillodesfilóconsu cuarto título en Arabia Saudita. El I Hill se quedó con la Copa del Rey de su país, trascender 2—1 en alfinal al Al—Nasr. Los goles fueron de Jang Hyun So (10') y de Bafetimbi Gomas La'Culebra'jugó hasta los 79' llevando pe— desbordó por derecha. El pe— ruano llegó en 2018 a succub había con— seguido la Champions Leagued Asia, la Li— ga y la Supercop de Arabia Saudita. Ento— tal lleva nuevetítulos en carrera profe—",17
1376.41,879.88,71.06,41.47,66.82,"A Ar l Vallecito F Lu¡s Advíncula, y Cartagena (1 J ean Pierre Rhyner a jornada 15.",17
1385.18,1002.25,58.07,36.82,81.82,"em a aron 0— PRI ERA ivisión, Celta reci— be ho* TV 61(ñ a Granada. AT M , Cruz Azul, de Yo— chimar Yotún, es local ante o",17
1347.0,1098.33,80.83,31.0,84.67,vuelta de cuartos del Apertura mexicano.,17
1278.29,1219.57,89.29,32.71,82.07,//EN LA BUNDESLIGA Stuart 1—3 Bayern Borussian Dortmund 1—2 Colonia Leipzig 2—1 Armenia Bielefeld,17
