left,top,width,height,conf,text,page
1710.38,2253.0,57.88,28.0,87.5,La Policía incautó el © local del conocido,10
2134.57,2116.14,116.86,49.57,90.29,Matan a joven en parque del Callao,10
2069.4,2254.7,48.1,27.3,88.9,"© A plena luz del día, un joven chalaco fue",10
1696.44,2363.56,66.31,24.19,82.81,"night club 'Anaconda 2, en Independencia, valo— rizado en doce millones de soles, que una mafia",10
2107.0,2367.19,61.38,22.62,91.1,"asesinado a balazos a pocas cuadras de su casa, en el Callao. Resolvi Mato Acalla (22) fue acribillado cerca de un",10
1563.11,2513.89,66.81,25.06,91.14,"obtuvo con dinero producto de la explotación sexual de mujeres nacionales y extranje— ras. Detectives de la Dirección de Lavado de Activos, con orden judicial, |ngresaron al inmueble, en la cuadra tres del jirón Las Fra—",10
2139.12,2524.5,62.8,24.18,85.78,"parque, en el asentamiento humano Tiwin— za, en el barrio de Sarita Colonia. La víctima fue trasladada al hospital Daniel A. Carrión, pero falleció en el trayecto. Los vecinos no pudieron reconocer a los crimi— — a (e )] o",10
270.97,1357.47,155.75,30.16,72.9,"osa Núñezesunamadre orajequedejósucarrerade enfermera para dedicarse al cuidado sus pequeñoshijos, luego desepararsedesuesposo. Con el poco ahorro quetuvodeuntrabajo, empezó hacer que quito s galletitas para ofrecera sus amigosy, cuando dineroempezó escasear, tocópuertas decafés, gimnasios, hoteles, ferias tiendas saludables para que conozcan susproductos. Contás deveínteaños enelmercado, Pescaditos SAC seadaptóalapandemia comuna tiendaycomunagranvariedad de productos. ¿Aquéte dedicabas antes emprender? Soy enfermeradeprofesión, dejade ejercer para cuidara mis hijos porque erasmus pequeños, luegomeseparé delpapádeellosy trabajéenuna empresa de transporte mi nero donde me obligaban a viajar y niños seponíantristes, asíquerenunció y con mis ahorro s estuveunaño, pero cuandodineroseagotaba decidíhacer queques ygalletas. ¿Cómodecidesw productos? Aliniciolesofrecíaamis amigos, pero luegotomévalory llevéunamuestrade mi que quito para presentarioenelcafé deungimnasio, dondemeaceptaron. Mecomentastequeunchef reconocidoprobótupostreylograste ingresar aun nuevo punto... Estabaregresandoconmishijosde Miraflores comonoteníaparamis pasajes, los hice caminar hasta San Isidro historias, avión anuncio de unlocal que abriríanpronto, pedíhablarconelencargadoy elche Rafael Osterlingprobó mi producto y en unareuniónmepidieronquellevemis quequitosalhotelElOlivar. ¿Quésatisfaccionestehadadoeste negocio? Estarcercademis hijos, verlos crecer, darles estudios, pagar tesla universidad haciendo algoquemeencanta. Hoy, ellos sonidos hombres y son mis socio s enestaempresa. ¿Cómoteibaantesquellegarala ee Estábamos en varias tiendas y ferias, crecimos muy bien, pues ingres amos aTamboyaotrasempresas,tuvimos elsueñodecomprarunterreno propio,",11
1137.25,158.25,123.75,25.75,89.0,MIERCOLES 25 DE NOVEM,11
745.67,2306.33,165.44,31.22,61.33,"pero la pandemian os parótodo. ¿Qué pensas te cuando la e Fuemuytristey difícilporquetodomi personalsetuvoqueirasucasa, enel",11
1222.31,2304.15,150.08,32.46,75.08,"taller donde siempre escuchaban risa s estaba silencio y penique ibamos a quebrar porque nunca les dejédepagaramistrabajadores. Lesdijeque podíanrenunciar, pero",11
1836.0,238.0,71.6,26.0,90.6,ESTE Y TODOS LOS LUNES,11
1663.4,2075.17,170.67,34.33,80.65,"decidieronquedarseconmigo. ¿Yquépasócuando decides regresar? Cuandoteníiamosmesymediosin laborar, los clientes empezaron a pedimos pordelivery, al igual que lastiendas, asígueconmis dos hijos bajamos al taller y empezamos a hacerlas galletas arepartirlas. ¿Cómolesestáyendoenestacrisis sanitaria? Eltiempo de pandemia tuvimos que reinventamos sacamos nuestras recetas antiguas de que que s con algunas modificaciones para nuevos consumidor es vegan os que comen singluten, además abrimos nuestra tienda'Maracuyá' para ofrecer todos los productos quetenemos. Rosa, cuentas quedas quebrado variasveces, ¿quélesrecomiendas",11
2300.75,265.0,108.25,38.5,88.75,11 DE LA MANANA,11
2135.67,1412.43,156.61,31.54,76.29,"a las personas que tienen negocios yestándesmotivadasahora? Puedensurgirmuchassituaciones ellas recoges dinero pequeñas sincapital, pero no es momento para rendirse, hay que buscar la manera de saliradelante. Hoyendíahaymuchacompetencia, ¿cómosepuedendiferenciarpara fidelidad asusclientes? anegocio, si hacen brownies cuadrados hagan brownies redondos oenformadeestrellitas, nocopies, sédiferente.Cuandosueñoconuna fruta, aldíasiguientelapongoenmi receta, leroy gracias a Dios porquero amoloquehago. Tocabas aconsejasalosjóvenes detienen miedo de lanzarsealapiscina'? Cuandoibaaunatiendaveíacosas lindas pensabaquequizásnoiban aquerermiproducto, igualentraba, puesto puedendecirqueno, pero también hay usaran posibilidad que aceptentupropuesta, hay que ser el ¿Porquéapostabastanto portu Porqueamoloquehago, gusta hacer pos tres saludables que alimenten las personas.Cuando empecémedecían:¿porquécobras quince soles?, les parecíacaro porque en la tienda de la esquina estaba diezsoles, pero mi que quito es de zanahoria, demaca, davena, son buenos valen la pena. ¿Quése debe tener en cuenta para ponerlosprecios? Hay que aprenderuncursodecostos, pónganle precio a sutiempo, asu manodeobra. ¿Quéproductostienes? Comencéconquequitos, galletas davena yfrutas, palitos salados deyuca, ahora hacemos tortas de cumpleaños, granolas. Empezastecomounnegocio familiary ahoraesunapequeña empresa... Mirecomendaciónes que boletín todo, lleven el control de sustentar desde el inicio y cuando vean que negocio seestáencaminando formalicense, se los dice una emprendedoraqueempezódela",11
1138.94,2502.11,119.36,37.77,84.87,5% ROSA NUNEZ EMPEZÓ A PREPARAR QUEQUES Y GALLETAS SALUDABLES CON LOS POCOS AHORROS QUE LE QUEDABAN. RECORRÍA LAS CALLES OFRECIENDO SUS PRODUCTOS EN TIENDAS Y GIMNASIOS. 33 AHORA SUS HIJOS SON SUS SOCIOS Y ACONSEJA A LOS EMPRENDEDORES PONERLE UN TOQUE ESPECIAL A LO QUE HACEN,11
1009.0,242.41,125.77,43.73,70.05,"CHRISTIAN CUEVA ruE sEPARADO DE í$£?o""5”£“fár?f¿l3… CLUB TURCO POR FALTA DE RESPETO AL TECNICO, QUE LO CAMBIO EN UN PARTIDO VOLANTE SE",13
795.75,333.25,168.75,39.5,85.25,MOLESTO SIN OFRECERLE DISCULPAS,13
2189.67,504.21,167.21,45.17,49.96,"ítyas'px'or¡porpedldode|[entrena* (d0r¡Hamz ol (c0ngun¡eado'de[equ¡p0turco*[úa] e'respeto'al¡&ecn¡— (c0-%5egun med|05'ágesg]pals'(ell ob ie an05tel breyjayennofue) ea a IDTÍr€B¡Z © ta eo a1lad|rectNayell ']fuera[del¡pnñ1 equipo y i end a Ihastaque '(a'c0í(éuemayase,habla[me— |Iestradoc0ntel©ntrenador¡&wfa£lm's—",13
1369.5,807.4,145.0,38.0,55.0,"y HOYfANTE!IN'I'ER ítragram'1porqualo'reemp|av lunpartldo» [ El%%?l%k%á¡'&'£:%x en M3|anya2.,)p SE) Jugador(en",13
2161.5,937.67,191.17,35.33,49.0,"o |me|a1£pezaseoan¡moa¡cr o jets mer|canos'?'¡,tescnblo» lEst01ultlmofueílaig0ta[quedenra—",13
210.41,1584.15,212.48,45.0,58.59,"PortofAlegw(&omÁ|a¡sangre1enleltop /As¡tsa|draí©arlosy2:ambra— [l7¡“<30]p'm%Espníf2]l (cuandoiBoca]]un|0rs&V¡s¡f te fal in term nacional en ta I|da[de¡0ctravosídella(C!opa IL|bertadores*IEIÍILYe0anw€— lre1c0brar,se1lalrevancharde) $sufactuac¡onfanteiLanussy¡ |ma[deítres(defensore © Ipondr|alel IDT|M|gueI Angell zambrano]hajjugado» (c0nld051tnunfos&[…b 0 (e1 l|ndependlenthedel||n]3y¡ lunlempat'eí[©araeas] Bocal Naijmuentrasfel eo Guerrero 1 í1ten$su¡mls¡tafallParanaen,",13
2207.25,1043.0,120.75,36.5,62.75,Im6(ehvas Hamzraoglí1isal¡'&al (desonm'eníti 3,13
2201.05,1293.95,169.0,37.33,52.1,"|I|sba5$udam |ma1loten¡goIc0n1l (o 6 e .equ di,', es ol 3ell©T(que,habnat o |radomna[d¡sculpa[deCueva'!luega (que!lleg?tras&ugar(c0 EE (c¡on1per0'el[med¡ecamplsta]nun— lPonah0raQÁlad¡no£entrenar¡a (c0n1laíf¡||a|¡y¡resc¡ndmaísuc0ntra* ín0aueíloun¡aralñ(enúMa|anyasmor Ihastad|c¡embredel?2©2/ / (é]",13
2191.82,1884.73,68.09,37.55,47.82,| ¡D)0á>neítodoxen5ullugap ee e e e a t 15 po i,13
1720.0,1903.43,118.0,49.14,57.71,ue CUEVA solo t1ene¿8j ” d%1Turqu¡a&s¡n]ha E,13
1503.48,2110.76,128.76,34.34,54.21,"[| et //IW%W[RHS ea a s o o ©Toluca[2015“16]…wel[regu|arr ©Domallumor&$ao?aulo]* (é$anfMartm 712J IApartado]pomndñsjéi— ©—SaaPaulo([ 0|es—t m|g0,y¡fuefantes'de) mY0.v0y¡a[contvar(con[(éuema[cuandollad|rec— ¡plina) 3 ¡¿um"" E JugarílaíflnaI[c0ní$portlng e ue a ina odan[2&18.— E """,13
1826.25,2226.75,75.75,25.0,54.25,y 'a|>5*ant09 en1|a'f¡l|al[de) E,13
1147.5,2280.6,254.8,39.9,47.8,"©HamaHamaoglu“en…alatyasporh A &E&tnst'e¡perdenalun gador(es*mwj¡mpor, ee p _ a[2014—'15]©e]0e|equ¡p0porba— $S'udamerlca1hacerloc0rrectramenter jjorend¡muent0¿apelearsecen]h|nchas*",13
558.4,282.4,227.8,68.2,56.0,|MIE1TII© IPR[E$I©NA/NLIWNZA EN IPEÍLE/&P©R&IL/& ABAJO,14
384.29,1665.29,92.71,27.86,53.86,eron(de.una buena.xiez A e 3 eoa'[aíhnal([quedandoea,14
293.2,2456.9,280.2,47.9,51.7,"©N£Se'aferrarailaxv¡da'(Grau¡sac""?adelantelun]par— 0na[sy,4llegara] fa1[al'ultlmal eéh¡a(conlla(esperanz:a de.poder(que— BñimeraQshiro! ¡Takeuch|[[2<3.]5yjjefersonl CGollazosf(85” Sy,457ú](anotaron]parailos¡pluranos* ,pelearatsujperma",14
777.91,1528.09,171.18,39.09,55.82,"(do]'[Pero para'd|smularllalmolestlalse' burlaron t de su[c[as¡co,nval!,porque cena (este¡resu[trado n0rteno,lgua— K a'Nhanza(quepehgralsu ¡permanen; an_era|",14
1042.89,2483.11,330.78,42.67,62.11,"(C!'esar&Va[lejolsufn""& .c0n(Cusc0uFC3y,1perdlo(ellllde— ratolde[[grupo poetas” ltamblen!dejaron[escaparlla(chancelde?a[canz:arfa1[al ]SYNICt0rJAqu¡noí[7¡8¡]tempare¡0 Ell (cuadro]|mpenalltenn|n0(coni10]hombres1por(expul— ts|0n[dej]05|mar(At0che[[8'4¡]",14
1322.14,1629.71,176.57,37.57,58.0,"Gl complement04se'desnudaronllos erenguespjalos: r0Medrano,, Ie¿gan0(en'el Morales w¡[D¡egotthavez",14
1789.4,1554.8,225.0,45.3,54.2,Después(que1la&…lntentoen.vanas (0cas¡0nes*í$telnfaprovech&un[c0ntra— [golpe ex;p|raba'el pañldoVNlos 921]eremy Rostaingyconiematedede: l recha j cerro cuenta a$sabens¡llleganta]la,14
1696.0,2472.06,266.0,46.0,51.81,"G> San&a(t=lausíl[ega|p0r'adelantado*[/&yacucho '(D)a$5port—lBows*;seradueno l Ilugar(deltgrupmB;y,(dependen(de.el[05$m¡sm'o& oral (definirtal( anador(de1[alFaser2&on((&nsta| lloa0kV|lla— mar|n[[68 (anot05y¡pusotal(cuadro'deíGerardoíAmelú (cerca(de1[a(g[ona' Enliatúiltima fechatchocarátcon lMannucc¡¡ (de.ganar,taseguraraiunatclas¡ñcac¡0m",14
2311.08,363.42,101.42,44.5,53.0,f 37 y 7 va “U'£SUMokufexta1part1— (den0tas&nk2—(em F /A'Ionso..c Í star¡alcerca5delllg es,14
2393.2,884.27,74.2,30.2,47.4,ei /AíngéK©em?zze&l?¿l? [Unfisv' en GRUPO ese ” a d a 5. 2 76 td (,14
2454.71,1103.42,31.67,19.46,54.17,Habitacional — 8 4 9 43 a y el 5 9 y 2 a la 18—Universitario; 8' 12 48 l a 1 a 6,14
2376.62,1340.5,54.12,24.0,49.5,mr mú! GRUPO — 11 17 12.—C.Vallejo ”,14
2441.17,1485.04,20.96,19.0,57.91,"e 7 4 2 la 3, B 12 92 B.QYS) 6, 4 4 ur S a 3, B 4 70 t a o",14
2456.38,1605.88,16.5,16.5,63.38,7 2 4 7 e 7 (i 4,14
2381.67,2163.33,45.25,24.62,43.46,E Re (53 2 48 e ( E ei ee (9—Ciencianó?” ) (3 (13 Escoge l 50 23 a 126 $20:— Llacuabamba'*? . A,14
150.59,1362.59,67.44,25.94,80.01,"está en la cabeza. En La Victoria, ni bien acabó el partido que Carlos Stein superó2—0 a la'U”, se encendieron las alarmas. El sicólogo y el 'couch' entraron a los cuartos de los jugadores con sutraba— o: charlar, quitarles el trauma le un posible descenso y bus— ar que jueguen de acuerdo a jerarquía de un club gran— le. Alianza Lima enfrenta hoy a Mannucci, a las 3:30 p. m. en el 'Alberto Gallardo', y so— o un triunfo es necesario para alejar los fantasmas del des— os alcanza— los por Stein en el acumula— lo y para este duelo el profe— sorDanielAhmed realizaría los variantes: Alberto Rodrí— juez, depara actuación ante sport Boys, iría al banco y Mi— juez Conejo ocuparía su lugar. oazhiño Arroéiniciaría las ac— clones reemplazando a Osli— ng Mora. os 'carlistas”, que pelean por alcanzar la Sudamericana, so— o tienen una duda: enviar a la anca a Sonar Noonday ubi— carajos Carlos Femández. trivariant sería ManuelCo— rales porkin Moreno.",15
104.25,2168.5,164.25,26.5,40.75,VIDENAFPF 3:00PM unicipalvs. Llacuabamba,15
1276.83,159.0,115.83,25.0,91.0,MIERCOLES 25 DE NOVIEMBRE DEL 2020,15
1328.71,300.29,57.14,30.29,74.29,(> ¡A cuidar la máquina! Sporting i,15
870.25,336.0,106.75,34.0,82.0,GUARDARA GENTE PARA LA,15
1491.78,335.33,65.78,26.0,90.89,Tiene asegurado el primer lugar del acumulado y por,15
1472.7,370.4,65.8,22.2,90.6,esa razón Roberto Mosquea se habría reunido con todo su,15
1460.41,435.34,70.55,25.21,90.45,"comando técnico y estudia la posibilidad, en la última fecha ante Cantolao, de hacer descansar a sus principales figuras para que lleguen recuperados y potenciados a la definición de",15
1444.82,516.29,46.82,24.86,90.11,"la fase 2 y final de la Liga 1. Se les daría la oportunidad de ini— criar las acciones a Junior Huerto (21), Hilmar Latón (22) y en",15
1408.96,594.7,75.59,27.3,88.19,"©[H]E… el ataque Jhon Marchan (22) y Christopher Olivares (21). Tie— nen varios partidos sobre las espaldas, pero será la ocasión de demostrar que pueden ser titulares.",15
923.56,729.0,124.0,40.44,82.44,"LUEGO QUE STEIN LOS IGUALÓ EN ELACUMULADO, LOS ALIANZA",15
1160.88,770.5,126.5,47.75,79.62,TRABAJAR PARA EL VITAL DUELO DE BOYANTE MANDUCA,15
922.15,2135.41,81.2,31.61,88.63,LA ADMINISTRACIÓN de Alianza revisaría el contrato del delantero chileno Patricio Rublo para ver si respetan su cont¡nu¡dad en 2021 o rescinded el vínculo laboral. LOS ALIANCISTAS no regresarán a sus casas hasta despues del último compromiso de la fase 2.,15
1670.59,2118.47,98.53,27.65,89.12,"Lamentablemente la situación es Crítica y prácticamente Alianza ya está en Segunda División” José Velásquez, volante blanqui azul",15
1070.5,2298.0,121.5,23.0,90.25,HUANACO VISITA A COQUIMBO,15
1209.17,2350.0,171.17,64.0,74.17,BAM BAM HACE BULLA EN COPA,15
958.5,2442.67,72.0,29.67,80.17,G» Coquimbo.— Los últimos gritos de,15
1001.32,2539.84,64.81,24.86,86.7,Bam Bam. Sport Huanaco visita hoy a Coquimbo Unido en la ida de los octavos de la Sudamericana (7:30 p. m./DTV) y el técnico Wilmar Valencia empezaría a despedirse del ”Rojo matador por diferencias con los direc—,15
1565.77,2511.0,68.34,25.46,88.86,"tivos. Trascendió que el popular Bam Bam ya habría avisado que busquen su reempla— zo en 2021, pues buscará otros horizontes. Respecto al duelo copero, Carlos Neumann [1)i(l)oteará el ataque y Marcos Fluya será el",15
2238.5,445.0,30.0,28.25,36.25,E p a eo,15
2172.94,1561.09,66.51,23.95,89.08,"DEL SAQUE somos canecita... LA FIRME QUE LO DE CUEVA PREOCUPANTE. Otra vez lo apar— ataron de un club por indisciplina. Se puso en plan con el técnico tur— co porque lo cambiaron en un partido, hasta su esposa reclamó, pero los europeos no aguan— tan pulgas ni son blanditos como Areca y lo abrieron en 'one' En Sao Paulo también se había nega— do a entrenar porque exigía ser títular, en Santos, Sampaloc qui— so enderezarlo, pero el ”chato' no entendió. Parece que mucho tinte al cabello le ha quemado el cere— bro. Hace rato que no trasciende en la selección y solo vive del par— tido que golpeamos en Asunción para Rusia 2018. Después solo 'chi— ches' y chispazos. El 10' tiene que ser el diferente, el que mueve los hilos, alguien que te pueda resolver los partidos con una genialidad. Y eso no lo veo en el volante. Que el Tigre' deje de apadrinarlo, se meta una encerrona y le pinte las cosas claritas. Ya tiene 29 años y si no mejora, hay que mirar a otros juga— dores. Ya lo dijo el Oblitas: ”Algunos están con los pies fuera de la tierra, sí no quieren alinear— se, habrá cambios”. Necesitamos jugadores comprometidos, que marquen la diferencia y se saquen la mela por la selección. Sí, seño— res... YA ME CONTARON QUE EL ”SOLCITO” anda con descanso médico, pero no pierde el tiempo. Dicen que desde su camita habla y habla con una grandota que vive en Barranco. Se escriben, bromean, conversan y ya quedaron en verse antes de la Navidad para el inter— cambio de regalos. Curuju... ME AVISAN QUE UN CLUB CON NOM— BRE IGUALITO al equipo donde jugaba Pelé tiene a sus jugadores concentrados en un hotel, donde almuerzan pero no pueden pedir yapa. Todo porque el jefe de equipo le pide al dueño un billetes para los gastos de alimentación y manda a preparar cualquier cosa y se queda con el billete. Los tiene al hambre a los jugadores. Así no es... EL QUE SALTA EN UN PIE ES EL El hombre recibió la mejor noticia de estos meses: a su viejito le die— ron de alta después de ganarle la batalla a una enfermedad. El tío ya está bien y listo para estar con los suyos. Vale... Me voy, soy fuga.",15
1264.0,157.0,109.17,25.0,91.33,MIERCOLES 25 DE NOVIEMBRE DEL 2020,16
304.64,516.86,125.43,47.86,84.36,BAIRCEL©N%SIN GOLPEO 4—0 A DINAMO DE KIEV Y AVANZO A OCTAVOS DE LA CHAMPIONS,16
352.34,898.27,70.19,26.12,79.12,"¡Y ya love, es para”Leo' que lo mira por TV!Barcelona (o con12) de— mostró que hay vida después de essi, goleó4—0 dinamo de Kiev (3o convoy regaló otra clasificación aocta— vos en el grupo G de la Champions. El astro argentino viajó, porque el DTRo— nad Foeman prefirió descanso.A pesar de tener a Piqué, Busques y Ansu Fatilesio— nados, los 'culés' se apoyaron en Griezmann, JordiAlba y Deambulé para avanzar porl?”vez consecutiva en la fase de grupos. La novedad fue la presencia del central cantera no Óscar Manguera (21 años). El partido se liquidó enel segundotiem—",16
556.9,1227.02,67.36,30.04,81.32,"po, cuando se lució el delantero danés Mar— BARCELONA es el tin Braithwaite con un doblete (57 y 70' pe— segundo equipo con más nal), También anotaron el lateral Sergio Des esencias en octavos de y (92”). Encasa, espera EÍ%:Í ham |0n51221. l con ansias el 8 de diciembre para recibir en el 2",16
267.5,1338.0,92.0,25.5,65.5,*Camp Nou'a Cristiano Ronaldo.,16
921.17,1394.67,39.5,19.33,75.17,9 ' GANÓ Y 'CR7' LE,16
504.89,1538.92,75.92,33.25,70.83,DÍO SU CAMISETA AL /PARTIDOSDEAYER QUE LES ANOTO GRUPO Krasnodar — 1 Sevilla — 2 W[IE I A ( e 1 Chelsea 2 GRUPO IR2E& L. © ©Dortmund 3 Brujas 0 Lazio A [ GRUPO (3p.m.),16
361.85,1894.07,103.59,30.89,76.59,Madridvs. Locomotive (ESPN 3) ©Bayernyvs. Salzburg (Fox Sports) GRUPO ©0lympiacosvs. M. City (12:55 p.m/ESPN) OMarsellavs. Porto (3 p.m./Fox Sports 3) GRUPO(3p.m.) Midtiylland (Fox Sports2) OLiverpoolvs. Atalanta (ESPN),16
1362.76,1229.33,58.1,28.1,81.48,fue titular por primera vez en Champions en toda su carrera: 2 goles y 1 asistencia. —. . MESS y Cristiano,16
1371.59,1716.0,51.51,24.56,84.45,Turín.— El es la vacuna. Cristiano Ronald es el e l d de la Champions al liderar el triunfo 2—1 de Juventud (2o con 9) ante Ferencvaros (4o con 1). La 'Vieja seño— ra' se metió a octavos y *CR7” llegó a 21 festejos en 21 partidos oficiales con la Juve' post—cuarentena. Los húngaros habían adelan— tado con Mirto Zuni imitó el festejo de Cristia— no y al final del partido le pidió su camiseta. El por— jugué igualó (35') y a los PA eg e ta se vistió de héroe con un,16
2175.43,604.0,97.29,22.0,84.71,SINTER Y REAL MADRID OBLIGADOS A GANAR,16
2139.2,689.6,144.8,52.0,83.6,LA VERDAD DE LA MILANESA,16
2230.38,1045.12,62.08,25.02,87.07,"Milán.— Real Madrid [3o con 4) se aferrará hoy a su historia y sus 13 Champions para mantener— se vivo en el grupo B cuando visite al Inter de Milán (4o con 2), que si no gana se despide del tome (3 p.m./Espn 2). Los lesionados Sergio Ramos, Karim Benzema, Federico Volverse y Alvaro Odriozola, ade— más del delantero Luka Jovi y el zaguero Militar (coronavirus) se perderán el duelo. Inter mandará a Romeu Lukaku, Lactato Martínez, Alexis Sánchez y Arturo Vidal. En el otro duelo, Monchengladbach (1o con 5) recibe al Shakha (2o con 4)",16
1767.74,1233.52,58.87,32.83,89.3,competirán por el Premio al Mejor Jugador del Siglo XXI de los Soccer Awards. La gala será el 27 de diciembre en Dubái.,16
2251.75,1495.25,88.25,22.5,89.88,DIO TRIUNFO A PSG QUE PELEA POR CLASIFICAR,16
2007.82,1925.4,53.42,26.94,85.91,"M ¿Á M f% SEGUIR París.— Para eso lo trajeron. Tres años y 8 meses después, Ney— mar volvió a marcar de penal en la Champions (en el 6—1 del Barcelona al PSG en 2017). Con la pena máxima del brasileño, ape— nas a los 11, PSG derrotó 1—0 a Leipzig [3o con 6) y ahora es segundo del grupo H (6 puntos). Ney' llegó a 36 goles en 63 partidos dispu— todos en el torneo continental. En el otro duelo, Manchester United [1o con 9 golpeó 4—1 a Istanbul (4o con 3).",16
281.87,1802.53,262.13,38.73,49.67,(dlstaunc13£úordelipeleador¡ Ira&zfque Ífu&captadaxgenandoconiuna¡senomtnatenlum e ”Nuntcanosipeleamo e (ch&snmasfc 20 i an!nu¡ncaihe(dad0)milchos; |5S &maksfalllaIdell(oquexven(entmus&nedes* >3Y(o)sab'la(t0do*(d nd'e5y(conrqumen (estvába((cenand02:((o?onf10xen(el;y¿pued'exeon—,18
721.7,2178.6,140.7,40.9,54.7,€> Vernls]Hemande1(asegurolque(esta Soltera not entiende <algunas fig urasidela' e ee (chl(5$¡h3f'l,18
832.8,2276.6,192.0,37.2,61.9,"<sent|mentallen plena]pandemla (consegu|do ”Estoyisoltera hace muchoitiempo:lVawer: regalen lpandem¡a ¡paratonseguiirparejaeniplenateuarentena”, y",18
672.0,2469.75,162.25,33.17,57.58,"a /Algunashastase hanicasado.... ] ped¡r¡referenc¡as(o(consejos,]]a;]]a;]]a l w.<s¡ítengo)suerte eo IHacepoco.te hiciste Muyibien, los tres ulita dosis ewen",18
1665.0,239.25,136.5,76.75,59.5,%%%a% Gí%££í£3%ñb ©níbbn€© y,18
1568.33,477.33,283.44,39.67,59.11,"Wer;saT(conrqu'1enrqu1eraúHay¡c0níf¡an— )zaIeh'1ne)nasotnosñy(esotesilorqpeaneál— u e$nmpaht:a(emuwna'nelac1omle) tengo mada pendon'aor, somos ífelucesMesilo mpantránte.gpnecr",18
1634.67,727.22,328.78,49.11,54.44,"¡pnogr¡a1maerálsa[ca]llí[[oma' Le,f(deiRadlomar». AYsuwez[desmwntmque. I]acksa]¡ijeíhaya(entr&(gadoglanillodecom; pnomíso'emsu'nemen— oe.cumpleanas nnaswnegotquefiengah,pla— mesfd&encaírgárunibeb&",18
