left,top,width,height,conf,text,page
1103.69,2393.25,39.25,23.88,53.56,100 es os 2 mill 500 ue estoy ell o ei t news l auetlé: más,10
1514.86,2111.71,176.14,58.71,88.29,Ocho años de cárcel para Tony Montana',10
1626.02,2430.03,61.29,25.0,89.59,"© Se quedará tras las rejas hasta el 2023. El Poder Judicial dictó ocho años de cár— cel para Gerald Tony Montana' Tropezó por conspiración para el tráfico de drogas. La Fiscalía había solicitado 29 años de prisión para Tropezó, quien se encuentra recluido en un penal de Puno. Cabe indicar que días atrás el imputa— do había asegurado que 'no era ningún capo del o",10
2056.4,2130.2,200.8,55.4,89.2,Rechazan matrimonio de Oscar Ugarteche,10
2115.16,2434.71,72.05,25.16,88.07,"© El Tribunal Constitucional (TC) rechazó la demanda de amparo del economis— ta peruano Oscar Ugarteche contra el Renie para que este organismo inscriba su matrimonio civil, realizado el 2010 en el extranjero, con el mexicano Fidel Anoche Reyes. Ugarteche anunció que llevará su caso a la Corte Inte— americana de Derechos Humanos [Corte IDH). [<]",10
1201.25,151.75,189.5,37.5,66.5,MIERCOLES 4 DENOVIEMBP: 'DEL2026:,11
1804.83,428.33,127.83,49.67,49.33,"& DIGE QUE IAIPANMDENMIKA , LOSKGQLPEO",11
2027.75,528.0,83.5,43.25,40.25,el s a 'C©&TIIWLLA*S*Y/,11
1766.17,586.33,205.67,46.5,56.33,(SA*LSAS IP©RIDELIVIBRY/M TI'AMIBI EIN EMPIRENDIRDORESSAR PACIENTES,11
1537.51,1371.95,147.78,35.28,53.23,"J s '“>u[restaurantefue mejores(del reservar |mpos¡ble1pueslla'demanda ol l ee| Jer0)y peruano muyialta: lLajpandem¡a Io,golpeo Rot a1pesarde ”Micha ¡s¡gu¡ocreando p Michaen'tasafque'[ pennltldo'|ngresar(a hogares tion de nunca llegó. a tl que pronto;saldráal mercado;sulinea'desalsasy.unpolloala (cucma¡y.temds*pansoddol ;ecurrañalgpn'o'& pray.ectp:s*(e1&nnuetdons¡stení) ”MichatenGasa' nace durante la pandemia 1 e|(delweryts¡gu¡endo p o ese a,1platos'de""Mald (queestánenestat: cartay.hemos'qgregado (depollohamburguesa, Además, unalinea'de: salsas¡para (o el puedan (s ga|||na huanca|na&sudados Tee trambiéntunalinea'desalsast con i mayon es ado si tipos ideta ji es y o ee Iapollena que lanza remos lasifanáticostdelipollo'a Ila1brasa hemos Iogrado'hacenunaíformula acompañadoccin buena'ensaladayiunlbuen E &Elpollonalla (El Tenemos'dosllocales'de despachoqueestán (en%Surcoy]Magdalena fa e o (El n(&sfe]p'a nde3elal",11
1536.5,2517.7,143.5,36.8,59.4,"Elhn|c¡0e51muy duro, lhay(que ttener¡pac¡enc¡a E negoc¡0no.va*atener (gananc¡asn| utilidades, ee est¡amos*ahora",11
2100.62,1597.0,180.61,35.51,51.74,"(costos'que,perm|t¡anhguantar¡porque]lo ¡que (hacemostodostesisobrevivir. Deben pensaren'tel med¡ano,y Iargo,plazo |porque los emp rendimiento sino o por /4'anos'estuv|mos'enlrojomsefraeasa G |momento.que decides” t|ran[a1t0alla ”tira'latodlla'cuandolatcajanoteidapara Loífundamentalínoes'ganand|nero*es (erearcimientos para con soli dar la matc a y o el futuro l la gente lace no zea i tener un |producto edlidad.. Tu re;sfaurante(es¡gmnde¡wreco s IQ¿£Qudleis!rec0mgndanaSa nb:s'deloq¡»e:qunnoslloeoale;s'p“analque a e a o d|ferenc¡af&t0do iquiero ponerasí, ee el o de¿publlcoque¿son (e ea s¡dogrande,para e e e ii e mágicajpara $sobrevwlr'pero,5|ento que1los¡pequenostse alreact1vanmas'rap¡dqponeItconsum|dor lacaliDeben ubicados regresando lba1ar(elvolumen (3'Qub,cb:s—asífelhantd e a e eo lrggresoarsfeñ Estoy muy i agradecido cen todo se i los eo todos los negocios tunvinculo:con terminansiendo: am|gos (gentenuevalque (notencontrabanresenvas, h0y¡se llevan la isevayan'contentos. /Nhona (quépublitolestan1llggandq? Ahoritaestamesteni3distitosde Lima;es tunacobertura'bastanteamplia: $Segun'[as (estadísticastenemostun públicomuyjoven (entre¡2©y.3©*anos'de público;que' |pr0bablemente…no.ven|ajponun |prec¡osw.c0n ¡Micha'en'Gasa' lopueden'hacer, (esunformatemásicasual! Escomplicadisimo,una'cosa'esihacencocina ] e|llu(gary (de|¡very (delexcommeree l|as'p[ataformas'deben loslinterfacestdetusistema: queítomeel[ped¡doy]haga Est¡amos'aprend|endoítod05'los(dlas esun —",11
411.26,1569.08,67.14,23.92,88.41,"DEL SAQUE somos carnecita... POR SI ACASO, ya empezaron a mover sus con— tantos las *Chicas realidad”, las ”Tombitas' y hasta han reaparecido algu— nas 'Novias de la selección”, todo con tal de colgarse del 'Bambino de los Andes' y chupar alguien porque la calle está dura. Desde ya le aviso al Tigre' que apenas lle— gue el delantero, lo chape del cuello y se meta una encerrona para que le hable ”face to face' cómo son las cosas en nues— tro país. Que cierre la Viena y el hotel de concentración cinco cuadras a la redonda para que no aparezcan los Chu— pes' o los 'Takes' para tentarlo con algún material. Ah, y que los más serie citos del grupo se la pinten clarita, porque al '9' ya le salieron primas, sobrinas, tías y has— ta amigos de infancia hablando de que lo conocen, han pich an gue ado juntos o has— ta que lo bañaron cuando era un bebé. Guarda con el circo. Y no va ser... AHORA QUE LAJAULA ya puede recoger su DNI en el Renie no nos pongamos exquisitos exigiéndole que cante el himno nacional a todo pulmón, baile marinera, coma cebi— che con bastante ají o celebre con un polo de Te amo Perú”. El cariño a la rroja' se demuestra con profesionalismo y entrega total. Que el delantero justifi— que su llamado con goles y sacándose la mela por el equipo. Es un peruano más y es parte del grupo. Lo demás son puras hueveras. Así es... REPITO, el atacan— te del Benevento no es Cristiano Ronaldo, Robert. Lewandowski ni Latan Ibrahimo— vic. Pero sí es un buen delantero y será un gran aporte a la selección. Cinco años seguidos jugando en Italia no es para des— merecer. No hay que llenarlo de presión, porque no es un Que no le pase lo mismo que al *Chaval' Benavente, la gente lo quería y pedía, y la ansiedad ter— mina jugándome en contra. Lo fuerte de la selección es el trabajo colectivo, todos marcan, todos la sudan. Por eso es que las camisetas con las que están jugando no tienen nombres en la espalda. Sí, seño— res... HAY MUCHA PREOCUPACIÓN en el mundo por la salud de Diego Armando Maradona. Para muchos, el mejor futbolis— ta de todos los tiempos. El astro argentino tiene un coágulo en la.cabeza y cual— quier intervención en esa zona no es para tomarlo a la ligera. Ojalá que el entorno que de verdad lo quiere, lo ayude en su pronta recuperación y se alejen esos 'chu— pamedias' que solo están a su lado por el dinero que mueve el El 10' la ha librado varías veces, que esta vez no sea la excepción y tenga una ”mano de Dios' para su mejoría. Así es... Me voy, soy fuga.",12
949.5,325.5,78.25,37.0,49.0,& padulaestálistepara' d f,12
925.21,606.37,94.63,32.47,38.84,o S p e ei ese ie ] e ei o oe ee (quedarátexpeditopara(debutar hay ee o e pron>,12
950.2,1139.0,107.2,27.8,35.4,tolladecumentacióntequerida: ol Pl ev E,12
955.0,1248.4,119.8,30.8,47.6,e e iii parasumarsetallosten— ©,12
907.0,1596.8,189.4,46.7,46.7,estoy esta convocator i al que l la deseémuchoDeboecir querer (o N a el y (delanterolBenevento,12
892.44,2017.78,141.67,45.89,36.56,"sueño:que se;hace; convocadorallaselección.. !A(¿ifar;|e1ennítbñb¡y&s:quí'""»” | E (e e ee",12
1566.18,2201.82,184.64,30.36,52.55,"IMPORTE 0 AGUA 7 ” mue M ?fsgo&$%g%&g$gg&¿%&%£&&…x © Montevideo:— /Zrapatear.on]y¡f,este1ar_on.$Sp.o…r.tlhiuaneay_o]muneaxsexd¡o¡mr¡v_ene¡do.",12
1855.0,2395.67,233.67,44.89,49.56,"S [['Ghil_ef]$y¡E'studihnte's(de1&1ér]idaKN'¿emezuélá], ñ&a:195n0:loéllP.imt0(€síñuv_ox<entumatgnam¡no:óhexen[él!ar.e¿0-p£mh&a:— no ||ibjr.eí[%'].//&llasá—'92f, Liverpos! Neunarin, restored (dienteste!",12
196.92,2021.67,71.67,32.08,88.08,NUEVA Y EDISON FLORES estuvieron ofrecieron Grupo 5 y Cosima el último,13
171.5,2100.0,70.33,32.67,91.33,os sparrings de la categoría Sub—20.,13
1284.0,159.17,112.33,24.83,90.83,MIERCOLES 4 DE NOVIEMBRE DEL 2020,13
833.62,371.0,127.12,30.5,70.5,viertecadavezmásenuna D leyenda vivien te del Real Madrid.Alcanzólos 100 goles ponlos,13
1578.73,458.6,78.33,39.47,85.93,"3— 33 Central llegó a centenar de goles con Real Madrid, que ganó 3—2 a",13
703.22,1010.04,118.62,29.71,67.62,"vóasuequipo a resucitar en el grupo BdelaChampions.Elcentraligualóa Fernando Morientesenlatabladear— tilleroshistóricos del club y estáauno delvánZamoranoy acuatrodelbra— sileñoRonaldo. ElMadridrompióunarachadecuatro partidos al hilo sin triunfos en tome os europeos contantosdeKarim Ben— zemal25”), Ramos(33)y Rodrigo graciasaLautaro Martínez(35)elvan ] Cuando las cosas se complicaron aparecióeljovenRodrigol19)pa— a d p E ] torneo.”¡Nochemágica, siempre es especial marcar en Champions! ¡Enhorabuena a todo el equipo por lavictoria!” comentó delantero brasileño. a es ©72enlaLiga © 19enChampions ©7 encoja del Ry > g en Mundial de clubes en 02m&mmpade% hasta el final”",13
967.25,1476.0,76.25,22.0,88.25,FUE OPERADO DE UN,13
855.6,1503.6,80.8,27.0,70.6,COAGULO EN LA CABEZA G»,13
1312.88,512.5,87.88,38.0,91.0,Inter de Milán y resucitó en la Champions,13
1535.82,1360.59,81.29,31.94,90.59,"Era un partido para sumar los tres puntos y lo hemos hecho. Luchamos TINEINE ZIDANE, DT MADRID",13
1489.58,1519.17,66.42,23.5,87.92,La Plata.— En manos de Dios. Die— go Paradoja fue intervenido anoche,13
1488.43,1573.14,65.29,23.71,84.43,de un hematoma subdural [(coáguio en la,13
1419.06,1615.44,64.19,26.94,87.5,"C O cabeza). Usualmente, no es una operación 9 complicada, el riesgo se encuentra en que",13
1475.73,1722.77,72.92,24.46,87.31,"*Pelusa” padece de insuficiencia cardíaca y tendría anemia. La intervención duró dos horas y fue con éxito. Hace un tiempo Cris— tina Hernández de Kirchner, expresidente",13
1476.29,1823.43,66.71,26.29,90.93,"de Argentina, fue operada de lo mismo. Alma y Giannina, hijas de Maradona, pidie—",13
822.0,1905.0,68.16,27.89,90.11,"Muy feo verlo como dormido, dopado. Paradoja está rodeado de personas que están por el dinero que les paga”",13
1116.18,1978.64,69.18,32.64,83.64,"OSVALDO ARDILES, campeón del mundo con _ Y /©Zaron por Diego.",13
717.2,2126.4,89.0,31.4,73.6,CHOCA HOY CON b(<| DINAMO,13
787.56,2454.14,52.18,25.39,87.01,"€» Una tregua a los problemas. Barce— lona (1o con 6) buscará dejar de lado sus líos internos cuando reci— ba hoy al Dinamo Kiev (3o con 1) por el gru— po G (3 p.m./Espn 2). Según el portal español ”El Chiringuito', Mess no segui— ría en el club en 2021 y Manchester City e Inter de Milán se lo disputan. En el otro duelo, Juventud [2o con 3), con la reaparición de Cristiano Ronaldo, visita al Ferencvaros (4o con 1) a las 3 p.m. (Espn). [+]",13
1387.17,2244.5,79.0,35.5,45.5,e in (3p.m/FoxSports2) =)—Ze)nitv& Labio [1255,13
1381.44,2461.33,107.56,32.56,45.11,) ©Brujas vs. Dortmund [ et ii n ea,13
1472.09,1905.91,58.52,23.3,90.52,"ron tener acceso a la historia clínica y también la tutela del caso. En las afueras de la clínica, muchos hinchas hicieron vigilia",13
1809.0,2102.0,134.0,24.0,83.0,&BAYERN APLASTO AL SALZBURG,13
2227.62,663.75,64.88,27.12,80.5,RESULTADOS DE AYER C ©Porto 3—0 Marsella ©M. City 3—0 Olymplacos ©Atalanta 0—5 Liverpool 1—2 Ajax,13
2269.07,1100.86,57.35,33.51,78.12,"ee eg e 126 goles sumados con los de la selección española. _ LLEVA 15 ANOS en el fútbol de élite y es tetra— campeón de Champions, campeón del mun oj¡con España y Real Madrid) y bicampeón de Eurocopa. EN EL OTRO duelo del , rupo, Sf¡akht,ar 5] Feo e ne con 3 monchengladbach ño e )",13
2291.88,2121.75,58.25,28.5,75.5,m El actual campeón G? Bayed Munich (1o,13
2301.11,2401.72,54.45,24.83,86.5,"con 9) estiró su récord a 14 triunfos seguidos en la Champions. Ayer empatada 2—2 hasta los 79' y despertó para aplastar 6—2 al Salzbur— go [4o con 1] en Austria por el grupo A. Robert Lewandowski fue figura con un doblete. Por la misma serie, Atlético de Madrid (2o con 4) igua— 16 1—1 con Locomotive en Moscú (3 con 2) — G.",13
451.5,295.33,74.5,36.5,44.5,ep 3Cienciano ..— E s_ ——,14
570.47,419.05,63.05,38.0,45.16,"la P un | | ee e | W.""e(qu|£(o' y e . e | Í'¿J e e e la",14
231.0,670.17,104.83,37.17,33.33,lbnej¡naté¡¡'¿ablh&éllí$ g oe it a ei,14
183.29,1041.71,138.29,40.0,34.57,(goth&vezpordere: d eme e et i l labor de recuperado r,14
179.07,1290.07,105.43,36.79,36.71,o ei a ie e [ EE wDonalálmillany;el (domiinigmerengue.. e imásittiemporel balón S ea,14
709.6,1405.2,256.6,47.6,54.4,"teníamos la ¡predisposicióndelhaceribienilasosas, peronosepudo? (szeontrraríib:lwníg?p'v",14
757.32,1524.63,112.53,33.37,42.53,"e i l .? e H/[J r ¡' se :X._¡¡ h"",xz83, em es en g . fÁRMWNDDÍA'L'EAGEME(eungp,l|03&)"",€ñ&01&m'05iy'b¿&,'g0(d$idello&í874£' HACEJPACTAMENTE (perial..",14
492.5,1751.3,32.7,31.6,41.2,ZE (i V e ee = T y €3 S,14
340.2,1947.8,114.6,39.4,48.8,"ea Melgar (eros oñifáá's—,(a'súm'ífe (empezóta",14
1668.25,695.08,39.1,28.12,47.69,"E 5 a E a ) ' 1 a 4 ) 3 a BE '6—Binacional 21 Il —— :3 l a e Tt 2 ” 2 (o 1 9 ko ( D 23 23:g::;%1';""” g? — 2 2 11 (6 — ?o¡x=…;ch g¡ ;; ¡?| [g ra ] X r a Í:7;“Cá£:;l:? ;;_3T e ” r a y e",14
1610.92,1073.62,52.04,24.04,54.46,8 9 2 B — —— _ y A : ) 12 B &_dgw¿¿¿¿ó;¿&&íaa¿w&! 2 (0) 1 1 m%yjá&'w¿aklma'únu;pa;&¿pím) 10—Megin — 3000 0 ——,14
1456.84,1721.42,122.53,35.37,40.79,"€aogd[ud ese e e ( ee e 1 p contál&=lyllesipiuranos: ffallarenthastatdostchan> (cestelarasparaligualar: (Guardojpas&lla tormenta, taparecióptrawezliva: E e es l",14
2238.2,703.47,112.4,38.53,37.13,l €3 SAtolaotteniendota Mauro: (Guevgeoziánteomolfiguragque e l ee ee tehez((45) yiJurioriPoncel(67)) ee ea d i,14
2231.5,1302.25,83.25,30.75,47.5,€3 ea . (empiezatasoñars,14
2186.0,1590.0,145.0,63.0,38.6,Og oe a e £%%nmkaásanlmmnl,14
2231.5,1943.83,110.33,38.5,37.83,t e a a SECOIPNL: ],14
1878.16,478.18,92.62,37.91,71.11,"¿<Rubia esperó M¿j/ O' ayer a Á en centro de —, , , . O conciliación de _ VAONAAE) Miraflores al — (3 que no —. NOZVYZ Segunda (:9 Nicola Porella comentó ( | italia A E r programada para — y tampoco tendría problemas",15
2214.03,816.24,55.35,21.88,88.29,"en volver a ”Esto es guerra'. ”Volver al Perú no es un retro— ceso en mi carrera, porque esta es mi casa. Ya me inter— nacionalicé, hice una buena tarea y me permitió crecer,",15
974.83,761.33,103.67,98.0,47.83,pr W P)í€ (d(41(4 E en,15
1335.13,1356.24,64.58,25.32,86.42,"expresó que si periodista madurar. Vivir solo y traba— A ¡ jar en el extranjero ayuda no llega a nueva cita procederán coles mucho”, comentó Porcella. Además, aclare que no ha …IB av¡ly …o' e recibido ofertas para regresar ” a es guerra', pero no lo teyla Rojas espe— Rodríguez adelan— re ayer que Fagaly tú que si Fagaly no ”No me han lla— Medina se pre— lo hicieron en dos camionetas y asiste a la segun— mado, pero si sentara en la se le notó tranquila. da citación programada para el 13 de Peter Fajardo 'Asociación Perua— La rubia aguardó durante diez minutos noviembre procederán con la demanda. (productor] me na de Confiliación a Fagaly Medina y luego de firmar las ”La segunda citación es el vienes 13, una pide que vuelva, y Arbitraje', en Miraflores, a donde — actas en las que dejaba constancia de su — fecha bastante peculiar, y espero que la iré sin proble— acudió a las 8:45 de la mañana para — asistenia, se pronunció sobre la inasis— señora Medina venga”, comentó. mas porque llegar a un ”acuerdo' y no demandarla — tenia de la períodista. ¿Y si no asiste? siempre por el delito de y viola— ”Tengo paciencia, es la primera citación, ui EE quiero ver ción a su intimidad” por el caso Luis hay una segunda. No puedo declarar mediodía presentaremos las dos a'Esto Advíncula. nada más, gracias por acompañamos”, demandas, por la vía civil y penal, por es gue— La conductora de 'Estás en dijo Steyla. los delitos de difamación y violación rra' como todas' arribó al centro de con— ¿Tienes ánimo de conciliar con a la intimidad. e filiación en un auto de lunas Fagaly y que esto no llegue a Doctor, la señora Medi— V y 1 a polarizadas, mientras que un juicio civil o penal? na dice que usted la está dó. — G su abogado y asistentes — Estamos tomando las medidas amedrentarndo...",15
1027.38,1723.75,80.0,23.75,90.88,"necesarias con la asesoría de mis abogados, tengamos",15
1715.55,1724.91,70.64,22.91,90.73,"Puede decir muchas cosas, noso— tros solo estamos llevando el libre",15
1556.61,1821.5,63.25,24.54,90.07,"paciencia. proceso, acá no hay amena— ¿Ya estás de mejor zas. Más bien, de la otra parte hemos recibido hasta insul— Sí, gracias. tos que los tomamos como",15
1005.5,1919.0,53.38,25.5,91.0,"Por otro lado, el abo— gado John Carlos",15
1738.8,1905.6,54.2,27.6,81.0,parte de la profesión. (C.,15
1134.62,2238.19,58.09,27.28,81.0,"Z/?O 372 me tienen que operar”, sostu— . Le dice y/ a F / — y .. 1 h Á</Z/(Á%ÚP/ e [ uk e | | Augusto Berrera) está apoyán— hombre | |[ VA “—531 (g te g_f¿¿1 l | [g | €$ do' cenando con ( >* a La pareja está en las buenas una chica. GO Milena Párate contó que y las malas, no solo para dar— que te respete ”Deseo que te 1122 continúa delicada de salud se besitos. Tengo su apoyo y una más', fue el con— vaya siempre y espera los resultados de una familia maravillosa que me sexo de Ethel Pozo bien, nos cono— otra) en plena tomografía que determinará si quiere mucho. Todos están para Tiesa Lozano, cemos, hemos pandemia... tiene algún tumor en las glándu— preocupados por mi salud al conocer que la trabajado en 'El eso no deseo",15
1049.0,2409.6,57.2,23.6,91.8,y saldré adelante de este,15
2336.75,2411.0,37.25,25.0,92.0,"para ti, pero si",15
1350.72,2511.95,59.63,25.01,84.94,"”En los últimos días estuve mal momento. (D.B) G a jackson Mora en s d 1 a tú lo quieres, lo malisima, tengo insuficiencia Paracas para cele— bre que te respete [ ie a suprarrenal. Hace unos días me asegura que saldrá bar su cumpleaños junto más, para eso mejor estoy só la conductora hicieron una tomografía y en el adelante por el amor de su a toda su familia, después _ sola. Yo no quiero un hom— de 'América caso que encuentren un tumor familia de haber sido 'ampaya— bre que se va a comer [con",15
280.17,482.12,68.75,25.67,85.75,"€» Isabel Aceveda aseguró que no pasaría para la plataforma 'Onlyfans', don— de los usuarios comparten fotos y videos para un públi— co adulto.",16
301.98,1682.57,57.94,25.17,87.57,"(O El futbolista Jean mente denunciado por agresión física. Esta vez, Elva Vracko, madre de su hija, contó que el delantero la agredió 'muchas veces' y que en una ocasión terminó en un hospital, en Francia. ”Estuve con él casi tres años y la mayoría de las agresiones fueron en el extranjero, la más fuerte fue en Francia. El representante de Jean me llevó al hospital porque tenía el tabique roto por los golpes, inflamación del riñón y taquicardia, por eso me dejaron internada una noche. El tiene un problema muy fuerte, no se controla”, contó la joven, agregando que el futbolis— ta la llamaba para pedirle perdón y la manipulaba diciéndole que 'se quería matar”, aseguró en el pro— 0 A De otro lado, Elva dijo que Deja no está cumpliendo con la pensión de su pequeña de cuatro años, como estipula la concilia— ción de alimentos 0 a A han dado cinco días para que se ue E sería detenido”. ”Ayer me llamó y me hizo un comentario diciendo que en dos meses se larga de acá y no evoy a dani Lo que haré es pedir otra vez su |mped¡merr to de salida del país”, acostó la joven. [<]",16
246.59,2514.71,68.76,31.65,87.41,"de su hija, Elva Vracko, con ue suced¡o en rancia y jugador tiene un problema muy fuerte",16
938.5,286.5,24.75,11.0,46.25,2 sN — ),16
643.22,505.32,48.93,24.59,89.49,"nas no es lo mío. Me da un poco de tomar— me ese tipo de fotos, con las justas las hago en bikini cuando viajo. Mis papás se mueren, ja, ja, ja”, dijo ”La verdad, ese tipo de pági— — belita”.",16
1002.0,458.7,64.4,32.7,77.2,34 Dice que le da verguenza posaron poca ropa y,16
1488.85,402.2,58.71,25.17,84.9,"¿Te han propuesto posar con poca ropa? Muchas veces, pero no lo hago porque no es algo que me guste. es (e E d considero que es mi pri— ¿Y sigues soltera? Sí y super enfocada en mi negocio, se vienen",16
1523.4,604.4,56.0,22.4,81.2,"cosas lindas en mi salón,",16
1474.8,1672.4,102.6,40.0,42.2,cometió gue está lucero (is],16
1377.79,2396.59,119.1,26.86,68.55,"hai— raPla— esencia aseguró queje— ea Farfáneslibrede hacer loque quiera, trasco— nocersequecelebrósu cumpleañoscon Giullia— na Barrios. Además, acla— pequeno le ha cerrados puertasalamor, puespo— día hacersepúblico un ”Megustaría ganármela",16
1846.3,399.57,60.3,24.81,87.24,"pero vamos con calma y a paso firme. Hace poco te hicis— te unos ”arreglitos”, Súper feliz. Estoy siguiendo al pie de la letra las indicaciones del doctor y la otra semana inicio mis entre— Bautista) [—]",16
1650.75,675.5,113.25,55.25,43.0,am':rw;—a(ñ 1 ea a,16
1834.13,1757.39,120.03,26.3,71.3,"loteríaeinvertireldineroen micarrera. Tengo 26 años y quiero seguir enfoca da en la música.Alos 34 años quisie— retenerme primerhijo, me gustaríacasarme, pero por ahora solo deboestardedi— cadaamicarrera”, comen — tela 'Reínadeltotó' en 'Amé— rica hoy'. Enotromomento revuelque no tiene problemas en que Jefferson Harán haya cele— bradosucumpleañoscon amistades, como la modelo Giuliana Barrios. ”Cuando unnest soltero, es sibrede hacerloquequiera. Estoy enfocada mica.— rrera, mi prioridad soy yo, mi familia. Esonoquierede— cirque le cierre las puertas al amor, porti salvalo por ahí. Desdeahoritadigo, por si se emite un ampayoal— go, yasaben”,aclaróla",16
1893.38,2368.31,122.62,26.69,72.44,"salsera. Además, detalló queen hombre la puedeconquis— tarbailando. ”Un hombre tranquila— mente puedecon— quistarbai— lando”in— ra.0",16
2238.56,1095.3,65.85,23.95,79.85,"> EOLA, MI BARRUH'I'O Llego embalad¡ta para con— tardes las últimas de CHRIS— et |) PAMELA FRANCO ten— irán una mujercita, tras realizarse una ecogra— fía en el programa ”En boca de todos”, donde afirmaron que la llama— rán MARÍA CATALEYA. Ambos se emociona— ron hasta las lágrimas e ee a ti ser el mejor padre del mundo. Felicitacio— es... KAREN SCHWARZ dijo que SHEILA ROJAS lució 'fashion' en su visita al centro de conciliación para encontrarse con tuna conductora de tele— visión'. 0 sea, multiplicó í ei a u a o a » E ha pedido ante el Poder Judicial la reducción de la pensión de alimentos de tres mil a tos soles ea dos hijos con KARLA NA, pues debido a la pandemia trabajo...",16
2241.05,2277.09,65.47,24.17,87.45,"ESPINOSA fue clara y afirmó que nunca haría un Tinto con YAHORA ni realizaría el de su canción. Al pare — cer, se la tiene jurada... El cantante PEDRO LOL y su pareja FIORELLO MENDEZ están vivien— do un buen momento, pues aparecieron juntos en una transmisión en vivo contando detalles de su pequeño hijo. Buena... Ahora soy fuga porque mi amorcito todavía tie— ne frío en las noches y me pide que le abrigue su pechito... Suuuaaaveee.",16
353.17,245.17,106.5,50.83,90.0,cuenta lleva terapia para superar de,17
317.78,400.0,83.11,47.67,70.11,"su expareja, a ] denunció por intentar es d",17
