left,top,width,height,conf,text,page
1032.04,1819.51,56.78,25.69,80.16,"($ El demócrata Joe Bien [77) fue declarado ayer ganador de la presi— decia de Estados Unidos, poniendo fin al mandato del M es Trump, quien con— fusionó al país y al mundo entero, V ei n a aceptar su derrota. Líde— la el mundo",10
1541.92,2022.17,59.5,24.0,90.75,saludaron a Biden. ”Me siento hon— lado de que me hayan elegi—,10
1127.83,2544.17,44.17,25.5,49.0,'Lmn¡am 1|'(o)— a T mo y,10
1484.0,2509.14,53.71,26.0,45.57,os a a a Intereses es el,10
1898.15,1857.53,63.22,24.67,89.93,"do para dirigir nuestro gran país”, dijo en su primera declaración. Bien fue votado por más de 74 millones de personas, una cifra sin precedentes. A su lado gobernará la actual senadora negra Kama— la Harris (56), quien se convertirá en la primera mujer vicepresidenta en los 244 años de historia de la nación. o",10
1915.36,2367.27,48.36,23.82,45.09,els la sp os a ls es (Pl el oe ee,10
2236.41,926.63,129.16,28.04,76.61,"niñería zootécnica. ”Algunos fueron resca.— tadosencondicionesde— plorables, lograron serre— habilitadostrasunala— bor paciente en rastreas decrianza, cuarentena, hospital, manejo, enri— crecimiento animal y ali— mentación”, refirióPilar Martínez, defade Prensa Imagen del zoológico. RECORRIDOS Atravésdeestagranco— lección, presentada por el Día MundialdeConser— nación dela Vida Animal (12denoviembre), los vi— sientes podrán apreciar unainteracción entremos ejemplares y susentrena.— dores, queserealizaráen el mirador deexhibición. También harán recorri— dos libres porlos ambien— tesdelajirafa, avestruz, cebra, tigres, otorongos, osos anteojos y coco— drilos, que representan la biodiversidad mundial. (Sonia Obregón) o",10
2195.75,1571.5,143.25,46.5,89.25,Buscan sacar a alcalde,10
2238.47,2044.36,69.22,25.13,87.09,"€9 Cansados de su ”deficiente gestión', vecinos de San Isidro empezaron a recolectar firmas para revocar a su alcalde Augusto Cánceres Viñas y a seis de sus regi— dores municipales. Según los promotores, su pedido responde al incum— pimiento de promesas de campaña, escasa fiscali— zación, descuido de áreas verdes y falta de diálogo. Para que la consulta popular sea convocada necesitan las firmas del 25% [19 mil 225) del total de electores de mil 902). Desde la municipali— dad dijeron: RE a traba— dando *A",10
203.5,1837.88,111.0,32.75,49.5,"¡tr|angula(c¡on1:jusan1las(cuentas' personal e los eal na ,(antes(de",11
508.0,2081.75,99.75,22.75,88.0,EN TIENDAS Y MERCADOS,11
276.64,2520.29,71.0,29.64,70.21,"e e d en los mercados, lalMunici= calidad dellimailanzó ayer la campaña 'Paga seguro,",11
639.31,2371.31,69.08,25.79,80.26,"”fácil y sin contacto” Selllevó a cabo en el pal Ramón Castilla,donde a diario.acuden cerca de 10 mil personas: Esta iniciativa, que busca difundirse en otros 11 abasto dellima, per— mite que los usuarios paguen sus compras' electrónica a",11
1059.0,1831.86,146.14,34.93,46.0,"l ladrones tu satem llatcuentaiban— CariardelBBVA (Gont¡nental(della a e Í[4&2]1para ¡s¡n(que(ella llosepa, mide |nueve,m¡l[soleslque(sus* e E ee",11
1069.18,2327.14,69.9,25.49,73.71,"través de aplicativos'como ”Yape', iBin' y Tunki. caso del ”Yape'da la ¡posibilidad de'hacer trans— esencias sin conocerlo de cuenta de des= tino (en este caso del vendedos], tener token. necesario bajarla 'app móvil y conocer. el número de celu— lar del' destinatario. a dedos deberán ser. clientes del BCP:",11
1460.83,811.64,141.28,33.32,50.34,"argascolas;aglomera— ciones, demorasycaos' sevivióayerenvarios un to s del ii ma en el primerdíadelajomadaNacio— naldeVacunación;quebus— ¡capreveniriadifteriayotros males: (l 5 el e ee S lt antes y adulto s mayores (desaludnosedioabastoante: laaltademanda: puesconta: banizonunaicantidadlímitada (dedosisy (daslasvawnasanunmada&. Estoy Iaeoladesdelas— E dela ne 5 (erqp|e1an e y avisanquenoyacuna> ese ee ea E A ee Ínalaronque inmunidad sl ea ee a e e t salud i previa",11
1423.78,1714.44,142.67,28.89,60.78,"[ en ssaludlmental' !sumaú10lmlll ssolesgy¡se…tnansúmo&a ] unaltercena1¡gensona 1Todoxse, realizóenum",11
1422.25,1903.75,82.0,32.5,59.5,tora pesada puesl(ade* ee,11
1329.0,2438.8,265.2,82.2,62.8,GTRASIREACTIVACIÓN GCuswxy/ Arequipa profe (deexwajems%,11
1800.17,656.25,172.83,37.75,46.67,5*ER&Q1U'E...; el S ee E e demoras$ymolasmntel(£enÍtroxde£5alud(Gondev¡llaten¡ 'g9mo'en Bananco&y5urw 3<…En(el|parquellesus%lasquezde&SaniMiguel),11
1786.36,1147.91,156.36,39.27,55.18,in muni zac ion es a ee la gem ana en salud y (EnelparqueGarbajaldela W|ctona hubounamúltitudha— Falso respetarlad¡s',11
1835.25,1389.25,178.0,35.0,54.75,ítanc¡asoc¡al'Lomlsmopaso) (enla'Riazade 'Annasde la,11
1875.0,1437.0,55.0,27.25,33.0,de a et a,11
1832.25,1615.75,95.0,56.25,62.5,€3C_.U_T_1¿WNTÚ) Ul L>U | | (2 AWM y,11
1810.29,2161.57,166.0,40.0,63.43,C> Enllos(destlnos¡pre. fendoside]los&wa¡eros' |penuanos!selhan(convert¡- 1 ylArequ¡pa ltras',11
1817.6,2320.4,136.0,34.8,64.0,S £Segun[ellnuevoxestud¡o* 'de]l?rom'peru uno de[cada,11
1765.6,2444.2,111.2,28.0,59.4,en Ios|prbx : 3y(ocholde'cada d1ez(eleg¡ma¡uno*,11
2292.2,700.4,113.73,31.2,56.4,¡denuntiaronigue;solefhubo) e e e a i mill persona si que jacu die rom : (ateste¡punto* l — ; |nac¡ontenl$im¡llpuntos!a M nivel nacional!,11
2188.75,975.25,180.75,30.0,64.0,"$senaloquetodos,¡ndu¡dos. (adultos!podranvawnarseem El es",11
2258.42,1182.75,152.5,34.25,56.5,"Ilndlcoquevenlapos¡blhdadde mmumzarponlas¡nochesf , E t calidad (ddl!m'eefa'lléemfl?od' e muertefuepor. laeomsedescartoí (quehay s¡doponelfannaco*",11
2240.26,2426.79,157.95,41.05,50.26,"&vacac¡on¡stas¡senanj¡ove— nes',(en(espec¡alllos» (centenmals¡yímllIemals latmayoía inafacompaña— (dolde¡su;pareja padrestelfijos: e ea tunismodenatu— raleza; turismb; cultural turba> (gastronom¡co )y550l5yíplaya S Gbregón)) ©",11
719.69,535.54,54.81,25.58,86.73,"© Eric es un pequeño _ loro que se convirtió en héroe tras salvar a su due— ño, Anton Nguyen, de un incendio al gritar su nombre cuando dormía, en Brisbane ”Mi loro Eric empezó a lla— darme desesperadamente. Olí un poco a humo, agarré a mi mascota, abrí la puerta a y miré la parte trasera J] '3X 1 Na de la casa donde vi las u"" (( llamas. Es mi héroe”, n dijo Nguyen, en con— sensación con la emisora ABC Bris— o",12
213.0,692.86,108.71,64.86,85.43,Lorito salva a dueño de morir _,12
985.25,1081.75,76.92,27.08,86.21,"E%EJB?'A& QUIE=… ¿»También se allanaron ayer 14 inmuebles, entre los que figuran la vivienda de Luna Gálvez, un local del partido Podemos Perú y",12
1224.83,158.5,100.83,23.5,89.83,DOMINGO 8 DE NOVIEMBRE DEL 2020,12
1498.68,450.11,32.68,19.32,47.68,5) <:MUII le del mt i la : E el tedi hé mo une ei a s (o (tíl1llll.1n[“—,12
1425.85,1095.35,50.3,26.0,79.05,la cual es dueño. He e l que el gobierno esté detrás de la detenc¡on de Luna. ”Es una tre—,12
2018.78,634.78,71.1,28.57,88.65,"Hallan tigre negro al borde de la extinción © Un tigre negro, también conocido como melánico, y que se encuentra al borde de la extinción, fue descu— cierto en Odisea [India). El doctor Bevash Pandav, científico del Instituto de Vida Sil— estre de la India, dijo que creía que solo quedan de siete a ocho de estos felinos salvajes. También manifestó que los tigres negros son más peque—",12
2000.2,813.0,55.67,23.67,90.2,ños que los habituales y fueron vistos por primera vez en India el año 1990.,12
2240.06,1068.67,115.67,27.22,80.39,ladaa'Los€uellosBlancos del Puerto” Sorprendido y asustado se mostróLuna al veras perso— nal policial y fiscal. Estosedio luego dequeen,12
972.5,1170.33,61.0,24.67,89.5,"otro de la Universidad Telesup, de",12
1084.25,1249.5,148.75,28.5,81.0,QI—'UNDADOR DE PODEMOS PERÚ,12
1052.54,1862.17,110.33,26.75,82.42,"nuna habitación delaclínica San Pablo, en Surco, donde fue ingresado por una arrit— mia cardiaca, fue detenido la madrugada de ayerelexcongre— lista y fundador de Podemos Pe—",12
2270.2,1210.8,109.8,27.4,77.8,PoderJudicialledictó de— atención preliminar de 10 días porlos presuntos deli—,12
395.67,2114.33,137.0,54.33,75.83,del dólar puede empezar a saber,12
1518.0,2109.0,107.33,54.33,81.33,Acusan a ”Pito' de liderar a,12
1623.43,2397.1,62.1,24.87,85.84,"©Víctor Estrella (25), *Pito', era, según la Policía, cabecilla de la banda de raque— tiros 'Los Casilleros del no y los celulares que habría robado los vendía en una tienda que él regentaba, en San Juan de Miraflores. Fue capturado por agentes de la Dirincri porque en mayo hirió de bala al sere— no Javier Hoguera (42). En su negocio allanado se encon— tiró ocho teléfonos robados. (. Yucra)",12
1983.84,1646.62,134.19,32.5,70.9,"FISCALSANDRACASTRO tosdeorganización crimi— nal, tráfico influencias, M at roci ni o ilegal y otros. afirma que Además seordenoelarres— H to de los ex funcionarios de la gobierno usa a la OficinaNacionaldeProce— Fiscalía sosElectorales(ONPE) Adol— castillo Meza, Fernando rú, JoséLuna Gálvez, Oregón Mansilla,Os— acusado de habernego— carnies Vela ricardo criado deformairregu— PajueloBustamante. larga inscripción desu ©CORTINA DEHUMO” partido 2017. ”Esunacortinadehumo. Investigado por Impartido votóafavor presuntamenteser, se— — JOSEFINA — delaadmisióndelava— aún la fiscalia, el hom.— HIJO cancha y esto es un acto breclave, líder encargado de a me drent amiento del go— dela financiación de la acti— — vidad ilícita' dela organiza— — dijosuhijo,eltambiéninves— ción criminal Los Gángs— — tigadocongresistaJoséLuna tersdelaPolítica, vincu— _ Morales. TERRIBLES'",12
2137.0,2121.33,155.0,53.67,89.83,Rateros asaltan y golpean a esposos,12
2090.25,2407.39,66.9,25.36,87.12,"© Cerca del puente Huaycoloro, en El Agustino, tres presuntos integrantes de la banda 'Los Terribles de Prialé' asalta— ron y golpearon a una pareja de esposos para robarles. Adrián Salinas [21), Piero Arias [20) y Johan Gas— par (21) actuaron de noche, pero cuando huían fueron intervenidos por agentes del Escuadrón de Emergencia Este 2. [J. Yucra) [<]",12
1207.0,158.57,83.71,27.86,78.86,DOMIN¿ : 8 DE NOVIEMBRE DEL 2020,14
2189.71,582.57,107.96,34.54,85.14,"FUERON CITADAS POR UN JUEZ PARA LEGALIZAR MATRIMONIO Y LA PANDEMIA LA FUERZA PARA | SER CARINOSO, SOPORTARSE LOS DEFECTOS Y LAS MANOS. EMILIA DRAGO Y DIEGO LOMB",14
1889.57,1044.71,87.64,26.34,78.14,"PA [lleva la bicicleta, explica los cambios y la sostiene concuerda para que pueda sentarse sin problemas. El tiene buen humor, elaborada comentario paraquesalgamás divertido, ella suelta la carcajada. Diego Lombardi, actor, padre hijo un director cine. Emilia Drago, actriz, madre e hija de un exfutbolista. Han formado unvínculofamiliardonde los roles varían ambos a lave son protagonistas. La pandemia vientre nosotros muchos matrimonios sean separado, pero esta pareja sigue juntas conmigo historias porcontar.",14
1864.57,1936.54,88.7,26.46,80.31,"Diego, si Titin' Dragonade un comentariodefútbolque no compartes, ¿ledices quesupapá estámal? Muy educadamente que no estoy de acuerdo. ¿Venlos partidos de Champions? Antes le pasaba lavoz:Amor, mira estejugadón. l i ¿Entonces? Recurro a mi grupo de ”wasap'y allí todos mis amigos sícomentan. ¿Cuántas veces has dormido enla sala? Shay un problema, en lacaya me volteo y espalda conespalda. Pero hay algo importante... ¿Dime? Aprendimos a conversar si la charla no acaba y da paramás, dejamos para el día siguiente. Ahoravamosalacrianza deus Soyel'chanchero'ja,ja. ¿Cómo es eso? Exiliada de lactary yo me encargo de sacarle su'chanchito”, que se",14
2333.26,1337.55,98.78,26.74,75.4,"toma su buentiempo. ¿Cocinas? En el confinamiento he preparado losplatos. ¿'Exiges'querecoja lamesa? Lo hago solo. Soy un buen'amo A ¿Un pasatiempo seríabailar? E ¿En serio? Commis traguitos algo. ¿Dos piesizquierdos? Escuchomúsica electrónica. Chino se necesitaritmo. Busqué ese espacio porque puedo mover como me délagana. ¿Setomansumomento para une buena película? ¿Terefieres a tranquilidad?, ¿qué eseso? la, ja. Milhojas sonoro el de avanzan como unremolino. Entregues mujeres, ¿ereselrey? Mi hijita mayor dice que de grande vaacasarconmigo. Eres suidolo... Seguro cuandotengal3meva a Preguntaobligadadeestos tiempos, ¿Gianluca Lapadula? Creoquesíleva a aportara la selección. Muchas gracias. Ustedes y a los lectores uniran abrazo.",14
2358.26,2191.95,82.62,24.76,79.9,"Emilia sonríe siempre de buena gana, hasta parece quenna se molesta, poreso toca hablarde es parte de interior que pocos han explorado. La relación de ustedes severus bonita. ¿Un defecto de Diego? Esterco. ¿Ytú? Másrenegona. ¿Un ejemplo de suterquedad? Siledigo:”Las aceitunas estáen",14
2241.9,2608.4,71.1,26.8,36.9,t e l As e. a 4ilsíá… z — p,14
376.85,1547.52,69.02,24.0,88.07,"DEL SAQUE somos camecita... YO PIENSO que cada partido es dife— rente. Y también cada Eliminatoria. Agradezco a Ricardo Areca y los seleccionados del proceso ante— rior que nos llevó al Mundial de Rusia 2018, pero no nos podemos espe— lanzar a ganar en mesa y resultados carambolescos. Eso ya fue. Sí no nos ponemos las 'pilas' ahorita, la vamos a tener muy brava. Y no me vengan con el tango de que las Clasificato— rias son larguísimas y con dos triunfos consecutivos te metes en el pelotón. Si acabamos octavos y con 8 pun— tos la primera ronda, como la anterior, somos ”pescaditos fritos”. Por eso es clave esta fecha doble. Minimo tres puntos. Ya sea en Santiago o en Lima. No hay otra, mi hermano. Sí, señores... LAS ESTADÍSTICAS reflejan que en la Copa América de Brasil 2019 y en el último amistoso le hemos toma— do la mano a Chile, pero eso no nos va a servir de nada este viernes. Lo que importa es lo que hagamos en la cancha y la metamos. La selección de Reinaldo Rueda tiene excelentes jugadores y en clubes top de Europa. Alexis Sánchez, Arturo Vidal y Clau— Bravo de la vieja guardia. También al puñal' Mauricio Isla de Flamengo. Los demás están repartidos en el Vie— jo Continente. Así que esto que nos motive, encojone. Necesitamos des— ciertos a todos los que integren la lista de viajeros y estén en el estadio. Y ese VAR hay que hacerlo funcio— nar y sentirlo para nosotros. El ”pillo' y ”palomilla' sobrevive en el fútbol. Ney— mar nos dio una escuela tremenda. Rexuxa... LA FIRME QUE ©CAYO” no tiene cura. Ya no está chibolo, mucho menos para andar buscando juergas. El viernes no le importó el toque de queda y fue a La Perla a una reunión y se quedó liquidando hasta la madru— gada. Cree que todavía sigue jugando y puede hacer lo que le dé la gana. Así no es... ME AVISAN que ese ”parrille— ro' que trabaja en La Vicky y le hacen el a todo lo que hace, ha traído cuatro compatriotas para meternos en algún club. Llegaron para ”serruchar” a los entrenadores peruanos y están al acecho de que uno falle para llamar y ofrecerse. No seas malo... TÁN CRUZ' se alucina vivo, rata'. Su equi— po no juega bien, le regalan un penal y termina hablando mal del árbitro para 'barretearse”. ¿Por qué no reco— noche que Cantora jugó mejor?... Me voy, soy fuga.",16
1224.83,158.67,101.0,23.33,90.83,DOMINGO 8 DE NOVIEMBRE DEL 2020,16
1129.33,256.83,88.67,23.17,85.0,DE TAPIA NO ES DE CONSIDERACIÓN,16
1251.19,470.6,58.11,23.91,88.96,"© Apaguen las sirenas. Solo fue un susto. Renato Tapia pasó ayer la ins— lección médica en Celta y su lesión no reviste gravedad. El peruano salió golpeado a los 64' en el partido con Elche por una molestia en la pantorrilla derecha. Felizmente recibió el visto bueno del club gallego para viajar a Lima. A su arribo, el volverá a ser examinado para evaluar su molestia y qui— [",16
916.33,569.33,61.67,23.67,89.17,vá no sería arriesgado ante Chile.,16
900.86,2280.0,55.86,26.57,63.86,Te 1 e; N VISITA AL NEWELS,16
2003.47,667.2,122.4,40.13,80.27,GIAMLUCA LAJAULA ARRIBA HOY A LIMA PARA INTEGRARSE A LA SELECCIÓN. SERA LA PRIMERA VEZ,16
2122.5,732.0,120.0,40.0,78.5,QUE PISE TIERRA PERUANA,16
1555.38,1297.86,70.11,25.92,81.9,"lega la esperanza de gol. Gianluca La— padula, de 30 años, pisará hoy porpri— mera vez tierra peruana, la queviona— cera madre Blanca Vargas. El Bam— bino de losAndes”, nacido en Turín, jugó ayer en la derrota del Benevento 3—0 ante Seria por la Serie Ay de inmediato trasladó a Ma— drid, donde habría juntado con Renato la— pia, Jean Pierre Rhymery AndréCarrillo. Todos ellos llegarían hoy porla mañana. Intención directivos de la Federación es que el atacante haya compartido elvue— lo con sus compañeros para acoplarlorápi—",16
2162.54,1297.42,77.46,25.99,83.51,"do idioma español, costumbres peruanas y charlas de juego. Apenas lleguen, serántras— lavados al hotel de la concentración y pasarán pruebas de coronavirus. Porla tarde, seespe— saque el goleador del Benevento tenga su pri— mer entrenamiento en laVidenay tomecon— tacto conRicardo Gareca, quien tiene muchas esperanzas enél. Mañana se tiene previsto el arribo de los de— más ”extranjeros”, con lo cual se completará el grupo. La Blanquirroja' derrumbaría el miér— coles a Santiago para su duelo del viernes an— teChile.",16
2177.83,1569.33,79.5,29.33,91.83,LOS SELECCIONADOS que juegan en el,16
2045.57,1597.43,122.71,31.0,84.29,QZ% torneo local quedaron concentrados anoche en,16
2189.12,1667.25,57.5,32.25,92.25,JEAN PIERRE RHYNER jugó los 90' en la,16
2109.4,1707.6,70.3,36.6,80.1,derrota 1—0 del FC Cartagena ante Logros por Aggada e,16
2210.5,1769.0,66.67,31.0,89.17,JUGADORES que llegan hoy del ex—,16
2167.0,1801.5,67.62,30.5,88.12,granjero se vacunaron contra la difteria. Ayer lo,16
1329.29,2432.02,60.83,25.57,88.03,"© Carlos Mambrino desahogar su furia, tras las tres fechas de sanción que le dio FIFA con la selección, y hoy con Boca Juniors saltará a la cancha de Newell's por la fecha 2 del torneo argentino [7:15 Sports pre— mium). El ”León' y el resto del plantel fueron recibidos con algarabía por los hinchas en Rosario. En España, Rayo Vallecano, con Luis Advíncula, recibe a Armería (10 a.m./ DTV) por la Segunda división. En Holanda, FC Emmen, de Miguel Abajo y Sergio Peña, chocan con Vitesse [8 a.m.), y en Francia, Saint Etienne, de Miguel Trauco, enfrenta al Lyon (3 p.m./DTV). o",16
2089.59,2055.02,75.05,29.49,81.39,"Lajaula es un jugador muy sus habilidades correctamente, para el gol y tiene Euedeiugar E mucha agresividad. ropa por o Es un gladiador” Davide Ballardine, Habla Hamzacoglu, técnico de — DT de Christian Cueva Lajaula en Genoa. _ en Yeni Malatyaspor.",16
775.67,301.83,182.33,39.67,63.58,SESSILE BASTÓ 45'PARA HACER SUSHOW. DIOPASEIFANTASMA!' Y MARCÓ DOBLETE CON BARCELONA ALETAS,18
290.9,1406.2,107.8,28.25,65.95,"E 2 alos 46' Barcelona(8ocon © N11) provocaba bost ez os /y empatada 1—1con Real Betis(?o con12). Tres minutos en el campo, sin tocar el para iniciar lago lead a queterminóvenciendo5—2en",18
360.83,1959.17,132.42,40.17,54.75,C> Pasar0n<2!7r2(d¡aspara(quei£d|nson ©avan¡&vuelva'alromper |asredes Ell ”Matador” |ngres©t&llosf82 s ea en (e 0,18
246.56,2121.33,146.22,37.78,57.56,"Rremtier:(El uruguayoranot0ra1los©545u |pnmer'gol(como 'tantos""fueron e BrunoiFernandes ( iseal(© [[3o'c0n11",18
739.8,1303.2,77.0,29.2,72.0,la fecha 8 decaiga española.,18
773.15,1442.05,132.2,27.25,72.45,"Después queDembél&adelantó (224), Weizmann falló un penal antojo Sanabriaigualó(45'), el DTRonaldKoemandecidiómandar a la cancha a Messienreemplazo dellesionadoAnsuFati.Alos49, ¡provocó el gol de Griezmann, tras:",18
845.75,1674.38,98.12,56.5,52.62,oe ) 0na[de (tras(Ca(v 1940)! Messil(? P%1 no,18
1280.32,1408.08,129.2,34.08,61.36,"confundirla zaga rival y dejarselo al francéspara que aumentado penal (61)y después de mil184minutos dejuego [coniBarza” selección) volvió a anotar de jugada ( 82'),algoquenoocurríadesdeel8 agosto pasadocuandolemarcóal Pedri(17 años) cerró",18
835.62,1950.38,192.62,39.38,56.0,"[|1 querdirigelMarcelofBig!— (eayo/4 '1ten$ukv¡s¡tatal(Cry,stallPalace jornada lojprotagonizarán' (hoy lManchester(0ltyl[ñ2o(c0níl1]",18
920.4,2077.6,146.6,45.0,53.4,[|Espn) I/$rsenal(chocara.con/ AstonWilla fly delMourin=,18
1441.43,1675.71,107.57,49.0,59.14,MADRID a ii marcozelítercero 51 4Edeanazard ¿I,18
1811.33,1322.0,90.33,28.89,78.67,"marca dora los 90' Morón(73') había descontado para Betis, que sufrió",18
1804.4,1457.6,158.2,30.0,60.8,golesenBarcelonayestáa4 de superarelrécordde Pelé(643 con,18
1802.0,1583.75,155.0,44.5,56.0,"clubenlahistoria. — ol .%G,(cm¡doblete(dehngell0¡",18
2184.46,637.23,151.62,37.08,54.85,I (e COSADEBLANCOS C> Roben4Lewandmuk¡lle Haalandmfeste¡o)300¡par!¡ Bayed (que.volteo?3 tal Dortmund: El|polacoianoto han.ganado/4(duelos&segu¡dos tais,18
2238.8,1243.1,134.2,36.4,64.3,"F ... C,>]uventus Ronaldo,wisita hoy!a Lazio: [[630'alm]¡£spn?2]]por la f fecha extecmco(del'Arsenal fu!bol(deoahora:se(con",18
2189.7,2024.2,126.8,40.4,50.7,C> Rafael Nadaliperdiótcon d $Shanghal] 1!|!ulolhoylamelel E e i perdiólla'final:en'2007,18
203.5,153.25,55.75,40.25,76.75,2 — (AL DÍA),2
466.65,1509.8,66.22,24.09,88.26,"| Chato Matta llegó al restaurante por su seco de cordero con frijoles y su jarrita de cebada calientita para bajar la grasita. ”María, mi hermano Pancolón convocó a una reunión por 'Zoom”' junto a los abogados del Callao, Callo y 'Onur'. ahora que Perú va a jugar con Chile en Santiago, no puedo dejar de recordar la primera vez que ”debuté” como narrador deportivo. Mi viejito 'Ma— zamorra' me dijo: el año pasado Perú fue un desastre en las Eliminatorias. Se cumplió un ciclo y grandes figuras como Julio César Urbe y Franco Navarro ya no están más. Hoy debutar chabolas como Flavio Maestri, con 17 años. Tú también vas a debutar en Santiago'. Me emocioné tanto que boté algunas lágrimas. Me fui con una gran bolsa de viaje. Después de la chamba, con mi 'batería' nos ibamos en las noches a los bares y discotecas del barrio bohemio de Bellavista, en la calle Pío Nono. Estába— mos tomando ”Piscola”, un infame trago mapochi— no, cuando mi asistente técnico, ”El Cura”, me dijo: ”Panchito, esa blanquita te está comiendo con los ojos”. Era una belleza que reía con sus amigas que tenían el uniforme del local. Era la hija del dueño y también la administraidora. Escribí en una servilleta: ”He venido de tan lejos para iluminar mi vida observando tu sonrisa”, En— trégasela, le ordené al mozo y le di 5 dólares. Cuando vi que la leía y me miraba y sonreía, grité ibingo! Al rato, el mozo llegó con un recado: ”Está ganado caba— llero, dice Ximena que la espere en la esquina para ir a una discoteca. Y que su consumo va por cuenta de la casa'. ¡Chita la payasá! Llegó con dos amigas que trabajaban en el bar. Mis amigos 'El Cura' y 'Carepan' se ganaron con ellas, que fácil podrían trabajar ahora en ”Esto es guerra'. Pero Ximena era la más hermosa. De frente la llevé a la pista de baile y la mareé dándole vueltas bailando ”La bilirrubina? de Juan Luis Guerra. *Panchito, eres lo máximo en la pista, mis paisanos no saben bailar'. La agarré en de amor' y la besé apasionadamente con ”Estrellitas y duendes”. Esa noche los tres peruanos nos fuimos a nuestro alojamiento con las bellas mapochas. Pero sucedió algo imprevisto. La habitación esta— ba helada y pese a que Ximena estaba encendida, hasta las seis de la mañana no me vi con Paraguay'. ”No te preocupes Panchito, de repente te puse ner— vioso... Felizmente la Copa América recién empieza y tendremos más partidos”. Cuando bajé a tomar el desayuno buffet me encontré con Cura' y 'Care— pan' con unos cacharros de velorio. 'Panchito, no sé qué pasó, dejé mal a los varones'... El viejo adminis— traidor escuchó nuestra conversación: 'Po cabritos, ustedes no son el problema, po. Es el frío, po. Sus cuartos no tienen calefacción y estamos a menos de diez grados de noche, po'. Ese era el problema, el gélido frío santiagueño que te congelaba los huesos y hasta el Como teníamos buena bolsa de viaje, gracias a 'Mazamorra', compramos tres cale— factores. Desde esa noche y durante los veinte días que nos quedamos en Santiago, los tres ganamos por goleada para felicidad de las chilenas que que — rían más ”goles peruanos””. Pucha, ese señor Pan— colón es tremendo sinvergüenza y todavía cuenta sus historias. Me voy, cuidense.",2
1224.83,158.5,101.0,23.5,90.33,DOMINGO 8 DE NOVIEMBRE DEL 2020,2
1043.2,842.0,141.0,38.4,72.0,HABLA TOME Opina del Chile—Perú,2
