left,top,width,height,conf,text,page
1066.2,2298.2,157.8,39.6,49.0,"(¿W5ñldth (Enlacasasiemprefayaunque: fg[de,plás£g 23 ie IL'a'cheladasue“n0,y¡manda'a Ent (cadairatorEso) 'eje;que…ba_1en Aal",12
1426.71,2178.43,197.0,39.57,45.0,((éh|f|ta1peroa'|a[carta1nosfean s b'les;y u&Bueno (dadesocontasidomas: Hermar110)fallalmu1ensolese1le e,12
1464.75,2487.5,183.25,39.0,45.25,es múnca'puedepasareso:. [Bi”m&a& eom eo EÚncuertomotio? nopongas*unalm&s despues'|legasihasta“os,12
1922.83,2214.0,77.83,33.0,38.42,i [ e ea eo ee eo e s eo I|os'dosw¡hasta'ahora restácon—,12
1871.2,2452.0,206.0,46.8,42.6,(…wm&'cmea) ee e oe lP0r¿5|oaca503yooaeabee|[c0leglo),12
2324.62,2513.38,193.62,34.75,45.12,i menis it en en E e (esfelegante¡queel(d|an0 imásicidadelBeriimeentresis:— fe listed es soni del pueblo x come 7,12
194.35,1523.85,61.59,24.16,88.65,"DEL SAQUE somos car— necita... TODO SE SABE. Ya me contaron que ”San— tomaría madre de Dios', al día siguiente de perder con los argentinos, se fue has— ta el barrio de Bocanegra a visitar a una flaca com— prometida, quien, según los 'zapatos rotos', es taco 5. Allí salió entre hombros y después arrancó al cen— tro del país. Lo malo es que llegó sin protector bucal y en un taxi que no guarda— ba nada de la bioseguridad. Asuuu... POR SE ACASO, EL ZURDO DE LA SELECCIÓN que lo apagaron salien— do de un 'telo'”, desde que se separó anda metido en su celular y pidiendo video— llamadas a las muchachas. El tema es que lo hace tar— delito para agarrarlas en la camita. Con la última que ha hecho ese jueguito es con una de Tengo María. Tengo el nombre de la fula— nita, pero no la tiro al ruedo. Era la elegida para después del partido del último mar— tes, pero no pudo llegar a Lima y la cambió por la que aparece en el programa farandulero. Ese muchacho anda con la cabeza caliente, por eso no rinde en la can— cha. Rexuxa... ME PASAN LA VOZ QUE EL DROGA DE LOS ANDES' necesita ubicar al histórico' para Se armó un homenaje por Zoom al equi— po de la que logró ascender con los rosados a Primera y el delantero pidió que no lo tomen en cuenta, porque le tiene un entripa— do de hace tiempo. Le aviso a Wally' que vaya al arreglo porque el es puñe— tero al mango. Ayayayayay... BIEN PEDRO, EL ARQUE— RO DE LA BICOLOR. Antes de subirse al avión rumbo a Estados Unidos, le envió a la camiseta con que atacó ante Mess y compa— ñía. Se portó con el museo que tiene su causa en su restaurante. Vale... Me voy,",13
1288.17,159.5,104.17,24.5,90.83,SÁBADO 21 DE NOVIEMBRE DEL 2020,13
1163.7,258.0,123.7,40.0,77.8,MESS BUSCARÁ LEVANTAR A BARCELONA EN SU VISITA AL ATLETICO,13
1064.0,326.0,467.0,140.75,74.5,EL PEQUENO GRAN PROBLEMA,13
753.31,1362.23,57.23,29.38,75.85,"DVS MESS tiene 18 triunfos, 6 empates 4 derrotas ante s i ]",13
1127.52,1457.9,75.67,27.05,78.81,y quedó fuera de los playoffs FIFA anunció que otor— ARGENTINO Gonzalo — en la Y GUARDIA FRENTE A FRENTE OO,13
614.8,1634.8,156.8,50.4,72.6,SE ROBAN . LA ATENCION,13
759.58,2406.0,60.16,24.09,86.4,"Londres.— José Mourinho y Josep Guardio— la otra vez to face”. Tottenham recibe al Manchester City (12:30 p. m./Espn 2) y en la pre— vía Mou' le lanzó un dardo a ”Pep”, luego que renovó con los 'Ciudadanos' y la posibilidad de que Mess llegue en 2021. ”Nadie puso un arma en la cabeza de 'Pep' para que firme el contrato. Si lo hizo es porque está feliz ahí”, apuntó. Será el duelo 24 entre ambos técnicos, que empezaron su rivalidad en 2009. Guardia venció en once ocasiones y perdió seis, Otros encuentros: New— castle vs. Chelsea (7:30 a. m./Espn) y Manchester United vs. West Bromic (3:30 p. m.J.",13
1232.11,1356.22,42.89,30.89,67.78,"E d es 020' el 17 de diciembre, de",13
1454.33,2435.7,58.89,24.84,88.58,"€$ Londres.— Cosa de grandes. Rafael Nada (2o ATP) buscará hoy llegar a su tercera final en el Masters de Maestros, un trofeo que nun— ca ha ganado. Dos veces disputa la corona y las perdió [2010 y 2013). Su rival a vencer será el ruso Daniel Medvedev (4o), único invicto del cer— tomen (3 p.m/Espn). En la otra semifinal, Novak Djokovic [1o) chocará con el no del mundo, el aus— trato Dominic Them (9 a.m./Espn). 'Nole' sueña con ganar su sexto título en Londres e igualar el récord de Roger Federer.",13
1679.8,1352.6,63.8,30.4,78.1,”Pipa' Figurín dio positivo a coronavirus en Inter Miami y,13
2141.72,843.32,58.61,24.81,88.0,"adrid.— ”Estoy cansado de ser el pro— lema en Barcelona”, dijo Mess cuando volvió a España, tras jugar las Eliminatorias. Hoy deberá ser 'el prolema” para Atlético de Madrid (3o con 17), que recibe a su 'Barza' (8o con 11) en la fecha 10 de la Liga española (3 p. m./Espn 2). ”Leo' cumplirá 800 partidos con camise— ta azulgrana, en 17 años, y les ha anotado 32 goles a los 'colchoneros”, una de sus víctimas favoritas junto al Sevilla. El brasileño Continuo volverá al once, tras recibir el alta médica. El charla Luis Suarez se perderá el due— lo ante su exequipo, pues dío positivo antes de jugar con Uruguay ante Brasil. También será baja Diego Costa. La atención caerá en el joven portugués Joao Félix (21). Otro duelo de la jornada será el de Real Madrid (4o con 16) en casa del Villarreal (2o con 18), donde Casero y Enzima esta— rán ausentes en los 'merengues' (10:15 a. m./ DTVJ.",13
2244.89,1347.78,78.83,32.17,90.06,Mess es jugador del Barcelona. Me gustaría que se retirara allí. Lo he dicho mil veces” JOSEP GUARDIA,13
2032.12,1542.12,102.0,24.38,78.5,£'CR7' GRABÓ COMERCIAL y HOY JUEGA CON JUVENTUD,13
2147.62,2480.47,58.62,24.74,88.38,Turín.— Cristiano Ronald no deja de sor— prender. El goleador grabó un comercial para una compañía de telefonía en el que apare— ce tocando una guitarra en un concierto al más puro estilo de un Rolling Stone. 'CR7” jugará hoy con Juventud (5o con 13(Í]ante Cagliari (2:45 p. m/ Esp 3) por la jornada 8 de la Serie A. En las últi— mas horas se acrecento el rumor que Cristiano volvería al Manchester United en 2021.,13
282.5,1627.5,108.5,34.25,40.75,a e a IMATUTE',14
838.55,1542.68,123.79,32.95,60.34,"mascarilla porel olor ago l y ¡protectorfacial paralosre— I¡ 4 imates: EnelNacional seentre— (lazaronien — te s llevan nueve partidostinvictosyes— un punto de ganar el grupo remassuman.cinco duelossin'ganar í[tresica|dasydos para el_equ¡po [gel(€omluofue elregresodelartille— lroj]onathan DosSantos'Treintay.cinco (d|as(despueslde lesionarse,el U a a a L|ga1] d Barco PerollaWestdébilatrásyjel Ju—",14
1439.0,811.78,110.33,41.33,82.11,IGUALÓ 2—2 CON óIRISTALY PERDIO CHANCE DE VOLVER A,14
1327.69,1512.0,108.22,28.55,56.96,"nioriMorales' regalo una pelotaen'sa= tanto de Horacio 65 sl ie ] a lEnelcomplemento,AldoCorzo—otro reaparec'ía.—!aprweéhñ'la ee (ciadel portero RenatoSolis el punto ¡flaco deGristal— para ea emibargo;otrafallaatrás: generó la igualdad final el metano como profesional Después,losrimensesica— isl 'mataniel encuentroconchantes: (de y Emanuel He rrera(87). (Cristalno pierde hace,cuatrojpartidos: (conlatU”. Podríanyolverawerseenuna final ©",14
1901.6,402.0,29.9,22.1,54.1,y (o a o '2—SanMartín 7 4 2 13 (e,14
1945.25,593.79,25.67,22.17,68.0,(63 10 — P & B B 7 2 3 E P 4 a 701 l3 (6 6 P a (6 701 a 5,14
1776.64,1026.55,117.82,48.45,57.18,$E'(Crlstallllevan[& (emp Jggando(enmo— ¿mes llas 2 te sg ganaron mas…—5 INTEL (Nerrerallleva (9|pases,14
1759.44,1311.89,183.78,49.56,45.89,"Volver congo lest is tomar E e ee |nosup¡mosfaguantañdos ”wesestladiferendia” San 9_s¿,(dheñ*an&t(e'&©",14
1825.25,1621.75,173.5,41.5,52.25,y iespero:sea (éllpñm'ér'old€ |osmuchos;golestque&van,14
1861.0,1748.6,134.2,48.6,44.0,e )P£¡r 1L5131…a delanternol© Cá'35ítiañl,14
2171.5,562.5,37.25,26.88,34.25,E m sl o oe d i el,14
2400.8,466.0,18.2,21.4,47.8,(( [ 2 8 kl,14
2262.18,1332.08,49.21,28.67,44.15,"PB, 272 e ea a o A ie (6 E a (m en (39 36 (9—Gienciano*© 85 ea EL ell 33 7 a ma [ 1£ e l ea a 1 7 mrxopm…d¡s & d t+g¡5=:—) pm Bkndoni. Eescendacáre",14
2448.62,558.12,20.75,21.12,70.5,161 4 (o 1 € [3 la A,14
306.46,357.54,117.38,46.38,61.54,ALIANZA LIMA s e r u BUSCARAN SALVARSE DEL DESCENSO A LAS a,15
346.28,976.4,117.48,31.44,68.52,"nduelonoaptoparacardiacos. Alian— zalemas Sport Boys juegan lavi— da. Elqueganehoy respirarátranqui— loy sealejarádel'fantasmadelabaja”. Alas 3:30 de latarde, enel'AlbertoGallardo; es— prohibido perder. Losvictorianos tendrán las bajas derivado",15
948.16,1011.68,105.42,29.16,64.32,"per anza de gol. Enla'Misilera; el argentino Se— bastión Penco el capitánJesús Chavez sola apuestan laofensiva. Undueloconaromaa revancha, pueden elAperturaigualaron1—1. G",15
784.55,1140.4,95.45,30.4,90.3,"En Alianza Lima mi voz no se escuchaba y por eso di un paso al costado” PABLO BENGOECHEA, técnico blanqui azul",15
1191.25,946.0,90.35,34.05,68.4,"ro Gonzalo Sánchez, también lesionado.Elchi— ) D S SPORT leno PatricioRubioy JoazinhoArtoéseránlaes— BOYS nole ganaaÁlian— Z¿£© )) tros (desde 2010).",15
1771.76,557.79,59.0,26.29,87.0,"(© Ayacucho FC alcan— z la punta del grupo B al vencer 3—1 a Cusco FC. Mauricio Montes [5' y 55' y Carlos Olascuaga (39') ano— ataron para los 'Zorros, que sufrieron la expulsión de Jesús Bendita (96'). José Daniel Rivera descontó",15
1866.88,806.38,74.38,22.88,87.62,[ DEJÓ A GRAN AL BORDE DEL DESCENSO,15
2308.93,971.72,55.67,25.63,85.96,Ciencia derro— ©tó 1—0 a Gran y lo dejó con pie y medio en la Liga 2. El paname— l s E triunfo al 'Papá' que terminó con diez jugadores por la expul— sin de Juan Diego Hojas Los busquemos sueñan con clasificar a la Sudamericana.,15
1888.0,787.93,102.14,25.54,74.54,a guapa actriz Pierna Carcelénregresó a las telenovelas tonel papel protagónico deAmandaen'Mivida sin ti Ella nos confiesa que su personaje ledejóunagran responsabilidad social para luchar contra violencia a,16
1832.33,1015.53,106.81,27.25,78.89,"Telenovela está en sus últimos capítulos, ¿quéte deja papel protagpnáco? l Una gran responsabilidad social por haber representado lavida de una mujer que sufre de violencia doméstica y maltrato. Fue una gran enseñanza para ayudar a que realidad cambie.",16
1743.44,1152.56,90.72,29.11,76.22,"¿Alguna vez has estado envuelta en una relación viotentaotóxica? Gracias a Dios, nunca he tenido una relación así.",16
1792.27,1284.47,104.2,31.33,82.5,"Sabemos que todos los actores fueron aislados para poder cumplir colas escenas, ¿quétalla experiencia? Fueúnica. Nadie se imaginó a estarlo, pero ha siouan forma segura para poder contar la historia llevarunmensaje.",16
1710.59,1424.29,150.35,31.71,81.12,"Cambiando de tema, ¿quéte ha enseñado la pandenia? Ha sido tiempo de bastanteintrospección, de estar con nuestras familias valorarlo.",16
1717.83,1573.67,127.56,29.0,78.5,"¿Descubriste alguna nueva habilidad? Tuve el espacio para desarrollar cosas que me gustaban, como te jer a croché, pintar, cocina r nuevos platos, arreglarmícasa.",16
1630.17,1685.67,132.67,36.33,78.0,"Decídete entres palabras... Intensa, alegre yverdadera.",16
1751.75,1788.0,224.5,29.0,76.0,Nopuedesvivir sin... Elamor encontrarlabellezaentodo.,16
1711.91,1897.36,66.18,44.18,66.55,"/- le | >) (__x Claro, como la fuerza que mueve el mundo y",16
2063.71,2003.43,88.14,36.0,81.0,¿Qué canción escuchas y no puedes evitar,16
1909.94,2059.15,96.48,27.76,74.79,"y '“x todo lo que hacemos. Creo en elamorinfinito. XX 3 > bañaria? Son muchas, pero bailarás se relaciona conmíinecesidad de expresar otra n sitar — | mis emociones através del movimiento. Pasea por situaciones difíciles celebrar la",16
1745.62,2282.88,105.62,23.12,71.88,30 : l : ¿Cuáles tomás grande sueño?,16
1894.19,2355.69,76.78,33.59,71.66,*x% | No había dado cuenta cuáles mi gran N sueño. Wao!Creo queme gustaríaque ) | | siempre podamos ver todo lo que nos sucede L!AN 77 manera más amable. Poderevitar sufrir.,16
454.0,2168.0,83.67,29.0,73.0,Jeannette Marchen Ginecóloga — CM 24371,17
304.0,2418.0,294.8,96.2,65.2,NO RECOMENDADOS EN LA GESTACIÓN,17
516.0,405.2,121.0,62.4,59.6,W HI E -'$(JA… [NDER,17
1288.17,159.0,104.33,25.0,91.5,SÁBADO 21 DE NOVIEMBRE DEL 2020,17
1044.27,448.67,190.47,34.67,77.47,"Lajoveny talentosa actrizKarimeScander, quien le davida a Camilaen'Mivida sinti”, nos cuentacuáles sulookfavorito. Tieneunestilo casual te lo detallados acontinuación.",17
1328.92,613.31,102.31,31.08,80.77,"CRYPTO x Estepolitode cuello alto y en colorenterolaestiliza. ”Meencanta porque es muy femenino”, dice la actriz.",17
845.25,699.83,73.92,28.5,62.33,JEANRECTO e 1 a e ese E detalle de los fl ecos en la basta leda toque,17
2065.11,431.11,126.78,66.67,87.0,FORMAS DE ESCOTES Y LO QUE REVELAN DE TI,17
2002.32,631.14,81.05,26.59,89.05,El escote es un símbolo de feminidad y un arma de seducción. Ve cuál es tu favorito y descubre qué revela de tu personalidad.,17
1687.23,1505.3,103.35,34.8,71.75,"moderno. A Corazón En'V x Paracompletarellookusa unas X Eres simple pero XProyectasunaire XAlusaresteescote zapatillas tipo Chunky, porque son E dedulzura, elegancia — muestras seguridad perfectas para caminar todoeldía. e y confianza en ti en lavida personal aunque eso no quita misma.Los demás comienza laboral, que puedas serla E d s destacas perdone mujeres sexi. Te E e decidida. CARTERA x AKarimelegusta estaralamoda, poreso lleva esta carter it a a la cintura. Señala quees práctica combinaron todo. CADENITA Redondo Outshoulder ei , XTecaracterizas X Resina persona XTienesuna a por ser una mujer ordenada mantener — personalidad sinaccesorios, divertida, agradable _ el control de las cosas. — diplomática, beroun usa unos en tonos relajada. Te encantada — Buscaslamanera pocoegocéntrica. dorados.”Conuna comodidad y vive sen — dequefuncioneny, Tegustallamar unconstant eco que teo — siesnecesario, las atención de los ei implementar tú. ta",17
1216.04,2368.79,91.18,25.16,83.0,"Siestas embarazada, toma precauciones y evita estos alimentos, que pueden ser peligrosos para tu bebé: — Pescado y mariscos crudos o poco cocidos. Pueden provocar infecciones como toxoplasmosis salmonellosis. &Nabo, que tiene una sustancia que influy e de manera negativa en lnformación de ácidos grasos esenciales para formar el tejido nervioso y la retina del bebé, poco cocidos o crudos, que pueden tener la batería que produce salmonellosis, capaz de provocar meningitis en una gestante. ©Carne poco cocida o cruda devaca, vino o cerdo,",17
1990.01,2346.9,100.23,27.89,78.86,"que pueden causar toxoplasmosis. Igual con algunos embutidos (chorizo o jamón serrano], que no debes comercrudos. ©Quesos no pasteurizados. Ve que la etiquetada que la leche usada es pasteurizada parareciéón comerlos. ( la la 1 el olo We Te a| alterar el funcionamiento de la glándulatiroides. © Tomates y papas verdes, que contienen sustancias tóxicas que desaparecen con la maduración. Solo consuelos cuando esténmaduros. ©Conservas que contienen sal y otros elementos que provocanretención de líquidos.",17
251.0,2436.25,104.5,47.0,54.62,Danlivivo (u|nnxl>o D t et vinculan desde que,18
200.0,2583.0,114.5,34.5,79.25,hicieron telenovela ”Mi esperanza',18
1119.44,1126.02,56.58,32.8,71.02,"&NCIÓN: . Z Dile a todo el mundo que 5622¿% estás Conmigo, eh ete a to And a dos los OS que se atreviera ¿r Gar contigo, en l Allí queyo , e| Oeu;n te llena las paredes la D corazones Y te canta Canciones.",18
953.36,2308.07,65.12,24.8,86.33,"€9 El actor Diego Pérez, gu_ien significa a en 'Mi vida sinti', habló sobre los rumores que afirman tiene un romance con su compañera Daniela Feijoó. ”Con Dani nos vinculan desde espe— ranza', pero solo somos muy buenos amigos”, señaló Diego. Personaje sufremucho... ”Kike' tiene un conflicto. Ha sido for— mado por su papá machista y lo que ve Ha sido difícil para mí porque yo pien— so muy distinto a él. Sin embargo, estos personajes nos llevan a cues— tomamos y a analizar cómo nos comportamos. (M. C.",18
1680.3,322.2,82.2,37.4,56.1,Ilun;gg o que ¡publicó en sul une Roo ea mbe,18
1688.2,1154.29,105.28,27.36,77.94,"elissaKlug, luego de postear en sushistoriasdeInstagram unafotografíade unos tulipa— nesrojos, con el fondo musical de La buena' de Nacho, y etiqueta r al fut— bolistaJesús Barroco unemotioned corazón, dijo queest feliz y que el amor llenaelalma' ¿Y cómo vas, estás feliz? Como Evelyn [Vela), que hastaalistaboda... Siemprefeliz, tengo razones y motivos para serlo dentro metodo porlo quees— tamos pasando, yen cuanto a Evelyn, es— toy contenta porqueencontróalamorde su vida. Ella sabecuánto la quiero y que siemprequerrésu bienestar. Atitambién te veo igual, con nuevo look, fitness... El amorsiempreembellece. Elamorllenael alma. ¿Tambiénte gustaría casarte, como Evelyn? Crenel matrimonio, meencantaría, al— aún día, casarme, pero todo paso a paso. ¿Convivencia o cada uno ensucasa? Cada quien toma decisión quequiere, si repreguntas a mí, prefiero la conviven— cia yluego el matrimonio. ¿Ya estás alistando vestido pa— ra la boda de Evelyn, serás su testigo? Nomehadicho nada aún, pero dequeestaréahí, estaré. Porotrolado, Melissa también prefirió alte— ma dejes Barcone el programa Enexclusiva” ”Estoy tranquila ybien. ¿Siparaelamorno hay edad? Ninada,niraza niestereotipo. A la hora queen corazón seenamora, se enamor a de un moreno, gringo, blanco, den mayor omenor” dijo.(C.Chévez)",18
2223.34,1252.15,71.1,25.02,86.9,"© Mario Hart.aseguró que ser papá es 'increíble' y se siente muy feliz al lado de su hijita Lara y su esposa Orina ”Varita tiene dos meses y medio y es increíble ser papá. Estamos muy felices”, dijo el cantante y piloto de autos. ¿TuesposaOrinaehijason las mujeres detuvida? Junto a mi madre, definitiva— mente que sí ¿Cuándo se viene el segun— dobebé? Nos gustaría que llegue pega— dito a Varita y esperemos que E o E ¿Podríamos decirque estás felizmente'plantado'? Más feliz imposible. De verdad que no hay nada más en mi cabeza que mi familia. Hablando de otrotema, ¿cómotevaati? Trabajando en mi música e incursion en el rubro de la tecnología con módulos de autoatención y con mi restau— ante de comida saludable. (D. Bautista)",18
2220.69,1875.0,62.23,32.77,88.69,"que Korina, su hija Lara y su mamá son las mujeres de subida",18
2174.25,2063.0,62.44,23.38,90.19,"da de quince días y en veinte más o menos comenzaré a ingerir ali— mentos”, sostuvo.",18
1480.36,2476.0,72.64,25.43,87.07,"€) Giuliana Ren— giro aseguró que viene recuperándo— se exitosamente tras someterse a una opera— ción de manga gástrica. ”Estoy muy bien, ya empecé con la dieta líqui—",18
2208.74,2300.52,73.61,24.9,87.77,"Creo que he bajado algunos gramos, recién llevo cinco operada), pero sí me siento más liviana. ¿Regresarás totalmente renovada? Sí, estoy emocionada, para mí es como volver a mis pri— [—]",18
2187.8,2535.6,78.2,32.4,79.8,de hacerse la manga gástrica,18
