left,top,width,height,conf,text,page
460.76,2152.46,65.93,25.07,87.57,"(Ó A la muerte de Jordan Inti Stelo y Jack Bryan Pin— tado, asesinados durante la marcha del 14 de noviembre, se suman terribles casos entre los más de 200 heridos, como el de Jon Cordero (24), quien recibió un perdi gon azo en la médula y no volvería a caminar. ”Mi hijo me dice: 'mamá, yo solo fui a una marcha pacifi— ca, no quería darte esta preocupación””, contó su madre Verónica Morales. Otro caso es el de Albert Nahui, quien sufrió la pérdida de un ojo y está en UCI. En tanto, Luis Araujo, quien había desaparecido, estaba en el Hospital Dos de Mayo. Denunció que *me han teni— do tres días sin comer, sin agua'. INVESTIGAN A MERINO Por las muertes, heridos y desapariciones, la Fiscalía sigue adelante con la investigación preliminar que abrió al expresidente Manuel Merino, al exprimir Antero Flores—Aráoz y al exmi— nitro del Inserior, Gastón Rodríguez. El general PNP Víctor Zanahoria no des— carta que se haya usado perdigones: prohibidos (de plomo o canicas) y que eso lo determinará el Minis— E na serio Público. (I. Medina) (] VICTORZANABRIA",10
1736.33,918.83,112.83,39.92,74.58,"Le escriben no nos falles' y te estoy vigilando, cuidadito, Sagasti, cuidadito'",10
1715.49,1243.6,60.04,24.18,88.33,"Su apariencia, pero sobre todo su peculiar barba blanca, fue lo que más llamó la atención de los cibemautas, quienes no dudaron en hacer volar su [ l En Twitter, Facebook y has— ta en TikTok, difundieron imágenes del líder de la bancada del parti—",10
1399.62,1545.88,109.12,47.88,91.75,Virus mata a 731 personas en un día,10
1044.45,1787.32,54.78,25.02,84.58,"em La segunda ola del G? coronavirus sigue azotando al mundo y ie e a trato 731 muertos en un solo día, la peor cifra desde principios de abril y frente a los 550 que estaban confir— mando a diario.",10
2222.22,818.83,65.78,24.75,87.57,"do Morado, encajando al héroe Francisco Bolognese y con el men— saje: ”Sagasti viendo orgulloso cómo marchaste por recuperar la democracia”. A través de fotos y videos, Sagas— ti, quien es ingeniero industrial de profesión, también fue comparado con Don Quijote, el multimillona— rio italiano y estrella de Instagram Gianluca Vacchi, el coronel San— ders de la cadena de comida rápida KFC, Joaquin Sabina y el Doctor Strange de Marvel. Este último con la frase ”No nos falles, confiamos en ti”. ”Cómo le van a decir Bologne— si hipster”, ”Te estoy vigilando. Cuidadito, Sagasti, cuidadito”, ee ee algunos usuarios. MUÑEQUITO El artista Jorge Cerda Barbola (37) creó un muñeco en plastili— na del nuevo mandatario. ”Lo hice mientras veía las noticias. Es un especie de busto en miniatura”, contó a Trome. ”El país está por encima de sí e ts de los políticos. También pensé en hacer a Inti y Bryan, pero la verdad se me hizo difícil por todas las emociones”, comentó. (Sonia Obregón) [—]",10
2192.4,1542.4,126.4,47.8,85.8,&DESDE AYER Canal de Disney,10
1875.15,1839.82,56.79,24.71,91.38,"El Gobierno ha decretado hasta el 3 de diciembre toque de queda nacional de 10 de la noche a 5 de la mañana y ha cerrado cines, teatros, gimnasios. El virus tampoco da tregua",10
1741.46,2028.94,65.43,25.42,87.38,"Han fallecido 46,464 per— Ministerio de Sanidad de en Francia, donde el Gobier— G? Disney +, la nueva pla— solas y también hay cifras Italia. no amplió el confinamiento y forma de streaming, récord de 32,191 Las regiones con mayor evalúa extenderlo hasta des— — ya está disponible en Perú y nuevos casos, informó el número de positivos detec— — pués de Navidad. © — Latinoamerica desde ayer. Contará con programas de",10
1049.5,2198.0,90.17,37.33,51.67,(e 20 S (<íHr 1r||lr&0]¡ m…1;3,10
1196.6,2488.6,41.6,27.8,44.6,d es l l els na podar a mi sis,10
1629.68,2402.0,32.26,25.95,47.74,no ] cbe titi tors s els y ie d els stoles es l era ls a eo fsr emi )) Auera),10
2256.46,2390.33,65.6,24.51,89.97,"televisión y películas nuevas de Disney, Pixar, Marvel, Star Wars y National Geographic. También ofrecerá algunas producciones de Fox, como Los Simpson. El precio de suscripción es de 25.90 soles por mes. Se podrá ver el canal ofi— cual Disney Plus en YouTube. Además, los usuarios ten— irán una amplia gama de cintas en estreno, clásicos y originales hasta en cuatro dispositivos a la vez. (SOD) G",10
1526.5,159.38,131.12,26.38,86.88,MIERCOLES 18 DE NOVIEMBRE DEL 2020 (ACTUALIDAD) 11,11
1222.62,518.06,49.18,23.24,46.74,d U Nallanipalacio I l_ M _//_ 1/ a )> ta Tá | Gays id eo pl e s llos rez sti or s en es ez exólilicoss el e 1 ey ei c ll tentie s es a e,11
1991.75,315.25,152.5,55.25,87.62,Gasta en apuestas 60 mil dólares de donaciones,11
1950.61,578.06,62.22,25.83,87.48,"GO Nicole Elkabbags, una n_19dre de familia de 42 años, fingió que pade— cía cáncer de ovarios para recaudar más de 60 mil dólares que usaría en su trata— miento, pero los gastó en su adicción a las apuestas, vacaciones, restaurantes y en entradas para ver partidos de fútbol, e Por ello, fue llevada al Tribunal de Can— terbury, donde afronta un juicio por",11
686.05,531.47,54.84,23.53,87.42,"una mujer vo!— vió a la casa de esta tiempo des— pués, pero con sus cachorros, en Quebec, Canadá. Liliane bautizó como Usa— gi a la felina, que siempre iba a su jardín por comida, ee e l Luego desapareció, has— ta que volvió llevando a sus seis crías, una por una. La mujer acogió a todos y llamó a un refugio de ani—",11
217.6,611.8,116.3,53.1,89.0,Gata callejera lleva sus crías a mujer que la cuidó,11
1784.96,1477.46,60.96,23.29,90.96,"na y las enfermeras se la daban con sondas has— ta que aprendieron a succionar”, dijo a Tro— me la emocionada mamá, Diana Silva",11
1519.87,1096.35,67.02,24.72,87.61,"males, que los atendió de i fraude. G» Una gata callejera sus problemas respiratorios mú e Se informó que solo en entradas al estadio para ver al Tott— que fue cuidada por y conjuntivitis. [<] benham Hotspur derroche más de 5 mil dólares. asco y Sebastián, Ella es secretaria, su espo— Yo e gemelos que nacieron so Carlos Soto (37), chofer, y prematuros con menos son padres primerizos. Vinie— ©15 millones de bebés de 1.5 kilos cada uno, se ron desde Huaras porque nacen prematuros un sangrado hizo que fuera cada año en el mun— en Cuidados Intensivos, supe— trasladada a Lima. ”Estando do y un millón fallece raro su estado crítico y ya están en — internada se adelantó el parto, que antes de los 5 años. casa. fue natural y no cesárea porque mis leche materna es ”Por fin podemos tenerlos, verlos bebés se pusieron de cabecita. Son el mejor alimento de después de casi un mes. Práctica— mis guerreritos, nacieron sanitos, los bebés, mejora su mente recién los conozco, porque sin enfermedad y en pandemíia, pero salud y desarrollo. apenas nacieron, el 18 de octubre, muy prematuros”, contó. estuvieron en UCI. Yo iba al hospital _ CÁLIDA DESPEDIDA VASCO SEBASTIÁN Laboral a dejarles mi leche mater— Tuvieron cálida despedida del per—",11
2200.21,1490.79,69.97,24.42,91.18,sonar de Neonatology del hospital Laboral de EsSalud. La docto— ra Jeannette Rosco explicó que los nacimientos antes de las 37 sema— nas son prematuros y los gemelos nacieron a las 31 semanas.,11
1589.4,1762.81,76.54,34.58,79.47,"E Rodríguez (32). ”La primera causa de mortalidad A infantil es la prematuridad. Su alta UJ_:| I:m I:m |:I ag |:F© Hay están — coincidió con el Día Mundial del Bebé . F Prematuro, queremos generar con— O santos en ciencia y ayudar a que%ebés que © WI:I a POISABLE casa con sus _ nacen antes de tiempo superen esa condición”, dijo la neonatóloga. padreS, que Ygs¿c50 YIS7%%5ñltlián H H H H 0 .845 y ilos, respectivamen— Nacieron con menos de un kilo y medio, dicen 'son st estuvieron en estado crítico, pero vencieron — crecen sanos.",11
966.37,2310.48,42.74,27.07,44.41,©Siu steis 22 los y me ie l fine [(OCINA o que ”tell cite mustejés— la a a ii s a 2 sí a d ee ol,11
1457.25,2117.5,240.25,54.5,87.75,Ambulantes pelean con fiscal iz adores,11
1612.62,2446.21,65.53,24.88,89.0,"G» Ambulantes y fis— cazadores de la Municipalidad de La Vic— torta se enfrentaron ayer al mediodía en el cruce de las avenidas Luna Pizarro y Raimondi. Los comerciantes denunciaron que fueron golpeados con palos. Piden que los dejen trabajar en la avenida Luna Pizarro de 4 de la madrugada a 9 de la mañana. ”Solo por campaña navideña. Luego nos vamos”, dijo un vendedor. o",11
2031.25,2044.0,74.25,24.0,73.0,"5 'AMA, DONA, VIVE'",11
2049.25,2122.0,218.75,60.5,90.5,Recolectan sangre para pacientes,11
2111.6,2441.47,67.44,24.63,82.12,"G» A través de la cam— r EM ( vive', el Ministerio de Salud (Minsa) recolectó 453 unidades de san— gre gracias a numerosas personas solidarias. Beneficiará a más de 1,359 pacientes onco— lógicos, adultos y niños de la unidad de quemados, así como a restantes con hemorragias obstetrical de diversos esta— crecimientos de salud. (S0D) [<]",11
272.11,1300.15,159.08,30.61,74.1,"G Nocambiarémiesencia, ei he la deray me tengo que adaptar”,nosdiceAnaMaría Bugosen, delaCafeladería4D, quien pasómesesmuydurosdurantela cuarentena, pues perdiósusinsumos, cerró local en provincia y tuvo que dejaren'standby' susproyectos. Y apesardetodoesto, siguiócreando nuevos productos, manteniendo algunos costos para mantener la calidad. Cuentan seístocalesyalista demás parcel próximo año. ¿Quéfuelomásdifícilquetuviste queenfrentaralvolverdespuésdela ee Setuvoquebotarlas mermas, tenía mucho pereci ble porque trabajo con insumosfrescos. Secerróel15de marzo quincedías anteshabía pedido productos del talia y otros que llegan cada semana. Lasdeudas adquiridas, los costos fijo s y un ingreso menor al del añopasado. ¿Quépensabascuandolosmesesde cuarentena seextendian? Estaba un pocotristeporquetenía otroconceptodeheladeríapara abrir. Nomeibaadetenerestapandemía, conseguian pistacho deBrontede Sicilia(Italia), eloroverdedelmundo, eselmáscaroy llegaráa4D, quizás pondrélacantidad queteníaentodas lastiendas, peroseguirésacando más productos, mi esencia no la voy a cambiar, sigo siendo maestra he la der a ymetengoqueadaptar. ¿Cómohasido la atenciónalpúblico? Desdequeabrimos las puertas, elpúblicooptóporlascompras presenciales, el servicio al auto o consumirentienda, empezamos vendiendosolocaféy helado, después bowls para los almuerzos, luego ensaladas y poco a poco incluyendo másopciones alacarta. ¿Hanreducidocostos? No hemos bajado muchos costos, pues",12
1134.75,156.5,123.75,25.5,81.0,MIERCOLES 18 DE NOVIEMBR”,12
741.14,974.24,186.05,31.76,73.62,"nos caracter iz amos por la calidad porqueeselADNdelaCafeladería4D, seguimos trabajando con nuestros proveedores, los mejores delpaísyde la UniónEuropea. ¿Cuántostocalestienenahora? Cerréeldel aeropuertoenArequipa, ahoraestán abiertos seis locales abriremosdosmás elpróximoaño. ¿Quénovedades se vienen para 5",12
729.81,1748.12,175.92,31.03,74.67,"Lastortasdehelados informado PapáNoel, arbolito estrellaron sabores a elección, el panetónrelleno dehelado, elheladodepanetóny postres pequeñospara adomarlamesa. ee e dejaestapandemia? Guardarsiempre colchón, gracias ] política.Lapandemía nos deja un aprendizaje, unaevolución.Ellado humano debe ser Ia caja puede con testar el teléfonoyrecibirpedidos, apoyar en otras áreas, y esohafuncionadobien. ¿Cómotehaidoconeldelivery? Yadesdeantes delapandemía trabajamos con aplicativos, ahora con el tema de la crisis sanitaria utilizamos un tercer emp a que para que llegue con todos los protocolos alosclientes. Nosotrosestamos trabajando para tener nuestro propio (e ¿Quécomentarioshasrecibidopor partedetuscientes? iPorfin!Extrañabamicafé, mihelado. uc hos emprendedores han creado nuevos conceptos para las familiasqueestánencasa, ¿cóno hasidoentucaso? Recreado nuevos productos de",12
1224.81,983.63,184.3,31.07,77.44,"formatos más pequeños, ahorque las familias estándistanciadas yya noseagrupan. Porejemplo, pastoras en formato mediano han funciona do muybien. u ese digitalización? Duranteeltiempodeconfinamiento nos a boca mos a digital izar procesos para realizar todo de manera virtual y noshafuncionado. Lacalidaddelproductoes importante, pero¿quéotrascosas se necesitan para fidel izar a los clientes?",12
1180.09,2067.61,191.48,29.91,79.04,"Másquelacalidadyodiríala honestidad porquesitúledices aunclientequelevendescacao, debesdarlesiemprecacao, pero siyo, empresarioquereciéninicio, no tengo capital para comprar productos de calidad o para importar in sumos porquero muycaros, puedo utilizar algunas cosas locales quesonbuenas. ¿Cómopuedenhacerlas quedese emprender negocio helados?",12
646.17,2473.48,85.39,38.0,88.09,33 Afirma que no se va a detener y abrirá dos locales más 33 Para Navidad lanza helados de panteón y aconseja a,12
603.14,2558.29,125.43,35.14,90.86,los emprendedores ser honestos con sus clientes,12
1839.2,238.0,72.4,26.0,89.6,ESTE Y TODOS LOS LUNES,12
2215.0,950.86,141.0,31.33,72.86,"Primerodebendefinirquécosa quierenhacer, debenestudiar, informarse bien y conocer el concepto delato o sorbete, tienen ingredientes comoelmaní, lasnueces, las almendras frutas para hacerlos sabores. Cuando empecénoteníatodo lo que tengo ahora.",12
288.67,1821.11,182.22,89.33,51.89,5'A€1TIF?¡E TT ei 13 UAWMIIIN/A?WNID©» a (©©(N (G[% JE&,13
292.6,2104.4,148.4,62.4,65.0,WALAWAM© J N1T[ rxggr© ©stle|,13
640.5,1681.33,239.83,65.67,57.0,ncezcongres¡shasxentuna(can— chav$—S|n[c0nsenso*js¡nracc¡'ó'm y¡(ellbo l lo l bast |enlsen deso¡d|straldosw/,13
633.08,2061.08,175.86,37.03,47.39,"genera n doub ronca S E e Juego,,(dlcenñNo tamuestra' el d e Peru1h¡zolla[pe0r(de1lás; ¡t|casollnteggsar|e1un(cara¡01el)pueb|0. l|!a$selecc¡0n[perdlo¿""©)ante A na;y¡(elIMund|aI[©atamva(quedandolal (anosiluz IEran[ternossy¡nolcam|setasll0.quelmso ¡todosí[u, a e ie ( eo e eo /A'Idoí&orzoupegad0ta[un(celulamy,(que (g|l'c0m0(flás'c""o' RicardolGareca Jamas* os ts 1Leandrojloaredesúugo oe e an|lL0í©elsoxestuvwfel¡zw (c0nlunlMess¡[derch|spa205,jnosiplnta— [",13
1127.23,1947.42,251.85,42.46,55.19,"ít0fa1losí8”: E ueIelW/AR(parec¡""&ven un penal 'alrewsardlabugadaxy,(d|Joí¡s¡ga,¡s¡ga¡ IL'ata|b|ceIeste1noldej""1quelvengatotr0n ; L'016e|soñballo;faf£oao ee soni—5oantamarlaisel||m¡téfalmlrar¡ (Zrapatazo..Eran116Ay¡(ocho]munutos(des— |puesfadlosjpart¡do* es |metl']Lautaro]Ma apl ar al llevarse 'a|(goleroíGalIese¡y;asunt0tarreg|— lPerutandaba(debatlend0(cuaI(qu¡en .cosai[Glan|ucal&apaduIa(estuvolhuer— go|[olunalmano!am¡ga lEn(camblo J|alv¡s¡taífue]sol|dar|a(enl ít0quessy,4lh¡nuestratapenasamostro: remate¡por(enc¡ma(de[Andreí©am— 2 Traste",13
1722.46,1943.03,201.95,39.32,49.14,"$s¡emprelmas(cerca(de (e a o y [goleada' ten S campos[ UP |DllMar|a[[l7úi]W e í[80¿] (ra, aban¡y,4lá(esc0nd¡an Mess¡talve¡nte)k¡|0metr051porlhoraw/ pugandoxdexvolante1nos(de¡0.como) (Garecalmandñl0(queítenlafalla manos imástdelonismo lhoratanteside]pasar|a:,*Yotun¡se(que— c03y¡a(€uevatqueil0(de¡en tt Lapadulé¡pele'&lás;pocas» |pelotasique(e 0ntr05y¡latt0c'1b¡enral (qy¡enesflá¡re hicieron ma (Berb (desorden(complet0,,comRaullRu¡dla2 |1©4y,4Horac|0(Chlcaterra(de' $segundok9 Las(elecc¡onesfson(enrabr|l|pr0x¡mo,, (lasteliniinatoriasselventenimarzo: (Gandidatasti ¡paralllorar:",13
2315.94,2002.22,44.72,26.5,48.41,"(Galleso; 3 a '3. — 3 —4' (Otamend? — 15 4' 5 GT — oo e ( d '3. Derail ea o 1 e , A' — 6 , e i l…wmanmldan*[£ol/",13
2277.0,2268.5,123.17,51.33,47.17,"E d mó%xm[4]j xlrmmmdazilalá .,(Caka39rmra d",13
2270.25,2337.25,89.5,33.75,60.25,E ma)ez!kilslxrl|ez ese l.,13
301.2,312.0,69.4,38.0,70.8,>lE!I quellable u'|a ta .02,14
207.32,1058.06,177.98,40.26,55.7,"fue [ ponGlanluca' s e s ie it Nacional /Argent¡na (egpac¡05&senal1laruha* (de|[pase1perocomo'ante: (Coh|Iejsusfcompanerosmon har0n'al&""Apenas lugar a eo e aner©]l¡mp¡a,y¡ l|05iquedeblan(a||mennarlof Ire ero n l la jugada eo l|a]pelotva elatacanteno: (dud0en't|rarse'al[suelo¡para' |recuper©rla(c0mendo,w EIÍ¡Bamblno'deílos%ndes“ $soc¡ales*ponlos¡h¡nchas uy;ít'r'iste.gyehaya¡ (9gmsm0entre;peruanoso |Es*una]penatque1los(dem E [1éugadores*note'den]pases… ¡Dejasteítodoenlel&eam lperonad¡gjug'6'contlgo¿, ”Pe (que!son(egoustvas(cont¡ge fueron'algun05idellosác¡dos_ (comentvanos'despues'de1lo (que15ewoen(elteam ( [EI!F¡RIMERDISC I Lapadiilase;dirit )p0r |pnmermez'a1lafhmch oo /Antes'de're :denenlla|",14
217.3,2113.35,132.2,38.3,54.4,"tgdoamus(c0m' prosopon ei ee o /Apesar(del[mal[momento: es t e |mensajepararef;le ¡Enm a [ Juntvasyeso) y L!alselecc¡0n |penuana&sellevantara$|ento imuchollatdemota; pero te sun (eammoílargo,wfa|han'vat0rce",14
217.14,2479.86,77.57,35.86,50.0,e (l poder o yel rec¡erhhab¡a'llegado 3,14
249.25,2558.0,129.0,35.5,57.25,(es¡pler_ er¡ayudarfa(esta iquejes: muy¡fuerte,14
1034.25,2398.25,135.5,82.0,74.5,AXIL©S CHIN CANTAR EL,14
2398.25,363.5,81.5,30.0,77.75,ES EL PEORARRANQUE c,14
2431.4,396.0,69.6,28.0,91.8,selección en cuatro fechas de,14
2449.48,486.29,65.14,32.0,87.14,la forma de todos contra to PERÚ NO PERDÍA EN L ante Argentina desde 2 ee LA SELECCIÓN sumó 3 de,14
2421.0,599.2,67.0,32.8,92.0,tas seguidas por primera ve,14
2461.11,688.44,54.0,29.22,83.56,la 'era Gar LOS 10 GOLES en co también son la peor marc la *bicolor' en cuatro pnm¡,14
2479.58,846.92,72.5,36.58,79.92,MIGUELARAUJO J Yosh¡ os a p la prueba anthrop LOS PROXIMOS partido,14
2397.17,968.67,49.83,33.0,84.33,"en La Paz, y con Venezue&",14
2336.33,1659.0,193.17,81.67,55.17,Í%á%l%£ cr?o)f¿i?c(21 BARDIC E <L IV/ENEN,14
2354.0,2322.38,173.25,37.42,52.25,€3 Antettodbllawincerid: Andre(Chrnllolnoítuvc a 'abus'(3&dell¡n ividualismo: u oe JjueganYonce lEl(asumexsu ”Individualmentetdeb xva(como¡défens¡vamente 'esxun(cumu|01delcosas*]n¡ |podemos(esconder'entesi memento |pons|ab|eside¡eshals¡tuac¡ s 5) xCulebratd Nosihemosidado(c¡ .que'conllo.que1hlc¡mos*ha< eTo ea fapunt'(3'[“),14
1398.57,397.57,33.14,43.86,49.43,et ..— =&_ l e ” e,15
1476.64,653.64,69.64,31.27,85.73,"| imagen, tengo que trabajar para el equipo” —— | MARTÍNEZ",15
350.25,1028.0,118.75,40.0,82.5,MESS DESTACÓ LA FORTA,15
1211.6,1336.19,65.09,24.98,82.23,"nos faltó el otro día. Este es el camino detenemos que se— guir”, explicó 'Lio”. También definió lo que significó Perú como rival. ”De a poco nos hacemos fuertes como grupo. No es fáciljugar y ganaron las Eliminatorias y hoy lo hicimos”, añadió.",15
499.22,1337.3,74.92,25.3,84.8,"dejó el sello. Lionel Mess jugó para suequipo, no ano— tó hizo una geníialidad, pero aportó con loqueAr— genuina necesitaba para ganar. ”Necesitábamos una victoria después que no pudimos ganar a Para— guay. Levantamos el nivel, sobre todo convirtiendo, algo que",15
1257.39,1612.94,69.14,24.65,89.32,"G> Sensaciones de un hombre preocupado. Con el rostro más serio que de costumbre, Ricardo Areca salió a dar expli— acciones de la derrota ante Argentina. ”No esperábamos este arranque que es malo. Es preocupante la situación. No pode— mos mejorar teniendo tantos goles en contra. Ojalá el otro año podamos revertir esta situación”, expresó el Tigre' con el rostro notoriamente fastidiado. ”Es una situación complicada, pero las Eliminatorias son muy",15
1238.64,1807.09,61.36,25.82,91.55,"ha sido muy malo”, subrayó el entrenador, que durante el parti—",15
1446.33,2289.33,45.5,22.33,86.67,4 4 0 2.—Argentina 4 3.—Ecuador,15
1516.0,2424.12,24.29,43.12,51.71,ee | e | en| e | en| e ml—| ue lue v| ee m ll —|ejulalalalalelsin,15
1311.5,1772.8,69.5,24.2,90.7,"cambiantes. Las chances están intactas, más allá que este inicio",15
1128.28,1919.15,66.05,27.05,83.97,"aDT CONFÍA _ no estuvo fastidiado e incómodo con el accionar de sus pupilos. EN %m El DT no zafó cuerpo al desempeño del equipo. ”Soy el principal PR%I 0 — responsable de lo que se está viviendo. Hemos retrocedido en lo REVII—:R'?A &RE que podemos dar”, agregó. INICIO DE LA _ Al final intentó dar un mensaje de esperanza al hincha. ”Van a COMPETENCIA _ surgir seguro algunos nombres, tenemos que observar jugado—",15
1207.5,2044.17,66.08,25.33,87.83,"res. Estoy seguro de que tenemos cómo salir de esta situación”, concluyó.",15
2039.27,1476.24,68.6,23.85,88.87,"DEL SAQUE somos carneci— ta... ARGENTINA nos ganó 2—0 y caminando. Fue un ”picado' para ellos. Somos últimos con Bolivia en las — Eliminatorias. Un punto en cuatro fechas. También junto a Colombia somos los que peor hemos jugado en esta fecha doble. No le hicimos ni cosquillas a los de Scaloni. La única juga— da de peligro fue la de Cuevita. Con chiches, culito y ganas no basta. Lo increíble es que ayer puse énfa— sis que por los marcadores nos iban a hacer daño, que Lactato es un jugadora y Gonzalez una bestia saltando y viniendo con fuerza desde atrás. Los dos nos ”vacunaron' Con velocidad, dinámica, toquecitos, potencia, actitud y fútbol se sobraron. Les asegu— ro que si apretaban el acelerador o sí se enojaba el extraterrestre nos metían de cuatro para arriba. Sí, señores... LO ÚNICO QUE PUDE APRECIAR en la televisión son caritas asustadas, de palteados. No inspiramos respeto ni atrás ni en la volante ni arriba. Ni por nivel, ni apellidos ni equipo. Encima nombra— ron de capitán a un chico que lo imitan de en el Wasp de JB' Se nota a mil cuadras que falta un caudillo, un líder, un papá, uno que guapo y conta— gie. Como se dice en el barrio, estos chicos no tienen en quién basarse o ampararse. Así no vamos a nin— guna parte. Luis Abram solo la rompe con Carlos Zambrano. Tiene que acostumbrarse a ser igual con Araujo, Santamaría o con el que haga dupla. Y no va ser... EL PRINCIPAL PROBLEMA de la selección es que anoche solo se salvaron Pedro Callese y Gian— luca Lapadula. El arquero fue víctima de su defensa y por sus guantes y piernas no nos humillaron. El jugó como cantó el himno nacional. Con pasión y se sacó la mela. No hay nada que repro— charle. Pero que no se olvide que el '9' vive del gol. Es cierto que no le han dado un pase con ventaja porque solo se la dan divididas y a cuantagotas, pero hay que encontrarle la solución. Corre como Miguel Seminario y 'Malingas' Jiménez. Así es... LA BAN— DA DERECHA es el hueco que no podemos tapar. Si Luis Advíncula venía mal, el Aldo Corzo no fue el remedio. Se come el amague de Lo Celoso en el primer gol y habilita al Toro' en el segundo. Pasó media hora para que recién se acomode un poco. Y los errores se siguen repitiendo en el funcionamien— to. Abusamos de las imprecisiones en salida y casi siempre nos agarran mal parados. Yoshida Común no falló tanto como los otros partidos, pero estamos re contra jodi dos si podamos cada vez que la toca o lanza. Lo de Edison Flores ya es llamativo. Sin fuelle, sin desborde, sin recorrido, sin remate, sin vida, sin asociación, sin nada. La MLS lo ha hecho retroceder. O quizás mucho maldito por las redes. Ayayayaya— yay... ANDRE CARRILLO sí cree que solito se va ir con el balón hasta el arco está muy equivocado. No hay un jugador en el planeta que lo haga. Entiendo que es habilidoso y tiene facilidad para sacarse de encima la marca apretada, pero que la suelte cuan— do vea a un compañero mejor colocado. Tiene que desprenderse más rápido de la pelota. La grande— za y calidad se ven en la simplicidad. Se regatea cuando se puede. No a cada rato. ataques se diluyeron por pecar de indiviídualista. Y nada que no se muestran. Tenía gente a su lado y ni los miraba. Me he quedado corto por el cierre y tiempo. Mañana más en frío analizo esta pesadilla. Rexuxa... Me voy, soy fuga.",15
2220.5,2747.25,64.0,33.0,58.5,D pressreader” 1601 l,15
478.69,425.54,149.54,58.08,80.23,”SCRATCH SIGUE PASEÁNDOSE EN Y DERROTO 2—0 A URUGUAY EN EL MISMO e,16
422.44,1589.46,70.45,25.97,80.08,"ontevideo.— Si los charras tenían coronavirus, Brasil les dio su'vacu— na'. El'Scratch'seaprovechóde la ausencia de Luis Suarez y otros po— sitios en Uruguay para derrotar— lo 2—0 en el propio y ce— granel año con puntaje perfecto en cuatro fechas de las Eliminatorias. La'Celeste' sumó 19 años (6 de— oe e A Arthur Melo con un remate desde lejos y Ri— c harli son de cabeza (44') marcaron los goles de un Brasil superior en juego y posesión de pelota.Ade— más de Suarez en ofensiva, Uruguay extrañó la soli— dez del lateral Matas Viña. La más clara del local fue un tiro atravesado de Darwin Núñez, reemplazan— bedel 'Pistolero”. Para colmo, a los 69”, luego de unarevisión del VAR, Edison Cavanivio la roja por una fuerte entrada a Richarlison. El ”Scratch'rotó la pelota y tanto Rober— toFirmino como Gabriel Jesús buscaron una golea— da que finalmente no llegó. El Washington Tabá— rez sumó su octavo duelo sin poder ganar les a los auriverdes. o",16
1264.17,157.17,109.0,24.83,91.5,MIERCOLES 18 DE NOVIEMBRE DEL 2020,16
919.0,1749.62,62.49,30.16,85.03,WASHINGTON _ Tabaret lleva 14 años . sin saborear una victoria EL ”SCRATCH' lleva A triunfos y está a uno de igualar la marca como la selección con más victorias seguidas en el inicio de una Eliminatoria.,16
1501.33,1430.0,116.67,22.0,89.0,&DIERON EMPATE A PARAGUAY ANTE BOLIVIA,16
1534.0,1480.0,179.5,60.0,83.0,ROMERO PARA EL SUSTO,16
1502.02,1751.08,63.24,25.3,87.41,", '©»Asunci6n.- No ganó un punto, perdió dos. Paraguay y Bolivia igualaran 2—2 en un duelo que parecía que iba a ser a favor de los 'albirrojos' desde principio a fin. Angel Romero (penal, 19' adelantó al local. Pero apareció Marcelo Moreno Martín para empatar (41) y Boris Céspedes volteó a los 45' En el minuto 67, el VAR anuló una conquista del paraguay Gustavo Gómez por fuera de juego, pero a los 72' Alejan— dio Romero puso la paridad definitiva. A los 90', el guaraná Matas Rojas y el boliviano Erwin Saavedra chocaron, se empujaron, les mostraron la tarjeta roja, pero después el VAR determinó que solo era para amarilla.",16
