left,top,width,height,conf,text,page
916.5,2669.68,52.25,22.75,83.14,"Los Olivos, Cusco la Cultura, Quiica, El Agustino, Centro, Canta Callao, Belíavista, Puente Piedra, San Hilarión, MP Villa El Saivador, Trullo 2 Los jardines, Chimbote, Sullana, Piura Maestro.",5
217.6,1397.6,207.0,29.0,89.4,y Diseños Variados SKU:41425736/37/38/39/40/ 41044459/41425741/2/3/4/5/6,5
235.0,2502.73,58.73,24.33,89.07,| Crayones Jumbo x 12 un +Plastilina Jumbo x un + Tijera Escolar La Naranjito,5
683.67,1994.0,81.17,33.0,92.0,Temperas x 7 un con pincel y paleta+Cola Pegaban x 250 q,5
414.37,2113.47,55.89,18.32,82.53,SKU: 10055612 + 10426512 Precio pack: S/ 10.80 *PRECIO EXCLUSIVO CON CM — Stock: 1000 un a nivel nacional,5
838.86,2517.43,73.29,22.29,78.57,Silicona Líquida SKU:40062620 Precio regular: S/ 7.90,5
550.55,2760.95,50.87,19.82,83.74,"por atraso, Factor de amortización de 24 meses, Año 360 días, IT 0.005%. Infórmate sobre las condiciones, tari fario de las Próceres, Campoy, Morritos e Ica Centro. Ofertas para consumo familiar y/o hasta agotar stock. Ofertas no accumulable con",5
1069.8,1382.5,63.1,62.0,79.3,S / | ' 22 U Lonchera Cartera Canvas/ Brillos,5
1582.0,1928.5,91.0,30.25,92.5,Plastilina Jumbo x 12,5
1467.88,2080.0,64.0,19.12,88.5,SKU: 10240900 + 40301503 Precio pack: S/ 10.80,5
1317.82,2135.73,50.36,17.27,84.45,*PRECIO EXCLUSIVO CON CM — Stock: 1000 un a nivel nacional,5
1590.83,2484.33,78.67,25.33,65.83,©v…m=+Silicona Líquida x 250 ml***,5
1519.75,1973.75,101.5,34.75,90.25,+ Crayones Jumbo Grip,5
1678.0,2451.8,43.6,22.6,83.6,Cola Escolar x 250 g,5
2243.43,1356.57,70.71,35.0,88.71,Papel fotocopia 75 g A4 500 H,5
2157.8,1478.9,54.2,16.1,87.8,*PRECIO EXCLUSIVO CON CM Stack: 1000 un a nivel nacional,5
2360.17,1994.83,75.0,22.33,72.5,Colores Largos x 12 un Precioregular:S/8.10,5
1556.07,655.67,87.8,42.47,80.4,icica en la )* — llamada 4 ganadora'porque E te puede >93 tocar la suerte,6
1225.6,817.8,106.6,66.8,57.0,mi U 17 del Reventónse—,6
1207.85,1047.48,131.59,30.52,72.15,"Ivídatedelas deTromesor— / ba tu suerte, porque preocupacio— teamaña— ; esebilletón podría nespordine— n a entre sus indirecta tus bol— ro, saque la lectores los * sillos.¡Imaginato— perllamadaganadora' S5milsoles ” doloquepodrías",6
294.8,1225.0,56.8,33.8,72.6,C>A SOLO 1 SOL KKJ|,6
307.74,1760.5,60.35,28.09,89.47,"CD +mujer, qué esperas. Está interesante, divertida y solo cuesta 1 sol. En este número te ofrecemos un especial por el Día de la Mujer. A Además, no podían faltar los tips de belle—",6
749.57,1697.67,62.27,28.53,81.84,"© del ”diario papá' que — | ganarán jugosos premios en efectivo gracias a 'El — ) Billetrome”, pues se reparti— | rán 134 mil soles. ¡Todos los días salen gana— dores! Ayer se llevaron 100 soles: Karen Blanco, Marlite Manos y Modesto Contre— ras. Mientras que 200 soles",6
764.66,2027.49,57.33,27.56,76.85,"n e . fueron para Sergio Palacios , M Ro. recetas, Si llenas alguna de ellas e a Por eso, recorta las bolillas — con los cupones que publi— má ¡Q copo del que publivamos a diario en _ vamos todos tos días, de el periódico y pégales en tu _ forma automática ganas el 2 *(. _ Consultorio la ee ** Intimo y mucho Recuerda que cada carti— Para cobrarlo, solo debes",6
925.06,2831.53,59.24,22.12,36.06,"fa rg en na nne …ms.<…,… rr ea i N o a…wa……m… u e uld ta a",6
1069.82,2862.91,138.45,15.36,40.64,a l h…ñdn ¿úvuy a i e a a M:kámhvh…ádmmdmhhds…h¡ mnmvmm…&…o…u…a&…r…b;……a…¡………u…&,6
1951.41,1743.63,63.89,26.96,88.67,"llamar al teléfono 31—6399, de 9 de la mañana a 6 de la tarde. No olvides todavía segui— remos publicando bolillas para que las pegues. ESTOS SON",6
1955.59,2030.24,49.62,27.51,84.14,LOS IREMOS 1 premio de 10 mil soles. * 7 premios de 5 mil soles. 12 premios de mil soles. *» 50 premios de 500 soles. *» 90 premios de 200 soles. * 340 premios de 100,6
1955.87,825.95,138.18,30.11,70.39,"hacerlo 5 mil soles! Llamade6delamaña— naa6delatardeal710— 02600 ingresar nuestra página web(www.tro— me.pe)paraqueanotes la suer— te' y datos personales. El sorteoserealizaalas7 en puntodelanoche. Ayerganaron 500 s0— les; Hugolrribarren (5307114,de Los Olivos), Olvídela Cruz(5647943, deChorrillos) y Miriam Clemente (5595602, de",6
2335.0,1073.83,50.83,28.17,70.67,E ee el estrés y los,6
2378.75,1616.0,36.5,27.5,93.0,omega 3 y 6.,6
2425.65,865.1,60.7,27.45,78.05,"Emp¡eza tomando un jugui— to rico y saludable. Licra media taza de uvas, tres P ja, ¡Tómatelo con . 5f%",6
2377.0,1185.17,72.67,31.33,64.17,© Disminuye el E a ea,6
2390.06,1360.06,54.35,27.71,83.88,© Sirve para adel— d e líquidos retenidos. © Ayuda a la bue— na digestión de otros,6
2381.31,1536.92,45.69,27.54,77.92,© Mejora la circulación de la sangre por su vita— a d a,6
2384.75,1670.38,62.62,27.12,85.62,"© Por sus minerales, fortifica los huesos y",6
2383.75,1761.5,67.0,27.5,90.25,© Refuerza al sistema,6
2421.56,1896.0,70.25,28.12,83.5,"Combate la anemíia, pues por su vitamina C aumenta la absorción del hierro que contiene.__ G",6
2175.89,2807.33,63.22,25.17,57.0,n……&.……wh(m wu—s……(mn.u m.s7_nme) u……c=.wm(w y Ra Noche y Ge & Dure ( Res Naces xy O & w…,6
1012.5,679.0,56.25,14.75,61.25,Puertos HEMI Puerto USB,7
1261.5,784.25,7.5,5.75,54.25,. 3 & %,7
1264.12,1261.88,42.75,13.88,84.38,* Disco duro 1 TB * Smartphone Dabboo,7
830.57,1589.14,59.14,16.57,62.43,+ Bandejas de vidrio ee on EE,7
2307.62,1176.25,128.88,25.38,85.25,LAPTOP + SMARTPHONE + AUDIFONOS STEREO + MOCHILA,7
2297.33,1499.83,81.5,22.83,81.17,"AL CONTADO: S/ 1,599 ANTES: S/1,799",7
969.86,2724.97,37.34,19.15,81.31,"Ia compra de un producto a crédito de S/1299, con una cuota inicial de S/12.90, en 78 cuantas semanales de $/26.09, el monto a financiar es de S/1 169.10, el total de intereses es de S/ 865.92 y la de 0,5% diario de la cuota vencida a partir del día 15 de atraso y se causa a partir del día g gu vente d de la cuota, Las transacciones están afectas al pago del de 0.005% de acuerdo con la ley 29667. La empresa tiene la obligación de difundir información de on la ley 28587 y el Reglamento de Transparencia y sus modificatorias. Para mayor información sobre tasas de interés, comisiones os, consulte el tari fario o a nuestros ejecutivos en nuestra red de agencias o en wwwbancoarteca.compe, *MÁS EJEMPLOS: SKU tiene precio a crédito de S/ 1999, con una cuota inicial de S/ 199.9, el monto a financiar es de S/ 1799 1, el total de intereses es de S/ 2774.7, con IDEA de 112.73%; SKU 28007238, 1399 con una cuota inicial de S/ 139.9, el monto a financiar es de FZ 1, el total de intereses es de S/ 932.7, con TEA de 122.73%; SKU 3103 1759, tene precio a crédito de S/ 1999, con una cuota inial de S/ 199.9, el monto a financiar es de S/ 1799.1, el total de intereses es de 5/ 1149.3, con TEA de 132.29% CONDICIONES: Ofertas a crédito exclusiva con crédito al consumo de Banco Arteca. Vivido del 03 al 04 de marzo de 2018. Stock mínimo de 100 unidades entre toda la cadena para productos y artículos promocionales, sujeto a disponibilidad de tienda, Imágenes refecenciales. Promociones no accumulable con productos gratis ni otras rebajas de preco.",7
345.43,2431.14,119.71,34.57,87.57,> HOY ATENDEMOS HASTA LAS 10:30 PM,7
2212.0,1817.5,115.0,29.5,85.0,xx 125 EURO NEGRA/AZUL,7
2436.14,2470.29,49.86,18.43,60.86,posterior 1 200 E Cámara frontal 3,7
2390.5,2801.75,70.5,24.75,91.0,Tu familia vive mejor,7
984.88,149.62,98.12,28.38,88.25,8 (POLÍTICA) SÁBADO 3 DE MARZO DEL 2018,8
279.26,1254.3,123.72,29.77,76.56,"Judicial ordenóconge— lar cuatro cuen— tas bancarias per— tenientes alexpresi— dente Alejandro Toledo, quien seencuentrapró— fugo en Estados Unidos, pues se le imputa haber recibido una coima de 20 millonesdedólares de la constructor a bra— isleña Odebrecht. Descuentas son las si— guientes: Scotiabank (809dólares), Banco Crédito(120dólares y",8
577.75,2085.0,67.5,26.5,48.0,W* partidos á fl,8
297.25,2057.5,67.25,33.0,66.5,falla Presidencia en el,8
1097.64,2388.18,53.36,30.27,80.09,? jos. En 2 semanas se— e : rejas)”. Qué triste...,8
716.31,2468.93,64.24,27.93,76.0,i fue el mportante más i generoso que tuvieron e H i campaña. Ayer se le ini— dió un proceso de in— vestigadión interna en : el Apra. Hummm...,8
312.6,2551.52,64.4,27.14,88.29,"©En el 2006, cuando Jorge Barata entregó —según él— 200 mil dó— lares a Luis Alva Cas— : tro para la campaña del : Apra, este último hi— zo aportes personales al 'partido de la estre— lla' por más de 110 mil",8
1124.8,2657.44,63.22,29.47,84.33,i ©Desde Piura nos in— : forman que el Colegio : de Abogados de esa i calurosa parte del país : decidió —por unanimi— : dad— retirarle la cole— i pintura a la congresista : : fuji mori sta Marita Gar— : i cía. Dizque es inapela—,8
566.04,2755.96,63.07,28.18,76.86,Heredia man— i _ dó ayer un ”tuitazo': : ”Llegó marzo. El lunes i empiezan las clases y ©Y algo más para tener | en cuenta: Alva Castro,8
755.0,2830.22,75.67,25.78,84.0,nosotros seguimos se— : parados de nuestros hi— :,8
1568.25,274.0,87.75,25.25,79.75,PARA TENER EN CUENTA...,8
1568.56,365.0,68.11,27.89,90.78,"En julio del 2016, el Poder Judicial ordenó embargar las propiedades de Alejan— dio Toledo: su vivienda en",8
1805.9,480.29,63.52,27.33,85.9,"la urbanización Camacho [La Molina), su casa de playa en Punta Sal (Tumbes) y su oficina en la Torre Omega (Surco).",8
1577.96,958.57,91.63,28.52,77.31,"147 mil 653 soles) y Ban— modela Nación (2 mil 399 soles). INTEROCEANIC SUR El Poder Judicial tomó esta medida a solici— Unidad mu % ciaFinancie— ra(UIF)para evitar que las = / cuentas | Toledoan puestas fuera del alcance de , lasautorida— desqueinves— digan lospre— — — , su ntos actos e. decorrup— Xa ción come— todos du—",8
1566.2,1837.4,70.0,32.2,83.0,G» El presidente Pedro Pablo,8
1598.1,1898.0,59.8,26.1,90.4,Kluczynski se mostró a favor de que se investigue el,8
1604.5,1949.5,94.5,26.0,91.0,financiamiento de su campaña,8
1559.1,2070.21,63.17,26.41,91.24,"a la Presidencia de la Repú— blica en el 2011. No obstante, rechazó que haya recibido dinero sucio o que no haya sido contabilizado. Respecto a su gobierno, dijo:",8
1531.47,2464.23,52.7,28.13,74.67,": _ MADURO vez Nicolás Ma— : duro se refirió a PPK. i Lo insultó bien feo, pe— : _ ro no dijo nada de los : venezolanos que hu—",8
1592.25,2581.5,40.25,30.12,85.38,¡ yen de la pobreza en su !,8
1511.18,2748.93,61.96,28.18,75.86,: país. Noooo... A k : _©Todos se preguntan por qué la carta que envió Jaime Yoshiya— : ma tiene una fecha an— : terror a las declaracio—,8
1969.66,1078.68,116.61,29.92,78.34,"gobierno. Toledo Manriques se le imputa haber ofrecido jorge Barata, exrepre— sent ante de Obrecht en el Perú, favorecer— lose la licitación delos tramos y dela Carre— tera InteroceánicaSura cambio una comade millones de dólares, delos cuales le fueron abonados 20 millones de forma escalon ada a través descuentas ban— criaste empresasoffs— Maiman, empresario peruanois— raclí, quien fue su ami— goíntimo. En este caso, el expresi— dente es procesado por los pre su ntos delitos de tráficodeinfluencias, colusión y lavado de ac— tivos.(].Salazar) o",8
2330.41,1730.94,55.82,27.29,81.62,"y ”Yo tengo la fir misima confianza de que somos un régimen total— — . . mente limpio. Errores hay, sin . '!'3“=3L, duda, pero no son robos ni l '*""""¡—j corrupción, son errores que",8
2380.4,528.0,111.8,55.6,90.6,A cantar en Lava Jato,8
2394.42,1036.93,73.74,28.68,83.49,"é» diversas bancadas, entre ellos Gilbert Violeta, Karina Betta y Mauri— cio Mulder, pidieron que Susana de la Puente, Jai— A s e g et Castro sean citados para que puedan declarar ante la Comisión Lava Jato. Según Jorge Barata, estos tres personajes recibieron dinero para las campañas de Pedro Pablo Kuczyns— ee García, respectivamente. La Comisión Lava Jato __ acordó solicitar al Pleno del Congre— so la ampliación de sus facul— tades investigado— ras. o",8
2416.06,1971.44,74.81,27.75,83.31,rio Alberto Quintilla [Nuevo Perú) reveló que este miércoles 7 de marzo podrían presentar la moción,8
2348.89,2101.89,64.39,26.72,91.44,de vagancia contra Kluczynski y al día siguiente estaría debatiéndo— se en el Pleno del Congreso de la,8
2004.0,2185.5,233.5,50.25,68.0,¡ República. [SV) presidir,8
2357.38,2605.05,57.07,27.11,84.91,": nes de Barata. Además, i no son 500 mil dólares : sino más de un millón. i ¿Lo patearon mal?... i SACARON i ©Flor Luna Victoria es— : taba con roche, por eso aj ! el Gobierno decidió de— 1 : jar sin efecto su desig— j : nación como jefa de la i Sunedu. Ella es acusa— : da de plagio, pero ase— i dura estar limpia de : polvo y paja...",8
311.1,290.8,66.5,25.8,84.7,"hacían pasar como alquilaban, a través de internet, camionetas ie",10
657.47,1967.41,239.29,33.0,80.94,"integrantes de una temi ble bandacrimi— al,entreellos doshermanos, quienes sehaciíanpasarcomo ingenieros para robar moderna s camioneta s axa que al quila ban por Internet, fueronarres— ta dos en el interior del hostal que usaban como escondite,enChancay. Antonio(33),",10
395.67,2371.83,164.67,60.67,70.33,Copiloto salta de camión S A,10
705.48,2767.93,63.97,26.34,84.9,"no podía id tras descendían a toda velocidad por una pendiente, en We Luis Valera Suarez (34) tomó la fatal decisión al ver que la unidad de placa YID—801",10
314.5,2839.0,56.81,27.81,86.25,"m El copiloto de un camión €9 falleció al saltar del vehículo, cuando notó que el",10
1023.19,225.55,57.48,24.03,87.42,"7 Luego, citaba al dueño del vehículo, pero en el *| trayecto a su supuesto destino lo encaminaban y asaltaban para quitarme el carro. Posteriormente, lo abandonaban en un desolado paraje.",10
1315.25,153.25,130.25,17.5,81.25,______________ N DEL 2018,10
1147.46,1806.54,93.69,41.31,88.92,"Los citaba en el norte chico, los golpeaban y se llevaban el carro",10
1076.2,2091.87,155.87,34.53,58.33,"y Dino(35),'Charapón; Casero Reyes, ambos Huaycán,en Ate,caye— ronenunahabitacióndel hospedaje 'El Refugio;en lacaille Alcatraz. Enelcuarto, los agentes",10
1133.67,2352.25,70.08,27.17,84.17,no podía detenerse cuando transitada por la Mz. A del jirón Carhuarazo.,10
1066.43,2433.43,52.43,26.0,75.0,» ===_ ”Al parecer se vaciaron los,10
1131.2,2472.0,60.4,22.8,78.4,"l frenos, porque no podían",10
1154.02,2682.38,67.71,25.93,88.83,"parar, y la víctima deci— dió saltar para salvar su vida. Lastimosamente, eso no sucedió”, indicó un agente de la comisa— ría Mateo Pumacahua. Los demás ocupantes de la unidad resultaron ilesos, pues dieron con un matorral que detuvo la mar— [+]",10
1537.5,494.35,113.55,42.9,88.3,¿<Delincuentes contactaba a los dueños por Internet y ofrecían pagarles 120 dólares al día por el alquiler de cada vehículo,10
1481.19,1157.39,257.87,30.87,74.52,"encontraronunagrana— dadeguerratipopiña, un moderno bloqueado r de señalGPSdecuatroan— tenas,doschalecosco— uncascaded construcción ymunicio— nesdefusil. Con Daniel RaúlSifuen— tesFernández(41), Inge— yun menor de edad conocidocomo'Gatillero; detenidosel17defebre— ropasado,conformaban 'Losingenierosdelmal' Segúnlainvestigación, losladronessehacían pa— sarporejecutivosdeem— presascontratistasyge— rentesdemunicipalida— desparasolicitar.atra— vésdelapáginawebOLX, moderna s camioneta s paratrabajosenlasmi—",10
1471.71,1954.81,247.19,31.29,72.86,"nas. ADAMINA Ofrecianpagar120dóla— re s diarios por el alqui— lerdeunvehículo.Lue— go,citabanalosdueños enunpuntodelnortechi— co,dondelosdelincuen— tessubianalacamione— ta. ”Lesdecianquetenían queiraunaminadelazo— na,peroduranteeltra— sector esesupuestodes— tinoloencañonaban yse llevabanelcarro”,dijoun agente.(EdgarCirilo) G",10
1563.67,2435.0,155.83,50.5,62.33,Camioneta arrolla a — ee ],10
1553.64,2701.45,69.18,27.42,88.94,"© Una camioneta, al pare— cer de la Municipalidad de San Juan de Lurigancho, embistió un cotopaxi que se encontraba estacionado en un paradero del distri— to, causando la muerte de su conductora.",10
2392.75,706.16,66.53,27.84,89.07,"Surco, tras dejar herido al dueño. Ocurrió cuando Arnold Polaco Santiváñez (24) abría su local, ubicado en la cuadra seis de la ave— nida Edmund Aguilar, momento en el que apare— dió la pareja de hampones. ”Me golpearon con la cacha de la pistola en la cabeza y amenazaron con matarme si hacía algo. Robaron mil 200 soles que había en una caja fuer— te, incluso llegaron con una maleta para lienar— la con las laptops”, contó el agraviado. Durante los dos minutos de terror, su perrita 'Rubi— ñal' intentó defenderlo,",10
1886.0,782.5,185.25,79.75,77.75,Pistoleros asaltan %e llevan,10
2398.41,1234.41,60.94,25.71,63.18,aire corrió despavorida. ') ””Rubiña' trató de defen— P i E EE e a e asustó cuando,10
2223.22,1434.75,46.64,25.89,74.11,"robaron una escuchó un bala— fuerte suma de z0. Se escondió ( 1 a ¡y d en la casa del ¡ A a la K4í“'3<l vecino y allí la 3 22 de una tien— econtramos”, dijo",10
2103.67,1537.67,59.83,30.33,85.17,da de cómputo de Polanco. (K.,10
