left,top,width,height,conf,text,page
2410.83,2640.71,59.81,27.69,81.27,"Fijo Mesa (23), cayó por robo. Cuando la policía pensaba que estaba preso, se supo que habría participado en el asalto a los grifos 'Energi Gas' y td El 23 de diciembre, 'Lágrima” fue capturado cerca de un hospital y aún tenía el brazo herido como aparece en un me ] [+]",4
1589.12,150.88,116.25,31.12,89.12,MIERCOLES 26 DE DICIEMBRE DEL 2018 - 5,5
925.57,2375.71,220.43,64.0,65.57,ee _CANJEA Io CUPON MÁGICO HASTA E,5
726.75,2615.25,28.25,9.75,46.75,757 ta s ),5
1176.33,149.44,82.89,33.67,80.22,'L Ri *;: MIERCOLES 26 DE DICIEMBRE DEL 2018,6
858.0,279.92,81.08,35.58,69.25,"k €»R Todos los días inscribe sw_,'-.1 tu Número de la Suerte",6
1430.3,350.8,76.4,15.2,88.9,NOMBRE: CARLOS BASTANTES DISTRITO: CORRILLOS No DE LA SUERTE: 2600073,6
1244.8,355.4,107.2,18.0,69.2,", DISTRITO: BARQUILLO 0.en www.trome.pe",6
1817.2,370.0,47.4,14.8,90.4,No DE LA SUERTE: 2526843,6
1824.0,279.67,85.78,23.44,76.11,GANADORES DE Los 3 pe $/500 el oia 25/12/18,6
2101.54,346.0,72.69,15.46,80.92,NOMBRE:PETRONILA HOGUERA NOMBRE; JOSE soTO DISTRITO: SAN ISIDRO No DE LA SUERTE: 2552566,6
1798.94,404.67,58.28,16.17,83.17,Inscripciones todos los días de 6:00 a.m. a 6:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en www.trome.pe,6
1405.96,604.78,132.15,50.19,71.26,"5 'SÚPER LLAMADA GANADORA' Sorteo serán todos los e : días, pues los sábados 2©1© $© WI:|©UD© ©©[m 9 regalaremos mil soles | 1 tienes que inscribir—",6
1141.44,935.34,155.65,35.95,69.08,"O O ur mem llamando al teléfono uva de premios — | y m =” nuestraweb(wwwtro— bo ** nel2019,Tromese— — yorcirculaciónenelPerú. — 500solescadaunoque l De6delamañanaa6de guirápremiandoa — — salendelunesaviernes, f la tarde,puedes anotar manos llenas a sus — dora'harácrecersuspre— — sesumaráunodemilso— tunúmerodelasuerte' y lectores, queleper— — mios,puesalosSmilso— lesquesaldrátodos los datos personales, saque mi ten mantener se dele— — lesdel'Reventónsema— sábados. alas Zenpuntodelano— joscomoeldiariodema— — nal'yalos3premiosde Paraentraral sorteo cheseconocenlosnom—",6
2352.47,838.3,158.27,30.53,67.87,"bresdelosganadores. Todas nuestraspromo— cion es serc aliza n bajala atenta tariopúblico,quien dala legalidad,transparen— cia y con for mi dad del caso. A PASAR POR CAJA Ayer,. martes25,gana— ronCarlosBarrantes (2600073,deChorri— llos), Petronia Hoguera (2526843, de Surquillo) yJoséSoto(2552566,de San Isidro). [+]",6
1501.45,1221.82,73.45,35.82,68.0,AMA ( | a . A 22 Hoy llévate la tablet,6
344.25,1363.38,132.62,40.75,53.38,"€9 En tamarin musculos'y,los (ue másiseconsumetyal frescostjugos? [vitamina",6
1112.75,1406.25,65.5,25.25,65.75,e> Ayuda a regular,6
1594.0,1391.0,67.5,29.5,91.25,Sirve para tratar la,6
1578.17,1551.33,113.83,30.0,73.33,combatirán lasequedad'de los'ojost pulpa disminuye la,6
1560.88,1648.12,54.12,26.38,83.0,fiebre y para el tratamiento de ques ©,6
823.38,1644.75,83.25,29.0,46.12,tenemos e I Ceporasio _ W ; lax ante natural l,6
359.4,2236.8,15.2,5.2,37.4,a a a a e,6
634.0,2797.33,41.0,32.5,65.17,Tod04¿los ' E y en tu,6
1378.06,2640.59,67.82,22.59,89.12,& Call Center Principal: Lima: (01) 211 9910 — 211 9902 Provincias: 0800 10300 = 996 484936,6
1385.67,2729.79,55.08,22.12,91.17,Le recordamos que contamos con el canal de ventas al por mayor y el canal de flotas donde podrás afiliarse y obtener grandes beneficios.,6
1395.67,2817.67,83.89,21.67,90.33,Ubica nuestra red de Tiendas y Talleres en: www.renusa.com.pe,6
1978.07,1367.14,74.71,30.57,90.14,"© El Crucitrome no deja de premiar a sus seguidores, quienes aprenden como jugando",6
1909.06,1563.62,62.69,27.44,84.5,"y pueden ganar utilizamos artefactos. Hoy sortea— mos la tablet y, si deposi— taste tus E",6
2415.42,1466.35,67.45,27.19,86.68,"resueltos, puedes llevárte— la a casa. Como siempre, el sorteo será ante un notario y el nombre del ganador saldrá publicado maña— na en nuestra edición impre— seguirán todos ea ]",6
1995.49,2639.19,61.64,27.16,80.43,"&D'Los la ministra de Salud, Sil— vía Pessah, llegaron hasta el Instituto Nacional del Niño, en Breña, para una visita sor— presa por Navidad. Los pequeños pacientes se alegraron con la música, regalos y diversión y cortaron varios temas de 'Los Toribia— ( ep E d el s a e y del villancico 'Cholito Jesús”, que promueve el consumo de alimentos ricos en hierro para combatir la anemia en",6
2416.67,2762.76,66.55,26.73,86.7,"a La ministra agradeció al coro, dirigido por su fundador, monseñor Oscar Aquino, y adelantó que en este verano se lanzará una nueva canción contra la anemia, a ritmo de cumbia. (LMedina) [+)",6
1682.18,151.27,49.82,30.91,44.27,a a o a a ea ie ei cnome] _ 7,7
1394.33,1452.83,65.83,19.83,83.0,M mujer — hombre — infantil,7
971.29,2649.93,78.07,26.24,90.38,"Promoción válida del 26/12/18 al 04/01/2019 Válido sólo para consumo familiar (máx. 3 productos por cliente o tarjeta). Válido en todas las Tiendas Ripley a nivel nacional. Aplica para productos seleccionados en tienda. Stock 3 unidades por producto . Aplican restricciones, Mayor información en wwwripley.com.pe",7
940.2,149.3,124.0,31.9,77.9,8 _ f(ACTUALIDAD) m MIERCOLES 26 DE DICIEMBRE DEL 2018,8
1203.18,479.0,89.0,41.18,87.09,interrogado en los próximos días por el ) fiscal Domingo |,8
1567.75,1042.94,62.56,26.64,87.97,"©El Equipo Especial del caso Lava Jato del Minis— serio Público inició las coordinations para inte— rogar al empresario los días 16, 17 y 18 de enero del 2019 en Brasil. ©Empezará el 16 con con—",8
909.98,1304.8,102.07,32.76,75.55,"y ladeses— — bas devastadora s y multas sobre los aportes de peracióninvaden — nombres denuevosim— 200 mil dólares que, según políti— — plicados. ha dicho antes, entregó cos debido a que, — Julio Quintanilla,con— : Obrecht para la campaña en lospróximosdías,el — resistate de Alan García. — — — M f rezinterrogará a Jorge Barata, exrepresentan— tedeObrechtenel",8
294.87,1938.39,62.66,27.34,85.61,"La lideres de Fuerza ” Popular, Keiko Fyji— el Penal Anexo de Muje— res [Chorrillos), pero se dío tiempo para agradecer el apoyo de sus seguido— res con una tarjeta de Navidad que confec— clonó con sus propias",8
295.83,2472.25,76.33,28.67,85.0,sandro Aguanga anun— dió que el Chino' Fuji— mori será operado de,8
276.1,2675.85,90.9,27.65,87.6,Dizque el expresidente no es de fierro. Ayayay. CONFIRMADO ©La Sala Suprema Pe— nal Permanente confir— me el impedimento de,8
324.4,1635.0,81.6,24.0,77.0,&Y LA VACILAN EN REDES,8
629.0,1675.4,207.2,77.2,82.8,Kelso confeccionó tarjetita de Navidad,8
614.38,2481.62,63.35,27.32,77.62,i Caso Pativilca. Así que ©Nos cuentan que Ale— : ¡ MUJERES i ©Llaman desde el Con— i preso para informarnos las arterias del corazón. : H i presidirá la Mesa de Mu— :,8
772.17,2619.83,27.67,25.33,39.83,e 5 n a e (s,8
528.81,2763.15,58.85,29.19,78.62,"i reemplazo de Alejandra Aramayo. Ya lo saben, e ( i _ ENCUESTA!I salida del país que se le : impuso a Fujimori por el :",8
740.62,2828.75,81.88,27.12,84.62,"©Habiando del Congre— so, les contamos que la",8
1122.6,1794.0,43.2,32.2,73.4,a nes de la tarjeta,8
1142.4,1911.8,60.2,24.2,81.6,1| pequeño detalle que hice,8
1099.12,1963.5,51.75,30.0,69.62,1| aquí para todos ustedes e d r,8
1143.0,2037.5,61.5,26.0,71.0,Las muestras de solidari— ese t,8
1161.5,2138.0,52.75,20.5,74.25,3! se hicieron espe—,8
1306.23,2446.9,58.9,30.42,74.9,"? última encuesta del ins— ! H ©Tras calificarla de 'po— ? purista y demagógica!, H : _ fujimoristas, aprietas y : ción del 89%. ¡Qué feol... : 2 >n ]",8
1144.0,2394.75,71.0,27.25,88.5,auto de Estudios Pe—,8
1163.75,2434.0,80.25,27.5,79.25,rumanos (IEP) reveló que,8
1137.5,2582.5,75.0,26.25,85.25,©El Poder Judicial con,8
1115.97,2721.09,63.17,28.66,77.37,"i _ 77% y la Fiscalía con : _68% también cuentan i_con una alta desapro— i bación. O sea, el pueblo : : peruano no confía en ? los encargados de im— : partirjusticia. Uyuyuy...",8
1518.8,1836.2,59.6,30.2,89.4,La hija de Alberto Fujimori,8
1120.0,2095.25,78.75,36.5,57.75,) _Z Alberto Fujimorino,8
1614.45,1716.73,84.45,27.55,77.0,rar. Pero algunos ci bema utas ironi— varon felicitándome ”por ponerse a trabajar”.,8
1560.0,1983.57,64.31,28.11,90.37,"cumple una orden de prisión preventiva de 36 meses, Se le imputa el presunto delito de lavado de activos, al lide— rar una red criminal dentro de una organización política que recibió dinero ilícito de",8
1518.21,2611.29,50.88,29.5,68.58,": ron la propuesta para : bajar la pensión de los i _ expresidente a 930 so— : les, Huummm... Ra 1 1 d",8
1605.4,2731.4,62.8,25.6,77.0,©Un ”tuitero' salió a de—,8
1542.44,2802.0,55.22,29.67,79.0,; _ fender al fiscal José Do— mingo Prez de los ata— * — ques de Carlos Tubino.,8
1979.45,860.91,111.1,30.02,78.28,"Nuevo Perú,dijo que'sinduda existe temor entre los co— grupos porlo que podría revelar Ba— rata.Confirmaría el pago de sobor— daría nom— bresdenuevosin— volucrados.... El sociólogoJuan Luis Dammertin— dice que 'con las pruebas que mos— ” traráOdebrecht, los más preocupados deben seres Apraícon líder Alan García), el humalismo(con Ollan— ta Humana y Nadine He— redia), alcaldes Lima (Luis Castaña y Susa— na Villarán) y (Alejan— dro)Toledo,eneseor— ”Ketko (Fujimori) estuvo en el poder y seenredóinnecesaria— mente con lo del 'pitu— feo' (de dinero)”, agregó. SOBORNOS ft",8
1882.5,1919.75,120.5,49.75,70.75,ÚPOR'!'m11'ER a Tubito,8
1979.39,2116.06,57.33,28.94,87.67,"C) Fuertes críticas reci— be en las redes el vocero de Fuerza Popu— / lar, Carlos Tubino, por",8
1953.67,2595.38,63.54,28.4,78.44,": Esto molestó al fujimo— ; lista y lo llamó ”terroris— i ta! Luego, se retractó, ; pues estaba a punto de : ganarse una demanda : por difamación... i_©El 1 de enero, Jorge : Muro asumirá la Alcal— : día de Lima. Sin embar— dijo que el proceso : de transferencia ha sido : difícil, tardío y que falta : información. Nooo...",8
2395.66,843.83,119.01,32.19,77.07,"dio Barretorefirió que a la espera de las declaraciones de Ba— rata y mucha gentlest Elexrepresentantede Obrecht hablarán solosobrelostramos2 dela Interoceanic Sur,tramosly2dela Li— nea 1 del Tetrode Lima, Vía Expresa del Cusco y Costa Verde Callao, sino también de losrespon— sables otros detalles. THEECONOMIST Porotraparte,la Unidad del nt eligen cia de The Economistindicó quees importante queseres— pete la independencia de los fiscal es ( José Do— mingo Prez y Rafael Ve— la ja cargo del caso La— vaJatoyque noseanre— movidos sin la debi— da causa, ya que ello podría afectarlaima— bendel Perú en la lucha contra la corrupción. (].Salazar)",8
2115.69,1486.31,113.75,44.75,87.38,¿<Declarará sobre aportes a políticos del Perú y podría dar pruebas y nombres de nuevos implicados,8
2407.8,1794.57,62.61,27.3,89.25,"escribir en Twitter un mensa— je bastante polémico contra el fiscal José Domingo Pérez. ”La paz no reinará en el cora— zen de esta persona en esta Navidad, ya que ha impul— sado la injusticia (e hombres...”, escribió. Varios usuarios de dicha red le",8
2463.5,1986.75,68.25,26.75,90.5,recordaron que él estu—,8
2517.25,2133.62,65.75,28.25,81.88,nos controlaba las Fuerzas Arma— das. [JSV] [e),8
1668.89,149.11,109.11,33.44,82.67,MIERCOLES 26 DE DICIEMBRE DEL 2018 — faVISOS) 9,9
2195.25,572.0,82.75,43.0,43.75,a 2 P up,9
2287.64,677.55,73.73,21.73,53.18,(A © B | ” | en AgF* —— ei ……&zoo,9
2311.25,778.0,92.0,33.75,48.75,D»ÍF Ps 4687593 ],9
1543.75,753.75,79.25,55.5,54.0,MKAY P* © _,9
1385.31,933.74,76.78,30.33,64.31,Vega Risa — Carranza Velásqu& = y I 7 José % DNI:09022702 — DNI:40609134 Horick Carlos [ Andrade Condor _ Valeriana p (La Libertad) Napa Paredes — OrtízBajonero | Hamaca López — Marquez Parterres | — — DNL: 42197915 DNI: 47620265 DNI: 40647009 Bori . A A M 13 (Lima) (Lima) (Ucayali) (Piura) pr Rodríguez Panque r ea,9
1876.4,1373.0,231.0,79.2,42.8,"uFELHCWACUNE P* 1'="" n ',",9
790.0,1489.5,67.5,24.29,80.71,Escríbenos por inbow a Perú o E Mobil Motos Perú para reclamar tu premio.,9
236.76,1223.79,116.18,33.36,68.42,les de personas pa— sarona Navidad a la orilla del mar. :con unrefrescan— techapuzónyel |almuerzo llevado enollasytapers. En lasvíasdeacce— E espe_c¡al mente en la |dá riz.lacongestión — ! vehicular y peatonal Losbalncariosde 'Agua Dulce'y Yuyos' fueron los,10
245.67,2123.67,173.5,91.17,53.0,¡Allasociedad — y tO V amor,10
259.12,2502.81,103.38,29.12,56.94,"llastiglesiasiselllenaron) €9fíeles Gallo y lardeNavidad realizó lalNochebuenay) aver, del Nacimiento del Giprian; 5 e k 9",10
246.75,2809.0,71.0,35.5,68.0,p_o_r¿la grandeza de Dios[!,10
777.83,803.67,146.5,32.0,83.0,"STALLARINES, ARROZ C POLLO Y CEVICHE",10
355.25,870.62,105.25,37.75,77.38,eple[asestuvieronl yerlaspla— | yasdelaCos— ta Verde. Mi— x,10
1537.57,818.24,166.14,31.62,63.57,"másconcurridos. Niños, adultos y hasta personas delaterceraedad, asico— momascotas,sevolca— rondas playas Lima, quesoportóunatempe— raturade22grados. Muchosalquilaronsom— brillas desde soles y se tendieron sobre la arena",10
1633.64,1272.43,105.71,44.57,76.0,"más concurridas fueron ”Agua Dulce' y Yuyos', donde hubo caos 1 et a' peatonal",10
1900.67,1109.78,224.67,35.33,73.33,"paraconversar,escuchar músicaytomarsuscer— ve citas bien he la das para calmarla sed. ”Esunatradiciónparala familia veneren Navidad.",10
1094.0,1712.67,140.5,53.5,89.33,Cierre el año con menos deudas,10
1150.45,2091.02,63.53,28.02,88.3,"©) a planeando el fiestón de Año Nuevo y quizás el viaje o las vacaciones, pero hay que reordenar las finanzas para cerrar el año sin deudas que generen dolores de cabe— za, discusiones y peleas en el hogar. Ana Vera Salido [Grupo Kobsa), Sergio Soto [Equi—",10
1140.5,2524.38,43.38,32.88,66.88,© E d E dos hijos de Eduar—,10
1150.62,2718.26,72.06,28.59,89.09,"do Frederique Torres (50) Rita Volverse Villano L6], quienes murieron en un aparatoso accidente en la víspera de Navidad. Los dos adolescentes, de 13 y 16 años, quedaron gravemen— te heridos tras la voladura",10
1561.08,2161.68,80.12,26.88,81.88,"fax] y expertos de Sabana aconsejan: presupuesto (compras realizadas y pagos pendientes o deudas). < Control de compras, compare precios y analice si realmente l",10
1201.4,2378.0,102.8,25.0,86.8,SEAN EL PESAME A CONDUCTOR,10
1957.86,2727.57,63.0,31.29,84.86,"FREDERIQUE (50) — to Miranda y otros,",10
1545.61,2807.5,51.72,26.06,90.56,"y choque en la Panamerica— na Sur, a la altura de Mala. Solo uno de los cuatro lleva—",10
1977.09,1902.69,71.83,25.74,84.52,"hay descuento. excesos con tarje— ta de crédito. Cerca de 4 millones tienen tarjetas y medio millón debe a varias entidades. o emergencias. Enfóquese como un pago mensual. Comida su capacidad de endeudamiento antes de solicitar un crédito. Pague a tiempo y no monto mínimo, para evitar moras y más intereses. e n e",10
2027.25,2211.5,71.0,27.5,91.0,"deudas, por ejemplo en:",10
1989.78,2594.78,75.33,28.28,88.06,"ba puesto el cinturón de seguridad. El periodista Elejalder 4 Godos, la conductora Juliana Oxenford, el abogado Rober—",10
1975.75,2786.62,76.38,26.5,88.12,"dieron sus condolencias a Juan Carlos Orderique, tío",10
1959.5,2843.0,52.0,24.5,70.5,de los menores. [+),10
2362.28,752.02,167.11,32.42,70.87,"Comemospescaditofri— to que compramos en el muellequeestácerquita”, contó María, mientras freíaenunacocina portá— til. Ella y sufamiliallega— frondesce Pamplona. LafamiliaOréPérezdis— frutódesurico pollo la parr ill a con pa pitas fritas yarroz.'También hemos comidopavohaceunra— to dijo don Walter. Porsuparte,loscomer— cantes vendian'tresco— lores' (tallarinesrojos,ce— biche y arroz con pollo) y chan fain it a anisoles el plato. También hubopa— se os en bote a 5soles. Alterriblecaos vehicu— lar queque uncolored cabeza paralosconduc— tores, sesumóelextravío deSniños.(Tábatha Pa— redes)",10
