left,top,width,height,conf,text,page
483.16,1437.4,74.61,28.91,88.64,"| fotógrafo Gary llegó al restaurante por su plato grande de lomo saltado con bastante cebollita, to— gatito y papitas fritas. Para calmar la sed, pidió una jarrita de agua de manzana. ”María, se apareció en la Redacción mi amigo, el gran periodista y marketer ayacucho Malcom Melcocha. Estaba contento re— cortando sus encuentros con personajes del espec— táculo. 'Durante mi paso por la mítica compañía de cine Paramount Pictures, en el Hollywood de los 80, recuerdo los inicios de Bonito Pinasco, aún niño, ja— tando pesados cables de inmensas cámaras de Ca— nal 4 durante la transmisión del divertido programa Trak”, que conducía su pintó padre, Pi— nasco. El inquieto pequeño asistente correteara por el set de televisión, entonando hits en inglés. El encanto venía de su guapa madre, la cantante española Bárba— ra, hasta que su talento lo llevó a integrar la producción de en América'. El destino juntó a dos genios jovencitos: Gian Marco y Bru— no Pinasco. El primero la ha— cía linda con Campaneando' (ATV) y el hijo de en el bloque de películas. Una vez lo encontré en un quios— co cercano al canal, toman— do gaseosa y luciendo unos jeans. Con patillas y tocán— dose la barbita, comentó: ”He sido atrapado por el cine, mi pasión”. En aquel entonces juntó sus ahorros y luego de infatigables ediciones lo— giró su primer reportaje internacional con Picapie— dra Así surgió 'Cinescape', su insuperable programa, que se emite hasta ahora en América Televisión. De enorme carisma, no se cansaba de firmar autógrafos con la mano izquierda, afirmando: ©Quedé maravilla— do al entrevistar al atorado británico lan McKellen, de *El Señor de los Anillos', y de estar frente a la in— creíble Mery!l Fui testigo de cuando, haciendo gala de su sencillez, dejó de grabar para tomarse fotos con un niño que tenía su poster de y que tiernamente le narra su encuentro con el entrañable personaje de ”Star Wars'. Con el brillo con el que hace los reportes a las estrellas, atendió a Daniel Heredo en el rodaje de Machos'. Después, muy dolido en su póstumo homenaje, exclamó: abrazo de gol has— ta el cielo, Daniel”. Lleva una vida sana y, muy educa— do, se codea con celebridades del planeta””. Pucha, el señor Melcocha siempre cerca de personas con gran trayectoria. Me voy, cuídense.",4
1275.17,149.33,98.17,26.67,91.0,SÁBADO 1 DE DICIEMBRE DEL 2018,4
1308.88,265.38,170.25,46.62,77.12,TTONTEREPORTERO 5 ALERTAS Y DENUNCIAS AL WHATSAPP )>,4
1137.0,460.89,95.56,37.67,77.0,NO LE HUBIERAS ei VISTE. OTRA VEZ *METIÓLA PATA”,4
1138.5,1084.0,352.25,112.0,51.5,16 E — es,4
1600.02,1278.05,68.32,32.2,85.46,"Alarmado por corrupción : Pide apoyar al cine peruano ©D Los corruptos son descubiertos, captu— G» Amigos de Trome, les escribo para comen— lados y enviados a prisión, Pero ni tienen : tardes que fui a ver la película 'Asu mare",4
1607.71,1353.29,58.82,27.29,87.0,"miedo de seguir los mismos pasos. En Chicla— 3”, excelente terapia para el estrés. La sala era",4
2406.25,231.25,84.75,69.5,63.75,) m=m= _ »,4
2396.67,370.11,84.0,25.33,65.78,"i *Perico' León, Pedófilo Cebollas ee delanteras que vienmivida...",4
2409.0,683.1,60.35,25.8,87.7,"¡Nuevamente! Un muerto víctima de esclavitud laboral, en el Centro de Lima... Exhorto al Ministerio de Trabajo a tener a",4
2386.0,1064.33,34.83,26.08,62.42,"A e o el g de la ministra de Cultura, Patricia en",4
2412.0,1234.42,59.0,25.58,91.25,¿Cree que Alianza eliminará a Melgar y jugará la final con Cristal?,4
1717.04,1698.75,62.56,28.77,80.21,"yo, ya es el segundo alcalde consecutivo que un concierto de risas, Buena historia, excelen— va preso. La región Encash tuvo tres gober— : tes actores, resaltan valores como la amistad, — — adores que fueron enviados tras las rejas. La : la lealtad, el amor y la confianza con la pareja y > corrupción parece un cáncer. Lo peor es que : el sacrificio que hacemos las madres. Hay que ocurre desde hace mucho tiempo. : apoyar al cine peruano. 3|36 338 Adrián Carranza : HMilagrina Flores adricarper—Oipetrol&qmail.com : — *COMPRA £ — >VENTA & Decenas de alcaldes, goberadores regionales _ ! y algunos presidentes han ido a prisión, ya sea — : sa como en otros países, en el Perú hubo y a 113 por corrupción u otros delitos. La reforma política y _ : hay buenas producciones. 'Asu mare 3' es la última — Emergencias 105 judicial, que se decidirá en el referéndum, será deci— : película de la saga de Cartas Alcántara, 'Cachin'. La €e;gr|zsg Civil an . y A A d sala 8000 : cinta, como las anteriores, tiene gran éxito. 36 Escuadrón Verde _ 4276904 A ) ABRAS ” Semanal A Indecopi 2247800 2 A Enel Perú a A I A ”Moisés Maman [Fuerza Popular] es una persona que, de— ' ¿ L finitivamente, no merece tener el título de congresista de la ” MALO DORMI",4
1358.5,2159.75,183.5,30.5,78.25,República..”. CARLOS BRUCE (PARLAMENTARIO),4
2401.8,2154.6,53.8,18.2,79.0,"LA PROMOCIÓN, 2 AMENOS Al",4
2012.5,2323.61,59.43,27.21,73.67,"At Director — Contenido elaborado_ — Fax: 311—6353. Impreso en la Planta Dando de Empresa ..— Hecho el Depósito Legal en la Biblioteca tome Editora El Comercio S.A. Jr. Paracas N.o —— Nacional del Perú N.o 2001—1992. —— i e i Los artículos firmados y/o de opinión — piso7Limal. ___ _ | 10005 05 derechos reservados, son de exclusiva responsabilidad de Olnay — Teléfono:31—6500. Publicidad: 708—9999. | Prohibida su reproducción total o parcial. — sus autores.",4
317.82,2610.64,104.55,45.64,83.18,Porque todos los SÁBADOS tonel día de la mujer en Cromo,4
1392.83,150.83,104.0,27.17,90.67,SÁBADO 1 DE DICIEMBRE DEL 2018,5
793.75,1548.25,67.25,37.0,73.75,"SONY TILED HD 4K,",5
576.88,1634.12,74.06,24.47,62.35,"| HDR, S - 2 EAN: 4548'¡36075993 p Preciado sintageta: S/1,899 PRECIOREGULAR:S/2,599 *Precio exclusivo 200 un anivelnecional.",5
522.67,2285.17,62.83,21.17,57.5,¡'” pr o/ y t e,5
1547.5,1544.5,62.5,19.83,61.67,"TELEO 43”, Ultra HD 4K, Smart+Garantía",5
1374.6,1593.6,61.4,19.8,49.8,> 35 e … m,5
1334.88,1664.75,106.75,23.12,56.0,"Preciado sintareta:S/1,399. PRECIO REGULAR:S/1,851 *Precio exclusivaconCMR. Stock: anivelnacional,",5
2379.08,1552.58,48.71,18.25,73.5,"E ee 3 e € y p — TILED Ultra HD 4K, Smart +Garantía Extendida 1 Año + GEX Año EAN: 2000417068073 + 2000406278193",5
2147.45,1664.64,80.27,19.27,67.45,"Preciado sintarjeta: S/1,099 —. PRECIOREGULAR:S/ 1955 *Precio exclusivoconCMR._Stock: 200 un anivelneciona,",5
2263.2,2178.8,86.0,21.8,66.6,"Preciado sintarjeta: S/ 1,299 tA!",5
2273.17,2242.17,60.67,21.0,78.83,"Lavadora 17 kg, blanca, tecnología es",5
1798.4,2533.2,50.0,30.2,64.8,Luchadora 1. 5 en el,5
1629.5,2601.75,71.5,18.25,60.0,EAN: 2000415046370 es t,5
1507.0,2654.0,64.43,15.0,66.43,"*PRECIO EXCLUSIVO CON CMR. Stock: 100 unanivalnacional,",5
1386.46,2772.17,46.9,18.97,80.77,"[TCEA Máxima 111.91%.Elemplo: Consulto total de S/ 1000, plazo 12 meses, envío fisico de estado de cuenta mensual S/ 7.50 (a solicitud del cliente), membresía anual: S/ 39.00, seguro de Desgravamen mensual S/ 5.90, penalidades por papá atrasado adicional al interés compensatorio por atraso, factor de amortización de 24 meses. Año 360 días, MTF 0.005%. sobre las condiciones, armario de las Tarjetas CM y Reglamento CMA Unos en bwv bancofalabella.pe y Agencias. Condiciones: Ofertas válidas del 29 de noviembre al 24 de diciembre de 2018 en Hipermercado Totlus. Ofertas no validas en Cottus La Fontana, San Luis, Calle 7, Comandante Espinar, Zortos, Tuslagos, Próceres. Campoy, i Mirafloces, Stock minimo disponible 10 un por producto en toda la cadena. Ofertas para consumo cambiar y/o hasta agotar stock. Fotos referenciales, Máximo 6 un por producto por persona, Ofendas no accumulable con otras promociones. Las ofertas Imbatibles tienen un máximo de 6 unidades por tipo de producto por tarjeta por la vigencia de encante del 28 de noviembre al 24 de diciembre de 2018 Información difundida de acuerdo a Ley No 28587 y Reglamento de Gestión de Conducta de Mercado vigente.",5
918.1,147.3,100.5,35.0,79.6,6 — f(ACTUALIDAD) _ SÁBADO 1 DE DICIEMBRE DEL 2018,6
933.42,308.92,96.42,31.25,82.5,Todos los días inscribe tu'Número de la Suerte llamando al 710—0260 Rr,6
1809.8,289.9,92.0,23.2,64.1,GANADORES DE Los 3 premios pe $/500 el oia 30/11/18,6
1807.53,360.5,59.53,15.19,81.78,NOMBRE: OVNI FERNANDEZ NOMBRE: DARÍA CASERO l e el DISTRITO: LOS OLIVOS DISTRITO: CALLAO DISTRITO: SAN MIGUEL No DE LA SUERTE: 5660964 No DE LA SUERTE: 5115300 No DE LA SUERTE: 5370650,6
1798.94,414.22,58.33,16.61,88.83,Inscripciones todos los días de 6:00 a.m. a 6:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en www.trome.pe,6
1904.67,574.41,114.96,35.81,74.81,"eacercalaNochebue— _ premiados que l lenes con ellos los 21ca— na y tú podrías ser uno P sillers de tu cartilla. de los ganadores de 'La 80 lectores con mil Luego, anota tus datos perso—",6
1824.22,643.78,118.89,36.56,60.56,Cena Navideña; la pro— SO|€S cada nales deposita la en los luga—,6
1785.0,780.71,144.53,35.0,71.42,"mociónquepremiará a 80 resautorizados. , lectores con mil molestara resqueridos. Puedes llenar todaslascupo— cada uno. Siguejuntando los cupones n era s que quieras parque Conesedineropodrás que publicamosto— tengas mayores posibilida— & tener en esa fecha doslosdíaspara desdeganar. / , tan importante una ( K Sorteo realizará el vier—",6
2308.0,935.2,170.2,28.8,73.6,"nes14dediciembre,en pre— ( senci a de un notariopúblico.",6
1512.75,903.25,78.25,19.0,64.25,"— mesa inolvidable, 6",6
1726.58,1001.58,119.47,33.0,63.26,"_/ ” pán,payvoytodoloque /¿ ALLÁ I £ ¡Recuerda, son80premiosde X — siempresoñaste,para 5o:) | mil soles cont antes ysonan— que compart as con tus se—",6
536.25,1179.25,197.0,58.5,89.25,Crucitrome regala una tablet,6
1575.75,1154.0,126.75,25.75,65.25,< 'SÚPER LLAMADA GANADORA',6
1800.0,1491.48,69.14,27.92,85.61,"© Como todos los domingos del año, mañana la 'Súper llamada ganadora' sortear los 5 mil soles del ”reventón”. Este billetero puede ser tuyo, así que participa. Solo tienes que inscribirte llamando al teléfono 710—0260 o ingresando a nuestra página web [www.trome), _ donde debes anotar tus datos personales y tu _m 'número de la suerte' [aparece en la parte supe— N a_ Puedes hacerlo de lunes a domingo, de 6",6
431.88,1406.16,64.09,26.48,87.97,"El Crucitrome siempre entrega los mejores rega— © k ) os y por eso sortear una moderna tablet. ¡Será el obsequio ideal este fin de año! Para participar, lo único que debes hacer es solu— clonar tus juegos' sin errores, ponerles tus datos personales y depositarlos en los lugares autorizados. El sorteo será el miércoles 26 de diciembre y podrías irte a casa con tu tablet. <",6
594.2,1623.4,93.8,43.8,68.0,TU ESTÓMAGO ( %x o,6
627.33,1855.76,64.57,28.19,87.67,C© La palta es una fruta tele al corazón de sufrir rica y con grasas salu— Recomendada para quie— — enfermedades.,6
1499.54,1744.96,58.74,31.46,78.91,"|La panta protege j X © Por tener gran can— ne de la mañana a 6 de la tarde, ya que e tirad de antioxidantes, , ZA los sorteo se realizan a las 7 de la 'ltU C0…ZOH A vitamina E y grasas I ¡'£23 noche, siempre delante de un nota— guapa | mono in satura das pro— *zí '¡¿'_ S e OF | 573 Como si fuera poco, de lunes a",6
1906.75,1875.0,102.75,29.25,80.0,viernes entregamos tres premios,6
1190.09,2034.27,77.34,29.78,80.47,"hables que benefician al nes padecen la enfermedad Reduce el riesgo .¿ diarios de 500 soles cada uno. organismo. de Bright (enfermedad renal /a'.o*xxx de padecer cáncer y DESAFORTUNADOS [losfconsejos!para la] e otras enfermeda— Y ayer, los lectores que se llevaron crianzajdellosihijos! digestivos por su gran can— [3 u 5 la , — des degenerativas. 500 soles fueron: Ovni Fernán— Gonsultoriolintiz tirad de vitaminas, na rápido la p Protege al dez (5660964, de Los Olivos), Daría [mo%Horóscopoldel © Combate la acidez esto— — putrefacción 2 higado de con— Casero (5115300, del Callao) y María Amonyimuchos' maca y las úlceras del intestinal o des— — traer hepatitis Sono (5370650, San Miguel). — 0 © duodeno. composición de virales. o D",6
1132.0,2378.5,66.17,40.67,50.33,S E € RAP ra oe,6
1132.83,2492.83,42.69,19.0,79.0,"r n A— _/ ,E… ( ,Ú * Compra con Única en Hiraoka, Cassinelli, La Curacao y Mako desde S/ 499 o en Tonito desde S/ 49 . =*",6
1369.65,2524.41,40.88,16.59,86.41,A y solicita tu Raspa y Viaja en el módulo de atención. | de diciembre de 2018,6
1209.33,2558.83,87.83,28.67,90.17,¡También hay más de 500 premios!,6
1471.04,2757.67,44.3,15.5,85.59,"TEA Máxima referencial: TEA calculada con una TEA: 88.50%. Ejemplo: por consumo de S/ a un plazo de 12 meses, tendrá un total de intereses de S/ 520.31. En la medida que la tarjeta tenga movimientos y/o saldo deudoar, se cobrará Seguro de Oesgravamen mensual de S/ 6.90, por membresia anual de S/ 29. Se considera envío de Estado de Cuenta virtual sin costo. En caso de incumplimiento, se cobrará la penalidad por atraso de pago de manera acumulativa, solo si no se paga en fecha: al día 1 de atraso, será de S/ 40; al día 30 de atraso, S/ 45, al día 60, 90 y 120 de atraso, será de S/ 50. Factor de amortización 24 meses, Año: 360 días. Sujeto a IT 0.005%. Mayor información sobre tasas de interés, comisiones, gastos y COMPROMISO penalidades, en el tari fario vigente ubicado en la red de Agencias CrediScotia y en CrediScotia en Línea o comunicarte con nuestra Banca Telefónica al 211—8000 (Lima) o al 0—801—1—9000 [provincia). La empresa tiene la Hablamos a ea ea ea o Condiciones: vigencia para recoger el raspa y viaja del 16 de noviembre al 31 de diciembre de 2018 y/o hasta agotar stock. Válido 3 raspa y viaja por cliente durante la vigencia de la campaña, Válido solo para lilu!ares y adicionales de Tarjeta Única. Para participar de la promoción, el cliente deberá hacer una compra mínima de S/ 49 en Tonito y/o S/ 498 en Hiraoks, Curacao, Mako y Cassinalli, Se le entregará el caspa y gana en el módulo de atención de Tarjeta Unica ubicado en las tiendas, Stock máximo de pasajes: 50 pasajes dables, Stock máximo de premios: 500 premios. Las compras en tiendas Mako deberán de ser realizadas con la Única Mako. Información sobre la promoción y las condiciones de la Tarjeta Única llamar al 211 —9000 Lima y 0—B00—1— 3000 en provincia o en www.crediscotia.com.pe,",6
1695.75,150.5,82.5,30.12,85.75,SÁBADO 1 DE DICIEMBRE DEL 2018 _ 7,7
1364.53,2169.13,66.73,25.33,74.0,Canasta Noche Buena Reyes Magos X$ Santa Claus 250 x unid x unid x unid,7
838.55,2500.41,69.78,23.31,64.87,"necios válidos del e de de 18 o hosta agota ock que ocurra pero Móximo, S_!ockm¡m porproducto: en con a stos un|d'¿í nivel codeno?, Su to_o d|<pofubíl|dod de Prec P(8clos no son Válidos en bloque Express: a K|o'SKA 'Centro, 'Tru¡¡ll Jnróndek: Unión”Oferta: © o Seumulobles con otros pre _n_efé','n quid ples: [')válido” hoyo tiendas plczoVeo*No aplica parate vamos corporawosAp&con y rústicas adi Parare www p loza 1.pe'Porc parecio < solxq_ Ienmno?Cond¡cnones y;Tonfuno dela Tor)e!a oh entrevista com.pe. Esta información se se prop<xc¡ono con'orme al Reglamento de Gestión de Cónductade Mercado, Resolución SBS",7
1199.17,2702.17,289.0,90.17,84.33,TOMAR BEBIDAS ALCOHÓLICAS EN EXCESO ES,7
913.11,148.89,90.56,30.56,78.89,8 _ (AVISO]) SÁBADO 1 DE DICIEMBRE DEL 2018,8
2042.0,1039.33,383.17,94.33,83.83,SABE LO QUE NUNCA PUEDE BOLSILLO,8
505.67,1475.33,173.67,71.33,46.17,— l | tomen ' rt,8
852.5,1657.62,69.12,48.25,87.0,) Perú golpeó 3—0 a Chile con |,8
619.54,1870.51,63.26,30.66,70.71,"doblete de Equino en | . ::;oo H a 17 a , ¡;%?.:E:b.o M ;7;::u;ízr': El f:hi|<e| en el Hard Rock Stadium e ”o o A foo;3, ,u.í.o mala racha de cinco años sin ganar",8
2222.5,2299.64,123.21,45.86,76.0,Descarga nuestra [tj g l y mantente informado y *% entretenido todo el día.,8
1392.83,150.83,104.0,27.17,91.0,SÁBADO 1 DE DICIEMBRE DEL 2018,9
1096.27,2370.82,76.73,20.09,67.36,Refrigeradora GT26BGP Silver + SmartDiagnosis l e 3 Eficiencia energética: A,9
1104.0,2459.25,49.0,22.0,67.0,"P, Norma: S/ 1449",9
1964.0,180.5,14.0,12.5,45.25,— a 5 y,9
2241.8,1612.33,58.67,19.07,84.27,Galaxy JA 0 Procesador Octa Core s» Memoria RAM 2 GB © Almacenamiento 32 GB,9
2282.0,1682.0,56.44,19.89,79.78,s Cámara posterior 13 MP /Cámara frontal 8 MP,9
2202.75,1745.5,45.0,21.0,92.5,P. Normal: S/ 899,9
2185.29,2344.64,64.93,20.79,73.21,mabe Cocina & 3 Patillas superiores < Horno con servocontrol * Luz enel homo,9
2203.0,2431.25,48.25,22.25,82.0,"P. Normal: S/ 1,299",9
979.67,149.89,126.33,30.11,83.22,10 fACTUALIDAD) …j SÁBADO 1 DE DICIEMBRE DEL 2018,10
746.2,352.5,111.3,30.1,82.5,DE DE STA ? POR: JOSE YUCA FOTOS: ANDRES PAREDES,10
455.0,931.25,413.5,131.0,55.25,£XR©E V IMPERS ”*,10
287.13,1606.67,138.73,31.6,79.07,"ran las12:40del día y Mesa Redon— daestabareple— tadepersonas, como ocurre en fechas cercanas la Navidad y findeaño.Comercian—",10
281.75,2025.34,125.23,30.43,71.7,"tes, clientes yestibado— reciban y venían rápida— mente, hasta que todo se paralizócuando se de— salón incendien una galería. queacabócon la vidad un hombre, cuyo cadáver fue hallado en— cerradoconcandado. Escenariodel terri— ble hecho fue el local de ventadeartículospara fiestasinfantiles'Lima stands.dela cuadra7del a cedo madia cuadrada d Minis tr",10
687.52,2134.4,122.64,31.16,72.68,"Es la misma galería que hacemásdeunmesar— dióenllamas y, debido aesoestabaclausura— da, por lo que ayer no ha— día público.Sinembar— go, varios soldadores trabajaban en el lugar y poreso sospecha",10
1506.59,2065.68,145.94,33.06,73.91,"una señora vendedora comida violas llamas y el espeso humonegro. ¡Fuego! gritó aterrada. Ambulantes cargando sumercaderíaytran— seúntesconniñosco— rieron para ponerse salvo. Serenos y policíasais— laron lazona,mientras que dentro de la galería los soldadores y dueños de puestos hus caban no Zl E",10
1978.54,2053.74,134.21,32.56,67.59,"bordo de ocho unida— des, llegaron minutos evitaron que el fuego se expand a a las galerías aledañas. Sinembargo, se to paron con un trági— co cuadro al ingresar a modelos stands del se— gundopiso(una especie dealtillo) ”Había un ambiente que puertaconcan— dado.Seforzóelcanda— Una persona estaba en el 1 e epperpaado? Else ma la (H ”",10
2383.72,2046.38,137.88,30.78,71.9,"eljefe los bomberos LimaCentro,coman— dante Marcos Pajuelo. Noobstante, el geren— tele DefensaCivilde la Municipalidad de Lima, MarioCasaretto, refirió: ”Nosesabesi estaba en— cerrado. Unosdicenque semetiópor un ducto; otros, quedormía, tam— biéenquetrabajabaden— troyana señora.queha— briasubidoaltechopa— apagar las llamas yca— 1 yy a do",10
1969.15,2656.76,91.53,40.18,56.38,&HMM:M?—!G&:R!¡&R hm umw mmmm esta t3 Loca —— in wmwm…m que cuarto 120 — y el — ire de hizo i u gt : Al ee torn el fue matarte e — nl en i [>],10
