left,top,width,height,conf,text,page
1561.38,160.38,102.25,26.12,85.38,JUEVES 31 DE DICIEMBRE DEL 2020 (AVISO) 13,13
2085.0,1433.56,225.11,98.44,74.11,tendrán mucho más en el año del del Perú.,13
2120.6,2481.6,185.8,81.2,79.8,El diario la a peruana.,13
941.0,159.0,108.12,26.0,88.88,14 (DEPORTES) JUEVES 31 DE DICIEMBRE DEL 2020,14
1155.62,270.25,150.38,42.75,74.0,"LA SIGUE 'ROMPIENDO' EN CELTADEVIGO, QUEVOLVIÓA — premier",14
1548.07,617.76,73.48,27.83,82.91,"[ ven —— GANAR Y ESTÁA TRES PUNTOS DE RAZONA DE CHAMPIONS u ga CONTAGIOS 5 a PELOTA 3 y champán y un buen PA RARA e G» Londres.— A confinarse. Diversos medios ingle— pia tiene mucho ses adelantaron que la Premier League podría parar que celebrarlo por 15 días debido al rebote de casos de coronavirus. el 2020 queseva, La Federación Inglesa incluso anunció que los parti— pues ayer la volvió dos volverán a jugarse sin público. Ayer, el Tottenham vs. a'romper' en Cel— Fulham se suspendió por varios positivos en ambos plan— tadeVigo(8o con teles. El lunes pasó lo mismo con el Everton vs. City por 23), quéganó2—1al la misma razón. Ayer, sí jugó Liverpool [1o con 33), que tolero Huesca por igualó 0—0 en casa de Newcastle (14o).",14
218.88,1182.83,107.07,27.2,74.83,"lafechal6dela l— gaespañola. Des— dequellegóel DT argentino Eduardo *Chacho'Coudet, el peruano devolvió inamovible consi— guiócincotriunfos y unempate. El que fue cambiado alos 83' completó partidosconsecu— tipos cotitular (1331minutos)y es considerado por la prensa e hinch as como el segundo mejor jugador del equipo. Solito [33) y lagoAspas (61) anotaron.",14
1958.75,881.0,98.25,22.0,88.25,DE PARTIDOS DE SIMONE,14
2100.15,1359.74,53.73,25.28,89.56,"G» Madrid.— Diego Simone llegó al Atlético de Madrid en 2011 y ayer celebró 500 partidos en el club con triunfo 1—0 sobre Getafe. El gol de Luis Suarez [20') los ubicó como únicos líderes de la Liga española (35 El ha dirigido 340 duelos en el tome local, 7/ en Champions, 49 por Copa del Rey, 26 en Liga de Europa, 6 en Supercop de España y 2 en Supercop de Europa. Real Madrid [2o con 33) igualó 1—1 en casa de Elche. G",14
1469.67,1878.82,70.45,27.46,77.38,", SIGUE Qué ganas dees— CONSEJO DE PIZARRO tarenBalaidosy G» Múnich.— Hace más de aplaudiraTapia”, cuatro años, Claudio ”Lodeestetionoes A Pizarro hizo que el alemán normal, estáento— sg ese das partes”, ”El me— el 'mundo de los caballos, y jorfichaje”, fueron p ahora el delantero hace for— algunoscomenta— tuna con ellos. El goleador rios delos seguido— del Bayern puede obtener resnel Celta en las hasta 800 mil dólares por redessociales. Cel— cada ejemplar al que aplique atestados pun— un proceso de inseminación tos[gel Barggio— AMERICA de Maxi rr | y d CABALLO et exclus:yos produc— na(6o f .A (e Maxico pago 4,3 millones de dólares al León por el pase de tos genéticos. Lo mínimo que tresnelazonade mw& |( Agu¡no, mepdlg$ Gt y | pa l VIEJO s el ee Champions. G CHRISTIAN Cueva tendría ofertas de Turquía y Arabia Saudita. l son tres mil dólares. G",14
407.29,914.86,86.43,29.71,90.43,POR: CARLA CHAVEZ / FOTOS: ALLEGING QUINTANA,15
417.14,1484.95,113.38,27.65,75.79,"elissa Elegantes declara PuntaCana, donderecibirá el 2021, hizo un brin dispar a despediresteaño de pandemia que la gol— peóemocional yeconómicamente, peroco— mo no hay mal que ahorasucorazón es— nuevamente contento con el nacimiento de su nieta Dianna y el amor del futbol i sta JesúsBarco. Melissa, este año ha sido duro, pero lo cie— tras de manera positiva, pues tienes a tu nieta Diannay una nueva ilusión en el corazón. Tilo has dicho, soy una persona de pocas palabras y creo que en lo poquito que comparto en miseries se nota que babeo por minie ta Dianna y, bueno, loque severo repregunta (rie). ¿Qué fue lo más difícil de afrontar este 2020 que está por terminar? Medamuchapenaaún hablar deesoporquemeduelemás portodaslaschicasquetraba— janenmispadeuñas, muchas de ellas cabezas de familia como yo, y ahora todo lo que empren di se truncó. Nofueunañofáciltam.— hijosmeobliga.— rona convertir me en profesora, traductora, científica no saqué más porlas clases virtuales. Tuve que sacar fuerzas denosédónde parareinventarmesobretodoaho— razones de las redes socia.— les. Todoesdigital,poresoestoy pre— parando todo el re lanzamiento de imagen también estoy pre— parando para animar conducir. Tus hijas mayores de edad y solo van quedando los menores en casa, ¿cómovas afrontando",15
1943.84,1138.56,105.9,28.65,75.32,"A Enmicasanadahacam— liado (ríe), mamá galli— na' serésiempre,aho— también soy 'nonaga— llina' Enrealidad, mis hijossabenqueasí tengan años siempreserán mis bebés y yo siempreseré sumadre. Dices que 2 na unió nue— lamente ala familia, ¿qué consejo leas dado a Sama— hara ahora que es mamá y luego del inci— dente queletocóvivir? Hesidomás amiga que madre con mis hijas y siempres dije:cuandosean madres mesana entender. Cuando tengan sus hijoscomprende— rán muchas cosas y ahoraSammymedalara— zen y, porlootro,como yadije, siemprecontará con mi apoyo y protección. ¿Tus hijos varones alguna vez te han pedi— do que tengas un acercamiento con su papá quevuelvan? Ja,ja,ja. ¡Ay'Mishijostienentantabondadensuco— razen... sí pues, es normal que lo hagan porque ellos recuerdan y hablamos de cuando supapávivíacon nosotros. Ellos aman a su papá, es suiídolo, perotam— bién entienden quel decidiótenerunavida aparte y que siempre a estar pendiente de ellos. Ahora seven más que antes y los vermut felices. Tus hijas mujeres deben ser como tus mejores ami— gas, ¿quéconsejos te dan?, ¿son amigas de Barco? Jesús lleva muy bien commis hijas,loadoran. ¿Y tus hijos también?, ¿o por ser varones son un po— cocelosos? Todos se llevan excelente con Jesús y comparten el gusto porelfútbol. ¿Quéesperas del 2021? Lavacuna. Como madre, mi mayor prioridad somis hijos y también mi la salud delosmíiosessu— ficiente, podemos pasa segundo plano. [+]",15
267.2,279.2,72.0,37.2,43.6,+ 3 …¿.… + “á(“'f1llll,16
367.66,1330.23,105.27,27.16,75.12,"pocas horas de des— pedirle 2020,Susy Díaznotuvo me— jodida que que— marunmuñe— coconlacerado. su ex pareja Walter Obre— gón, puessegúnlaru— bía, desea enterrar su. pasado para que a su vidallegueunverda— dero hombre que la va— lore y respete. Susy, ¿por qué vas a quemar el muñeco con lacerado Walter? Hay que botar todo tomalo parque llegue a mivida un hombrebueno. Añonuevo, hombrenuevo. ¿Walter ha sido lo peor quete pasaste año? Estuvimos bien hasta el siembre que sacaron el ampay. No estoy decepcionada del amor, fue inexperiencia más para ahora pensar diferente y elegirbien. Nole cerrado las puertas alamor,pero serás selectiva. Ahoraquiero un hombre 45 para arriba, quedaba a miritmo, queno tome, no tenga denun— ciasnijuicios. Lo voy a investigar misma Volantes de darleen sí al próximo hom.— brequellegueamivida. Tú ahora buscas maduritos, perros chabolas te persiguen... Sí.Bastantes chabolas escriben y me llaman, personales hago caso. Niños miro. ¿Deseas ”plantarte” con un madurito? Sí. Ya quiero porque caes ho— saque Diosmemande un hombre bueno,",16
1196.33,158.5,94.33,24.5,89.0,JUEVES 31 DE DICIEMBRE DEL 2020,16
2129.53,1993.82,116.57,26.36,74.79,"yahora de elegir bien y lle— guenna persona buenaami. vida paraenvejecerjuntos. ¿Recibirás sola el Año Nuevooestarásacompa— ñada? Nuncalorecibo sola, estaré con.compañía y haré die— adel huevo, hacerlo con uno nuevo. Esaserámicábala. ¿Hay un galán en especial rondandotucorazón? Estoy saliendo y conociendo. Misamistades me están pre— sentando bastante galanes, perorecién estoy haciendo el casting viendolamercadería. ¿Cómodespidesel 2020? Apesardela pandemia, Diosma bendecido con bastantetrabajo, es— tengo he tenidos trabajo que años anteriores. Con la salud y dinero,todo excelente, pero en el amor...tuve amor todo elaeo hasta el 2 diciembre que salió el a may (de Walkerton otrachi— ca) y ahíterminómirelación definiti— vamente.",16
1518.2,2074.4,85.8,40.0,47.6,"uw d e (|ISí""fa a.a…r(:.qtn",16
329.8,480.3,90.3,31.7,56.3,"O inciertas, Flavia' N el ”Pato! lucenimuy'enamorados, tras viajaré E",17
265.39,1273.79,148.07,38.39,49.29,"La“Tgresa(del Qriente” Aaf rmbólqueta pesar i que tel pues: lincoln soítuvo'eñ[coronawrus ( |prox¡mo]anolIo¡rec¡blralllena'de; para “Fue¡umanolduro*|pero¡solo) weo]para'adelante wanostv¡ajesjpendlentes' nue: wasiproducciones: Weránuna tigres atren ov i ¿Cómorecibirás, (eli2021?” WNestidatdetamaiillo;lhas: ga r on Tee in ea",17
229.15,2224.3,216.4,38.15,58.5,"C) Claudia imeriiijo, frutolde;su e eo lista (ColamblaI ¡y…cargande&ntre;sus'brazosfatsu tacompanada(del olo (Cabe]|ndlcar¿que,el quelse(encentrabatenxuna(c¡ta' |med¡ca!con¡su(doctora]¡porque¡estabatenl bebétno:nacía. Recordemos'que(Claudiawlmlegowlajaron| wltomarenlla(dec¡s¡en(delquedarse (debidoja la pandemia:",17
627.6,1364.8,57.2,34.2,48.2,&Para d (buena e in,17
919.17,351.33,99.17,42.33,62.67,G_n _____ 31 r*“f 0 103,17
797.6,480.0,215.2,30.4,51.0,"|ra.se1Iucenyuntos(emsusuredes… ”sociales, (compartiendoisus tactividades. han'sidolinvi—",17
1670.2,384.6,231.2,34.6,51.33,"linfluencerstde:todotel : mundo 'se (eniunatexclusivajplaya. Recor_demo,s:quelElavia(estuvo¡mas'delummes fueraldel|palsyl|a1re|ac¡on conteo ¡guerrero'se regresola1L|ma“l|maron¡susfaspelasiparejasimás:sólidaside la farándula, drasisustdostaños derrelación.",17
929.8,1489.6,118.8,38.4,52.0,"l s'2'%a'ñ“,o's;, (do¡asegurax m ueí“er.mma(el",17
946.75,1650.88,101.88,29.62,53.0,lle¡gustam (en i jna.<adecuada pem n (cada(en$susjproyec&os 05,17
859.72,2071.48,200.08,41.0,52.28,"Qu1emcasarmeemalgun ¡momentocon¡lapersonan !adecuada“per0oahomtama» ll(o)ha'na]pdrque,es?oy¡enfo— (cada(en)m1!szílono¿3élñaí$tu— (en)mlíirabajo)y¡en$se— ui 1ienñ'0:c'0m'o;em— nimissalonesde: a sgm1pru¡,yect0 (deljpm)olm0*an0¡jfd1]0)la]po— pulam©habellta.lsabel¿jhage] a e a u e e a I lla[nmá1alsbqpu&n'deja¡su¡ %atcbn1un1ba'lleij from",17
866.2,2418.0,169.2,35.0,52.4,se)ñ% lunatsomresa!asúa&m1ffuture» 105 So)qbaulanna&y¡se— d,17
1253.62,2047.46,162.77,43.31,50.77,e ul 'i'a']e¡c0mmlffa— im Mla&y¡alíñnal iméeencion; e s (conoc¡fgente;jam'¡gosw ea I¿gdleníl]amóítul (atens:¡5n[oít'e¡ íellrgímemldercwu..»,17
1268.86,2398.93,133.43,43.64,44.29,"Tadajadeesonowoy? r l ea a eo el Ipropuestapiara) qugreísar¡a esguera? ¡nojpem,51íse ( a ¡nan¡wa.(p)“ñBau—",17
2322.5,158.0,11.0,33.0,47.0,o d o l,17
2259.09,1108.42,93.63,29.67,49.42,"M nt e N tembaladitajparaicontar— (de;Chollywood”...Miami 2 ee vertido en E ee ] Nue— [ B 5)31 ¡HORNAy/RICHARD) frutardellas:fiestas: fueron?a1losxyunaltes,. y su novia 'ANTONE— IELA) ¡perono: (deivacacio— in es i si nota a Te S 53 i E IPAZicumplió taños/hacetunos' .pnvad¡to (La:colochallUCECITAya perolhas— e e ee está",17
2206.95,2288.59,142.45,31.05,51.64,"|redes¡soélálestellreganoyia, IMARFORONDA ”TULAJRODRÍGUEZ :con— fesólque (deprime porquetextra— (hatarsu 'esposol]¡“!l£R' (Fuerza. y (garon'a Perú,idesde (Canadaidonde'radican,, EE d i llafamiliadellatigatita”.. to porque resta i noche (quemamostellmuñeco....",17
942.38,158.75,102.75,25.5,84.88,18 (FAMILIA) ”JEVES 31 DE DICIEMBRE DEL 2020,18
1105.16,1400.21,66.74,24.32,88.11,| celebrar la llegada del Año Nuevo es posible que nos enfrentemos a situa— clones de emergencia que requieren,18
2044.95,487.54,92.89,32.57,83.43,"qué $Q'QS hacer ante una ©U%E emergencia durante la © e nociones de prime— celebraron ros auxilios y contar con casa un botiquin en casa, así como números de teléfo— nos de emergencia para llamar a ambulancias.",18
490.88,946.0,243.75,36.0,63.88,»ACTUARPRONTO Y ADECUADAMENTE PUEDE HACER UNA GRAN DIFERENCIA,18
1810.59,998.04,66.19,25.46,87.43,"y ii d da, según su profundidad, lave el área afectada con agua y jabón. Aplique después un antibacterial para prevenir infecciones (como sul— fa) y presione directamente la herida para detener el sangrado (hasta por 10 minutos). Hecho lo anterior, cubra la heri— da con un vendaje limpio y desinfectado. Si el sangrado es intenso, apriete la heri— da con un paño limpio y vaya rápido a emergencia.",18
1823.89,1328.36,57.91,23.56,90.09,", Atragantamiento. Si el afectado es un niño o un bebé, con las manos hay que colocarlo boca abajo sobre los muslos y darle palmadas rápidas y fuer— tes entre los omóplatos con el talón de la mano, hasta que expulse el objeto o tro—",18
2216.5,851.0,89.0,23.0,75.5,Carlos Sandoval Cceres E,18
2262.95,1227.88,57.56,23.73,89.86,"A fines del año ©» pasado en la Chi— na apareció una nueva enfermedad causada por un nuevo virus, llama— do Covid—19, en alusión al año 2019, y rápida— mente se extendió por todo el mundo, llevando a su paso enfermedad y muerte, El 2020 ha sido un mal año para la mayoría de las personas en el mun—",18
1115.4,1472.0,87.8,24.0,85.2,primeros auxilios de inmediato. Actuar,18
1072.0,1505.43,71.43,25.71,91.43,"pronto y adecuadamente, antes de la llega—",18
1042.0,1539.5,64.38,24.75,91.25,"da de los paramédicos, puede hacer una gran",18
1844.74,1503.68,64.74,25.05,89.32,"Solo en adultos se aplica la maniobra de Heimlich [apretar la caja torácica desde atrás, sujetando el puño con",18
2230.11,1506.67,89.22,25.78,88.56,"do, muchos perdieron seres queridos, amigos y compañeros. Incluso",18
1771.32,1608.56,74.68,24.8,87.56,"diferencia. la otra mano]. nosotros mismos per— Veamos algunos casos y qué hacer: dimos seres amados y , Intoxicaciones. Si aparecen — padecemos esta enfer—",18
1100.86,1673.57,79.0,30.43,86.86,<[I[ Quemaduras. Primero deje correr agua fría,18
1016.87,1908.07,61.6,24.11,90.54,"nunca helada) sobre la zona afectada, durante unos 10 minutos, y luego cubra la piel quemada con un vendaje esté— ril y seco. Después se puede aplicar una loción humectante con aloe vera. Jamás reviente las ampollas, ni unte la que— madura con aceite o pasta dental. Si el daño es mayor al de enroje— cimiento y ampollas, cuando hay destrucción de piel, debe quitar— se la ropa sobre la quemadura, moje la zona con agua fría y, sin echar cremas, lleve a la persona a emergencia.",18
1879.0,1763.61,57.92,23.67,85.36,"erupciones en la piel, duran— te o tras la cena, traslade a la persona afectada a un cen— tro de salud, porque en casos extremos un intoxicado por algún alimento puede sufrir A e (e el",18
2256.49,1974.15,70.08,24.31,89.42,"medad. Particularmente yo, estoy vivo de mila— gro por la gracia de Dios. Estuve en cuidados intensivos conectado a un ventilador por tres semanas. Soy un sobre— viviente agradecido de Dios, de mis colegas atendió. Sin embargo, debemos mirar al próximo año con esperanza y positi— vismo. La vida continúa, sigamos con nues— tros ideales, proyectos y sueños, pero sin dejar de cuidarnos. En nom—",18
1008.76,2421.29,60.59,24.32,86.83,"INGREDIENTES PREPARACIÓN agregar la cerveza. Cocinar bre del Diario Tome y corte de cerdo En una fuente para hor— en el horno precalenta— mío en particular, les +1 kg de cebollas no aceitada, colocar la do a 180oC durante media deseamos a todos y en +2 tazas de azúcar rubia cebollas en tiras y el cer— hora. Luego bajar el fue— especial a las personas +3 tazas de cerveza negra — do alimentado en un go al mínimo y cocinar por adultas mayores un Feliz +6 clavos de olor solo corte, con los clavos 30 minutos más. Para ser— + Sal y pimienta al gusto de olor insertados. Espol— — vir acompañar con arroz o torear con el azúcar y",18
1555.88,160.25,107.88,26.25,89.38,JUEVES 31 DE DICIEMBRE DEL 2020 (FAMILIA) 19,19
