left,top,width,height,conf,text,page
1244.18,173.09,68.18,30.91,68.45,s _ — — (atromepeo ANO 18 ] DOMINGO 13 DICIEMBRE,1
656.0,726.0,312.0,97.75,53.25,CINCO EÚI?]Í R R]5L'J©_K,1
1377.25,2029.75,260.75,75.75,52.62,12 <=&EXPILCSHQNES MERROW HERIDOS %H¡EMR$?* © e E,1
1801.0,2514.0,142.33,97.67,42.33,o “Nf 1 Z 'MEKAI n,1
1232.67,158.5,101.17,23.5,89.5,DOMINGO 13 DE DICIEMBRE DEL 2020,10
1520.78,242.22,104.67,37.56,80.56,FOTOS:ALLEN QUINTANA — Forman parte de nacimiento en vivo,10
557.57,794.57,138.57,28.0,84.86,&PARQUE DE LAS LEYENDAS Y ZOOLÓGICO HACHITA,10
634.21,1334.23,57.49,26.72,83.79,"¡"" N ea, t T +La escenificación del nacimiento en vivo continuará hoy en el Parque de las Leyen— das y desde el 18 de diciembre hasta el 6 de enero se realizará todos los días. $CENTRO DE LIMA",10
629.8,1585.2,220.2,50.8,87.6,Ambulantes no abandonan Mesa Redonda,10
235.57,1843.43,66.71,25.31,87.34,C<D Pese al esfuerzo de las autorida— des por mantener el orden en Mesa Redonda [Centro de Il ambulantes se las ingenia para seguir comercializado sus pro— ductos al paso. Así lo comprobó Tome en,10
669.69,1972.62,67.92,24.31,89.77,"un recorrido por los jiro— nes Andahuaylas, Puno y Cusco, los cuales estaban",10
1065.05,1852.13,70.63,24.97,87.39,"(n Cabe señalar que los informales fueron reti— lados el pasado jueves y se les prohibió ingre— sar al emporio. ”Necesitamos trabajar. La mayoría tiene fami— lia y busca aprovechar las fiestas para sacar unos soles. ¡Entiéndanlo!”, dijo",10
1556.2,300.0,120.0,40.0,89.2,y también recibirán lindos regalos,10
1683.8,528.41,65.14,25.07,85.02,"n naci— co. Durante su u l ee recorrido a la 'Villa Navideña ea de protagonizado el público fue por tiernos ani— guiado por malitos, presentó estatuasvivien— el Parque de las tes y pudo Leyendas para apreciar y dar inicio a su tomarse fotos",10
1469.05,900.42,63.3,24.39,89.72,"( En dos horarios, a las 11 de la mañana y 2:30 de la tar— de, los visitantes llegaron hasta el auditorio Caballero Carmelo, que estaba deco— lado con una gran estrella y donde los trabajado— res del recinto mudaron el nacimiento del niño Jesús, en compañía de ovejitas, burros, camellos, caritas y vaquitas. A la esce—",10
1848.57,903.06,71.74,24.04,90.47,"con el árbol de la espe— raza de siete metros, elaborado con material reutilizable. EN HACHITA Desde este miércoles, la de la Navidad tam— bién llegará al Zoológico Huachipa, donde los anima— listos serán agasajamos con regalistos y ricos alimentos. ”Es una tradición que hemos venido haciendo",10
1723.82,1165.64,64.14,24.27,91.14,unificación se sumaron desde hace más de cin— angelitos y los reyes co años y este año será magos. especial porque celebra—,10
1855.64,1315.29,65.25,25.14,88.64,"remos el triunfo de la vida y la llegada de la esperan— za, venciendo los malos tiempos”, comentó Cáte— dio Montes, cuidador de la tigresa 'Civa”. [Sonia Obregón)",10
1548.47,1318.93,57.4,24.53,78.87,El ambiente fue adornado para la ocasión con imá— genes de Papá e el a,10
1421.25,1742.04,55.52,23.62,87.6,"una vendedora. l A su vez, Alberto Cieza, vocero de la galería Mega Centro, afirmó que 'el pro— lema de los ambulantes vie— ne de hace años y que la muni— capacidad no quiera hacer creer que va a solucionar— lo de la noche a la mañana'. (.",10
2261.66,1080.01,64.71,24.87,89.89,"Una familia de vene— solanos decidió decorar todo el puente Andahuaylas, ubica— do en la cuadra seis de la avenida Grau, con guirnaldas, lazos rojos, luces, botitas, imagen de un nacimiento, tri— nos y hasta un arbolito navideño. Según los extranjeros, que son seis en total, hace dos años llegaron al Perú, no tenían nada y se les ocurrió intervenir esta estructura. Ellos se encargan de dejar lim— pio el puente y a cambio piden una propina. (S. Obregón)",10
437.67,2135.67,102.17,52.67,84.83,Dan con palo a Jean Deja,10
303.12,2392.69,66.52,24.55,88.53,"l ,,3.—1 Un usuario de las redes sociales ha creado una cuenta en Instagram bajo el nombre jean_dezaborrachín, para carica tu rizar al futbolis— ta por haber sido intervenido con su enamorada en una fies— ta clandestina en San Martín de Pobres y en horario de ”toque de queda'. En la referida cuenta han colo— cado dos fotografías de Deja",10
748.22,2421.39,58.02,23.63,88.88,"cuando es lle— vado a la comisaría y en ( niza con el deseo del delantero de querer volver a jugar en Europa. El local donde se realizó la reu— nión, en el primer piso junto a una cochera, habría sido clausu— lado anteriormente, también por una similar falta. [E. Cirilo)",10
1463.71,2182.29,124.86,54.29,89.57,Llega de comprar pan y lo asesinan,10
2097.8,2372.75,58.7,24.27,89.77,"(_» Cuando regresaba a su casa con los panes y la leche que compró para desayunar con su esposa, un albañil fue asesinado a balazos por la espalda, en San Mar— tan de Porres. A las siete de la mañana, un pisto— pero bajó de una moto y le disparó varias veces en la cabeza a Marcos Dolores Verament (64), en la cuadra 10 del jirón Virgen de las Mercedes, segunda etapa de San Diego. Lidia Anac dijo que a su cónyuge y padre de sus cuatro hijos lo mandó matar una mujer con la que tuvo una relación extramatrimonial y otros dos vástagos ”Quieren quedarse con nuestra casa”, indicó. (E. Cirilo) [+]",10
430.43,362.71,126.43,39.36,81.71,QUE 15 REGIONES rl VACUNACIÓN Y HABRÁ REUNIÓN PARA VER TEMA DE SEGUNDA OLA,11
253.51,710.51,100.03,25.26,72.97,"declaraciones blindadas durante el inicio de la terce— jornada nacio— nal de vacunación, la mi— nostra Pilar Mazzetti(Sa— lud) señaló que nosesta— mos preparando parare— vivirla vacuna contra el coronavirus” ”Tenemosqueestar pre— parados, en a : a ideal",11
666.12,1152.25,87.88,31.25,61.62,(sería en el primer trimestre y al mismo,11
701.83,1293.33,136.33,22.33,82.33,parados parque nos entregue n cuatrimestre vacunar ...,11
367.0,1494.0,95.25,22.0,77.25,LA CALIFICAN DE PURO”,11
390.11,1565.44,144.89,56.78,88.44,Bronca por aprobación de ley de los taxis colectivos,11
269.41,1757.53,60.41,24.59,88.06,"el de críticas origi— nó la aprobación, por insistencia, en el Ple— no del Congreso de la",11
