left,top,width,height,conf,text,page
1418.52,1112.19,145.52,30.81,64.1,"quesesumana'lasmás pedidas' deSheylaRojas, RichardSwing ydelcoro— navirus. Nuestrafotógrafa Jessi— ca Vicenteregistróqueel públicollevalasde Ma— nuez Merino, ydeLuisAd— víncula, con Trasespican— También de Keiko,del",10
1420.0,1357.5,162.38,30.75,82.0,”Lagenteestáasadaza ponlos políticos yesoex— presanlaspiñatasde Año Nuevo. Yacasinolaque—,10
1814.66,1013.41,147.32,31.34,64.76,"man,esparadarlescon mazo, sondecartón”,di— joelcomercianteconoci— Barato en la galería'LaQuinta: LasdeManuelMerinosa— Fuipresiden— tedelPerú...porunasema— nal Vizcarraesel respon.— sabledelacrisisdelgabi— Recha— zocualquieracusaciónde chantaje; MechitaAráoz nopudo, pero yosí, ¿Presi— dente? Alcaboque niquería' y Postu— laréel2021. FUERA GOLPISTAS Enlacua— dra6delji— rónHuallaga, ArturoBuques,de Al e el a e a",10
1494.0,1545.67,125.67,53.33,89.67,la vacuna pronto y para todos',10
1048.51,1769.08,67.21,25.69,85.92,em El Colegio Médico del GE Perú [CMP) expresó su preocupación por aún no tener la vacuna con— tra el coronavirus y pidió al gobierno peruano acelerar la gestión para adquirirlas. ”Es indispensable garanti— zar... que (la vacuna) llegue,10
1060.33,1942.33,50.5,25.17,91.33,"lo más pronto y para todos,",10
1076.58,2030.11,60.63,23.58,91.0,"porque cada peruano es un ciudadano sujeto del derecho a la defensa de su vida”, preciso el gremio en",10
1423.1,2038.4,69.3,23.4,89.7,un comunicado firmado por su decano Miguel Pala— dios Celi.,10
1097.0,2459.67,63.5,24.42,42.58,"dliicdores, el letmordhos, els í'¡alnnilitsmpxal.m ea ] la a Mmiul¡s¡ur.mto o mts",10
1436.0,2568.0,74.5,27.5,36.0,netdimitznlios; amilia ote e>,10
1900.8,1848.82,68.14,23.93,87.32,"Además, la agrupa— ción lamentó 'que, hasta el momen— to, no contemos con vacunas, pese a que han sido producidas en gran variedad”. ”En los últimos días, hemos sido sorpren— didos con la noticia que las adquisicio— e efectuadas”, reprochó la institución. Arce) [+]",10
1880.73,2460.07,33.53,30.07,47.47,B |qu1¡ (e e elfos ewell e m e g sf e s ] 3,10
2212.57,835.55,171.14,30.82,70.86,"tasenformadeestrellayco— ronavirusquellevanlafra— fotos deMerino, AnteroFlores Arroz y Gastón Rodríguez. Inclusomuestranalcon— gresistaBurgarecibiendo puñetazo del pueblope— ruano'Tambiénhay con la frase lospeo— resmalesdel2020; queincluyenaRi— chardSwingconpu— ñeteytarjetarojadel árbitrochilenoJu— lioBascuñán. BLOQUEO, BLOQUEO LasdeKeikotie— n en cartel it os con Ningúntrabajoes malo, lo malo es tener quetrabajar, 'Siamar esundelito, mede— claroculpable, No soylíderdeuna redcriminal” Mientras queens de Advínculaselee: Yo dejécojaaShey..; gra. Bloqueo, blo— queo, bloqueo'(Isabel Medina) o",10
2212.33,1833.33,125.67,58.0,92.67,Transporte público del 24 y 25,10
2255.58,2248.93,54.64,24.85,89.22,"G» La Autoridad de Trans— porte Urbano [ATU) de Lima y Callao informó que el transporte público regular, que incluye combis, castores y buses, funcionará de 5 de la mañana a 11 de la noche, el 24 y 25 de diciembre. Mientras que los taxis esta— rán disponibles de 4 de la mañana a la medianoche. En el caso de la Línea 1 del Metro, los corredores complementarios y el Metro— plátano sus horarios van de 5 de la mañana a 10 de la y Es obligatorio el uso de masca— silla y protector facial. (JAY] [+]",10
187.33,399.67,120.5,60.83,74.17,"Proyectan hoteles, e ta y mall",12
271.78,704.64,65.06,25.08,84.81,"G» ee tier)e varios proyectos de inversión, entre ellos cuatro hoteles cinco estrellas, uno de los cuales estará entre las ave— vidas Pardo y Atahualpa, e ie También se han suma— do 30 nuevos proyectos de",12
676.63,706.91,64.6,24.21,90.37,"vivienda y la iniciativa de construcción de un teleférico turístico desde el acantilado hacia el mar, para lo que se harán expedientes técnicos. Su desarrollo necesita per— misos de la Municipalidad de Lima y la Autoridad del Pro— recto Costa Verde. [LM) G",12
265.5,1273.5,94.75,28.5,80.5,A DÍAS DE NAVIDAD,12
318.5,1421.67,311.67,94.0,61.5,MESA REDONDA SIN NINOS N ADULTOS,12
165.5,1852.5,264.5,27.5,68.12,"cioinformalade— másdelargasco— lasenaccesos,siguesiendo el in control able panorama en MesaRedondayalrede— anunciólarestricciónde. ingresodeniños,adultos",12
592.5,1802.14,222.14,31.14,76.07,"mayores personation discapacidad Porlasaglomeraciones, el Plan NavidadSegura360o varióparalosconglomera.— dosdeMesaRedonda, Mer— cadoCentralyelTriángu— loGrau. ”Sehansumado100efecti— vosdelEjércitoalcontroly",12
272.44,2330.0,114.56,36.89,54.11,(e BR O E Glo unamc= Sw 357 EQÚ©D],12
1210.0,158.33,96.67,23.67,91.0,MARTES 22 DE DICIEMBRE DEL 2020,12
1112.0,639.25,39.12,27.62,52.62,"no Te d S ell Uinitibo, ea (c[o)nf",12
966.8,1838.0,249.0,31.2,67.4,"plátano JorgeMuñoz. Señalóquesefiscaliza con persona le dil y tam— biéenmuchanecesidad del grupo humano que estállenandodecomer ciolascalles”,peroelpa— trullajedeerradicacióndel",12
1106.56,2178.0,47.17,24.78,53.5,la llurs— pre el Congreso p ( l último llames a S mm (c¡u¡…¡l u…o) ( pJ[… kur|¡un]¡,12
1101.8,2428.4,62.6,25.2,61.2,"(nt |5(íuln[o]nnliol 1 Ánl[t¡""ltoh. e",12
1392.8,737.2,44.8,30.0,52.6,ol s 3 UP rmng(í%i(€i¿,12
1592.0,2140.43,94.14,59.86,70.0,S a 5) del DNI hasta junio,12
1641.19,2436.76,69.24,24.02,88.94,"Los documentos nacionales de iden— tirad (DNI) que hayan caducado o estén por caducar mantendrán su vigencia hasta junio del 2021. Así lo informó el Reniec, para que en los próximos seis meses los ciudadanos no ten— gan dificultades en actos civiles, comerciales, administrativos o judiciales, ni al votar en las Elecciones Generales 2021,",12
1985.11,323.78,126.44,54.22,91.22,Matan a marino y dejan tres heridos en Katipo,12
1864.32,587.91,62.36,24.13,87.34,"G» Un oficial de la Mari— na de Guerra del Perú muerto y otros tres heri— dos dejó un atentado narco terrorist a a embar— acciones oficiales en la zona del Valle de los Ríos Ene y Cantaro [Vraem), en Katipo (Junin). El fallecido fue identificado como Gustavo Paladares",12
1888.4,803.2,60.8,24.0,90.8,Neyra. Entre los heridos se,12
1840.85,1188.52,50.98,22.66,77.89,"horas punta son — en la tarde y muchos visi— _ antes no usan bien la Ey l e el í . se mantiene el puesto de comando para interven— ción rápida en emergencias —— y desastres, ambulancia — — de Siol y carpa para niños i e el ea *_ la estación de bomberos con carro de _ rescate y ambulancia.",12
1876.75,1625.6,91.0,36.4,82.8,accesos enrejados para mayor control y el Ejército se sumó al apoyo policial ¿<Público se queja y otros buran control,12
2258.48,777.87,64.61,25.57,86.0,"Bryan Chunari y Roberto Chero. Por redes socia— les, el presidente Francisco Sacaste envió sus condolen— dias a la familia. (AY) — 0",12
2124.5,993.9,126.7,25.7,62.9,": _'ENREJADO : _ Huboquejasdepúblicoque , llegóaMesaRedondacon ; niños, aunquevariosburla—",12
2149.25,1524.44,245.31,31.19,73.75,"ronelcontrolhastaconco— chesdebebé. Elaforomáximoregularen esosconglomeradosdelCen— trodeLimaesde3omilper— sonas, pero se redujo al 50% y cuando llega a esa cifra(controladacon conómetrosmanua— les)cierranlosacce— sos.”El&dediciem— bretuvimos70 milpersonasacá, compradores.Se remarcó Muro Haninstaladorejasme— tálicasdedosmetros dealtoencincopun— tosloscrucesdelosji— ronesAyacuchoconUcaya— AyacuchoconCus— cotambiénen Ayacuchocon laavenidaNicolásdePiérola, eneljirón Andahuaylascon laavenidaNicolásdePiérola yeneljirónHuantaconjirón Puno.(IsabelMedina)",12
2156.0,2138.57,94.57,47.43,88.71,Dicen a la — plancha de Keiko,12
2105.31,2402.06,71.22,26.8,87.39,"CD Inadmisible declaró ayer el Jurado Electoral Especial (JEE) la ins— creación de la plancha presidencial de Fuerza Popular, encabezada por Keiko Fujimori, por errores en su plan de gobierno. Tras esta decisión, el 'partido naranja' tiene dos días calen— dario [hasta este jueves) para subsanar la observación, sino quedará fuera de la contienda",12
2079.0,2607.14,44.14,26.29,82.43,© electoral del 11 de abril. G,12
383.0,2048.0,97.25,23.0,88.0,QUE PARA POR PANDEMIA,13
354.5,2510.67,58.5,23.33,91.83,Cristal tuvo un antes y después,13
324.2,2542.4,73.2,23.6,91.2,de la cuarentena. Horacio Calca—,13
360.71,2594.0,56.43,24.5,83.43,"terra analizó el momento en que se ”pusieron las pilas”, ”Antes de la pan—",13
2093.31,288.9,96.79,41.34,84.79,CHAVEZ DEDICÓ TÍTULO A SER QUERIDO QUE PARTIÓ AL CIELO LO DESDE LOS 9 ANOS A LA FLORIDA Y LO ILUMINO A SER FIGURA EN PARTIDOS DE LA FINAL,13
2120.87,915.18,69.47,26.15,80.92,"ste no es el argumento de la la sombra del amor, percha algo en que se pa— rece. Una persona del más allá proteger ben— dice a su ser querido. Gianfranco Chavez per— dió a abuelita hace tres semanas y ella, desde el cielo, iluminó a ser la figura de la finale la Liga1. El central de Sporting Cristaljugó los dos partidos ante Universitario con un listónnegro, en la ida anotó en vuelta provocó el autobot de Armando Alfageme que les dio el títulonacional. Cuando Gianfranco tenía 9 años, fue su abuela Fanny quien lo llevaba todos los días a La Florida. Gracias a ese esfuerzo, el defensa, ahora de 22, está cumplien— do su sueño, Fue ella quien lo aconsejó en la adoles— ciencia para que no desviara el camino. Y aunque no selenio enel Estadio Nacional, suenergíarecorrió el cuerpo de sujeto para que se abrazara con lagloría. Poreso celebró su primer campeonato con la imagen de su seramado. ”El título para mi abuela, fue muy importante paralegal a tener la profesión que siem— prequise. Equipo trabajóconmuchahumildad y somos los justos ganadores”, señaló Chavez, que con 30 partidos fue el segundo jugadorcelesteconmás e et E et ese El zaguero tiene contrato con Cristal hasta finales del 2021 y ellos próximos días ampliará vínculo con los rimenses. Actualmente su pasquale 600 mileu— ros admira al italiano Franco Baresi, Sergio Ramos, CarlesPuyol y al peruano Carlos Zambrano.",13
2084.91,1474.18,87.64,45.09,75.18,CRISTAL terminó la temporada DY N con unida I<') n tees m rg ¿venes,13
2087.71,1533.14,90.43,58.86,66.0,de E quA ¿un ¿) Limedl%gt% pelearnos,13
2083.89,1633.47,81.53,39.32,79.89,"Z $ ivares, Johan Madrid, Gianfranco llave Jar%n avara y otros son parte de la cantera celeste. ¡Crack, quédate!”",13
893.41,2343.76,63.05,24.17,86.99,"decia veníamos mal, pero trabajamos bastante vía Zoom. Cuando volvimos a los entrenamientos me di cuen— ta de que el equipo estaba bien y todos concentrados. Esa para nos vino bien para mejorar. Roberto [Mosquera] siempre creyó en noso— tros y eso fue fundamental para dar al máximo”, expre— só el volante. como referente, destacó la presen— cia de jóvenes en el plantel. ”Los que entran lo hacen porque se lo merecen, no por hacer tiempo o bol— sa. Juegan igual o mejor que al que en",13
2111.17,1763.0,90.67,29.33,71.5,M GIANFRÁNCO CHAVEZ A OMAR MERLO,13
1574.25,2034.25,92.75,25.75,87.25,SACÓ PECHO POR TÍTULO,13
1349.0,2103.83,147.67,43.83,72.5,"”CON O SIN PANDEMIA, CRISTAL DEBIA",13
1503.7,2403.61,63.64,24.57,89.74,"© Palabra de campeón. Roberto Mosquea analizó la obtención de su tercer título y pese a los problemas dejo una frase para todos los hinchas celestes. ”Con o sin pandemia, Sporting Cristal tenía que campeonar”, apuntó. El DT mandó una 'indirecta' a su colega Ángel Comiz— z0, quien quiso pelearse con el preparador de arqueros rimense. ”Yo no sufro de calenturas, nunca he insulta— do a nadie ni he hablado mal de un árbitro. Nunca he mentado la madre a un cuarto hombre ni he distraído a mis jugadores fuera del campo con una actitud”, agre— ó Mosquea, que pidió la renovación del central Omar Merlo.",13
1210.0,158.33,96.5,23.67,90.83,MARTES 22 DE DICIEMBRE DEL 2020,14
1708.46,343.69,158.23,42.77,82.54,JONATHAN SANTOS SE DESPIDIO DE HINCHAS CREMAS Y FEDERICOALONSO RENOVO CONTRATO CON LA,14
1840.78,784.87,69.38,26.13,84.42,"[destino los juntó en la ”U'. Ahora cada uno sigue sucami— no. Los uruguayos Jonathan Dos Santos y Federico Alon— so tendrán suerte distinta en 2021. El goleador se despi— dió de Universitario, pues en la próxima temporadajuga— rá en el Queretaro de México. Antes de partir, lanoche del domingo, dejó breve mensaje a los hinchas: ”Gracias, nada más, gracias portodo”. El delantero llegó de la mano del entrenador Gregorio Pérez, jugó 21 encuentros y anotó 12 goles, algunos de ellos importantes, como el quemar alianza en el clásicoque ganaron 2—0. Pero ante la partida de Dos Santos, el club renovó contrato con su compatriota Alonso y el panameño Alberto Quintero. El defensa fue pieza clave hasta antes de la lesión a la clavícula, mientras'Chiqui— anotó dos goles en las finales. La permanencia de Alejandro Cohberg se complica y no seguiría en la'U' ante la malarelación que tendría con entrenador AngelCo—",14
1668.25,1237.0,85.0,39.5,81.75,T& refuerzo de 2023,14
1943.17,1203.67,63.75,32.5,77.25,"PRESENTO al atacante y e L|acuabamba1 como a 'U', que fichó hasta",14
1843.38,1320.31,77.62,34.62,85.23,Z©>_S LA PRETEMPORADA crema empe— hará el 11 de enero en Campo Mar.,14
1838.4,1478.0,102.0,22.0,91.2,CANDIDATO A DIRIGIR A ALIANZA,14
1645.0,1579.0,283.25,91.5,85.5,PENSIÓN SOTO EN MATTE,14
1638.25,2428.73,61.95,24.53,89.75,"En Matte no desean dejar las cosas para últi— ma hora. A pesar de que la administración lucha por que — darse en Primera, estarían planificando su equipo para la próxima temporada en caso deban jugar en la Liga 2. Empezarán por seleccionar al entrenador y habría con— senso en elegir a José Soto, quien ya tiene experiencia en",14
2058.87,2422.53,59.65,23.5,89.21,"afrontar el torneo con Man— nucci, Zurich y otros. Además, cuenta con el plus de haber sido un referente en Alianza Lima en su época de futbo— lista. Pepe ya dirigió a los blanqui azules en 2008 cuan— do los salvó del descenso. Actualmente, el DT está cerca de ascender con Juan Zurich, pero nunca negó su sueño de regresar a La Victoria.",14
2452.67,778.67,67.61,25.89,89.67,"©PATO POETA El colombiano Donald (34) volverá a jugar er César Vallejo en 2021, una temporada sin él",14
2438.19,1401.62,76.0,27.38,87.94,©CHARAPA CALIENTE El delantero Serán R (37) dejó Alianza Unire y fichó por Carlos Ste Lambayeque.,14
2450.74,1989.83,55.09,24.78,88.13,"©ARCO INCA Cusco FC anunció la cc ción de los arqueros F Nicosia (30), Ceder Herr (30) y renovó con Juan tel (37).",14
2455.65,2558.13,47.78,26.0,83.17,O E El defensa Camilo Jim (24) llegó a Sport Boys jugar en 2020 en Carl y el club le dio la bien,14
0.0,1399.67,62.0,30.33,65.33,Íntimo unidad de,15
267.6,833.81,70.71,23.83,89.33,"DEL SAQUE somos camecita... AYER ME QUEDE corto hablando de los celestes. Justos y merecidos campeones. Los nuevos dueños del club les han enseñado a los 'compadres' cómo se debe manejar un equipo profesional. No se llenaron de nombres ni ficharon por monto— nes, como lo hicieron en Matute. Tampoco le impusieron jugadores al entrenador. Supieron hacer entender al plan— tel que ante la crisis por la pandemia se lesbia a recortar el Todos entendieron la medida y cuando aseguraron el pase a la fase de gru— pos de la Libertadores, comunicaron que les reintegrarían lo descon— tado. Motivaron con el bolsillo y los futbolistas se 'mataron' en la can— cha. En cambio, en La Vicky el grupo se divi— dió ante una medida similar. Y en Ate, nunca",15
646.13,905.51,60.7,24.31,88.3,"pagaron por el présta— mo de su mejor jugador y goleador, por eso cha— ó una mejor oferta y se quitó. Encima, tie— nen a pan y agua a los trabajadores del club. Los pequeños detalles hacen la diferencia. Y no va cher... TÁN CRUZ resultó ser fuero al mango. Ya lo tenía tari— fado como 'mala leche”, pero lo que hizo en la final rebasó los lími— tes de un entrenador que dice ser profesio— nal. El 'parrillero' les gritaba a sus jugado— res cuando iban a las divididas: ”¡Rómpelo, rómpelo, no importa!”. Por eso, el preparador de arqueros de los 'che— leros' lo cuadro en 'one' y casi lo para de cabe— za. El celeste ya lo tenía",15
1298.5,160.33,102.0,23.67,89.5,MARTES 22 DE DICIEMBRE DEL 2020,15
1024.39,803.12,63.04,23.67,89.32,"atravesado, pues en el anterior partido le decía a su gente que patee desde cualquier lado porque el arquero piense era una 'maza— morra'. Pensó que con ”floro' iba a ganar una final. Lo que no sabe es que ya son varios en su equipo que lo detestan. REPITO, sería vergonzoso que se suspenda la baja este año y todo para que los de La Vicky se queden en Primera. La adminis— traición ya hizo oficial su pedido. Lo peor es que parece que están moviendo sus fichas por lo bajo con jugadas sucias y hasta congre— pistas están metiendo su cuchara donde no deben. Se habla de pér— digas y todo por no saber planificar. Por eso los que ponen el billete están como locos por recuperar lo que pusieron. Qué feo... Me voy, soy fuga.",15
2104.82,519.12,114.59,36.06,86.59,ANDRE CARRILLO FUE GALARDONADO COMO MEJOR EN LA DE LAS FINALES DE LA CHAMPIONS EN ESE CONTINENTE,15
2149.98,981.03,75.01,27.21,78.54,"Baile de la quedó grabado pa— ra siempre. La coreografía estuvo acargo deAndréCarrillo. El peruano reelegido como 'Mejorjugadoren historia de las finales enla Liga de Campeones de Asia” El de— cantero del Al—Hilal ganócategóricamente una votación querealizó la Confederación Asiática de Fútbol de las seis exhibiciones brillantes jamásvistas' en la Champions de ese continen— te. Con 80 porciento de los votos, superó a Mo— hammed Noor [Al Ittihad), Lucas [Gamba Osa— ka), Al Wesen (GuangzhouEvergrande), Ante Co— vic [Western Sydney Wanderers) y Rafael Silva [ArawaRed Diamonds). Carrillo fue decisivo en la finale 2019 ante Arawa Red Diamonds, anotó un gol yAl—Hilal secaron campeón. Ayer, anoten el 3—1de su equipo ante Al Qadasiya, por la Liga saudí, y su— me suséptimotanto en el año.",15
2127.5,1338.0,52.8,32.4,82.9,% nó 2—0 a Central Cordoba por los play l,15
230.44,654.67,136.22,41.0,87.78,"MESS FUE PREMIADO COMO DE LA TEMPORADA ANTERIOR, LLEVA",16
226.83,856.0,105.5,52.67,64.0,7TROI%OSY Ul a DE TEMO ZORRA,16
317.83,1009.67,106.33,25.67,82.33,"arcelona.— Lionel Messinoleescri— bea'Papá Noel, pe—",16
259.98,1444.73,74.44,26.96,71.88,"(en e galo. Ayerrecibió séptimo trofeo Pichichi, que otorga el en unact pri— vado en la CiutatEsportiva ”Joan Gamper'. Conteste pre— mio, 'Leo' superóaTelmoZa— racomo goleadorquemás veces lo ha conseguido. Un récord detenía desde 1951y el argentino ha superado gra— dias a sus 25 goles en la pasa— ee ea La'Pulga' consiguió suprimir trofeo en 2010 con 34 goles. E [g 2013 [46), 2017 (37), 2018 [34] y 2019 [con36).Dejóatrása Zarra, queconsiguió6Pi— chichis' con el Athleticentre 1945 y 1953. Terceros, concin— co, quedan Alfredo Di Stéfa—",16
682.37,1536.04,72.96,29.04,64.41,"no (Real Madrid), Quinn (Spor— )) Barcelona ts a no Hugo Sánchez[Real Ma— ) ”Prefiero volvera Li— l ie Pichichi”, aseguró 'Leo”, que lamentó la ausencia de pú— blico en lastribunas. ”Es ho— r rib le jugar sin gente. Mover El a mo entrenamiento y cues— ta mucho meter te de entrada a [+]",16
447.0,1901.43,77.43,35.43,78.71,"BARCELONA (3o con 21), con Mess¡ EE",16
309.7,1941.4,37.1,33.8,87.9,d0l|d or la fecha 15 de la L[|g TICO DE,16
559.43,1974.19,46.71,38.48,81.67,a espa E sí con 2¿] entre tara a Real Soc¡edad no con 29) en duelo por la punta f ).,16
485.0,2035.43,96.57,46.29,74.14,ARSENAL Y MANCHESTER CITY chocan hot FAT,16
343.88,2068.5,49.5,32.5,91.38,cuartos de la Copa de la Liga Inglesa,16
1210.0,158.33,96.5,23.67,91.0,MARTES 22 DE DICIEMBRE DEL 2020,16
1108.5,1416.75,67.12,27.0,73.25,INVITÓ A SU MESA A 'LEO' Y 'CR7”,16
1187.64,1846.67,60.61,24.0,87.21,"€» Ahora sí está al nivel de los El polaco Robert. Lewandowski, flamante gana— dor del premio *The Best' como mejor futbolista del mundo, se animó a hacerles una invitación a Mess y Cristiano Ronaldo. ”Han estado en la cima durante mucho tiempo y eso los hace insu— perables. Sí se toman los números de este año, creo que soy bastante bueno y puedo invitar a Mess y Cristiano a comer a mi mesa”, comen— tú el goleador, tras una producción con la revista France Football. El goleador del Bayed confesó que estuvo a punto de irse al Manchester United en su segundo año que llegó al Dortmund. [<]",16
2269.66,718.78,55.07,26.39,88.54,"(> El francés Karim Enzima (Real Madrid) fue galar— donado con el Trofeo Alfredo Di Stefano como mejor jugador de la Liga española 2019—20. Des— pués de once años, el premio lo ganó un jugador distinto a Mes— si y Cristiano.",16
2269.83,1402.8,57.6,26.09,87.51,"&» C_n:stiano R(_)naldo reci— dió el premio ”Golden Foot 2020' que distingue al futbo— lista de 28 años a más por su brillante carrera. Superó en los votos a Messi, Mohamed Salah, Keymar y Lewandowski.",16
2269.93,1966.21,63.25,23.86,83.82,&» Ronaldinho_cont() que —— su madre Miguelita está internada en una clínica por coronavirus y pidió una cadena de rezos por su recuperación. ”Agradezco las oraciones. Fuer— el,16
737.89,159.33,88.78,80.78,65.11,¿ que están por la del Ruy delos huevos,18
265.25,446.5,227.0,96.0,51.5,¡Palmorti U[í ío] í%a,18
289.5,925.25,148.0,48.5,43.5,Or E (qu1enesfuemnjpa pnendlda9al'con,18
339.5,1173.4,151.6,32.6,54.2,)nos&veailos¡pañ ea )mlllandelj]amahteesp 203 '“Hemstoenelreporta quenos— [ esuwfam&lla¿soloest V01An— (T,18
291.6,1337.8,268.6,40.6,61.4,[aunquehabnaquewenláhstade) $1nwfadospamfc0nacensn estuve ¡romlos¡m]oswlaspapasv¿_o)tod n,18
314.83,1427.0,163.17,39.33,49.0,¡mpldaquenoles et a llas'%'¿f&l]oíloaoláF (c0m0¡lamonhñeadajenel ea,18
164.86,1759.21,228.43,44.14,53.43,"lEnfíantailuc13na©neúnm_veloque3 lla%s¡stentedel¡Reydelas'hue.vos<' ¡senaunaa(pareja. llmmsdeRafaeli¡Per&» lachleaque_essu¡ [as¡sten?e_,)levañmba— jjand0c0m0hace_cua— 'ñmmeses_—!$mas,!$ (expareja agrególtu; ea 1mar0anndlg— ma'd %",18
189.6,2031.6,137.2,48.6,43.6,¡guraroanñe3 ee a na 1nadoel¿premlú»,18
1030.9,2325.7,152.85,37.65,46.7,(> Garlos.EnnquelBanderas (anunc¡o(quesontinuaráel2021(enllaconducción oe En|boca1de¡todos.&y sl ra a e o o paratambostpro> ggramas¡pontodoer|pr0x¡mo)ano Tenerle respaldo(de: Ia(gent&es a |puede¡pedw'lHa5s¡do)unrano(de aprendizaje,18
1495.0,760.0,220.0,45.0,45.5,"dermas) [Q©ÚCJ m¿rw .,…c—ír¡.c_t::m©",18
1429.76,1421.55,343.52,43.72,53.0,"(enf“elews¡0m xCreoquecuando“algu&en“real' ¡men&ehlene¿platainajlodlceíSe— ínalafqye.unca»no)le_ces 00 )mll(dolares*pemes'delr20sz/ moestaaesepre'c¡b¡;séñalo3 (©netbggqu1entestuyodos¿a'nos, IEn0tromomenmiloaolaund¡— (coquemantuvounarelacmm (conndas»vueltasfde_cas"" umce. ea fsealomejanen&su¡ma…moma IHABLANCHRISTIANMLEONARD GhiristianiDomíinguezitedescólo, ns¡derarqueíRa— ífaeles¡una!g, n]per50na ¿Me¿parece!lncrelbleimuy¡bon*lt0 ¡p0rque_esohaceymas&segumelam— lbjente$fammllaky¡esiloque1]n&sihljas;ne. (ces¡tanlEsome_daímucha'alegnagque, les way albie '¡se;reallcencomoífa' )m1!llapman*lfesto pañe1l.eonardíl&'e_onemtare, Ífenr:sesobre_elimatnmon&a*“…o& tengo)nadafquedec1r¿nose,qu'lem",18
1519.86,2371.33,199.57,35.62,53.29,") se¡podría (dellamejormanerajyisobretodo Muy(d|f|c¡l;y(compl¡cado)porc|uex t0me1la(dec¡s¡on(detcu¡dar(a rmis: ¡padres, quer son wu l n era bles Mivi: imo si dentro (de lamisma(casa;pero (contdistanciamiento, hasta en i mil Ihogarwso;mascarilla,soólexen mil (cuarto[estoy I|bre*lHa¡s¡do)un?ano) (de¡sacnflc¡o lunalbendlc¡on¡y'esexermml (Gamarra))",18
1979.33,295.17,122.33,39.83,52.0,el que no l ha wiajadojpara: ie con'suesposo ¡polace,18
2148.71,618.71,144.43,70.57,49.29,íí'z%f%mñ ['1 U & a W sultam ilia,18
2117.8,800.8,217.0,43.6,70.4,"C> Stephanm(©rue(descarto[queihaya v¡a1adolal[extramero,para1re (el[polace,'/&'dr n",18
2141.33,883.67,167.33,33.83,60.33,"¿Slkorskl!,'delqu|en[se(encuentra es ea |rada f|s¡camente 'deísdelhace[dosfanos",18
2037.23,1099.92,198.23,37.31,60.85,"'en|un'av¡ón,y¡muc osfcreenquema,» 4 o'lEstoy¿grabandolun p|loto[enlun| avión festunaiserie. '$igu&s*separada'” lNoldeseo)hablar¿de_eso lEstare(con|mls¡papas¡y/mllher. imana: Estelanolm¡[cabala[sera¡ ©",18
