left,top,width,height,conf,text,page
1875.67,1114.93,57.93,26.27,88.6,A mi celular siempre me llama una mujer que me dice 'Paco' y pregunta por,4
2051.25,1399.0,125.75,29.5,85.75,José Luis Ruiz joselo_luis45perágmail.com,4
1229.54,1572.81,64.05,26.32,89.43,"Los delincuentes no respetan a nadie. Las autoridades deberían crear un mapa de ries— go, que incluya a las puertas de entrada y salida de los colegios y universidades donde los ladrones y acosadores están al acecho.",4
1253.62,1772.46,66.23,23.92,84.46,JEFE SOLO ROBE PARA AYUDAR A MI MADRE CON SU EMPRESA _ y,4
1689.84,2323.55,63.33,25.24,74.08,"T Director —. Contenido — Fax: 311—6353. Impreso en la Planta Dando de Empresa t…x Periodístico: —. por Empresa Editora El —— Página web: Editora El Comercio SA Paracas Carlos wwwtrome.pe ts — Espinosa — peor Limal, o Olnay — Teléfono: 311—6500. Publicidad: 708—9999. | Prohibida su reproducción total o parcial.",4
919.57,2776.71,396.71,53.43,62.14,ENTRE U © ESTADISTICAS .ANECD©TASHIST©RI RS …_“,4
1874.19,1524.0,59.69,28.25,91.19,Parece que esa persona no tiene registra— do el número en su celular y siempre marca,4
1858.64,1613.29,60.46,29.36,83.25,": manualmente, por lo que se equivoca por un digi— : to. Debería llamaria y explicarle cómo registrar sus : números para evitar marcar cada vez que llama.",4
1944.43,2074.71,91.0,23.71,70.29,MI MADRE ES l HERMANOS SON ”MARCAS”,4
1847.0,2665.86,120.71,65.57,60.43,"N sx VA 7 z;—'—sa;—¿ L/. e,",4
2451.57,348.86,53.29,25.57,71.0,Emotivo homenaje a Daniel l sl d,4
2418.54,647.14,65.21,25.86,85.75,"©rafaelsaaz RAFAEL SAGAZ Súper orgullosa de este equipo, de todos los jugadores, la nueva generación de luchadores y guerreros, que aman a su país, ¡Gracias por todo chicos!",4
2402.67,1057.33,71.0,24.56,92.22,¿Cree que Alejandro Toledo será extraditado de Estados Unidos?,4
2392.55,1230.0,65.73,24.45,87.82,¿Cree que Jefferson Harán debe jugar de centro delantero en la selección?,4
2407.12,1769.91,98.41,26.53,75.88,s TOME.PE a ©EL DOLAR £ — >VENTA 4 EMERGENCIAS Bomberos 16 Emergencias 105 D 115 T] 4118000 Águilas Negras 3623277 Escuadrón verde 4276904 Luz del Sur 6175000 Indecopi 2247800 MALO TOME,4
2408.45,2144.36,56.73,18.55,65.91,"5. PARA CUALQUIER CONSULTA SOBRE LA PROMOCIÓN, J AMENOS Al :",4
2412.0,2324.15,55.25,22.95,88.9,Hecho el Depósito Legal en la Biblioteca Los artículos firmados y/o de opinión son de exclusiva responsabilidad de sus autores.,4
1714.25,151.0,100.75,28.88,82.12,MIERCOLES 30 DE MAYO DEL 2018 (AVISO; 5,5
710.8,1383.2,304.0,74.0,88.8,"Tienes Rapicash, tienes solución Retira:",5
738.25,1634.0,244.75,152.0,79.5,"S/ 1,000 | eun",5
648.3,1822.4,105.4,51.0,58.1,3 ul » BarcoFalabella E gcmg cuotas de ©/ e,5
427.5,2026.5,110.25,36.0,89.75,En los siguientes canales:,5
629.6,2102.8,62.2,40.8,82.2,Cajeros Automáticos | | e,5
735.11,2179.0,78.78,30.11,85.33,"Y Cajas de: Falabella, Tottus, Zodiac y Maestro …",5
902.35,2532.53,49.18,29.47,83.29,"7q. 8 8 % por un crédito de: S/ 1, 000 en un pozo de: 15 meses",5
1899.83,2547.33,99.83,23.5,91.33,Condiciones vigentes: Del 05/03/2018 al 31/12/2018,5
1413.78,2748.53,54.8,18.5,88.1,"Ejemplo: promoción S/ 1,000: Intereses: S/ 334.07, ITF: 0.005%. Año de 360 días. Seguro de Desgravamen mensual de Tarjeta de Crédito: S/ 5.90, envío físico de Estado de Cuenta mensual: S/ 7.50 (a solicitud del cliente). Mayor información en bancofalabella.pe o Agencias. Condiciones: (1) TEA (Tasa de Costo Efectiva Anual). Comisión por uso de canal de 4% del retiro, minimo de S/ 6.90 y máxima de S/ 29.90, excepto en los Cajeros Automáticos del Banco Arabella y Global Net que tiene una comisión fija de S/ 6.90. El canal libre de costo es la Banca por Internet. Para otros montos y cuotas se aplican tasas regulares según tarifario. Es indispensable contar con disponible Rapicash, presentar su ONI, su Tarjeta CM vigente y digitar su clave secreta, La calcula considerando que el retiro se realiza 30 días antes del primer pago. En consecuencia el monto de la primera cuota podría variar según la fecha del retiro. Información difundida de acuerdo a la ley No 28587 y al Reglamento de Gestión de Conducta de Mercado vigente.",5
1023.25,148.62,79.12,30.0,87.0,6 _ MIERCOLES 30 DE MAYO DEL 2018,6
2237.27,526.55,54.18,27.91,71.36,077 H : ©2 premios de 10 mil soles. —! tendrásque,6
1920.77,699.74,75.69,34.23,71.58,"H : ©4 premios de 5 mil soles. : llamaral311— que pub|¡cqmos : ©8 premios de mil soles. : 6399. todos los días, 2 1 kg s ge egg so;es. f ¡Pugde…;:g;u(—) premios de 200 soles. : nar hasta completa x¿ñ]900 premios de 100 soles. : milsolescon— C3ftl||3 gana g y X | IT ga E| noganas,hote toque Pr o M parque preocupes porquepo— comple— drásentraralsorteode5",6
2206.5,1130.2,139.02,34.16,77.09,"5 tesunaco— — televisoresde39pulga— lum n a de tu das más Blu—ray, 5note— a books, 4smartphones, Silo haces, Cocinas y 2refrigera— deformaau— doras. tomáticaga— Ingresarás a este sorteo naráselpre— sianotastusdatosper— Y mioqueapare— — sonalesenlapartepos— 4| cea notado en la — teriordetucartilla, que fe parte superior. deberás depositarlos Paracobrarsolo — lugaresautorizados. G",6
834.67,1100.4,194.07,42.4,70.0,rá'TromeGol”la e REPARTE MIL regañona con la que pue— de s ganar dinero a mon— tonescomojugando. PREM [I©$ Solotienesqueseguir,6
928.7,1249.3,105.1,53.1,71.2,recortando las bolilla s E [N] E IF'E I]W que publicamos todos,6
1344.91,1427.36,44.91,25.45,92.73,"LA SEMANA! na a 6 de la tarde, ya que a",6
1370.07,1852.76,66.07,29.75,81.06,"[] H las 7 de la noche realizamos 2 La llamada ganadora' regala bien .. 1 . | e Somos el diario del ( ganadora' de 500 soles cada uno. Ayer, martes 29 de mayo, — a pueblo y por eso N ui Lo único que debes hacer ganaron 500 soles: Mario dllge$fulon siempre pensamos % ”| gos regalamos 5 mil —— es ingresar a nuestra pági— Yanqui (2949805, de El en nuestros lectores, soles del 'Reventón — na web lwww.tmme.pe% Agustino), Óscar Lauren— © Un rico té de hinojo de la digestión, sobre todo a los que premia— semanal”, y de lunes — o llamar al 710—0260 para te (2482437, de Ate—Vitarte) recién preparado puede — cuando esta es lenta o mos a lo grande con a viernes repartimos _ inscribirte cualquier día de y Beatriz Quise (2708027, calentar el cuerpo y apor— pesada. la ”Súper llamada tres premios diarios — la semana, de 6 de la maña— — del Rímac). tar beneficios para la salud. ©Es un natural Se recomienda tomar una en casos de bronquitis, res— taza media hora antes de las — friados, tos y otras afecciones comidas. respiratorias. a , — Pero hay más premios y — errores, ponles tus datos s n ta ©Es un efectivo diurético y Sa|ln0 || a m…gemdom —— — por eso el martes 26 de personales con letra legible — chabón del vientre también desintoxicante. M E y depositados en los lugares —y calma los cólicos Disminuye los síntomas Í» El Crucitrome sorted bert Peralta E / ¡ moderna laptop. autorizados. ocasionados por los —/| del síndrome premenstrual, i a López, quien vive Ya lo sabes, si quie— Puedes enviar todos los l —. — ©Ayuda a bajar de dora de su promoción y el en San Martín de res llevártela a casita, que desees para que — ©Es un maravi— | — . e ganador fue el lector Hum— Porres. resuelve tus juegos sin tengas más chances. © — los estimulante 'z¿'» sistemainmune. G",6
277.4,2761.6,88.6,47.4,47.2,INFORMES EL [W W EAWPERU],6
2218.0,2813.75,41.0,46.25,57.75,TCR: 3.26. FOTO Y,6
1378.4,152.6,90.8,29.2,39.8,a e ea e crome:,7
1000.2,623.4,35.3,27.2,41.5,"02 o, — js a a e_(w t ( >",7
2208.8,1173.8,69.0,20.8,66.8,manuma Manténgala siempre sujeta durante,7
912.0,1220.57,71.0,16.0,88.57,Rotomartillo Stanley Modelo: STHR1232K Potencia: 1250 W,7
903.0,1725.5,50.25,19.75,52.62,"D a rd Velocidad: B, 500 RPM ©",7
1502.8,1321.5,43.5,18.6,67.8,e d © Set de 27 piezas © Maleta Plástica,7
2211.2,1426.4,39.5,21.7,66.4,Ataque la má (mejor desenc. usarla era un cambio de,7
2141.4,1702.6,32.8,19.4,61.4,Esteril & 5” en RPM,7
2235.25,2115.5,117.5,26.25,73.25,VENTA TELEFÓNICA 615 6002,7
1219.94,2213.06,63.76,24.47,62.35,"o… LLAM ROA “, A . ¿. sesúneseco LIJACUALUUIE RECIBAS PEDIDO l y! 5 y, s M",7
1345.9,2420.83,53.99,16.41,84.08,"[TGEA Máxima 108.63% ] Ejemplo: Consumo total de S/ 1000, plazo 12 meses, envío físico de estado de cuenta mensual S/ 7.50 [a solicitud del cliente), membresía anual: S/ 38.00, seguro de Oesgravamen mensual S/ 5.90, penalidades por pago atrasado adiciona! al interés compensatorio por atraso, factor de amortización de 24 meses. Año 360 días, IT 0.005%. Infórmate sobre las condiciones, tari fario de las Tarjetas CM y Reglamento CM Puntos en www bancofalabella.pe y Agencias. Condiciones: Las tarjetas CM y éxito son productos de Banco Falabella, Zodiac no brinda Ananciamiento. Precios válidos a nivel Lima Metropolitana y desde el 30/05/18 hasta el 13/06/18. Precios solo para consumo familiar hasta 5 unidades y/o hasta agotar Stock minimo disponible de 4 unidades por pruducto. Fotos son preferenciales / no incluyen accesorios. Este catálogo se encuentra protegido por derecho de autor. Queda prohibida cualquier utilización parcial o total del mismo sin autorización de Zodiac Perú S.A. Venta telefónica: envíos validos en Lima Metropolitana y provincias de Arequipa, Trujillo y Chiciayo. E—Commerce: envíos válidos para Lima Metropolitana, Consulte restricciones y distritos de envío en www.sodimac.com.pe o a nuestro Center al (01) 615—6002, Información difundida de acuerdo a Ley No 28587 y Reglamento de Gestión de Conducta de Mercado vigente.",7
2202.0,2756.25,98.75,30.5,89.75,Más ahorro. Más progreso.,7
1223.5,690.83,78.67,42.83,90.83,debate con él y le preguntó,8
1241.0,905.5,86.83,55.67,57.5,pantalones' A S 1 del gobierno,8
1216.5,1215.75,123.0,44.0,84.0,Lava Jato por Interoceanic,8
1603.6,1014.39,151.06,31.94,77.31,"Novoyadiscutirel te— ma. Yadiscutícon suje— fe(Alan García)ledijo Fernando Olivera,exmi— nistrodelrégimentoledista,a Mauricio Mulder(Apra) ayer cuando representen la Co— misión Lava Jato del Congreso porelcasoOdebreht. Oliverarespondióasicuan— do Mulder interrumpió pa— rapedirlequediga, manera precisa,sihabía decorrupcióncuandoerapar— bedel gobierno Toledo. ElexministrodeJusticiaase— guróquenotienenada que ver con el presunto favorecimien— toa la constructora brasileña Obrecht y pidióque en es— tecaso, 'caigan todos los peces gordos” Mulderlohabíaacusadode convertir undiálogoen un ”monólogo' ”Eso es loque us—",8
2522.18,749.03,53.26,26.94,78.56,ta el año | to por la e a de mil ep a 4.500 millones de dólares. Alejan— dio Toledo ta tirado por junta ”coima' de FE e nes de dólares por esta obra.,8
2109.0,995.14,125.82,30.22,75.97,"1 .Df. ted pretende paracomparar— seco sujefe(García)”leen— rostróOlivera. TOLEDO ”Podrá usted haber discutido, peroahoradiscutaconmigo, ¿onotiene los pantalones? En todo caso, el jezebel señor Oli— vera(enalusión a Alejandro Toledo)cobró20millonesde dólares. ¿O nocobró?”, replicó el legisladoraprista. En un momento,Oliveracri— tica Mulder por haber ido al bañen la votación de un Par— lamento anterior. Y el apris— taleespetó: Mefuiacuartoin— termedio. Ahora,albañotam— bién voy, no soy como otros que lo hacen en lacalle”. Olivera también discutieron la presidenta de la Comisión Lava Jato, Rosa Bartra, y Ka— rina Beteta, ambas Fuerza [+]",8
1181.89,1859.25,101.35,31.8,76.82,"Olivera sacó de sus casillas a más _ ¡Olivéra dijo las verdades que duelen al fujiaprismo..”. 605?era confirmó que formó parte del cargamontón ante la Contra— ) de uno...”. GILBERT VIOLETA ) ALBERTO FAROLA U moría a favor de construir la Interoceánica...”. KARINA BETTA &DE TOLEDO EN ESTADOS UNIDOS a a l en )> | v¡deos graba. — ) Moisés ertacición a, P €9 Alejandro Tole— Según fuentes del Mi— K S%)brepeligro | a do está prófugo en — ni steri o de Relaciones m los Estados Unidos y Exteriores, el Departa— Congresista Kung la justicia de ese país mentodejJusticianor— puesto responderá, dentro de — teamericanorevisará > no cinco o seis meses, si las imputaciones que admite el pedido de pesancontraelexman— X% 4 [cuillermolBocángelIhalqued extradición en su con— datario, que son la pre— y Dordetdeldesatuero% 3!©[Wilíá tra presentado por el suntacomisión delos Perú, con la finalidad delitosdetráficodein— (milhermana) Keikomúunca] % de que responda por la — fluencias,colusiónyla— perdonaron'lalderrota enllas] de 20 millones vadodeactivosenagra— e. [eleccionesdalmanosidelpedro] de dólares que le habría — viodelEstadoperuano. r d © entregado Odebrecht. [+]",8
1953.89,2436.11,115.67,57.67,91.56,Ministra La Rosa en el ojo de la tormenta,8
988.59,2453.53,66.88,27.88,88.19,"© Durante el lanzamiento de la campaña 'Gue— iremos el presidente Martín Pizarra pidió tomar como ejemplo a la selección de fútbol, la que enseñó que ”todo se puede lograr cuando se",8
1591.87,2575.38,70.26,28.18,78.64,"trabaja en equipo”. €9 ”La ministra la interpelación”, seña— — comisión del Parlamento __ ___ También se refirió a los gastos excesivos Liviana La Rosa la Héctor Becerro _ para dar las explicaciones A [Desarrollo e Inclu— (Fuerza Popular].",8
987.34,2711.56,66.74,29.48,80.02,"—. ” 53—— que realiza el Congreso y preciso que (;*… '2Q ”asumir el chip de la austeridad cuesta pt poco”. En otro momento, evitó respal— dar públicamente a la ministra Liviana La Rosa (Desarrollo e Inclusión Social) y solo indicó que son un gobierno transparente, democrático y plural” [+",8
1678.52,2784.26,59.31,27.35,86.8,"sin Social) no debe Posición con— continuar en el cargo, A' pues estaría en contra oficinista Juan de que terroristas sentencia— — Sheput, quien dijo das no trabajen en el Estado. — que La Rosa Si el Ejecutivo no toma accio— — debería de acu— nes, el Congreso puede ir por — dira alguna",8
2473.22,2743.83,65.22,25.5,84.72,"Cabe indicar que la viceministro de Presta— clones Sociales, Elvia Campos, renun— dió a su cargo l [<)",8
1852.75,152.75,42.25,26.25,42.0,a e i 9,9
305.75,213.25,169.5,30.75,88.5,AL PRESIDENTE DEL CONGRESO,9
289.84,1219.16,69.03,26.34,87.68,"ara Daniel Abu— attás, el presidente del Congreso, Luis Galarreta [Fuerza Popular], 'se ha conver— tido en un montesinito' por manifestar que 'saca— rá una ley contra medios i ”El a me drent amiento a la prensa se encuentra en el",9
271.25,1426.5,87.0,28.25,90.25,ADN del fujimorismo... Todos,9
290.5,1484.5,64.2,27.2,90.8,"sabemos que si ellos llegan al poder, no existirá prensa",9
649.43,1158.07,115.29,40.86,88.64,Afirma que ”el a me drent amiento a la prensa se encuentra en el ADN del fujimorismo”,9
704.07,1453.33,72.67,28.33,74.07,"ee ei el en general”, indicó. Agregó que hay que 'agra— decerle' a este Parlamento,",9
1088.33,1073.83,53.5,25.72,87.5,pues le ha demostrado a los más de 30 millo— nes de peruanos lo que es el fujimoris—,9
1139.29,1468.43,55.21,27.57,80.14,"la memoria con lo que estamos viendo _ Iy hoy”, preciso el exle— M*",9
1510.1,500.35,66.05,30.25,81.05,? también aseguró que los gastos en el Congre— : ”Todo es de carácter : netamente administrati— A vo'—'¡ ese,9
1551.52,904.72,65.95,26.75,83.52,"aislador nacionalista. la 3 Mientras que Galarreta, en conferencia de prensa, afir— me que su polémica frase sobre la prensa fue a títu— lo personal y no tiene nada que ver con una amenaza escondida” _ ”Espero que los periodis—",9
1647.22,1148.89,54.33,25.22,91.89,"aludidos, pues yo no lo siento cuando a los",9
1638.25,1390.75,51.0,29.75,85.0,ley que prohibe la,9
1576.71,505.57,44.71,25.14,86.29,: Se ajustan al marco legal. ?,9
1648.5,1342.88,49.94,26.56,75.56,"o corruptos”, indi— >. có, al ratificar que está a favor de la t e en",9
1993.03,928.79,71.87,27.29,88.65,"[3 ©Humberto Lay pos— tula a la Alcaldía de Li— ma por Restauración Nacional y en su lis— ta de regidores, con el número 18, figura su hija Elizabeth Lay. No es el primero que lle— va a un ¡Qué cosal... CORTO ©Nos cuentan que el aprieta Gordito del Cas— tillo sería el encargado de armar una lista al— terna para que compi— ta con el fuji mori smo por la presidencia del Congreso. Hummm... LICENCIA ©Richard Acusa pedi— rá licencia a su parti= do para apoyar la can— datura su mamá, Rosa Núñez, a la Alcal— día de Trujillo. Es que la señora postula por el movimiento Nueva Li— bertad. Ayayay...",9
2372.62,771.75,102.88,27.5,78.38,INMUNIDAD ©El izquierdista Wilbert Rozas está con leche,9
2409.75,834.25,77.75,28.0,79.75,.por presunto delito de,9
2388.75,913.17,74.0,27.92,91.0,pecado doloso. Ayer se admitió a trámite el pedido de la justicia,9
2416.0,981.75,70.75,26.75,78.5,¡para levantarle la in—,9
2395.28,1255.0,80.74,28.08,85.54,unidad parlamenta— o HUMANA ©Nos pasan la voz que la comisión que inves— tiga los megaproyec— tos ejecutados en el gobierno de Llanta Humana entregaría su informe final en la pri— mera quincena de ju— lio. La estaban hacien—,9
247.0,454.44,129.22,41.11,56.67,Cha leva EI cabecilla y grant el de la banda e a [mototaxistfuerontarres3,10
272.86,1940.14,138.43,60.29,82.29,Cisterna ©* estalla y deja un muerto,10
297.3,2186.7,67.8,27.25,85.55,"GD E sus dos primos que lo ayudaban resultaron grave— mente heridos, tras explotar la cisterna de un camión en",10
295.46,2745.88,74.12,30.75,83.83,"©> Iáeiopsolic_ía atrapó primos Jesús Ataucusi Lázaro (25), y Edward Láza— ro Guerrero (21), 'Adrián', a quienes acusó de asal— tar bajo la modalidad",10
857.09,558.18,40.09,25.18,69.18,Félix Grande RÚ Vano (19) A % 1 la 21 5,10
699.12,1008.88,142.0,38.38,57.5,Hyúndaifde hallaron'una pistola d fantesicuandolselllevaban] [motos!linealesty cytotaxis s,10
716.13,1837.5,69.63,26.26,87.85,"el que realizaban reparacio— y Colmer Cordova Alvarez (24) murió dentro del taller ”Fabricación Metálicas Pill— cord en la avenida Nicolás Millón 4751, en el sector de Santa Clara. ”Estaban rellenando un pequeño dorado en la cis— terna de combustible y se produjo el estallido”, dijo",10
1134.8,2099.4,136.5,49.6,54.3,e i a ie o i DESPUES Y DEUDOS PIDEN,10
712.29,2207.57,70.14,26.79,86.79,dos con graves lesiones en brazos y piernas al hospital de Vitarte. [M.Rochabrum) G,10
1140.0,2379.1,55.1,26.3,85.5,del 'raqueteo' y usar el arma de un policía que,10
1129.5,2651.92,71.08,29.75,91.08,"tiró la pistola del policía fallecido Lenin Chavez Rodríguez (25)”, dijo el",10
1152.67,2512.46,64.12,25.62,90.71,fue asesinado hace dos años. ”Fueron autores de varios asaltos en todo el sur de Lima. En el auto de placa ACH—617 se encon—,10
1126.27,2770.36,87.09,28.09,88.0,"comandante PNP Marcial Flores, jefe de investiga— ción criminal del distrito.",10
1486.05,256.79,52.11,26.16,75.26,Elizabeth Cedan López (18) estaba en una fiesta S s ei el _ | por teléfono a la calle.,10
1672.71,691.29,47.43,25.86,83.29,EEE le aplastó el cráneo a la,10
1502.5,2484.5,156.25,62.5,89.75,Desde auto dos amigos,10
1567.97,2771.52,67.48,26.72,88.93,"GD Dos amigos fueron asesinados a bala— zos, desde un auto, por unos pistoleros cuando se encontraban reunidos en la esquina de su barrio, en San Juan de Miraflores.",10
2125.62,324.75,189.12,42.62,72.88,DELINCUENTE ATROPELLÓ CON Estudiante PARA ROBARLE SU CELULAR,10
1987.18,683.65,115.18,31.24,81.12,"eseasucortavi— a, tiene un lar— go prontuario po— licial. FélixAn— tonioGrández Léva— no(19), ha si— detenido varias veces porro agravado, ven— tade drogas otros de— litos, perosiempresalió libre. En una de sus últi— masfechorías provocó la muertedesuvíctima",10
1916.0,950.0,88.17,43.17,76.83,y los deudos exigen A justicia.,10
1854.11,1060.11,117.0,31.89,62.67,=| Laestudiantede ) © & b aviacióncomercial ElizabethCedano >,10
2011.31,1688.36,100.52,28.98,63.56,"López(18) murió el lunes luego deuna peno— saagonía. El pasadosá— bado19de a f bacho'laem— / bistióconsu moto tasi a la altura la cua— dradosdeljirón . asi Conchucos,en el © i Cercado Li— a uF a Y ”Lodetuvieron ne ” dejaronir. Aho— ra no sabemos dóndeestá”,co— mentó LuzCeda— no, hermana de Elizabeth.Otros ] familiaresexigie— l ron que la Fisca— lía solicita cap— turayprisión pre— N N procesen por",10
1998.12,2768.36,68.24,26.64,90.33,"Minutos después de las 7 de la noche, los desconocidos acribillaron a Dennis Alexan— der Féliz Bermúdez (36) y Luis Pescar Guerrero (30) cuando se encontraban con unos amigos en el jirón Piu—",10
