left,top,width,height,conf,text,page
2389.58,1063.58,58.67,23.0,91.17,¿Cree que el sucesor de Ricardo Areca puede ser un entrenador nacional?,2
2346.33,1239.33,54.5,23.0,74.0,o : para ser campeón mundial?,2
2404.81,1862.16,90.42,25.35,73.0,COMPRA — & EMERGENCIAS oe 3 Emergencias nl Defensa Civil ] Salud Águilas Negras 3623277 Escuadrón Verde _ 4276904 Luz del Sur 6175000 Semanal 3178000 Indecopi 2247800 517177177 ) MALO TOME,2
2398.6,2142.4,61.2,18.8,64.9,3 PARA CUALQUIER CONSULTA SOBRE LA PROMOCIÓN 11 AMENOS Al,2
2423.38,2311.1,48.86,24.57,83.95,Hecho el Depósito Legal en la Biblioteca Nacional del Perú N.o 2001—1992. Los artículos firmados y/o de opinión fa sus autores.,2
317.82,2610.64,104.55,45.64,83.18,Porque todos los SÁBADOS tonel día de la mujer en Cromo,2
325.17,621.17,66.0,22.17,69.5,25 seas do precios más bajos_SIEMPRE,3
573.6,1022.4,46.8,28.0,67.8,Filete de pechuga Tn Tee,3
561.9,2491.8,48.9,19.9,72.0,¿* Desodorante spray a l | aclaran x 150 mi,3
648.25,1993.75,44.75,19.0,74.25,Leche UH Gloria |,3
1469.67,152.33,83.83,27.67,90.5,JUEVES 5 DE JULIO DEL 2018,3
1246.0,1512.0,40.5,21.75,87.25,Araponga x 1 kg,3
1923.83,1506.33,25.67,20.67,73.67,] Lavage x 500 g —,3
1217.8,2015.0,29.4,21.4,70.4,ón Lave x 946 mi,3
1921.12,2016.75,31.5,23.75,66.5,ea Inca Kola y Fanta x 31 l,3
1844.0,2464.8,55.0,28.0,66.8,Ge EEE Super Premium o,3
1154.0,2685.5,115.0,46.0,89.75,Encuéntralos también en E,3
2201.5,1009.83,65.5,35.5,92.83,Arroz superior Metro x 5 kg,3
2507.62,2487.38,49.38,25.25,90.12,Detergente Ace Flor Precio x kg: S/ 7.75,3
249.0,1215.67,173.0,38.83,73.67,Ies que guardaba g¡)[¡—g &!) w ma mwm,4
275.33,2060.67,125.0,40.67,78.0,"ee mujeres Jhon Romero López (33),",4
290.15,2485.32,68.11,27.32,88.76,"€$ presunto cabecilla de la banda 'Los Injertos del Chato Harry”, que asalta a mujeres que manejan modernos vehí— culos para robárselos, fue capturado por la policía. El coronel PNP Juan Olive— ra, jefe de la Diprove, informó que el capturado estaba en el auto de placa BAK—181, robado en San Martín de Pobres hace unos días, ”Estos delincuentes seguían a sus víctimas hasta la puerta de sus casas, las encaminaban y golpeaban para robarles sus carros”, detalló el oficial. También se halló el auto de placa ABS—056, que fue robado en Salamanca. (M.Rochabrum)",4
486.4,285.6,172.6,104.8,65.8,a este daa|ro f:] E*,4
1383.93,241.07,54.07,24.87,89.93,"Primero le habrían disparado a Jorge Jara, ¿ quien quedó con la cabeza hacia arriba.",4
1340.0,452.87,38.67,26.27,82.4,| corrió y recibió un k balazo en la nuca. 1 n en la berma.,4
669.33,1094.33,195.33,45.33,48.5,Mientrasttrestía l so stob re desague G!H¡.EIE©= 0¡©m©lh,4
1493.38,1735.59,276.82,36.71,65.82,"y [anos] |B€l¡dh¡ñ oscrímenessangrientosnose detienen.Enaparenteajuste decuentas,doshombresnaci— oyen Tocachefueroncruel— menteasesinados,cadaunodeun certerobalazoenlacabeza,enelkiló— > Minutosdespuésdelas6delatarde,los 3 cadáveresdeJorgeJaraFlores(53)y Francesco PinoAguirre(24)yacían tendidoyenel suelo,cercadelparade— ro'LaCantuta” Alavíctimademayoredad,queesta— bacon las piernas extendidas sobre lapista,ledispararonacortadistan— ciamuycercadelaoreja. En un bolsillo desupantalónseleencontró1800s0— squeel homicidanorobó, porque lapolicíasospechaquelomataron por encargo.",4
621.2,1730.8,167.2,62.0,88.2,Chapa a acusado de violación,4
714.78,2119.17,63.39,26.98,89.57,"C© Agentes de Depincri La Victoria atraparon a Bruce Sergio Camacho Cassaba (32), acusado de violar a una menor de 14 años. Los familiares de la esco— lar lo denunciaron al descubrir que des— de hace tres meses abusaba de la ado— lescente. La última vez la abordó cuando la menor iba al cole—",4
1435.75,2333.12,113.12,24.38,90.75,LLEVARON 5 MIL SOLES Y TENÍAN ACENTO VENEZOLANO,4
1128.04,2806.64,57.48,26.24,91.28,"en San Martín de Porres. A las 3:10 de la tarde, mientras los empleados limpiaban el local, los ladro— nes con armas de fuego en",4
687.1,2774.3,70.6,27.1,84.5,una relación de enamorado con la escolar. [M. Rocha— brum),4
1558.77,2816.23,70.54,27.08,88.85,mano ingresaron al local de en el jirón Iquitos 340. De inmediato encadenaron,4
1009.2,2552.95,76.51,32.43,83.97,"| Pistoleros asaltan av ucc olla t muito donde cometió , , (>A plena luz del día y una vez más el en solo un minuto, dos acto delictivo. & 2 — delincuentes, al parecer En su defen— ef venezolanos, asaltaron una sa, Camacho avícola y tras golpear a la Cassaba indi— administradora y trabajado— có que mantenía res robaron cinco mil soles,",4
1973.21,2844.36,65.0,28.64,90.36,"cio, quien sacaba cuentas, y hablándole del cabello la tiraron al piso. ”¡La plata,",4
1424.0,763.78,240.78,48.11,63.22,"í&4parcana ||ro NADA …&1—,… E 23AAMBOSLESDBSP…ENMC&BEZAYNO octogenary mu je vi su CHICA",4
2234.11,1664.11,200.8,31.85,70.44,"ENELCRÁNEO Suacompañanteestababocaabajo, en la berm a central de la pista. Presenta— ba una herida de balaena la parte poste— cordel cráneo (occipital). En subille— te rasc encontraron varias tarjetas crédito. Tambiénselehallóunamemo— ria USB y cinco boletos de viaje Toca— che—Tarapoto. Según moradores del lugar.escucharon solodosdisparos. Dijeronquealasvicti— maslashabríanobligadoadescenderde unacústerdetransporte público que unavezabajo, unsicarioenmotolosata— có. Elmóvildeldobleasesinatoaúnesun misterio.Sinembargo, seconocióque JorgeJarafuecondenadoa12añosdecár celportráficoilicitodedrogasyqueFran— cescolyAguirrepresenta unarequisito— ria suspend ida pordeserción.(PPache— co/E.Cirilo) [+]",4
2015.58,2171.95,101.68,42.74,88.11,"<Eran de Tocache, uno estuvo doce años preso por tráfico de drogas y el otro estaba pedido por desertor",4
2401.16,2611.93,61.48,26.74,87.59,"dónde está la plata!”, gri— taba el ratero con acento venezolano. Su cómpli— ce cogió la caja donde solo había monedas. Desespera— dos por más dinero, volvieron a amenazar a la encargada y cogieron su cartera, don— de estaban los cinco mil soles que la dueña iba a usar para rg huyeron a pie. Es el séptimo asalto que la avícola sufre en 10 años de funcionamiento. (E. Girilo)",4
1227.83,151.0,79.17,27.0,90.67,JUEVES 5 DE JULIO DEL 2018,6
1682.25,340.0,74.75,14.0,89.0,DISTRITO: MAGDALENA DEL MAR,6
1355.51,794.53,118.75,35.57,68.56,"CON TOME % EK en todo mundo. Ello crib es con una llamada d, gracias a sus lectores, a al 710—02600en nuestra ea / quienes agradecemos página web(www.tro— ”* | brindandoles alomejor l [ X en nuestraspáginas y SUERTUDOS m ono congrandespremios. Ayer, miércoles de 9 — Delinea viernes, la julio,los ganadores de I:I[m©[?© ©I:| |:l © * W llamada ganado— — 500solesfueronlos 'L—' ra' s or tea tres premios siguientes lectores: y de500solescadauno, Socializando (3365294, romesemantie— Inscribe tu ”número y mientrasquelosdomin— — de Magdalena), Jorge ne como lider en y gos regal amos 5 milso— Banchón(3447041, circulacióndelos _ la suerte y participa r del Rímac) y Vilma diariosenespañol, Unodeestospremios Lozano(3548450, de nosology el Perú, sino ee p puedes tuyositeins— Lurigancho). [+]",6
2163.65,307.6,71.0,20.2,72.15,GANADORES DE Los 3 pe $/.500 oer pia 04/07/18 w s oe e DISTRITO: LURIGANCHO No DE LA SUERTE: 3548450,6
1938.17,404.61,57.44,14.06,85.0,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m, Sorteos: 7:00 p.m, Términos y condiciones en www.trome.po",6
507.5,1315.5,401.25,111.25,51.75,d CARTILLA PARA SALAYVGOMEDOR,6
1177.45,1746.88,56.15,29.45,79.36,"© La promoción Tro— ir ie ¡ JUEGO DE SALA :| 12 al domingo 15 de este me amueblar tu casa' ¡Recuerda que puedes lle— : ©Muebles de 3, 2 y a ee 1 a con y es un golazo de media nar todas las que quieras, ei 1 Los cupones saldrán hasta el — El sábado 21 se realizará el testeo empoderamiento cancha. Debido a que la : ©1 centro de mesa 1 domingo 15 de este mes, gran sorteo, que premiará edición del lunes se ago— Recorta los cupones que l 1 que no te pierdas ninguno. 2 d E e tú g|n los quioscos, hoy Salen todos rio""s días |') páéga:| f32ré%33¡£15&¿13£00n A E qt_ne| no pudie— E Itlevgrá un ju(ejgo de sala publicamos nuevamente os en tu cartilla. Cuando H 1 ron conseguir los primeros y otro de comedor. la cartilla, para los que no llenes sus 21 casillas de 1 mesa con ocho 1 — cupones, no tienen de qué ¡Con Tome puedes mejo— la consiguieron y quienes forma correcta, escri— 1 — preocuparse, pues volvere— — artu hogar sin que te a ie be tus datos personales y :| ©1 aparador. : — mos a publicarlos del jueves — cueste un sol!.",6
1324.78,2109.11,135.44,37.22,80.22,A LIMA Poderoso Batimóvil' E& ' causa Sensacion |,6
1163.59,2308.88,68.12,28.18,85.88,G» El poderoso y sofisticado protagonista de unas de las escenas más extremas de la película Bat—,6
478.0,2142.62,128.25,52.25,67.88,E ig x proteger el cerebro _ *”,6
2413.5,2304.3,55.6,26.9,86.7,é» E! Crucitrome sortea— rá el martes 24 de este mes una linda cocina en la que preparar la comi—,6
1947.8,2343.4,73.9,28.0,91.5,"productor del evento, aseguró que este vehículo de escala real",6
1249.92,2567.16,60.28,27.38,83.84,"man vs. Superman, llegó al se puede manejar y tiene todos da ya no será un trabajo, la Í'9 El cerebro está formado _ ©Té verde: Sus antioxidan— Perú para deleitar a todos los los ”gadgets' del superhéroe. sino un placer. por millones de neu— tes cuidan el cerebro. fanáticos del hombre murcié— ( ”Lo hemos traído para que todo el | — Resuelve tus juegos rocas que responden a un ©Aceite de oliva: Evita el lago en el Comic Con Lima, .. —_Perú, toda la familia, pueda dis— | — sin errores, pon— sinfín de impulsos del exte— — daño causado por los llama— que se realizará del 19 al 22 rior. Los años y algunas dos radicales libres. de julio en el A ¡ depositados en los enfermedades lo van dete— de chía: Favore— Centro de lugares autoriza— riorando, pero hay alimentos _ cen el funcionamiento de las Exposi— — 34 dos. Si lo deseas, que ayudan a protegerlo. neurocas y mejoran la acti— . puedes mandar a o e ese E del Joc— ) S| . lago, las compuertas como todos los 'Cru— potencial la memoria y pre— — Previene acci— ] 53. alas y llantas de caucho cis' que quieras para que",6
282.91,2839.55,69.27,25.82,90.0,serían la salud del cerebro. Alto contenido en fósforo y omega—3.,6
703.5,2848.9,99.0,28.2,80.7,dentes cerebrovasculares. ©Palta: Protege el cerebro del desgaste prematuro. G,6
2019.5,2807.25,85.0,26.5,91.0,"gigantes, lanzamisiles y una",6
2368.0,2841.5,74.5,29.38,71.38,tengas más oportunidades l e práctico premio. [+),6
1469.17,152.33,84.33,27.67,83.17,JUEVES 5 DE JULIO DEL 2018,7
1303.25,1066.75,178.25,54.25,89.25,¡Canjea estos productos y sigue disfrutando del Mundial!,7
414.25,1997.25,91.75,59.5,61.75,l 5 g©©© 33%tos,7
364.0,2096.33,58.17,16.0,71.67,— Stock: 200 unidades SÁL: 2677369,7
950.6,2503.8,92.4,29.4,88.6,PROHIBIDA LA VENTA DE B,7
1372.0,1138.5,98.5,54.67,89.33,¡Solo hasta el 08 de julio!,7
1222.5,1351.33,89.17,20.83,90.17,BRANDT PACK CHORIZO PARRILLERO 500 GR,7
1113.75,1523.25,94.5,49.0,67.5,Ahora jL v©©© S$tos,7
1144.25,1641.0,91.0,19.25,58.5,SKJ. 41147397 / 41307673,7
1188.62,1850.25,75.88,24.75,90.38,PILSEN / BUSQUEN TWELVE PACK LATA 355 ML,7
1208.71,2147.86,54.71,14.57,60.14,o SKU. 40003111 / 40156598 / 40351412,7
1923.27,1425.36,57.45,26.09,78.27,COTTUS BOLSA DE CARBÓN 3 KG E 1 l y ©©©,7
1926.83,1854.17,81.33,22.5,90.5,SANTIAGO QUEIRO PISCO x 750 ML,7
1954.25,1955.75,47.75,34.75,40.25,oe ee e a,7
1686.29,2501.71,120.86,31.71,86.57,BEBIDAS ALCOHÓLICAS A MENORES DE 18 ANOS,7
1390.98,2806.63,36.86,19.29,64.04,"Caldo hasta e y/o hasta avatar toss, Stocictata! da pon bie 1.000 de cherzas; 506 ee paces de cerveza y 1.500 hoteles Poco Consumo 2 unidades por cliente [ncluyondo por uno de los productos Fotos refer en o ales e bandada per el fabricante Los productos de y sor vivimos para la Cottus Puta un de Carne y se el producto Sor San Atocongo, Corta Redeny les, Acequia y Chimbate] El Programa re por e Puntas en ban cef a la bez a pe. en las tengas Falabelo, Cottus y Zodiac de Cante y en los Catalogos Mas información sobre las y Lanfri verte de las CM en nuestra y Agencias Información según a Ley No 2856 / y el Reglamento de Transparenta de gente",7
889.36,165.09,49.45,24.27,73.55,_ JUEVES 5 DE JULIO DEL 2018 m a y s,8
256.31,1119.23,143.25,32.87,75.87,"odo indic a que la Comisión Etica del Congreso,aho— ríasuspender por 120 díasalacongresista Ye— seria Poncepormentir en su hoja de vida y fal— similar certificados de estudios. Sus propios compañeros debanca— da le mandado la espal— da y hanreferidoquede— sería recibirán 'san— ción drástica” ”Susituación esinsos— tenible,arazóndelas pruebas (testimonios brindados)deberecibir unasancióndrástica”, expresó parlamenta— rio Héctor Becerril. El legisladorjustificó",8
278.0,1949.14,78.29,38.71,49.14,F o (i€(íl áqu' quebrado proceso —,8
294.24,2581.04,82.57,26.96,88.35,"PIZARRA Y PAK ©Martín Pizarra diz— que el fin de sema— na se reunió con PAK, pero no detalló de qué hablaron. El últi— mo martes recibió en Palacio, por segunda vez, a los ppkausas, a quienes ratificó como su bancada. ¿Casuali— dad...? ”LEY MORDAZA' ©El premier César Vi—",8
691.02,2587.04,72.09,28.34,75.88,"i llueva indica que hacen precisiones al i_proyecto para reem— : plaza al de la ley H : _ mordaza', que en unos ! i _ tres meses podría ser : declarado inconstitu— clonal por el Tribunal Constituclonal. Vamos i a ver... i DEMANDA ©Gilbert Violeta [PPK) : anunció que deman— : _ dará por ”difama—",8
919.64,1355.0,98.71,40.36,79.0,dice y U que su situación y es ”insostenible' y debe recibir ”drástica sanción',8
1103.0,465.8,135.1,43.1,79.7,¿<Profesores d de s mintier on y ahora piden que declaren sus excompañero,8
1122.95,2409.27,57.55,29.68,77.95,i ción” y denunciará an— : i te la Comisión de Eti— i ca a Alejandra Arama— ! i yo [Fuerza Popular],8
1120.14,2750.07,66.14,26.34,78.41,"i yay... : ALLANAMIENTO H :_©Alan García no quie— : i re que lo investi— : guen, pero presentó i_un escrito al Ministe— : rio Público para expre— :",8
1585.4,327.87,87.33,32.6,80.4,"I,'o;fá?or, que alguien le diga a Yesenin Ponce que los ”amigos imaginarios' l GUSTAVO ADRIAEN",8
1595.72,568.89,82.94,30.17,81.94,$oy&€mka EE (ría. Núnca enseñé en un colegio. No he sido maes— tra de Yesenin Ponce”. ESTHER AYALA,8
1550.0,2360.5,75.5,25.25,91.0,sar su disposición de,8
1551.33,2399.0,50.83,25.83,80.33,: que se registre su ca—,8
1544.2,2434.6,55.0,25.4,91.8,sa y oficina de Mira—,8
1242.86,2524.52,59.95,29.48,80.1,i _ flores. ¿Se enteró de por acusarlo de recibir : : dinero de Obrecht : a través de PPK. Aya—,8
1546.5,2507.75,76.0,28.75,90.75,que la diligencia está,8
1481.44,2590.67,87.67,27.33,77.89,a punto de realizarse? : Huuummm... : ©Fuerza Popular,8
1534.0,2765.55,51.36,27.64,77.18,: solos' en la lista que i tener la Mesa Direc—,8
1558.25,2841.25,75.0,28.5,90.5,viva del Congreso. Lo,8
1940.57,845.96,172.48,32.21,74.94,"quelabancadanaran— jaapoyóa Yesenin Pon— ce,en la primera investi— gación, porque ”creían desproporcionado castigo”. En tanto, Milagros Sa— lazar dijo que le ha soli— citado Ponceentregar por escrito los nombres de sus profesores y com— pañerosde aplaque no acudieron a declarar el martes ante este grupo detrabajo. DÍAS Para Tony Descanso (AP),lasituacióndela fuji mori sta es ”muy complicada” frente a las declaraciones de las dos personas queellacon— signócomosus profeso— re s y que el martesnega— ron haberleenseñado, pues indican que no son docentes. LapresidentadelaComi— sióndeEtica,JanetSán— chez(PPK), anuncióque se pronunciaria n en 20 días.Sirecomiendanla suspensión Sesenta Ponce,debeaprobarlael Pleno.(Miryam Beteta) O",8
1939.25,1714.75,132.75,57.25,88.5,Traerán a Luis Faire,8
1961.8,1837.0,63.8,33.6,80.0,€a La Fiscalía ha presenta—,8
2403.75,748.75,75.5,34.75,79.75,GO Nava deberían estar,8
2419.38,808.25,70.12,28.25,87.62,"tras las rejas”, afirmó la congresista Gloria Mon—",8
2415.48,1179.55,71.39,27.21,86.03,"benegro [APP) al referirse a las investigaciones que ambos afrontan en la Fis— calma por, presuntamente, ser cabecilla e integran— te, respectivamente, de una organización crimi— nal dedicada al lavado de activos. Indicó que se debe 'pisar el acelerador para que la ciudadanía sienta que no ”hay impunidad”, La semana pasada, García denunció por pre— variado al fiscal José Domingo Pérez, para que e ( ]",8
2145.0,1873.88,67.88,26.88,91.25,do el requerimiento a las autoridades de Francia,8
2153.09,1932.95,51.36,26.95,87.86,"para que el publicista Luis Favre, quien radica en ese país, declare en el Perú por la coima que la empre —",8
2105.8,2005.6,73.53,27.47,91.07,"sa Obrecht habría entregado al gobernador del Callao, Félix Moreno, por la Vía Expresa chalaca.",8
2159.69,2112.67,53.69,25.82,84.33,"El empresario israelí Gil Shavie contó que Faire | tenía la orden de recibir 4 millones de dólares a — 17 _ PIF nombre de Moreno, quien es investigado y estuvo , en prisión por el mismo caso. [MBL)",8
1968.75,2609.84,56.9,27.74,78.62,": acompañaría Alianza : : para el Progreso [APP) : : y el Apra. Por ahí di— i cen que 'era de espe— : rar”. Plop... : ”CHOLEDO” : ©Eliane Karp publica : en Facebook una nota : : donde le echan flores : a su 'Cholo sano y sa— ! : grado”'. Encima aparece : i un Nuevo Sol con las ¡ frases 10 panes x un : sol' y Toledo, precios",8
2351.67,2804.5,82.92,28.42,57.42,? _bajos' Algunos ciber— : _nautas anotan: 'Cholo : _coimas altas' Noooo...,8
291.75,702.25,457.0,138.0,59.75,televisores en Fiestas Patras,10
269.77,1252.13,149.1,29.63,65.9,"id ne ie ee los comerciante s se preparan para rayar'SegúnlaCá— maradeComerciode Li— campaña porristas Patrias,los negocios ten— dirían un incrementode5 % en sus ventas,encom— paraciónalañopasado. ”Laspersonastendrán másefectivo, porque pueden hacer mayor desembolso mejora—",10
412.15,1672.38,103.54,39.85,81.31,2 PERUANOS¡Y 3 COLOMBIANOS Incautar más de 300 kilos de c e —,10
506.43,2193.95,63.54,28.16,86.76,"© Duro golpe al narcotráfico. La polic incautó más de 300 kilos de cocaína que iban a ser enviados a Bélgica, donde están vaporizados en más de 48 millones de dólares. En el mismo operativo, en San",10
1460.33,288.83,40.83,28.0,54.83,"a a if 3 :'v'-""1."";é” l",10
1240.29,768.57,131.64,44.5,87.36,"¿<También saldrán más equipos de sonido, refrigeradoras, muebles y ropa gracias a la gratificación",10
1054.92,1209.29,231.79,31.25,73.42,"taildelaCCL. ¿Quiénesganaránmás? SegúneleconomistaJor— geGonzálezIzquierdo, podríaserel sector fi— nanciero, pues la gran mayoría peruanos querecibangratifica— ciónpagarándeudaso adelantaráncuotasde algúncrédito. ”Esbuenoqueestose ha— gacostumbre,porquelo que menos se de se cason deudas conlosbancos. Esunabuenadecisión pagar”, precisóaTrome.",10
700.75,1418.75,145.83,29.42,74.42,"miento del hogar,elec— trodomésticos y en me— normedida, accesorios”, dijoJuan Boria, vicepre— sidentedelgremiodere—",10
1197.5,1595.0,103.75,25.0,80.5,LLEGARÁ CON UN EXTRA,10
1122.08,1998.15,67.05,26.86,90.47,"<© Hasta el 15 de este mes, las empre— sas privadas tienen plazo para depositar la gratificación a sus tra— bajadores. Pero, ¿sabe cuánto le tocará? El especialista en dere— cho laboral, Renzo Renteros, detalló que la gratificación constará de una remuneración bruta más la asignación familiar. A este monto se le debe agregar el 9 % que corres—",10
1579.18,2166.86,54.71,25.61,91.32,"donde a Salud o el 6.75 %, si es afiliado a una EPS. Las personas que han tra— bajado desde enero a julio tienen derecho a la gratifica—",10
477.56,2284.56,71.22,28.56,91.67,"Miguel y San Isidro, fueron arrestados dos peruanos y",10
462.85,2479.47,75.11,27.26,90.45,"Agentes antidrogas intervinieron un vehículo blanco en cuya maletera se hallaron tres maletines con decenas de paquetes de cocaína, en forma de ladrillo, que tenían tres rótulos distintos. ”La droga iba a ser traslada— da al puerto del Callao para ser introduci— da en un barco”, manifestó el general PNP Héctor Loayza, director de la Dirandro. Simul— táneamente, dos motorizados que brindaban",10
1979.86,347.71,116.0,41.29,89.29,que muchos cancelarán deudas a los bancos,10
1929.07,815.5,147.5,30.52,65.36,"CENTROS COMERCIALES Enloscentroscomer— ciales como MegaPlaza, Plaza Norte yotros, los productos que más sal— drían, prestas fechas, son televisores,equi— posee sonido, refrigera— doras, ropa,entreotros. Percy Vigil, gerente de MegaPlaza, señaló que seprevéuncrecimiento del 9 % ensusventas. Entanto,lacadenade muebles PanoramaHo— garinformóqueenju— lio, usualmentesusven— tasseincremen— tanhastaen15%. (Tábatha Pare—",10
1419.12,1638.25,121.5,61.75,88.0,Pago de la ”grati' es hasta la quincena,10
1991.95,1999.94,67.92,25.84,86.63,"ción completa. Este caso se aplica en grandes compañías, mientras que =| para las personas que laboral en una empresa pequeña la gratificación será medio sueldo. En cuanto a las perso— nas que tienen menos o tiempo trabajando, el letrado preciso que ”se divi— de el sueldo entre los meses trabajados y se adicional el porcentaje de Salud o EPS” [Tábatha Paredes) O",10
2321.75,421.75,158.75,53.0,75.0,> cÁsreñnmx Plantón contra,10
2409.47,1075.5,65.8,27.23,85.94,"GD ( ee o 'Keiko no numero— sos vecinos harán hoy un plantón contra la cons— tracción del parque temático Héroes de la Democracia (cuadra 15 de la avenida Wilson), impul— sado por la Municipalidad de Lima y que, según sus críticos, busca favorecer al fujimorismo. La protesta será a las 7 de la noche en el parque Juana Aparco de Dammer [esquina Paseo Colón con Wilson), en el Centro de Lima. ”El alcalde Casta— seda da celeridad a obras al gusto del fujimoris— mo”, anotan en Facebook. (S.0bregón) [<)",10
2401.92,2038.08,62.66,25.56,86.23,"©> La policía arrestó a un estadounidense y a una pareja de venezolanos, y rescató a 15 extranjeras que eran explotadas sexualmen— te, entre ellas, una menor de edad, en San Martín de Pobres y La Victoria. Detectives contra la Tra— ta de Personas detuvieron al norteamericano Mano— lo Cabrera [23), y a a juan Martínez —. Mira (18) y Key!i N",10
417.56,2752.21,68.14,27.95,88.53,"seguridad a la droga fueron detenidos en la cuadra 7 de la avenida Universitaria. Posteriormente allanaron un lujoso depar— tamento, en un edificio de la cuadra 28 de la avenida Salaverry, que servía de centro de operaciones de esta mafia. [E. Cirilo] ©",10
1123.17,2825.17,55.0,24.5,57.83,E y Canta GCallaoty pasa porla,10
