left,top,width,height,conf,text,page
2440.33,1047.33,48.17,27.17,81.17,¿Cree que el presidente Martín e,2
2424.36,1703.5,72.3,26.64,74.05,¿Cree que Perú le ganará hoy a l P SI83% INO17% ©EL DOLAR % >VENTA 0 EMERGENCIAS ui t1 Emergencias 3 E 3 Salud Águilas Negras Escuadrón verde 4276904 Luz del Sur 6175000 Semanal Indecopi 2247800 Enel Perú E A a om..o TOME _,2
2441.74,2312.47,43.63,23.95,77.11,Hecho el Depósito Legal en la Nacional del Perú No2001—1992 Los artículos firmados y/o de opinión r 3 2,2
317.82,2610.64,104.55,45.64,83.0,Porque todos los SÁBADOS tonel día de la mujer en Cromo,2
694.4,1573.4,467.8,152.0,73.2,LO ESTÁN VIENDO AHORA MISMO.,3
921.92,2205.69,230.92,65.31,83.92,"MEJORES AVISOS. MEJORES RESULTADOS. MÁS DE 3 MILLONES DE PERSONAS LEEN PRENSA DIARIAMENTE,",3
304.25,655.25,173.0,70.75,47.25,Venezolanos camisa e d,4
224.27,1136.13,168.8,38.4,49.13,"denunció hombre side nacio n as fata caron en tunal disco d teca E favenidaj15 dedulio. [sustfamiliarestalexitarlos [21],ELgilante de uni centrode saluctiledóla] fa su lm ej of amigo quelibala)",4
721.36,1105.36,60.73,22.73,56.64,1 e d ni le cuando A a acaroniconluna] DepincrifAte lograron,4
709.19,2401.86,54.6,27.08,84.25,"©D Con el cuento del trabajo seguro, un sujeto que se hacía pasar como gerente de una cadena de spas, estafó a más de 20 taxistas en l (ei Efectivos infor— Alvaro Delgado Velasquez (44), quien se ves— tía con saco y / corbata, fue / na e | en la cuadra % 2 de la calle Schell, en Miraflores. ”Les ofre— E suma de 6 mil 800 soles, t do a algún lugar les pedía prestado su celular, para bajar y huir”, dijo un oficial. (N.Salazar] [+)",4
294.51,2473.06,62.9,27.86,87.68,"G» Luego de una discusión, el padre de familia Luis Enrique Rojas Rico (40) murió al ser degollado y acuchillado por un hombre en estado de ebriedad que habría tenido la complicidad de su padre y un amigo, en Puente Piedra. La policía informó que el hecho se registró en una casa de la asociación de vivienda 'La Florida” Tras el ataque, Jorge Díaz Caballero (28), 'Condorito', se quitó la camisa ensangren— tada y huyó con Fernando Díaz (59] y Carlos Manriques (40). Agentes del Depincri del sector los capturaron por el óvalo de Puente Piedra. Se investiga el motivo de la e [+]",4
1165.25,151.0,85.25,25.0,90.25,MARTES 16 DE OCTU,4
1088.5,423.75,164.38,43.5,85.5,"<Contrataban camiones para mudanza, pero secuestraban al chofer",4
1109.68,1946.38,143.83,31.91,70.96,"estoc perder. Al la e iso!¡Rindanse!”, na mujer y tres varones, presuntosinte— grantesdelabanda'Los injertos del Cono Norte”, fueron capturados por la policía, quelos acu— saderobarvariosca— iones tonel cuento la mudanza, en Puente Piedra. Almediodiíadeayer, lue— godeunseguimiento,de— te cti ves de la Dirección Inteligencia(Dirin)ydela DiproveCentrointercep— troncos vehículos Ma— zdagrisA8Y379, y Pro— box A8V—634,quetenía casquetedetaxi.",4
1221.25,2785.75,111.0,41.0,81.5,| Bala a boxeado,4
1491.94,2166.53,175.47,30.94,61.59,"Víctor MartínPeña(35) y Fernando Hernández Principe(53)intentaron huir, pero fueron neu— tralizados.Juana Ange— la loMonteroCuri(40)tam— biéencayeronenmanos delapolicía. Todos,bocaabajo, mor—",4
1884.8,221.4,41.6,21.2,54.8,BF ell camiones con E,4
1843.15,2677.49,51.95,26.67,88.16,"m A pocos días de viajar a Ecua— €? dor para participar en un torneo, el campeón de boxeo Jur— gen Ortiz López (21) quedó herido al ser baleado por un sicario cuando se cortaba el cabello en una barbe— _ ría del Callao. El ataque fue a las 6 de la tar— de en la cuadra 4 de la avenida IT Suena ”El tipo, de la zona 'La Siberia”, le disparó 5 veces, dos le cayeron”, dijo un testigo. El pistole—",4
1966.83,534.33,70.17,29.33,68.83,ee Para luego abandonarlo. El vehículo,4
2255.27,754.09,102.55,36.27,80.64,33 'Los injertos | del Cono Norte' desmantelada | los vehículos,4
2452.0,1310.5,106.5,25.25,80.25,quilabanca— *. iones para,4
2325.36,1396.82,62.64,25.18,59.45,y 1 2 mudanza. y ——* Solicitaba . /7J*?' sus servi—,4
2312.86,1510.0,100.0,29.14,52.5,A y a ciosparaho— 8 * rasdelanoche. Ó¡ Enesteúltimocaso pi— dieron el polvo de la u o nr,4
2178.84,1766.93,140.09,32.81,60.72,"derrota frente aun Surco, pereon el cami— prediodelaman— __&J__Fel noaparecierontressu— zona B, segun— rLA__(¡'¡?_A1¡_I_ADO' detonen el Probox.Gol— daetapadelaur— % — £7 pearonalchofer,loma— animación 'Las £ mataron ysecuestra— ron, para luegoabando— guardadoelcamiónALY — narloenundescampa— 790,robadoel últimosá— — do”, informóeljefedela ) Diprove, coronel PNP EnclautoProboxscha— — JuanOlivera.",4
2321.8,2006.5,85.2,35.8,73.3,"llóunagranada, %l En el predio se £3 () encontróelca— t",4
2196.25,2053.0,100.5,33.12,60.38,"a 3 seis municiones y, M K¡ min cuyacabi—",4
2189.45,2209.55,90.0,27.48,64.42,"ydospasamon— * :.. nayahabíasi— tañas,queusa— d, S ——_” dodesman— ban para sus — 593 — te la da para asaltos. y a ”MUDANZA' — : AP ee ”Estabanda — ¡ . el 'mercado ubicabaluga— *” negro'.(José",4
2358.59,2810.44,54.12,26.31,88.84,"ro huyó haciendo tiros, pero una hora después, en la cua— dra 7 del jirón Ancash, mató a un menor de 15 años, amigo del depor— tista, porque fue tras él. O",4
1688.62,152.25,100.62,27.38,86.38,MARTES 16 DE OCTUBRE DEL 2018 fAVISO; 5,5
1108.25,478.0,394.25,108.0,61.5,programación AD por DIRECT,5
1323.25,1917.75,43.5,26.75,41.25,520 % . ;_<¡-'Í:'Í¿A,5
1202.43,2579.14,206.43,90.86,66.43,Llámanos al: 640 4066 3… Í% E©TV,5
1290.79,2742.31,77.0,30.0,88.1,(1) Válido al 15/10/2018 para nuevos clientes que contraten el paquete Oro+ HD con plazo mínimo de ó meses con DIRECTO Garantía y premium cine. Más información en directv.com.pe/condiciones—tarifas.,5
914.89,150.33,107.0,29.22,80.33,6 _ (ACTUALIDAD) MARTES 16 DE OCTUBRE DEL 2018,6
1636.25,298.6,114.6,25.0,75.6,"gogo ox lo o dáoo£'go""&o ganadores pEe Los 3 premios pe $/500 15/10/18 Ha':£%:oale710_¿lzeboe NOMBRE: JUANA VISADO NOMBRE: NILA SOLANO NOMBRE: JUAN PALOMINO",6
1661.6,358.03,60.2,17.73,77.73,N DISTRITO: VILLA MARÍA DEL TRIUNFO —— DISTRITO: BARQUILLO DISTRITO: SAN JUAN DE LURIGANCHO 0 .en www.trome.pe No DE LA SUERTE: 1008024 No DE LA SUERTE: 1461001 ( ei a,6
1798.89,404.67,58.39,16.22,82.56,Inscripciones todos los días de 6:00 a.m. a €:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en www.trome.pe,6
1366.33,541.0,222.56,34.56,68.89,LA LLAMADA GANADORA' omeeseldiarionú— deshacerlotodoslosdías merounoencircula— entrelas6&delamañana y 6,6
1341.47,599.53,130.79,51.68,62.42,"[=) — | | |:|[UJW[I&] ©ÍI© —3 cióngraciasa suslec— — delatarde, porquelossor— Crece venta , tores,aquienesagra— te os se realizan a las 7 dela",6
1906.43,665.71,166.57,41.14,59.43,"dice s up referencia con los — noche,siempreanteunno— d'e Enea b!am",6
1561.04,743.19,70.22,35.85,63.33,"G E ee la, premiados dela 'Súper tarro público. © Un crecimiento de [| g | Q llamadaganadora”. Más SUERTUDOS 4% ha registra— , 3 n ”,",6
1565.03,937.32,96.95,34.67,74.6,"Delunesaviernesentre— — Ayerganaron 500solesca— do las ventas de línea . gamos tres premiosdia— — daunolossiguienteslecto— blanca (lavadoras y é] $© m a [m&] : f ¡ )s % riosde500soles, mien— res:Juana Visado (1008024, refrigeradoras), impul— £ — © — trasquetodoslosdomin— de Villa Marabel Triun— sado por la demanda l 20 N A gos del año salen 5 mil soles. _ fo), NilaSolano(1461001,de de la clase media, tien— De lunes a viernes salen tres premios ' l(nscríbteteen nue)straweb (Sl%r1(i|5|6iláoáyjsua¡] Palo¿11i¿m gas erstpecialitza?]z_¡s 4 A P wwwtrome.pe)o con una ,deSanJuandeLu— epartamento, hipermer— de 500 soles d0m|ngos 5 mil é¿ llamada al 710—0260. Pue— rigancho). © | cados y mayoristas. Según GFK, la catego—",6
2414.68,1186.05,58.74,26.79,91.21,"ría lavado y secado tuvo mejor resultado por ser un año más frío. ”El año pasado, por el fenóme—",6
1676.71,1164.86,52.29,32.14,85.86,"29 de octubre), el 29 — superior.",6
1425.14,1198.57,91.36,54.14,67.43,"¡ñEII Gat©9 me 5 mall át6, //%_Á gg £8£Tgr0e(g%ogct c::g:; Para reclamar tu dinero,",6
1023.57,1155.86,116.71,36.0,81.43,> CARTILLA SALE EL LUNES 22 &,6
2004.8,1240.6,62.2,27.4,81.0,solo deberás llamar al ”Aló,6
1409.25,1472.93,57.06,29.05,80.92,"pmmn©s en QÍGCÍCW©! *x>o$f al 5 de noviembre), y el — Trome' (311—6399). el 7 & (* 5 de noviembre (se com— _ 1100 VALES DE PAVOS! de refrigeración subió de © 'El diario papá”' siempre | AQUELLOS PREMIOS... — ..__8 + plata con los cupones Si no ganas uno de los inmediato”, dijo el director piensa en sus lectores y : ©15 premios de 5 mil soles ”1 ”* que salen del 6 al 12 de premios, no te pongas tris— comercial de LG, Mariano ahora trae la nueva promo— —! ©30 premios de mil soles —! _ noviembrel. te, porque las cartillas no Rabanal. (.M.) ción 'El Gato de la Fortuna —! ©50 premios de 500 soles —| Para llevarte a casa uno de premiadas entrarán al sor— Navideño', que sortear ¡¡5 _| ©100 premios de 200 soles — | los 5 mil premios solo debes — teo de 100 vales de pavos mil premios en efectivo!! | ©250 premios de 100 soles —| _ complatar con los cupones de 8 kilos. Para participar, ) Las cartillas se publicarán : ©4555 premios de 50 soles _ : — una columna de tu carti— deberás anotar tus datos ""'_""Í[ m— — en tres días, y cada una lla y de forma automática te — personales en la parte pos— y . , ¿ 1…_ .> deberá ser llenada cupones: El 22 de octubre llevarás la cantidad que apa— — terror y depositarlo en los",6
1339.71,1688.76,68.0,28.76,88.53,con sus respectivos (los cupones saben del 23 al rece consignado en la parte — lugares autorizados.,6
957.87,1823.73,66.6,24.67,79.13,TE DE ROMERO l DE LA DERRAMA ©Alivia los dolores de — contra la ansie—,6
1052.06,1918.83,102.39,36.17,76.72,cgb;za. edad ie Maestros Recomendado personas coman menos y para los problemas — reduzcan su peso. en concurso,6
858.57,1974.71,84.57,42.43,55.86,d|e cabeza y ee s d|e Canica,6
2372.05,1922.5,64.7,29.95,72.55,"( et E A e ei La competencia, organiza— da por la Derrama Magisterial, está en su etapa final ?presen",6
1417.61,2106.51,58.38,29.32,78.72,"©Mejora la circulación A e a cual y virtual). Los interesados G» Un té de romero no solo — sanguínea cerebral, ©Mejora el funciona— C© En su etapa final se en la modalidad virtual pue— es bueno para el frío, (s3 E r miento del hígado y encuentra el X Concurso — [Cantemos los maestros), que — den enviar las grabaciones sino que te otorga grandes de líquidos en el — © | acelera el metabolis— — Nacional Magisterial de Canto — tiene como premios la Pagara — hasta el sábado 27 de octubre +g cuerpo. = > /, 11 © — Takiykusunchis Amautakuna — de Plata y 10 mil soles (primer — a: O",6
429.0,2728.6,42.8,25.4,49.8,2 111 on H;'L1¿Ív v,6
1772.0,149.1,102.3,34.8,80.0,MARTES 16 DE OCTUBRE DEL 2018 — (ACTUALIDAD; — 7,7
1702.12,314.12,100.0,35.24,78.44,"? — ChanchoalPaloy Comi— les, Restaurantes y Afines OHuarat: Destino de excelencia culinaria y turísti— 3 das Huaralinas' sereali— deHuaral. ca cerca de Lima: Playas, Castillo de Chancay, sitio : — zóayerenlasededelMin— _ RESTAURANTES",7
1585.69,427.92,103.17,31.83,76.25,"arqueológico de Rúpac. : — cetur(Lima),dondesein— — Unodelosanimadores El festival del chancho al palo lleva 6 años — : — vitóaperuanosyturistas seráelrestaurante y es uno de los eventos gastronómicos más : — disfrutar desdeestevier— — mydePepeyLaura.”Has—",7
1697.08,602.75,103.77,31.96,73.08,"importantes de nuestro país, según PromPerú. : — neshastaeldomingo21, talos gringos llegan pa— Estiman vender 40 mil platos. : _ enelComplejoLasDalias — rasaborearsuchanchi— (e ee eu e e r e : — deHuaral,coningresoes to al palo, quebásicamen— chaufa, en vomito saltado y otras innova— : libre. te se prepara con sal y con— ciones, además de pato en ají, sopa García, — : — ”Participaránunas60em— — c entrado con ajo, vinagre ceviche de pato. > presa s entre restaurantes — yotrosingredientes. Lle— Potaje desde 15 soles. *| y proveedores de servicios _ va4a5horasdecocción",7
2212.09,939.06,151.85,32.43,67.94,"delnortechico.Elchan— conleñadenaranjo, melo— cho al palo es el platoem— botón y eucalipto ycuan— blemadenuestraciudad, — doestáalrojovivo, unto— que,además, sealistapa— que de cerveza yquedaco— racelebrarsu128aniver— mo galleta”,dijodon Pepe sariodecreaciónpolítica”, — aTrome., dijo Rosaleen Balcázar, — Tambiénestarán 'War— presidenta de la Asocia— my' dejarme y Nelly, 'El cióndeHote— Rancho de Robertín,'Las Dalias; 'Juanito' muchos más.(lsabel Medina) G",7
967.46,1279.57,112.91,44.56,73.19,"laroma.saborá l=li lanzan fest¡val que mejorcoccionde; _ durará tres días en Vará;g;;lnecsfá%%l£g[e— Huaral, donde es el plato Pá 7 < A Saleshacial—[uaral¡done5tre""a %ueva 5 horas ) OK = ,£¿g3£g?¿3&og%g&g€¿ de cocción con leña y al 7 — qA ) todoslospaladares, du— bajar le echan un toque rantetresdíasdefiesta. _ de cerveza que lo pone",7
1022.5,1472.12,94.5,33.12,57.12,El lanzamiento del Fes— y ea eo |,7
439.75,1856.38,115.25,70.25,41.38,ie! contra fiscal _ > | et A,8
488.99,2456.18,75.57,27.35,89.93,"EL MIERCOLES PASADO, los peruanos se quedaron estupefactos cuando se enteraron que Keiko Fujimori, la lideres de Fuerza Popular, fue detenida por 10 días. Nadie lo creía. Parecía una noticia de ficción. Keiko, la directora de la abusiva bancada fuji mori sta que hace y deshace en el Congreso, señalada como la causante de las continuas crisis políticas, la que obligó a renunciar al presidente Pedro Pablo Kuezynski, echó a su hermano Kenji del Parlamento y se opuso al indulto de su propio padre, yacía en las imágenes con la mirada perdida, derrotada, al borde del llanto. Hasta donde se sabe, el pedido de detención de Keiko se basa en hechos contundentes descubiertos por el correcto y curioso fiscal José Domingo Pérez. El magistrado hizo un trabajo de hormiga. No esperó —como lo hace la mayoría de fiscales— las declaraciones de los delatores brasileños de la empresa Obrecht para ponerse a trabajar. Se dedicó a interrogar, uno por uno, a más de mil acortantes de la campaña de Keiko Fujimori el 2011, para probar si eran los reales donantes. Descubrió",8
1278.0,151.17,95.67,24.83,90.67,MARTES 16 DE OCTUBRE DEL 2018,8
1763.12,722.3,195.0,34.45,75.24,"enteder Congresoarchivólas denuncias constitucionales que recomendaban destituirein— habi lit ar al fiscal de la Nación, PedroChávarry y congresista fuji mori sta Héctor Becerril. Chávarryescuestionado alservinculadoalama— finde jueces y fiscales, pues protagonizado varios delosllamados'audios delavergtúenza' Enalgu— *..— — nasdeestasescuchasha— | bla con eldest itu ido vo— cal supremo CésarHinos—",8
1726.17,1408.51,149.78,32.15,74.54,"—. Enagostopa— ©9 sado,lafiscal ££ delCallao,San— draCastro,quien junto a colega Ro— cioSánchezdescu— briared LosCue— llos Blancos del aChávarry de ser integrante de dichaorganización criminal. Duranteeldebatedeladenun— cia contra el fiscal de la Nación, los legisladores MauricioMul— der(Apra) y Jorge Melinde (Pe— rumanos Porel Kambio)sostuvie— ron una fuertediscusión.",8
2182.23,304.57,68.79,28.17,74.57,"| SEPA QUE... _ El fiscal Charry escribió en —| bloque hasidoconside— |_ su cuenta de Twitter: ”Sigo firme | lado un 'blindaje'depar— —! porque soy un luchador. La verdad ! m Popular yel EE pl l N y Apra,laComisión Perma— —! Ola Comisión de Etica aprobó",8
2300.54,454.62,52.31,31.0,70.69,: investigar a Becerro por su E d ie t elecciones del CNM.,8
2321.64,1175.99,158.65,30.62,71.94,"Mesandezindicóquelosapristas han manejadoporañoselsiste— dejusticia ypreguntópor qué AlanGarcía'condecoróa juez corrupto como Mulderrespondió: ”Nolevoya aceptarme hagaesetipodeim— mutaciones anteapristas. Quere— tiresuspalabras”. Anteesto, Me— sandez señaló: ”Loretiro,perono loretirodemipensamiento”. DISCUSIÓN 3 AlfujimoristaHéc— A torBecerrilseleacu— sabadehaberejer— cidopresióndentro yl del hoy desapareci— =3 doConsejoNacio— aldea Magistratu— Fueron17los votos que salvaron'a Charry y Be— cerril, y todos vinieron de fuji— coristas apristas. Para Her— nando Caballos (Frente Amplio), Fuerza Populares daron'aCharry para c vi tar que se avance en las investigacio— descontar Keiko Fujimoriy Alan García, respectivamente.(JSV) 0",8
1150.57,1762.0,68.0,33.57,85.0,©) El fiscal José Domingo Prez afirmó,8
1168.0,1800.6,81.8,28.2,90.2,que 'sus palabras fueron sacadas,8
1150.46,1857.77,72.08,25.85,90.15,"de contexto', cuando en una exposición en México se refirió a Sendero Lumino—",8
1724.48,1819.89,68.52,26.7,86.96,"cal de la Nación, Pedro Chávarry, donde se refirió al tema escribiendo terrorismo nunca más”, Prez manifestó que le cau— sa cierto malestar que se permita 'este",8
2311.04,1816.56,74.6,28.8,87.28,(Nuevo Perú) está claro que existe una campaña contra Prez para sacarlo del cargo. ”Todo empezó cuando le quitaron a su (fiscal) adjunta. Buscan de s legitim ar,8
1132.14,1933.07,56.14,26.14,82.07,"so y al MATA como 'querrillas”, Al ser consultado sobre el ”tuit' del fis—",8
1338.49,2588.93,75.86,26.88,89.37,"que varios de ellos aparecían como tales, pero nunca habían entregado un sol. No tenían ni para comer. En otros casos detectó a 17 personas que supuestamente habían donado US$412,939.42, pero no pudieron justificar su origen. También halló inconsistencias en los aportes de ciudadanos extranjeros que sumaron US$492,702.11. El fiscal le puso la puntería a una millonaria rifa realizada el año 2010, a través de la cual —según el fujimorismo— recaudaron 2 millones de soles. La pista de que se trató de una rifa ”bamba' la dio una extraordinaria investigación del diario 'La República* el año 2011. El fiscal Prez logró confirmar que, en efecto, se trató de un evento ficticio que sirvió para maquillar el millón de dólares que la empresa Obrecht habría entregado a la",8
1672.2,1945.6,86.6,34.4,75.2,Para el legislador Alberto Quintilla,8
2305.36,1930.36,80.82,27.82,84.27,"su trabajo, pues sus investigaciones son molestas para algunos”, precisó. [+]",8
2142.69,2465.86,79.0,27.36,88.67,"campaña de Keiko Fujimori. En total, el monto que no está debidamente justificado asciende a 2o058,859 soles, unos ¡731,388 mil dólares!, lo cual casi coincide con la cantidad de dinero que Marcelo Obrecht y Jorge Barata —los mandamases de la compañía brasileña— declararon haber donado, a través de Jaime Yoshiyama, el jefe de campaña de ese entonces. El fiscal, incluso, logró probar las llamadas telefónicas que intercambiaron Barata y Yoshiyama, que coincidiría con las fechas de las entregas del dinero. Pero el cuestionado fiscal de la Nación, Pedro Chávarry, ya empezó a obstaculizar el trabajo de Domingo Pérez: el viernes cesó a su brazo derecho, la doctora Erika Delgado Torres. Lo sorprendente es que el fiscal Rafael Vela, coordinador del caso 'Lava Jato' —quien no deja de atacar a los anteriores fiscales que vieron esa investigación—, no ha dicho nada públicamente. Muchas veces el silencio es cómplice. Como bien dice un refrán: ”El mal triunfa cuando los buenos no hacen nada', Nos vemos el otro martes.",8
300.17,1769.8,69.77,28.27,88.97,"durante la marcha que ©exigía la libertad de la lideres de Fuer— za Popular, Keiko Fujimori, efectivos policiales detuvie— ron a sus asesores Ana Here de Vega, conocida como Ana",9
303.23,2454.91,86.45,27.7,86.06,"3 ©Por unos minutos, 'Vi— tocho' García Belaunde fue presidente del Con— greso. Fue mientras se evaluaba la moción de censura contra el fuji— moriste Daniel Salavé— rry, la que se rechazó. No me diga... ”LEYFUJIMORP ©Siete congresistas de diversas bancadas, me— nos fujimoristes y apris— tas, enviaron un pedi— do al mandatario Martín Pizarra para que ob— e ¿Qué pasará?... DESAPROBADO ©Nos cuentan que, se—",9
720.58,1784.71,67.0,30.13,76.84,"e et ) > ©Sachi Fujimori reveló que e el : pero antes se dijeron de todo. H Esta información la proporcio— nó la congresista fuji mori sta Úrsula Letona, quien calificó lo",9
706.43,2693.7,72.5,27.2,87.77,"aún la última encues— ta de Pisos Perú, Keiko Fujimori con 81% y Alan García con 87% son los líderes políticos con mayor desaprobación. A poner las barbas en +",9
1468.29,152.0,91.86,28.71,88.14,MARTES 16 DE OCTUBRE DEL 2018 —,9
1135.36,1314.61,66.95,27.67,86.11,"sucedido una continua— ción de la persecución política en su ”Fueron detenidos y dijeron que era por flagrancia, pero tengo entendido que sería por el mismo tema de Keiko ('caso Cocteles')”, manifestó la parlamentaria. Al momento de la interven— ción, la policía incautó los teléfonos de los asesores de la lideres del fujimo— rismo, Fueron llevados a la Dirección de Investigación ea iii 20 Asimismo, se allanaron sus viviendas, así como las de Vicente Silva Checa y Car— mela Paucará. APELACIÓN Por otra parte, el Poder Judi— Pr e ee e miércoles 17 de octubre, a las 10 de la mañana, la audiencia para evaluar la apelación pre— sentada por la defensa de la lideres de Fuerza Popular y de otros investigados. Al respecto, Giuliana Loza, abogada de Kelko, mostró su incomodidad por la fecha de la diligencia y dijo esperar que se tome una decisión ese mismo día. [). Salazar] [+)",9
1105.89,2462.71,77.45,26.17,88.81,"©Hablando de Alan, se refirió al encie— rro de Keiko, en Twit— ter. ”No es justo abusar de la detención prelimi— nar y menos si se trata de una madre con ni— ños menores. Hay otras medidas de garantia. En otros casos tambien lo he dicho”, escribió... DENUNCIA ©En Nuevo Perú eva— lean presentar una nueva denuncia contra el fiscal de la Nación, Pedro Chávarry. La acusación recogería los últimos cuestionamien— tos en su contra...",9
2014.0,1874.25,137.75,57.25,44.5,Pm en EL (HD,9
1655.75,260.0,136.75,24.0,65.75,m SAMSUN lo que ahora seestáco—,10
