left,top,width,height,conf,text,page
1358.2,2060.22,126.51,27.67,68.16,"mil pe— rua no sen España y Maríadelos Ange— lesesunadeellos.En su casa vieron esposo y sus doshijas.”Lescontarémi historia porquequierocon— tribuir. dealgunamanera, paraqueseconozcamásal enemigo. Porahora, el panoramaesdramá.— tico,peroojalá seen— tienda pronto laluz al final del túnel”, afirmóencomuni— cacióncon Trome. En la MadrePatria, B dejadomásde 130 mil contagia dos y cercade12mil 500",10
1780.54,2072.66,114.16,28.13,76.22,"fallecidos. María, quien es pe— riodista, vive en Leganés, en el áreametropolitanade Ma— AEspañael virusllegóel 31 de enero con una persona queregresó de Alemania. Ese díaempezó la pesadilla. FIEBRE DOLORES María delos Angelesrefie— requelossíntomasnosema— ni fiesta n de la misma mane— ra en todos. ”Miesposo, mi hi— jay yotuvimosfiebre, postres perdimos el apetito y sufri— mosdoloresmusculares. Yo mepasédos díasencama y solo me levanta ba parcial baño. Mi hija, además, tuvo mareos y lecostabalevantar— se. Soloellatuvo quemar",10
1640.46,2542.46,89.62,25.23,83.92,APILLAR: Contraer una enfermedad. ERTE: Paro de labores temporal sin despido de trabajadores.,10
2222.13,1397.65,111.21,26.96,73.57,"paracetamol, esposo y yo nada”, agrega. En un momento,nos dice: ”Disculpa, voy a saliraho— a aplau— dir,lo hacemos todoslosdías alas8delatarde.LaSanidad (sectorSalud)estádándo— lotodo”. CALLESVACÍAS Minutos despuésregresa y continúa. ”Estomata, esim— portarte tomarlo con serie— dad yrespeto.Solopodemos salir de esta crimison el apo— modela ciudadanía, quedán— dose en casa para detener los contagios, y con los recursos quela Sanidad tenga”, añade. ”Mi esposo sería primero que contra joel salen sutra— bajo, dondemurióuncom— pajero suyo con coronavi— rus. Yo merecuperéprimero ysoylaúnicaquesaledeca.— sa_Damuchatristeza ver las calles vacías. Ojalá en Pero tomen en serio y cumplan lo queden losespecialistas”, manifiesta. <BONOVIRUS' Cuenta que en España todo está paralizado y que las ho— ras de trabajo sevan a recu— perren un plazo que ven— ceel31 dediciembre. Mu— chasempresas, pequeñas y grandes, han (suspensión decontra— to s de trabajo por un tiempo) para no despedir al personal afectarlo tanto en sueco— nomía, pues el Estado paga— riel 70% de los salarios. ”Al— gunas empresas pagarán el 100%”, señala. Además, refiere que España estaria piden a la Unión Eu— ropa los pues se temequelacrisiseconómica sea porque la del 2008, que durócuatroaños en medio de la llamada gran recesión” ”En televisión atestado pasando las altas. Unamu— jere m baraza da de 36 sema.— nas, curada, saliendo entre aplausos del hospital. Una parejadeespososde86 años también vencida laenferme— dad, ambos entraron juntos y salieron juntos. ¡Esemocio— nante! Una pequeña batalla ganada esta guerra”, fina— liza Maríadelos Angeles.",10
2164.73,2529.55,81.09,25.82,83.27,MARÍA DE LOS ÁNGELES: Seu— mínimo usado para conservar la identidad.,10
187.5,394.5,152.5,51.0,73.0,EE seiden ganan premio,11
251.03,716.45,67.67,26.12,88.42,"(D fía de hormigas sedientas, tomada en Filipi— nas usando solo un celular, ganó el premio Agora, con— curso de temas acuáticos, en Sicilia, Italia. La instantánea, captada por Analiza Daran De Guz—",11
691.58,688.3,64.67,24.26,89.81,"man, muestra a dos hormigas para— das sobre sus patas traseras mientras beben las gotas de rocío sobre una hoja de mango. ”En nuestro jardín las hormigas han esta— elegido una colonia y yo aproveché para tomar unas fotos”, dijo la ganadora. G",11
445.86,2108.29,125.43,64.0,90.29,Cholo' pide Pasión de Cristo por TV,11
240.62,2364.38,64.0,24.55,89.75,"© Luego de ser interve— nido en un mercado de Comas por no llevar mascarilla ni respetar el metro de distancia, Mario Valencia, 'Cris— to Cholo', insistió en solicitar ayuda para escenificar la Pasión de Cris— to por Semana Santa.",11
686.27,2376.76,63.89,24.22,84.65,"El incidente ocurrió en un mercado de la avenida Belaunde, donde 'Cristo Cho— lo' aprovechó el tumulto de gente para repar— tir bendiciones. Una mujer le obsequió una mascari— lla para que la )Te d e detenga.",11
1132.25,787.0,42.25,24.0,39.5,en ?¿IGIG] Ti ni,11
1194.52,1523.35,69.12,28.75,83.31,"IfcaprobaVizcarra tiene ción en el Congreso P P del proyecto para el quice d|?5 tiro de hasta el 25% _ para analizar de los fondos de las AFP, el Gobierno tiene 15 días para propuesta y Ia analizarlo. Si lo observa, el puede rechazar Parlamento podría aprobar—",11
1463.38,1764.28,61.34,24.76,91.0,"de mayor escala”, expresó el legislador Daniel Urres— ti, uno de los impulsores del proyecto. Aclaró que no todos podrán retirar el 25%, sino un máximo de 3 UIT",11
1057.79,1770.83,67.29,24.33,87.88,lo insistencia”. ”El sistema previsional está arruinado hace muchisi— mos años. La mayoría dejó de aportar porque se ha dado cuenta que la AFP,11
1178.3,1883.0,55.1,27.4,78.9,"no es sino un CLAE, pero (12,900 soles). TE Rel",11
1914.8,318.6,143.6,59.4,87.4,Reina Isabel lanza de guerra',11
1951.11,594.84,69.56,25.67,87.08,"(© Desde el c_astillo de Windsor, donde es;á trinche rada, la reina Isabel de Inglaterra lanzó un mensaje considerado como un 'grito de querra' contra el coronavirus, que ya ha causa— do miles de contagios y muertes. ”Estamos juntos en esto y todos lo superaremos también”, expresó la reina, quien agradeció la labor de los médicos y enfermeras. Su hijo, el príncipe Carlos, quien dio positivo para Covid—19, per— maneje aislado en Balmoral,",11
2006.75,1112.4,78.28,26.05,88.52,"o ASI LOS RETIROS ©Fondos mayores a ©Fondos entre 51,600 SOLES 4,300 Y 17,199 SOLES Retiro máximo 12,900 soles (3 UIT) 4,300 soles ©Fondos entre ©Fondos menores a 17,000 Y 51,599 SOLES 4,300 SOLES Retiran el 25% Retiran el 100%",11
2256.18,1394.35,66.12,24.59,90.47,del 25% puede quitar— le liquidez al gobierno y disminuir los recur— sos para un paquete reactivador.,11
1858.14,1409.05,61.33,24.38,90.0,El parlamentario José Luna indicó que ”la dis— posibilidad de parte de sus ahorros en las AFP permitirá a los apor—,11
2087.5,1538.83,64.94,24.39,90.94,"antes abastecerse De otro lado, más de alimentos por de 2.6 millones los próximos 45 de afiliados que",11
2330.25,1629.0,47.75,27.5,76.75,a nilla los últimos,11
1788.43,1626.86,57.86,23.57,91.29,"días de emergen— cia, y ello reducirá",11
2072.86,1752.59,62.78,23.62,88.97,"los contagios en 12 meses podrán quienes se ven retirar dos mil soles obligados a salir de en dos armadas, sus hogares a ganarse según un crono— el sustento”. grama de acuerdo PELIGRO al último dígito de",11
2281.5,1894.75,79.88,24.0,88.62,su DNI. Se puede consultar en consul— taretiroafp.pe.,11
1856.46,1911.69,62.85,25.0,91.15,"Giovanna Prialé, presi— venta de la Asociación de AFP, alertó que el retiro",11
1479.83,2106.33,147.17,50.33,88.17,Alarma en cárceles por cinco casos,11
1566.29,2246.62,66.05,24.57,89.71,(© Luego de confirmarse que hay cinco personas contagiados con el coronavi— rus en una cárcel del Callao y un trabajador,11
1052.53,2444.29,64.97,24.55,87.97,"”Estoy esperando que me den el permiso para hacer mi escenificación, como todos los años durante Semana Santa. Me gustaría que sea televisada des— de Palacio de Gobierno o la Plaza de Armas”, sostuvo el actor. (N. Salazar]",11
1459.2,2545.2,66.6,20.8,91.4,tos en cuarentena e iniciarán,11
1491.64,2491.0,64.09,25.18,90.36,"Al respecto, el Inge informó que los infectados ya fueron pues—",11
1510.5,2596.17,67.92,23.75,89.08,"las coordinations con el Ministe— rio de Salud, para realizar las pruebas",11
1510.3,2355.09,76.22,24.04,89.65,"que labor en un establecimiento Transi— torio de Lima, la Defensora del Pueblo solicitó al Instituto Nacional Penitenciario (Inpe] extremar las medidas de",11
2207.08,2479.15,71.38,24.13,89.13,"rápidas a todos los internos del penal y sus trabajadores, así como tam— bién a las personas con quienes han tenido contacto. ”Se prepararán ambientes ade— cuadros ante los casos que requ¡eran aislamiento y hospitali— zación”, informaron. (N. G",11
1141.17,158.67,73.67,23.33,91.17,LUNES 6 DE ABRIL DEL 2020,12
1316.61,2118.72,116.72,36.61,70.39,"El GOLEADOR DE ENTRENADOR DE UTC, CON SUS HIJOS, REVELA SECRETOS DE CUTO' GUADALUPEYDALA ra N JEAN DEJA",12
1397.6,2494.4,36.8,24.0,32.6,e d e t el,12
1753.58,1686.04,85.38,26.27,79.34,"cuando era un jovencito fue apodado el 'Pepón”. Eltiempo ha pasado y Franco Navarro adquirió experiencia madurez.Ayergoleadorde la selección, hoy técnico por 20 años consecutivos. Con 58 años, el DT deja un instante el teletrabajo” con sus pupilos del UTC para confesar se con el diario del pueblo... ¿Aburrido con la cuarentena? Nome afecta, soy muy casero. ¿Lapasasolo? Estoy commis hijos Franquito, Liviana Micaela, todo sea por el bien dela salud. Estábien cuidado... Como debe ser. Ya perten ez coala tercera edad, ja, ja, ja. Los años pasan y pesan.Ya estamos con las arrugas, tenemos que valorarlo pequeños detalles. ¿Quéleha sorprendido másdetodaesta crisis? Se me pone la piel de gallina ccuando veo las noticias. Hay que valor arel trabajo delos médicos, la Policía y FuerzasArmadas que están en primera línea luchando contra el virus. Ellosestánjugando con suvida. ¿Complicado hacer el entrenamiento a distancia? Monitoreamos día a día lo que tienen que hacerlos jugadores, asítenganunmetro cuadrado para trabajar. No es fácil, pero lo ¿Cómoserelajaencasa? Hermano Leo Rojas es maniático de la limpieza y eso aprendí. Ahora limpio todo el parquet, lo dejo tan brillante que lo miro y en su reflejo me peíno, ja, ja, ja. ¿Soloeso? Leo cosas fútbol como a Bielsa, Caparros, Valdano, Fontanarrosa... ¿Leentraalacocina? No, de eso se encargan mis hijos. Nos hemos dividido los trabajos. ¿Ejercicios? Tenemos nuestra rutina de entrenamiento todos los días. ¿Cómo hizo para tener derechito jean Deja ccuando dirigió en UTC? Comprometerlo en disciplina dentro y fuera la cancha, ayudarlo a superar algunas cosas extradeportivas. El entrenador tiene que cumplir varias",12
2335.48,1746.71,95.15,26.83,77.92,"funciones... Ello psicológico y el aspectohumano. Temasrelacionados tonel grupo cuestiones personales para que ellos puedan desenvolverse bien y rendirme Letocódirigiravarios ”angelitos'... He creado ja, ja, ja. Todos los que llevéajugarrespondieron comprometieron. Luego fueron otra clubes por su buen rendimiento. Guadalupe? Eselmás grande”vendehumo' del fútbol peruano. Y sus discipulos son LuisAdvín y Roberto Guizasola. Son unos personas Fuevariasveces sucapitán... Nunca había trabajado con lo conocen Chiclayo. Es un líder positivo, extraordinario. Lo llevé a Huánuco, Crujir Guizasola dice que usted es como su p y también le metió su'chiquita'... Al hay que creerle la mitad de lo que dic Sonny mentirosos. Diegueno cuente mucho, porque saldré revelar todo loq en ¿Siempreestánconlachispa? Extraño la sobremesa con ellos. ¡No sab lo que era! Imagínate a Roberto Guillermo Guizasola, son sensacionales Paraban frescos, nadie se salvaba. Era p reírsetoda latarde. Ponían centro ato: ¿Qué significa PuentePiedra? Ellugaradondemis padres metrajeron: los 50 6 años, exactamenteaZapallal. P conoceramisídolos, logréjugarcon ello Pedófilo Cebollas y Eugenio y Guillermo Rosa. Creciviéndolos. Todo era chacra, e otrostiempos. ¿Esuna espina no haber logrado until nacional? Depende cómo lo mires. Estuviera en Argentina sería considerado campeón con Clausura, Apertura o Torneo Verano. Prefiero estar dirigiendo 20 años consecutivos antes haber salida campeónunavez y desaparecer. Por algo será quememantengo. Estoy orgulloso con mis logros. Profesor, muchas gracias por sutiem) ¿Quién selena prendido a Franquito? De alchicoquetrabaje, nolehacedañoa nz Gracias a Trome'. Hay que cuidamos tod la salud está primero.Abrazo para todos",12
268.25,445.75,45.25,24.25,35.75,pp a a a,13
242.02,1528.55,67.42,23.7,88.81,"DEL SAQUE somos car— necita... YA ME ENTERE que ese gordito que le limpia el ”popó' a los caballos de su patrón ya se dío cuenta de que uno de sus representados no seguirá cuando arribe el a La Vic— ky. A su ”angelito' le dirán ”más hallares con talla— rines” y por eso está que mueve sus contactos para conseguirle equi— po. Antes que empiece la cuarentena hubo un par de ofertas del extran— jero, pero como eran de ligas menores no las aceptó. Ahora pare— ce que atracará lo que sea. Curuju... UN HIN— CHA DE ALIANZA ME COMENTA que duran— te años Claudio se llenó la boca diciendo que iba a terminar su carre— ra en Matte y fue puro ”tango”'. Venden imagen, hacen alucinar a los hin— chas y nada que ver. Así no es... EN EL PUER— TO, LOS CHALECOS HAN ENCONTRADO UNA BUENA MANE— RA DE PASAR ESTOS DÍAS. No solamente entrenan por vídeocon— herencia cinco o seis días a la semana, tam— bién han organizado un torneo de Playstation y todas las tardes corren las apuestas. Lo mejor es que todo lo que se gane se regalará a chi— cos de las divisiones menores. Vale... PARE— CE QUE A NO LE GUSTÓ NADIA QUE LA ”MOSCA”' sal— ga a reventarle 'cuetes' al que acaba de llegar al Rcmac para ser la ”manija' de los che— leros. Por eso salió a declarar que le gusta— ría regresar al en Chile. Guarda que lo meten a la congeladora. Hummm... Me voy, soy fuga.",13
1376.67,160.67,77.33,23.33,90.5,LUNES 6 DE ABRIL DEL 2020,13
973.5,713.0,159.25,47.75,81.5,SALAS ARRIBARÁ CON ASISTENTE,13
909.0,780.0,132.36,43.55,81.73,ESPECIALISTA EN ANÁLISIS DE VIDEOS Y E%%T|IPCOAS PARA MEJORAR RENDIMIENTO DEL,13
1109.24,1152.03,70.39,27.38,81.75,"tiempos del coronavirus, el nuevo DT de Alianza Lima, Mario Salas, también llamó a un 'reservista' para su ejército. El Comandante'lle— hará al Perú con un importante cambio en su comando técnico. Desde Chile se supo que el entrenador dejará trabajar con su ha— ritual asistente Fernando Gutierrez y su reemplazo será su compatriota Ro— digo Guerrero, quien trabajó en la selección de su país callado de Marcelo Biela y Claudio Borghi. Es un experto en análisis de videos y eficaz en el de— martillo de tácticas, las que Salas desea aplicar en Alianza y volverás diná— o Guerrero dirigiótres partidos en Ecuador y uno en la Copa Libertadores cuando se quedó al frente del DU en 2016. Salsa comunicó recambio RODRIGO GUERRERO también trabajó en Colo Colo g Deportes |gwg en organigrama a la administración blanquiazul, que espera con ansias ALIANZA ORGANIZARA del 7 al 11 de abril el Tome Blanquiazul de Sp0|'t5 la llegada del DT. © — con 128 jugadores.",13
1055.5,1667.0,75.6,30.2,84.7,EL CHEERO €» El defensor Rodrigo Cuba no solo pasa,13
819.88,1739.0,53.38,24.5,90.88,"estos días alejado de su mujer, la actriz",13
1380.47,1891.87,60.91,24.62,88.65,"(D Sucesor en el trono. A fin de año, Jorge Cazu— lo colgará los impunes en Sporting Cristal y Hora— Melissa Paredes, y de su pequeña hija, debido cio Calcaterra postula para a la pandemia mundial, sino que ahora debe— ser el nuevo referente del rá guardar reposo absoluto en cuarentena, equipo. ”Hace ocho años pues acaba de ser intervenido quirúrgicamen— estoy en el club y quisiera te en México. ”Gracias a Dios fui operado con estar siempre acá. La gen— éxito de mi LCA [lesión del ligamento cruza— te me trata muy bien y hace do anterior] de la rodilla izquierda. Ahora toca que quiera al equipo. Por mí recuperarme para regresar a lo que me apa— siona”, publicó en Instagram el lateral del Atlético Zacatepec, de la Segunda División. El *Gato' agradeció el apoyo que recibe a la dis—",13
1635.65,2074.71,56.24,24.47,88.71,"jugaría siempre en Cristal”, dijo el volante de 31 años rancia de su esposa y familiares. [<]",13
2275.25,2102.0,56.62,24.38,91.56,"que llegó en 2013 a La Flo— rida por pedido de Roberto Mosquera, actual DT celeste.",13
1605.0,2192.83,114.67,23.17,83.5,$'U' DESEA RENOVABLE A ZAGUERO CHARLA,13
1659.55,2477.38,69.36,24.26,89.28,"€) Premio al esfuerzo. Su gran arranque en 2020 con garra, buenos partidos y hasta un gol valioso en la Copa Libertadores ante Carabobo, tienen al central uruguay Federico Alonso como un gran acierto que Uni— ver sita rio desea mantener. Por ello, aprovechando que el pasado sábado cumplió 29 años, la administración lo llamó para saludarlo y hacerle extensivas las ganas de renovar su contrato que vence en diciembre. El vaquero es jugador libre y la negociación prosperar sin problemas. G",13
1141.17,158.5,73.17,23.5,90.83,LUNES 6 DE ABRIL DEL 2020,14
1489.28,290.44,166.61,50.17,84.67,CARLOS MAMBRINO Y SU FAMILIA LLEVARON AYUDA A POBLADORES EN CERRO DE VENTANILLA DONDE VIVE SU PEQUENO 'AHIJADO”',14
396.73,1241.18,73.06,25.88,82.7,"sábado por la mañana. El molesta en su es— plendor. En el asentamiento humano Hijos delAlmirante Grau, en Ventanilla, resiente calorhumano. En uno de sus sús, un niño de 10 años que hace un tiempo se convir— ti de Carlos Z ambrano, zaguero de Boca Juniors. Y hasta allí, sorteando el arena las difículta— des, llegó la familia del ”León' para apoyar al pequeño y sus demás vecinos que pasan por mal momento en El papá y hermano del seleccionado hicieron entre— ga demás de 80 canastas con productos de primera necesidad a los pobladores. Casa porcasafueronre— libidos conalegría, sobre todo porJesús, quien tuvo una video llamada de su”padrino”, desde Argentina, y le prometivisitarlo apenas vuelva a Lima. Conres.— palo de la Policía de Ciudad del Pescador, los Zam— brazos subieron los obsequios y es la segunda vez que el ”León' semeti la mano al bolsillo para ayudar alos más necesitados del Callao, pues anteriormen— telo hizo con su barrio Gambetta. En BuenosAires, el defensa ya está casi recuperado desesperación a una costilla, pero porla cuarente— na aún no puede recibir el alta médica y por ahora podrá continuar con la segunda fase de surehabilita— ción.",14
385.4,2177.8,150.0,25.0,88.6,INGLES ROMPIÓ CUARENTENA CON PROSTITUTAS,14
476.21,2480.68,61.45,24.69,89.01,"€» Manchester.— El lateral del Manchester City y selec— ción inglesa, Kyle Walker, desató un escándalo al burlar la cuarentena para reunirse con un amigo y dos prostitu— tas en su lujoso apartamento. Según 'The Sun', contrató a una mujer inglesa (21) y otra brasileña (24) por las que pagó 2 mil 500 euros cada una. Lo que ha indignado a los hinchas es que, al día siguiente, Walker hizo un video pidiendo a los ingleses permanecer en sus hogares para detener la ame— nada del coronavirus. El City le abrió proceso disciplinario. G",14
1057.4,2180.8,98.8,22.0,89.4,SE ENTRETIENE CON SUS PERROS,14
1251.55,2483.47,58.24,23.25,88.81,"G» Río de Janeiro.— Estos defensas sí que muerden. Ney— mar ha enfrentado a muchos fieros zaguero durante su carrera, pero en estos tiempos de cuarentena mundial se tiene que conformar con entrenar con sus dos tiernos perros en su lujosa mansión de Mangaratiba, a 85 kilómetros de Río de Janeiro. El brasileño subió un video a su Instagram en el que se le ve jugando en una cancha al interior de su hogar con sus dos mascotas, a los que elude y amaga una y otra vez. Sin duda, 'Ney' no la pasa mal.",14
1925.43,2180.0,84.57,22.0,87.29,DEL CLUB SE SUICIDO POR DAR POSITIVO,14
2018.75,2236.0,165.25,67.5,79.25,REIMS DE LOS CIELOS,14
2081.96,2457.71,64.59,24.18,90.34,"© Reims.— El coronavirus sigue azotando el mundo y el fútbol no es ajeno al dolor. El golpe llegó ahora des— de Francia donde el médico del Stade de Reims, club de la Primera División, se suicidó tras haber dado positivo al Covid—19. Bernard Gonzalez (60) vivía con su esposa, con quien se encontraba en cuarentena, y habría dejado una carta de despedida, aunque todavía se desconoce su contenido. El galeno trabajó más de 20 años en el cuadro",14
303.52,601.44,64.26,23.96,90.33,"Si tienes bolsas u ojeras debajo de los ojos, puedes usar yogur griego fresquito —no helado— en esa zona, como una mascarilla. Espera 10 minutos y retira.",16
317.49,1187.97,73.57,24.32,91.54,"© El contacto constante del delineador, la máscara de pestañas y las sombras con tus ojos incrementan el riesgo de contraer infecciones como conjuntivitis, que se caracteriza por el enrojecimiento de la zona ocular, inflamación y lagrimas",16
1141.17,158.5,73.33,23.5,91.0,LUNES 6 DE ABRIL DEL 2020,16
1065.56,628.83,58.5,23.83,88.44,] cabello? La solución podría estar en tu almohada. Usa una funda de seda y verás el cambio.,16
789.82,1100.55,69.18,25.45,91.27,© Compartir este tipo de artículos facilita la transmisión de herpes,16
1151.17,1122.0,81.33,22.0,89.0,© Las infecciones sicótica son comunes,16
1558.75,1122.5,57.75,22.25,87.88,©Usar las manos o los dedos para tomar,16
1152.65,1234.19,86.79,25.63,88.79,"labial y la aparición de especialmente un poco de crema ampollas, especialmente después de compartir o gloss para labios si tus labios tienen una rubores, bases y polvos es la manera más pequeña herida. traslúcidos. sencilla para esparcir microorganismos. MENOS EN TIEMPO CORONAVIRUS",16
494.05,1943.05,60.84,24.32,90.63,"seguramente más de una amiga te ha pedido prestado ese labial de color bonito o tu delineador de ojos,",16
410.6,2008.8,47.4,23.6,90.8,pero ¿te has puesto a,16
267.88,2438.64,62.2,24.32,82.68,INGREDIENTES +1 huevo +3 cdas. de aceite +4 cdas. de leche +3 cdas. de azúcar +3 cdas. de cacao en polvo +4 cdas. de harina,16
727.0,2083.0,72.75,36.5,52.0,"1""' ql!¡¡|'|r¡'1""n¿"" y' ,'",16
665.14,2307.71,61.71,24.57,71.29,2 +1/2 cdta. de polvo para hornear,16
722.92,2489.68,55.6,26.72,77.84,"PREPARACIÓN it d ee e ga ] el huevo, el aceite y báte— los. Luego, vierte la leche, el azúcar y el cacao en pol—",16
1074.6,1924.87,62.33,24.47,88.4,"ocurre cuando lo haces? La diferencia de pH, la presencia de bacterias y los hábitos",16
1133.43,1975.71,49.57,24.0,91.43,s de higiene son algunos de los,16
1102.71,2008.43,69.86,25.0,86.71,factores que propicia que el maquillaje se,16
2094.24,664.1,65.19,23.71,90.62,Aplica una mezcla de jugo de limón con una cucharadita de bicarbonato en tu rostro. Deja actuar dos minutos y enjuaga.,16
1865.67,1154.57,71.1,24.48,83.71,"( ee son un foco importante para la generación de gérmenes y bacterias como el estafilococo, el cual puede provocar inflamación",16
1757.12,1908.5,61.12,24.5,91.25,pueda convertir en el peor enemigo para tu,16
1707.46,1987.38,68.92,25.08,90.69,"Por ello, te brindaremos una lista de los productos que jamás debes compartir.",16
1092.94,2414.12,66.03,24.82,90.32,"vo. Mezcla bien. Por último, agrega el polvo para hornear y vuelve a mez— clar bien. Lleva la taza al microondas por 3 minutos. Al terminar puedes espol— torear azúcar impalpable sobre el quequito.",16
1604.2,2071.2,64.4,35.0,47.6,R/UNn f| ;¡'.1l j'¡'1 AI,16
1785.6,2075.4,31.4,21.0,54.0,i 11'p*'i¡.'l f ¡' '/,16
2272.25,1835.24,62.96,25.14,88.86,"© Mientras menos sal— gas, menos riesgo de enfermarte. Ahora te ayu— damos a hacerlo. a Lo primero es saber qué comprar; las menestra secas, arroz o fideos son alimentos que duran. a Las cames al comprar— las las tropas en porciones personales y las congelas inmediatamente. e Compra tomate ver— de, zanahoria, betarraga, cebolla, pepino, zapallo italiano y brócoli que son las que más duran, pero también las refrigerar en la parte baja para que no se 'marchiten” La papa, camote, arracacha, ollu— quito también duran si las desinfectas, secas y luego las guardas junto con las 0 e Las frutas y las paltas cómprala verdes y las refrigerar en la parte baja del refrigerador y las vas sacando para que madu— ren, según sea necesario. Ahora, en base a estos alimentos, prepara un plan de comidas de la semana. Arma una lis— ta de compras y hagan turnos para salir al mercado, según las dis— posiciones del gobierno. iu y a tu país.",16
359.67,827.83,283.0,104.33,89.67,POR QUE ES IMPORTANTE PONERSE Y,17
1828.4,160.2,106.0,26.6,86.0,*BRIL DEL 2020 (FAMILIA) 17,17
2023.0,391.72,71.34,24.17,88.83,"or el coronavirus la mayoría de personas utilizan mas— carilla para evitar el contagio; sin embargo, notamos que muchas de ellas no saben colocársela ni desechar— la correctamente. Esto hace que se reduzca su nivel de protección y, en algunos casos, aumente el contagio. Por eso, la Organización Mundial de la Salud [(OMS) ha dado las siguientes recomendaciones:",17
2020.59,747.19,58.17,23.8,89.54,"e Antes de tocar la mascarilla, lávate las manos con un desin— estante a base de alcohol o con agua y jabón. o Revísala para ver si tiene rasgaduras o agujeros. e Coloca la mascarilla sobre tu rostro, asegúrate de que (si la tiene) la tira metálica esté encima de tu nariz. o Jala la cinta superior sobre la cabeza hasta que esté sobre tu coronilla, arriba de las orejas. Luego, jala la cinta inferior hasta que descanse justo debajo de las orejas. e Usando ambas manos moldea la tira metálica a tu nariz para asegurar el sellado y la protección.",17
2119.16,1077.67,61.05,23.02,88.6,"© RETIRO e Retira las cintas elásticas una por una, manteniendo la mascarilla alejada de la cara. Si la vas a volver a usar, métela en una bolsa de papel limpia. o Seguidamente, lávate las manos con agua y jabón durante 20 segundos.",17
2113.14,1318.11,57.58,22.97,90.69,"© DESCARTE o No tires la mascarilla en la calle o en cualquier lugar de tu casa, pon— la en una bolsa y métela a la basura, de POR: MARITA LLANOS preferencia un contenedor con tapa.",17
341.22,806.22,213.89,37.56,57.0,| a(traves'd laestnrateg¡a*¿&prendo ent casa le be mos considerara — gu¡nos*ag_pectwque contribuirán aléxitodemuestrateducaciónenicasa.,18
266.5,952.5,16.25,18.25,64.25,a e e s,18
240.72,1090.44,166.33,32.67,54.0,"[ o o el a (es.multiplataforma. Para(estar'en(c|ases(se'aconse¡ahr la internet, a . 4aprendoencasa'pe//(A'hl'estan |matenasxylhoranos ee (de1computadorai]puedeísegu¡rse l|as(clases¡por&celular televisiónl(TW Peru]sy4radlos[[Naaona|¡y(otras]",18
303.33,1772.5,194.58,29.58,58.67,"de.clases, publicación ¡Hay/que seguirlas programaciones. Como llas'clasesiweb:soniintercaladas (gradosiimparesty¡pares)y ¡duranimedialhora,llo.ideales dentro:de Ioslho_gares,:se (estudios.",18
435.38,2415.75,162.46,35.08,50.25,"Arrancarsignifica”sacaride raíz, 3y(en$ent¡doíflgurad0f:0btenertaIg0'de1una persona' Vielenciato tastucia: Porejemplo:farran= 'car'una(c0nfes¡8n IPeroxen nuestr0¡[pals£¿ananca (esmnarexpres¡0nxam¡Iar(a a (settiliza muchoen'tel |engua¡elcot¡dlano.coloqu¡al' la usanjpara'de deja lat otra j persona lEjempkñY0(oplno (e nen (e D",18
