left,top,width,height,conf,text,page
518.89,628.85,65.48,24.92,89.25,"(D Para despertar el amor y la esperanza, en la ciudad de Akureyri, en Islandia, las autoridades han instala— do semáforos en forma de corazón. La campaña, denominada ”Sonríe tu corazón', se inspira en los corazones hechos de flores que, tras la crisis finan— ciera del 2008, la población empezó a colgar para elevar la moral. Islandia es considerado el país más feliz del mundo.",12
1153.0,158.5,75.33,23.5,89.33,LUNES 18 DE MAYO DEL 2020,12
1097.25,615.5,30.0,20.5,39.25,E f l i,12
1773.71,403.57,152.57,51.86,85.43,Agradecen a médicos con ”puente arco Iris',12
1871.18,684.92,57.12,24.52,86.7,"(© En Gales, el fam9_— so 'puente arco iris' se iluminó con sus siete colo— res y la palabra ”diolch'”, que significa ”gracias' en el día— lento local, en homenaje a los médicos y enfermeros que están dando batalla a",12
1547.75,372.5,34.75,15.25,53.5,5 sun 1|'ml|nn ¡,12
1517.3,610.6,34.8,24.4,45.3,|L(ex 3 ”|a)| s a t ls a S d,12
2263.38,701.53,66.38,24.79,86.26,"la pandemia. Es una muestra de agra— decaimiento aplaudida por los pasajeros y transeúntes que pasan por la calle A55, conocida como Rainbow Bridge, una de las principa— les avenidas de Gales. — G",12
1422.82,1890.85,64.45,28.01,81.93,"on ru'r|f' '¡ L>N W M( 7 —— | | - y, [X … x/ ) ANTOLOGÍA |) N| músicos de viento para cia, aparece en la sala de su 1 ) | que interpreten un mix de — casa escenificado 'Madre [X , / |( *Qué pena”, Chula vida', hay una sola”, El llamado l l ”Así se goza' y 'Apostemos — 'Rey' lee su Tome senta— y 1 < ” 7 y que me caso'. do en el sofá y lo f kok Agua Marina, Armonía — cada integrante aparece en — Otra agrupación ”BASTAYA, — interrumpe una ¿N el . ¿N 10 G 5 V su respectiva casa, respe— norteña, Armo— [FMI AMOR ) llamada, que lo s , 5, VICO Y SU — tando la cuarentena. s fragmento ese a GI'UPO C8I'¡CÍB, conjur)tos es — mediante Basta ya, mi amor tar uno de sus » Agua Marina, cuyo líder, José — y el animador ee clásicos temas. [X a ¡ Antolog¡a Otros — Quinoa Querevalú en lavo — Luis Bazán, 'El Que mi corazón _ Porel lado del _| r, y el bajo, acompañado a la Gato', se sumó — No puede más sufrir _ folklore latinoa— distancia por el tecladista, a la campaña Basta ya, mi amor ' mericano, el líder a música no se calla un baterista y dos guitarris— — '¡Oxigenemos Quiero sonreír de Antología, en la cuarentena, Para tas a través del paliativo Volver a tu lado — Dilo Galindo, se animar a sus fans, Zoom, canta un popurrí de — lema 'Quédate No me dejes así... —— juntó con tres de versos cantantes y *Basta ya, mi amor' y 'Ni per— — en casa y ayúda— ' sus músicos para agrupaciones del Perú están dan ni olvido”. nos a ayudarte'. un mix de 'Aléjate', ”Y volve— emitiendo presentaciones El Grupo 5 emitió una exhi— CON SU TOME ré' y 'Nostalgia”. El arpista en vivo o grabadas a través misión donde, también de A su vez, Víctor Carrasco, Miguel Salas también colgó de las redes sociales, donde ea manera virtual, juntó a sus líder de Vico y su Grupo Cari— — videos en Facebook. PUEDE LLEVAR A INFARTO . — to, insuficiencia cardiaca, &OLVIDÓ LA LLAVE $SAN JUAN DE LURIG?I;ICHO Cuidado con la presión alta Venezolanocae Asaltan camión con Eldolorde señala el _ (lg Cuarto piso televisores plasma ta el mal humor Por el 'Día Mundial de (© El venezola— (© Hampones armados se llevaron podrían ser sínto— la Hipertensión”, Néstor no Jhon Rosario un camión repartidor de artefac— mas de hipertensión, Rejas, representan— Panecillo (28) resultó tos eléctricos para robar solo los TV enfermedad que te del Minsa, reiteró con leves lesiones plasma, en San Juan de Lurigancho. eleva el riesgo y cuidar la alimenta— tras caer desde el (6 maleantes abandonaron complicaciones por ción saludable, evitar cuarto piso de la más tarde el coronavirus. | e casa donde vive, en vehículo de pla— ”En la mayoría no tabaco. Hacer ejer— Surco. ca ASC—725 con da síntomas. Sobre todo tensión mal ciclos modelados La víctima ató una soga a una columna otros productos y en estos tiempos de emer— — controlada por— y caminata cuando del techo para entrar a su habitación. luego fue recupe— agencia sanitaria hay que que puede acabe la cuarente— Resbaló y se precipitó al vacío. Fue res— lado por efectivos saber si tenemos hiper— llevar a infar— A ) catado por policías y serenos que lo de 'Los Halcones' base",12
1622.83,2607.0,71.83,27.33,77.0,trasladaron al hospital. [K. Romero) G,12
744.5,216.0,199.67,54.0,59.5,sl SP©]IR¡I IR(E(ST/A¡R(LIE PUNIT©S PORPEVDAS /Í/,13
870.21,2191.76,196.55,38.66,58.17,"©Sacodlo(guardado (El parodia ReimondlManco p0r$5portle,s [161partld053yéigoles] lno¡termlno (deilalme¡or manera elvolante, hoy Binacional! DTlrosadoíMarcelonas |me(abraza&ylluegoiva tallat directiva ta (decirletquenoimeguiere: Un|0n(Comerc¡o hizollomismo; 5segunlme*cont0er|pres¡dente'del INO|me¡gustan1|as¡personas(defdoble(dlscursm, dijotel'¡Rei'a ¡selllevo)su(aceptac¡0n ea '“Metgustana1llegar'a |a$elecc¡0n yiguetmerdirijate!!' Tigre” .,$sentenc¡6 k<)",13
1992.43,684.19,234.82,36.58,55.84,"|Imundo)soportaluna¡pandemla3y Universitario; | |as¡s¡ete|plagas(dei£glpt0 dr0(cremaxague1rec¡b¡endo|ma|asinot¡c¡asfen ¡f|l63y(ahora1le llegótel atemoya Lieenciasidella: FPF,.quelmetlo(0tro.clam(en eG .IEI(east|go<estaxvez(golpearlald|rectamenteila |pos¡c¡on tde last cre mas ten Aperturatellalliga l os Trasilas¡pe|eas(entre¡¡ugadore55yfadm¡n|strac¡on S fl (entreilasim|smas<empresasxde[gerenuam|ento ”fut— lbo||stas(que&se1puedenhrsy(demas la (que(eastlgafa1losimerengues¡pormo¡pagar(d¡versos (c0nceptos¡y|n015e(descartalla resta xvuelveta|repet¡rlla¡s¡tuac¡0n habría .cumpl|d0(con por (c¡ent0(de|(c0ntrato(deítelev¡s¡0n(que1le(c0rresponde ta |alFederac¡or) o ese tampocoteancel6(su l t|ene¡pagosyatrasadostconllos¡tra— (bajadorestdeliclub: Desde/Ate |Iegoíla respuestaxy.el s eo M0reno¡revelo(que&ya.cumpl|0 (aunquexsenalo.que(esta'deuda(deblo 1ser'cancelada]por¿$oluc¡onyy Desarrallo; (gest|onaba¡todama.el(c|ub(cuando(se;generaron(estos Morenoífuelmastallaxy Juntoral.grupo(que1representa la tse veri dad (della(C0mls¡on 1se1debe!alunífavont¡smo(con|Ia¡gestlon(deíloslher— imanosi'eguía, dada: Ialbuenalre|ac¡0n(deljeaanerran (c0n(e|[gerente¡generalldel|a EE eu 'adelant6» (que(est0¡se|puede(convert¡r(en1una|persecuc¡0n(c0mo: 201 |es(qu¡ta— trenwariastunidadestenta'tabla.",13
2050.5,1353.62,144.5,45.75,60.0,"En Uruguay tengo¡masiherram¡entas1para fl e parabole A tom$(92,(d*e'fnefaísh]",13
2133.91,1524.91,126.0,48.0,49.73,ob¡etw0…es(que(ellhmcha institute sesenta E conxsu(equ¡poy* Tg qu¡|¡ a y a ea,13
2157.67,1693.5,133.5,61.5,48.5,SOLUCIÓN If40renoxy %o &ue(ellostauton E T%,13
1985.24,2183.79,190.82,35.45,60.55,A(esperarisentados La.0d|sea.quexv¡ve1Mano¿$alas. € desde:que!asum¡o(c0mo(entrenad0r'dele¡anzaIL|ma 'c0ntlnua3y. la qu¡ncena(debumo ahora lolharíalhasta cuatro: ie IEst01porque(e|Im¡n|stro(de |Transp0rtes¡y Gomunicaciones; |revelo(quelrec¡en'en(octubrelpodnanlrea— Illzfarsewue|osfmternac¡0nalessy(el o 'cuandollathga ¡posiblementeten; Ju|¡o(otagos— % IPorahora l trabaja st para(ell ítemasylresurgmalla |dea(de:quetel 'argentlnol[)an¡elíAhmed .eneargado(de1menoresfenlla |nst|tuc¡on el Comandante.,13
1152.83,158.5,75.5,23.5,89.0,LUNES 18 DE MAYO DEL 2020,14
376.8,388.6,129.8,53.8,68.5,TALARON QUE f — DEBILIDAD. SE LE H COSTOSA Y,14
781.86,338.29,88.43,44.0,62.71,FARHAN TUVO _ . E Y SINTIO,14
767.0,451.5,112.25,46.0,78.0,UE TARDARÍA UN MES,14
303.0,512.5,140.25,47.5,81.5,EN VOLVER A ENTRENAR,14
301.31,1753.53,68.39,24.82,89.9,"doctor entró en consulta y el paciente quedó listo. Termómetro, pruebas de sangre, pla— cas de pulmones y tratamiento listo. Horas después de que se confirmara su positivo por coronavirus, Jefferson Harán fue el punto de observación de todo el departamento médi— co del Locomotive de Moscú. El delantero peruano ya cuenta con un diagnóstico completo y arrancó su tratamiento para volver a las canchas lo más pronto posible. La fue revisado por el médico del club ruso, Sergey Khaikin, quien habló para el portal ”Sport Express' y detalló cómo estaba el jugador y cuál será su futuro. ”Jefferson tie— ne la clasificación CT más fácil de la enfermedad, que es la CT—1. Hay dos pequeños focos de neumonitis característicos de esta especie, tiene tempe— ranuras de 37.9 y 37.5, y se le monitorea en este aspecto”, explicó el galeno. Luego, otra doctora de la insti— tución, Nikita Karlitsky, detalló cómo aparecieron los sínto—",14
214.0,2364.0,77.75,28.5,69.0,'E|UJ|HI +2020 — Coronavirus,14
292.14,2493.89,65.49,26.57,79.6,+2019 — Operación en la rodilla izquierda +2019 — Lesión en la cadera +2018 — Lesión en los ligamentos +20183 _ Conmoción +2018 — Lesión en la cadera +2017 — Traumatismo +2017 — Herida menor,14
734.78,1689.15,65.13,24.02,90.21,"mas en el jugador. ”Hace tres días sintió dolor de cabeza y debilidad. Aparecieron tos y fiebre. La tomografía com— autorizada de los pulmones mostró cambios caracterís— ticos de la neumonía viral”, comentó la profesional al mis— mo portal. Además, diversos medios rusos revelaron que el astro peruano fue sometido a la prueba de Covid—19 más costosa [superior a los 300 dólares), que incluye hasta dos análisis que elevan al máximo la confiabilidad del resultado. Se conoció que el delante— ro debe pasar todas las etapas de la enfermedad para luego ser sometido a evaluaciones. Además, cuando se recupere necesitará dos semanas más de cuarentena, con lo que su regreso a los entrenamientos, en el mejor de los casos, se daría en la quincena de junio, una semana antes de que la liga rusa se reinicie. De otro lado, según medios locales, la edad de ”Jeffty' (cum— irá 36 años en octubre) y el cupo de extranjeros le jugarán en contra para una futura reno— vación. Así está Farfán. Aislado, con el amor al otro lado de la puerta y el futuro laboral vuelto",14
987.38,2443.38,62.23,26.23,90.31,LOCOMOTIVE volverá a realizar contro— les de Covid—19 a todo el plante! desde,14
971.14,2545.24,63.43,27.9,85.1,"maña ¿]N del volante Pedro Aquino, llenó 1 forma virtual su estadio consiguiendo vender 31 mil 297 entradas para apoyar a",14
975.5,2609.0,75.33,25.67,91.83,las personas afectadas por el coronavirus.,14
1540.7,2461.0,123.9,37.0,85.5,"Pronta recuperación, negro”. Recupérate pronto Jefferson Farfán”. Recupérate pronto, bro...”.",14
1777.36,2556.45,80.91,33.73,88.82,"Estoy seguro que todo saldrá bien, este partido lo ganas, bendiciones”.",14
1785.11,2601.11,105.44,36.22,87.22,"¡Mucha fuerza y pronta recuperación, Foquita! ¡Estamos contigo, amigo!”.",14
2500.5,2554.0,84.67,33.33,87.33,Sergio Peña Roberto Pal: Échale 04,14
374.46,1540.15,70.09,23.94,88.88,"DEL SAQUE somos carnecita... LA VERÍDICA QUE EL CORONAVIRUS choca con todo el mundo. Pobres y ricos. Niños, jóvenes, adultos y de la tercera edad. Atletas y sedenta— rios. Y la mejor muestra es Jefferson Farfán, quien es un toro, pura fibra y cero grasa. Estoy seguro de que pronto lo tendremos entrenando y sanito. Lo importante es que te aga— re mental y físicamente fuerte. La vez pasada me hice un test rápido y mi amigo y un doctor se pres— ataron para una broma. Me dijeron que había dado positivo y en ese momento me faltó el aire, me aho— gaba. Cómo me habrán visto de pálido que ”revenataron”. Allí recién recuperé el color. Por eso digo, sí te da, en una ir al hospital y no hacerle tanto craneo. Sí, señores... EL GRIN— GUSTO HADLAND LA ROMPE EN LA BUNDESLIGA con solo 19 añitos. Ese noruego ya vale más de 100 palos y los grandes de Europa quieren pagar capricho. Lleva 10 goles en 9 parti— dos en el Borussian Dortmund y su proyección es espectacular. Yo me pregunto: ¿Por qué nuestros delan— tiros chabolas no explotan así? Los suavecito dirán que allá se pre— para mejor a los chamacos. Estoy seguro de que tenemos buenos proyectos, prospectos, pero se que— dan en el camino porque prefieren la y el vacilón. El zancu— dito' se fue a Portugal y desde que lo regresaron su mejor ”gol” ha sido su amply con la ”tombita' que lo deja con piernas solo para pisar el freno y acelerador. Rexuxa... ¿SE ACUERDAN DE ”RELOJITO? Cla— ro, el gambito que le sacó canas a Jorge Luis Pinto y demás entrenado— res que tuvo en Matte y el Callao. Me avisan que está invirtiendo sus fichas y se arrancó a España para estudiar el curso de entrenador. Cuando pase la cuarentena volverá a las aulas. Ha madurado porque de pelotero era una bala calibre fusil. Vale... GORDO” MAQUINA Y PEAJE hasta en el aisla— miento social. Todo lo ve business y por eso el último fin de semana le dio un ”empujoncito' a un chamaco que es ”carrito chocón'. Lo ha bau— tirado como el blanco' y lo marketed con que volverá a un club grande por pedido del técnico. 0 sea, por monedas o comisión pue— de decir que el 'Checho' era más que Batistuta. Plop... Me voy, soy fuga.",15
872.18,1185.64,103.64,45.18,80.09,"POLACO SIGUE CON EL p GOL, ANOTO DEL BAYERN Y LOGRO",15
896.33,1574.83,139.17,23.17,78.0,&RONALDO COMPRÓ INMENSO TERRENO EN PORTUGAL,15
969.28,2387.83,60.58,23.55,88.07,"(© Lisboa.— Pan para mayo. Cristia— *Z no Ronald continúa pensando en el futuro y, según el diario Correo da Manha, habría pagado 8 millones de euros por un terreno de 10 mil metros cuadrados en Cas— cais, la localidad con mayor renta per cápita de todo Portugal, conocida por sus exclusi— 5 El ”luso' construirá allí una mansión que sería su lugar de descanso cuando se retire del fútbol y, mientras eso pasa, alquilaría la casa a empresarios o artistas. ya tiene una propiedad en Madeira, otra en Malaga y dos áticos en Lisboa.",15
1317.75,1164.0,58.77,25.32,87.91,"©Ionia.- Para este virus no hay vacuna. Sino que lo digan los arqueros que enfrentan a Robert Lewandowski, ya que ayer el delante— ro polaco dejó en claro que se acabó su ”cuarentena' y participó en el triun— fo 2—0 del puntero Bayern Munich (1o con 58) en casa del Unión Berlín (12o",15
1308.97,1412.05,53.41,24.27,86.57,"Luego que el VAR anulara un gol de Thomas Miller por ”offside” (18'), ”Lewangolski” abrió la cuenta de penal, a los 40' Con ese tanto, el atacante de Polonia llegó a los 26 goles en el tor—",15
2015.11,592.0,36.56,24.44,71.22,ta Som p con 33) empezó 2 2 en,15
2288.75,584.5,25.75,26.5,38.0,1 | 05 no,15
2014.0,640.5,26.5,21.0,61.0,e ell un en,15
2210.27,708.73,38.45,26.36,44.73,"bs, y de sues (39 l ss ie la eg o",15
1657.5,857.5,393.25,135.0,75.75,CUARENTENA EN LA [RED,15
1484.5,1580.67,141.67,22.0,78.67,VUELVEN ENTRENAMIENTOS GRUPALES EN EL 'BARZA',15
1572.77,2387.35,65.05,24.24,89.86,"Barcelona.— Camino a la normalidad. Los hinchas del Barcelona tienen otro motivo de felicidad y es que el club anunció que, a partir de hoy, Lionel Mess y compa— volverán los entrenamientos grupales y se alistan para el regreso de la Liga espa— ñola. Las prácticas se realizarán con un máximo de 10 jugadores y el comando téc— nico deberá usar mascarillas. Otros equipos que también obtuvieron el permiso especial para entrenar en gru— po fueron Real Madrid, Getafe, Atlético de Madrid, Legales y Espanyol. Cada equipo decidirá si lo aplica o no.",15
1832.27,1259.27,60.2,24.19,88.99,"neo alemán, en el mismo número de fechas, y se colocó a uno del máximo artillero europeo Ciro Immobile [Lazio), en la lucha por el de Oro'. Además, el ariete de 31 años logró una marca personal espectacular: alcan— z las 40 anotaciones (contando todas las competencias) con el Bayern por quinta temporada consecutiva. El late— ral francés Benjamin Havard cerró la cuenta, de cabeza, a los 81 Lo anecdó— tico es que un hincha trepó un árbol de 12 metros de altura para ver el partido y fue detenido por la policía.",15
2271.55,1288.73,69.85,31.36,85.73,"ROBERT ... Lewandowski también es el goleador de la presente Champions con 11 tantos. 4 Lacazette, delantero francés del Arsenal, volvió a aparecer en un video inhalando _ de la risa' y sería",15
1995.4,1577.4,106.6,23.4,79.2,SUF CONTINÚA PESE A PANDEMIA,15
2129.0,2102.0,124.75,52.0,83.0,VIRUS EN LA SANGRE,15
2166.43,2383.43,64.95,24.24,88.11,"©]a:ksonville.- Siguen las broncas. En su tercera velada en apenas una sema— na, la UFC entregó otra noche de golpes, nocauts y mucha sangre a pesar de la pan— decía del coronavirus. Aunque también se rompió el protocolo de distanciamien— to cuando, en el combate principal, Alistair Overteem derrotó y consoló con un abrazo a E En tanto, Darren Elkins terminó literal — mente 'bañado en sangre' en el día de su cumpleaños, tras recibir un terrible codazo y paliza de Nate Landwehr, quien se llevó el triunfo.",15
656.68,933.24,62.15,23.87,88.96,"Recordar reír. El fútbol es una fábrica de anécdotas y postales a cada minuto. Hace poco, en una char— la por Instagram, Edison Flores catalogó a Jefferson Harán y a Paolo Guerrero como los más ”tacaños' de la selección. Hay muchos a los que nos les gusta meterse la mano al bolsillo ni de broma, o les cuesta horrores poner unos soles a la hora de las 'chanchas”, pero hay otros peores, como Pedro García, que no permite que nadie cho— que con su ”candela'. El pequeño delantero de la San Martín fue decisivo con sus goles en la obten— ción de los tres títulos nacionales que consiguió la universidad, pero sí por algo será siempre recor—",16
1153.0,158.5,75.33,23.5,90.33,LUNES 18 DE MAYO DEL 2020,16
1061.69,813.28,59.37,23.87,89.36,"dado es por la manera en que reaccionó cuando no quiso compartir un pre— mio con sus compañeros. El 2005, a mitad de tem— porada, Rafael Castillo asumió la dirección téc— nica del equipo ”santo' y entre las cosas que pidió a los directivos fue dar un incentivo al mejor juga— dor de cada partido. Era un adicional al consegui— do por ganar. Los jefes, que eran los que iban a ele— ir al afortunado de cada fecha, aceptaron. Antes de que empiece el cam— peonato, el DT se reunió con su plantel y comuni— có que había conseguido 100 dólares de recompensa extra. Los capitanes, con Leao Botón a la cabeza, decidieron que la mitad era para la Figura de la jorna— da' y el resto para un fondo con el que se apoyaría una obra social o para una parrilla del grupo. Todos estaban de acuerdo menos uno: *El Rosario de los pobres”. Pero como el 'cha—",16
1860.19,801.35,56.18,24.51,89.19,"to' no jugaba mucho, no hizo bulla. Los resultados se empezaron a dar hasta que un día, en el segun— do tiempo, los santos perdían y el DT mandó al ruedo al perua— no', que vivía a la sombra de Serán Rendido y Pablo Aquella vez dio una habi— citación y metió el gol del triunfo. En el camarín, reci— dió sus 100 dólares y de frente los metió a su bille— tera. ”No tengo cambio, el lunes doy el vuelto”, se excusó y se marchó rápi— do del estadio. Siete días después, el repitió la Taena' y direc— to a pasar por caja. Capó los ”cocales' y quiso despis— tar metiéndose a la ducha. Cuando estaba cambián— dose, se le acercó Leao: ”Dame los 100 que tengo 50 para darte tu vuelto”. El delantero, muy diplomá— tico, ”by paseó' al golero: ”Ahorita te los doy”. En un descuido, sacó la cola. Sus compañeros lo tomaron",16
2249.84,811.6,59.25,23.84,88.58,"con humor y quedaron en agarrarlo el lunes. A inicios de semana, el entrena.— dor mandó a su asistente a hablar con Perrito: ”Estás jugando bien, pero sin tus compañeros no podrías brillar. Así que lo justo es compartir, como acorda— mos al principio”, soltó el ayudante, quien creyó que así ablandarla al petiso. Pero se equivocó: ””Profe'”, es la última vez que divido E pero es mi plata, así que si quieren no me pongan, porque no voy a dejar que me quiten la mitad todas las semanas”, se defendió. El brazo derecho de se sorprendió y solo hizo una mueca. Mess y Cristia— no Ronald cuando reciben *Balones de Oro' o The Best' resaltan a sus com— pañeros, al grupo, porque lo colectivo supera y está por encima de una estrella. Ser tacaño le pasó la factu— ra a Perrito porque nunca más lo eligieron como el mejor en la interna.",16
1135.12,251.2,189.68,45.28,54.56,"C> Chnstlanllbomlngue2(con(ga;isilganojexcelente¡peroysii v']prec¡sollbomlng(uelf // )/ )W / toíquetatrav¡esalunolde¡sus. pmrdo*las¡tes&laxv¡da (Slempreihe. A Ú AAA /1A |me¡oresimomentosien[ellaspec' (quendoltenertuna relacióniseria: tele Iosxerroresmue[cometuo) 2 íto)sent|mentaljjtrasmumpl¡r&sew ten teli pasado siente |muchas(cosas,,hay(cosas(que",17
