left,top,width,height,conf,text,page
1750.99,1407.6,68.38,24.31,83.8,"Nichole Wescombe, quien cualquier cosa”, indicó. _ G a como al N ? ' 2 SEPA QUE... a pandemia nos ta días. Sino también no ee d ep ha obligado salir de casa diez, quince, — estructura simple que nece— a incorporar veinte o más días, tan— sita multiplicarse dentro de ei ou ie las células vivas y es causa de vocabulario coti— animales”, menciona o a e piano una serie de &T ©Cuarentena: En medici— palabras cuyo uso El escritor aconseja infor— na, término que se usa para era poco frecuente. Nun— marse en el diccionario describir el aislamiento de per— ca imaginamos que, por sobre cada palabra que va a *— solas o animales durante un ejemplo, aislamiento social ser tratada. período. y tele trabajo se convertirían TECNOLOGÍA ©Asintomático: Portador de en términos que usaríamos a Añade que otro término una enferedad que no pre— diario. muy utilizado es teletraba— ee n El profesor Jesús Raymun— jo, que es conocido hace más OTeletrabajo: Trabajo que do, conocido como 'Dr. Tilde”, de diez años. ”La tecnología una persona realiza desde un explica que los medios de es una herramienta que nos : jugar alejado de la empresa comunicación influyen mucho _ abre muchas puertas y aho— por medio de un sistema en nuestra forma de pen— ra usamos mucho 'Zoom”, una e ee i ee hablar. De esa manera, palabra que, pese a no estar ©Zoom: Sistema de videocon— ( | en estos tiempos se nos en la Real Academia Española herencia o de (RAE), es muy común decirla reuniones |X X sobre temas de salud y ahora”, indicó. Enfer'- tecnología. Refirió que, en esta épo— edad epidémica ”Usamos con fre— ca de tecnología, los ei in ciencia la palabra tele trabajador es tam— a muchos paí— cuarentena, pero bién deberíamos muchos no saben tener nuestro día y de qué se trata. No celebrarlo desde el solo es entrar en inicio de la pandemia. aislamiento cuaren— — (Nathalie Salazar] JESÚSRAYMUNDO POR ANUNCIO DE MUNTZ",10
1056.32,2122.57,59.93,25.36,90.79,"solo podrá salir para acu— dir al Poder Judicial a pasar control biométrico. Antes de ingresar a su resi— dencia, la hija mayor de Alberto Fujimori pasó las",10
1467.67,2108.83,134.67,51.17,77.83,Hallan muerto en la ”¡Mar brava',10
2012.5,2099.75,206.0,54.25,89.5,Vecinos asustados en Palomino,10
2097.5,2208.0,51.25,24.0,90.25,Vecinos de la Aso—,10
274.72,2412.96,61.57,24.74,85.43,"e Tal ga a mori abandonó ayer el Penal Anexo de Mujeres de Chorrillos, donde cum— olía una prisión preventiva de 15 meses por el caso Odebrecht. En la tarde, la lideres de Fuerza Popular, quien lle— vaya un saco plomo, blusa blanca y bolso crema,",10
610.64,2524.71,50.14,22.57,91.43,"subió a un taxi que la trasladó a su vivienda de Surco, de donde",10
1078.45,2377.7,58.65,24.25,91.02,"dos pruebas de descarte del Covid—19. No dio decla— raciones a la prensa. En horas de la maña— na, su esposo Mark Vito informó que sus hijas Kiara y Saori fueron enviadas a la casa de su suegra Susana Higuchi.",10
1558.81,2476.32,58.86,24.44,88.22,"C<D Flotando en el mar de la playa en el Callao, fue encontrado el cuerpo de un hombre, de unos 40 años que, según la Policía, se habría ahogado hace tres a cuatro días. Vecinos de la avenida Costanera vieron el cadáver lo rescataron con apoyo de polí— cías. La víctima solo llevaba un short azul y no presentaba lesiones. [J. Yucra) [—]",10
2096.44,2460.98,64.57,24.73,87.21,"(© citación de Conjunto Habitacional Palomi— no [Cercado de Lima) rechazaron el anuncio del alcalde Jorge Muro sobre la construcción de la 'Casa de Todos”, don— de se albergará a 120 personas que viven en la calle. ”El alcalde no ha consultado a los vecinos. Estamos con miedo, teme— mos que llegue gente de mal vivir”, indicó la dirigente Amelia Bernuy. [JHV] o",10
846.7,1768.5,160.1,49.2,68.1,P TERMINAR TORNEO LA(CA'RITA'L /A'U NQ…UE IE©UIPOS TESITURA SE OPONEN,11
499.5,2111.98,216.8,46.39,50.93,"|: A '—'X Gá185nada]por[las¡aguasfde¡un|mar.que¡te* fA acaricia y .L0$(CLUBES&SOI|C|traran(ellapayo Lima;dtú”(Gantaball ushalReyestsin ima— (dellaíFederacmm es l E pnuebas(_t|:¡ueltwnemuntelevadotcest0-_ POR USTÉ ¡San lL|gaillestana¡muyfcerca(de&volver jer o j para |Martm¡nolhabnan(estad04presentes(em JugarsersolerenitafCiudaddellesiRejes; juna: AT (decisióntqueltienewatosta' favorgy'en'centra;, MRLO$1Mannucc¡¡podna¡term¡nar' peres queres E uven¡les;s¡(es(que;se (determ¡na gue1no1ha ¡ra(descensos». I[Deten|de'en15uífecha(6,[elMpeñura|podrla BOLinominóra(Carlt reanudarse[c0n'algunas(cen' lbran0(en1una(encuestramq; e|eg¡ñal lme¡oñdefensoñde£$“udame y teleconferenc¡a,,representantesxde* |lafFederacmn ReruanatdetFútbolyllostclubes,",11
1420.86,2147.57,284.81,37.86,52.95,"profesionales.. Se¡supolquelunatde[Ias'opc¡enes,[con¡mayor 'apoyo¡senaíla(de jugare xcap|tal|para(ev¡tar(as¡llesxv¡a1es,:as¡stenc¡ata¡ tdiversosfhotelestenteadalfechaydemástiogis: 1 l|ncluso¡se,cement&que,,en'cuantota $S|n[embargo,falgun05'equ¡posfde prov¡nc¡a[como/Al|an2:aíUnNers¡dada hasta(ellmomento © E 'a|turamoxestanan'de'acuerd0)yatque'estos ¡ult|mos1perdenan|IaWentajalgeegrañcatque ea Lolquefs¡tquedo[claroles(que (dado: que(elífutbol nexes¡una1pnor¡dadtde|[gob¡eme,,",11
2064.83,2118.17,227.74,39.96,54.13,"'entrenamlentos[[prev¡as¡pruebas 'a||os1planteles][y, ee E o xc¡0nessy;con1hasta(d05510madas¡perfsemana ILiatotra(epc¡on¡propuesta(es(que[el 'd|V|da|ponreg¡ones(comunaítabla(general,, E o e o E e o temporada,, ;gunque'en'estoftampecolhay¡una(dec¡s¡on nal IEI(dar|poríñnallzadoleIltemeezseloxse1contem— lplar|a(en(casellas¡medldas'del[geblerno)ne tengan'efecte'enífrenarl|a]pandem¡aten¡nues— ítro)pa|sgy¿prev¡ezan'a||s¡ssywetaaon )",11
442.14,1241.29,133.71,45.43,39.86,TOREADOR S p e a a i,12
259.84,1792.52,145.8,31.0,45.76,"©mer(con'elíriéggo:…E'—síse¿gur_q; 1 _ tal corena virus i que ee e e a e ea e hospital ya noconshbrt, , uno l de los sábado pero/alladodesuesposalMaría Hdla'am(gos;lles habla (quemelestán haciendotelitratamiiento: (delomejorymesientomuybienGracias, tatedosporsuprescupación,cuídense”, [MéxicoyGristal!",12
436.36,2464.0,127.73,39.55,50.91,EE E yque mucho.iEstamos: (con licor siempre”. CESAR CUENTO EX SELECCIONADO,12
715.45,1567.55,308.45,37.91,40.73,"Enla'batallaquellibra'elimiticodefensor recuerdo; ”dellachacra'alacasa,dondeeleamote, lost frijoles y is tres se comb in aban ton (él_p:e'sea'dgy lasazóndesuseñora madre (entrenándose;cruzandolanchas isuspendiéndosetenelldirejparalira Iritegrante,desderque (capitántdeleguipapor2",12
1330.27,1444.53,155.27,36.67,51.67,"faños, 1975y participante de los Mundidlestde: o es e fen la inoltenenunagrantestatura. e es poraribalSeguroensucamajpor las noche si seda fuerza record ando la",12
1340.55,1965.75,198.55,32.7,47.4,"Inace50años” Deaquelipartidotras, tesoro tel Tromehaceuncortatiempo: Esemismo: puede estar sí noestátaregiandoeljardin, ¡pelajpapas;ordenalos mueblestolimpia' lascosas.hora; por esas cosa side poco: Ghumpitazisigueyiseguiráentla alineación másqueridaProntosaldrá talicampoídelavidanommalconbrazos, tenlo ©",12
1246.11,2469.17,141.78,38.67,52.89,"(diales: , _ . ay M03£NCUENIR01&O nllaselecciónfuegel6de: ten el 0 —0 tante.—Uruguay<enil.ima;,, por n. IPADLOGUERRERO. | CarlosZam> bjñqm0;(&r¡s:t¡an|Bfeénavente)yllxn'dne£0'annI'Io;(entríetotr.os_—.",12
2332.62,2455.36,107.59,30.97,65.1,"En1969, Perúleganó1—0 a Argentino PedroPablo Perico'León gracias'a un p Chumpitaz. Aquellos socios del gol! hoy unidos por temas'de salud, ya que 76 años, se encuentra interna do en una local debido a un cuadro deinsuficienci, y neumonía, ambas'complicaciones (dela enfermedad degenerativa queja surecuperación.",12
1607.62,160.5,98.75,25.25,85.12,MARTES 5 DE MAYO DEL 2020 (DEPORTES) 13,13
1979.18,271.82,73.64,26.45,79.64,&CRISTIANO YA ESTÁ EN ITALIA © Turin.— Llegó el que todos,13
1729.57,296.57,87.57,30.71,78.0,MOTIVO A HINCHAS _esperabar_1. Lp€g0 dE¿' h_asta,13
840.6,323.2,105.4,22.0,79.8,A SEGUIR LUCHANDO CONTRA Comi,13
1882.41,429.72,64.56,25.82,87.64,"—19 tres intentos sin éxito, Cristia— ©[F©[m& © no Ronald al fin pudo regresar a Italia, donde se reportará con la Juventus. Eso sí, el astro 'luso” antes deberá estar 14 días en — Chumpitaz en el video donde",13
1349.95,599.32,65.58,26.37,88.47,"El domingo por la noche el lujo— Guerrero, Farfán, Zambrano, (> Moscú.— Envía el aliento. Si bien se encuen—",13
353.43,515.29,91.29,28.86,89.14,DEL SAQUE somos carnecita... CAPITÁN! Es la,13
1123.7,726.39,65.76,23.98,88.4,"so avión de un Gulfstream G—200 de 23 millones de euros, 1 © — [ n se en había llegado a Funchal desde Carrillo, Trauco, Buenamente y tra lejos, Jefferson Harán se solidarizo con Madrid, donde estaba estaciona— varios jugadores nacionales los afectados en nuestro país por el coronavirus do. Sin embargo nada fue fácil, apoyan y dan fuerza a nuestro y mandó un mensaje de apoyo para continuar porque las autoridades portugue— ídolo que sufre del coronavirus. El peleando contra este mal. ”En estos momentos ”Granítico' es un señor de señores difíciles, sé la mejor versión de ti mismo. Arriba y querido por todo el Perú. Puso esos ánimos Perú”, posteó en su cuenta de Ins—",13
1380.08,831.85,60.92,24.77,89.54,"sas negaron al principio la salida de la aeronave debido al protocolo el pecho en el 'Centenario', en el tagram. De otro lado, la también recordó",13
2232.53,858.4,49.0,24.67,84.8,contra el Covid=19 y tampoco pudo ir a España a dejar a su novia e,13
374.25,984.06,68.19,25.12,90.78,"Nacional de Santiago de Chile, en la en el y donde defendió al franja y se hizo sentir. Con mi tío rebotaron Pelé, Gerd Múller, Caszely, Killington Ortiz, Waldemar Vitrina y otros",13
1030.05,916.42,58.37,24.53,89.84,su paso por el Échale 04 y saludó al club por su aniversario. ”Gracias por regalarme 7 años mara—,13
917.83,969.83,71.0,25.83,89.0,"villosos. 116 años de historia”, publicó.",13
2235.77,989.94,62.31,24.29,90.31,"hijos. Finalmente, tras conseguir el permiso, el vuelo se realizó en poco más de cinco horas y tocó tierra en Piamonte, donde está el aeropuerto de Turín—Caselle. Cris— piano se uniría el plantel el lunes",13
1136.23,1204.74,85.39,28.85,81.3,"bravos. Así que estoy seguro que DESPUES,DEF TRESINTENTOS — 18 de mayo, mientras que sus el virus saldrá corriendo de su FALLUDOS, AVION PRIVADO DE 'CRF — compañeros Juan Cuadrado, Carlo n y ea aliment,ado. N,o como algunos FINALMENTE EN TURIN pruebas médicas. defensas de ahora que son de tácito y sopa ramen. Sí, señores... y LA FIRME que algunos que usan Barcelona.— Amores como &?&á%%%%&¡%o",13
345.23,1667.23,69.6,23.82,89.13,"saco y corbata son de lo peor. No son carteristas, pero 'asaltan con fierro largo”. Hay uno con apellido de una Unidad Vecinal que todo era business y la pegaba de correcto, sanito. Vendía imagen de serio y se recreaba hasta con lo mínimo. Concentraba al equipo en San Isidro porque su compadre era gerente del hotel. Ayayayayay... LA tuvo suerte que en la haría para el Instagram de la selección le tocara Trauco. El cerdito es caballero y no lo complicó nunca. La pregunta clave era por los umbones que armaba en su jato, donde las chicas llegaban en buses que salían del Jockey.",13
1638.45,1637.61,61.61,23.86,89.1,"el nuestro. El astro brasileño Keymar continúa ratificado su senti— miento hacia el *Barza' y acercándose a su regreso ya que, según el diario Mundo Deportivo, acaba de rechazar una prima de 100 millones de euros y otros adicionales del PSG, que pre— vende renovable el contrato. 'Ney', que pasa la cuarentena con varios amigos, entre ellos el futbolista Lucas Lima, con el que subió una foto en Insta— gram, tiene vínculo hasta 2022 con el club parisino, pero pediría a la FIFA la tasación de su pase y cobrará en el Barcelona la mitad del salario que percibe actualmente. Todo con tal de en",13
2076.25,1430.5,160.75,53.5,87.5,Billetera no mata galán,13
880.79,2041.33,72.33,23.67,84.46,Esos tonos no tenían nada que of SIGUE A envidiar a los del gordo Ronald GANANDO MÁS ni Paradoja en Napolés. Corría QUE MESS,13
362.2,2212.78,70.44,24.34,87.27,el whisky y la muchacha se quitaba de 'volantin' Curuju... LOS MOCOSOS están que vuelan en la rica Vicky. Es que los nuevos dueños aplicaron el abuso y ya decidieron echarle mínimo 10% de su sueldo y también a los que,13
1315.06,2485.35,64.33,25.77,86.65,"[ están prestados en otros clubes o EZ[:E |[p)5]t [m sede y pasan por caja en Matute. Ojalá TQZ% © ell los hagan algo porque REAL MADRID tiene coronavirus ,tras 1.724 Q) Chicago.— Los pelotea. Pese a que está retirado desde 1998, el ex basquet— ' de muchos de los perjudicados son ya su equipo completo controles en 36 clubes. solista Michael Jordan continúa siendo una 'mina de oro' y es el deportista, en clínica los que paran la olla en su casa y en España, donde pasa— MANCHESTER UNI— retiro, con más ingresos y supera además a los vigentes Lionel Messi, Keymar o renal cobran una cochinada. Qué feo.... rán un test y entrenarán — TED sancionar al Rafael Nadal. ¿Cómo lo hace? Pues con la venta de su calzado ”Air Jordan', del que vayas Me voy, soy fuga. desde el 11 de mayo. argentino Marcos Rojo se venden 780 millones de pares [hay 34 modelos) al año, generándole al ex Chi— DIEZ JUGADO— por aparecer fumando en — cago Bulls ganancias de hasta 145 millones de dólares, como pasó en 2019. La RES dieron positivo por y marca de zapatillas del ©23' se vende desde 1985. [<]",13
240.22,724.62,206.7,35.6,60.62,"”A por'el(contrano |podna(compl¡carse¡mas(en1las |pr0x¡mas isemanas. xvacac¡0nes(adelantada51al|p|antel5y |uegoila(adm¡n|strac¡0…debidiólrec0r— var Ios.sueIdosíaxsus,1ugadores faunique: is6loffalta(definirtelImonte; |pero)ahorau llega 3y'es<quexse(esta1pensando(reforz:ar!al |pesefa¡la(cns . E exp||cac¡0n(de las dli recti vast es Ea|para nos<dejau E '||asxy(ausp¡c¡adoressy!as¡(es (c0mpl|cad0]mantenerllosisueIdos… 3y'estvan(d|spuest051a(colaborar(con E (a¡pesar(de tener'dlnero*en(caja |01que n01estanan(dlspuestos(a |permut|r'es(a(que(a (cuandofsetabra(ell||br0'de¡pase5 llle= buen plata MAllospidasde Ioslblanquazuleslllegw |rumor(de(que(elltecn¡c0!Mano¿&alas. (habría |0]menos.uno(a",14
940.44,793.56,178.56,82.44,53.33,ACEPTAR |F%E©©RTE©MRWL1PER© .3 ©P©NEINIA5 13 FL(CLUB TOCA p SALAS,14
762.45,1303.0,163.82,45.45,50.09,"ea ie pant|d0(de/Al¡anzam Nosé me|fetifafé(enWli'anz)a'¡per""o 113 |0weoremrepet¡c¡0n gustaría SergloPeña o a",14
1644.88,461.8,73.13,24.63,79.85,"(( Ellquella consigue.lLe: habían ¿ solicitado l hace varios días, pero su ped|do no los admi— nistradores.hasta:—que a los.directivos.se les ablandó el corazón y les.dieron el visto bueno. serán a Uruguay en un vuelo:humanitario y 'a las' prácticas cremas .cuando se autorice la vuelta:a los'entre— asientos en Si bien es cierto el y el zagueroestán con parte de Lima, entienden que es'mejor",14
1863.18,701.36,54.27,34.09,64.14,"su j patria como hacen Jonathan Dos Santos y el técnico | U.[ M MA N N _I…T,f¿ l _rx2|_K0 e o Z a",14
2036.67,1177.76,247.86,36.57,56.0,"Ihay Sporting(Gristalinotes, ajen0(allos.problemasfecon6ml'cos<que lajparalización 'de|(campeonat0¡por(elkc0ronav¡— un:nuevolinconvenierite se: (presentó a |m61quelFlum|nense55efatraso( lasteuotas, (que(deb¡a¡pagar p0r'el|pase(de EemandolRachecoy laitespreríatceleste. fue wendi do tresisedijoteniltafFloridatquercon _esta1transferenc¡a (cuadrabaIIa(ca¡q;delkclub.,yperolllego(el(0©V¡ID119W 'todotsercomplicó.. kg",14
1277.9,331.41,64.8,25.03,85.33,"© La salsera Vernos Hernández _ escuchar nuevos temas, y debo dijo que la música no pue— — seguir trabajando aunque este— de parar y por eso lanzó su tema_ mos en cuarentena. Soy madre el amor, porque el públi— — soltera, tengo mis responsa— co siempre le reclama temas habilidades como pagar casa, servicios, colegio y otros, pues el ”Acabo de lanzar en todas las padre de mi hijo no cumple con plataformas mi tema ”Murió el — sus obligaciones”, afirma Venis. amor' porque la gente quiere Finalmente, contó que sus",15
1869.0,463.6,14.2,35.2,56.4,El [ ( [ ],15
1815.7,1110.57,104.88,26.05,76.71,"aconductoradete— revisión Janet Bar— boza cuenta que ha— ce dos meses cono— cilla aplicación Tinto' y desde entonces se ha de— picado a realizar locuras en las redes sociales, co— mo usar los efectos para mostrarquesecortóelca— bellodejándoseun cer— quilla mal hecho. ”Mucha gente ha es— grito y hasta me llamaron del extranjero para decir— me¿qué has hecho?, y me heredo mucho, al pare— cerdo conocen Tinto y los efectos detiene para divertirse. Algunos sean sorprendido y han sacado de contexto, pero yo me río, me divierte todoesto, hay quereinventarse, hay que actualizarse sino es— tamos muertos”, enfatizó la Carlos Cacho y Koku Be— laundered hancritica— [+ : Noheleídoloquehabrán dicho, perobueno, saque muchagentetienetirria porquelogrémuchascosas como tener una cadena de 15sedesdemi peluquería.",15
1943.38,320.8,61.36,24.49,90.96,"padres se encuentran bien de salud, a pesar de que en Cuba sigue creciendo el número de infectados por el coronavirus. ”Ahora no puedo ayudar a mis padres, pero sé que están bien de salud y siempre les pido que tengan mucho cuidado al salir”,",15
2270.09,306.91,86.09,30.36,75.36,<Cuenta que papá de su hijo no cumple responsabilidades tt G,15
2165.16,1161.67,194.12,27.75,70.93,"Nosoyestilistaperoconoz— muybien del tema, helle— vadocursosyhesabidoma.— nejarminegocioyquizáeso no es visto con buenosojos, sol Tehansacado logotipo dememes... Yomehereídoyloshecom— partidoenmisredes, se sienterico. Amíesonome molesta, conozmuybien estenegocio. Yahora has decidido dejarlas canas... Esonomeatormenta,cada díasenotanmás.Enlospaí— seslatinoshaymuchapre— sin por ese tema respecto alamujer.comoestardel— nada ytantacosa,cuando lomásimportanteeslasa— lud.Cuandoviajoa Europa medicean'bebé,peroaquí medicean traes gracioso. Yo sigodisfrutandoeltiempo, lascanassonvida. ¿Ycómo estátufamilia enEspaña? Seencuentranbiendesa— lud, gracias Dios.Espa— ñahasidounodelospaíses másgolpeados, halidome terror y espero que eso no nospaseaquí. (EC.)G",15
2138.62,2094.0,75.08,23.92,90.69,Marisa Manetti contó que está emocionada porque en breve aparecerá su personaje de,15
1287.01,2169.2,62.78,29.5,81.81,"a m — ls —— 1 v 1 E d L (0 r' I W (í í 51 l 77 777 o on dd en k fl o © El actor Adolfo Cuidan negó que vaya a la © cancelarse la serie 'De vuelta al barrio' y hermana que en un par de meses podrían volver a las en la novela Te volveré a er[1contrar*, inter]- grabaciones de la tercera temporada. pretendo a la hermana de 'Inés' [Maju Mantilla). IN [VIñ%$2) los últimos días conversé con los productores y solo se han en T€ ”Mi personaje aparece muy pronto, creo que en e suspendido las fechas de inicio debido a la cuarentena por el volveré a esta semana”, adelantó Marisa. MAL coronavirus, pero nunca se ha hablado de cancelar la serie. Es armar este personaje, fue una pro— posible que en dos meses se pueda grabar, ojalá así sea porque puesta diferente y, como todo aquello que en en pendientes de nuestro regreso”, comentó Adolfo. emprendo, lo hice con profesionalismo y como",15
769.36,2377.0,66.09,23.18,87.82,", Además, dijo que el aislamiento social lo tiene bastante afecta—",15
770.79,2474.94,67.83,24.33,90.0,"do porque nunca había permanecido tanto tiempo encerrado. ”Lo que está pasando en las calles es increíble, los contagiados aumentan cada día. Yo no salgo para nada, pero este encierro ya me está afectando mucho, he tenido hasta náuseas por dar vueltas en mi casa”, precisó. (E.C) G",15
759.75,2585.33,65.75,30.0,84.83,33 Y espera retomo de las grabaciones de 'De vuelta al barrio',15
1995.75,2575.5,62.0,26.5,78.0,"novela”, acotó. (FL) G",15
2102.32,2410.73,64.27,24.27,89.95,"un desafío actoral”, preciso la actriz. De otro lado, afirmó que está feliz porque la telenovela, desde su estreno, viene liderando el",15
2129.53,2528.13,66.8,23.8,89.0,"”También estoy muy contenta por los resulta— dos, los televidentes están muy atentos a la",15
246.1,608.07,48.66,23.38,86.69,"El cantante G» español Mar— cos Llenas dijo que su tema ”Sentir' ya no le pertene— ce a él sino a ”Ya no es mi can— ción, le pertenece",16
415.07,883.17,69.79,27.21,77.41,"Afirma que Mariele Salazar], Mariele son son unos 'cracks”. Me invita— — unos ”cracks” ron a grabarla y el resultado — l es fue espectacular. A mí siem— ee",16
346.0,1027.67,53.03,23.87,82.47,"pre me ha gustado la salsa”, dijo el hijo de Django en una entrevis— ta con Carlos Vílchez y Danny Rosales en *Dos por la por Radio Paname— (s E",16
315.4,1496.17,57.26,24.8,87.06,"€$ El actor Erick Eleva dijo que le entristece saber que no verá por varios meses a su hija Flavía, quien vive en Estados Unidos con su madre, debido a la pande— mía del coronavirus.",16
358.87,1819.86,58.95,24.68,88.38,"No la veo a mi hija y se suponía que el próximo mes debería varios venir para quedarse conmi— meses go una temporada, pero con la ee o pandemia todos nuestros pla— demi nes han quedado postergados. Me duele no tenerla cerca, pero sé que es lo mejor, por el bien de nosotros”, comentó el actor en el programa 'En boca de G",16
329.38,2242.12,70.26,27.32,86.03,"GO Lgi_ cantantepRut_h Karina dijo que está feliz porque el pueblo de Iquitos tendrá su planta de oxígeno para poder favorecer la recuperación de los enfermos por coronavirus, que está azotando la selva peruana.",16
1164.67,158.67,77.0,23.33,91.33,MARTES 5 DE MAYO DEL 2020,16
455.38,2477.83,50.25,25.97,79.8,"”Ha sido una grata noticia conocer — (el (LU que Iquitos podrá tener su plan— M y ta de oxígeno tras la colecta que se (q ¿$ realizó y recaudó alrededor de un Ar d no millón de soles, y es para los enfer— | PA0] Al+3 mos del Covid—19, pues en mi tierra — , f . están muriendo como 50 personas | PÍE",16
1398.8,2141.2,57.0,22.8,90.4,al día. Conozco a muchas,16
1443.6,2194.8,66.7,22.6,90.7,personas que han perdido un familiar o que se encuentran,16
1429.54,2273.69,70.69,24.0,91.46,"graves, y las autoridades no han podido solucionar ese problema. Es irónico que",16
1453.0,2342.0,53.33,25.0,90.17,siendo la selva el pulmón del,16
1426.94,2412.24,47.24,24.65,66.18,"mundo, no tenga oxígeno”, l El A 5 ll l y a Además, dijo que su esposo",16
1443.8,2475.6,67.4,24.4,91.8,"se encuentra mejor de salud,",16
1409.25,2508.0,75.5,25.5,91.0,después de las denuncias,16
1156.77,1374.23,120.6,27.58,73.42,"niaBludaunoseque— mala suerte en el callada después _ amor como dice la que su ex pareja Frank — gente? Dello Russoladesmin— — Enestacoyunturala tierra y afirmar a que elfin de gentedeberíaestarunida relación no fue porque en vezdeestarseparada. descubrióqueestaba ins— Por su parte, Leslie Mos— crimen la aplicación deci— co so dijo que Vania es tasTinder. una mujer hermosa Lamodelorespondióla squeel in fiel nunca publicación desuncio cambia. en las historias de Ro— ”Vaniaesunamu— digo Gonzales Pelu— linda, estodemues— ”El 'abogado' quiere tra que el in fiel no circo..Yano hay entra— cambia, solo des— das”escribióacompa— cansa. Enmuchosca— lado de la foto de una sostienen necesi— personaahogándose. dad desatarlos pierde Deotrolado, Vaniare— plato, pero lo hacen por cibióel apoyo de Susy costumbre, es una en— Díaz y Leslie Moscoso. fermedad” afirmoó. ”Esunapenajustoen Finalmente, dijo que el cuarentena estarso— tiempo siempre cura las la y separarse de la pare— heridas y la personain— ja, creo que debe ser muy década llehará en el mo— triste. Senotaquenolaha mentocorrecto. querido porquero seen— ”Vania no debedesespe— tiendecómoseinscribió rarse,tienequetomarlas tanrápidoen una aplica— cosas con calma para no ción decidas para conseguir equivocarse, pues la perso— unreemplazo”, lamentó la po— — naindécada parasuvidalle— hará en el momento que Dios ¿Creesque Vaniatiene quiera”, agregó.(EL./.E.C.)G s (e 0 la l",16
1807.21,2306.83,66.6,23.98,89.48,"públicas que realizó hace unos días porque no aten— día a los internos del penal Castro Castro. ”Gracias a Dios mi esposo está mejor, pero aún exis— ten muchos enfermos en el penal. Ha mejorado la situación porque tras las denuncias están atendiendo a los internos”, señaló. (E.C)o",16
1632.07,2574.43,93.86,31.0,84.14,¿<Recaudaron dinero para comprar planta de oxígeno para los enfermos de coronavirus en Iquitos,16
2259.69,936.95,59.82,24.02,85.44,"> oro BARRUNTO. Llego embaladi— ta para contarles a tos de Chollywood.. Me cuentan que la cantan— te MAMISOL, la Faraon de la cumbia”, está asa— da con la producción de ”LA / porque la hicieron viajar desde el norte para grabar el pro— grama, mientras que el ”chato' FART se quedó en Colán. Ella no quería venir por temor a conta— fiarse del coronavirus. ZAPATA, ex de Josimar, dice que le gus— haría ingresar a es guerra' porque es una chica muy competiti— va y no porque le guste alguno de los chicos. Ol r e",16
2259.22,2150.23,63.11,24.41,88.19,"KAREN DEJO se sumó a las protestas de los padres de familia del colegio de su hija, quie— nes piden la rebaja de las pensiones a la mitad. Asu... NANA TURBE saca pecho por— que está nominada al *Rostro más bello del mundo”' y pidió a sus fans que voten por ella... La conductora EECREETTE confesó que pasó unos días muy com— picados pues no quería ni salir de su cama y, tras unas sesiones de tera— pia con su psicóloga, se recuperó y ha comenzado a realizar sus actividades en casa. Animo... Aho— ra sí me quito porque mi amorcito quiere dormir acurrucado a este cho— colatito... Suuuaaaveee.",16
463.67,1780.92,141.0,63.92,51.08,(_o' ( 0 12 Tl í Susan(0.éhoa(esjtr_e= /¡o' / na(su i Inomenajeia'todasilas,17
405.6,2025.4,139.2,40.0,46.8,Q€[n3tm a tautoría; Inable (do…una|persona¡plerd&al,17
389.5,2076.25,125.5,35.75,52.0,"Lk. ;IUUL> (quisiera,aunque”",17
