left,top,width,height,conf,text,page
1535.25,2305.0,162.25,48.5,49.0,31 PUE¡ ]uan1Reynmsolcelebm)su &dmeroxy¡donan*,11
2067.25,231.0,156.0,87.25,65.0,XX …_ Ill )1.AVACCIGN,11
2051.22,1741.48,299.61,41.61,55.22,"ga ” l|nmed|atamentejsu(c[ub1em|tlolun (comun|cad05y,(orden""(que¿guarde (cuarentena|p0rí14'd|as¿yatque]pud© /Además*jlall¡ga noneamer¡eanaile; |mpondra unaífuerte.multa muyentseñblla responsabllldad(de1l¡derazgo*entesta¡ |[at¡mportanc¡a'del(d|stanc¡amlentox e /l|a higienetadecuada;gseñnaló /R»erSchusterr¡d|rect0r'deporth01de lPomsu|parte'lla ¡Ma¡g|a""deb|0(ofrecer '“Lament01profundamente]m|sfacc¡ones ¡y,4me'd|scu|p01c0níla(c0mun¡dad,jm¡sxc0mpa— neros(de(equ¡posy,(entrenadores.,;se¡expreso(el (exseleccionado;/quien paresettenertdentree!",11
2244.0,2282.43,230.29,43.57,44.14,¡Enilaselecciónsombsiamtigas y: hermanos:Todomacerdielcorazón Ia(cam¡setaf… lR?ana$a)omgl?adwí0%nfb”e) S ],11
1172.33,158.5,78.83,23.5,89.0,VIERNES 8 DE MAYO DEL 2020,12
313.21,1680.01,59.8,24.11,87.54,"ste señor tiene una gran historia. Jor— ge Luis Pinto es el técnico colombia— no que rompió una racha que provocaba ”dolor' en el ”pueblo blanquia— zul”. Llevaban 18 años sin campeona hasta que lle— ó el profesor, quien con su propio estilo y métodos singulares le devolvió a los ”íntimos' la ale— fría de una vuelta olímpica en 1997. Jorge Luis, ¿a qué jugador pasabas a ver más en su casa para saber si no había salido de noche? A Puchungo' Niñez le haciamos doble visita. ¿Tantas veces? Iba a las 10 de la noche primero y a las 11 mi asistente. ¿Sabes que hasta ahora no se ha casado y tampoco ha tenido hijos? Digale que lo voy a traer a Colombia, le presento una ”vieja' para que sea su espo— sa, ja, ja, ja. ¿Otro de sus pupilos que requería una atención Salir Sáenz, que le gustaba salir a bailar, pero dejo bien en claro que él no tomaba. Nunca fue un borracho. ¿Otro por ahí? Mejor le digo los que nunca visité: Paulo Hinostroza, César Rosales y David Chévez. ¿Al 'Churre' por qué le dio la cinta de capitán? Era un líder del grupo y tenía ascendencia con todos, pese a que al principio algunos lo tiraron de ”soplón”. ¿Se notaba que tenía sangre para la política? Sí y lo demostró cuando fue alcalde de su distrito. ¿Confiabas en él? a da me llamó a las 2 de la mañana. ¿Estaba brindando? No, sino que me hablaba despacito: Han entrado rateros a mi casa”. ¿Qué respondiste? Fuí claro: a sus hijos a su habitación, enciérre— se allí y prenda las luces.",12
1065.95,963.85,61.87,23.72,89.41,"Rompa algo que haga un gran ruido, mientras yo llamo a la policía”. ¿Le hizo caso? Sí y los se fueron. Cuéntame una de esas visitas nocturnas a tus jugadores... Yo salía a verlos con dos guardaespaldas y ambos",12
975.11,1336.32,51.21,23.48,90.21,"Y antes de bajar en la casa de uno de los muchachos, le pedí el revólver a uno de la seguridad y me lo puse en la cintura. Todo un bandolero.... Exactamente y cuando el futbolista me abrió la puerta, lo primero que vio fue el arma y le dije muy serío: Así visito a mis",12
943.44,1630.5,60.28,25.33,85.2,"¿Por qué el ”goleador histórico' no triun— E E d y E Debió creer más en él, tener más voluntad y más atrevimiento. ¿Juan Rayo Legado fue un fuera de serie? Era fibroso desde el aspecto físico, dinámi— co, visualizaba el juego y tenía un liderazgo en el campo que pocos jugadores en el",12
958.33,1827.07,62.33,23.2,90.0,¿Por qué siempre tu nombre suena para volver a dirigir a Alianza y nunca se,12
973.94,1924.94,50.41,23.18,87.0,Hace año y miedo me reuní con los diri— gentes en Bogota y después ya no me,12
947.84,2100.33,62.65,24.05,87.19,"Pero a principios del 2020 otra vez se habló de tu regreso.... El club tiene el derecho a contratar a quien desee, pero su director deportivo, Víc— tor Hugo Marulanda, no puede decir cosas indebidas de mí. ¿Por qué lo hace? e e",12
1081.85,2398.58,58.38,24.88,85.92,"Me gustaría preguntarle y Bf'Í%ii,'f que me lo diga en la cara. M Tengo testigos de todo lo mal que habla de mi 15 a Agradecido por aten— vernos desde su tierra natal.... A ustedes y un enorme abrazo al hincha peruano que gusta del buen fút— bol.",12
2377.06,2333.65,100.71,39.12,76.18,"ig a ALIANZA LIMA, AL ACABARON 18 ANOS SIN TITULOS EN 1997. ESTAS SON LAS HISTORIAS DEL",12
2350.0,2535.43,113.0,40.14,79.71,UE BUSCABA A SUS JUGADORES DE NOCHE,12
187.2,1544.24,62.22,23.97,88.89,"DEL SAQUE somos came— cita... UN CONSEJO HASTA DE UN CONEJO. Algunas chicos están mal de la cabeza y no piensan. Dedí— quese a estudiar, trabajar y prepararse para el futuro. Esa tal prime— ro se embarcó en un viaje relámpago con el ”ruso”, quien se la llevó de paseí— to por Dubi y a la semana ”más hallares con tallarines”. 0 sea, solo fue un juego de naipes. Ahora está en un dame que te doy con quien ”tira maicito' por todos lados y solo hace goles fue— ra de la cancha, y por eso algunos ya lo ven mal en la Vicky. En el medio de todo está el pobre 'Calave— ra', que seguro la vuelve a recibir con los brazos abier— tos. No seas BIEN EL ”PITBULL. SERÁ MANO LARGA, pero tiene su Se juntó con sus causas y armó hartas canastas de víveres y se mandó a dejarlas en un asentamien— to humano. Cuando llegó, algunos pobladores se pal— tearon. Pensaban que era el dueño del terreno que llega— ba a desalojarios. YA ME CONTARON QUE ”PANCHITO”, el carbón que hizo billete en el fútbol, anda enfermo de los nervios con la y ha cerra— do puertas y ventanas para que no entre el virus. Su chi— bola tiene que cantarle una canción para que haga la meme, La firme, los años ya se le vinieron encima. Y no va a ser... LA GENTE DE LA ”MISILERA ESTÁ DESES— PERADA. Van dos meses sin pago y más de un extranjero ya se aburrió y no ve las horas de arrancar— se. Lo peor de todo es que timbra al administrador y no responde, le escriben al Wasap' y no hace caso. Aprovecha que la gente no puede salir a buscarlo y dicen que ya no le para bola ni a los más antiguos. Qué feo... Me voy, soy fuga.",13
1373.67,160.5,83.67,23.5,90.33,VIERNES 8 DE MAYO DEL 2020,13
626.6,273.6,100.0,22.0,89.6,PIDEN PAGO DE ABRIL COMPLETO,13
770.42,1054.51,63.95,24.35,90.09,"© Rebelión. El plante! de Universitario no se la está poniendo fácil a la administración de Carlos Moreno. La intención del representante de Gremio no es otra que reducir los sueldos, pero José Cavallo y tres capitanes más del equipo han sido claros: ”Primero que nos paguen el mes de abril y luego podemos conversar”. El administra— dor les explica que recibió un club en ruinas, pero ellos responden que es por las luchas dirigencia— les que la institución vive ese momento, ya que los futbolistas generaron más de 2 millones de soles de ingresos a principio de año.",13
1495.5,298.0,89.25,22.0,66.0,aDT CELESTE CHARLA EL,13
1438.72,1051.3,67.73,23.98,89.84,"© El sillón celeste. Los jugadores de Sporting Cristal cumplen diariamente un rol de tra— bajo ordenado por el cuerpo técnico, pero no todo termina allí. Cada futbolista 'rimense' con— versa individualmente con el técnico Roberto Mosquera. La charla no es sobre temas tácticos, sino sobre su vida, sus sueños, anhelos, la familia y lo que significa el éxito. Estos diálogos son constantes, porque el profesor entiende que su labor no solo es entrenar, sino también conocer el lado humano de sus pupilos.",13
1921.43,734.96,60.45,24.0,83.05,"madre. La campeona mun— dial de surf tiene un motivo más para celebrar. Sofía Mulanovich anunció al mun— do, a través de sus redes sociales, 5) % 50 E T pequeño hijo Theo. ”Definitivamen— te mi mejor ola en ie de miedo, dolor e incertidumbre. Llegaste tú para darnos vida, un amor indescripti— ble y unas ganas de vivir y seguir convirtiéndonos nas para guiarte en este camino de E d posible”, posteó la es",13
2031.68,1413.89,132.74,36.79,78.79,"ALIANZA LIMA NO IMPONDRÍA NINGUNA MULTA ESPECIAL A 'BETO'DA SILVA, TRAS SER *AMPAYADO' INCUMPLIENDO LAS REGLAS DE LA CUARENTENA",13
2144.42,1980.48,59.15,24.2,89.42,"| '”niño mimado”. Nada de caras molestas o duros castigos, en Alianza Lima habrá 'mano blanda' con da Silva, luego que fuera amparado por un programa de espectáculos con una chica de la farándula. Al parecer, en Matte el futuro del equipo con el delantero pesó más que la indisciplina del presente. El ex Deportivo La Coruna salió de su casa, se encontró con la bella modelo Ivana Turbe y habría pasado gran parte del día en su casa. Luego la lle— va a una clínica sin aparente causa. Todo esto sin tener el pase de tránsito, ni el vehícular, y transgre— siendo las órdenes que ha dado el gobierno debido al coronavirus. Se supo que en el club blanqui azul se decidió no aplicar ninguna multa al jugador, ya que consideran que la acción 'no es una indis— ciplina”. Además, esperan que el delantero de 23 años se convier— ta en el 'nuevo' Claudio Pizarro y dé alegrías al club. Eso sí, de no llegar rápido los goles del jugador [solo acumula hasta ahora dos parti— dos) la molestia empezará a surgir. Lo que sí deberá pagar Da Silva son las multas por romper el aislamien— to sin los documentos.",13
2099.73,2588.13,65.2,30.8,91.8,da Silva tiene contrato con Alianza hasta 2022 y una cláusula de salida al extranjero.,13
709.81,283.38,121.69,39.5,85.38,BRASILEÑO SIGUE AUMENTANDO SU CUENTA DE AHORROS Y GANO 2 EUROS JUGANDO A LAS CARTAS ONLINE,14
411.62,1124.66,59.56,24.01,88.6,"fo de Janeiro.— Las cartas sobre la mesa. Con el torneo francés ya culminado, el PSG declarado campeón y en plena cuarente— | na, la estrella brasileña Keymar continúa aplicando formas para no aburrirse y la última le trajo más dinero a sus enormes cuentas de aho— rros, pues se quedó con un torneo de póker online. ”Ney! quien ya ha participado en otros eventos de este juego, se inscribió con 20 euros junto a otros 758 participantes y ”dio cátedra' al consagrarse ganador y llevarse 2 mil 300 euros, casi nada para alguien que cobra 3 millones de euros cada mes. De otro lado, la pandemia del coronavirus ha tira— do al piso el valor del crack ya que, según un estudio, pasó de valer 222 millones de euros a costar ahora 137 millones.",14
1130.8,158.4,78.0,23.6,90.2,VIERNES 8 DE MAYO DEL,14
1492.0,1098.51,64.7,31.39,81.95,"UNA concursante E programa e mano e Brasil, I|amada Flayslane, desveló que ella t a E el PARA poder volver, la Premier League les prohibiría a los jugadores celebrar los goles para evitar que sé abracen. EL PORTERO alemán Manuel Neuer, de 34 años, habría dejado a su esposa por la joven de 19 E u ie",14
2256.8,172.4,91.6,24.4,87.6,ASEGURA QUE No ESTÁ GORDO,14
2140.6,488.58,63.55,24.72,89.84,"© Barcelona.— Desenfundó. Luego de que algunos medios y varios hinchas critica— ran su posible mal estado físico al regresar a las prácticas, el delantero del Barcelona, Luis Suárez, dejó en claro que no tiene sobrepe— so. El 'Pistolero' colocó 'emojis' de silencio y un gesto de interrogación a una publicación de su esposa Sofía Balbi, donde se le ve jugando con una pelota y con el torso desnudo sin rastros de barriga. De otro lado, según el diario todos los jugadores del 'Barza' habrían dado negativo en las pruebas de coronavirus.",14
2050.41,1255.21,62.14,25.03,89.92,"G» Turín.— La familia es lo primero. Instalado en su ele— gante residencia de 800 metros cuadrados en Italia, Cristiano Ronald dejó en claro qué es lo más importante para él mientras guarda la cuarentena obligatoria de 14 días antes de unirse a los entrenamientos de la Juventus. ”El amor más grande”, posteó el portugués en Instagram, junto a una foto donde se le ve jugando con sus cuatro hijos: Cristiano Jr., Eva María, Mateo y Alana. o",14
1475.82,462.64,289.82,37.0,46.73,M ePA Wu%o…a…mamm&mñ' (ta'deimáñá… ue ul ñ1enoy51g0tmbajandada— swalespamloquesegaelrelan— 1 lllst0pamwolvenaeantar»perosucedmlodela. ¡pandemlaxy¿popudegmbanelmdeocllpopem),15
2134.5,533.62,189.75,47.0,55.25,"(. Despueside(especularse Aquella productoralMlche— ] [coronav¡rug;,(elld¡rec— Barrio: Producc¡enequHugoXCoya'(duo)",15
715.05,2203.37,298.0,40.32,52.47,"C> L'a(actnz<HaydeeI&aceres(atrav¡esatun'd|f|c¡l no 3 to]porque:su|mam¡ta15ufr¡oluntderramelhace1dos semanas (euarentena. e puesto'empnmer1plano IEsteyllejoside3m|lmama(queihacel151d¡asúuvoxuntderrame, xy(esluna(desesperac¡enlno]podenverla,.pero[grac¡asia1lb¡os* (que¡pued&contactarme¿on(ella por.&v¡deollamada (esimuy e10trollado,(comentolque¡esta]preocupada|porque;sus. corales han quedado ten fist and by' ndomejallnuevorestilodewida;",15
744.9,2454.9,187.3,38.3,57.6,"toY a rem argyll ucl Iograrnuestrosfsuenoe Nos(quedamosisin' trabajo proyectos,.planes¡y (estrenas;solo(quedafienerpaciencia, 1resp¡ramy(quedamos",15
2019.3,724.3,201.3,32.2,56.7,tengocmcotemasgmbadosy&toy_cant Todoesft[emtler(e 1 real¡zac¡on(de¡d¡cho) |proyectolnoxesta(conflm1ado¡y |recalco[que'de¡darse) es ba101deilos e ee,15
1902.06,1207.41,156.76,40.57,53.43,",[ t d ip m€ñlre;áan'-as¡g&na!a“l— (canzarlasmetas, '22Mlos'enftod0elc' E ¿perad01mnpesoahtemor Ihlc'i'eral[lal 'o=1lunmyuelwuah¡%£%t£x¿& !SegeñbqlszE a SNO$esúestare te s fe lune sino me han — — lafuncióntde lllamad0'aun$e:quejreaparecen'al— las(enterme> gun05<otms'despues pemlom;por sobre tr'áb'aéo —entretenenalwpubllcoyseque f ol en ” ev _osí1uegosíse_estaculdahdo (dejpersonaS — J (deftodas; lbrámuchasngp esas —— cui dani en eo pandemia (> Sl!meaent0felmyagmdec¡dac&n¡ a l[0105-pontenensalud'ím1 familia Jman¡festo [sanama©u¡seppe&3emgmm))& o ese",15
1884.8,1673.4,159.7,43.8,58.8,"(ciones; tapeyara¡ Ila(cruzadaíLa l (Clam*la&s¡goal de,láletra!ah0mcomopo— (que(daialbergue¡a Ias|perso(qult07s(é(Chey 393",15
2121.5,1842.67,160.83,45.33,61.83,to*que)la |productora(est |programaimfantll |pac¡on(de:d¡ferentesfactores—. Í[L —,15
1830.79,2189.42,341.26,47.37,53.42,"C> Latactnz¿Ydda|Eslavafse&s¡enteffehz¿porque¡su pelícu> N mlafál!.mllamor'[se¿ublco.en'el[numerolunoxdelltop510¿de, EL ”Estardentrotdel pero testar in ii mero juno .|Uff'lNoxcabellazalegna(en m||péllejo¿conjlul¡an'estamos. porqueIesl?a[aceptac¡onta1todo'el traba10.que]hlc'i'mosjjuntota1muchosfam|gostactores£y[gente) (de]producc¡on LawWidaime, [d|entes&y&sangre íte(da|recempensasaexpresol£slava oTzas'el&&tqdeila]pelfwlaen'elclríey¡amaemm, ío cqu……dnematog¡&coeeññ&l&hm",15
1789.8,2497.6,176.27,38.33,54.33,"Estamosfa¡sladosf[por |pero¡segu¡mos(creaw ea o e [»Sexv¡ene¡mas(cmgmas|produec¡onesAy (í3ch;) ¡¡v€]? |noxvamosra¡parar©ueremosisegu¡r(creando |r'“ y I|nnmar3ytacoplamosfalIo.quellaxv¡dalnosjpresenta [[L (G']Í"")",15
554.88,365.62,64.38,24.38,81.25,a ca' Mandos comentó que hacer los ”vivos' de Amé— rica Televisión vía Instagram le resul—,16
468.5,539.65,68.0,28.35,77.69,"/ ta satisfactorio, pues l/ “¡Q pudo conversar con l /(A_Í/t_ ,f muchos artistas y no hace caso a las crí— Selvacila ticas de algunos cibernautas.",16
316.75,1027.0,18.5,37.0,43.5,ll A EE a,16
371.08,1191.77,54.23,24.23,82.15,sus errores y prometió ser M una mejor persona para que _ que,16
374.76,1274.38,53.48,25.71,88.14,su hijo Antonio se sienta cambió para orgulloso de ella. bien por su ”Mi hijo es lo mejor que me hijo,16
322.91,1460.83,59.26,24.48,87.74,"pasó en la vida, cambié para bien por él porque quiero que se sienta orgulloso de la mamá que tiene”, dijo para ”En boca de todos”. ”Soy una mujer que se ha caído muchas veces, pero también he sabido levantarme, nadie es per— fecto”, precisó. G",16
503.62,1959.0,64.0,26.5,88.38,© Ivana Turbe quedaría fuera de es guerra',16
479.5,2007.0,65.0,26.0,83.83,luego que las cámaras de 'Magaly,16
497.83,2072.25,58.67,24.08,78.58,"TV, La firme' la apagaron con a *Beto' Da Silva, comprando en",16
513.2,2142.8,69.4,22.4,90.8,un centro comercial sin respe—,16
515.3,2195.8,58.8,23.2,89.6,tar el aislamiento social. Aunque la modelo no se ha,16
532.0,2241.0,88.5,26.0,89.5,"pronunciado al respecto, tras—",16
434.9,2397.54,71.51,23.38,89.79,"vendió que su permanencia en el programa de competencias está siendo evaluada. Además, se supo que Ivana, días antes del 'ampay”, promocionaba en sus redes sociales que se que— den en casa para evitar ser contagiados con el coronavirus.",16
434.0,2575.38,64.77,28.62,82.23,evalúa si seguirá en ”Esto es guerra' por 'ampay' con 'Beto' Da Silva,16
654.43,697.86,77.79,28.14,79.93,¿Ya cumpliste un ble. (C.Ch. entrevistas vía Instagram y hablé con todos de todo',16
1182.0,158.43,63.86,23.57,83.57,VIERNES 8 DE M YO DEL 2020,16
840.9,432.73,82.67,25.83,81.0,"mes alaire? Sí, estoy contento porque pude hablar con todos de todo. ¿Será un progra— maten el futuro? No creo, aunque me b ¿Seguiráncon Es— tásentodas'desde suscasas? i es Roba",16
1194.17,686.17,80.5,38.83,68.17,d d para reactivar sala Amold's,16
990.15,1925.32,187.69,31.45,69.29,"raslosrumoresdeunromanceen— treAlejandraBaigorria yelalcal— dejela Victoria, GeorgeForsyth,la ”Gringa' deGamarraaseguróqueno incomodan esasespeculaciones, por— quellevaunadécadaen televisión sabe queespartedesutrabajo. Alejandra, ctemo!estaquese… ea ese Llevo10añosen la televisión y me han re— racionado hasta con la hormiga del piso. No me preocupo poreso, es parte demi trabajo.Con la perdonaron la queest trabajando siempre me van arelacionar. lotomascontranquilidad... Nomemolesta en lomásmínimo.George esunapersonaquemeayudóa poner marchaste delasmascarillas,esmuyso— lidarioyestáhaciendountrabajo excelen— tecomoalcalde. ¿Comentasteconélesosrumores? Di— cenqueharíanlinda pareja... No,imagínate. Elena persona re contra ocupada, tiene muchos problemas la cabeza porque distritoestácomplicado y tiene que encargarse de todas las obras queest haciendo. ¿Cómolevoyadecir unatontería así? Porahílodebehaberleí— do, pero son cosas normales quela gente puedeopinar. ¿Cuáles pontus expectativas conelre— guerra'? Nosésivoyaretornar, porahorasigoenfo— cadaenlaproducción demascarillas.Te— nemos listas 10milmásparadonarapro— vincias. Sobreelreality, nolos cometan llamadotodavía, yesapromociónsegrabó hacetiempo.(ELópez)G",16
1729.0,336.79,60.32,24.5,90.07,Damian Ode contó que tiene todo listo para reac— tirar Autocinema Amold's y están a la espera de los permisos del gobierno y el Ministerio de Salud por—,16
1664.0,427.69,57.15,23.85,90.54,que tiene experiencia. ”Ya me comí todo el tema de los permisos en,16
1698.0,469.56,59.56,25.11,91.67,julio de 2018 y tenemos toda la experiencia para,16
1668.21,519.57,72.93,23.29,89.21,activarlo en el momento que las autoridades den el visto bueno. Soltamos una publicación,16
1681.02,623.1,51.86,24.38,88.0,"en las redes de Arnold's y fue un boom. Me han llamado de México, de TNT y de varios lugares porque es algo que se va a hacer en todo el mundo y tenemos varias salas para abrir”, resal— Ode. [FL] G",16
1822.09,2118.91,122.0,33.09,81.82,de Gamarra” no se incomoda por especulaciones sobre un posible romance,16
1820.58,2358.0,111.33,34.0,89.75,con alcalde George que burgomaestre es solidario y está haciendo un ”buen,16
1835.25,2490.0,99.0,34.5,86.75,trabajo' en La Victoria,16
2249.35,844.34,63.66,24.45,84.47,o _ BARRUNTO. Llego embalada para con— tardes los chismes de Chollywood... REBECA ESCRIBES se declaró fan de JEFFERSON AR— FIN y dijo que espera que pase toda esta situa— ción para que se pueda concretar la *pichan— guita' entre sus hijos. Manya... El actor ANDRE SILLA contó que su hijita ya cumplió tres añitos de edad y lo tie— ne como loco corriendo de un lado a otro. Qué buena... FAGALY MEDI— RA destruyó a IPARA o que la modelo se toma,16
2258.51,2086.76,66.55,24.43,86.79,"su cada vez que termina con MARO WARREN y sale con otro chico. Auch... REN— Z SCKULLER, luego de esta 'cuarentena”, debe meterse al gimnasio con urgencia, pues el físico lo abandonó tras hacer un enlace donde tuvo que subir cinco pisos. Nooo... MAYA EO acla— ró, por enésima vez, que su relación con NESTY marcha bien y siguen jun— tos. ¿Será porque la ex del cubanite anda fasti— diando?... El actor MARTIN se puso la mano al pecho y donó víveres para algunas familias en San Juan de Miraflores... Bien ahí... Los integrantes de la orquesta TCANDE— LA! grabaron la versión en cumbia del tema Somos fuga porque mi amorcito está listo para darme su cari— ñito... Suuuaaaveee.",16
314.5,1201.33,162.0,34.5,56.17,"¡g'él'aiE“spfihbza(e o.s,u falegrlaporquaestvá 1 (doorealldfad et",17
