left,top,width,height,conf,text,page
1817.57,1786.11,79.71,24.54,89.61,"tienen un doble beneficio”, expresó COMENTARIOS Cientos de ciber— pautas se mostraron sor— prendidos por la utilidad de dicho aplicativo. Kitty Alejos: ”Increíble poder pagar a los provee—",10
2294.67,1660.41,66.38,24.52,88.69,"dores por Yape, así hay menos riesgo de contagio”. Juan José Alfaro: ”¡Gra— cias! Yo tengo mi cuenta y ahora voy a des— cargarme Yape”. Stephanie Jabes: ”Buenisimo. El delivery ahora es la tendencia”. Denis León: ”Si pagas con Yape, reduces el ries— go de contagio porque ya no tie— nes contacto con billetes o monedas. ¡Muy bueno!”.",10
1999.17,2079.67,182.17,50.67,77.0,CASO OBRECHT Figaro reaparece con mascarilla,10
1135.66,2428.77,71.85,26.51,85.81,"Dirincri), Herbert & la Séptima Región Poli— cual Lima) y Carlos Guillen Enrique (jefe e Además, fueron relevados los coro— niles Gustavo Pareja García (jefe de la Oficina de Administración de la Séptima Región Policual Lima), Roberto Miranda Sale (jefe de Administración de la Dirincri) y Ely",10
1587.63,2460.74,71.05,24.95,87.68,"Vargas Roca (jefe de la Dirección de Logística). También se conoció que otros 10 generales, cuyas unidades policia— les son investigadas, continuarán en sus cargos. La medida fue tomada por el ministro del Interior, Gastón Rodríguez. Carcel o",10
2237.48,2377.63,63.0,25.5,81.48,"((E Con mascarilla y guantes reapare— _ dió ayer Pier Figaro [exasesor de Keiko Fujimori) en una audiencia virtual reali— nada para discutir si se amplía su prisión preventiva por ser investigado del caso Odebre— cht. Por videoconferencia, el fiscal José Domingo a l E pA Víctor Boñiga que Figaro siga un año más en el penal ”Castro Castro. G",10
534.08,690.89,63.4,26.81,83.97,"es patrio, mes defútbol. Porque a las banderas rojiblan— e cas, el himno nacional y el homenaje a la independen— |Í … 1 _A<] |l I ) cia del Perú se le sumaría en julio, el regreso del Des— centralia ado. Eso sí, respetando los protocolos que es— tableta el gobierno. Si bien, en un primer momento, se había pensado que el cam— leonato nacional regresaría en agosto, ahora la fecha habría adelantado para beneplácito de todos los futboleros.”Laidea es intentar que el mes de junio los jugadores puedan reintegrarse",11
1105.17,761.0,48.33,49.83,63.83,i“í| !) V Inllolll] [fí D,11
655.31,869.15,74.54,34.08,75.69,"alas prácticas, mientras los especialistas ven los campos para — [D(]5 [()? E",11
482.24,1279.05,70.24,27.26,83.6,"que puedan ponerlos a punto el 19 dejulio agosto | '”U [! || í poder re anu dar las actividades”, señaló Víctor Villavicencio, ge — I rente generale la Ligal. 1 | El torneo quedó detenido a mediados del mes demarzo, cuando | pandemia del coronavirus empezó a 'explotar' en nuestropaís. Era la sex tajo mada del certamen y a partir de allíquedó suspen— dida. Villavicencio a se reunió con los representantes de los clu— bes profesionales y les habría dado a conocer sus propuestas pa— terminarla temporada 2020, eso sí, portadora a puertacerrada. La primera opción pasa por mantener el formato, conApertura, Clausura y 'playoffs” pero todo en Lima. La segunda es culminar el Apertura, y a partir de allí hacerla listilla para pelear el títu— lo (a partir del puesto 12) y otra para evitar el descenso [los últi— mos 8 equipos). La última propuesta es mantener la descentra— libación del torneo, pero con los 20 clubes divididos en 4 grupos de 5 de acuerdo a supone geográfica. Uno de los protocolos más importantes para el regreso del fútbol lo dejó claro el doctor Eduardo Gotuzzo, integrante de la Comi— sin médica de la FPF, y muy a opinión podría revolucionar el jue — go. ”Considero que los deportistas sí van a tener que acostum— barse a usarmascarillas, que definitivamente tendrán que ser especiales para ellos. Cuando nova comiendo estásrespiran— do hondo salivando, la diseminación llega hasta los cinco me— tros”, indicó el galeno, o",11
735.63,2069.84,63.34,33.92,83.84,"D o J w£% CADA CLUB de Segunda División recibiría 50 mil dólares del dinero que la FPS recibió de parte de FIFA. a ARECA y su comando técnico tuvieron a dispo— misión vuelos a Argentina, pero e",11
342.48,1551.59,58.05,23.96,87.88,"DEL SAQUE somos camecita.. YA VAN VARIOS PERUANOS que regresaron a entrenar con sus equi— pos y me parece bien. Hay que cuidar el estado físico, sino miren los biceps de o Sergio Ramos, que en pleno encierro se han pues— to más Tibra”. El futbolista tiene que invertir en su gimnasio personal, pesas, máquinas, buena alimen— nación y no gastarse el billete en o en chicas como la ”Aturbe” o la En setiem— el la (l r quien no esté en forma pa' la calle. Así es... EL no ten— irá sangre en la cancha, pero para la canallada sí es intenso, Jugó nai— pes con la bombita que la pega de modelo y la chica salió a destruirlo en las redes. Lo más suave que dijo la despechada fue que era muy chi— bolo para ella. El gambito parece que volvió con su firme, pero no sabe que en su club están que vuelan. Lo tienen como prospecto de una futura venta pero si sigue así termi— hará jugando en provincias por no saber aprovechar las oportunidades que le dan. Ojalá que Percy lo ubi— que. Curuju...©CHIQUITO” no cambia. Cuando parecía que por la cuarente— na estaba haciendo bien las cosas, una mamacita conocida como la blanca de Comas' lo largó feo. Dice que el arquero le debe 500 quitas hace tiempo, pero cuando lo llama a cobrar le pasa el fono a sus cau— sas y estos la insultan. Que se cuide el grandeza porque la flaca conoce gente de empuje y lo están buscan— do. Rexuxa... YA ME CONTARON que los dirigentes de un equipo del nor— te dicen que arreglaron los pagos con sus jugadores de mutuo acuer— do cuando la firme es que les dijeron ”chapa lo que hay o te quedas en la calle. A los muchachos solo les que— dó atracar y, para colmo, los hicieron firmar documentos como si hubie— ran sido ellos los que pusieron las cifras. Qué feo... LOS HOMENAJES se hacen en vida y eso lo tienen cla— ro los de Junior de Barranquilla, que invitaron al Diamante' a la inaugu— ración de un monumento en el que aparecerá el nombre del diez. Ni bien pase la cuarentena y se pueda salir del país, los colombianos se pon— irán en contacto con el ídolo que la rompió cuando jugó por el cuadro ”tiburón'. Me voy, soy fuga...",12
1064.17,1726.83,279.0,129.33,69.0,”Pele ello — que su socio,12
1176.21,2338.14,119.43,36.71,87.64,RAMIREZ FUE UN ESPECTADOR A PRIVILEGIADO DEL TALENTO DE PEDRO PABLO LEON Y HOY RECUERDA CON ADMIRACIÓN A QUIEN FUERA SU COMPANERO DE ATAQUE EN LA SELECCIÓN PERUANA.,12
1133.75,2553.62,69.75,32.04,83.96,"LA FIFA, a través de una carta firmada por su presidente, Gianni Infantino, lamentó el fallecimiento de León y resalto su condición de Teyenda'.",12
1844.7,1377.96,148.29,30.16,73.41,"= goleador goleador, como paredes'y eran dúodinámico y'Robin'. PedroPabloLeónpartió alaetemidad, peroOswaldoRamírezse sienta virtual mente con Tromeytraeal recuerdoasuacompañante en la delante ra del equipo buenos clasificar Mundial deMéxico1970.Entrelos dos anotar on los tres goles anteArgentinabuenos uno docena Estacharlava directoalárea. ¿Perico'eratanbueno comodicen? Fuemaravilloso.Loque hacíaconla pelota nose lo viaCueto, Cubillas, Perrito Ruiz, Chale niSotil. Eraunfuera deserie. Separaba lapelotadelaizquierdaaladerecha, la dominaba con la cabeza y ladejabaquieta, controlaba con losmustos, era un espectáculoverlojugar. ¿Fueunmalabarista? Más que eso. Hay algunos quehacer malabares conla pelota, pero no juegan al fútbolalahoradelaverdad, 'Perico' eran fueradeseriey, sindesmereceranadie, es el mejor delantero peruano de todos los (( Jugaronjuntosenla selección luego Venezuela... En1979CristalmeprestóalGaliciay ibamos séptimos, hasta quellegóPedroPablo. *Perico' empezóajugarde 10' quedamos empatados en puntos tonel Táchira, que finalmentesequedótonelcampeonato porque los partidos entre nosotros emp at amos uno y perdimoselotro. No saberlo quejugó. ¿DisputarontaCopaLibertadorescon el . YonolohiceporquevoivíaCristalyjugué laCopatonellos, pero sísequedóy la e condos brasileños, Galiciaquedótercero, con7puntos, pedro t InterdePortoAlegre, queterminójugando la final del tome o tonelNacionalde Uruguay. Entoncessellevólos elogios detodos... Porsupuesto. Dicen queesedíales metióunbailealos brasileñosy, para los venezolanos, ganarle aun equip azo como e e y es algo que nunca",12
2422.3,1300.82,116.86,29.29,61.08,"olvidarán. (6 l d ls jugaba? Habiardeél son palabras mayor cuentodosanécdotas. Cuando( el socio del 10' enelSantosyano losbrasileños señijaronen'Peric estaba presente cuando el rey de dijo que su socio i de PedroPablo.Nosép donAlfonsode Soul nolovendió.Loquel hechojuntos. ¿Ylaotra? e s el l a s técnicodeFIFA.Unc del hotel camino al veo al portugués E esperandountaxi.C ten fa tiempo y elian disposición, le dije q llevar adonde desee. Cuandosul le digo que soy del Perry oprime dicees:” ¿peruano? ¿Cómoestá' ¿Loconocia? Paraba de Medi fue de los mejores delanteros del Y miraquiéndijoeso, Pantera de Mozambique la figura del Mu Inglaterra1966.conPortugal. nollegómáslejos... Erauntipazo, comotodoslosjóv laépocatuvosus palo mill adas y general Benavides, que fue presi Alianza, lometióalcuartel. Pero buena gente muy listo, aunque diganlocontrario. Paralaseliminatorias delatora delMundode1974, contraChile, concentramos en unci lub por lac centralyahítodaslastardesjugá cartas.'Perico' miraba al principio aprendiórápidoy leagarrógusto puso a jugar con don Roberto Sc era el entrenador y un capo en los la l e ganóporint e a ta eluruguayo! ( [ Cadaunoen 1 a ell o se jugaba de la : E e| l dependía inspiración nadielegan; que inventa l delárea, Dio: ensugloria.",12
7.71,491.0,69.71,31.29,36.57,Tía 316508 o E o o ubieran',13
11.62,922.62,49.62,28.12,41.5,"l¡a90, seBlo: mo E 3 ep eo a",13
3.4,1270.2,61.2,29.2,54.6,Xa legra dialed e oe,13
20.75,1928.38,65.88,35.12,59.75,"ps a g Perdone agencia ¡or.en'ggó', orquele: olo",13
10.0,2347.83,45.17,27.0,41.67,Ul st s baja p e,13
492.67,705.67,198.83,50.17,43.0,"IRECORTESSEANIPROPORCIONALUESALOS __ €A%I?IQS nm€g<g,w.& ie ,",13
780.75,935.0,54.5,47.25,61.0,_ — (delMatiter —,13
737.27,1063.0,108.6,40.27,51.33,"— lpa(r__axe,u ) (renitesllanzaromunalinteresantes _ (debieratreiniciarse ss pre puesta j paramo j golpear i por — p.'01nlla — (dad, m — r_o'lhtqy¿emllás",13
882.09,1236.55,93.82,49.64,47.55,"a a a (dependerátdelisdlario(quetcada) — Í]éffé%5n1 Iárofá""nl —— timar — ;Ab",13
675.71,1324.71,57.86,29.86,38.0,e a o ee g ] n,13
430.5,1995.2,220.7,38.5,51.4,"|áb:or.es.:llío;é¡j,qudor.€ádeilb.h“iv.ensfita'ñigy una llegara untacuerdo. |pjar:arap:qy,arfál[él'ub¡p:ojr.qmfere'ntení(d.'emosíl%fsoítuajéi$n! Esplsí, n of aceptar emes tim pasi Clones referentes del equiipo:",13
833.06,2305.94,186.0,29.62,45.25,ev P © A > 5”. A [ pp (¿$L'0lñibn'enrenIlalm'ina!.Uuggp1de¡s_usfqna'r'ic'¡0níe's(e'nféltatacan— (ellcadar*del RobertoMosquera. (emyiár¡lofaitnábja'jar<ejonl|á|r_éser&a]p:&rfáljgun'asisjema:— lggs—.(Giu:ennara.xii'sfaúalmo]m'át>a1ggn_t&:¡ésfélllemareme'll E,13
537.0,1843.29,30.43,31.29,51.57,"(© o D 61'¡ 3 ,Í4 ¡6)",13
212.25,2322.0,73.75,38.0,54.25,"y |) E r¡:-"".",14
1102.5,1593.5,215.5,56.25,46.75,uy1pocolcontaetoi¿por sg camposíd¡stmtos (Gonl&eoí[Messí,14
1124.48,2191.22,220.74,39.91,52.96,"©Madnd — lB|en!aíl051gua es lb|anc05,;allest¡lolM|chaell]ack— ¡son,,para(ev¡tar(conbag¡a es llateraliperano: 5) ret0rn6fa1l05(entrenamlentos_ 'equ¡p0(que3waílesihab¡a |pas¿:lrrllosítest…de'cor©nav|rusl¡B©It('h|20'ejerc¡c¡05(enífon |maisol|har|a¡y,4h0y,(contmuaran IIasipractlcaside¡esaífonna eo 01as¡l|051p ¡san|tan05!del(g0b|ern0'espanol' (El .0cupa1la(dec¡mo)pr|mera(cas¡|Ia,, je |5|Ón3y¡su(0b1etl— xvoxe&mantenerlla(categ0ma",14
1263.0,1724.83,233.67,53.5,43.5,"pero)m||0)lheMsto)(entrenam GERARD PIQUE, DIERENSORIDEL BARCO NÁ",14
1747.25,288.25,135.5,40.25,45.25,"el ee |pelotagy,4la manoxen[eltcorazom",14
1754.79,696.93,104.21,35.0,46.14,"| E eo o o o |panaf¿]untos* sg ] Mrgentlnaí'j¡mpulsadal Fundac¡'6ní(5%arrahan' eo (ella'¿se busca(eltapw,oqpana",14
1699.7,1107.9,167.4,33.9,55.1,"[ .Í tmadosfallos¡pr0f (de1la¡salud¡y,(equlpam|en'.— ((€0m01la(eantld lquerenv,¡""3 (que!sobr6'1seilnmlrtl01paral os (c¡a5y,(0 os<elementoside'",14
2153.23,1427.37,187.0,40.37,53.94,"2 Ellregreso(delífutbol¡s¡¡gue' pasosy,(ahoratsera”[ellturn0¡ (dellalPrem|erdLeggueldeilngla¿e— OK |que!c0ns¡gu¡o)lataprobac¡0m (del(g0blern0lbr|tan¡co]paralvolven tal jugar st j;fa|puerta(cerrada (de¡]unlo n0[se]produce1un¡ (Gavid /Antesidel¡receso&,L|V€rp9_0,l(c,oman— resistatitanse: usoxen[por'&adara l Baúl Pombal F anchester&Un¡ted], /Antolne(Gne2manní[Barcel0ná],, Neymar] [PSGKV,(GTIS(I&HG) Romal: (d01[]uventus] representando tal los e s e e a no 1muert0('dand0(cuentatdelque l|a|may,0na[del|asil¡gastse]preparan| ©",14
2164.5,2186.62,178.5,45.38,54.12,"C> Turín:— Sillarenisis: 3ya'enc0ntr$ílalmaneramlerempe— ¡zar(alrecuperanl 3y;setacabalde: 'r.<con1_laít&ar_1 u¡,c—'latdfexglmz—",14
2191.86,2432.14,191.14,40.71,51.14,"S| n[tutonales(de: m|ent0[[f;lex¡0nessy,&senta— 'd|||astporfejempld]¡ thasxv¡deos(de""£R(7'¡son[coIga— t a'ñfexdfeílál",14
1101.89,1216.22,238.44,42.56,51.67,uirelaciónsen Gne! conelarqueL o&Pat0)Álvarez¿pa— [sopor.unacns¡s&p£L ol resalt0queelfamor (&smasñjeñequelosproblemas quueambos&ctampomendoto—,15
539.5,1412.5,149.0,42.0,51.5,5“€wáw… 3 © we,15
1197.2,1413.2,230.4,37.0,51.8,(d0desu¡pañqparaquelascer [&asmarcherfblen%demasme— £g0queseaunainowa ea o,15
882.38,1546.12,219.88,49.12,51.0,[&…&'¿W¿¡hem“ ecm cr fon …mmc&:;—>m ¡……¿..¡¿s… a > % £fdhyxa*mses'$¡l[éneálnata,15
1257.75,1690.75,124.5,33.0,56.25,Sl*peroestummosdl Manchados 5) o,15
611.49,2337.8,204.46,37.29,51.77,"imomentos.. |pere.esta]pandem¡a1nos. to.con1l3ey:s¡Wrau¡03ylrealaaron Ihalumdo';conversamosxy(hemos(dec¡- una1transm¡s¡on'en&vi_ Masegurando; Nertaítrabajar¡¡untas(cuando ¡anosjjuntas. a o ue s [ (cuandolacabe a '“Tenem05'muchas(cosas(en(c' Nosotras'hemosícompamdo de 'en¡su|momentolellalme¿ayudo (casas; lnosítenemosicannoxylno oo hastthemoslllerado¿unmos(estar&separadas*pormucho ítas'porque Ias(dos'tamblen lt|empo* El|problema(esique(ambas. ¡sufndo]por¿amon pero¡s¡empre1resur. isomostditectas;na:tenemostcaretas, _ i gim osteo moze llave t&nigjañadió' [F",15
1391.25,2439.0,187.25,116.5,54.0,"e , en ©%",15
2197.74,939.55,171.68,39.74,54.16,"C> Latactnz&Y¡ddal£slavan comento[queltrasiel(é)'(ifo .quexv¡eneiten¡endefsu |aellcula S|,.mlfamor'en ¡con1]ullan?2ucch¡¡yal .estan[escmb¡endo ¡sussegunda]pehcula ”Elaroifenemosimustas, lldeas¡y(estamos(escmb¡en. parallajpróximaipelicula. lHay(quexaprevechar'el Ílarcuarentenamllmamm© i o e Goy el (damíojsgel ¡podamoas (hacer |personaea a Ia1buenal aceptación .que)hemos (A (comentollal 'd|celquellal",15
2041.0,1477.8,133.6,40.8,51.6,e ¡película;lluego» (del ex¡t0(de…515 imitamor”,15
1655.17,1567.33,191.67,39.67,53.33,"m¿]osproblemaé) hay,ce» ul enwtodaúpareja.&agentenos ff lene mucho can no tenemos:",15
1809.86,1761.33,178.43,42.86,50.14,"tuna'Telaciónsana |pel|cula me l_'eít'o),lhaee¡ñféis*— ten (t6unen…oeh]lns_taggnamw a el seg t“q'pregun£a= [b=nsle?as*eélbsaoít' e a ee [Me…vencamdeitox1ca(odelo&, £S¡nceramente lnos f sent lmos ¡peronolosoy&mcelosapemlo (agradec¡doslpon…todo[est : )",15
1830.0,2286.76,304.72,40.44,51.6,"C> LatcantanteiKate(£andelatcontquue¡se.ha unldo¿on¡su[am¡ga,.Iaisalsera$5uulRaba|nal,.para(conduc¡n(un]programaialtravesxde&sus eo e '“Suu'fuelm¡kcempanera(deitrab |Hacelalgunosfanos(conduc¡mosiun]progra |ma(emla1radlo[quexselllamaba'úa(que1mandaxsoy;y O E ¡se]nosmcurno]1hntarnos.nuevamentew (delconversamos; (cantamos¡y(dwert¡mosfa lajgente: Estamos A contentas'3yaltenemos(unaxsemana(cen[el|programaxyxya cuenta(cemun[ausp¡c¡ador_,(duo]Kate (qu¡en[anad¡olque(ell programaise¡em¡te:a1la[med|an ( o ene[ellcever'de1lFavento¿1untotallcantante]peruano) tademás;",15
320.27,798.92,59.05,24.66,85.04,"€» ca Susan Cristan, La Puca, dijo que se ha convertido en toda una E o a e su negocio de comida por delivery. ”Este año no tendré circo ni shows, mi esposo se quedó sin tra— bajo, y por eso he incursionado en el mundo gastrónomico. La semana pasada preparé 'Puca picante' y tuve buena acogida, todos los clientes siguen sanos, ja, ja”, afirmó De otro lado, contó que su hijo Emiliano hoy cumple su primer añito. G",16
412.0,1108.0,71.82,32.55,91.73,que preparó 'Puca la repartió por delivery y tuvo buena acogida,16
325.3,1738.63,61.38,23.76,86.62,"€3 La actriz Lesli¡e Stewart, a quien vemos en el personaje de 'Martína' en 'Te volveré a encontrar”, afirmó que ella no tendría una relación el ”Nunca he estado con alguien involucrado al medio o a la televisión, nada que ver con la farándula”, afirmó Lestlie, quien añadió que su personaje de 'Mar— tina' se meterá en más de un problema porque no reconoce que tiene una adicción al alcohol. G",16
400.36,2007.82,76.27,27.82,90.45,que nunca ha tenido un romance con alguien del medio artístico,16
435.43,2274.29,74.43,30.86,72.29,GO Chuchi Díaz'(Manolo Ro¡as] afirma que tie—,16
468.0,2311.43,68.57,24.43,91.14,"ne experiencia para reinventarse y, por ello,",16
451.14,2344.57,76.0,24.86,91.29,quiere compartir sus conocimientos para que el,16
390.33,2375.33,92.83,26.67,90.5,público tenga más oportunidades para sobrevivir,16
337.43,2454.71,62.5,25.0,84.86,"en medio de la ¿Chuchr,cómo; Ha sido un poco confuso porque Florcita y yo",16
414.56,2526.78,59.17,23.94,88.61,"somos madres, así que no sabíamos a quién cele— brale el día. Ella me dedicó unas líneas palabras",16
1177.67,158.5,79.83,23.5,90.33,MARTES 12 DE MAYO DEL 2020,16
833.2,963.2,162.15,26.9,70.25,"aggieL.iza, adrede quedesconfiadeJean Pulsante Maríalue— godel mensajequeelcantan— teledejóasu naGachoy,re— saltando que era una gran madre al criar a los hijos de la Chicadelos ¿conversas— teconAngie?, cestábien? to porque",16
918.4,1714.98,138.44,28.93,74.12,"domingo Jean Paul l mensal destacando que Romi— naes unasúpermamá contás nietos. Quégracioso,esoquese lo diga a ella saqueima.— gino que es parte de su vida privada Sedice:'ca.— ras vemos, corazones sabemos;lodigo porque obviamentedesconfío deél, noella Mihija. gra— casa Dios, siguerecuperán— (ne E cionadanoleestémandan— do esas publicaciones saque seguro pueden afectarla, hay que recordar queellaestá vul—",16
629.12,2579.88,54.41,26.47,88.94,que me hicieron llorar y de cariño le regalé un edi— y también invirtió en la bolsa,16
1302.5,737.6,110.8,30.4,77.9,"nerable. ¿Mantienes comunicación contás nietos? Sí, pero solo les preguntocó—",16
1440.22,811.78,113.11,33.44,75.78,"moestán, les digo quelos amo y extraño, nuncles pre—",16
1404.6,908.0,165.6,31.6,68.0,"guntonadadesuen— tor mo para no hacer— lossentirmal, saque",16
1311.93,1567.56,166.0,27.68,78.66,"solo le doy tiempo al tiempo, yaquelosni— supervisión del ministerio. Entonces, ¿tambiénse comunican conÁAngie? Ellospodrían, peroledeja— ron dicho a Angiequese comunique al celular dejanko, sabiendo que Jankotieneelcelular malo. Video detunietacan— Jean Paul, donde le dice 'mamá!' aRomina,¿puso mala Angle? Derecho y pienso que no es lo que ella pueda decir (sunieta), sino porque nolos que tenga cuatro de dos defrentesedaríacuenta quele hacendañoconeso amihija. (C.Chévez)G",16
1424.14,2141.71,46.14,23.71,90.29,"ficio... y el más feliz era Néstor,",16
1414.78,2232.22,122.11,24.67,87.78,"Toque eres una empren— dedora, ¿cómo se puede mtrwentarlagem.eenme—",16
1411.0,2338.67,78.67,24.67,87.5,"diode esta Para empezar, hay que estar",16
1499.17,2377.0,55.17,22.0,88.17,actualizados. Por eso voy a ira,16
1434.25,2423.0,81.88,24.75,89.75,Corrillos para hablar con los pescadores y especializarme,16
1431.92,2494.15,50.46,24.77,91.62,"en el manejo de redes. Luego, hay que invertir en la bolsa, por",16
1405.6,2563.8,60.3,24.1,91.0,"ejemplo he comprado como 5 mil bolsas, me han costa—",16
1836.85,2372.69,59.58,24.99,86.97,"do 10 céntimos cada una y las venderé a 20, es un negocio redondo. Ahora que el gobierno no va a permitir que los gor— ditostrabajen, recomién— danosunadieta... La más efectiva es la dieta de la manzana. Tienes que jun— tar toda tu plata y comprar el último celular de la manzani— ta [Apple) y no vas a tener para comer un mes, así bajas de peso al toque. (EC] G",16
2261.06,878.73,72.83,24.2,86.86,"o _ BARRUNTO. Llego embalada para contar— les los últimos cientos de Chollywood... Me cuentan que al cómico SUERO lo han bau— tirado como ”vacuna' en ”EL REVENTONAZO DE LA CHOLA”, porque no saben cuándo va a llegar, pues la semana pasada estaba convocado para grabar y no apareció ni ee RODNEY PÍO y SHIRLEY ARCA reconocieron que cometieron muchos erro— res durante su relación porque eran inmadu— ros, pero resultaron que ahora llevan una buena relación de padres por el bienestar de su hija. Man—",16
2253.47,2135.39,61.88,24.26,88.33,"ya...La guapa LUCECITA contó emocionada que ya es abuela y se le cae la por su nieteci— ta que tiene dos meses. Agú... A pocos meses de dar a luz a la pequeña Erika, MELISSALOZA ha recuperado su figura por completo y sigue hacien— do ejercicios desde. su casita para mantenerse en forma. Vale... ETHEL POZO reapareció ayer en América hoy”, pero aún se le nota afectada por la partida de su tía Martha. Fuerza... El tema que lan— z la cantante SUSAN OCHOA por el 'Día de la madre' ya tiene más de cien mil reproduccio— nes en YouTube. Buena... Ahora sí me quito por— que mi amorcito quiere que esta noche hagamos cositas ...",16
1188.33,498.1,314.38,46.71,53.43,"[acantanteAmy,(£]*ut1e¡rezre_veloquese fs¡entemalemoc10nalmenteíaíra&zdelas (declamcuanesdeMaggrra(f3'onl*qulenreL €eloquesuamlsbadco | ¡mmoporqueduo)qug T £Nestyídumntesupaltlc¡paclone ¡Elduoper— ey anm%namá%&…amiát&dwam&) men taste qu podfaílullihn1b_esomhi Rélemísgc& ! qua……uimmMam… ¡D)15culpameipero v0yacomentannadadel í'ema'1hsab&squ qu1emhacenmlearrem&e lradeesascosas(wndalos¿",17
1245.65,1149.41,340.06,41.35,54.88,"fSlíEstoytnste£ponlasdeclamc10nesdeMawrá)* _qu1emahondaneneltemaponquese— lnaagmndanmylawerdadtsoloqu1emacabar RUPTURAALAVISTA /As¡mlsmo$e%peculaquetha— ¡nar£surelad n_corñlaftamb1em fac&n24despues'deloqueduo» fsobreAmyztal%as¡que.ellml— ¡n0todaslasfot0gmñasque) [ emacon1Maymen&sucuen— fadelnstagrmníademaso (c0mpartlounem0tho» imensaje> ""'Cuandose…aerrantodw llo_'s.'cániirm",17
1482.75,1455.5,67.25,28.5,38.5,el a e torified,17
785.15,1728.0,233.0,79.92,39.31,¡mensa¿eqyebosteo k W í…£g%uz¡qc…s&&>cc&í&3…& ue ” f %E'£%o£%?o ea . e ee et,17
759.67,2093.33,202.11,37.33,68.0,C> Femando!Armastduomue1le.gus* taríatsumarsetal ntonazo[de)la (chola ult|mo)sabado* Estuveldeí¡nwtado ¡aun1noltengo)nada(oflc¡al pero,17
