left,top,width,height,conf,text,page
2255.39,1057.63,62.19,24.64,85.1,"del coro— 5 ds Sudamérica, especial— menteBrasil, E afectado, sostuvo ayer la Organización Mundial de la Salud [OMS). ”Hay mucha preocupación en tomo a esos países, pero claramente el más afectado por el momen— to es Brasil”, declaró el responsable de situacio— nes de emergencia de la OMS, Michae! Ryan, desde el ps El Covid—=19 ha matado a más de 20 mil personas en Brasil, con un récord de decesos en 24 horas el jueves, con mil 188 muer— tos. Además, ha registrado más de 310 mil casos. _ ©",10
2181.75,1818.5,216.75,61.0,88.0,Amarra puede hacer mascarillas,10
2267.01,2291.4,62.59,24.38,88.29,"G» 5] ción de Gamarra, el alcalde de La Victoria, Geor— ge Forsyth, indicó que en el citado emporio comer— cual están en la capacidad de producir equipos de pro— lección personal para todo el país, por lo que se ha pedido una reunión a los ministerios de Economía y Producción. ”No solo para la deman— da local, incluso se podría exportar. Debemos ver la forma en que los talleres abran cumpliendo los pro— cimientos y producir, y así no nos vendan mascarillas carísimas”, indicó. [+]",10
925.0,157.75,104.5,26.5,85.62,10 fACTUALIDAD) SÁBADO 23 DE MAYO DEL 2020,11
656.75,248.0,107.5,22.0,64.5,*ESTADOS UNIDOS (o)loJ NÚDO],11
558.1,359.3,141.1,47.8,74.3,Dejan cuarentena hallan millón de dólares (q… | E 3V/U,11
321.6,471.6,52.0,21.6,92.0,salieron a dar un paseo,11
668.3,454.6,58.6,22.2,90.4,recogieron y se las lleva— ron a casa. ”Pensamos que,11
653.74,537.41,61.21,22.29,81.38,"con sus hijos en su camio— era basura, pero al revisar— neta, tras haber estado las vimos que había nnto: els |ux»mmt a varias semanas en cua— billetes. Era como lie men tonie rio en une ell",11
692.83,615.33,62.5,22.0,90.67,un millón de dóla— res. Llamamos,11
249.0,622.86,86.0,23.43,89.29,rentena. Cuando recorrían una carretera de Virginia,11
1435.5,632.67,45.33,21.0,59.67,"els Náo)n*( ;, 'Iut»>¿*( niu.( >",11
1804.29,407.71,105.14,52.0,90.43,a sus padres luego de 32 años,11
2257.48,442.76,62.81,25.02,89.67,"(9 En 1988, cuando solo tenía dos años, Mao Yin fue secuestrado en la puerta de un hotel, en Xi'an China). Fue vendido a una pareja que no podía tener hijos y 32 años después pudo reencontrarse con sus verdaderos padres. ”Fue gracias a una herra— mienta de reconocimiento facial que se pudo identifi—",11
1527.28,777.77,68.93,25.8,83.78,"(Estados Unidos) se a la Policía y (epral ke car a Mao y llevarlo al lado toparon con bol— entregamos la ie d de quienes le dieron la vida. sas tiradas en plata”, seña— e -y1u[at»1(ol (0¡ol1iolf(o¡l1( Fue realmente maravillo— el camino. (olllf»1íf(olnnnto|v[ t so. Además, una prueba de Detuvieron el a medios 3 ADN lo corroboró”, señaló locales. G un vocero de la policía. _ G &PRESTE ATENCIÓN LIMPIEZA Y DESINFECCIÓN DE LOS VEHÍCULOS Los taxis deberán ser limpiados y",11
2191.52,1117.11,61.23,24.57,90.16,"desinfectado antes y después de los servicios. Esto debe sumarse a las normas de higiene de conductores y pasajeros. Dichas reglas son el lavado de manos con agua y jabón, uso de alcohol en gel y evitar tocarse el rostro (ojos, nariz y boca),",11
1447.19,1518.71,64.5,31.83,78.69,"|:| incluso si se lleva puesta la mascarilla. 0 (K uno de estos vehículos no juntos). No se permite ! / .? / ¿/.o/ ||X )E será obligatorio el uso de sentarse al lado del chofer. _ las medidas de prevención la M mascarillas [choferes y e contra el Covid=19. ”/ A (K)/ A JI ]¡&( S 4 rx<( ) contar con una división ea Te l AVICHI n()…1 </A ©Solamente podrá haber transparente entre los que se fomente el pago del 'X N dos pasajeros en cada asientos de adelante y de servicio por mecanismos 7/ v' NJ /Alservicio, los que deberán atrás. Así habrá el mínimo — que eviten el contacto entre H /A J 2 estar en el asiento posterior — contacto entre pasajeros personas, así como el uso eo conductores. de ventilación natural en ©Se tendrá que poner el vehículo para que haya e en un lugar visible, sin mejor circulación de aire. y pasajeros estén tapar la visión del chofer, (Jorge Salazar] protegidos, y así evitar los contagios de de Covid19, el Ministerio de H Transportes y Comunicaciones ma_scan""_as eal l mcg dio ir a obligatorio y los servicio de taxi. 4 ; vehículos deben ser desinfectado (e NIDOS] MARCOS LIBRE",11
292.75,2417.33,42.33,27.08,38.0,e [ol1[o? 25 In(olnrom ea i a l fio ls cle IAuenzasts,11
1109.57,2357.14,51.57,29.43,42.43,Sie ke xíuumimníut… al laico ppreíts. ;&ini5,11
1483.0,2126.4,188.2,59.2,90.2,Prestará terreno para poner hospital,11
1564.88,2437.35,64.38,24.95,88.42,"<D El decano de la Facultad de Medi— cita de San Fenando, Gerardo Ronceros, infor— me que la Universidad Nacional Mayor de San Marcos prestará un terreno de 6 mil metros cuadrados. Está ubicado en San Juan de Lurigancho y servirá para la construcción de un hospital de campaña para contagia— dos con coronavirus. Podrá albergar a 400 pacientes. [+]",11
2102.83,2128.67,143.17,52.0,90.17,Biblioteca llevará libros a las casas,11
2125.87,2400.72,59.25,24.97,85.28,"G» A fin de fomentar el hábito de la lectura en niños, jóvenes y adultos, la Municipalidad de Pue— blo Libre ha lanzado el programa ”La biblioteca va a tu casa'. Este ofrece a los vecinos el ser— vicio gratuito de préstamos de libros a domicilio. Hay más de 8 mil títu— los y los pedidos se pueden hacer en la web: https:/muniplibre.gob.pe/portal/ prestamos—de— 1 .A [—]",11
1337.5,179.08,197.08,61.08,44.67,"n o lpaaslmsmvmcmamumwz© a a o ,AIwnlg;fff¿g;¡;;gf¿á;£;¿ggglfo /NgRTIID©5—SE o el BÚNA©I©NAL [",12
557.17,551.0,192.9,36.38,53.97,reunition last directivas del chib;(fuellalllegada derefuerzos.. IEI.ChIIen0(qUIere unoyotdostata— .cantesxy ee la tag en daw ict oriana 'es(el(de/Alda|rlRodngue2 tefformadoten: Matute¡se'fuelpor pero(ahoral|Iegana(comoggolea— der. $Su[presente'e&otro;y masigue(alentador |por(eso(enan 'Victoriatereen que test el buscan3ytademasino(ocupa¡pla— za derextranijero: Elldelanterotestá” cansado(de|lmaltrat0(que¡rec¡— Binacional(quelleracabía ?y(eso sumana|para(que e ],12
271.52,1369.7,166.81,37.67,61.52,"C) La¡max¡ma(ex¡genc¡a Ell regresotaI|os(entrenamlen— 'tostestáta la (esquinay E n0150|0(desea la mejor¡manera i sino ten ”formatextraordinaria: Gumpheon e a |po¡tecn¡co(de1Unwers¡tan05y¡suma' sesiones una(entrenadora|personal)En ¡su(cuenta(dellnstagram publicó: |05(traba¡ostcon¡pesas(que¡real¡— za, (dondeíse'destaca lnteligencia taerob|ea'alla(quessessomete (—)",12
1268.6,1730.8,187.75,37.35,60.35,"€g¡…g%g€& ©lulha baleros: |Ia|peletaxvuelve¡a S o Hemos|rec¡b¡do(ellrequenm|ente ¿S|n(embargo buenas, DIERONIPOSITIVO rodar. (encierro, Perva: n(¿t¡c¡as,3ya(quelayeríBlnac¡0nal!anun— /A*L(CORONAV¡1RUS (Bazálar, ltecn|c0(delltredlcoop para¡reln|c¡arilas.practlcas IIa¡suspens¡8n perfecta",12
611.18,2125.0,155.05,35.45,53.86,"iban Román, y 11lde15us¡¡ugadores(estanhnfec— plante! Lima 3y!antes(delhaceño,xc0moi¡nd¡— elprotocola; tu si ero ni que ¡tramos(a¡slados;yll|stos¡para lLlen0(delfesy'esperanza unavez llarite;y e á|¡se]puedq,(escnblb(en E .c¡an0 (quelhace]pocosfanoslle iganólla batallaal'cáncer. — 3",12
1067.8,1931.67,219.6,36.27,60.73,"|no¡sealtantd¡f¡c¡l(de llevar tanunc¡o(que(elífutbol ee s paratregresar, lrespetandeI|os1pretoce|055y(c0n(esta— dioswaciosidebidotallajpandemia(del (coronav¡rus 1part¡r(de'esta|pr0rroga(dell o (emergenc¡a s ej permiten last actividades (dep0rt¡vas:quemel¡mpl¡quen(contacte",12
1042.17,2238.33,132.17,40.0,57.0,|05?20(c|ubes(della Cristal l a que&seencuentran listos t para,12
1599.1,1897.7,134.2,33.9,60.8,"l pres¡dentelMamn&V¡zearra EIITOme0/Apertura(quedo(deten¡— (doten marzo, Tomada y: eo I|osxclubes|podran ie",12
2144.42,1915.42,170.74,38.63,61.63,"(delaboresta: todeísu|ólantel profesio— na|ldeb¡do(a IIa(cns¡s.por(el (efectiva (desdeyel 22deímayo hasta 30,(dws¡postenore5'deltermlna— .,lfue¡parte (del comunicado:q ue(el!_club(cam peón nacionalide?019entitiólhorastantes dell mensaje¿pres¡denc¡a|'.¿[Dara¡marcha tatrás?",12
2133.14,2225.14,126.29,35.14,55.86,'intervengan: nuestro.caso; > eo quien pandemia Ihayantclubes(que,12
2261.5,2318.5,74.5,47.5,36.0,"Mianceo, é pp y",12
208.15,2047.0,175.65,39.38,46.74,"dermodeto; faparecióten llasiseries, p (do;aleanzandortitularidad, y hoyes.latcarawisiblerde;un dellpaís.. (Erancisco (futbolista;Ibombero;actory, tal horas t de fest re nari un nuevo; notigiero; 1se(det|ene3y(mlra paralatrás. Uego)ellmomentw pregunitas: a e e lLos¡representantes&omen— [ o a ltasisalitas:deWhats; [App(desde(donde;se;suelta [E'a[uleal— Guando;se(cree[quetdebo¡ser (entorn01del|profesorlRlcard0u (m|s¿o¿;|la h0ra51;(o&ofl¡rjar ¡nc%nwatfu—Pamtqud—(los) a e",13
591.44,2443.78,158.44,38.0,52.89,: mtelwwl(colqum [Markhan—¡pem <filtbol*(df¡énes calle? e o ¡Atahualpay Ibravostdel(Callao.,13
989.23,849.36,176.45,34.27,49.95,"Cantolaomiitcompañerotde: (equipoteratmilhermano!Vitu— no Eltes'b|emrespetadolenlesa me(quedaba(en.su el Nancyw£su1hennanefAngelo eg x(3ara(de]peno ¡Nomibrastelltoreto: laícasatde Daniel (elipopulariGoli— fulbiterosdeliGallao:, éZonajpicariterdoridehas ¡ugadooo¡ El E el n (contantigosyirespetando; (c.5's¡",13
949.75,1275.25,171.75,33.0,38.5,EnIel'anoa200]'l]ul¡0(£esar Urbe ción fuimestaArgentina,13
1145.25,1337.25,23.0,31.75,34.75,e e o ea,13
1019.44,1576.0,136.56,34.0,52.62,3 [pamd01de eo a El tambiéniselhospedóten el nosotros.Seradue— (cuandolba]abamosta[cenar [AndreslMendezasy¡yo abre la cuenta deltascensor¡y derseguridad. (¿_Qstedesfquedofml,13
1013.4,2091.35,103.55,34.3,53.05,"II ..'Holalmuch'a— Mendoza, el delBrijas, !aít|lhaquuelmatarte|para |poder ( (q9,u'éjlncleím© es ea es s l u 008 Otratdetascensor: Warrosicontfodo Manuel 1sube,]a|meiBayfy",13
969.4,2523.2,233.0,38.4,61.0,Nos¡pregunta.5| Jugamostal h]fbol|respondimosfque's'í lmuy¡10venes ¡Noveoringuraraldad=,13
1419.64,883.86,134.92,34.94,55.56,"(comedoriyienreslose'acer— (caun botones mi |me¿p|de¡su¡numero porque: P Imagino ¡porque novia (que1Manuellsahera(en.su Il (o (c.5l.fmg,oñpd€bdme(d P|ero!Atya.lUn'.d|a¡se“m'e'ehe. (conteltargentinoAdriánGoria: Teffuella mano.lLetdiorlipiso; lyase ue e e a (detentrenanen'el [ 22 $sub|amos1porítodo'el /Zep|tasy£serapareqeron A'terokaleros queriéndonos: los e a Ellme(duo Tranquilocom— |padre selo (enredótenisumano, metdio» ¡sulblosoxyllesggnto ”¿Con e o fal1pnmero luego za li segundo y Estoy4conWanl[bammerme o [Hta te¡de]Pdloz¿—mmmxm",13
1403.94,1657.88,151.59,38.88,54.06,"a Keñ“¡íam1suh'er'? p r Fu¡3y(me hizo conocer i su la (codina, latsala,(elicomedory (cuandol|legamestaysu.cuarto lm el hablo Estetesim¡[g¡mna— th¡pasado¡pdrítqdosllds; elestential£elevisión> é_Comoí — prcsentofo)",13
1405.12,2296.94,159.18,37.55,53.52,"3yemo(que Iasssenorasqu¡s¡e— lvm(aweañque¡telestm) Ibiotardorde transparente3y¿se (dmerten(conmlgo (¿Ya(apfwd:steraíbmlmo) MhofaMpmaslunafnue,—: o e e De(6ra'10 AT Noytacompañadotde (dos. con amplia trayectoria,yyoque: E i ee a Mdelun't ej y i esta remos gw oteltodosilosidias» (para[mhchoqugmo— No:hayiproblema. Y(grac¡as |porqu€sabes?queítumpmlen Ia'aprec¡e;yssaludora1ios*lec— — ©",13
345.83,1535.84,63.39,23.8,87.64,"DEL SAQUE somos ese A' 3 a CA QUE EL ”ENEMIGO” contrató a los ”refuer— zos' en la Vicky. Se las canté clarito a comienzos de año, esa ”Hiena' es un chico— te pelado. Por siaca, esos que levantan la mano a las mujeres se pueden ir a su ”río”. A donde va el volante revienta el 'chancho”. Lo raro es que los diri— gentes recién se den cuenta. Plop... YA ME CONTARON QUE EL ”REY de los bloopers” anda de mal en peor. Dicen que su nuevo amor es una contado— ra cuyo apellido es el nombre del país don— de nació Celia Cruz. La enfríe y, cada vez que puede salir, siempre le lleva su postre favo— ríto. Lo malo es que se ha olvidado de dos preciosuras a las que no les está dejando lo que corresponde. Así no es... ME AVISAN QUE LA ©CHORRILLA— la creadora del Instagram más ”echa— dor' de los peloteros, regresó al ataque. Esta vez fue en bus— ca de un 'Chato' de la selección y le pidió un centro. Eso ya pare— ce extorsión. Guarda ahí... POR SIACA— E i” Vito coleando. El hombre sigue en Esta— dos Unidos y, pese a que algún payaso lo mató en las redes, sigue listo para regre— sar al país y ponerse a chamber como técni— co de menores. Dicen que es inmortal por— que nunca va a poder cerrar sus ojazos de pescado. Mi tío es más bueno que un pan y Díos lo protege. Y no va a ser... Me voy, soy fuga.",14
1369.5,159.5,84.17,24.5,90.0,SÁBADO 23 DE MAYO DEL 2020,14
843.71,2060.14,103.0,23.0,89.14,PUEDE SER HOY MÁXIMO GOLEADOR DE EUROPA,14
859.8,2403.74,59.99,24.25,87.02,"Múnich.— Por otro 'polaco” El atacante Robert Lewandowski puede convertir— se en el máximo candidato a ganar el 'Botín de Oro' si es que marca al menos un gol en el duelo que Bayed Munich [1o con 58) ten— irá hoy (11:30 a.m./Espn?2) ante Eintracht Frankfurt (13o con 28) por la fecha 27 de la Bundesliga. El goleador suma 26 tantos, uno menos que el líder Ciro Immobile, de la liga italiana que aún no regresa. En tanto, Borus— sia Dortmund visita (8:30 a.m./FoxSports2) a Ayer, Hertha Berlín golpeó 4—0 en el clásico a Unión Berlín.",14
1926.33,296.33,135.83,42.58,87.83,LIONEL MESS PROMOCIONA EN REDES NUEVA TEMPORADA DE SU LINEA DE ROPA.,14
1685.61,858.33,78.0,34.5,88.22,arcelona.— A engrosar las cuentas de banco. Lionel ssi no se hace proble— ma cuarentena para seguir ingresan—,14
1669.29,972.57,53.71,23.57,91.86,"do dinero, ya que desde hace unas",14
1660.58,1064.08,58.85,23.65,89.38,"horas empezó a promocionar, vía redes sociales, las nuevas pren— das de su marca y que harán las delicias de los fans del crack del Barcelona.",14
2219.08,977.08,77.78,31.57,78.38,"BARCELONA venderá hasta 16 mo— delos de mascarillas oficiales del club. SEBASTIAN Villa, colombiano de ea c0ntmuara en libertad el ep en E el ?ohnson legendario ex basquetbolista, donará 100 millones de dólares para combatir el Covid—19.",14
1667.29,1171.14,53.0,23.71,85.14,"En su cuenta de Instagram, la ”Pul—",14
1667.46,1288.08,56.46,23.95,89.65,"ga' posteó una foto suya luciendo un de polo y casaca encima junto a una pelota de fútbol, anti— citando la última campaña de su línea de ropa. ”Se viene una nue— va temporada, prepárate con los",14
1789.5,1411.33,85.17,22.67,86.67,nuevos estilos clásicos en TheMes— Milán.,14
1649.75,1438.0,80.5,26.25,90.5,"siStore.com”, fue el mensaje.",14
1485.4,2423.81,60.53,24.6,87.19,"©> d ee Z trato ya en el regreso de la Serie A de Italia, la estrella de la Juventus, Cristiano Ronaldo, posteó un mensaje tras retornar a las prácticas. ”Trabaja y juega duro”, publi— có en sus redes sociales el portugués que se reencontró con Gonzalo Higuaín, quien tenía una semana más de cuarentena, pero la 'Juve' le realizó varios exámenes y quedó apto para volver. El argentino maneja ofer— tas del DC United, de Edison Flores, para jugar en la MLS.",14
2222.17,1281.11,64.5,28.64,87.64,Lo que le dije a Guardia al oído en el 2010 fue no montes la fiesta que el partido no se ha acabado”. José Mourinho sobre el día que eliminó al Barcelona con el Inter de,14
2163.9,2052.1,98.6,23.1,76.1,AUSTRALIANO CONFESÓ QUE sE ACUESTA CON FANS TODAS LAS SEMANAS,14
2148.85,2409.55,61.2,23.89,87.53,"Australia.— Por algo le dicen el chico malo del tenis'. Nick Kyrios es conoci— do en el circuito internacional como un tenista talentoso, pero a la vez polémico, amante de las broncas y con una mala cabeza. El aus— traciano no deja de sorprender cada vez que puede, esta vez lo hizo aprovechando una partida en vivo del videojuego ”Fortnine” Un competidor le preguntó al 40 del mundo si alguna vez había salido con alguna aficionada y la respuesta del Bad Boy' fue a su estilo. ”Sí, si no tengo pareja, tengo relaciones sexuales con fans semanalmente”, señaló el tenista.",14
924.88,157.75,97.88,26.5,88.5,14 (DEPORTES) SÁBADO 23 DE MAYO DEL 2020,15
462.71,302.59,114.18,43.88,67.24,"LIGA MEXICANA CANCELO SU ACTUAL TOR EO, EN El QUE El CRUZAZUL DE N MARCHABA COMO LÍDER",15
455.2,1084.25,64.23,24.5,89.47,"éxito DF.— Pañuelos afuera. La ilusión de Yoshi— mar Común y todo el Cruz Azul de quebrar la racha de 23 años sin campeona volvió a rom— perse, pero no en la cancha sino en la oficina, ya que la Liga MX canceló el Tome Clausura debido a la pandemia del Covid—19. El certamen quedó detenido en la jornada 10. El líder era justamente la 'Máquina Cementera”, con 22 puntos, seguido del León, del también peruano Pedro Equino [21 puntos). parte, el Puebla del técnico Juan Reynosa se ubicaba décimo hasta ese momento y el Atlas de Anderson Santamaría iba penúltimo. Semanas atrás, el tome ya había decidido que no habrán descen— sos por cinco años generando una polémica. Tanto Común como Equino intentarían volver al Perú para poder entrenar, junto a otros seleccionados, en la Videna,",15
1084.2,1356.0,62.0,28.4,89.48,LA ÚLTIMA vez que Cruz Azul logró el campeonato fue buscando no perder el ritmo. en 1997 con Juan Reynosa como parte de ese equipo.,15
1876.57,288.57,113.57,22.0,84.29,&BREMEN SACA PRODUCTO CON IMAGEN DE PIZARRO,15
2081.93,673.67,65.25,24.38,88.88,"€9 Bremen.— Conquista los paladares. Estar en cuarente— na y lesionado no le permite participar en la vuelta de la Bundesliga, pero Claudio Pizarro sigue vigente en Alema— nia. La imagen del atacante aparece en unos paquetes de café de Chanchamayo que promociona el Perder Bremen. El producto peruano tiene un costo de casi 9 euros y será comercializado hasta fin de mes por la pagina web del club y también se vende en las instalaciones del cuadro del 'Bom— bardero', que igualmente dio una mano en la elaboración.",15
2002.46,1187.11,58.7,23.28,90.15,"Portland.— Y un día volvió. Andy Polo se mostró feliz por regresar a los entrena— cientos con Portland Timbers de la MLS. El delantero de la selección no pisaba un campo hace más de dos meses y su alegría la plas— me en un mensaje en sus redes sociales. ”Para muchos, un balón es un simple objeto redon— do con el que se practica un deporte llamado fútbol. Pero para muchos otros es un estilo de vida”, señaló el atacante peruano.",15
1530.67,268.89,72.89,41.11,90.33,EL DÍA DE LA MUJER SON TODOS LOS SÁBADOS,17
1602.28,1240.99,143.44,27.35,74.99,"destacada periodista Mónica Delanos abre las puertas de corazo n y revela ueparaellanomás difícil detona esta pandemia es ver tantas muertes. Por uniformado reconfortarte recuperar su estadodeánimoesestar cerca desufamilia. ¿Quées nomás complicado que asisto en esta crisis por el ee es l Lamuerte. Muy difícil, el alma se teest ru ja cada vez que alguien despide un serquerido. Nuncaimaginévertantas muertesjuntas. ¿Cómo haces para lidia r con d Tratodevivirundiaalavezy estar cerca de losmíos. ¿Durante entretiempo has descubierto alguna nueva habilidad? Aprendido preparar cebiche, y del bueno. Nunca habíaatrevido a cocinar. ¿Enquéhasaprovechadoeste tiempo deconfinamiento?",17
2098.9,1566.5,139.63,27.93,77.2,"S l d ul conversar muchi simo con mi hija, que estáa mi lado. ¿Quémásextrañashacer? Iralmar, correrías y mirarle sunset. Sino fueses periodista, ¿a qué hubieras dedicado? Hubiera sido cantante. Tengo como hobby. Unamujerinteligente es... Unipersonal que no cree tener todas lasrespuestas. Aquella repregunta y pregunta. ¿Cuálestumás grande sueño? Quemishijos seanfelices. ¿Quéte hace enojar o te pone demalhumor? Las tonterías, la genteengreíday malintencionada. ¿Cómotedescribiríasentres palabras? Tranquila, sincera y tolerante. ¿Aquiénadmiras? Admirointensamenteami madre, aunque ya no estén estemundo.Ella salióadelantea pesarse todos los problemas, es ¿Quéteasusta? Quemishijos sufran y no alcancen lafelicidad. No puedesvivirsin... Música. ¿Quéledirías atu'yo'dela infancia? Quefuimosfelices, a pesarse quemipapánoestuvo conmigo desde los cuatro años porque murió. Imamá hizo lo posible por serfelices. Para serfeliz, solonecesitas... Amishijos, mi familia, ellary sentirmelibre. ¿Cuáleslafrasequemás repites? Cuandotodovuelvaala ”normalidad', ¿quéharás primero? Volverapasarmelatarde mirando las olas, el mary sentir nuevamente la sensación correrías.",17
1369.33,159.0,84.33,25.0,91.33,SÁBADO 23 DE MAYO DEL 2020,18
1109.91,413.64,138.64,33.82,81.36,"Lacarismáticaactriz y cantante Natalia Salas, conocida por sus gustos relajado s y atrevidos, nos comparte susprendasbásicas",18
