left,top,width,height,conf,text,page
2231.65,1767.94,174.29,37.76,57.35,"ee o tvam5¡€n(ensayaba“acrobac¡a* má cuand0mst¡6!la(cam¡setatd (Barcelonatie 13 Emelen unatespectvacular¡chalacaíq un&an¡gu[o e deltequi'p'o 't0'rero""Ademas xv¡dar¡aquel[05*tres*goles(que relajen una[el¡m|nat0r|a(demls¡ta',(d0nde.u puede",14
2353.28,2171.28,112.67,34.22,44.61,"|datantelArgentlna porlastElimin tt|empo,wdoencoimarca[e|ñ '0¡paratque S os et e ee a ) | centr(&la“alblceleste ”Mexdigun'bi |mos(en1lafs¡gu¡ente e a a",14
1401.73,2450.21,239.55,40.03,57.0,"<*¿CWQ| l…umm,mmouunm (OSWMM“CAGMRAHDH»,, ,mmm£maaummn¡ (G£RH'A'HLE&I.WEXHUH…x es ””Pericollteónfueel m q or delantero me tuvo el l IEXHII…x (EXSELECCIONAD Alma Paí¿'AlaainnadelgranPde'ñ¡ehmdamntal Nose|mgnmanuefuéNonanadedomm 'Paramlfmeelmejoré9.queuwmy.esoque: p0dlasersusmesorespormeeramcracldLo ,lugarmneletad¡sl “pER|C0""» (mamelgmpodeMemeo70'Novolvwasalmm _ q1ehacamnlapdotaPedomsebwanad»ey ta i m '0ChalehaaanconlapebtabquehzoPedm <espectaculardentrodelacanchayungrande: (qoqm¡uwecmgandes¡ugadores (e e es [Ráblo;queademás metíágoles. Teríacalidad o",14
0.0,1801.0,19.25,19.25,71.5,i]_ ( ) 3_,15
134.0,2186.92,194.77,37.85,54.62,"(Cuarentaw,dosim¡nuto_s*_del >0res*a1losique Ell >9,[perua e e negr|to.y,e[ Jue2ídell|nea]no'd|¡0]nada(©as¡ [estempa&a— k |a]l¡neay,wno0trqpelotazolEstayez4meadelanteMlo]le—ería ba¡arfa]pegarme.,[cont']Bas¡[e",15
119.55,776.36,171.27,33.36,48.14,"/Aveces1hay¡moment05¡ oe e (e)(traord|nano'de[anter© |nac¡oelr29lde3urí¡bldei194& )y)|epus¡eronidenombre'de: (ese'd¡asecelebraelh[o¡a'de[ e a l|e¡puso,su]famosooapodo) cuando p|.d|6*e[eg|r (entreyanos*nombres(de [personajesiquelapa p Rarasufaniiliadesangre Go o lago (de1losi ¡ -ma's(quje1lo)",15
136.0,1821.25,157.25,42.0,37.25,o i Uniguayaprey e,15
461.82,1798.88,181.06,35.76,52.0,"2 ítosos*fas¡que,sende&ques es e l|akU1para[que][os(castlgados*mantenganie[ E o | bzdeb¡a¡uganante1lasele ¡oalliMundialge ME |60í197035e][an1 Una'co! en |uyfo*a'Leon'[E[due[o;s Jug/9e[i18'deoabml[de: i197¿0(en[el[£stadloNac¡0nalW¡¡Penc0(marcounode1los(cua—",15
633.67,818.17,34.33,55.33,36.17,l a e s ee o,15
490.25,2137.0,175.5,32.5,64.0,"0VAIf|0]BaSI[e,(quelluego;sena! ntes(de.an0tvar(en G] g0|pe0",15
908.07,958.47,320.47,39.73,49.6,"m|c¡o]m¡l|tar(obllgat0no,,van'drast¡coenfaquel[os (de¡m tañosdedistadinra: lB|en“al[un|fonneiehfus¡[,yAe[ i co ei o n0dg¡fo*atras*suu p|card¡ay»[cuandoera]m¡embro'deun'batvallon'¡se'e b Q[ver(alcuarfe[IEIcap|&an'Horac¡0l?osas&Nun A hmoipagaf'a[;91Enuna]practlca(desaltoenparaca|das,|[e'd¡0*al|futb0[|stra[um (equ¡poíl[enode¡paja¡y¡[o;subloa|fav¡0n'lMuerfode'm¡edo'deque1lollancen',;e[fatvacante¡prometl©",15
1167.86,1815.71,351.14,41.5,51.57,romperla |ma1etaswsefuea1ugarenñ9ñhlp0derosoBarcelonadeEwaderr (endondeenc0ntr8a0troaml[erodem[endas/Albert0x5pencer/ EIperuano|0grohacerf24tantosenñ9part|d05&ademasdedos_ golesenla(ibpaUbertad0reswsequedaronconelcampeonat© |0caldeeseano%u¡muwfel¡zíendr e ta lregí'cont8e[buenPedroenunaentxenstahac p |ESHNI Laprensadeesehempohab[0masdeuna¡hennandad(quede pentanol,15
581.87,2440.3,188.04,39.96,59.39,"en 10 …mú'smmb a Rey 3 .PEDRO] *BL0“.PERIC0'1L?90m utañhastayademayores, . Bae)&ra(xd¡nam'loMedecompmemen Serakveladolhoylcon Ios¡pr0t 5% IMumcmalwandoyaestabamayo…ndmnos, (delsegur |dadsy,4luegotsu(cuer¡ alpateabamnlosdosples, p¡(ñoquelecentraranelbalonmloúmnneond .crema 0 mparábanconPelé”. ped¡o'Nosp¡du)mtmtarbynaáelohaomou",15
573.5,2573.0,110.0,34.0,42.5,"'é|'Nosm¡my,sonnendodlp st i a",15
1730.38,431.25,168.5,50.25,58.25,"RS! L©) —á|emprexestuvis_ e) I|?escansa(en|paz¿,¡Pencmj' []EFFERSGN[FARFA'NI 1Descansa(en|p&lllt¡& y",15
1719.12,701.12,172.62,51.88,49.75,] ( (della1h¡stonáídelifu£boll l enuanm©ue;[o¡os ayem¡su(gGona RROLQGUERRERO w1Hac¡&lla(ehemldad',15
1806.4,1040.4,150.0,55.0,64.2,"1Hasta&s¡em&re. |Pe |c0 .—, e",15
1696.25,1197.25,125.5,34.25,73.25,1Nuestraslcmndolenc¡as— Ífam¡l | (c0m,15
1683.2,1518.8,182.4,57.2,57.2,MUNMALILE M©]ELMW EE e Ífal|ec¡m¡ent0(dell,15
1697.5,1778.75,159.5,59.5,57.5,Í1Futbollper¡uano(delluto R” c¡m¡pmr* Ineumoma…,15
1738.43,1979.57,146.0,73.0,53.57,"ILfemn'(el|m¡t¡c0(delantero ls.a S *o""r%?n“?wof7 RGB l4NBEEN|T T",15
1691.6,2134.8,36.6,31.0,53.6,Rl oe famp IL E,15
1803.5,2170.75,127.25,71.75,61.25,ld rg ¿a| wummaumae¿£miín.,15
1523.75,2404.25,227.25,51.0,47.0,(A l ee |Penc01Le(on(en(elkvestuano]pnnc¡pal(de),15
1561.29,2540.43,196.29,54.43,51.86,'BA'RCELONAÍDEIECUADGR((!nVJI¿) nme¡p0ríla1muerte¡d A ei p n0¿onlunlmensa¡elen&sus¡redes* 0c¡a|es&,15
2198.87,1531.33,64.75,24.88,84.65,"DEL SAQUE somos camecita... MI SUCE— SOR”, fue lo que le dijo Pelé a iPitin' Agarra cuando se cruza— ron en un aeropuerto delBrasil en una gira de Alianza Lima. Otra del gran Pedro Pablo es la que nos contó 'Cachito' Ramirez cuando fue invitado por la FIFA al Mun— dial de Italia 90. Tuvo un tiempo libre y se fue a conocer el Vati— cano. Se retiraba en un carro particular, cuando de pronto lo vio parasito a Eusebio, el más grande futbolista de Portugal de todos los tiempos y lo subió al 'auto. El ¡Verdugo de la Bombo— nera' se identificó: ”Soy peruano, jugué la Copa del i Mundo del 70”. ¡La negra' de Mozamb que en una le preguntó: ”¿Qué es de la vida de ¡Perico' León, el mejor 9 que vi en mi vida?”Esto no es casuavidad. Es cavidad. Sim— plemente, ¡Perico' hay uno solo. Sí, señores... EL ”KENIP de'Matu— te es más inseguro que Gatito y Silvestre cuando salian a cor— tar una cacharrero, pero de corazón débil. La que lo ”Aturbe' no lo deja descan— sar tranquilo. El delantero está que le guerra para que no vaya a la televisión porque allí se va a encontrar con el verdadero ”duro” ¡No la ni tampoco'Ney— mar ni el gambito que se la llevó a pasear en yate por Dubái. El bravo es un chamaco que ahora será Cobra y que tam— bién estuvo en la ¡Harvarting'e integró una Sub—20.La chica lo capturaba en su casa o en los entrenamientos.iParecía militar haciendo guardia. Curuju... HAY UN RUN, de que un zur— do del ”*equipo de todos' está en ”abertura de came”' hace un tiem— po.iLe han pintado brasileñas y francesas que son unas muñecas y se la ha creído, se ha emocio— nado.Ha metido a la balanza tranquividad emocional con juguetería” El año pasado o un poquito más lo encontré comien— do su pescadito por la Central. Como ya está en otro level en su carrera, piensa que está para caviar”. Sereno, que la rea— vidad es la que te quiso cuando no eras ni mela. Hoy todas te ven bonito... por los boisillos. Rexuxa... ¡Me voy, soy fuga.",15
316.75,277.5,88.75,22.0,80.0,SUBASTA SETA DE 'CR7”,16
282.55,1109.64,65.64,24.21,87.67,"Turín.— Armario solida— rio. Mientras Cristiano Ronald se mantiene en forma, su pareja Georgina Rodríguez decidió apoyar causas benéficas de hos— vitales españoles contra el Covid—19 y viene subas— tando una camiseta de su famoso novio. La modelo incluso posó con la pren— da, firmada por *CR7”, y que ya viene alcanzando los 4 mil euros en la puja. Ade— más, donó el vestido azul que usó para presentar uno de los premios MTV EMA, en noviembre pasado.",16
772.4,380.8,59.6,42.2,66.4,p a MESS Y SUS,16
1091.62,1072.34,62.09,23.81,88.79,"adrid.— En sus mar— cas, listos... fuera! La Liga española ya dío la largada para el retor— no a las canchas y es cuestión de semanas para volver a ver a Lionel Messi, Luis Suárez, Karim Enzima y Sergio Ramos, entre otros. Porque el fútbol quiere darle batalla al coronavirus. Luego que la Bundesliga con— siguiera la aprobación del gobierno para reíniciarse, en España no se quedaron de bra— los cruzados y los jugadores retornaron hace unos días a sus clubes para, primero, realizar— se los test de Covid—19 y luego arrancar sus entrenamientos.",16
1529.35,1054.39,55.95,24.57,88.17,"Ahora, según medios españoles, llegó la tercera parte: el torneo empezaría a jugarse el 12 junio o, a más tardar, el 19 del mis— > La idea de la Liga es que los par— todos se discuten vienes, sábado y domingo, en jornada de fin de semana, y martes, miércoles y jueves cuando haya que jugar a mitad de la misma. El certamen quedó detenido en la fecha 27 S d 3 Real Madrid segundo (56) a dos unidades. La máxima preocu— nación de los equipos ahora es mantener en cero los contagios y cumplir con todos los protocolos establecidos.",16
1894.85,563.19,59.78,31.52,81.11,D ] ] RA y Segunda de Es— controles y hubo 5 casos que ya están en aislamiento. VOLANTE ee pasando la cua— del complejo del a,16
1852.0,1113.0,110.19,30.56,89.25,"Rickard hizo la plantilla que Guardia heredó. Con hubieran ganado todo”. Cristo Stoichkov, jugador del Barcelona.",16
2231.67,494.0,99.0,22.0,82.83,FUE EL PRIMER DEPORTE EN REGRESAR,16
2261.5,1046.87,63.79,24.52,89.03,"Jacksonville.— Golpe al coro— navirus. La UFC se convirtió en el primer deporte profesio— nal en Estados Unidos en volver, tras la pandemía, y lo hizo con velada ©249”, que contó con T1 peleas [solo una se canceló lue— go de que el peleador brasileño Ronald Souza diera posi— tipo al coronavirus). Sin público en las tribunas, con trabajadores con mascarillas y solo una ”chica del octágono;, el evento cumplió con estrictos protocolos de seguridad, por lo que recibió la felicitación del presidente Donald Trump. En el combate estelar, Justin Gaeth— je derrotó por KO a Tony Ferguson, y se espera que este miércoles y el próximo sábado hayan dos nue— vos shows en esta misma sede.",16
1662.31,1003.75,192.89,32.88,68.78,"ayraGoñirevelóquerompiósu amistad con AmyGutiérrez, yque ahoranopodríaconfiarenella porqueladecepcionócuandodijo que'todopodíafluircon Nesty” Laactrizy cantanterevelóquetodoocurrió durantes participación en El dúo perfec— cuando Nesty(sunovio) y Amyforma— banunadelasduplasdelprograma. ”Amycompartía camerinoconmigo,era mía hacia deacon Nesty. Yo estaba felizporqueconfiabaenellaalcien— toporciento.Luego, los delaproducción mepreguntaronquéharíasilesmanda— bandar se un besoil finaldeunacanción y, comosoyactriz, lesrespondíquesiameri— taba podían hacerlo porque son profesio— nales”,contó Mayraduranteunatransmi— siónenvivo. Además, añadió que les preguntaron lo mismo Nesty Amy. ”Despuéslespreguntaron a ellos, y huella quiendijo”yosoy profesional ysimeman.— dannormal, y sino me mandan pero flu y e enelescenario, dóporquesiendomiamiga sostuvo quele conminovio. Merompióelcorazón, medecepcionó.. perono la odio nile deseo elmal, puesmepareceunachicamuyta— lentosa” agregó Mayra, dejando en claro que le puso cruza AmyGutiérrez. Enotromomento, aclaróquesi la velasalu— da, peronovolveríaaconfiarenella. ”Ella y yo conversamos en sumomento,soy educada. El ataque la verla voya saludar, pero lamentable mente no puedo confiar másenella,nibrindariemiamistad des— puésdeloquedijo”,refirió. Deotrolado, señalóquesiguesurelación con Nesty, pero mantener la a distancia es difícil. ”De hechoesdifícilllevarunarelaciónadis— tancia, desdequecomenzólacuarente— vamonos vemos y no sabemos ni siquiera dándonos volveremos ver.Estamostra— tandodellevarlarelación, tiene sus altas y bajas, prestamos bien. El ataquedecida.— mosnoestar.obviamentelovamosacomu— nicar”",17
653.2,2129.33,67.2,23.07,91.33,"se extendió por dos semanas más. ”Hay que tener paciencia, son dos semanas más para",17
742.75,2059.25,68.56,24.56,88.25,"Giuliana Rendido espera que la gente tome con— ciencia y respete el aislamiento social, ahora que",17
2273.95,1157.75,65.42,25.21,83.92,"© El actor David Villa— nueva se encuentra en España y contó que está aprovechando la cuarentena para escribir y dibujar en su casa. ”Llevo un año y tres n Ra lla, donde vive mi familia. Gracias a Dios estoy bien, pero la situación global nos ha dejado ea ] d momento de ea reflexión”, ¿Quées— la durante lacua— rente— cuarentena — na? en Sevilla — 194 sema— nas de confinamiento en España, así que estoy involucrado mucho en crear, dibujar, escribir. Tengo una película pen— diente en Perú, así que ojalá se retome rápido la industria cinematográ— fica, además que muero por volver. [LG] 0",17
694.17,2257.96,57.39,24.46,91.0,"que los hospitales no colapsen. Espero que la gente ya tome conciencia y se quede en su casa”, señaló. Además, pidió ayuda para el norte del país, en espe— cual para sus paisanos de Piura. ”El norte está fregado. Ya es hora de que el gobier— no haga algo más, un esfuerzo, así como",17
609.43,2385.74,62.91,22.87,83.26,"o . . | r 5 3 nos pide a nosotros y puedan implementar Q%M&%/ más camas y balones de oxígeno”, añadió la",17
701.2,2514.87,83.7,28.3,85.47,"cantante, quien ha ingresado al mundo del emprendimiento vendiendo productos de belleza que entregará por delivery. (M.C) G Para seguir cumpliendo el aislamiento social y que no colapsen los hospitales",17
1334.5,2542.67,64.17,28.67,89.0,usar su canción y llevar un poco de alegría a las poblaciones,17
