left,top,width,height,conf,text,page
1661.58,433.0,78.96,28.21,80.08,Deberán contar con la certificación otorgada por las autoridades sobre medidas de prevención contra el Covid—19. TAXI Fomentar otros medios e e e ee,11
1383.6,844.4,142.0,31.2,79.6,Conductor y pasajeros con mascarilla.,11
1378.0,1308.44,73.44,27.11,88.22,pasajeros y el conductor. natural (no acondicionado). Abra las,11
1266.8,1528.2,60.6,28.6,78.6,entre asientos delanteros y lv,11
1281.25,1788.5,33.0,20.5,59.75,limpieza y d tl,11
699.5,2342.0,153.88,36.0,81.5,”NO HAY PLAZOS PARA SALIR DE LA EMERGENCIA,11
291.44,2513.33,68.11,24.22,80.44,"£ ] pues todavía no hay nada definido en el panorama científico neutrali— zar al Covid—19), el premier",11
707.67,2496.22,67.11,24.37,87.93,Vicente Caballos indicó que ”no es posible establecer pla— los para salir de la emergencia sanitaria” Añadió que en los siguien— tes siete días el Ejecutivo debe,11
1141.11,2502.21,67.39,24.93,84.14,E ee e de la oferta hospitalaria' para atender a los contagiados. Caballos sostuvo que el Minis— serio de Salud deberá alcanzar un plan integral de salud men—,11
1570.42,2485.67,64.96,23.75,83.67,"tal. Agregó que es necesario contar con protocolos y medidas sobre este tema, ya que la cuarentena está generando estrés entre ie d e",11
2155.5,370.5,129.0,36.0,57.25,URUGUAY VENCE MAPA d,11
2247.8,1049.45,65.45,24.7,88.09,"Uruguay es considerado uno de los 43 países del mundo, y el único en Suda— mérica, que le está ganando al coronavirus, señalan expertos. El epidemiólo— go Julio Vignola dijo que su nación reaccionó rápido. El 13 de marzo, el día que se descubrieron los primeros casos de contagio, se decre— tó la emergencia sanitaria, cerraron fronteras y suspen— dieron clases. Pero no se ordenó cuarentena general. a ie a a tes, Uruguay tenía ayer 20 muertos y 753 contagiados. De estos, 603 se recupera— ron, más del 80%.",11
2253.31,2223.05,65.03,24.96,86.7,"(© Para frenar a la pande— mia, el toque de queda total los días domingos conti— hará a nivel nacional, anunció la ministra de la Mujer, Gloria Montenegro. ”Nadie saldrá durante todo el S día. Se tiene que respetar, la población debe entender la situación y cooperar”, expresó. Añadió que se mantendrá la salida por 30 minutos de los menores hasta 14 años acom— parados de un adulto y con mascarillas, en las zonas don— de esté permitido. ”Además, tienen que res— petar el distanciamiento el E casa desinfectar sus zapatos y ropa”, remarcó. JHV) ©",11
131.75,329.0,283.75,63.5,56.5,©R.U.?:th ts desnuda'se hace famosa,12
661.18,563.58,79.03,33.21,40.73,él fastde. I3?bíella E u o 1 (divulgarontentredesisociales. [ en To porque;teniamuchotcalor. ridaditransparente;quelusa: pt a 5 2 o es e yllastauto— ( a l 51 es p a d ”incumplintientotde lostrequii— hecho wiralestentredesisociales.,12
634.0,1563.55,157.73,31.82,48.91,"(ostnegociosdeservi— volverán aoperardes— demañanajsolo ránmediante deliverymen (taoniliney recojoen'tel local,, faclaróla ministradela'Pro—",12
860.07,1884.43,127.5,32.0,52.21,"con.unos seis indicó :que (darán'serviciotardomicilio, pues (esperan iniciar'sustoperaciones, . (defformajpresencial el (deljunio; * el",12
820.0,1060.75,557.25,111.5,56.75,Negociosftatendera n” Intermet y,12
589.5,1272.5,114.75,47.0,71.75,la Producción señaló que»,12
1833.8,1115.8,107.4,43.8,41.0,"(electricidad, s a e ee",12
2204.08,622.67,143.92,32.08,48.75,"mesa (especialiparaljugario, es i ee s (contagiarsetdelicoronavirus: pa“lois_:l|osíqyelma'mtienema los: pues> (tosqguantesy mascarillas,",12
2189.83,1034.67,138.0,51.5,64.0,y veterinarios abrirán ¡puertas con i previa cita,12
1857.17,1298.3,129.39,35.74,52.57,"— ¡sustrepartidoresunseguro: — e del rafuncionar, pe s ee ¡Covid 419/Ademástenenun ro cumpliendo l las e A fondo de ayuda financiera oo parallosquesecontagien. w haciendo'delivery,, ©Negocioside:_ i A (deberániusarmascarillas,",12
1717.17,1571.33,182.5,37.5,51.5,nes”lindicó:. ma REPARTIDORES: __ ©Senviciodetcomer (derecojoconzonasmarca:,12
1366.25,1926.5,108.0,28.5,71.75,un buen protocolo:ders&guridad fen,12
1521.5,2228.81,141.28,37.88,52.16,&DEL P — e. a p | p Ortiz de Zapallos ” ga y pit e a porc hot eada &3¡Ya isehabía(completadorel proceso. Nofhabíamingunatsituaciónipendien> tre” quien (del nombramiento;como magi strad or del (en un proce> lostseistintegrantes: (delñ€tqueftiemem(su mandatowen» (disolverteltanterior Congre>,12
2127.57,2067.43,219.86,42.29,45.43,"©UE4II),IFRÍQNENGUETADEÍSÁ y —3 (nu a Gobiernollegistará sobrelos¡penales",12
2166.15,2500.08,133.46,34.23,40.77,"ea legislarten: a (celestantejposibles. Covid?19. Ejecutivo enísieteddías;, (establecerá lasimedidasinegesariasique. e d e |",12
1199.67,158.33,85.33,23.67,90.5,DOMINGO 24 DE MAYO DEL 2020,14
2361.02,1653.01,104.06,46.16,69.31,"E PRIMER PUERTO TEDA UN SELLO INEVITABLE: FRENTE. — ue ” 3 Marcial AGUERRIDA, — dame LUCHADORA, — de s, a l o” BUENA ONDA. — M >LA PERIODISTA — pena MARIAN JÁUREGUL — COMENTA NOTICIAS, — paper NARRA HECHOS, — vista. PERO CUANDO — Elegi ”. E e ta REDUCIRLOS — Niche JIRONES QUE — ”” QUE PERMITE — a PELIGRO, SER —— PROFESIONAL — Junto: — RESPONSABILIDAD — TALENTO. — lasco'r ARRIESGADA — EN EPPERLY — emas? EL EXTRANJERO, — Pees ESTUDIANTE — ramí. COLEGIO NACIONAL, — De_spu — feliz TODA CHICA.",14
1364.17,160.67,89.5,23.33,90.5,DOMINGO 24 DE MAYO DEL 2020,15
74.94,1142.06,108.91,28.71,76.91,"entada frente almonitorein— gresandoaca.— da hogar del pueblo perua— > no,el televi— de ntese queda elleza.Fuera del set, la Jáuregui,comoto— esque hacaminado, esa sinmaquillarna.— o cuando informal o n, si tedio que Comas, ¿quéres— sa, somdel Callao. loexacto? a, Cercado y Bella—",15
53.25,1520.0,116.5,27.5,62.25,ode estudios? Nacional General,15
87.0,1656.33,96.33,25.0,70.17,ra? lJosgruposdeantes: Rubén Blades y La—,15
85.0,1917.33,90.95,27.86,69.9,"ra? a, también dentro al ón. )addy Yankeellego. r bravo donde has la morgue. En el ma— jode una amigadon— erontoldo. t;¡desenzonas pi—",15
79.09,2167.82,76.64,28.91,68.45,"E las y La Siberia, por ipañerasquetenía en Y tareas con",15
76.75,2315.5,142.0,29.0,81.25,la rme iba a Castilla. mprefuenaturalpa—,15
59.1,2462.5,110.4,24.7,58.1,to obligado en un ústico? del Cumpleaños empretienequeve— him PumCallao”,15
440.94,2248.41,125.97,28.21,73.32,"¿Siguevigente? Porlapandemia, festejamos el santo' unfamiliar por videollamada, levantamos el Happy birthday” y siguie— ronloshurras. ¿Dormiste escuchando tiroteos? conocerle sonido dela bala. Obviamente, sabes na— dar. Desvelos 21 años,enuna piscina. ¿Hinchade....? ta eo Esoesblasfemarcontra",15
847.71,2280.89,111.71,26.24,76.95,"primer puerto. Esque veía fútbolconmis abuelo s que son cremas. ¿Ya pisaste la Trínche— ra'? Todavía, solo heidoaocci— + ¿Boquita de Enpantallamecontrolo. ¿Deverdad? Allísoymuy formalita. ¿Tuúltimalisura? Hoy ¿Qué te puede malhu— mor? Estaba en lapuertademica.— sa y como demoraban, me",15
1303.44,2270.26,131.67,26.46,69.97,"decíaamímisma:”A qué ho— ra llegan estos huevones'ja, ja,ja. ¿Tanimpaciente? Tengounproblemaconla d Aver, ¿enquéocasión te salióelCallao? En un desalojo, un grandeza botón micamarógrafo, me fui encima ycomotenía una libreta de apuntes la ma— no,ledicontodo. O sea, vasalfrente. CuandoenChilesedieron las protestas por el alza de las tarifas en transporte",15
1713.93,1002.9,146.7,28.23,75.47,"público, yo pedíir. ¿Tedieronesaresponsa— bilidad? Siyallá fuera historia. ¿Miedo? Amicostadocaíanbombas lacrimógenas y perdigones. ¿Y lagente? Aprincipionos quisieron atacar porquereclama.— ban quela prensanoinfor— maba la verdad, peroaldar— cuenta dequeéramos ex— tran jer os nos dejaron en",15
1741.21,1852.29,116.23,25.85,76.55,"paz. ¿EnPerúhasvívido co— sasasí? Estuve eldesalojodeLa Parada. Esadebió ser unacróni— capicante. En la segundaincursión es— taba morirme y revisan que me quede, quedan a sa— carlossíosí. ¿Avisaste que manera tuturno? No. Esedíavicómo, de un la— do, venía enteron pasa.— montañas, atrincherados, y dentro lospolicías. Parecía una película. ¿Estabascontumásca— ra? No me gusta, prefiero el pa.— suelo y de andar tanto en es— tipo noticias yaapren— dí. ¿Secretosantibombas? Echartevinagreen el pa— sueloo agua con bicarbo— nato yobviamenteloslen— tesdesol. ¿Empoderada? Decrecido enunmatriar— cado. ¿Enserio? Lasmujereshantenidola sartén porelmango. ¿Feminista? Creoenlaigualdad, cerosin odio gratuito a los hombres. vanida— des.",15
2255.0,288.25,77.75,31.25,49.5,POF FERNANDO VOCHA' ÁVILA,15
2168.7,1389.12,105.68,27.44,75.9,"Mihogaresde3 habitacio— nes y unos paramiropa. ¿Decuántos vestidos ha— blamos? Debo pasarlos100. ¿Jeans? Solo2. ¿Por qué? Me gusta más laropaformal. ¿Zapatillas? También 2 pares, pero tacos yzapatosmuchos. ¿Defecto de muchos pe— riodistas? Creermelo sabemostodo. ¿Y larealidad? Que hay especialistasento— doslostemas. Zapatero tuszapatos. ¿Fullredes? Reviso, tengo, perono me muero por un Tike' ¿Unúltimo pedido que hayas hecho enelcanal? Meheofrecido ira Iquitos, porque siento que hay algo más bloque nosllega. Bueno, toca cuidarse. Todoslos días cumplirlos protocolos. Gracias por ser tan sin— cera. Ustedes porque pensaron en mí. Un saludo a los lec— tores.",15
2199.61,2251.37,126.8,28.04,72.94,"Fin de la conversación, un hasta luego porqueasí esel periodismo,tardeo temprano se vuelvealper— sonaje. Toda porteñatie— ne una manera especial manifestar las cosas y ella noeslaexcepción.Pero sú— pelea esa esquina' suca.— pacidad. Tal como loes— escribió Victoria Ocampo, escritoraargentina: ”No bastan la verdad, la sin— ceridad, lavoluntad, la perseverancia, la hones— tidadintelectual; hace",15
278.41,1549.17,68.03,24.3,88.47,"DEL SAQUE somos car— necita... LA FIRME QUE LA ©CHICA REALIDAD” es sinónimo de cámaras y ampays. La madrugada del sába— do la detuvieron en un departamento, donde se armó una ”rumbita” caleta en plena cua— centena y cayeron los tombos. Se la lleva— ron detenida junto a una amiga y algunos peloteritos. Lo que no entiendo es por qué siempre está en la bulla, en el escándalo. Queda clarito que si no cen— tra a la gente, echa a todo el mundo. Así que si hay un sonso más por ahí, convóquenla. Sí, señores... LE METIE— RON SU CUADRADA AL ©CACHURRITO”, El papá de la modelito que hizo volver de España lo ”parchó' mal. Face to face le exigió que no la lleve a Arequipa, porque ella tenía que termi— nar de estudiar inglés en la Católica. El volan— te medio que no quería aceptar y el tío lo empu— ja contra la pared y lo ”hizo' entender. xa... LA QUIEN DESTACO EN U, BOYS, Alianza Lima, Vallejo, León, Garcila— so y Cienciano, ha sido nuevamente papá. El y su esposa han traído un robusto, bello, sonrien— te y carismático bebé. E UE 2 QUE EL ”MARAHAJA' por fin regresó a Lima. Después de 60 días en Nasca, sin apoyo del club que lo con— trató y viviendo en un hotel ”sin estrellas”, subió a un auto, pagó 4 pasajes y ya está des— cansando en casita. La doña lo bañó en alco— hol y lo han encerrado por dos semanas más. Noo0o0000... Me voy, soy fuga.",16
745.48,1447.6,61.0,23.66,89.52,"as indisciplina de A i abrían colma— o la paciencia de la administración de Alian— za Lima, que tomaría cartas en el asunto para evitar que se repitan este tipo de cir— sustancias negativas en el plantel. Se supo que en coordinación con el entrena— dor Mario Salas se avisaría a los jugadores que vendrán sanciones muy drásticas para quienes transgredir el código intento y que irían hasta el despedido si la falta es muy grave. De otro lado, en el club ya conversaron con Gómez y no se ha tomado una decisión final sobre su caso. Todo apuntaría a que no sería tomado en cuenta cuan— do se reinicien las prácticas para el regreso de la Liga 1, aunque nadie descarta una fuerte sanción económica.",16
1117.42,2009.75,74.25,25.67,75.25,PIDE ACELERAR M PROTOCOLO PARA ENTRENAR _ ($)) las Dilas. En la,16
1166.16,2135.52,70.28,39.2,86.28,AV| O N E S para presentarlo a las auto— unidades y poder volver a D E PAPEL los entrenamientos. El DT Roberto Mosquea tiene,16
1286.5,158.25,74.25,23.75,92.25,DE MAYO DEL 2020,16
1977.06,315.61,67.98,24.78,88.37,HUMANITARIO Hora de contactos. El presidente Martín Pizarra anunció la luz PARA 'GOYO' Y URUGUAYOS ©verde' para la vuelta del fútbol y ahora le toca a la administra— ción de Carlos Moreno conseguir que el DT Gregorio Prez y sus jugadores que están en Uruguay regresen antes de que se inicien,16
1991.2,416.9,91.85,25.8,88.5,…©UEN los entrenamientos. Las negociaciones se hacen a nivel de altas esferas del gobierno para conseguir cupos en vuelos humanitarios,16
2037.45,469.09,66.64,25.55,86.18,"para 'Goyo', Jonathan Dos Santos, Luis Shruti y Federico Alonso. La",16
1530.75,828.62,96.92,34.75,77.62,intención es que arriben a más tardar a inicios de junio. el DE ALIANZALIMA SE CANSO DE INDISCIPLINA JUGADORES S/ A ALTA ES GRAVE,16
1227.73,1418.07,63.47,31.53,90.67,LA LIGA 1 manejaría el 19 de julio como fecha tentativa para reiniciar el Apertura.,16
1265.14,1654.33,93.71,32.24,89.52,"En estos casos la mano será muy firme y lo saben los jugadores”... Víctor Hugo Marulanda, director deportivo de Alianza Lima.",16
2305.24,2325.95,59.75,24.14,87.67,"Todo soluciona— Municipal quedaron atrás los días en que para cobrar había que esperar meses, En tiempos de pandemia es el único club que no bajó los sueldos a su plantilla. Además, cuando se reinicie el torneo será local en seg a que dejó el césped sintético y ahora pre— senta grass natural que no envidia al de los mejores campos de Europa.",16
1917.9,2009.8,84.4,24.5,80.4,MESA DE BILLAR' EN ESTADIO DE VILLA EL SALVADOR ©,16
1265.71,2059.43,76.86,24.86,87.57,Florida ultima deta— les del protocolo sanitario,16
1289.02,2422.52,60.25,24.02,90.88,decidido empezar la prime— ra semana de junio y por eso pidió celeridad a los encargados de elaborar la documentación que debe ser remitida a la FPS y luego aprobada por el Ministerio de Salud. La trabaja— ría tres veces por semana la parte física y el resto de días mantendría charlas perso— nales y grupales.,16
519.0,1139.33,69.0,29.56,91.56,La dieta de Lewandowski antes de los partidos es,17
412.12,1186.0,105.75,34.25,77.62,"atún, arroz con leche, v%etalesyb HAGO CIONEK, DELANTERO",17
210.14,1646.86,62.43,22.86,81.0,RE NADA CON HU OS Y ESPOSA,17
231.0,1721.0,198.5,47.75,75.75,CRISTIANOS EN AGUA BENDITA,17
676.66,1530.09,66.0,25.19,87.59,"Turín: Calor de hogar. Cristiano Ronald dejó en claro lo bien que la pasa en familia y su pareja Georgina Rodríguez posteó una foto de todo el 'clan' en la especta— curar piscina que tienen en su residencia. ”Andábamos sin buscarnos, pero sabiendo que andábamos para encontrar— nos”, escribió la modelo que aparece junto a 'CR7 y sus cuatro hijos. ”Mis amores, los extraño”, comentó Katia ro, hermana del jugador.",17
1880.0,460.86,107.14,33.14,82.43,LEWANDOWSKI ANOTÓ EN EL 5—2 DEL BAYERN,17
1758.43,529.14,99.14,34.64,85.21,SOBRE EL EINTRACHT FRANKFURT Y LUCHA PALMO A PALMO BOTÍN DE ORO' DE EUROPA,17
1863.1,603.2,63.3,25.2,90.8,únich.— El virus del gol es contagioso. Los arqueros siguen,17
1917.67,636.22,73.11,25.56,80.78,sin encontrarle ”vacuna' a Robert Lewandowski y el delan—,17
1911.85,861.32,56.63,26.25,86.0,"tero del Bayern (1o con 61) volvió a marcar ayer e igualó a LEWAN— Ciro Immobile [Lazio) en la lucha por el 'Botín' de Oro'. El DOWSKI ya lado convirtió para su equipo que golpeó 5—2 al Eintracht Frankfurt _ tiene 229 Fo no con 28), por la fecha 27 de la Bundesign. oles en la Tras las conquistas de Leon Goretzka (17) y Thomas Miller (41), undesign Lewandowski apareció con un cabezazo a los 46' para sumar 27 desde el ”dianas' en el torneo y pelear, palmo a palmo, con el italiano el tro— 2 feo de máximo artillero de Europa. Además, marcó siete veces en SE A los últimos 8 partidos y en toda la temporada lleva 41 tantos en 35 _ CONFIRMO partidos. Tee Los otros tantos fueron de Alphonso Davis (61) y un autobot de Mar— — española tin Hinteregger (74o), quien también descontó para la visita (52' y 55'). El martes Bayern irá al domicilio del Borussian Dortmund [2o 8 de junio.",17
1728.4,1104.8,58.5,25.4,89.3,con 57) que venció 2—0 al Wolfsburgo. No marcó Erming,17
1132.56,1150.0,88.33,34.56,84.11,"Algún día volveré al Real Madrid”... JOKER CASILLAS, ESO&ÍERO",17
1775.86,1154.81,54.24,24.71,85.81,"Haaland, pero sí Raphael Guerrero a los 32' y Achras Hakim a los 78' Perder Bremen (17o con 21) tomó aire",17
1481.55,1266.8,86.05,23.2,83.55,"NOL, —y ganó 1—0 en casa del Friburgo. Y MESS TIENE SE COMUNICAN MOTIVACION NI DESDE TEMPRANO GANAS DE ENTRENAR",17
1268.11,1652.96,57.61,24.21,88.31,"(D Manchester.— Causas”. | l Sergio demostró su gran amistad con Lionel Mess y le hizo una llamada en altavoz para beneplácito de los fans. ”¿Qué te pasó hoy que me escribiste a las 9 de la mañana?”, preguntó la 'Pulga” y el respondió: ”Me tenía que hacer el test, era para decirte buen día, pero demoras mucho en contestar”. Además, el '9' le recordó que no festeja— rá su cumpleaños el 2 de junio. ”Primer año que no pasamos juntos boludo, pero ¿qué me vas a regalar?”, bromeó. o",17
1778.5,1394.25,141.5,47.75,86.75,EL FENÓMENO DEL VIEJO,17
2053.63,1644.53,65.64,24.67,88.69,"D Wollerau.— Raqueta abajo. Roger Lederer (38 años) demostró lo mal que la pasa con la postergación del circuito ATP por el coronavirus y se sinceró con el brasile— ño Gustavo Kurten en una videoconferencia. ”No estoy entrenando porque, para ser honesto, no veo una razón. En lo personal, sería raro jugar grandes torneos a puertas cerradas”, dijo el suizo. Por su parte, Rafael Nada también se puso nostálgico con el Roland Garros. ”Hoy tendríamos que estar en París”, pos— te en Twitter.",17
943.5,158.5,102.0,25.75,87.62,18 (DEPORTES) DOMINGO 24 DE MAYO DEL 2020,18
1370.94,275.44,89.44,24.12,71.19,| ' F l 9 DONÓ ZAPATILLAS A | | F y DOCTORES DEL 'ALMENARA' TODOS,18
2214.35,434.12,72.76,25.24,80.29,"€) Washington.— Oído al apoyo. Edi— son Flores participó en el programa ”SuDamos Perú', una transmisión de",18
1341.74,637.38,62.86,24.93,87.53,"do poder hacer ese — CONTO 5 horas con rutinas de ejercicios don— gol como ante Nue— SUÚLUCHA de, por cada 10 usuarios conectados, se va Belanda que nos llevó al OTRA EL donó un par de zapatillas a los docto— Mundial. Jefferson Farfán, ayer CORONAVIRUS res del Hospital Almenara de La Victoria vía Instagram, contó sobre su que luchan contra el Covid—19. ”Me gus— lucha contra el coronavirus. F¡EL|Z ta ayudar a quienes cuidan a los más ”Gracias a todos por sus men— POR |:¿Ú.—.¿ afectados”, señaló el volante del DC sabes de apoyo y muestras de — United. Aldo Corzo y André Carrillo tam— cariño. Una parte de todo esto bién se unieron a la causa solidaria.",18
609.07,824.71,69.07,23.14,90.36,es saber que hay personas que nos apoyan y dan aliento NEGATIVO EN PRUEBA,18
777.5,868.83,145.67,68.67,57.33,Siempre para seguir _ PIZZA SALUDABLE,18
481.2,935.2,51.8,29.2,59.8,e ee Tapia y Ruidito,18
1139.7,1190.19,72.15,29.48,83.55,"a ea ea mañana será mejor e 9Uo_l!""_on|o tena por el positivo de su hija, Claudio traza el camino y seguimos gustaría dmg¡r Pizarro fue descartado como contagía— a, Bremen en la voz de su ” ayer una semana desde que ee tor general, Frank Baumann. ”Todos se le diagnosticó el Covid—19, Schelotto, los jugadores están sanos, las prue— se mantiene en estricta vigi— asistente bas salieron negativas. Cada integrante lancha con el cuerpo médico del plantel y sus familiares siguieron las del Lokomotiv. El cuarto juga— temuco l reglas”, señaló. Además de la cuarente— dor de la liga rusa en dar na, el Bombardero' también tiene una",18
1518.4,1370.4,66.8,26.0,86.2,Galaxy. lesión en el muslo.,18
203.5,153.25,55.75,40.25,74.25,2 — (AL. DÍA),2
499.53,1322.06,65.2,23.59,90.21,"| Chato Matta me llamó al celular para contarme las últimas. ”María, en estas épocas de cuarentena me están sucediendo cosas muy extrañas. No sé si es el aire contaminado por el maldito ”coronavirus', pero dos mujeres que alguna vez pasaron por mi vida, y que creía que ya me habían olvidado, se han averiguado mi Face— book y me mandan mensajes, me pasan fotos de otros tiempos. Una de ellas es Lorena, quien está separada y me escribió: 'Chato, no debí terminar contigo para irme con Toñito, quien me lloraba y suplicaba para casarse conmigo. Tú decías que me amabas, pero me hacías daño con tus infidelidades, hasta me engañas— te con mi prima hermana. Eso ya fue el colmo, no pude y me alejé de ti para no seguir sufriendo. Pero Toñito, estando casados, sacó a relucir su verdade— ra personalidad. Cuando llegaba, tarde, borracho y con olor a perfume de mujer barato, me decía: Ya pues, llo— ra por tu chatito, esa basura que nunca te dio tu lugar como yo, aguántame ahora'. Claro que no lo aguanté y me separé, pero me quedé sola con mi hijita y amargada porque recordaba cómo me hacías reír y me contabas tus increíbles historias y anécdotas. Cuando levanten la cuarentena, ¿podemos encontrarnos?”. María, esa noche me quedé horas en la computadora viendo las fotos que me había mandado Lorena. En una estábamos en la Hacienda San Jacinto, montando ca— ballo. Fue un viaje a Chimbote, San Jacinto y Tortugas, en el carro del novio de su prima. Estaba seguro de que me amaba. Yo creo que también la quería mucho, pero en esa época vivía la vida loca con Pancholón y en el barrio habían unas ricuras a las que no podía negarme. De eso se aprovechaba Toñito, que hizo un trabajo su— cio, aparentando ser mi amigo, pero en realidad era un tremendo ”partidor”, porque cuando me escapaba a las discotecas corría a chismosear todo a Lorena: Flaca, ese Chato es un mal hombre, tú mereces otro mejor'. Se presentó como ”paño de lágrimas' y aprovechó la vez que le fui infiel a Lorena con su propia prima. Hasta la acompañó al hotel y nos vieron salir de la mano. No me dijo nada y se fue. A los días me mandó una carta muy dura terminando conmigo, pues le había roto el corazon. Por esa época me fui a trabajar a Chiclayo, al fundo de un tío, para olvidarla. Regresé a los seis meses y ya Lo— rena era enamorada del tarado de Toñito. María, no sé si reencontrarme con ella después de tanto tiempo. ¿No di— cen que es mejor recordar al amor en su juventud para no decepcionarse con una mujer otoñal? La próxima semana te cuento de este encuentro que me tiene ner— vioso”. Pucha, ese Chatino tiene sus historias. Ojalá que le vaya bien para que ya no ande con ese cochino y sin— vergúenza de Pancholón. Me voy, cuídense.",2
1199.83,158.33,85.33,23.67,91.0,DOMINGO 24 DE MAYO DEL 2020,2
1166.71,850.14,60.14,43.29,66.86,ra pr ”Hay que frenar el virus',2
1202.51,1043.06,66.45,24.47,90.11,"Escuché atentamente al doctor Miguel Palacios, decano del Colegio Médico del Perú, quien recomendó hacer un cerco epide— biológico en los distritos de Lima con mayor cantidad de contagiados, pero yo creo que esto debería darse en todas las regiones del país. Hay que frenar el virus.",2
1340.75,1212.0,119.25,26.0,78.5,María Santiváñez M. maryed343qmail.com,2
1183.81,1386.56,65.53,27.67,87.09,La lectora también plantea ser más rigurosos al momento de hacer respetar las medidas sanitarias decretada por el Gobieno. Ya expertos han señalado que podrían darse varias olas frebrotes) de contagios. Hay que sumar esfuerzos para poder hacerle frente a la enfermedad.,2
1446.0,2082.0,48.5,30.0,89.75,por Empresa Editora El,2
1428.0,2138.0,48.0,20.5,65.75,"Comerlo SA. Jr SalazarAraoz No La Victoria, Lima",2
1791.67,875.33,75.83,38.0,83.5,”Fútbol sin público no es igual”,2
1782.65,1026.78,61.35,25.18,90.04,"© Tuve la oportunidad de ver algunos par— todos de la Bundesliga (Alemania) y la verdad es que el fútbol sin público no es igual. La emoción que se vivía en las tribunas se sentía en todas partes, incluso a la distan— cia. Parece que estuviéramos observando un partido de entrenamiento.",2
