left,top,width,height,conf,text,page
274.29,1176.64,112.94,27.3,76.97,"Mandatario Mar— tin Vizcarraafirmó que'porduras que sean las cifras de la última semana, es— tas indican que es— t amos llegando al inicio del declive(lacurvaem— pegará a bajar) yalcomien— zo de las actividades produc— tivas” Ayer, serevelóque de 355 mil 604personas muestre adas (con pruebas rápidas y mole— culares), 42 mil534handado positivo para coronavirus. De esetotal, 5mil98 permanecen hospitalizadas, mientras que el número fallecidos llegó mil 200 y los que fueron dados delta ya son 12 mil 434. ”Vamosa seguir trabajando con la misma responsabili— sebajarálaguardia... Habrás contagiados, pero número dejasen quesedo— bla la cantidad infectados estás largo. Esodebequedar tienen claro”, manifestó Viz— (eiy a ECONOMÍA Eljefe Estado sostuvo que ya se tiene listo el decreto supre— moqueta llover de' alrei— niciogra— dual de lasacti— E",11
1371.33,160.67,86.0,23.33,90.17,DOMINGO 3 DE MAYO DEL 2020,11
896.0,268.0,37.75,32.0,50.75,© nil el ie,11
878.57,382.0,47.57,25.86,39.57,es ell ¡pow ea ni it a,11
1491.0,345.82,34.55,26.36,43.82,"bos, co p e oe ofs o em unts! a pr",11
860.57,1511.43,206.0,36.0,81.43,”NO PODEMOS TENER GENTE AMONTONADA EN MERCADOS,11
733.83,1947.68,61.42,23.72,88.01,"e el ee iey el gente. ”Ya no pode— mos tener mercados donde la gente se amontona, don— de la distancia social no está garantizada, donde no se toma la temperatura, donde no se ingresa con mascarilla, donde no hay un lugar para lavarse las manos, donde no se usan los guantes. Esos centros de abasto ya no pue— den seguir operando en el futuro”, señaló el ministro de Salud, Víctor Zamora. En otro momento, advir— ti que existe el riesgo de que a medida que aumenten los casos de Covid—19 el país se quede sin camas en las Unidades de Cuidados Inten—",11
1541.0,453.14,63.29,31.14,43.86,"& mieyo;, oiesolesoés td sl oe l",11
1555.59,857.87,133.0,26.41,75.24,"deseconómicasdesdeeste mes de mayo. ”Yaestandoel decreto su— premoaprobadoeldíade hoy (ayer), comienzan a desarrollarlos protoco— los, porque tiene que haber un protocolo inicio, noes que sea prueba el decreto supremo reinicia la activi— dad”, remarcó presidente. Lanormaestipulael reini— ciodelasactividadesatra— vésdecuatro fases;cada mantendrá maduración aproximada un mes(ma.— yo, junio, julio y agosto). MERCADOS",11
1581.52,1276.93,98.19,27.81,81.93,"Indicóqueen el Mercado San Felipe (Surquillo) se hi— dieron pruebas a 631 per— sonas, de las cuales 261die— ron positivo paraelcorona.— virus. ”¿Qué tenemos que hacer? ¿Eliminar los mercados?",11
1322.15,1933.55,85.16,25.93,81.01,"Ninguna manera, pe— roestosdebentenerahora, en estos tiempos depande— mía, condiciones mínimas quemuchosnoestáncum— vivos [UCI) de los hospitales. pliendo...Conlosalcal— Asimismo, Z amora sostu— des, que son los respon— vo que en los próximos días sables directo s delos debe llegar al país un total de centrosdeabasto, re— 400 mil pruebas necrológicas plantearemoslafor— made funcionar de ENLAMBAYEQUE los mismos”, dijo Viz— Sobre lo ocurrido en Lamba— carra, quien preciso yeque, donde un consejero que'los bancos sean regional le increpó por llevar convertido lugares solo 500 pruebas rápi— deaglomeración”. das, Z amora sostuvo que Finalmente, recor— efectivamente se llevó esa del Combate del cantidad, pero para un mer— 2 de Mayo, don— cado de la zona. de Fuerzas Armadas Informó que se trasladaron y civiles lucharon pal— 2 mil pruebas de descarte y mo a palmo. ”Esta guerra que hasta la fecha ya se han la ganamos con todo un destinado cerca de 15 mil ejércitodeciudadanos exámenes para esa región conscientes de que con del norte del país. nuestra unidad vamos a salirairosos”. o",11
2194.17,336.0,44.33,26.17,43.5,e Is elios: ¡prezs— ster loco,11
2108.2,1266.0,109.8,22.8,80.6,QUE LUCHAN CONTRA LA PANDEMIA,11
1957.75,1337.0,202.5,38.5,87.5,RINDEN HOMENAJE A PERUANOS,11
2191.37,1867.55,63.95,24.94,87.98,"€$ Un merecido homenaje reci— dieron los peruanos (personal de Salud, Policía Nacional, Fuerzas Armadas y otros) que día día luchan contra la pandemia. Para ello, el frontis de Pala— cio de Gobierno se iluminó con las imágenes de todos aquellos que están en la primera línea de defen— sa. También se pudo ver el Pabellón Nacional y el hashtag H YOMEQUEDOENCASA. Una de las imágenes que des.— sacó en este reconocimiento fue la de Valerio Santa Cruz, quien a sus 90 años logró vencer al el me En la primera línea de lucha con— tra el coronavirus hay 180 mil profesionales del sector Salud (Ministerio de Salud, EsSalud, sani— dad policial y militar, y clínicas privadas), 130 mil efectivos de la Policía Nacional y 65 mil miembros de las Fuerzas Armadas. o",11
669.38,2394.92,85.0,23.23,91.46,Los primeros restaurantes que reanudarán sus servicios serán aquellos que se encuentran en,11
613.59,2496.5,76.06,24.97,90.68,"zonas donde la pandemia se encuentre más con— trocada y donde la visualización de los protocolos de bioseguridad estará a cargo de las municipalidades, anunció el ministro de Comercio Exterior y Turismo, Edgar Vásquez.",11
1347.85,2475.21,69.87,24.87,89.52,Preciso que la aprobación de los protocolos de bio— seguridad es responsabilidad del Ministerio de Salud (Minsa] y que la implementación de los mismos será un proceso de acuerdo a la legislación nacional vigente. Vasquez confirmó que entre las actividades incor— paradas para el inicio de la fase 1 de la reactivación,11
2063.21,2473.77,70.56,25.12,89.71,"económica está el retorno de los restaurantes y afines, bajo la modalidad de entrega a domicilio y/o recojo en el local. En otro momento, indicó que, según lo planteado para el reinicio de las actividades económicas, los via— Jes interprovincial retomaron en la segunda fase, la cual inicialmente está proyectada para junio.",11
337.0,333.14,159.0,51.43,89.86,Aumenta consumo de licor en la cuarentena,12
476.38,523.34,68.16,23.81,89.0,Confinados das alcohólicas © 3 en pequeños aumento un 65%. hogares y ame— Muchos de los cazados por el compradores coronavirus y su dicen creer que el impacto económi— alcoho! los inmu—,12
486.33,636.89,65.11,24.0,90.67,"co, muchos ciudadanos de niza contra el Covid—19, lo",12
320.57,729.71,66.18,24.5,89.04,"Rusia están preocupados que es falso, por el regreso de un viejo pues reduce demonio: el alcoholismo. defensas del Es que desde la prime— a ra semana de aislamiento",12
258.6,836.4,50.8,24.4,90.8,"social, la venta de bebi—",12
196.4,2155.6,207.6,59.8,64.2,”Pucnunco” R'(=Y:b)©5 ay da…—ses ©]©,12
629.0,2502.5,40.0,21.0,58.5,(lm(ao1[a' 's'il]' 1l|| e,12
316.17,2497.67,53.33,24.67,57.83,V4||%n *e(m¡;ll (ojoiim rol los ea,12
1101.5,158.5,85.75,23.5,84.25,DOMINGO 3 DE MAYO,12
1019.2,360.4,88.4,45.6,67.2,"0(Ohl¡<| U K""1í <v|í ES",12
1046.25,596.5,36.75,23.5,43.5,s l d tolled,12
1030.8,724.4,43.2,22.8,41.6,j[0 S sia) a f,12
1087.6,2463.6,54.8,22.8,50.8,es e 7|axo)<(atlnil.(m (ot A|,12
1551.09,613.82,38.36,20.09,49.55,ell |ui'f a o 1'n1hi'(':nl Rol -]. E ta o 8,12
1606.41,1289.68,116.67,28.49,76.48,"tiempos de coronavirus los cambios se ha— cennecesarios. Este es el caso de la emble— mágica panadería ”San Antonio' que serein— entófrentea la crisis desde hace unas se— manas empezó a competir en el rubro de alimen— tosbásicos con un nuevo formato físico y envío de delivery. Yanoatiendena sus clientes enel local, pueslasme— say sillasfueronretiradas. Elaforopasóde 120 per— sonaba solo 5 portumo.Además, secolocaronana— quedes como en una tienda provender productos de primeranecesidad. ”Queremos seguir atendiendo a nuestro público so— brevi vira esta situación porelcoronavirus.Ahoraso— mo sun minimarket y hemos mantenidoatodonues— tropersonal. Hemosregresadoa nuestrosinicios”, contóRubén Sánchez, gerente general de la referida panadería. REINVENTADO Agregó: ”Noshemosreinventadoy dejamos negocio de la cosnofallan, cadadiezaños hay unacrisises— toyalohabíamos previsto, asíquenosade— lantamos. Hayqueadaptarse, perocumplien— dolaley”. Quienesvanacomprara este local deben hacer una cola ordenada con un metro de distancia de personas persona. Una vez en el local semi de la tempera tura y es",12
1873.54,806.46,66.15,25.31,87.92,G» Cansados de trabajar sin los recursos nece— varios para hacerle frente al,12
2271.54,569.16,79.7,24.53,90.14,"Covid—19, un gru— po de médicos en Alemania protago— hizó una singular protesta. Ellos deci— dieron sacarse fotos desnudos. Se trata de imá— genes donde los galeno aparecen cubriéndose con instrumentos médi— cos, documentación y otros accesorios, incluidos este— toscopios, esqueletos anatómicos e incluso rollos de papel higiénico. Exigen al régimen de Angela Mer— kel mayor presupuesto.",12
2149.56,985.78,110.11,38.0,84.44,¿<Emblemático local cambió de rubro y ahora es bodega,12
2142.86,1553.14,94.43,28.14,85.43,SEPA QUE... ©En redes sociales saludaron el,12
2206.73,1624.67,54.0,24.27,86.93,"giro que ha dado la panadería 'San Antonio”, que se ha adecuado a las cir—",12
2118.6,1678.0,60.4,18.4,84.8,. sustancias que se viven.,12
2207.21,1754.67,63.5,24.5,88.96,©”Los felicito. Es bueno que sigan trabajando con todas las garantías de seguridad del caso y que sigan con su gente dijo un usuario.,12
1470.0,2609.5,83.0,22.5,90.5,semanas más. Esta situación,12
1939.95,2280.72,69.84,26.28,84.25,"obligatorio el uso guantes y mas— vende Pf0dUCÍOS de RUBENSÁNCHEZ 0 E e e [<) primera necesidad hace que muchas perso— ©Pon en práctica técnicas nas presenten cuadros de de relajación y estiramiento ansiedad. por cinco minutos cada dos Psicólogos y psiquiatras indi— — o tres horas. Toma agua y can que la ansiedad 'es un estado de la mente que se ©Pon horarios en casa para caracteriza por gran inquie— las actividades del día. Orga— tud, intensa excitación y mirándote no tendrás estrés. Aprende a extrema inseguridad”. Fren— —— ©Es importante que evi— A te a esto dan una serie tes la sobreinformación y las mane ar Ia de consejos para poder noticias falsas, pues puedes 2 u el alarmarte innecesariamente. 21| ad Realiza ejercicios en Comunicarte con la mami tu hogar. Puede ser lia. Conversa con ellos G» Los peruanos ya acata— — por espacio de 10 sobre cosas positivas. mos más de 40 días de o 20 minutos. Esto Haz videollamada cuarentena y vamos por dos — ayudará a estar",12
2299.5,2589.33,60.0,26.0,79.17,con amigos y compa— ñeros. [<],12
934.12,159.0,96.88,25.25,84.12,14 (ESPECIAL) DOMINGO 3 DE MAYO DEL 2020,14
1012.96,387.54,125.31,41.37,83.17,"HUMANA, SENCILLA, SIMPLE, PERO DIRECTA, SIN FILTROS. MABEL HUERTAS ES UNA PERIODISTA QUE SE ENFRENTA A LA PANDEMIA PARA INFORMARNOS, SE CUIDA COMO TODOS, PERO PIENSA QUE TARDE O TEMPRANO SE VA A CONTAGIAR. ESPOSA Y MADRE, REALIZA TODO LO QUE SUS RESPONSABILIDADES LA OBLIGAN. SIN POSES DE DIVA Y AL NATURAL",14
345.83,664.67,72.67,42.17,63.5,a e e FOTOS: ALLEGING QUINTANA,14
1062.12,555.12,120.94,33.12,59.44,"e E a metodos igualles; ellago— el;autox)qparte raudaalca— nal perio— analis— describirnos larealidad, eselrostrotelevisi— vo que vemos todas a",15
958.71,2239.0,183.59,37.41,62.65,nosdaesain— formación paraempe— zara trabajar Másalláde lo que nostoc a vivir tiene una opinióndesupropia. a Mabell.gellperllodisltm m mlg o de sus enfrevistados? IEstamosparajoderyno ¡paralsenam1gu¡s ee ¡ulm,15
1320.29,553.95,228.76,36.95,54.52,"Simotenemosamigossi— mo fuentes., IP<aomtñuefmñtearlíoeumm% E mque¡su g(Auqnuuaue…amíl Yowilamdeollamada&y' creoquenodebemosto— mar una sola linea de la conversación.. ll.a!modeloalfaceptag&s 'masimachllst—aqueellde— el ea 'Yosiestaríadispuestaa sa— mimatrimonio.. ¿Porqué? lEnunarelac10ns¡empre hayuncosto_—beneficio.",15
1339.75,2406.69,239.31,36.12,52.81,"¡pmgun&oa&unteuilk& wesitemiamiedoaconta— glmrsedellwmnawñms, l d ei lHizolainterroganteque todossehacen.. 1La(tlllldamnndew¡£llába'c—'lt— ?pamaba o. 1551ntellgente o 'muchoscreenquedebe— 'mos!hacer¡preguntaslela— Iboradasy;noesverdad.",15
1792.0,962.17,189.67,36.29,57.14,"Imayquetransmitinlastin— qu1etudes'della!gente r(9uém'á 2 candoaquiénfraerabajo. 1Mihgmsíl!efl%&!l""amaan(ñom¡umgmerdl Camilia Quedomalporque:seex puso,;imagino queesfaba, ea Haydosoplnians'en— 'frenmada&,…qqunden (que]lllberema¡losprems 'llnt”ectadosy)llasque»as& llopem¡por¡haberdelln— El Estado debe defender la asíseauna. trata a ¿pensaímlenn— topolítico? Centrodere— .cha. Liberal,no creo en la mano duraparaimpo— neruncambio.. nl llamanfu11mon's— 'ta, después” wanpo— lera, pero nunca'ca— 'viarjaja.. Estlert0queco¡m inta si horas con el l",15
1797.11,1792.67,198.56,30.67,71.78,"amenazadedivorcio? ¡Peroelaislamiento provocaencomtrones.. ¡Soymuymandona y él desordenado, ahítuvimos unroce.",15
1784.11,1990.0,198.89,33.22,51.56,"¿Cómasesoluciona? queyopidalas: cosacos mayor cariño. ie ¡Meencargo delorden,lim.— ple my adm mls trac non",15
1747.76,2401.65,168.35,34.53,60.24,"¿Machista? Soyfeminista yeso significa que entiendo queen hombre y bengalas mismas oportunidades,., Pl oe Lofísico. í¿mhmmammmw Meatermanilasenfermeda; desquelleganconiaedad., o",15
2138.29,445.07,216.29,44.07,52.93,"1Perdenmúcoquetena N esoesimposible.. oñ*mofñeiime'gmnasilee fafbu1éli ir puesta…iregl&. e ;g:rraoní?? Tengo¡pocos£segu¡dore9 ;¿1,oodr?asíllgg'ar¿a&r&ih% INomelinteresa. oíl“máia a&¿%%sserá&e",15
2191.64,1399.73,152.91,31.46,64.84,"Tom0]lasprecauc¡enes andoconindispraydesin: riesgo, pero ¿sabest qu'eo' Pienso quetarde, oí""empra— no mevoy. contagiar Esimuy¿ñuerte lloqu1e[m“& (ices: salga lawacu; naestamosenriesgocons— tante. pr1nc1plo poner pc¡0nes a hay encarga psicológi— ca yemocional;peropoco a poco me he idoacostum— brandoaestavida. ¡paseafbaen E IEltarado, asílodefiní, porque sentíaqueestaba. en lo correcto respondía mal.. e ttllenes…tmsy…en trado&raciasportagen— ee la mamosalTrome. Todossiemprerecumimos, al diario para saber i lo que estáipasando. E9bueweloglloymas&íl!— y nfsaludoía1lcíslectoresGuidensemucho..",15
2241.0,2481.1,114.1,40.6,52.8,"(dora,ymosdej _n' ,n'lodl¡Klapka:o'l)¿toh <l gt ga e g ;¡£omñ",15
305.81,1571.14,61.83,23.83,88.43,"DEL SAQUE somos came— cita... LA VERÍDICA QUE LAS VIDEOLLAMADA de los peloteros ya aburrie— ron, ya cansaron porque ahora sale cualquier chis— toso a figuretear. La que estuvo bacán fue la de Pao— lo con Jefferson porque fue original y la primera. Los demás siguieron el amén y no pasa ni mela. Solo fal— tan dos charlas: la del Zorro' y el 'Conquistador'. Ese par se ha levantado lo mejor— cito del Perú y nadie se ha dado cuenta. Son cale— tas al mango. Hay una lista más larga que cuando vas a votar en elecciones. Y todas taco 10 para arriba. Tendrían para contar miles de histo— rias y anécdotas. Esos son calidosos, ven poco el 'mer— cado local”. Uno cuarentón y el otro cincuentón. Si a mí me dieran a elegir, yo esco— jo a la ”Blanca de Chucuito” y la del Sur'. Con ellas se cae toda la red. Se satu— ra. Colapsa. Lo dejo ahí.... YA ME CONTARON QUE EL anda de mal en peor. Perdió la fami— lia, después se juntó con una colombiana que se lle— va lo poco que le quedaba. Ahora no tiene lugar para dormir y vive en la casa de su hermano. Encima, puso una discoteca en Miraflores y se la cerraron. Pobechito... ME AVISAN QUE ”BEN A MI CASA!' está full floro con una blanquitos de San Miguel. Dizque la conoció en su últi— ma visita a Lima, antes de la ”cuarentena' y anda entu— siasmado. Lo positivo es que la muchachita no le es indi— frente y le pasa por alto que es casado. Plop... ME PASAN LA VOZ QUE EL ”MAESTRITO' está en una capacitación internacio— nal para técnicos de fútbol y todo por internet. Sabe que se le puede venir la noche en San Luis y se ha puesto a meterle con todo a los libros. Con tal de que no lea catá— logos de licor todo está bien. Nooo00o... Me voy, soy fuga.",16
1937.86,258.0,102.0,22.0,89.29,Y SU ESPOSA SE RECUPERAN DEL CORONAVIRUS,16
1888.75,308.0,207.25,62.0,86.25,FUERTE COMO UN TRACTOR,16
1714.36,570.48,72.76,23.76,88.46,"Fuerza, Las pruebas moleculares a las que fue— ron sometidos Héctor Chumpitaz y su esposa María Esther Durante dieron positivo al Covid—19. Ahora continuarán internados y aislados en la clínica ”San Y dentro de la preocupación sur— dió una buena noticia. Ambos se encuentran estables, van res— poniendo favorablemente al",16
2195.61,554.6,63.54,24.14,89.11,"tratamiento y ya no necesitan ayu— da de un respirador artificial. El hijo mayor del Capitán de Amé— rica' envió un mensaje en sus redes: ”Mi padre manda saludos a todos los que se preocupan por su salud, les agradece sus buenas vibras”. Por otro lado, el ex mundial i sta Perico León fue internado por un problema de neumonía.",16
1456.21,794.64,122.43,43.5,81.29,BOTÓN NO ENTIENDE NI ASIMILA POR Q/UE NUNCA FUE TITULAR INAMOVIBLE CON DT URUGUAY,16
899.75,919.25,523.0,156.25,64.25,SE RECIBIO DE PDIBOMACO,16
938.75,1525.91,57.39,23.82,89.95,"| le tocó pasar examen y fue 'jalado' por uno de sus alumnos más experimentados. A casi dos meses de la salida de Pablo Bengoechea de fianza Lima, el portero Leao Botón se refirió a las pocas chances que le dío el uruguay de cuadras en el arco. Si fue titular inamovible en 2017 (campeón) y 2018, a partir de junio del 2019 que volvió el DT a Matte y has— ta que dejó el equipo en marzo de este año, solo arrancó en 12 partidos. ”Se habló de que nuestra relación era mala, pero yo nunca voy a discutir la decisión de un técnico. Jamás tuve un mal entrenamiento y siempre di todo para jugar bien”, se quejó en un programa. El charla solicitó la contratación de Callese en 2018 y en 2020 la de Steven Rivadeneyra, con lo que el vetera— no terminó ”rotando”. ”Entiendo que estaba Pedro, pero el jugador siente cuando el entrenador te tiene o no con— fianza. Yo en 2017 fui elegido mejor jugador, en 2018 mejor arquero y en 2019 suplente. Nunca puse mala cara”, finali—",16
743.33,1840.0,48.17,24.0,89.17,76 el referente de 43 años.,16
675.0,2032.67,84.83,23.0,85.17,FELIZ DE TRABAJAR CON SU IDOLO,16
1517.68,1399.68,60.58,30.37,79.37,"LEAO eligió a Juan Reynoso, Paulo Autor y Pablo Bengoechea como los mejores técnicos que lo b d el",16
1577.76,1660.12,69.76,31.29,90.47,"Alianza Lima es lo más grande, así le duela a Edison Flores o Andy Polo”... Christian Cueva",16
1627.0,2027.71,107.86,22.0,80.0,$+35 PERSONAS HACEN CUARENTENA EN SU HOTEL,16
1610.25,2220.0,137.25,82.0,60.0,E a DE RAFFO,16
1503.45,2409.59,67.95,25.59,85.59,© Sueño cumplido. Gianfranco Chavez nació en Cristal y está cum— G» Piura.— El miedo sigue acechando al fútbol. Raffo Castillo diri—,16
1067.45,2474.63,60.79,24.68,87.76,"oliendo una ilusión que veía lejana. ”Llegué a los 13 al club, soy un verdadero hincha y mi idolo siempre fue Jorge Soto [asistente de Roberto Mosquera), y me parece increíble que ahora esté trabajando a su lado”,",16
1050.23,2577.08,64.23,25.85,91.77,"Luego agregó: ”Deseo jugar en el exterior y ser convocado a la selección,",16
768.29,2611.43,63.29,21.14,90.71,"eso se dará en su momento”, sentenció.",16
1991.12,2477.05,58.48,23.98,86.3,"= qe al Atlético Gray, pero no eligió un departamento para vivir en la ciudad, sino un hotel. Allí realiza su aislamiento social, pero todo se com— picó desde el lunes pasado. Es que 35 personas que regresaron de otras",16
2013.62,2544.46,59.54,22.92,90.77,ciudades se alojaron en dicho local para hacer su la cuarentena. El pro—,16
1951.7,2588.6,67.4,27.35,90.7,feasor ahora vive angustiado por lo que puede pasar si alguno de sus nuevos vecinos está contagiado con el coronavirus.,16
1258.71,293.71,189.0,42.0,51.71,"iii DIFICIEMARCAR/A Buenoszires.- (Cmnífranqueza (Carlos Zambraneo;, =s.mn¡:z*muvm¡",17
1892.0,480.0,304.08,38.08,53.15,"Áv¡a |nstagram,¡recordolmmmentms(cmnlla¡se|ecc¡on ¡AquelIa(expu|s¡0manteíCh|Ielen|la(CopaíAmerlcar2015,. (cuandomeliba:llto telipartido: ie g Uruguay,¡marcar¡alLu¡sí&uarezsy(Cavan|(es» Imuy(d¡f¡c¡h,[duo(el¡zaguero,(qu¡en1revel0xque¡su(am|ga,er (campemn(del|mundo(cmnf/&lemanla i |p|d|o¡que.lollleve'a180ca=",17
340.62,1427.54,267.23,44.92,55.23,"(> Madelra.- terceraxvezlla(cuarentenal¡ns&aIada(emP0rtugals fs¡l pa scam y fat una reun lo n if ahora l se ilan m (a|rec0rrerrparajesideílalls|a(dondeise(encuentra h|10umayorf x(€'0nI|alme10r(compama.,¡pb ,e'ó'&éR7'jjuntola¡ unaíf0to)hac¡endo]ruta]pordlasimontvanassy,(c0n ee (espectacullar:",17
1815.71,1833.0,264.71,49.14,48.86,"catileziNiandil (g0rr&)fc&)cmarejlngredlenteso[Raul g""'xRu in unim0mentode]lbalon»&laso 's&)seídlsfram'(de&cuqu¡¿duranteel¡trlempon N",17
2062.0,1915.75,97.75,25.25,55.75,endeble :<1ilarcuarenhenaI y me,17
1698.36,2142.45,169.23,40.0,53.45,"[ ] ) Gualquiencositales 'd0y¡m¡¡receta' ninomas¡jpa e'o lanter0dellSeañle&$ounder;sjulblmo el e0n»¡EdlsonFlores£pCUmhed)_,,Ale nder&allens l%lfe *01!ikaXltyD Pedr0%]a/llese(©rland el '¿DYordwReynal VMh1tecaps ,%s¡¡f pA Qg¿(l)£gg&(&(&)&k“.&%&% nd1vi%ual¡y¡voluntana'desd 5)",17
712.6,2300.0,229.2,77.0,40.2,estemliéncales©demayo. I[K<LUJ 1%0 %ñ DATAZOS),17
1036.5,2408.75,229.5,65.5,61.75,"Manchester/As¡lcuaIqu¡era'Serg¡ófÁguerol[lwa(cas¡lCLNUDIO]PWARRO Bennabeu y (> jugar i filt bel , para |plántel de1Werdeñ3¿e%%n(d¡eronl .DAWIDIBECKHAMICWpllozay,ero me¡ordetodos(fueíMaradona)y",17
718.75,2467.5,235.25,37.75,52.25,pasarfdeíl¿:umejorlmaneral|a(cuarentena| watquellofhace;em negatw0(eníla e,17
1598.62,2534.88,186.75,66.88,48.0,e deRLEXF0%$KGÍEWES%MVdOIQue$se* I I01del(d¡a(qu ¿M955|ÍJUGO' Imotwara(en 'arconflalmuswa(de EXDEEENSOR,17
529.6,2564.9,250.8,44.8,49.9,"Según”The&urjel i kurt entren a temprano;Juego (c0c¡na|barbac0a' ba¡|a(c0n¡su[pareja ,J)uega(c0n¡su&penos? 11Hfan ltermma(el[d|a(c0anldeo¡uegos(deffutb0|!,basquet¡y,4ñ1 5 (de'|f8|5039%90l66f0…6",17
388.44,2018.38,115.69,64.56,41.38,"3 o , EV/A*NGI:UIG©Y' % t s tr nt corazón Ú©I©E(©UEIIE3PUES e ea A trO iO",18
578.5,2515.75,66.75,29.5,53.25,. : 2 JOHNNYVALUE,18
831.04,2101.75,297.42,35.96,51.38,"? — que1hoy'aconsecuencna(dell o len casa.oalejadosde,sus,metos* W,blsmetos Para(ellosll]aítrecnologlafseha (convertidoenunalhemamientaesencial., llUnamdeollmnada¡erhatsAprlFacebook(orl/oomjpuedec0nectarloscon (e'so'9p'elquenosseres*aqu1enes£aman (Pach0((v77¿lRobert0u /Abugattas*ademas desenunweteranoy, ¡reconoc1doatleta,lexa“caldede¿[.a!Molma. Xy¡actualmentepast0nevangel¡co*sejha, ea e probagom—sbademno d lloscomercialesm&senternecedores' (emestacuarentrena¿el(de'la(compamaa efónicalEnte!.",18
1307.0,157.25,140.5,29.75,68.75,DOMINGO 3 DE:MAYO DEL.2020,19
954.56,902.22,268.44,41.78,60.0,"e isusiredesisociales? llegado muchos ¡mensajg9bomtos ¿)/¡alentad0resol[airespuesta(de'la; gentejhaís¡daabmmadora&ytodos!los 'c0mentanossondeesperanza)y,fe muy ia grat de t",19
888.5,1693.52,284.23,36.27,57.86,"1Losdlas'desemanasgeneralmenteson ”llamadastelefónicas,losfinesdesemana: son video llamadas )No,;esgm¡ bisnieta&tenas(&lEnverano wienelacasa; sequedaaguíllosíñn de 'semanay¿dlsfrutamosd'e)laíplscma, much0(cantamos,wtocamos* lalgu¡t&ma$Y£esoellalo)menc¡0naenel tr| '%nlaeuarentena[es!lm | erla;'everdad?? ea estosolempoélo importante hay(que_—saeárlepmvecho¡a1la& Eecnología= )Nosotrosl) masant¡guos!hemosmsto0mdelaí""elev1 ióneniblance xy¿negroalladecolores(el.celularloom Es¡un)pnwlegmpodertener f tantra si herra ml entras S Muchas m¿generac10n no j pudieron )M1ra.ahoraest0ydedlcadoa(dlfundlr lapalabra(dei[blosmteng&mntgrupo 'de£oomquelelllamamos porquerepartlmo&c0mbustlble¿para. lamda.Estmded¡cadoa¡losadultos l (esefrombutibleporque (derrotadosyasustadosyestresados— 1Debem051tenenconñanzaenelífuturo IEl|mensaje. tant0comojparalammez. la:",19
874.0,2467.33,115.0,42.5,47.33,"AJ,fal[ e ra Ide:s¡ns]h¡¡os '|íi'e_tos*(c(9,ueíles) e",19
1584.4,603.3,264.3,40.2,60.85,"¡para1medltar No (dejemosquenuestro ¡pasadodetermme nuestrofufuro: Awecesgl, 1pasadoe9problematlco xyznos'de1&mosllevar Nunca(debemosdejarque (detenganqquelasexcusaso 1g0b1emennuestrasmdaso e e /Atrevamonoslacamb¡ar ¡presente—80mos]loquepensamosxy¡s¡ pensamosdeforma(dramatlca,cabtuca lHa)aque ¡pensanenflobuenowteneufeenquet0do _estopasar&. ]",19
1471.2,1201.1,200.9,33.7,47.1,[ P0r¡laexperlencna(quetlenen%loso !at¿uel¡tos!hayauequererlosxyentenderlos. &_Que!esilo1que ee i ee a Naunosecansade' hablar ponte le fon q,19
1751.0,1373.75,109.5,37.0,47.5,e ee la como una bmo dum,19
1502.09,1561.64,291.18,42.18,48.36,l]u amentejunoyanoquieremáls Wldeollamadasíqu1ere ie ie 'sent1riplenso¿queunawzquetermme todoestonosvamosaquerermás !awalorarmaselú¡empoquepasamosen lUsfed[haswdmun[des&eeado*&tláta& Tal k¡¿parifc¡po_e&%,19
