left,top,width,height,conf,text,page
318.37,2323.63,213.03,35.4,59.17,"©Na¡ganando¡puntos 5] peleador un puesto i em telimediocampotdeAlianza: (buenolimpresienaralinuevo técnico.Asilloentiende/Aidair Fuentes: ”El Cristal:delSalas. máquina; jugaba un' [gran(equ¡po.,¡man¡festo físico. ”Estoyitrabajandoffuerte paratque¡laxvueltma Ios¡;entrenamlent0&me[encuentre(en[un e ie o Ellblanqy|a2ulltamb'len habl'&delsuífuturo¡y¡rec | 0c¡0.quera I|n|c|os¡de¿temp0rada]pudoxde¡ar4Matute""¡Huboracercamlen— peroif|nalmente1notseilleg Áa¡un(acuerdo Loíbueno(es(quelhay)lntere&por1un0¡",11
1047.48,2358.48,170.45,35.21,48.52,"Palabratdellíder. Ochoitempora: Horacio Galcaterralla autoridad i para t hablar SportingiCristalicuan— (do se'reínicieel tomeo: (l ee a $saje*a*su5(companeros¿ Hay,(que l Rara pelear arriba Ihay¡que(est¡anmental¡— j e Lueg015e1reflrl&alltecnlco Robert0Mosquera ”Tenembswun lbuen(cuerpoífecn¡co ftengoconfianzatenniis(compañeros;, l|osxconozco;y;(squ uejtodosf]unt05*podemosílograr(cosas e €",11
2074.9,663.07,291.4,41.33,58.2,"pupi— gonolPerez,,esta'(en(el[grupo 'de]personasx Mu|nerablesjpor(el(&o, nanlrestncc|ones¡para]poder(ejercer¿sus uruguay o mal baja l les brazos;jestá (dec¡d|do¡atcumpl¡r&su'c0ntrat03wsobre* lleg d'e.med¡tarlo]much0(en|1051u|t|— mosid¡as,¡se(comun|c0(conllos(dlr|gentes (cremassy)les¡propuso¡unaxsoluc¡on(a|l problema| Firmará ssa|ud;y/as¡ podna(d|ng|r* El(departamen— ttollegal(de|[club;yaresta¡trab, jan do ten rel (document03y¡cons¡derazque¿contel(escr|— lto,[elWeteran01€stratgga(consegu¡ra'(ell wistolbueno(dellastautoridades para pelear IRespectotallamueitatde! preparadordf¡s¡cosy,llosuugadores*Feder|cou (desde¡Montev¡deo,jsexsupo(que1|as¡ges' adassyffalmás*t/ardar(, regresopara'iniciarllostentrenamiientos: ©)",11
2143.17,1276.33,137.83,56.33,48.17,"|r|0¡v0lvera%all(oslen a 052p0rque £debe,' arla£0pa1ú¡bma presión",11
2132.5,1490.0,238.25,58.0,61.0,Twe1unaxofertalde1A'l¡anza&y(eso:qu¡ere dedique estoy¿hac¡endo]b¡eni a .c0modolenlUnwers¡t erte)Qumnwt!emb(del…& Ú ¡),11
1884.89,2219.89,174.51,29.06,53.66,".-.. — | T AN 7 y Rally m— a/ Losguga— dores deCarlos: Steintlevanta— de ¡protestatantello ¡planteado;por ”sustdirectivos;, ¡queisdlojpaga trámel'55% de. is ut su el doy el más'adelante;sologsi(estántenbuena) eat llos¡marXVargas£fue(qu|enIhablofa|nombreldelt0dos ”Que 'daronrenlunarcos confBanana” IRu¡zsy,(0tros(companerossw firman nada festextrafialla: ífonna(dejpensar'dellos(d|r|gentes*lNofseique*pasa …cabez:as**Yatdesde¡pnnc|p|osidetano]nosihlc¡eron |problemas.,(expreso(el[ex¡ugador(deíUnwers¡tano",11
305.9,1556.53,67.13,24.4,87.22,"DEL SAQUE somos came— cita... LA VERDAD QUE NO COINCIDO CON EL TIGRE, quien planearía afrontar las Eliminatorias con los jugado— res del medio local. Juntamos a los clubes que clasifi— can a la Copa Libertadores y Sudamericana, y no suma— mos cinco puntos. en la lona, lona del conti— nente. Prefiero sacar a mi tío Chupi de su casa des— pués del coronavirus y a Julio César Urbe de sus cuarteles de invierno y con todos años y arrugas nos paramos mejor. Que se active el fútbol cuando se den las condicio— nes. Sí señores... ME AVISAN QUE EL está recon— tra atornillado con la familia de su flaca. Ha creado una empresa constructora y su socio es su cuñado, que tam— bién le da a la pelotita. Es gratificante enterarse de que hay chicos que se aseso— ran bien y dan el gran paso al mundo empresarial. Ya no se quedan solamente en correr y pegarle a un balón. Ahora aprovechan que son bendecidos con buenos suel— dos y los invierten en diferente rubros. Vale... ME PASAN LA VOZ DE QUE LA GENTE DE LA RICA VICIO se reunió con los que representan al 'Cha— to' de la selección. Ofrecieron traerlo de vuelta, a buen pre— cio, pero respondieron que ya tenían muchos proble— mas con cuatro 'angelitos', el ”bombero”, 'rajado”, 'pegamuje— res' y el 'cacharrero de redes” Eran conscientes de que se armaba una banda y para entrenar iban a necesitar alqui— lar 'Barranco Bar'. Nococo... YA ME CONTARON QUE EL PREPARADOR FÍSICO DEL DE para no aburrirse en cuarentena, se ha inscrito en unas clases de boxeo online. Se ha compra— do su saco, su 'pera' y le está dando con todo a ese nuevo hobby. Tiene que hacer algo, porque le sobra tiempo para gastarse el sueldo que 'cha— pal' en la avenida Canadá. Y no va a ser... Mevoy, soy fuga.",12
681.14,636.83,201.17,39.4,52.63,"a ee ie la Istatestlalfiistoriatde: y unlhembre[que;solo) [ (defend|6'l|a(casaqullla¡ |blanqmazu|úyf…vwlo [des— 'deradenm*[c0molesíe|Imundo) pocosítle ífue]referentexdefAl|an2a|l.|ma[en |Iosí9©Mpor(el|0¡suíl]'ayectona ee e n (Pa¡d9,)f¿“ lNexsab¡atdañetallaíbolaren 'e|lb¡llar¡y,4Maunnho eo 1wm'texenaañwlmrñfama¿ (cu¡dbntolque¡penm*') 3 l]a|abaim¡fcamalhastaíla puerta3y,4la]ponla[como¡tran— |parec¡a(queilafabnan (cA(gmoslcardlnahm[p'or¡ls) lndg P ”Vitito I|as'oñcmas|paralhablar íte|efono*lPor&su(cuIparal(clubile) (e_€anadi))r1qonflsfclrí'ms[dl",12
677.63,1821.54,219.07,39.15,53.51,"lNexse*¡se|0[que(era'enamora— dorgyjle¡sobraba¡moral' (concentración? (G&sar&ucto qu¡enfawsofal ] ¿—Sexv¡ene[conm¡go; para[]ugañanteí(€Nl lPoco,,perolmeila]pase ue 'd0|03y¡(dandoletgrac¡asfa1[b¡(eso lFu¡taI|aífunerar|a(de'd0angus— 1 Menne)ylmetatend¡0¡s isecretañia: [Ellamexcemunicó Nasfa(ganarr25;sueldosi |mos'enúntls Perolnunca(cobre* INungaíf¡nne*¡pero[despues. lEspantose*]mei[lam'3para 'arreg|ar¡y¿se(d|0[cuenta(de!que) lhab|a(estade;s¡n[c0ntrato* eo :;e3:(r E IMelrega< Antilidólares: F IMe1pregunt'1cuantotdeseaba 'de;salanoxy¡respond¡[que1debla 'c0nsultarlolcen¡m¡&padres í ¡pero(elles¡tampoco ( Tee [d|a¡5|gwente Llegando 'a'entrenaw[estaba¡dec¡d|dofa |ped¡r(2lm¡l[dolares IMe[d|r|g¡afaWenlo*[cuando)me)",12
721.71,2506.43,98.0,33.14,57.29,"|pregunt0 (¿íE a A l …'ag [D|' .quelte'daran <30]m¡|[dolares a ee 5) nada, tentrartallatoficinay/24horas",12
1085.36,2386.86,252.29,49.86,52.14,"(despues(ellpenod|co¡publ¡caba ¡H|nostroza'dejalMatute (c£'6moracabóflafli&tíoní&?? ¿n¿icasalRelandoí&anchez) lEm¡£zo[contq%e ne¡p€ídlaílnne lLetaclarquue15llmetdabanlloso 00 m|l'delares,]me(quedaba3y¡ e ? or¡d¡adaf&d'cá? aner(eilatde[AmaraI,xque) (en|p|en0Xvestuanezabn”lla¡",12
1541.67,2378.13,164.33,39.93,54.07,"Leguía: Balamos;(Nesotrosestábames on rabia: El[profesorrlvan 0 (entrartal .campezanteila …»S|[ganan,, (d Ám|¡part&repart©/20lm¡ll (equiipo,ffuera) (del prem¡olqueiles&vara'dar(ell (c|ub'*Yis¡empretcump||¿x",12
1801.25,1925.0,220.0,89.25,45.5,"] g ELA%?EKSÚÁ,. A©&E¡¡%EN*(AW€",12
1947.0,2221.0,198.25,38.0,65.25,"|ped|a ¿—Subetal'area;y,4buscralla que'dera[l¡((é'esar&(iuetolla P0r(eso",12
1948.5,2485.17,253.0,41.17,53.17,"tranqu¡|a'1noiha]pasadolnada Peroxs¡ mexves¡t¡radosy;(qu¡eto,, €Kukín'¿Flores…a¡p'!an;oíte£qgmó?) tunatsillatdejuedas:",12
2259.12,1978.0,156.5,69.38,56.38,et n t N'“.A A J Jm11…ñ C',12
2429.25,2162.25,100.25,32.5,44.25,"?Pof1qu_'dnunca[te&¡ ) s, em=o)",12
2390.2,2436.2,192.4,33.6,56.8,[ .r01&¡veces*p¡e gentes x deben an |nosfafalgun(comproml |recuerden(que)hay¡(que,12
167.25,496.5,218.75,39.75,38.0,©coumñmos!pe FARHAN TAMBIEN DIERONIPOSTITIVO),13
250.5,639.75,75.0,66.25,53.5,©Í? m a> o;1][(1),13
244.5,785.0,145.83,41.5,62.17,o l»S|guentswLuegoxdexc0n— Jeffer50anarfanl pr|merjjugador(dell toom,13
207.44,1109.62,224.31,40.06,56.56,"lra(eltc ea unc¡0_que¡ (0trostcuatr0j¡ugadoresíbam— lb|en(c0ntra|eron(e|Mrus,, faunquexsmnras|nt0mátlc053y¡ [guardan[cuarentena Bannw[Antoan0 herikoy, T|mur¿»5ulelman0%ij0man lnosidbilaf'F:01quitái(qulel es xv0[venantatentrenar(entdos* Resefatesto;fell harán (público(entlasitribunas:",13
625.64,1194.79,216.07,43.43,56.86,"ee Í ailE[|paso¡def]uan ManuelWargas1pori[ai I lF|0rent|na¡tmm)m&s(de¡ dta¡y¿golazos festejo.el[que1ha| 'devue[toral[exfutbol|stalperuaí— |n0'alla]palestra(deltclu *Y'esiqueila*¡l—""oreo|p|d|0faisus* Ih|nchas'que(eluan1latcelebra— ee i",13
1049.92,1206.0,208.08,42.0,48.31,"] (deltisboayenf2008, ¡pord[al¡dal (deilalronda|prev¡at A )Vargas&s¡mul6&tener¡un¡ E 'formada]por£sus(dedos— 3y¡d|sgar'ic0ntrate[Ibander|n rosrentapoyargal¡peruanotem Ilaln0m|nac¡0nífuele[aague— rotargentinaGermán Pellella,,",13
1416.43,428.14,139.57,68.71,54.43,"…©MIIIN'A 10 E L©$IM""AB I'CI©'NII'C© a HIST©RIAIIEILAX",13
1524.92,1229.54,183.38,36.38,47.0,(c0n!e[|mensaje'¡L0£ooo'í Laxv0tac¡0nlselhacelmed|ante xv¡0Ieta¡y¡entesta]pnmera1ronda (eliperuanojyal ea s (dofal[|Da[|anolAlbeñolAqu¡|anu' (c¡0nes(delLuca)Tom'(elIrumano) a o u E (,13
2065.85,896.77,220.62,36.69,52.08,"( 1Ríodejlmelro.—%5ew¡enelun|problema (goxdem sg pod|d01ñcharfalwolante&Yaya ¡Touré exiBarcelona,fel Botafogoydeliperuano) /A'|9(anderlLecaros,¡prepara1la(ofens¡va|por un¡part|— (cuilargdelantero;(el ¡ta||ano]Mano]83loteill[[29)anos] diario;italiano©G&omiere Dello$5port, eljpven¡ (delantero¡nac¡onal,_quexya companero'all haponeslke¡sukelHonda ¡tamb|entcompartlna(clubn ¡quien'dejaráte! Bresc¡a(deb|dofa |preblemas(con1la(d|rectlva'deltclub a tasiniismajofertastdeWascoy Flamengo. (",13
2103.45,1254.91,170.36,55.18,61.55,".MIGUEL¡Tra,uc0)vmlvera enneldelFranc¡ara |partlñdelf de]1umo.xCARLOS Zambranosyxellresta* (del) P antes e1l30caj]un¡ers¡p¡d¡emn unstalac¡0nes&",13
529.78,446.33,188.44,48.89,57.22,WNIWA'PR©MECH©)BL FIN DE LA(CUA*RENTIENA a UNIPASE©(C©NSU EL2©1DE]JUNI©XVAUELXAE ra a,14
249.29,1310.71,309.43,42.0,51.43,IINTER(deJM¡Ian50|03vendera(a¡Lautam IMart¡neztallBarcelona¡Slíle4pagamla(clausula __ MARATÓN detBoston ee ne,14
1201.0,286.6,137.4,27.2,52.0,urin:— Redaleandotando:Gris piano Ronaldosabetque no;,14
1291.17,366.33,19.33,35.17,39.83,E a g o e ld,14
1143.14,752.81,200.28,35.75,53.06,"fue i levantada E i (derexcursióncon: t0da¡sulfamlllalut¡— en 1susiredes(soc¡a[es(c0n lafrase'family (bikeride” [paseoífamiliaren”bici). E (A ¡susihuos(Cnstlanoílr |[uc¡6wnasllIamatwasltren— zas. Mateo; leva AianalMartina, todos t con is ust respectivo sicas cost de (dedicaronwariasihoras falrelajarse(en1plena|natura[ezfa;ylla |publ|cac¡0n£gener01m|[e5(de (de(aprobac¡on laljuventus; co morell bos ni o MiralemBjaric. Derstro:lado;el por— tuguessy(ellresto(deljugadores(de IaÍ[|ga |ta||ana)yaltlenenífecha(de lregresoyy¡sera(el20(deljunlo traste fanunc¡o(de[[m¡n¡stro¡de Deportes(de: WincenzolSpadafora:",14
1134.83,1267.42,115.0,38.83,70.75,"Si decide abandonar el Barcelona, lMess“vendra la Newellis”. DAnica, viles pjnesñdbnít(e ON",14
2135.9,532.72,181.14,35.76,58.86,"(( “'Anzona.—lluventud Luegorque AM|ke |Tyson'anunc¡ara¡sulregresoral|r|ng G os reve[o(como¡pudo*e[ Iboxeadoriretomarsulbuentestadofísico; llegando; a ba|ar/45 k|Ios(tras.habgr(estado¡pesando'1?0*'“¡EI mundidlusBtunttratamientordec&lu— Ias.madre(queítamb|en!se(apllcaron lRafaellNada[sy o ee o 3y(que¡puede'costar25 m||[euros ¡Settratatde ' |n0cularse$sangre(extra¡da(dellc0rdon t umbilical t de de médula 6seao, G.",14
1885.0,768.75,136.75,78.25,59.5,%“E R '48. VERLA,14
1759.0,840.0,130.17,55.33,52.5,GRUEL $X EX Londo Preparen Ell,14
1789.51,1115.49,68.63,25.87,80.93,"|ngles Luego de confirmarse los.regresos de las ligas de Ale— imania, España e Italia, ahora leitocó a Inglaterralhacer feliz a los fans del fút— Ibol, ya—que, según la cadena BBC, todo listo j para que la Premier League vuelva a jugarse a partir del 17—de junio. Ese día.se dispararán dos:encuentros pendientes; uno es el Manchester City— Arsenal. el fin.de semana viernes 19 sejprogramarán los partidos de la tomada 30. —",14
1413.75,500.5,119.0,32.0,75.5,tomaron las grabaciones del,15
1546.42,334.16,171.24,33.55,75.03,"isla Valcárcelconfirmóquedos personas del progra— dieron positivo para coronavi— rus, pero sus conductor es Saco Ezkenazi y Ethel Pozo reencuentran biendesalud. ”Laproductora PatiLorenaconfirmóquecontrajoelcorona— virus, puede miércoles porla mañana pasala prueba junto aotroscompañerosdel programa. Además, Saco y Ethel ya sehicieronelexamen”, comentóGisla Valcárcel. ¿Tútambiénte lahiciste?, pueslasemanapasadare—",15
1501.48,609.03,144.58,32.88,69.61,"A vertidos pasamos pruebas cada mes, losqueadquirie— ronel virus van a buscabas y son monitoreados,comosu— ceden toallas personas el mundo. Yotambiénme hiceelexamen, pero gracias Dioshastahoydoy negati— vo,nosémás adelante. Todosnoscuidamos yeneso'GV y América Televisión están haciendo todo lo",15
1674.38,771.75,106.62,31.75,90.75,Este virus se propaga muy rápido y muchosasintomátic,15
1698.67,837.0,79.67,25.67,88.17,"ta tener paciencia, seguir con los",15
1648.82,1213.61,152.84,30.34,76.02,"protocolos higiene y orar. losasin— tomáticos, y por eso es necesario estaratentos, ysi detecta el virus irán sucasa. Losmédicosestán ha— ciendosumáximoesfuerzo, peroes— teesuntrabajodetodos. SACO Y ETHELNEGATIVOS Porotrolado, PatiLorenacontóque ella otra personadelequipodepro— ducciónestáninfectadas. ”Nosécuándonicómomecontagié, porquemeaisléycuidémuchomi higiene, peroasíesestevirus.Loim.— portante%queyalodetectaronyes— toyencuarentena”, precisó. ¿Toda la producción pasó elexa— men? Sí, en la producción del programaso— most y dos dimos positivo. Ethel y Ya—",15
1619.77,1572.0,149.0,33.85,69.08,"cosas hicieron el descarte salieron negativos, peroseharánotra prueba,co— motodos, porque GV yelcanalnosestán cuidandomucho.(C.Chévez)G",15
2248.12,343.5,35.75,36.12,48.5,"e ',,f| a mo E x3£o ¡,_9 )(t1",15
2255.09,1204.18,58.86,25.08,85.82,"(D La modelo Paula Avila decidió dejar de fumar tras pasar un susto, cuando de madrugada sentía que no podía respirar. e madrugada por— que me faltaba el aire, no podía respirar bien. e ee (e bre, sino que a to del cigarro. Fumar es un hábito muy feo que ten— go”, comentó la argentina. Además, hizo la promesa de dejar ese vicio. e pulir 29 años, soy joven y me gus— ta hacer deporte, así que he decidi— do dejar de fumar para mejorar mi salud, no quiero seguir haciéndo— le daño a mis pulmones... he tenido que pasar un sus— to para decidirme”, comentó la modelo, quien estrenó su eo a que escribió y dirigió junto a Fabiola Coloma y se trans— mite por redes sociales. (L. Gamarra) G",15
1459.02,2037.72,64.94,31.17,74.97,"a Y a d x es pt o 1 K—*k 0 12 ojo ___X_¡ (…:,[ i JJ . 3f'fc'( U presentar problemas © André Castañe— el encierro”, señaló. © Jazmín Pined con— sociales. da cuestionó que el ¿Cómo llevas la cua— tú que es muy sensible — Durante el programa gobierno haya dado luz rentenadespués de 70 y por eso rompió en llanto — del miércoles, Gino llo— verde' para el regreso del — días? en 'Esto es guerra”, cuando _ re al contar que no puede",15
676.7,2365.82,57.93,24.02,89.98,"fútbol, al ser un deporte de contacto. ”Lo que no cuadra es que el fútbol tenga luz ver— de”, cuando lo primero es empezar por los depor— tes solitarios, donde no hay cercanía con otros depor— tistas. Yo quiero volver a hacer deporte, estoy segu— ro de que mis defensas están bajas por el estrés y",15
1038.19,2361.77,64.27,24.52,89.56,"Los primeros 40 días estaba muy creativo y motivado, pero ahora ya no tengo ganas ni de hacer ejercicios. Por lo menos me entretengo activando una empresa de limpie— za que tenía hace unos años y tengo la posibilidad de darle trabajo a algunas personas. Hay que seguir para adelante. (M.C) G",15
664.12,2592.75,100.5,30.25,81.38,t:Espera que también autoricen a otros deportes 'solitarios',15
1900.92,2597.5,67.17,28.5,90.0,dice que se emocionó al verlo llorar porque extraña a sus hijas,15
1871.47,2359.09,60.6,23.51,88.45,"Gino Assert dijo con lágri— mas en los ojos que extraña a sus hijas. ”Estaba leyendo sus men— sabes y quiero agradecerles. Se pasaron de lindos, por todo su cariño hacia mí y mi familia. Perdónenme la sensibilidad... me veo muy fea llorando. Los amo con todo mi corazón”, afirmó la 'Chinita' en sus redes",15
2241.94,2345.15,58.65,23.38,88.58,"ver a ninguna de sus dos hijas, desde el inicio de la cuarentena. Ante eso, Jazmín lo califi— có como buen padre. ”Eres una papá maravilloso, es difícil para nosotros salir de casa y ponemos en riesgo, pero tenemos una prince— sa que nos ama con todo el corazón”, agregó la conduc—",15
387.33,584.44,76.67,30.89,72.67,"(e G» Rebeca Escribens, cuenta que conductora de Amé",16
353.89,670.74,59.32,28.68,80.0,"su trabajo —— rica Espectáculos”, afirmó es la mejor — a veces se terapia con ganas de llorar, tras",16
437.53,904.9,56.24,23.61,88.06,"vivir más de 70 días de ”A veces me levanto con ganas de llorar. Me maquillo y me visto, y de pronto, cuando prenden las luces y las cáma— ras, la tristeza o el desánimo E en co, es la inyección de vitaminas que necesito”, dijo Rebeca en su programa. G",16
305.36,1711.44,63.62,24.68,87.64,"a €» cia de Gian Marco, Dina Páucar, Marco Junio y otros artistas, ATV y Unicef transmi— irán este sábado el programa especial por el cierre de la campa— ña Misión Posible” Dicha campaña ha recaudado fondos para llevar kits de higiene, educativos y de apoyo social a miles de niños y adolescentes de las comunidades indígenas y riberas de la Amazonía, así como de las zonas urba— nas del país. G",16
417.0,2013.0,64.0,28.33,83.33,en el cierre de ”Misión Posible',16
393.58,2357.38,71.79,25.82,86.92,"GO La líder de 'Las castigadors”, Jenny Kume, bautizó a Xoana Gon— cáliz como su nueva 'pupila' y aplaudió que haya desenmascarado al futbolista Pedro Aquino, quien le pidió ser 'amigos a pesar de que está casado con Katherine Fernández. Jenny, Xoana ha dicho que es la nueva castigador después de desenmascarar a Pedro Aquino... Xoana está llevando bien el nombre de porque está haciendo algo que yo hacía antes, pues una de mis reglas era desenmascarar a los tram—",16
1185.0,158.5,82.33,23.5,91.5,VIERNES 29 DE MAYO DEL 2020,16
901.1,1315.16,130.1,26.78,75.16,"a productora ydirecto— ra de contenidos de Pro TV Mariana Ramirez del Villar, afirmó que producir es guerra' en las circunstancias que vivi— mos noes fácil, pero asumen el reto para llevarentreteni— miento y alegría al público. Y ahoratambién un poco de educación. Elregresode Estoesgue— rra'fue exitoso, lascivas delrating(19 puntos en el debut)asílodicen... Sí yestamosentusiasmados, adaptándonosaestanueva normalidad porquenoesfácil producirenestascondiciones, perotenemoslasganasdeha— cerunprogramaquenosacer— quemásala gente.",16
896.7,1873.6,129.0,28.9,62.8,"diando, pues Patricio Paro— diy SaidPalao sufrieronpa— EE = Esejuegosellama'Aprendoju—",16
1351.33,1209.0,86.67,33.83,41.83,ATACA 11 na rd sé ),16
1327.15,1650.29,194.09,31.18,76.91,"gando' que es distinto todos los sí están'chancando' du— ro.Ellossabenquetienenuna responsabilidad como perso— nasqueridasporelpúblicoy deben tener un nivel paraen— treteneralagente. Setratadedarlealtelevi— de n te una dosis dealegría... todosestamosafecta— dos por esta nueva realidad. Veoquehanbajadosusre— soluciones yano se'pican' tanto... Estasituaciónnoshacambia.— doatodos, hemos vuelto para sermejorespersonas, para un mundomejor.",16
1725.92,1457.75,230.55,31.2,68.1,"Enredes algunos saludable guerra' y otrosloscritican.¿Quéles dirías alosúltimos? Queaceptamoslacríticacons— tructiva, lanegativaladesecha— mosporquesonmáslasper— son as que nos quieren están contentosconnuestroregreso. ApartedeMario lrivarren, ten fa entendido que jota Benz, Chabelitaelsrael Dreyfustambiéntenianco— ronavirus... Noentodosloscasos.Chabelita elcasodejotasiestabaenpro— ceso, porque las lectura s de las pruebas ahora te dicen si la has tenido, silatuvisteoestásen procesoderecuperación.To— daslaspersonasqueestánenel se than sido teste adas captas para trabajar pues cumpli mos losprotocolos. ¿Jossmery Toledofirmmó ayer por el programa?",16
1529.7,2013.0,59.0,38.2,55.7,M un d querés e ll medio nivel pu sipes,16
1404.6,2226.4,40.5,23.8,92.0,"na y está muy bien lo que ha hecho, al",16
