left,top,width,height,conf,text,page
3960.72,10539.26,284.02,114.34,79.44,"l C> iii y Durante un ”banderazo' *2Z7 de hinchas allancistas, ga y (e s y y tres muchachos fueron heri dos a balazos por sujetos ee a que serían del mismo equipo deportivas y Mafcwt& delante de dos clientes en La Victoria. encadenaron a una traba— Los a lian cista s estaban reu— adora para robarle dinero nidos entre la calle Mendoza Merino y San Cristobal rea— su acostumbrado Los dos malhechores banderazo' en apoyo al equi— ingresaron por la noche al po de sus amores, cuando se local ubicado en la cuadra produjo una pelea entre hin— 3 de la calle José Faus— chas del mismo equipo. Uno no Sánchez Carrion y de los revoltosos d $p&][r! 3 apuntaron con su arma a hirió a Franco Ayala la cajera. Distrajeron los elp e V|EHE]HU(&— billetes y monedas, lodo | (3 V—n | — La agraviada esperaba un va (22) y Mathieu frente a dos clientes, quie— =27 do lucy Ricky de la ron a una mujer Daw bus de transporte público Olazábal Tijera (20), quienes Municipalidad de Comas la modalidad de la mana— La intervención de Jesús para dirigirse a un hospi— fueron trasladados al H©5p ra Intervinieron a tres venezola— — en la urbanización La Monte Montes, José Antonio tal, en donde su esposo sería tal Dos de Mayo. © nos, que junto a otros cinco Alborada. Gonzales Traelo y Sofía Rosa— [P. e",4
10837.52,10555.0,255.65,114.77,81.74,"les Castro, de la banda Las hienas de Comas”, ocurrió la mañana de ayer e i maleantes asaltaron a una ama de casa, a quien le arre— mataron su celo n",4
5815.4,11109.4,438.4,131.6,57.2,ee ese e delincuentes asalta—,4
7302.72,3752.68,228.12,109.32,77.0,os Caballeros uno miento a los más de 20 años lados por el s e et mu en difundir la cultura de este popular [,5
7707.65,4606.52,258.14,115.38,75.62,"| tía mn new já ty El mamaíta | espe tue a no y se lla— ”Me siento emocionado y o de San Luis y — estaba en mi lista de suem©%6¿…¿&:—?¿— e nÚ €I mayo __ — que podía pasar. A diferencia” [á'(& H' —<a que sí soñaba con ser el mayor cole día ©IE?I] mun— ; ( do y lo logré. Los nombres”de person: 5 H©$ ponen los *”* —a autores por su constelación, mitología o armadura, * pero nunca por su fanatismo”, señaló, a ”6 Recordemos que esta no es la d Aunque no",5
8438.67,5535.44,276.56,101.56,77.56,"& es oficial, existe un caballero nacional a llama",5
5226.78,5295.32,294.38,121.68,65.2,"g¡main¡r dca veces ©3 ) coleccionista de artículos de est 3 da por Masai F——íumw% ” A diferencia el os de Sal Selya, [r: [[QEF$IWE]HE e, FQEEE© ©Jrgí_tm 11 i de la diabl a©]¡ CÚUTI© principal e i 'Gulity” como Jorge fue idea del ilus— ./ tradorfrancés &Hqu1 ie AÚ, dibuja las historias oficiales de Saint h©m[&n—ajraan'i© | ea e",5
8671.48,5973.68,240.08,116.8,79.12,"“? . al canino milenario de nuestro país, que fue dibu— lado por el grupo ANS, la agm¡gac ©]E / del Zodiaco' en Perú. |",5
6384.33,6419.0,31.67,13.33,60.33,—— e= = —— m— n r —— a —— — — = — ——,5
7013.8,6615.2,293.4,123.6,88.6,"Sin embargo, el general PNP",5
7042.7,6907.4,449.6,137.9,67.2,"— e ep $M[fa Lima, anunció ya©…]©h dEE¿©UE$ que Marle—",5
7689.67,7546.93,251.67,121.63,77.47,"ni Mayor (34) encontró g ii y | H papiro que y se la llevó a su W [m casa, ”Hace unos Ins— La situación en antes la mujer trajo",5
4125.76,7922.54,249.54,111.68,80.91,"años d£355]p&]&'&£ el de su casa para botar la noche del lunes y 14 Luego corre con horas después apare— — los brazos extendidos coló sana y salva, Fue p _ entregada por una casa y desaparece a las / _ mujer a las autorida— de la noche. des policiales, en San _ Sus padres acudie— juan de Lurigancho. ron a la comisaria de En un video de una La Tayrona e camara de segur!— que los tuvieron",5
8043.67,8477.83,513.83,124.0,85.17,"correspondientes y cámara Libertadares, además los",5
4304.88,8938.75,338.38,120.88,78.88,pequenaEmilia P.N. (8) sale denuncia. mostró emos,5
5007.55,10500.8,309.4,137.65,62.4,"d en?mán I:m H páñ$ E$p&fam©g r id e |[[dEUZ? al 31 de octubre)”, explicó Alex gente gen€> E Ewe's",5
9113.65,10563.82,243.35,98.88,79.65,| afectados por la anu— | nación del examen de admisión el j pasado domingo / +,5
1479.47,10853.63,219.53,104.47,67.79,"( —f€rvec má g&f¡m]o de del país, vuelve tras dos / — a o e pU]íá¿]= mada B¿a C©",5
6629.67,11340.0,241.21,102.0,57.25,| ) ) .u=ú | ez y y pIE' Eññmhij_dl '.! a v e e ee áekl]emawa away . a Is ie nación y,5
8539.0,5688.8,316.4,120.8,85.0,el caballero de perro pena,5
7864.0,10956.0,524.67,272.83,60.0,$íM U míí—s no 52333;355 [,5
10486.75,11293.25,10.0,14.0,57.25,l ue ” y,5
10751.8,2435.3,393.9,181.7,66.2,LLH“S fue eeg ©]u al — 5©[f R€©i[f©] Gw me,5
10986.32,4636.61,283.19,119.23,56.94,"© en presten fil e ©©H¡ es visitar les muslos MÍ a este anime en: tenerte [Ince— ps del Sur (Ban juanne Mireñlores). OO[%£JÍWÚ o _mada, autor de A KE IE'©E©D",5
11867.0,4811.92,27.46,15.21,38.75,— a a a e a E a a a — a a E a a E a E — E a a a,5
8193.52,8407.96,258.48,116.22,79.92,"Ayacucho es tensa, Retirado de la Universidad a la niña. Está sana y Por segunda día consecu— San Cristobal de E i tipo se mantuvo el E©HI©JME© ga, Exigen la salida del los exámenes médicos — de lava a Cuanta y la vía ei el s p&5mma hasta las esell”, dijo. estudiantes que protes— ítuc©m¡a La Policía dad se observa que la — 12 de la noche para poner la La abuelita de la niña se tan quemaron la puerta del — lugar hay varios",5
10161.79,9950.43,267.38,119.36,80.94,"La rectora de la Uni— — cobraba 3 mil dóla— verdad Nacional res para a los Mayor de San Marcos, futuros cachimbos, vol— ie los alumnos del área pero serán exonerados de Ciencias de la Salud de pago alguno, en una fecha aún por definirse. nj ”Es importante que los ta p ee",5
10947.0,11384.83,331.5,107.67,78.83,poderes económl— cos y mediante sus,5
3905.11,1489.33,461.11,163.78,51.0,Verlos les lino &M/Nwmgw la [L[menmd. ”e en unz.tromaepe,6
6174.8,1889.8,228.4,83.0,37.4,W% &Wg©?ñp©&© a i nls,6
8195.0,1576.36,286.0,72.91,67.36,GANADOR DE DEL DÍA NOMARE: AHUCAHLUASÍ e No DE SUERTE: 29182060,6
6258.2,2425.4,497.8,257.6,53.6,REM ( // e /,6
9311.4,3254.2,245.4,105.4,51.2,13 PE…E5U ítnú]m ya o,6
4986.2,3644.87,471.47,128.0,63.53,"M Í£“E”£EW[LEETL£EH©5 regalos,como e P.. S D Imagina tmdwñwqu& po— —— rraroinvertirlosenunne— televisores, celulares, ta—",6
10588.98,4311.0,333.77,114.89,63.51,"olets, ademásdecocinas, — _y | refrigeradoras, juego — MFISJ£ A ollas, microondas y más. 2_ sta promoción dura — LMevarteunodeestosobse— ” tres semanas y cada lunes — quiostambiénes sencillo, — regalamos las cartillas. £EÚEÍÚE5MEWM“ o . — Los clonings te da rmm s a © mama ip",6
3303.11,4018.81,410.0,130.92,65.31,"ee drias hacer si te llevas gocio. Loque tú quieras. LLEVAR?E HAS [A unode los premiados Poreso, sigue juntando los () 15 deS milord mil soles en — cupon es que publicamos 10 MILO Ileso efectivo del 'Bingo Tome todoslosdías gastaste",6
2162.08,4607.17,583.25,156.58,64.0,"*EÍMS E we Sanoy5a2m“f TE|ILEVHS.RES Desde pagar deudas, aho— CELULARES, CAJA e",6
7112.5,4554.7,247.1,112.4,58.2,n5[tm SI ]1© e ú14& llevase premio con tan te y l i,6
10806.13,8914.67,285.85,123.77,70.46,/ Se acerca el inicio del ie futbo— [istico más importante del iii vivir la fiesta al máximo con la colección ”Las estrellas del Mundial maw*[t&as gp…r la compra de tu periódico ese ” E ELUÍJÍÚWBJÁ*& a waH l,6
3159.17,9570.75,114.92,79.42,42.92,"'… ) %, rll 'Uq EL DÍF= ” oois—Qo l…5ñ¿ | e",6
7323.67,9795.83,280.83,108.42,60.83,UNU(CUE $QD ?R.PU. _— N | _ Jálútñ] le¡de 335|H(51¡W!5 al el,6
2530.43,9915.43,143.86,51.14,53.0,"A , 'o1; F | e xxll3bobw$í%o23í)/",6
3745.56,10227.78,231.56,98.0,58.33,"E Al fa (054) 2'F%W Ay, EÍEF©]Í© 107 Nanahara",6
3521.69,10404.38,184.81,107.94,58.25,| …_$ E …T!© se a o ligarte 676 | 105 2©¿í ©jf ¿1m UI'© 5Í&i,6
10651.97,10855.17,257.54,115.49,71.94,"©”[ñ]í%& También traen los mejo— eal ese e jugadores más destaca— as, así como de los — _ wgta©E 0S. [;©tí&©í ©©J exiture para que lleves el control de cada uno de las partidos,",6
1499.57,10461.71,252.14,106.86,50.86,js |ulm Aw quo Pñ©d© o oii?,6
5106.53,11185.47,334.82,87.59,56.53,"1'I 3á11¡l—1% JEFUW©“HEE [ | ©5[|] 35L24| j][g JEUFEQM 522 [MM£&S—%…€ÚGW&GE EIIÍI'ETÁIÍK€GND | F&aa*o:?ea, &£3T©%Em& rg,,FluzP",6
1420.27,11460.53,255.13,121.47,58.13,ma me NEW ¡5í'33 C©ÍÍ% I]owm&w E F<QT(LÚ© Ue 3 2©1] AI[H? ©dtf*©i. M d£¿1,6
10423.35,4151.0,339.65,128.7,70.55,"n E 5©|© h©razs de Lima. Puedes conocer las populares pocas medici— nales Esperanza, Cachay Baños, latín am©$v Mahu Bañnos.",7
10584.65,4876.53,257.12,127.76,75.0,"I35tamm Ha Magma as dunas de la Hwamchmna, las Islas Ballestas o la aya ríd]E la Mma",7
10487.81,5541.71,276.95,130.57,75.62,"* ,Mem ©]£á dí sfmítarr de la playa y su gas[wmm _ un momento agradable viendo el avis— 1Lam¡c$mm de ballenas.",7
10719.12,6364.12,263.25,113.38,65.12,"de Puruña, y a£tar E|] s[Lano H©z% E©WÚ©WB&",7
5888.24,6820.89,267.74,117.15,77.42,"viene el fin de sema— &%; _ na largo, así que es una _ & una hora urñ%d m J y media dce Luna buena oportunidad para — disfrutar de sus gas— Paseos a caballo, se puede hacer viajar y conocer más el — tronomta, también está el museo trekking y ciclismo de montaña, Poc&… E3£ ley i|ugawo&s hermosos en Lima — de Antioquia. El es hemos saborear su gastronomía y probar",7
10311.4,6926.87,340.87,144.0,75.07,Mamá ama MUY M©y©bamn da y cataratas de Ahuash! algunos de los lugares que podras,7
8222.22,7428.2,77.63,46.76,69.21,y también en otras Hay ofertas _ desde el mirador. fa ea conocer. pa|]fa ÍDÚ| I E ©S gu5fñ©g E%f 5b© |©E …pWÚWEE ha d m d 3 eg 1 e e * d d 4 6 € d 9 & 8 6 B E G 3 k d a 6 e 6 d a e 8 4 4 d 8 9 & & 8 6 & 0 C 0 P & d 4 6 d ó d á d 8 0 4 4 € 42 d & D & C 8 I3=7 E:_g,7
8854.27,7545.67,336.6,154.4,84.8,— Puedes encontrar más ofertas y lugares turísticos en la plataforma ¿Y tú qué planes?,7
9544.22,7684.76,25.29,25.36,56.07,. a . a a a . a o r o a a a B d 3 6 & 5 6 & 6 o o (e * 6 4 4 d 4 d d 4 d d 4 t ó b t & k La.—,7
3440.57,7543.57,285.86,127.71,88.71,los bajos precios de los pasajes aéreos!,7
10768.94,8679.47,332.94,116.28,83.38,"provincia de ÁAnta, Cusco. tado, desorientado y estaba muy alterado, por lo que los rescatistas procedieron a trasladarlo a otro espacio para estabillzarlo. Entre tanto, las labores para controlar el fuego contr—",7
2718.74,9065.37,249.79,113.0,78.0,Miles son los lectores del diario papa” N/ que en más de 20 años han llenado h©ISMHH©$ s o$[wup€%1f,7
5095.75,9258.0,218.25,101.0,85.75,Una cria de vena—,7
6459.3,9754.42,279.54,118.83,78.17,"_ doral” y tú puedes ser el siguiente. do cola blanca acaban con las brigadas HE$ que damos pHarf&3fa& ie ea a ll ||E$ Protegidas _ escapar en medio del incen— — de compañía de bomberos e aparques y bomberos ” 33 por el Estado dío forestal, que consume los _ voluntarios de los municipios | De lunes a sábado sate un premio de 500 | — forestales del Servicio (Sernanp]) cuan— — sectores de Parobamba, Cruz — de Limatambo y Mollepata y _ soles, mientras que los domingos entre— Nacional de Áreas Natura— Pata y Challacancha, en la pobladores. [M.G.] ei y —— |",7
2587.97,10664.24,294.03,107.48,70.41,| cete llamando al o Ingre— H/ dando a nuestra web = puedes hacer to todos los días de6delamez ie puestos sorteo se real a B911 5©Íl© La tawie e siempreantenotario.,7
5938.5,10616.0,667.83,228.0,73.83,ne ¡Cuatro premios de 200 sole,7
6483.83,11189.17,253.78,112.26,78.83,"Los lectores que for— — La Maquinita Ganadora, el — Club T, SE man parte del ” ” juego divertido y regaló ese",7
10820.5,10564.0,319.75,119.12,69.12,llenar el corto formulario. Lu&g. E:ada dije pME©JE$,7
10892.85,11125.54,230.46,118.31,72.31,_ y áarrñ& |][E $ CREE salen las tres ganaste al instante 200,7
6334.32,11560.5,239.05,119.15,77.23,"(2918266, del Callzo) ganó los 500 soles Tome siempre reciben —. 2 _ que todos los días da cuatro — Solo debes d del sorteo de ayer martes. grandes beneficios. Así, O , premios de ¿00 soles. ¡rngr&sar a ¿P:¿“3553 la voz a tus pueden probar su suerte en — ” mi aún no eres parte del e uld e",7
3627.0,756.8,883.8,201.6,56.4,a©szados WÍE[? oam za a om y eo,8
10746.59,2145.55,230.14,112.23,72.86,"un…l'egamdm [[áuem de acasa de — _ s más buscados”, pero (lel | ' Huerta no ordena que se | MECTORVENTURA —*",8
6336.62,4695.72,294.33,123.72,77.21,"o ITEM | o""lí“m&m ud IM©ÍW© a 95azeu*uam ©Jn& pwsr&¿mmn — | e ©]M9 le permita al presidente despu i Ny CARLOS ANDERSON &* la medida. | 1| investigación' y 'per— Para la Fiscalia, los 'ase— luego de escuchar los la / X seguir el delito, tras sores en la sombra' fueron contundentes elemen— de haber cometido & determinar que existe pñ&231 clave entre la primera tos de la Fiscalia en los presuntos deli— y peligro de fuga y obs— vuelta electoral, una audiencia que se tos de organización criminal, _ /o“WW UN DEL PAÍS taculización de la justicia puc&5 prolongó varios días, el juez de influencias y colu— HMdCÚ&H ordenó Durante la inauguración del 1/* conjunto más de dos millo— Victor Única Uday dicto sin agravada, en su papel de %* ” ” ”” ”” GORE Ejecutivo, en Palacio de a nes de soles a la campaña anoche prisin preventiva por — 'asesores en la sombra' del _ 30 meses Gobierno, el presidente Pedro Cas— Uday también pre— — de Castillo, para cuando 30 meses a tres investigados _ presidente Pedro Castillo. tillo dijo ayer: ”Hay un grito del país casó las posibles penas para — este llegara a Palacio bene— del caso ”Gabinete de aseso— estaban con y eso tenemos que asumirlo para Carrito (19 años), Cabrera rl e r res en la sombra!. detención preliminar, serán C€]SÍEI|]ÚH [ nacer un lucha contra la corrupción... [19 años) y Castillo (12 años). del Estado. En la lectura de su resolución, — enviados a un penal. Salarial querido gestarse, inventar— ÁP©RTARIEF£] El dueño de la casa de el magistrado señaló que &demaa ie asegu que se carpetas fiscales e involucrar en MILLONES Sarratea, Alejandro Sán— hay ”sospecha fuerte' contra El pura ep power ie tantas co e algunos facilmen— Los abogados de los impu— — chez, está actualmente Abel Cabrera, Salarial Marru— e r ie | y Abel Cabrera ñt<€ creen”. todos anunciaron que pmíugm de [Ia jusítuf; a n",8
5506.43,6345.14,271.86,108.43,34.71,tr ie e ie Apelaciones. a |,8
6124.31,6552.75,349.19,114.19,87.12,"Castillo, Enter En los exteriores del reclusory Paredes, quien es investiga— la esperaba una camioneta que",8
7499.6,7686.02,278.46,116.38,80.1,"de por el 'Caso Anquia, — era mndus:*d& por su abogado protagonizó ayer una accl— dentada salida del penal de Ni bien dejad el penal fue tras— l ea lavada a Palacio de Gobierno, fiscalia ejecutaba ayr&w dg ©JUI] Entre policias, reporteros, donde se reencontró con Lilia *27 incautación y de dlesp&esm p dep&añtama&ntr& ©JE JE*SMS camarógrafos y curiosos se for— — Paredes y el presidente. María de su exconviviente, por un caso de 'pitufeo, en el mo un tumulto, a la par que la Tras anulársele la prisión pre— mismo distrito el cesado ministro de Salud, Jorge Lápez, hermana menor de la prime— i E ie a participaba en un homenaje al Señor de los Milagros. ra dama dejaba el ex Santa mmgpawe—&múa con restriccio— El Ministerio Público los investiga por d Mónica luego de un encierro nes, por lo que cada mes debe ir el inmueble con dinero de fuente lío ita, que llegó a la de mas de dos meses, gra— pasar control biométrico y no cuenta bancaria de la empareja por depósitos hechos por",8
6679.93,8524.89,259.48,120.37,79.52,dias al fallo en mayoría emitido ee el de su lugar de rest— trabajadores del Ministro de Salud. © por la Segunda Sala Penal de el 3,8
8997.0,9541.23,334.77,117.85,76.62,"abandono de la vacuna— ción 'no Covid” y la de los pacientes oncológicos,",8
7091.81,9644.12,271.31,114.19,75.94,"| ma, denunció ”'ac— fg©$ dc& fanam py y ”presión” por par— te de un funcionar",8
1288.5,9736.79,295.93,113.21,77.07,"_ ©Ratael Vela, coordina— dor del Equipo Especial _ Lava jato, defendió a la",8
3097.33,9678.25,396.5,119.92,74.75,"demanda peten= cual presentada por el C©W5&o©5© £C©WÍCU”B] el Poder judicial, res—",8
10764.0,9638.89,368.0,133.44,67.33,dificiles o cumple dijo. A*yay¡y ele gpreadn&nít& del Con=,8
5977.03,10103.91,346.42,120.58,69.58,"ie ea e e pecho a la elc&cmmm del Ministerio Públi— ©HJM5$F OR greso, josé Williems, se tricia Benavides, y ne— del defensor del Pue— ea Gabme*t& Mi— : reunió con los actua—",8
10029.4,9870.0,33.0,19.2,38.2,a E a d eo,8
7060.24,10979.18,259.12,110.15,74.97,"| _ r ©E— _ car Usarte afirmó > que si el nuevo titu— __| lar del sector Salud es otra vez del en— tomo de Vladimir Cerrón;, dueño de Perú Libre, se iii",8
10718.59,10904.41,316.03,115.97,76.0,"les v virtuales alcaldes de los distritos de Lima, y les pidió luchar contra la delincuencia. ”La sé— humedad el uóíadana de— be ser prioridad para los gb emos locales ante ) n&*rem&nt© de la de— señaló...",8
8896.19,10902.23,372.97,109.26,66.06,"a s e= e chico tonto' lorres, se mandó ayer con í£©d—< una reunión con los b<amad0m5 = gl FBJHE]£C e ”En añgmru mnmem&© los historiadco— reconocerán que drenamos en momentos",8
1397.17,10851.7,340.53,124.83,79.53,ó que ella d parte de una operación política contra el presidente Cas— tillo. Agreó que 'no hay abuso de prisiones pre— ventivas. Aja... Constitucio— nal admitió a trámite la,8
3128.5,10880.95,329.14,122.68,77.05,"blo, Sin embargo, de— claro improcedente el escrito de ©""""©n sobre la inít&ar=n p veta cm m del artícu— ción., La titular del Peder ju—",8
