left,top,width,height,conf,text,page
1952.46,1488.23,164.69,34.46,52.23,"é3Tífemgjt&_.s[de(gri$is(engUn'imgnéítafi9: en estuvieron para querdejarondejpercibinisalarios, hija tre cole gta rent cont ayuda llado, el l ingeniero tde latcanchatcrematdemoraría 45 (días..",11
1972.67,2230.33,99.85,33.74,57.19,"m p amia 'S'á'|me'gé:qúiíeqpue'da.$S;p:o:rlleyxs¡pngr'ía'|pr.és€n'tar , s reservistas la Liga”lidebido; la la losfjuga— tadministraciónaplicaría la suspensión perfecta tde labores; luego (querell de 290 mil (Ell indio (quetseliba ta",11
386.23,1872.05,110.13,29.65,75.01,"aprovechando facilidad que dan las redes sociales, contactamos a LuisAdvíncula pararemos Tacetoface” Han pasado casi 10 años de aquel muchachito que conocimos en JuanAurich el 2010 y revolución como futbolista ha sido espectacular. El 'Rayo'es mundialista, trotamundos del fútbol y mantiene cuerda para seguir recorriendo el planeta con such is pay velocidad. Enestacuarentenate conocimos entra faceta: entrevistador... Estuve tan nervioso como cuando debaten el fútbol profesional. Empezar con [Jefferson) Farfán, un ”peso pesado”, fue bravo. ¿Viste queme puso al”centro'? Perdoname quedé atrás. ¿Lovolveríasahacer? Noslo mío. ConAndréCarrillocerréese ciclo. Devolvieron llamarada hacemos entrevistas, perodijeno. ¿Y sino fueras futbolista? Hubiera gustado ser actor deci neo (e Conrazóncausastefurorconla publicidad paran desodorante.... Ja, ja, ja. El ¡Bloqueo, bloqueo, bloqueo!se hizoviral.A donde iba la gente me llamaba ERA ¿Tebuscaron por tu parecido con el actor Terry Crews, quien hizo cosmisms comerciales estados Unidos? Creo que por sernegro, Crewsestábien ”chapado' y tienen cuentazaenelbanco. Yo estoy flaco y pelado. ¿Tegustairalcine? Sí. Veo películas deacción.",12
1188.6,158.4,46.6,18.0,67.4,* *> n£ DEL 2020,12
992.64,1959.74,112.49,29.21,75.05,"¿Actorfavorito? s ] ese ¿Película preferida? americano' y plan perfecto”. ¿Música? Timbacubana. Tambiénactuaste den E e Con'Combinación de La Habana' en el tema ”Metienesin cuidao' en 2019. Fuego rápido, creo quesalióbien. ¿Perdimosunactor? Sinceramente en el colegio no me llevaba bien comelibros ni cuadernos y mis amigos me decían:”¿Porquéno estudias?” Les decía: Para qué, ivoy a serfutbolista”. ¿Quésientes cuando dicen que eres el jugadores rápido del mundo? Me gusta mucho, peores un arma redoble 153 ¿Alguien se quejó detuvelocidad? Unía en un partido contra Barcelona, [Sergio] Busquetsenuncómermedijo: novatas a correr mucho porfavor, ea Ledijeparaintercambiar camisetas aceptó. ¿Tellevasturecuerdo encadapartido? Tengovergúenza a que digan no. Peronovoy negar que tengo algunas bien guardadas. ¿Dequiénes? Mbappé, Pogbá, Neymar, James Rodríguez, Juan) Cuadrado, Busquets, el chileno [Eduardo)Vargas, entreotras. ¿Loque más te gustó del Mundial Rusia 2018? Laorganización. Espectacular. Era impresionante, parecía como una película.",12
1531.64,1468.82,122.0,39.18,88.0,"Jugando ante Barcelona, Busques me dijo: ”No corras mucho por favor””",12
1548.62,1760.38,95.08,34.08,89.15,En un momento de mi carrera estuve pensando en los nuevos del toro”,12
1542.33,2056.22,124.67,38.67,89.78,Mis actores preferidos son Denzel Washington y Will Smith”,12
2184.54,1508.51,95.42,27.53,76.67,"¿Elmomento que máster emocionó? Cuando sonó'Contigo Perú'. Lloré emoción, imposible hacerlo. ¿Quéjugador baila bien? Guadalupe, pero Yotún, Cáceda, (Gallese], Renato (Tapia] y Polo también la conocen. ¿Quiénesestán al'debe'? Aldo Corzo Luis Abram.AunqueAldo le ponemuchaactitud, eso sereconoce. ¿Hace poco con declaraciones de 2011? Salióespectacularja, ja, ja. Hermano André lo había hecho, me pasó el video y me dijo: ”Sitú lo haces a mi ”viejo'lo conozco bien, sus gestos forma de hablar, el resultado lo vierontodos. Hasjugado varios países, ¿quéLigate gustómás? EspañayArgentina. ¿Ladiferencia? España es la mejor del mundo. EnArgentina, jugare clásico con Newell's Old Boys es espectacular. Una cosa es contarlo otra 13 ¿Tequedas dormido en las charlas 2 Esverdad. Un día el profesorGarecase molestó. Estaba plateado y todo el grupo se",12
129.31,1445.91,100.93,28.19,76.92,"eveque pedirdisculpas. descansasbien? amo mis horas completas, peromela ado varias veces. Quizáseaalgo más undo portratar. platos favoritos? pulcra con sopa seca, frijoles conseco, e gallina y lomo saltado. ésignificaChincha? gar donde paséminiñez, me genera hanostalgía. uéjugadoradmirabas? CésarUribe. Era el bravo de bravos me mucho supersonalidad. n quédelantero la pasaste mal? asilo Everton. Rápido y tienejuego. la ie a meaculpa? momento demi carrera estuve dando en los huevos deltoro.Lo nonco y asumo. Deseos erroresaprendí crecer también para volvera la sigas creciendo y gracias por hablar 'las austedes. Deseovolveraclasificar o Mundialmás. Siempreestaré muy allosome Rusia 2018.",13
1371.33,160.33,82.5,24.67,86.67,MARTES 2 DE JUF'N DEL 2020,13
888.41,428.77,135.92,43.38,78.49,"LA CHISPA, TALENTO Y ENTREGA DE LUISADYVINCULA [ O HAN LLEVADO A SER UNO DE LOS SELECCIONADOS Mas QUERIDOS POR LOS HINCHAS Y EN ESTA OCASIÓN NOS CONFIESA SUS SUENOS, ANÉCDOTAS EN EL FUTBOL Y HASTA RECONOCE SUS ERRORES",13
636.8,728.0,85.0,37.2,61.6,POR:JOSE t ir y LARA,13
1710.0,1129.73,179.47,34.53,58.13,©JuanAurich(2009) ©Cristal(2010—12y 2014 O ©PontePretalBrasil/2013) ©Vitória Setúbal(Portugal/2014—15 ©Bursaspor(Turquía/2015—16) ©Newell's(Argentina/2016) e a ©Lobos Buap[México/2017—18 ©RayoVallecano £spaña/20]8—act,13
1807.2,1837.27,49.73,30.47,86.27,EN 2019 fue elegido . — por la FIFA como el jugador más rápido del,13
1808.61,2014.56,83.67,31.78,79.5,"mundo. EL JUEVES 11, RAYO VALLECITO jugará los e partido ante Albacete ese ee diciembre por cánticos racistas.",13
2249.86,1516.33,68.77,23.62,88.22,"DEL SAQUE somos car— necita... ME CUENTAN la verdadera historia de la pelea de con el ”Zorro”. Nació en la Copa Kirin de 1999 cuando Ter— nero dirigía a la selección. Allí tuvieron un roce el arquero y el delantero en el vestuario, pero no pasó de sentadas de madre. La espina estuvo clava— da un buen tiempo hasta que se volvieron a sacar al fresco en el camarín de Universitario. Ya se iban a las manos y de pronto intervino el capitán Luis Guadalupe. Los sepa— re y calmó las aguas. Los dos se tranquilizaron y no pasó a mayores. Ya me parecía raro que le hayan hecho un número a 'Cuto”, el caudillo de la Peña Cachetada'. Primero, porque no se mete con nadie y además, no creo que alguien le aguante un golpe cuando saca el ”matamosca' Las cosas como son... HAY UN RUNNIN que el cha— to' de la selección levantó el fono y pidió a algunos ”causas' que lo ayuden a llegar a Boca. Dicen que se vendió como el nuevo Riquelme, pero en 'one” lo googlear y le baja— ron el dedo porque no desean saber nada con desarreglados, sobreto— do después del escándalo con el colombiano que le levantó la mano a su fla— ca. Curuju... EN SANTA ANITA cuadrado al plan— tel por estar obsesionado con las redes sociales. Los dirigentes les hicieron seguimiento y se harta— ron que estén subiendo muchas fotos en lugar de estar entrenando. Con— volaron a una charla vía Zoom y les dijeron que paren la mano. El más plateado es 'Cancha' que siempre busca impresio— nar a las chabolas con sus videos. Nooo000... Me voy, soy fuga.",13
193.12,645.56,141.25,35.78,61.28,"C> Adlos(a lalbarba.. (G*arecalrevelo(quexse quiitariatel!laoktde: ie la normalidad ya' puede |porquellalFederac¡0n Peruana(deiFutboll tendría la 'aprobac¡on (de15u1protocololde |parte(del (deSalud [Minsa)y last seleccion est de lasicategorías wolveríantatentrenar. Semupoxque ell Tigre' |l|sta'de CGonvocadostdelimedio Ioea|[[|05 iii E puedentambar] |para(empezar(conl|os,",14
289.75,1031.5,122.25,32.25,38.25,e a i IPUESÍFEDERAGI,14
244.53,1263.4,85.67,31.8,47.8,futbolistas:lelhagan s manera(grupal[c0n uld es Tas (estel cuenta en |perfect0(estado;y no (i ee — ),14
1429.94,577.94,137.69,51.88,55.5,Argentinamosejpierde: |per0(cadaWez Íque|pasan]los¡an05(e9 (( cmc0ícon recordo como lrwal.compl¡cado F o |Pondra(atto Esten ie n ese perolhay(que,14
1448.57,1001.93,118.21,44.5,58.57,"AAZOS) ]EFFERSONIFARFAN (desm¡nt¡oílahnformac¡on (que;l01dabamorfallec¡de en redestsotidles. .. EE E d Earse¡ r"" |5 3",14
1401.5,1239.75,180.5,45.62,42.12,"y'lateúpula'dirigenelal e ea t un¡0'c0n“lTonn&.oarma,,Verona—Cadliari,fIriter 'S'ampdonaw/Atalanta Sassudlo:",14
1870.22,467.41,118.94,36.03,59.31,"(€)1CUI8 a a a Mess ndlolun1paso gigante e e ee o camiseta: Barcelona, luego Ia(clausula'secreta Ie|perm¡t|a eal e l mayo por…otrolequo N pronunc¡am|ento¡y .cumpl|ra¡suucontrat0!al|menos jurio:de 2021.Barza” l por|pr|meraxvez(con'sus |p|ante!esmmpletes(con¡m¡ras fal reinlicio:de Fatiga",14
2247.75,622.0,93.0,28.0,45.75,"&MESSI No usó 'GRATIS,",14
1989.0,1135.0,157.0,44.5,58.75,(> Contrallaímjustlc¡a Eliplantel:dellltiverpool l,14
1963.83,1300.92,206.92,34.92,54.17,feltasesinatotdelisiudadanotafrcamericano(GeorgelFloydren policía. ILosljugadore&selhln— entel estadio 'entrenam¡entos italiano; MariofBalotelliimandó tun IPoderlnegro ¡pazinermano GeorgelFlayd”; publicó.,14
436.2,697.2,72.4,51.8,43.6,y rr do es ol,15
450.31,2501.12,67.69,27.88,80.69,afirma que el bebé que espera Nanahara d l vuelva a unirse a su mamá Melissa,15
805.0,1712.0,41.83,57.83,55.83,/ f “a¡ DE _l'_XJ _|,15
726.77,2301.68,58.02,25.33,80.9,"m Luego que la hija C de Melissa Klug, Nanahara Lobatón, E e que se convertirá en madre, la conductora de 'En Exclusiva”, Laura Borlini, cree que la noti— cia de la 'dulce espera' es la oportunidad per— fecha para que madre Al st i (s] ”Estamos hablan— do de una chica que es mayor de edad, según E el",15
1072.59,2301.1,61.03,24.03,90.26,"ne una pareja, yo creo que estamos hablan— do de una mujer y no de una niña. Este embara— zo debe ser visto como una oportunidad para que Melissa y Nanahara vuelvan a juntarse, para que conversen y estén más unidas que nunca como madre e hija. Este bebé que está en cami— no puede ser el puente para recobrar la bonita relación que tuvieron en algún momento”, dijo la argentina. (FL) 0",15
1642.58,1091.71,188.34,30.1,69.79,"ésarTeacuña (ManoloRojas) comentóquecadadialosesco— lares lo felici tan por sus clases virtuales, y se siente orgulloso porqueestá poniendo su grani to de arena paraformarhombrescultos. ”Mucha gentereconocemiesfuer— cultura. El pueblo tiene hambre de conocimientos, tenemos que llenar suestómagoconinformación ysuce— rebroconbuenosalimentos”, preci— só ¿Estárecibiendo muchos recono— cimientos porsuabnegadalabor? Las'Clasesencasadesdemidomici— lio' sonunéxito, sobretodo, porque sononline. Ahoraquierohablardela palabrotas demoda'AFPpuesmi— llonesvanacobrarsu25porciento y tienenquesercautosenquésegastan eldinero.AFP significa'Antesfueron pareja Osea, ten cuidado con lasex— parejas que vengana'picarte cuando seenterenquetedepositaron. ¿Con qué más nos va a sorpren— der? Quiero hablar de'cuarentena' por— queen presidente Vizcarranosestá engañando, puessignifica40díasy lavamos por80,entonces,debeser sucede con el a ji de gallina, períodos lo preparan con pollo. Entonces,esotambiénesuna estafa... yluego, meestáncriticando porque he copiado un pardelíneasen mislibros,porfavor. ¿Otrosalcances? Esperoqueenbonollegueala gen— tequenecesiteporquehoyendíalos sueldos sufrenmucho. Ahoratene— mosel sueldo cebolla, porquero ves y tehacellorar.El sueldodietético,por— que te hace comer cada vezmenos. El sueldoateo, porque dudas desuexis— tenia y el sueldomágico, porquero un parde movimientos desaparece. ¿Algúndetallemás? Bueno, quiero in vi tar los a seguir mi programa'Clasesencasadesdemi domicilio;através delapáginaoficial demando Robasen YouTube.(EC)G",15
1908.11,2055.33,56.33,27.89,79.22,"GD La conductora de 'En boca de todos”, Tula",15
2252.72,1127.15,62.86,24.23,88.03,"G> La actriz Macdoel Fugaz contó que la cuaren— tena la está aprovechando para estudiar inglés porque le gustaría irse a estudiar al extranjero. Además, se confesó como una mujer enamorada. ”Para el amor no hay fron— teras, no hay impedimentos, yo soy una mujer enamorada por naturaleza... enamorada del amor”, dijo en 'Améri— ca Hoy”. a tro de lo que nos toca en este momento de la vida, creo que hay que tra— tar de usar este tiempo, aho— ra hay muchos E a e donde uno pue de estudiar, era un pendiente en mi vida. Yo lo estoy aprovechando para hacer cosas que que— ría hacer, como aprender inglés, porque quiero irme a estudiar afuera”, añadió Macdoel quien contó que está pasando esta etapa con su mascota. G",15
2237.9,1875.4,72.1,29.4,91.8,en el extranjero y pasa la cuarentena con su mascota,15
2269.0,2060.89,65.56,22.67,91.78,está sana totalmente. Ha empezado a hacer su vida,15
1906.24,2330.44,61.44,24.03,90.92,"Rodríguez, contó que su hermana que vive en Iqui— tos superó el coronavirus. ”Mayo fue un mes com— picado para mi familia. Quiero agradecer a Dios porque mi hermana ya se encuentra bien. Ella fue paciente de Covid 19 y como algunos saben, vive en Iquitos, que es uno de los departamentos más afectados por el virus. Gracias a Dios ya pasó y",15
2233.62,2309.44,70.29,24.6,88.71,"normal, igual en casa pero agradecida por la opor— unidad de vida”, escribió Tula en su Instagram. Asimismo, pidió que la gente siga cuidándose para evitar más contagios. ”Hay que cuidamos mucho por favor. Evite— mos salir, a todos nos puede pasar, un familiar, amigo, vecino... Tenemos que cuidarnos mucho”, añadió. 0",15
1896.36,2590.43,77.64,31.29,88.57,¡::Cuenta que superó el coronavirus y ya está haciendo su vida normal en Iquitos,15
950.12,161.0,66.88,18.0,78.0,16 (FIESTA) MARTES > no —— — —,16
1191.05,349.74,61.55,24.5,88.76,"© La periodista Fernanda Kano contó que deci— €$ El cantante Cosima dijo que está muy dió congelar sus óvulos, pues hoy a sus 33 feliz con María Fe, quien lo apoya años no tiene planes de convertirse en madre. mucho en su carrera. ”He decidido retrasar mi maternidad conge— ”María Fe es la compañera que Dios me",16
1343.5,552.63,60.84,26.69,84.19,"lando mis óvulos, tengo 33 años, no tengo regaló, que ahora está conmigo, que es oSo E novio ni planes de casarme, mucho menos mi respaldo porque ella estudia marketing o _ BARRUNTO. Lle— % % de tener un hijo. A mi edad disfruto al M… y me apoya mucho en las cosas que estoy go embalada para máximo mis días, de mi espacio, mi tiem— haciendo y, de verdad, estoy super feliz”, contarles los últimos chi— po y mi trabajo y en medio de mi agitada dijo el salsero en 'En boca de todos”, agre— menos de 'Chollywood'... vida no tengo el tiempo suficiente para dedi— í(o: [ í|] ;'j dando que no se ha quedado 'cruzado de Me cuentan que a pesar (6 0) n r[% (o (3 dárselo a un hijo”, comentó la también J | L| brazos' porque sigue haciendo músi— de que NANAHARA nl . SUICIDO ca y conciertos virtuales. G LATÓN quiso man—",16
2270.0,705.2,54.0,20.8,92.0,tener en secreto el sexo,16
1769.21,724.64,60.64,28.5,89.79,"que María Fe es la compañera que Dios le regaló del bebé que espera,",16
703.14,720.57,76.29,29.71,83.43,33 Congeló sus óvulos para más adelante,16
1645.61,1387.56,239.75,31.89,68.82,"rasconfirmarhacealgunassema— nasquerompiósucompromiso con el abogado FrankDelloRusso, Vania Bludauconfesóqueesuna mujer'intensa'enelamor, cuandosetra— tade ir conociendo al galánqueempieza acortejarla. Enmediodelprogramaonlinequelanza los fines de semana con BrendaCarvalho, Carla Cuidan y Jazmín Pinedo, la mode— lorevelócómoeslaformaenquesecom— portacuandoandaflechadapor'Cupido” ”Yosoymuy intensa. Eseesmiproblema, ahora yaséporquétengotantosex, voy muy rápido,estoyahídeintensa alfinal miren segundoemisión de'Las Inconfesables” Asimismo, reanima entrar en detalles decuálessonsusdudascuandoestáenel iniciodelcoqueteoparaunaposiblerela— ciónsentimental. ”Yosoyasí, bla)y yameestoymuriendo”, revela tambiénbailarina. Finalmente,contóqueestáinteresada en un caballero pero al parecerle hombre que le roba suspiros juega al misterio ya veceslehacecreerquenoestáinteresa.— doenella. ”Meestápasandoalgoasí.Loquepasa esque yo, Vania, noestoyacostumbra— daaqueme'choteen; ynosabencómome enervalapaciencia. Hayunchiquitopor ahícomoqueestá ynoestá, a veces como queme'florea' ydespuésnadadenada”,",16
350.38,2170.88,62.75,25.38,88.44,G» La criolla Lucía de la Cruz comentó que viene tomando todas las medidas para cuidar,16
266.14,2253.14,66.29,22.71,90.86,"su salud, pues es diabética e hipertensa.",16
352.69,2345.75,76.69,24.44,90.81,"Además, agradece a sus fanáticos por seguirle dando trabajo median— te saludos y algunas canciones que",16
282.5,2409.5,71.5,24.0,89.0,envía por redes sociales.,16
371.86,2505.72,67.55,24.17,90.79,"”Me cuido mucho porque cada día me entero de amigos que sufren por el coronavirus. Mi diabetes y pre— sin están controlados, aunque no tengo muchos ingresos le pongo",16
850.62,2549.88,69.94,29.62,81.75,¿<Cuenta que los envía por WhatsApp o Zoom y no cobra caro porque ”soy del pueblo',16
1522.46,2341.11,61.37,24.06,90.37,"ánimo para salir adelan— te. Actualmente, debo la luz y el alquiler de mi casa, pero la dueña me ha dicho que me espe— hará unos meses más porque siempre he sido cumplida”, comentó. Respecto al futu— ro, Lucía señala que en octubre debe viajar a zar unos shows. ”Ahora estoy viviendo de salu—",16
1865.33,2341.92,60.13,23.63,83.15,"dos y algunas canciones que me solicitan unos [ X E y WhatsApp o Zoom. No cobro caro porque soy del pueblo, pero eso me mantiene viva. No soy rica, pero millonaria en mi corazón con el cariño del público”, añade. Además, dice que en ei decidido grabar temas nuevos. (EC) G",16
2240.61,1718.81,64.48,24.02,85.62,"su ginecóloga hizo una publicación donde escri— dió ”hola bebita' y ahora todos comentan que será mujercita. Felicidades... Dizque la Inca', IVANA YVTURBE, y el pelotero BETO DA SILVA, ya viven juntos en una casa en Camacho, ubicada en la a (> vecho... ANGIE RIZADA alir— me que mantiene su amistad con JOTA BENZ y lamentó que no esté en esta temporada de ei pero asegu— re que siguen E to. Hummm... DE ul E BICHO pidió a las autoridades que investiguen a RICHARD SWING porque no tiene los méritos suficientes para ser contratado como coach moti— nacional y que hay personas más pre— paradas para ese puesto. Eso00... A a NOTA no le gusta mostrar a su novio públi— camente, pero hizo un Tinto y al fondo se ve a su 'media naranja' acos— tado en el sillón. Se le La actriz ALESSANDRA FULLER y su mamá mostraron su lado solidario y recolecta— ee a 50 familias. Bien... Aho— ra sí me quito porque mi amorcito quiere que esta noche le sobe su pechi— to... Suuuaaaveee.",16
1371.5,160.33,82.17,24.67,90.67,MARTES 2 DE JUNIO DEL 2020,17
1046.61,314.27,52.97,30.88,77.64,"7 Anele Ari y in ” — Arias saludó al padre — po estamos conversando como Á W¿ //(é( (.'J) €D de sus dos hijas, Dacron padres y amigos por el bien de",17
968.4,371.6,65.4,24.8,92.2,"Martin, por su cumpleaños y",17
946.6,400.4,51.8,29.0,80.2,ni que ahora llevan una,17
981.8,435.2,72.6,24.0,91.4,relación cordial por el bienestar,17
1402.73,405.07,72.27,24.53,90.33,"Ancianita y Dayranita. Ya pronto abrazaré, besaré y apapacharé a mis princesas, iba a reencon—",17
1096.15,584.64,59.9,26.37,80.48,"—.._——Í—, — de sus pequeñas. traerme con ellas y me siento Al € ) a e ” gran padre, y en estos _ muy triste por eso, pero tran— .. y 1| », momentos está al cuidado de — quila a la vez porque él las está , f'A“- mis ”princesas mágicas”. Justo cuidando como oro, a pesar que antes de volver a verlas, empezó _ sigue trabajando normalmen— ¿<Afirma que las peleas — todo esto, y a pesar de nuestros — te en su música y el reggaeton”, quedaron en el pasado — entredicho ya hace un tiem— la cantante KatyJaracontó queestáangustiada con la cantidad infectados por",17
777.75,1079.5,182.0,47.75,41.5,"'F""_'¡1ÍIÍK__'“I_K'_-_--N l asustada",17
